Format Version,1.24,Take Name,Push_330_deg_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-03 04.16.32.251 午前,Capture Start Frame,6010803,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002
,ID,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
97,0.970000,0.008929,0.006343,-0.020209,0.999736,143.765228,420.938690,110.406906
98,0.980000,0.009131,0.005936,-0.019337,0.999754,143.401672,420.886993,110.406670
99,0.990000,0.009100,0.006148,-0.019520,0.999749,143.051254,420.871155,110.404495
100,1.000000,0.009140,0.006933,-0.020185,0.999731,142.707703,420.866760,110.412491
101,1.010000,0.008999,0.006853,-0.020170,0.999733,142.341919,420.893829,110.414848
102,1.020000,0.009000,0.006614,-0.019836,0.999741,142.018036,420.877014,110.416733
103,1.030000,0.009309,0.005748,-0.019260,0.999755,141.610062,420.833740,110.379066
104,1.040000,0.009282,0.005569,-0.019140,0.999758,141.242203,420.820862,110.370155
105,1.050000,0.009038,0.006894,-0.020318,0.999729,140.944107,420.850464,110.397919
106,1.060000,0.009067,0.006691,-0.020144,0.999734,140.580795,420.850922,110.387726
107,1.070000,0.009076,0.006677,-0.020198,0.999733,140.250366,420.848328,110.383675
108,1.080000,0.009433,0.005527,-0.019324,0.999754,139.840805,420.785919,110.347580
109,1.090000,0.009356,0.004667,-0.017501,0.999792,139.427628,420.743317,110.302246
110,1.100000,0.008955,0.005297,-0.017993,0.999784,139.156097,420.775085,110.309532
111,1.110000,0.008956,0.005368,-0.017949,0.999784,138.845215,420.761627,110.308891
112,1.120000,0.009045,0.005592,-0.018204,0.999778,138.548050,420.762115,110.323524
113,1.130000,0.009192,0.005449,-0.018530,0.999771,138.252884,420.737091,110.306206
114,1.140000,0.009193,0.005507,-0.018711,0.999767,138.000916,420.738892,110.297295
115,1.150000,0.009300,0.004795,-0.017837,0.999786,137.663208,420.726105,110.262672
116,1.160000,0.009088,0.005409,-0.017984,0.999782,137.448441,420.745758,110.287903
