Format Version,1.24,Take Name,Push_150_deg_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-22 08.31.33.322 午前,Capture Start Frame,49694681,Total Frames in Take,1001,Total Exported Frames,1001,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage,ForceGage
,ID,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9,1FCEE7A3EF9111EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
90,0.900000,-0.003976,-0.003793,0.022767,0.999726,-7.858616,419.666962,134.509186
91,0.910000,-0.004127,-0.003871,0.023044,0.999718,-7.446884,419.664520,134.544312
92,0.920000,-0.003170,-0.003465,0.020976,0.999769,-7.110795,419.631622,134.507812
93,0.930000,-0.003145,-0.003308,0.020762,0.999774,-6.785138,419.620270,134.520737
94,0.940000,-0.003971,-0.003769,0.022572,0.999730,-6.365436,419.631500,134.585541
95,0.950000,-0.003960,-0.003748,0.022325,0.999736,-6.031491,419.625336,134.599258
96,0.960000,-0.003133,-0.003264,0.020535,0.999779,-5.725331,419.603516,134.570923
97,0.970000,-0.003058,-0.003113,0.020397,0.999783,-5.393330,419.596893,134.594330
98,0.980000,-0.002753,-0.003311,0.021268,0.999765,-5.100767,419.583893,134.596344
99,0.990000,-0.002527,-0.003307,0.020835,0.999774,-4.777327,419.569763,134.603226
100,1.000000,-0.002330,-0.003335,0.020880,0.999774,-4.476433,419.563385,134.606491
101,1.010000,-0.003035,-0.003182,0.020350,0.999783,-4.244335,419.571289,134.650681
