Format Version,1.24,Take Name,Push_210_deg_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 01.56.26.420 午後,Capture Start Frame,850209,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002,Rigid Body 002
,ID,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9,7081C4A4E11211EF3C28FEC2583C42A9
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
93,0.930000,0.013251,0.020359,-0.010034,0.999655,115.354439,415.582733,79.055328
94,0.940000,0.013045,0.018865,-0.006498,0.999716,115.359833,415.588165,79.083649
95,0.950000,0.012880,0.018461,-0.005374,0.999732,115.291428,415.586914,79.098114
96,0.960000,0.012808,0.018667,-0.005758,0.999727,115.210136,415.573578,79.086372
97,0.970000,0.012797,0.018485,-0.005625,0.999731,115.123566,415.568604,79.082939
98,0.980000,0.012797,0.018419,-0.005489,0.999733,115.037537,415.573303,79.083847
99,0.990000,0.012833,0.018424,-0.005470,0.999733,114.953079,415.579926,79.087158
100,1.000000,0.012825,0.018389,-0.005479,0.999734,114.870834,415.576721,79.091370
101,1.010000,0.012789,0.018407,-0.005491,0.999734,114.780907,415.568085,79.090088
102,1.020000,0.012821,0.018225,-0.005252,0.999738,114.699646,415.564423,79.088539
103,1.030000,0.012860,0.018008,-0.004980,0.999743,114.616386,415.567719,79.090927
104,1.040000,0.013125,0.019916,-0.009134,0.999674,114.468758,415.558655,79.058868
105,1.050000,0.012940,0.018462,-0.005786,0.999729,114.472488,415.570648,79.081131
106,1.060000,0.013202,0.020301,-0.009778,0.999659,114.323418,415.550873,79.058685
107,1.070000,0.012992,0.018584,-0.005945,0.999725,114.328491,415.555603,79.091743
108,1.080000,0.012950,0.018370,-0.005576,0.999732,114.251358,415.549561,79.105156
109,1.090000,0.012968,0.018515,-0.005655,0.999729,114.158951,415.549469,79.109673
110,1.100000,0.013178,0.020220,-0.009592,0.999663,113.990860,415.538971,79.084793
111,1.110000,0.013139,0.020484,-0.010161,0.999652,113.884598,415.547089,79.072952
112,1.120000,0.012861,0.018720,-0.006333,0.999722,113.848892,415.563751,79.088249
113,1.130000,0.012766,0.018492,-0.005582,0.999732,113.745720,415.568878,79.089066
114,1.140000,0.012720,0.018585,-0.005661,0.999730,113.626068,415.564209,79.085571
115,1.150000,0.012788,0.018106,-0.005054,0.999742,113.485207,415.562347,79.085175
116,1.160000,0.012814,0.017779,-0.004743,0.999749,113.351479,415.555756,79.088814
117,1.170000,0.012875,0.018010,-0.005100,0.999742,113.221664,415.549500,79.094849
118,1.180000,0.012923,0.018072,-0.005083,0.999740,113.065559,415.551331,79.104828
119,1.190000,0.013141,0.019926,-0.009161,0.999673,112.834839,415.540497,79.078415
120,1.200000,0.013166,0.020095,-0.009606,0.999665,112.650673,415.541901,79.069603
121,1.210000,0.012754,0.018789,-0.006299,0.999722,112.554329,415.556122,79.093353
122,1.220000,0.012651,0.018140,-0.005193,0.999742,112.391548,415.560181,79.105797
123,1.230000,0.012698,0.018252,-0.005121,0.999740,112.210861,415.558380,79.105782
124,1.240000,0.012680,0.018885,-0.005826,0.999724,112.036713,415.553558,79.115448
125,1.250000,0.012757,0.018319,-0.005265,0.999737,111.853264,415.541931,79.119614
126,1.260000,0.013008,0.019833,-0.009082,0.999677,111.598816,415.524384,79.096313
127,1.270000,0.013009,0.020367,-0.009841,0.999660,111.413063,415.520264,79.091187
128,1.280000,0.013019,0.020537,-0.009921,0.999655,111.250229,415.518677,79.090248
129,1.290000,0.012870,0.018712,-0.006043,0.999724,111.158287,415.528168,79.120483
130,1.300000,0.012748,0.018258,-0.005333,0.999738,111.018021,415.538605,79.138405
131,1.310000,0.012813,0.018064,-0.005210,0.999741,110.862411,415.537781,79.143417
132,1.320000,0.012895,0.017944,-0.004791,0.999744,110.691017,415.537598,79.148605
133,1.330000,0.012855,0.018001,-0.004966,0.999743,110.538872,415.529327,79.156052
134,1.340000,0.012743,0.018424,-0.005409,0.999734,110.403526,415.525146,79.155327
135,1.350000,0.012719,0.018762,-0.005353,0.999729,110.242874,415.514221,79.149635
136,1.360000,0.012758,0.018292,-0.005076,0.999738,110.073860,415.501343,79.144951
137,1.370000,0.012809,0.018413,-0.005293,0.999734,109.944908,415.491547,79.150574
138,1.380000,0.013055,0.019859,-0.008632,0.999680,109.750259,415.483582,79.133430
139,1.390000,0.012838,0.018418,-0.005426,0.999733,109.709671,415.497833,79.167686
140,1.400000,0.012811,0.018360,-0.005172,0.999736,109.618996,415.503296,79.183220
141,1.410000,0.012739,0.018536,-0.005550,0.999732,109.519585,415.508545,79.181763
142,1.420000,0.012698,0.018391,-0.005514,0.999735,109.419128,415.513855,79.166855
143,1.430000,0.012717,0.018532,-0.005533,0.999732,109.314064,415.520081,79.165596
144,1.440000,0.012730,0.018454,-0.005407,0.999734,109.233574,415.519684,79.165794
145,1.450000,0.012748,0.018313,-0.005263,0.999737,109.156647,415.516144,79.167152
146,1.460000,0.012763,0.018082,-0.004962,0.999743,109.080849,415.508453,79.174225
147,1.470000,0.012809,0.017911,-0.004808,0.999746,109.015167,415.498840,79.186394
148,1.480000,0.012834,0.017876,-0.004756,0.999747,108.968262,415.494965,79.196579
149,1.490000,0.012862,0.017669,-0.004746,0.999750,108.913719,415.496399,79.191559
150,1.500000,0.012817,0.018138,-0.005155,0.999740,108.866882,415.503082,79.187744
151,1.510000,0.012865,0.018349,-0.005210,0.999735,108.817192,415.509491,79.186172
152,1.520000,0.012851,0.018407,-0.005523,0.999733,108.777206,415.504913,79.179115
153,1.530000,0.013031,0.020095,-0.009295,0.999670,108.661873,415.494659,79.150314
154,1.540000,0.013100,0.020488,-0.009694,0.999657,108.596062,415.497253,79.154091
155,1.550000,0.013078,0.020421,-0.009799,0.999658,108.569077,415.488129,79.161812
156,1.560000,0.013124,0.020545,-0.009730,0.999655,108.512665,415.487091,79.166962
157,1.570000,0.013119,0.020604,-0.009903,0.999653,108.471710,415.488159,79.163391
158,1.580000,0.013169,0.020362,-0.009584,0.999660,108.402435,415.494080,79.160828
159,1.590000,0.013223,0.020383,-0.009540,0.999659,108.354233,415.494324,79.167549
160,1.600000,0.013204,0.020325,-0.009720,0.999659,108.284882,415.495178,79.176292
161,1.610000,0.012938,0.018596,-0.006037,0.999725,108.301971,415.510193,79.207237
162,1.620000,0.012823,0.018376,-0.005478,0.999734,108.262596,415.514404,79.225624
163,1.630000,0.012842,0.018311,-0.005441,0.999735,108.201508,415.516235,79.232544
164,1.640000,0.012848,0.018282,-0.005479,0.999735,108.143890,415.514679,79.228004
165,1.650000,0.012830,0.017739,-0.004649,0.999750,108.071526,415.513306,79.234200
166,1.660000,0.012865,0.017597,-0.004495,0.999752,108.017326,415.503571,79.234848
167,1.670000,0.012939,0.017403,-0.004205,0.999756,107.941101,415.501343,79.233215
168,1.680000,0.012936,0.017381,-0.004203,0.999756,107.890923,415.503265,79.229469
169,1.690000,0.012975,0.017563,-0.004561,0.999751,107.837814,415.508606,79.227837
170,1.700000,0.012977,0.017678,-0.004829,0.999748,107.792473,415.508942,79.229950
171,1.710000,0.012935,0.017786,-0.004863,0.999746,107.743095,415.511475,79.223328
172,1.720000,0.012930,0.017763,-0.004920,0.999747,107.695084,415.511261,79.209610
173,1.730000,0.012906,0.017741,-0.004951,0.999747,107.644981,415.509949,79.202583
174,1.740000,0.012900,0.017869,-0.005006,0.999745,107.598534,415.509979,79.199638
175,1.750000,0.012875,0.017947,-0.005029,0.999743,107.554787,415.507965,79.197929
176,1.760000,0.012863,0.017964,-0.005062,0.999743,107.513657,415.505493,79.201012
177,1.770000,0.012861,0.017979,-0.005064,0.999743,107.472923,415.502106,79.206367
178,1.780000,0.012905,0.018073,-0.004964,0.999741,107.420059,415.504456,79.212753
179,1.790000,0.013138,0.019925,-0.009004,0.999675,107.298149,415.494751,79.182999
180,1.800000,0.013079,0.020549,-0.009887,0.999654,107.251572,415.500122,79.178085
181,1.810000,0.013067,0.020637,-0.009968,0.999652,107.206383,415.501434,79.175270
182,1.820000,0.012819,0.019116,-0.006670,0.999713,107.221230,415.510864,79.201393
183,1.830000,0.012719,0.018754,-0.006087,0.999725,107.170799,415.510864,79.215889
184,1.840000,0.012964,0.020604,-0.009865,0.999655,107.044792,415.499725,79.197021
185,1.850000,0.012816,0.018827,-0.006211,0.999721,107.051575,415.498932,79.221283
186,1.860000,0.012754,0.018797,-0.005972,0.999724,107.004601,415.492493,79.227249
187,1.870000,0.012753,0.018253,-0.005218,0.999739,106.945496,415.498413,79.235306
188,1.880000,0.012756,0.018032,-0.005001,0.999744,106.895180,415.501984,79.237991
189,1.890000,0.012800,0.018090,-0.005057,0.999742,106.847672,415.506287,79.239998
190,1.900000,0.012879,0.017916,-0.005050,0.999744,106.790771,415.506805,79.236633
191,1.910000,0.012890,0.017931,-0.005093,0.999743,106.745560,415.507874,79.238419
192,1.920000,0.012895,0.017937,-0.005129,0.999743,106.699844,415.506134,79.241264
193,1.930000,0.012899,0.017950,-0.005142,0.999743,106.659691,415.501282,79.242935
194,1.940000,0.012887,0.017923,-0.005119,0.999743,106.617844,415.494629,79.242676
195,1.950000,0.012823,0.017983,-0.005035,0.999743,106.583908,415.493652,79.242477
196,1.960000,0.012823,0.018025,-0.005066,0.999743,106.556450,415.491364,79.242386
197,1.970000,0.012818,0.018091,-0.005146,0.999741,106.530388,415.489288,79.241516
198,1.980000,0.012807,0.018095,-0.005171,0.999741,106.508263,415.490784,79.240463
199,1.990000,0.012858,0.018120,-0.005145,0.999740,106.472725,415.494659,79.239235
200,2.000000,0.012867,0.018127,-0.005142,0.999740,106.451805,415.496246,79.237823
201,2.010000,0.012869,0.018130,-0.005144,0.999740,106.434937,415.496063,79.237503
