Format Version,1.24,Take Name,FingerWrist_018,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.52.15.337 午後,Capture Start Frame,563147,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.111395,0.041797,-0.002033,0.992895,194.916580,209.790924,-198.794647,-0.107472,-0.018091,0.015952,0.993915,236.171036,206.272202,-192.632706,-0.027278,0.498536,0.005867,0.866420,101.044754,324.409241,-75.954895,0.019083,-0.081990,0.045350,0.995418,224.460098,164.072998,-175.302628,-0.152714,-0.027608,-0.035081,0.987262,218.748932,185.970932,-194.281387
7,0.070000,-0.110814,0.042908,-0.001671,0.992913,194.913284,209.781113,-198.822586,-0.107612,-0.017920,0.015894,0.993904,236.171341,206.260391,-192.666687,-0.027208,0.498625,0.006094,0.866370,101.014297,324.404846,-75.923920,0.017467,-0.084832,0.045183,0.995217,224.451447,164.065308,-175.403061,-0.153196,-0.024673,-0.040055,0.987076,218.754440,185.946442,-194.295547
8,0.080000,-0.111042,0.043069,-0.001682,0.992881,194.905396,209.775574,-198.831894,-0.106545,-0.017339,0.016274,0.994024,236.166061,206.249680,-192.697647,-0.027260,0.498584,0.005962,0.866392,100.999474,324.411224,-75.893608,0.017350,-0.085566,0.045429,0.995145,224.438110,164.067093,-175.429749,-0.152802,-0.023545,-0.041081,0.987122,218.734802,185.951569,-194.317474
9,0.090000,-0.111132,0.043209,-0.001673,0.992864,194.894135,209.776047,-198.824783,-0.105803,-0.016485,0.015703,0.994126,236.138916,206.261749,-192.700195,-0.027211,0.498635,0.006032,0.866364,100.990570,324.421265,-75.871857,0.017197,-0.085526,0.045517,0.995147,224.424194,164.061142,-175.425003,-0.152309,-0.024158,-0.040836,0.987193,218.726318,185.948105,-194.323746
10,0.100000,-0.110992,0.043158,-0.001630,0.992882,194.879196,209.780762,-198.802887,-0.105684,-0.016507,0.015792,0.994137,236.123535,206.266922,-192.679825,-0.027222,0.498603,0.006039,0.866382,100.984711,324.426300,-75.863861,0.017405,-0.085547,0.045271,0.995153,224.404816,164.072067,-175.412842,-0.151628,-0.026040,-0.040154,0.987278,218.723160,185.943176,-194.320938
11,0.110000,-0.112577,0.043218,-0.002425,0.992700,194.833603,209.781189,-198.748489,-0.105518,-0.016616,0.015849,0.994152,236.103577,206.277496,-192.650391,-0.027275,0.498608,0.006030,0.866377,100.984085,324.422211,-75.871452,0.017423,-0.085771,0.045491,0.995123,224.386765,164.072037,-175.389252,-0.150414,-0.028556,-0.038024,0.987479,218.709076,185.950562,-194.312164
12,0.120000,-0.112931,0.042785,-0.002847,0.992677,194.806183,209.793030,-198.712540,-0.105449,-0.016800,0.015925,0.994155,236.083160,206.286819,-192.620300,-0.027332,0.498592,0.005993,0.866385,100.994560,324.419586,-75.890381,0.017646,-0.086029,0.045606,0.995092,224.364044,164.073944,-175.363541,-0.148548,-0.027095,-0.037691,0.987815,218.691116,185.973846,-194.283966
13,0.130000,-0.112654,0.042716,-0.002640,0.992712,194.789612,209.803116,-198.679398,-0.105424,-0.017235,0.015891,0.994151,236.065735,206.294342,-192.589859,-0.027230,0.498696,0.006153,0.866327,101.009293,324.422852,-75.914749,0.017742,-0.086080,0.045672,0.995083,224.349731,164.077499,-175.340775,-0.145847,-0.025937,-0.031297,0.988472,218.640366,186.048340,-194.288620
14,0.140000,-0.112268,0.044573,-0.002315,0.992675,194.781403,209.809967,-198.635056,-0.106896,-0.017830,0.016348,0.993976,236.069687,206.294952,-192.541641,-0.027353,0.498577,0.005948,0.866394,101.038628,324.425659,-75.947731,0.017754,-0.086119,0.045692,0.995078,224.345154,164.079651,-175.319626,-0.144665,-0.026799,-0.028417,0.988709,218.635498,186.058212,-194.276794
15,0.150000,-0.112525,0.043701,-0.002345,0.992685,194.795593,209.812668,-198.632034,-0.107229,-0.018600,0.016161,0.993929,236.081635,206.300507,-192.525620,-0.027366,0.498618,0.005947,0.866369,101.048264,324.426910,-75.962730,0.017492,-0.086259,0.045430,0.995083,224.357635,164.092209,-175.303680,-0.144119,-0.026491,-0.028172,0.988805,218.645996,186.061829,-194.266342
16,0.160000,-0.113427,0.041922,-0.002874,0.992657,194.816452,209.815826,-198.638474,-0.107293,-0.018657,0.016083,0.993922,236.098465,206.304321,-192.523254,-0.027400,0.498631,0.005936,0.866361,101.049866,324.427826,-75.970871,0.017514,-0.086280,0.045386,0.995082,224.375320,164.094238,-175.307739,-0.144206,-0.026102,-0.028050,0.988806,218.675140,186.056808,-194.256149
17,0.170000,-0.113412,0.041824,-0.003141,0.992662,194.839722,209.816788,-198.650192,-0.107325,-0.018615,0.016010,0.993921,236.125214,206.301743,-192.541321,-0.027373,0.498657,0.005967,0.866347,101.047752,324.432281,-75.970863,0.017446,-0.085956,0.045509,0.995106,224.407425,164.090485,-175.329285,-0.145454,-0.025319,-0.027696,0.988653,218.691559,186.060715,-194.276550
18,0.180000,-0.112872,0.041809,-0.002829,0.992726,194.876511,209.821838,-198.677048,-0.107304,-0.018422,0.015921,0.993928,236.150345,206.297821,-192.566772,-0.027340,0.498667,0.006020,0.866342,101.044380,324.437378,-75.965790,0.017437,-0.085926,0.045465,0.995111,224.429184,164.088394,-175.349197,-0.146525,-0.024834,-0.027971,0.988500,218.709015,186.061478,-194.293884
19,0.190000,-0.111625,0.042143,-0.001671,0.992855,194.914124,209.821350,-198.714935,-0.107402,-0.018038,0.015824,0.993926,236.173920,206.291031,-192.602066,-0.027270,0.498742,0.006219,0.866299,101.020531,324.439697,-75.945816,0.017214,-0.085625,0.045392,0.995144,224.456924,164.083664,-175.380127,-0.147905,-0.025725,-0.034704,0.988058,218.762756,185.994125,-194.279739
20,0.200000,-0.110379,0.042832,-0.001863,0.992965,194.926254,209.803894,-198.764938,-0.107462,-0.017975,0.015788,0.993921,236.189026,206.283340,-192.639481,-0.027205,0.498766,0.006325,0.866287,101.004814,324.448151,-75.926910,0.017105,-0.085446,0.045196,0.995170,224.475220,164.076492,-175.408554,-0.148734,-0.023745,-0.039290,0.987811,218.781708,185.975601,-194.293472
21,0.210000,-0.110003,0.043080,-0.001943,0.992995,194.930588,209.797089,-198.801605,-0.107075,-0.017692,0.016288,0.993960,236.200623,206.280350,-192.681854,-0.027279,0.498676,0.006204,0.866337,100.989510,324.455963,-75.905861,0.017290,-0.085478,0.045012,0.995173,224.480301,164.077484,-175.437439,-0.150450,-0.021826,-0.040793,0.987534,218.775116,185.958572,-194.321045
22,0.220000,-0.110294,0.043118,-0.001957,0.992961,194.922791,209.789429,-198.830994,-0.106265,-0.016798,0.016359,0.994061,236.185867,206.260483,-192.726425,-0.027261,0.498624,0.006200,0.866368,100.980392,324.461182,-75.890747,0.017310,-0.085374,0.044981,0.995183,224.474457,164.072754,-175.461105,-0.151223,-0.021666,-0.041255,0.987401,218.765442,185.953461,-194.337448
23,0.230000,-0.110615,0.043217,-0.001951,0.992921,194.905304,209.783295,-198.854294,-0.106398,-0.016460,0.016494,0.994051,236.168091,206.250793,-192.748169,-0.027195,0.498659,0.006272,0.866349,100.975136,324.466705,-75.877075,0.018593,-0.081837,0.045272,0.995443,224.468735,164.044952,-175.386673,-0.151503,-0.022101,-0.041554,0.987336,218.736771,185.957321,-194.357956
24,0.240000,-0.110489,0.043304,-0.001944,0.992932,194.882385,209.782196,-198.864227,-0.106462,-0.016513,0.016558,0.994042,236.150772,206.246185,-192.757065,-0.027162,0.498655,0.006306,0.866352,100.971916,324.469727,-75.866791,0.018774,-0.081676,0.045042,0.995464,224.447906,164.051163,-175.394760,-0.151536,-0.022579,-0.041504,0.987322,218.717880,185.954300,-194.366699
25,0.250000,-0.110640,0.042587,-0.001258,0.992947,194.847290,209.772812,-198.871109,-0.106532,-0.016499,0.016625,0.994033,236.130432,206.247757,-192.750458,-0.027151,0.498637,0.006322,0.866363,100.968849,324.472534,-75.858986,0.018820,-0.081653,0.045018,0.995466,224.420380,164.033112,-175.398361,-0.151896,-0.023945,-0.040195,0.987288,218.691345,185.939957,-194.370499
26,0.260000,-0.112512,0.042159,-0.002438,0.992753,194.812683,209.770859,-198.842239,-0.106530,-0.016478,0.015776,0.994048,236.084961,206.257492,-192.742462,-0.027201,0.498537,0.006260,0.866419,100.968193,324.473083,-75.856766,0.017713,-0.084982,0.045117,0.995203,224.380951,164.051682,-175.469757,-0.151825,-0.025639,-0.039133,0.987300,218.680008,185.938904,-194.369278
27,0.270000,-0.113191,0.042899,-0.002773,0.992643,194.800919,209.778656,-198.795822,-0.106577,-0.016671,0.015676,0.994041,236.070786,206.263031,-192.720291,-0.027141,0.498621,0.006357,0.866372,100.969627,324.475891,-75.852577,0.017340,-0.085479,0.045198,0.995163,224.369965,164.050201,-175.463898,-0.151337,-0.026770,-0.038352,0.987375,218.673370,185.933731,-194.362595
28,0.280000,-0.112562,0.043796,-0.002512,0.992676,194.794876,209.784348,-198.767960,-0.106606,-0.016697,0.015649,0.994038,236.064377,206.268097,-192.699356,-0.027343,0.498463,0.006084,0.866458,100.968994,324.473572,-75.852394,0.017480,-0.085204,0.045215,0.995184,224.367050,164.050674,-175.440353,-0.150447,-0.025082,-0.038670,0.987543,218.665253,185.940231,-194.335831
29,0.290000,-0.112449,0.043682,-0.002496,0.992694,194.795532,209.790665,-198.748764,-0.106489,-0.016682,0.015644,0.994051,236.064972,206.274094,-192.685883,-0.027154,0.498651,0.006369,0.866354,100.969643,324.477142,-75.857506,0.017489,-0.085144,0.045205,0.995189,224.367706,164.052948,-175.433212,-0.148734,-0.020243,-0.041328,0.987806,218.674957,185.961319,-194.313309
30,0.300000,-0.112373,0.043725,-0.002654,0.992700,194.804947,209.796768,-198.741760,-0.106439,-0.016891,0.015271,0.994058,236.081573,206.275421,-192.679367,-0.027242,0.498562,0.006278,0.866403,100.971390,324.476654,-75.865921,0.017321,-0.085108,0.045312,0.995190,224.384232,164.064636,-175.424728,-0.147409,-0.016581,-0.042560,0.988020,218.672958,185.982376,-194.293045
31,0.310000,-0.112308,0.043784,-0.002738,0.992705,194.814819,209.795715,-198.748383,-0.106516,-0.017261,0.015110,0.994046,236.093399,206.274368,-192.689209,-0.027286,0.498582,0.006198,0.866391,100.972908,324.482605,-75.861328,0.017273,-0.085090,0.045304,0.995193,224.393295,164.066452,-175.429947,-0.147536,-0.014008,-0.043796,0.987987,218.674149,185.985672,-194.283798
32,0.320000,-0.112311,0.043872,-0.002834,0.992700,194.824753,209.794510,-198.766129,-0.106000,-0.017018,0.015452,0.994100,236.108612,206.276733,-192.713882,-0.027299,0.498577,0.006186,0.866393,100.975342,324.489899,-75.861336,0.017247,-0.084958,0.045268,0.995206,224.403183,164.066010,-175.446304,-0.148404,-0.010795,-0.046185,0.987789,218.681366,185.984543,-194.283234
33,0.330000,-0.111638,0.043510,-0.002322,0.992793,194.859604,209.799789,-198.806259,-0.106482,-0.016617,0.016487,0.994039,236.135635,206.258469,-192.736938,-0.027126,0.498687,0.006470,0.866333,100.978477,324.494019,-75.870178,0.017378,-0.084790,0.044946,0.995233,224.407608,164.048416,-175.473251,-0.148902,-0.008184,-0.048136,0.987646,218.683380,185.985352,-194.279968
34,0.340000,-0.110343,0.043666,-0.001957,0.992932,194.869690,209.791061,-198.847778,-0.106645,-0.016420,0.016666,0.994022,236.142044,206.244492,-192.763870,-0.027274,0.498585,0.006250,0.866389,100.974365,324.494965,-75.866119,0.017558,-0.084673,0.044764,0.995248,224.409500,164.046295,-175.498230,-0.149624,-0.006494,-0.049371,0.987488,218.680176,185.985611,-194.280640
35,0.350000,-0.113408,0.030341,-0.003040,0.993080,194.900635,209.754440,-198.993683,-0.106630,-0.016110,0.016659,0.994029,236.143539,206.237183,-192.791962,-0.027136,0.498662,0.006489,0.866347,100.973419,324.494659,-75.876541,0.017910,-0.084749,0.044815,0.995233,224.412460,164.034805,-175.527863,-0.150402,-0.005289,-0.050339,0.987328,218.676422,185.986786,-194.282806
36,0.360000,-0.118525,0.016691,-0.006163,0.992792,194.894745,209.747894,-199.030960,-0.108505,-0.021315,0.014960,0.993755,236.153595,206.236572,-192.873062,-0.027122,0.498670,0.006544,0.866343,100.969971,324.493896,-75.885124,0.019360,-0.081128,0.044875,0.995505,224.429871,164.020081,-175.459381,-0.151277,-0.004897,-0.050295,0.987199,218.653336,185.975967,-194.284180
37,0.370000,-0.120453,0.016060,-0.006258,0.992569,194.881042,209.746399,-199.054688,-0.111005,-0.026683,0.013071,0.993376,236.130676,206.227432,-192.906616,-0.027129,0.498639,0.006540,0.866361,100.967697,324.491882,-75.893387,0.019570,-0.081041,0.044797,0.995511,224.422241,164.022369,-175.475708,-0.152020,-0.005047,-0.050413,0.987078,218.637817,185.975647,-194.288147
38,0.380000,-0.121632,0.017608,-0.006619,0.992397,194.832214,209.729095,-199.046509,-0.111361,-0.027250,0.012903,0.993323,236.115005,206.222565,-192.922729,-0.027142,0.498642,0.006567,0.866358,100.965378,324.490631,-75.903786,0.019459,-0.080789,0.044633,0.995541,224.411316,164.014938,-175.492126,-0.152441,-0.005244,-0.050568,0.987004,218.618103,185.975128,-194.291092
39,0.390000,-0.122024,0.018019,-0.006588,0.992342,194.810501,209.728470,-199.050735,-0.111381,-0.027043,0.013011,0.993324,236.096100,206.219040,-192.933624,-0.027141,0.498571,0.006645,0.866398,100.966522,324.486145,-75.927750,0.019475,-0.080653,0.044629,0.995552,224.393570,164.011002,-175.497757,-0.152870,-0.005642,-0.050488,0.986940,218.597916,185.974121,-194.294327
40,0.400000,-0.122054,0.018153,-0.006438,0.992337,194.788910,209.726105,-199.049835,-0.111422,-0.027036,0.013091,0.993319,236.074005,206.214325,-192.932800,-0.027180,0.498560,0.006665,0.866404,100.970352,324.482788,-75.951576,0.019424,-0.080607,0.044638,0.995556,224.374344,164.009766,-175.496414,-0.152933,-0.006068,-0.049988,0.986953,218.562134,185.964661,-194.296158
41,0.410000,-0.122433,0.017595,-0.006422,0.992300,194.756439,209.720154,-199.026871,-0.110729,-0.026829,0.013108,0.993402,236.044983,206.218414,-192.928223,-0.027206,0.498561,0.006721,0.866402,100.981850,324.480804,-75.991829,0.019307,-0.080597,0.044746,0.995555,224.351456,164.003784,-175.480148,-0.152822,-0.006973,-0.049567,0.986985,218.539368,185.961029,-194.293747
42,0.420000,-0.122243,0.016304,-0.006126,0.992347,194.721191,209.715546,-198.999054,-0.109863,-0.026422,0.012364,0.993519,235.999496,206.233643,-192.914246,-0.027270,0.498497,0.006745,0.866436,100.999535,324.492676,-76.056442,0.019637,-0.080738,0.045062,0.995523,224.317383,164.005417,-175.445236,-0.153131,-0.007382,-0.048627,0.986981,218.516373,185.961624,-194.300552
43,0.430000,-0.119446,0.028008,-0.004344,0.992436,194.663651,209.736801,-198.864487,-0.107763,-0.020436,0.014390,0.993862,235.953308,206.229736,-192.826141,-0.027297,0.498282,0.006697,0.866559,101.029961,324.539337,-76.161934,0.017884,-0.083786,0.045014,0.995306,224.276123,164.017868,-175.487122,-0.152616,-0.008062,-0.048066,0.987083,218.495789,185.961609,-194.295303
44,0.440000,-0.114839,0.041990,-0.001353,0.992495,194.632431,209.752472,-198.791962,-0.105812,-0.014239,0.016633,0.994145,235.926880,206.233353,-192.772507,-0.027310,0.498475,0.006997,0.866446,101.101364,324.628235,-76.312492,0.017595,-0.084504,0.045169,0.995243,224.249893,164.027267,-175.470123,-0.153212,-0.014331,-0.045399,0.987046,218.499283,185.943665,-194.334946
45,0.450000,-0.113319,0.046200,-0.000542,0.992484,194.621429,209.766571,-198.732376,-0.105518,-0.013914,0.016642,0.994181,235.915878,206.249268,-192.735779,-0.027101,0.498308,0.007337,0.866546,101.239471,324.732880,-76.589462,0.017600,-0.084512,0.045281,0.995237,224.242874,164.037033,-175.436539,-0.154114,-0.024020,-0.039089,0.986987,218.482376,185.939514,-194.316788
46,0.460000,-0.113140,0.047431,-0.000531,0.992446,194.616074,209.779892,-198.685074,-0.105472,-0.014420,0.016526,0.994180,235.909271,206.259827,-192.699539,-0.026757,0.498164,0.007837,0.866634,101.459747,324.825806,-77.035057,0.017620,-0.084670,0.045293,0.995223,224.234756,164.049973,-175.396759,-0.152518,-0.027585,-0.036173,0.987253,218.481857,185.959915,-194.294083
47,0.470000,-0.112275,0.046518,-0.000820,0.992588,194.612274,209.788452,-198.642853,-0.105382,-0.014594,0.016465,0.994188,235.903748,206.266769,-192.680130,-0.026671,0.498251,0.008080,0.866585,101.781044,324.877411,-77.624115,0.017562,-0.084614,0.045262,0.995230,224.230499,164.053619,-175.381210,-0.151520,-0.028393,-0.035189,0.987420,218.478622,185.965942,-194.282257
48,0.480000,-0.112297,0.045901,-0.001230,0.992613,194.603134,209.795609,-198.627914,-0.105281,-0.014492,0.016488,0.994200,235.896301,206.269089,-192.673813,-0.026593,0.498303,0.008262,0.866556,102.210686,324.871674,-78.413666,0.017559,-0.084587,0.045267,0.995232,224.225723,164.054459,-175.374466,-0.151043,-0.028373,-0.035059,0.987498,218.473404,185.966843,-194.279221
49,0.490000,-0.112614,0.045930,-0.001190,0.992576,194.596527,209.794708,-198.627884,-0.105257,-0.014417,0.016561,0.994203,235.890778,206.267471,-192.675400,-0.026800,0.498292,0.008058,0.866558,102.750603,324.871582,-79.359573,0.017556,-0.084546,0.045251,0.995237,224.220383,164.052353,-175.372925,-0.150891,-0.028490,-0.035138,0.987515,218.466751,185.966629,-194.280701
50,0.500000,-0.113566,0.046666,-0.000621,0.992434,194.580963,209.784225,-198.648849,-0.105500,-0.013952,0.016674,0.994182,235.883286,206.258286,-192.687805,-0.026924,0.498166,0.007946,0.866627,103.337296,324.881042,-80.375710,0.017526,-0.084522,0.045263,0.995239,224.213654,164.049530,-175.375275,-0.150835,-0.028931,-0.035603,0.987494,218.462799,185.959702,-194.282028
51,0.510000,-0.113815,0.047147,-0.000111,0.992383,194.574921,209.768677,-198.674988,-0.105424,-0.013597,0.016867,0.994191,235.872574,206.248383,-192.700760,-0.026808,0.498220,0.007875,0.866601,104.048332,324.914215,-81.581192,0.017551,-0.084570,0.045276,0.995234,224.202881,164.045425,-175.380676,-0.151886,-0.028688,-0.036606,0.987303,218.447556,185.939117,-194.296127
52,0.520000,-0.114083,0.047299,0.000078,0.992345,194.560654,209.760345,-198.688660,-0.105464,-0.013466,0.017029,0.994186,235.855698,206.241272,-192.709610,-0.025625,0.498567,0.009221,0.866423,104.835686,324.966766,-82.975952,0.017542,-0.084482,0.045404,0.995236,224.184998,164.039642,-175.385834,-0.152268,-0.028495,-0.037305,0.987224,218.432251,185.929733,-194.305283
53,0.530000,-0.114090,0.047413,0.000226,0.992338,194.541367,209.755829,-198.694092,-0.105532,-0.013471,0.017072,0.994178,235.838486,206.236847,-192.714523,-0.025541,0.498571,0.009464,0.866421,105.723808,325.028961,-84.505508,0.017487,-0.084460,0.045489,0.995234,224.167282,164.034409,-175.388428,-0.152305,-0.028512,-0.037310,0.987217,218.415634,185.925018,-194.309692
54,0.540000,-0.113353,0.046603,-0.000362,0.992461,194.514175,209.742188,-198.674088,-0.105760,-0.013635,0.017114,0.994151,235.823578,206.237473,-192.708252,-0.026677,0.497773,0.007985,0.866860,106.715218,325.081329,-86.233231,0.017424,-0.084337,0.045511,0.995245,224.155457,164.033890,-175.382492,-0.151969,-0.028309,-0.037261,0.987277,218.402939,185.922897,-194.305618
55,0.550000,-0.112431,0.045684,-0.000040,0.992609,194.523010,209.751160,-198.650116,-0.105777,-0.013890,0.017009,0.994147,235.825211,206.244827,-192.690460,-0.026823,0.497815,0.007860,0.866833,107.743385,325.148041,-88.081200,0.017426,-0.084350,0.045504,0.995244,224.158356,164.038849,-175.371918,-0.151566,-0.027943,-0.037038,0.987358,218.408432,185.925690,-194.295807
56,0.560000,-0.112255,0.045594,-0.000403,0.992633,194.537140,209.765610,-198.610382,-0.105802,-0.014287,0.016738,0.994144,235.847763,206.256027,-192.666168,-0.027132,0.497709,0.007365,0.866889,108.794807,325.227814,-89.939354,0.017484,-0.084354,0.045432,0.995246,224.179413,164.047028,-175.355103,-0.150220,-0.027751,-0.036433,0.987591,218.431305,185.948151,-194.268097
57,0.570000,-0.111054,0.045497,-0.001129,0.992772,194.590042,209.786697,-198.556808,-0.105485,-0.014746,0.016445,0.994176,235.886612,206.272339,-192.635895,-0.026943,0.498033,0.008167,0.866701,109.921608,325.322784,-91.932037,0.017533,-0.084426,0.045239,0.995248,224.225037,164.055115,-175.338562,-0.149434,-0.026497,-0.035899,0.987764,218.474518,185.961472,-194.241196
58,0.580000,-0.110442,0.045585,-0.001631,0.992835,194.648041,209.798782,-198.523361,-0.105266,-0.014843,0.016163,0.994202,235.940063,206.281265,-192.615585,-0.026866,0.498034,0.008354,0.866701,111.016579,325.412476,-93.858330,0.017548,-0.084422,0.045109,0.995254,224.271362,164.060089,-175.324753,-0.148476,-0.025151,-0.029225,0.988164,218.483276,186.037964,-194.242950
59,0.590000,-0.111762,0.046385,-0.001789,0.992650,194.708099,209.816086,-198.504364,-0.105873,-0.014821,0.016063,0.994139,236.000183,206.278427,-192.588455,-0.026793,0.497948,0.008270,0.866753,112.175484,325.485962,-95.859222,0.017623,-0.084235,0.044827,0.995281,224.329483,164.057861,-175.318451,-0.148005,-0.026663,-0.027773,0.988237,218.556229,186.057266,-194.219711
60,0.600000,-0.113491,0.047407,-0.002077,0.992405,194.766083,209.823837,-198.483490,-0.105735,-0.015131,0.015396,0.994160,236.059433,206.278671,-192.576050,-0.026792,0.498051,0.009177,0.866685,113.328331,325.496033,-97.781479,0.017126,-0.083850,0.044787,0.995324,224.388702,164.071991,-175.299408,-0.147496,-0.026313,-0.028464,0.988303,218.606308,186.073624,-194.206329
