Format Version,1.24,Take Name,FingerWrist_013,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.46.21.829 午後,Capture Start Frame,527796,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
134,1.340000,-0.103214,-0.065449,-0.025948,0.992164,200.866806,210.642639,-199.671646,-0.127194,-0.066921,-0.015568,0.989495,241.220947,203.887329,-189.403305,-0.024612,0.498485,0.009957,0.866492,131.756592,326.015625,-130.823532,0.017733,-0.108547,0.037293,0.993233,226.293259,164.421799,-173.295670,-0.147576,-0.100234,-0.031127,0.983466,223.163818,186.975983,-193.953522
135,1.350000,-0.103024,-0.063801,-0.025036,0.992315,200.900284,210.601349,-199.714691,-0.128935,-0.073784,-0.017688,0.988746,241.256332,203.848022,-189.488937,-0.024576,0.498577,0.010022,0.866439,131.852356,326.025909,-130.958771,0.017798,-0.108536,0.037356,0.993231,226.323517,164.410110,-173.326660,-0.145216,-0.100738,-0.024880,0.983944,223.147217,187.012177,-193.961624
136,1.360000,-0.102249,-0.063255,-0.024223,0.992450,200.939514,210.575714,-199.758209,-0.129463,-0.073966,-0.017792,0.988662,241.287430,203.818146,-189.529419,-0.024683,0.498210,0.009480,0.866653,131.946350,326.036621,-131.097977,0.017739,-0.108504,0.037265,0.993239,226.348877,164.405380,-173.351578,-0.148517,-0.099086,-0.030119,0.983472,223.219009,186.925156,-193.984238
137,1.370000,-0.102957,-0.063034,-0.025147,0.992368,200.961990,210.528381,-199.794174,-0.130098,-0.074174,-0.017907,0.988561,241.316742,203.785690,-189.565857,-0.024851,0.498249,0.009468,0.866626,132.021576,326.040741,-131.209625,0.017597,-0.108506,0.037174,0.993245,226.373825,164.402252,-173.370087,-0.147064,-0.098359,-0.025382,0.983897,223.226822,186.952347,-193.991943
138,1.380000,-0.103811,-0.063005,-0.025491,0.992272,200.994705,210.493546,-199.821686,-0.130632,-0.074898,-0.017025,0.988451,241.378326,203.751648,-189.577225,-0.024723,0.498378,0.009791,0.866552,132.088943,326.037292,-131.326080,0.017542,-0.108581,0.037138,0.993239,226.394974,164.401474,-173.373016,-0.147566,-0.101614,-0.022713,0.983556,223.279160,186.924255,-193.992889
139,1.390000,-0.104125,-0.064129,-0.025980,0.992155,201.051666,210.466553,-199.850677,-0.130962,-0.074881,-0.017266,0.988405,241.415070,203.727615,-189.580093,-0.024674,0.498497,0.009916,0.866484,132.150040,326.033356,-131.440765,0.017294,-0.108356,0.037010,0.993272,226.429062,164.400467,-173.370773,-0.147943,-0.102081,-0.021420,0.983480,223.310791,186.878281,-193.990707
140,1.400000,-0.103749,-0.064951,-0.025037,0.992165,201.131241,210.447662,-199.870514,-0.131590,-0.074921,-0.017557,0.988313,241.475845,203.700546,-189.555725,-0.024756,0.498395,0.009764,0.866541,132.224014,326.044769,-131.558960,0.017214,-0.108500,0.036924,0.993261,226.460663,164.403763,-173.356186,-0.147718,-0.102573,-0.020810,0.983476,223.361282,186.846756,-193.984955
141,1.410000,-0.105355,-0.065950,-0.026035,0.991904,201.199051,210.412537,-199.892685,-0.131414,-0.074972,-0.016608,0.988349,241.555496,203.668076,-189.522690,-0.024741,0.498416,0.009865,0.866529,132.280884,326.057617,-131.649673,0.018596,-0.105661,0.036512,0.993558,226.469513,164.435043,-173.257126,-0.147213,-0.103403,-0.020138,0.983479,223.413864,186.816422,-193.975723
142,1.420000,-0.106921,-0.066410,-0.026852,0.991684,201.266647,210.372345,-199.849213,-0.131227,-0.074491,-0.017211,0.988400,241.625153,203.638458,-189.461456,-0.024706,0.498451,0.009737,0.866511,132.338913,326.086182,-131.734512,0.018507,-0.105240,0.036123,0.993618,226.491730,164.449020,-173.190994,-0.145449,-0.105321,-0.020043,0.983540,223.470627,186.777832,-193.941223
143,1.430000,-0.106459,-0.066495,-0.027336,0.991715,201.319855,210.339706,-199.822098,-0.131286,-0.074681,-0.017712,0.988369,241.668625,203.608505,-189.408737,-0.024507,0.498601,0.010110,0.866426,132.394379,326.110413,-131.818298,0.018616,-0.105159,0.035934,0.993632,226.511063,164.455795,-173.143463,-0.144356,-0.107918,-0.018084,0.983457,223.526016,186.736176,-193.917053
144,1.440000,-0.105925,-0.066725,-0.026715,0.991773,201.365280,210.301620,-199.823166,-0.131036,-0.068951,-0.015751,0.988851,241.692139,203.579407,-189.292648,-0.024406,0.498584,0.010292,0.866437,132.441864,326.129120,-131.909317,0.018659,-0.105021,0.035867,0.993648,226.528122,164.459518,-173.122406,-0.143493,-0.110988,-0.017274,0.983256,223.600067,186.702179,-193.887161
145,1.450000,-0.105495,-0.066828,-0.025953,0.991832,201.398453,210.269836,-199.861221,-0.132976,-0.072357,-0.016933,0.988329,241.727722,203.552750,-189.374191,-0.024447,0.498525,0.010302,0.866469,132.493835,326.136444,-132.008957,0.018743,-0.104927,0.035929,0.993654,226.549225,164.459869,-173.136688,-0.143863,-0.112020,-0.016816,0.983093,223.631973,186.676682,-193.892136
146,1.460000,-0.105966,-0.066839,-0.026590,0.991764,201.407700,210.231125,-199.923218,-0.133476,-0.076591,-0.018298,0.987919,241.744873,203.525055,-189.463699,-0.024608,0.498231,0.010101,0.866636,132.554840,326.135895,-132.122055,0.018621,-0.104930,0.035985,0.993654,226.557526,164.451141,-173.189819,-0.145867,-0.110257,-0.017593,0.982984,223.640762,186.644699,-193.925491
147,1.470000,-0.106798,-0.065892,-0.027244,0.991721,201.401367,210.192398,-200.013290,-0.134246,-0.076185,-0.018265,0.987846,241.742905,203.476593,-189.556580,-0.024599,0.498399,0.010089,0.866540,132.625076,326.139435,-132.256195,0.018843,-0.104817,0.035946,0.993663,226.567062,164.437088,-173.260757,-0.149888,-0.107009,-0.025691,0.982559,223.669769,186.551575,-193.961411
148,1.480000,-0.108019,-0.065088,-0.027385,0.991638,201.372955,210.158752,-200.092850,-0.135071,-0.075765,-0.018376,0.987764,241.718765,203.432556,-189.633163,-0.024556,0.498520,0.010284,0.866470,132.687744,326.135925,-132.372437,0.018587,-0.104910,0.036168,0.993650,226.547089,164.423981,-173.330215,-0.151618,-0.096763,-0.033654,0.983116,223.618927,186.502914,-194.022736
149,1.490000,-0.103517,-0.047945,-0.023164,0.993201,201.325592,210.123627,-200.053787,-0.134780,-0.075186,-0.017798,0.987859,241.686523,203.383728,-189.737381,-0.024380,0.498586,0.010263,0.866436,132.756927,326.152161,-132.491806,0.017862,-0.104388,0.036241,0.993716,226.528702,164.416718,-173.382202,-0.152079,-0.093354,-0.036065,0.983289,223.586746,186.457321,-194.051422
150,1.500000,-0.096517,-0.027095,-0.016735,0.994822,201.286713,210.061768,-200.066208,-0.135112,-0.074123,-0.017114,0.987906,241.659943,203.340256,-189.784241,-0.024272,0.498556,0.010322,0.866456,132.819778,326.168030,-132.612259,0.017646,-0.104317,0.036233,0.993727,226.505203,164.403320,-173.397614,-0.152931,-0.093957,-0.035887,0.983105,223.549667,186.406296,-194.071945
151,1.510000,-0.096023,-0.024967,-0.015935,0.994938,201.292633,210.014999,-200.105515,-0.135715,-0.073301,-0.016879,0.987888,241.651642,203.295761,-189.814896,-0.024176,0.498508,0.010438,0.866485,132.875534,326.181396,-132.723465,0.015592,-0.108842,0.036330,0.993273,226.490967,164.401505,-173.516205,-0.153219,-0.094735,-0.035960,0.982983,223.543777,186.370407,-194.082794
152,1.520000,-0.096863,-0.024969,-0.015786,0.994859,201.324127,209.966644,-200.126953,-0.136280,-0.072864,-0.017582,0.987831,241.684067,203.246216,-189.821152,-0.024114,0.498454,0.010572,0.866516,132.931564,326.198090,-132.842026,0.015274,-0.109592,0.036273,0.993197,226.500549,164.399307,-173.531204,-0.153436,-0.094784,-0.035969,0.982944,223.563141,186.338318,-194.086716
153,1.530000,-0.098533,-0.024850,-0.016384,0.994689,201.354187,209.912247,-200.149170,-0.136506,-0.073285,-0.018291,0.987755,241.725067,203.206604,-189.835724,-0.024219,0.498214,0.010354,0.866654,133.010895,326.216522,-132.992004,0.016226,-0.107869,0.036444,0.993365,226.563812,164.369537,-173.480545,-0.154201,-0.093926,-0.036220,0.982898,223.590912,186.302277,-194.092575
154,1.540000,-0.103855,-0.043437,-0.021247,0.993416,201.452774,209.856201,-200.351059,-0.134551,-0.066661,-0.016533,0.988524,241.759048,203.160370,-189.792740,-0.024099,0.498245,0.010430,0.866638,133.078461,326.236237,-133.136154,0.017254,-0.104883,0.035957,0.993685,226.580292,164.385834,-173.445740,-0.154151,-0.092430,-0.029953,0.983258,223.608215,186.340851,-194.118027
155,1.550000,-0.110815,-0.062778,-0.027162,0.991484,201.540421,209.832520,-200.447632,-0.132703,-0.060310,-0.014657,0.989211,241.805695,203.117432,-189.841217,-0.024029,0.498428,0.010660,0.866533,133.171768,326.256653,-133.312683,0.017341,-0.104509,0.035868,0.993726,226.608490,164.384583,-173.475708,-0.155343,-0.091905,-0.027989,0.983178,223.648514,186.325394,-194.136963
156,1.560000,-0.110999,-0.064789,-0.026667,0.991348,201.585236,209.791061,-200.523254,-0.131761,-0.059169,-0.014260,0.989411,241.836746,203.075409,-189.917633,-0.024105,0.498284,0.010597,0.866614,133.257233,326.263367,-133.497086,0.017253,-0.104347,0.035810,0.993746,226.627899,164.379822,-173.523178,-0.155240,-0.091317,-0.030012,0.983189,223.694580,186.287918,-194.139771
157,1.570000,-0.112047,-0.065763,-0.026518,0.991170,201.611511,209.736862,-200.614273,-0.135803,-0.066717,-0.015876,0.988359,241.900345,203.015045,-190.040085,-0.024227,0.498171,0.010429,0.866677,133.341202,326.275452,-133.652740,0.017071,-0.104556,0.035891,0.993725,226.530258,164.415543,-173.603516,-0.155604,-0.089385,-0.031760,0.983254,223.713104,186.251480,-194.162552
158,1.580000,-0.112339,-0.065888,-0.026455,0.991130,201.643204,209.685379,-200.679916,-0.139452,-0.074643,-0.018730,0.987234,241.935471,202.963867,-190.116226,-0.024018,0.498532,0.010797,0.866471,133.446915,326.297455,-133.804581,0.017074,-0.104249,0.035932,0.993755,226.515274,164.421814,-173.648514,-0.155861,-0.086784,-0.033504,0.983389,223.729736,186.215973,-194.189148
159,1.590000,-0.114528,-0.066065,-0.027372,0.990843,201.655502,209.622864,-200.744171,-0.140050,-0.075393,-0.018712,0.987093,241.965958,202.922638,-190.177505,-0.023728,0.498676,0.011148,0.866392,133.536392,326.326202,-133.939789,0.017068,-0.104113,0.035880,0.993772,226.538712,164.416336,-173.671249,-0.156854,-0.083203,-0.035482,0.983471,223.747330,186.169891,-194.225281
160,1.600000,-0.116225,-0.066001,-0.028479,0.990618,201.691223,209.565613,-200.780807,-0.141485,-0.075140,-0.018666,0.986908,241.999130,202.867798,-190.205353,-0.023785,0.498550,0.010852,0.866467,133.639374,326.359467,-134.074158,0.016990,-0.103910,0.036066,0.993787,226.574722,164.413773,-173.680283,-0.158082,-0.081767,-0.042435,0.983119,223.812378,186.061111,-194.224396
161,1.610000,-0.115418,-0.065869,-0.028474,0.990722,201.743683,209.520218,-200.810135,-0.142302,-0.075476,-0.019029,0.986758,242.031036,202.816101,-190.226318,-0.023754,0.498436,0.010795,0.866534,133.729462,326.394653,-134.221649,0.016966,-0.103000,0.035637,0.993898,226.623856,164.408325,-173.669785,-0.157213,-0.075749,-0.048079,0.983481,223.855286,185.993927,-194.233551
162,1.620000,-0.115610,-0.064755,-0.028514,0.990771,201.785095,209.472107,-200.819687,-0.142839,-0.075607,-0.019327,0.986665,242.060822,202.765442,-190.230194,-0.023647,0.498595,0.010929,0.866444,133.828598,326.428040,-134.363510,0.016936,-0.102975,0.035610,0.993902,226.642548,164.409134,-173.660187,-0.156456,-0.073923,-0.048498,0.983720,223.897690,185.934097,-194.233261
163,1.630000,-0.115774,-0.064903,-0.028779,0.990735,201.830887,209.399109,-200.849564,-0.143382,-0.075384,-0.018781,0.986613,242.100952,202.705063,-190.225082,-0.023454,0.498493,0.010903,0.866508,133.908676,326.464447,-134.499878,0.016730,-0.102720,0.035568,0.993933,226.659393,164.411316,-173.653458,-0.156361,-0.073970,-0.047497,0.983780,223.912430,185.863434,-194.231354
164,1.640000,-0.116807,-0.066909,-0.028994,0.990474,201.869370,209.344498,-200.878677,-0.145170,-0.075842,-0.018964,0.986313,242.144165,202.636398,-190.219177,-0.023223,0.498816,0.011280,0.866323,133.999847,326.499817,-134.632523,0.016624,-0.102621,0.035551,0.993946,226.674515,164.410995,-173.641327,-0.155360,-0.074761,-0.047817,0.983864,223.953644,185.808334,-194.223969
165,1.650000,-0.119433,-0.067758,-0.030106,0.990070,201.913162,209.278107,-200.897430,-0.144939,-0.075008,-0.018361,0.986422,242.195404,202.566589,-190.234421,-0.023114,0.498826,0.011442,0.866318,134.076538,326.524048,-134.757599,0.016519,-0.102543,0.035490,0.993958,226.692841,164.412643,-173.630920,-0.154453,-0.074467,-0.048080,0.984016,223.984283,185.763062,-194.223099
166,1.660000,-0.119954,-0.068025,-0.029961,0.989993,201.960632,209.238297,-200.948669,-0.145005,-0.073637,-0.018409,0.986515,242.225906,202.513382,-190.257080,-0.023161,0.498717,0.011291,0.866382,134.161743,326.546814,-134.895599,0.016455,-0.102460,0.035471,0.993968,226.706909,164.411362,-173.633942,-0.154499,-0.073405,-0.048398,0.984073,224.004364,185.709610,-194.229721
167,1.670000,-0.116581,-0.052673,-0.026825,0.991421,201.965256,209.197128,-200.854309,-0.145884,-0.073706,-0.018755,0.986374,242.249207,202.459167,-190.280426,-0.023144,0.498534,0.011241,0.866488,134.242294,326.556641,-135.029190,0.016403,-0.102367,0.035461,0.993979,226.718567,164.408600,-173.642822,-0.153074,-0.072507,-0.042617,0.984629,223.990372,185.728882,-194.253632
168,1.680000,-0.109894,-0.031451,-0.020955,0.993225,201.980896,209.149261,-200.847992,-0.146829,-0.074472,-0.019398,0.986164,242.273666,202.405609,-190.317780,-0.022852,0.498657,0.011566,0.866421,134.313477,326.570557,-135.164612,0.016484,-0.102255,0.035543,0.993986,226.726318,164.401550,-173.657623,-0.153868,-0.072009,-0.041489,0.984590,224.014053,185.688858,-194.279510
169,1.690000,-0.108269,-0.027336,-0.018980,0.993564,202.000885,209.095047,-200.896240,-0.140635,-0.072474,-0.019202,0.987219,242.286362,202.336136,-190.440872,-0.022782,0.498829,0.011776,0.866321,134.406631,326.590393,-135.314255,0.016505,-0.102239,0.035535,0.993988,226.735092,164.399292,-173.672699,-0.154028,-0.071273,-0.041758,0.984608,224.040909,185.633026,-194.284653
170,1.700000,-0.109222,-0.027284,-0.018809,0.993465,202.033798,209.039200,-200.957809,-0.147141,-0.072872,-0.019398,0.986237,242.304138,202.305161,-190.366211,-0.022866,0.498552,0.011483,0.866482,134.470169,326.613861,-135.464096,0.016517,-0.102177,0.035589,0.993992,226.740982,164.397125,-173.683517,-0.155011,-0.071100,-0.047336,0.984213,224.080658,185.498123,-194.264038
171,1.710000,-0.111072,-0.028468,-0.019389,0.993215,202.057205,208.966339,-201.007401,-0.148545,-0.075814,-0.020096,0.985790,242.338364,202.257690,-190.396759,-0.022872,0.498697,0.011493,0.866399,134.551804,326.637207,-135.598129,0.016481,-0.102210,0.035611,0.993989,226.748413,164.395966,-173.691177,-0.154747,-0.068065,-0.051597,0.984255,224.114990,185.435486,-194.265625
172,1.720000,-0.113007,-0.030046,-0.020895,0.992920,202.098679,208.913483,-201.050583,-0.142775,-0.073380,-0.019768,0.986833,242.367264,202.185425,-190.506302,-0.022762,0.498795,0.011671,0.866343,134.622894,326.652130,-135.721649,0.016521,-0.102151,0.035614,0.993994,226.772995,164.391617,-173.690353,-0.154908,-0.066990,-0.052521,0.984255,224.165543,185.388626,-194.266953
173,1.730000,-0.114300,-0.029739,-0.021297,0.992773,202.145050,208.871780,-201.084579,-0.140713,-0.068883,-0.018716,0.987474,242.407349,202.123245,-190.540375,-0.022546,0.498868,0.011890,0.866303,134.692200,326.671722,-135.841003,0.016489,-0.102060,0.035603,0.994004,226.811020,164.389679,-173.691193,-0.154716,-0.067211,-0.052641,0.984263,224.202789,185.344803,-194.265945
174,1.740000,-0.114003,-0.030799,-0.021997,0.992759,202.215958,208.833221,-201.109589,-0.140804,-0.067565,-0.017214,0.987579,242.469452,202.069016,-190.539169,-0.022697,0.498670,0.011563,0.866418,134.780304,326.697754,-135.970749,0.016360,-0.102375,0.035553,0.993976,226.866104,164.379227,-173.682617,-0.154566,-0.067343,-0.052647,0.984278,224.246826,185.309769,-194.262726
175,1.750000,-0.113733,-0.030602,-0.021531,0.992807,202.283813,208.780258,-201.108582,-0.142076,-0.067862,-0.017157,0.987378,242.513977,202.021622,-190.520905,-0.022532,0.498758,0.011783,0.866368,134.863541,326.725098,-136.108383,0.016332,-0.102602,0.035301,0.993962,226.905441,164.380722,-173.659637,-0.154517,-0.067251,-0.052810,0.984283,224.290283,185.259171,-194.252365
176,1.760000,-0.114467,-0.029253,-0.021931,0.992754,202.333481,208.724411,-201.124054,-0.142873,-0.068358,-0.017442,0.987224,242.562469,201.978622,-190.505585,-0.022709,0.498840,0.011857,0.866315,134.966583,326.750031,-136.231583,0.016325,-0.102627,0.035262,0.993961,226.925629,164.384003,-173.634796,-0.154062,-0.067447,-0.053251,0.984317,224.330490,185.209503,-194.236786
177,1.770000,-0.114026,-0.029404,-0.020609,0.992829,202.390396,208.672485,-201.149338,-0.143202,-0.068412,-0.017964,0.987163,242.597351,201.927338,-190.497543,-0.022487,0.498913,0.011991,0.866277,135.039307,326.785706,-136.368103,0.016430,-0.101962,0.034968,0.994038,226.928177,164.397919,-173.605042,-0.153942,-0.067553,-0.053178,0.984333,224.370056,185.152237,-194.223572
178,1.780000,-0.118872,-0.047279,-0.024602,0.991478,202.454926,208.581558,-201.333878,-0.144165,-0.069334,-0.018528,0.986948,242.637939,201.865601,-190.499237,-0.022358,0.498954,0.012159,0.866254,135.132202,326.813477,-136.522507,0.016453,-0.101882,0.034924,0.994047,226.937134,164.400192,-173.599930,-0.154463,-0.067446,-0.053068,0.984264,224.391022,185.093506,-194.216095
179,1.790000,-0.124474,-0.066121,-0.029978,0.989563,202.492172,208.525421,-201.419312,-0.144995,-0.070211,-0.019358,0.986748,242.668060,201.815002,-190.530106,-0.022352,0.498874,0.011954,0.866304,135.224808,326.839264,-136.674561,0.016558,-0.101912,0.035194,0.994033,226.953705,164.393356,-173.617615,-0.155162,-0.066692,-0.053734,0.984169,224.408005,185.056213,-194.223099
180,1.800000,-0.124849,-0.067426,-0.029844,0.989432,202.518921,208.484558,-201.485046,-0.145662,-0.070440,-0.019543,0.986630,242.686829,201.769089,-190.574707,-0.022311,0.498973,0.012168,0.866245,135.310822,326.848206,-136.810852,0.016354,-0.102612,0.035279,0.993961,226.986313,164.376328,-173.655167,-0.156277,-0.063885,-0.055632,0.984074,224.411774,185.015717,-194.241638
181,1.810000,-0.125011,-0.066876,-0.029264,0.989466,202.529755,208.438644,-201.546661,-0.143595,-0.076745,-0.020789,0.986437,242.673859,201.685974,-190.578552,-0.022280,0.498902,0.012166,0.866287,135.400375,326.855011,-136.962494,0.016174,-0.103491,0.035325,0.993871,227.018753,164.353027,-173.707520,-0.156927,-0.060536,-0.057859,0.984054,224.418793,184.976822,-194.260239
182,1.820000,-0.125526,-0.066693,-0.029181,0.989416,202.541824,208.395889,-201.603256,-0.144506,-0.081111,-0.021270,0.985945,242.706146,201.613480,-190.643066,-0.022085,0.499066,0.012314,0.866195,135.481628,326.866760,-137.112366,0.016205,-0.103641,0.035339,0.993855,227.026108,164.346527,-173.742645,-0.157541,-0.057369,-0.060254,0.984002,224.420532,184.936508,-194.280914
183,1.830000,-0.126584,-0.065788,-0.029940,0.989319,202.555344,208.335388,-201.665970,-0.146027,-0.080854,-0.021599,0.985734,242.703766,201.543961,-190.678650,-0.022102,0.499031,0.012272,0.866215,135.555954,326.879547,-137.265503,0.016228,-0.103707,0.035348,0.993847,227.028305,164.342621,-173.767990,-0.157761,-0.054670,-0.062148,0.984002,224.422836,184.892731,-194.295319
184,1.840000,-0.128977,-0.067476,-0.031834,0.988837,202.589737,208.252502,-201.734116,-0.144479,-0.074887,-0.020201,0.986463,242.700821,201.476105,-190.637909,-0.022240,0.498683,0.011842,0.866418,135.645416,326.905579,-137.433731,0.016236,-0.103750,0.035375,0.993842,227.034973,164.340179,-173.778015,-0.157427,-0.052691,-0.063349,0.984087,224.424515,184.837845,-194.295715
185,1.850000,-0.127132,-0.052797,-0.029125,0.990051,202.582947,208.190979,-201.636917,-0.152085,-0.073238,-0.020084,0.985446,242.733154,201.426239,-190.523865,-0.021956,0.499154,0.012420,0.866146,135.735062,326.929260,-137.595032,0.016191,-0.103840,0.035379,0.993833,227.040482,164.337860,-173.775009,-0.156870,-0.050999,-0.064448,0.984194,224.433655,184.785522,-194.295914
186,1.860000,-0.122099,-0.032886,-0.023294,0.991700,202.581390,208.117371,-201.609283,-0.146835,-0.073590,-0.020503,0.986207,242.740936,201.344315,-190.634476,-0.021646,0.499213,0.012654,0.866117,135.809708,326.962158,-137.751617,0.015924,-0.103669,0.035306,0.993858,227.049286,164.337753,-173.773926,-0.156180,-0.049194,-0.066027,0.984291,224.437759,184.719727,-194.288696
187,1.870000,-0.121601,-0.028504,-0.022244,0.991920,202.611618,208.062988,-201.649551,-0.147115,-0.077911,-0.021671,0.985808,242.766724,201.283752,-190.740891,-0.021603,0.499034,0.012578,0.866222,135.900452,326.995422,-137.903427,0.015905,-0.103687,0.035302,0.993856,227.054062,164.338165,-173.772522,-0.155692,-0.047843,-0.066775,0.984384,224.454559,184.666748,-194.282410
188,1.880000,-0.122441,-0.028863,-0.022592,0.991799,202.616989,208.003754,-201.698364,-0.150046,-0.083132,-0.023307,0.984902,242.781219,201.227768,-190.787674,-0.021630,0.498940,0.012386,0.866278,135.993286,327.019562,-138.053223,0.015914,-0.103684,0.035307,0.993856,227.054733,164.337204,-173.787827,-0.156037,-0.046535,-0.066801,0.984390,224.448212,184.607162,-194.288849
189,1.890000,-0.123690,-0.028149,-0.024494,0.991619,202.631012,207.940201,-201.766510,-0.163505,-0.080653,-0.023663,0.982955,242.812195,201.227158,-190.794556,-0.021671,0.498926,0.012483,0.866284,136.082489,327.026733,-138.205276,0.016132,-0.103616,0.035362,0.993858,227.055222,164.332031,-173.827698,-0.156044,-0.042945,-0.068626,0.984427,224.437897,184.570099,-194.310135
190,1.900000,-0.124473,-0.028443,-0.025318,0.991492,202.634430,207.896713,-201.842941,-0.162195,-0.077964,-0.022239,0.983423,242.819611,201.152298,-190.903976,-0.021667,0.499089,0.012646,0.866187,136.173615,327.030457,-138.354858,0.016099,-0.103531,0.035439,0.993864,227.044739,164.324295,-173.887070,-0.156022,-0.038858,-0.071016,0.984431,224.421021,184.537567,-194.338425
191,1.910000,-0.124095,-0.029620,-0.023825,0.991542,202.640457,207.833771,-201.936295,-0.162131,-0.075788,-0.021623,0.983617,242.806427,201.101318,-190.983246,-0.021544,0.499205,0.012748,0.866123,136.260147,327.036499,-138.532150,0.016443,-0.103359,0.035482,0.993875,227.045212,164.316818,-173.952286,-0.156829,-0.033833,-0.073998,0.984268,224.385757,184.485825,-194.373703
192,1.920000,-0.129765,-0.047972,-0.027881,0.989991,202.642990,207.754166,-202.179993,-0.159757,-0.081953,-0.023306,0.983473,242.759476,201.015167,-191.022995,-0.021503,0.499160,0.012741,0.866149,136.346802,327.050812,-138.706070,0.016257,-0.103554,0.035588,0.993854,227.040909,164.304092,-174.017258,-0.157816,-0.027656,-0.077103,0.984065,224.354614,184.440079,-194.420151
193,1.930000,-0.137841,-0.066089,-0.032567,0.987710,202.623550,207.676300,-202.283936,-0.154182,-0.083575,-0.023901,0.984211,242.733078,200.927231,-191.213104,-0.021558,0.498949,0.012554,0.866272,136.455902,327.067352,-138.890106,0.016194,-0.103558,0.035659,0.993852,227.038681,164.295685,-174.061188,-0.158197,-0.022040,-0.080935,0.983838,224.342117,184.382782,-194.452225
194,1.940000,-0.138967,-0.065941,-0.032405,0.987568,202.631424,207.602005,-202.338394,-0.151915,-0.076820,-0.022201,0.985154,242.716690,200.838135,-191.232330,-0.021467,0.499029,0.012562,0.866228,136.556244,327.091858,-139.055832,0.016084,-0.103502,0.035660,0.993860,227.045868,164.289001,-174.081497,-0.157997,-0.017334,-0.083622,0.983740,224.341797,184.327759,-194.474182
195,1.950000,-0.139917,-0.063191,-0.031787,0.987633,202.647064,207.510300,-202.387344,-0.150856,-0.070028,-0.020525,0.985859,242.725937,200.763687,-191.236893,-0.021164,0.499185,0.012812,0.866142,136.654678,327.134460,-139.237015,0.015968,-0.103450,0.035637,0.993868,227.054062,164.285339,-174.090225,-0.157034,-0.014435,-0.085266,0.983800,224.347702,184.268570,-194.479538
196,1.960000,-0.136829,-0.047942,-0.029268,0.989001,202.645966,207.454010,-202.304108,-0.159537,-0.072421,-0.021293,0.984302,242.744553,200.724579,-191.149811,-0.021051,0.499095,0.012830,0.866197,136.760666,327.169586,-139.407516,0.015873,-0.103395,0.035627,0.993875,227.060440,164.282593,-174.092987,-0.156207,-0.011667,-0.086561,0.983855,224.351715,184.197983,-194.483536
197,1.970000,-0.130858,-0.029884,-0.024993,0.990635,202.661240,207.394821,-202.315582,-0.153399,-0.072173,-0.020397,0.985314,242.770920,200.647476,-191.284164,-0.020955,0.499163,0.012936,0.866158,136.873230,327.214050,-139.578918,0.015864,-0.103423,0.035590,0.993874,227.067963,164.278732,-174.104919,-0.155366,-0.009299,-0.087626,0.983919,224.361893,184.129929,-194.481689
198,1.980000,-0.130830,-0.027690,-0.025175,0.990698,202.684494,207.318085,-202.373154,-0.154235,-0.075536,-0.021947,0.984898,242.809494,200.563629,-191.404221,-0.020719,0.499294,0.013112,0.866086,136.973511,327.255615,-139.752853,0.015753,-0.103321,0.035549,0.993888,227.075256,164.273895,-174.126389,-0.155602,-0.006383,-0.089000,0.983782,224.365097,184.057617,-194.498032
199,1.990000,-0.131088,-0.028838,-0.025413,0.990625,202.713501,207.254837,-202.441055,-0.156914,-0.079247,-0.023088,0.984157,242.827057,200.501892,-191.462631,-0.020602,0.499308,0.013424,0.866076,137.086685,327.289764,-139.955017,0.015311,-0.102845,0.035345,0.993951,227.093231,164.265198,-174.165176,-0.155088,-0.002940,-0.091300,0.983668,224.375793,184.000809,-194.510864
200,2.000000,-0.131717,-0.028599,-0.025292,0.990552,202.746964,207.179489,-202.518539,-0.158696,-0.080189,-0.023805,0.983778,242.861496,200.424454,-191.523697,-0.020781,0.498964,0.012964,0.866277,137.217590,327.322327,-140.162872,0.014508,-0.102921,0.035521,0.993949,227.147186,164.235703,-174.234573,-0.155251,0.001878,-0.094508,0.983342,224.399124,183.948441,-194.538574
201,2.010000,-0.132685,-0.028507,-0.025420,0.990422,202.783966,207.106796,-202.602188,-0.159937,-0.080977,-0.024508,0.983495,242.896469,200.359467,-191.603882,-0.020724,0.499039,0.013086,0.866233,137.344467,327.350922,-140.400696,0.014275,-0.102901,0.035574,0.993953,227.174133,164.224731,-174.284836,-0.155796,0.007908,-0.098234,0.982861,224.425797,183.893997,-194.571823
