Format Version,1.24,Take Name,FingerWrist_019,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 05.02.40.510 午後,Capture Start Frame,625663,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
156,1.560000,0.006698,0.007067,0.000347,0.999953,199.193039,217.224258,-207.539062,-0.014377,-0.003218,0.008599,0.999855,240.586838,212.096802,-203.808365,-0.031173,0.547174,0.005779,0.836419,135.177551,325.750244,-118.577858,0.000241,-0.003649,-0.002073,0.999991,227.093063,163.874329,-188.541870,0.005624,0.061171,-0.030748,0.997638,222.084518,193.327682,-209.254242
157,1.570000,0.004267,0.007992,-0.000853,0.999959,199.247452,217.208328,-207.620300,-0.015029,-0.003403,0.009093,0.999840,240.627106,212.054108,-203.868881,-0.031147,0.547143,0.005696,0.836440,135.220749,325.755676,-118.706993,0.000164,-0.003914,-0.002080,0.999990,227.119553,163.865479,-188.564438,0.003344,0.059387,-0.030686,0.997758,222.113312,193.303558,-209.280014
158,1.580000,0.001076,0.005944,-0.001811,0.999980,199.282883,217.174515,-207.692276,-0.012999,-0.002827,0.009396,0.999867,240.663177,212.006683,-203.962601,-0.031043,0.547289,0.005986,0.836346,135.263123,325.762329,-118.836037,-0.000102,-0.003877,-0.002259,0.999990,227.149200,163.855652,-188.581787,0.001777,0.059090,-0.030717,0.997778,222.132706,193.273438,-209.298508
159,1.590000,-0.000025,0.005732,-0.001838,0.999982,199.311050,217.141205,-207.726776,-0.012938,-0.001945,0.009939,0.999865,240.700333,211.974548,-204.000320,-0.031016,0.547314,0.006134,0.836330,135.299713,325.772522,-118.962669,-0.000149,-0.004065,-0.002458,0.999989,227.179596,163.852448,-188.582672,0.000415,0.058376,-0.031159,0.997808,222.180038,193.247345,-209.298126
160,1.600000,-0.000008,0.006141,-0.001099,0.999981,199.344009,217.107437,-207.770813,-0.011916,0.002515,0.011594,0.999859,240.717453,211.931290,-203.985886,-0.031136,0.547078,0.005995,0.836481,135.321625,325.785095,-119.090950,-0.000269,-0.004158,-0.002563,0.999988,227.199326,163.846283,-188.578888,-0.001230,0.057157,-0.030274,0.997905,222.195969,193.201706,-209.300461
161,1.610000,-0.000293,0.004087,-0.000344,0.999992,199.364182,217.061996,-207.833435,-0.010561,0.007038,0.014210,0.999819,240.743698,211.895142,-204.014801,-0.031126,0.547126,0.006131,0.836449,135.331543,325.790680,-119.213707,-0.000443,-0.004158,-0.002646,0.999988,227.211777,163.837845,-188.583984,-0.004125,0.058637,-0.032533,0.997741,222.227219,193.165131,-209.339401
162,1.620000,-0.001433,0.004200,-0.000525,0.999990,199.378555,217.020416,-207.870926,-0.012621,0.002003,0.012435,0.999841,240.780136,211.871048,-204.116104,-0.030951,0.547327,0.006470,0.836321,135.361023,325.792664,-119.324593,-0.000619,-0.004227,-0.002628,0.999987,227.219910,163.830109,-188.604675,-0.006436,0.062507,-0.035397,0.997396,222.234253,193.135757,-209.380569
163,1.630000,-0.001891,0.004284,-0.000301,0.999989,199.395355,216.991531,-207.932571,-0.015015,-0.003691,0.009949,0.999831,240.797775,211.847687,-204.193588,-0.030981,0.547307,0.006449,0.836334,135.398087,325.791290,-119.434677,-0.004397,-0.000447,-0.003136,0.999985,227.252975,163.848007,-188.736252,-0.005062,0.062626,-0.036817,0.997345,222.261673,193.099960,-209.378922
164,1.640000,-0.001915,0.004791,-0.000348,0.999987,199.431091,216.965790,-207.995544,-0.014100,0.000105,0.011373,0.999836,240.813751,211.817398,-204.196304,-0.030945,0.547322,0.006461,0.836325,135.429016,325.786316,-119.539886,-0.005306,0.000385,-0.003145,0.999981,227.286133,163.841141,-188.779861,0.000107,0.064688,-0.036657,0.997232,222.307404,193.087082,-209.451660
165,1.650000,-0.002345,0.004905,-0.000810,0.999985,199.465378,216.943466,-208.025635,-0.013332,0.004040,0.012565,0.999824,240.851425,211.798660,-204.217133,-0.031103,0.547334,0.006334,0.836312,135.471237,325.782135,-119.637161,-0.004725,0.000214,-0.003037,0.999984,227.318634,163.838379,-188.803665,0.001929,0.068871,-0.038037,0.996898,222.342804,193.074371,-209.475616
166,1.660000,-0.001795,0.005034,-0.001013,0.999985,199.495331,216.912430,-208.069397,-0.013601,0.004469,0.012936,0.999814,240.886017,211.778275,-204.244675,-0.031166,0.547419,0.006343,0.836254,135.517899,325.782990,-119.718750,-0.004690,0.000036,-0.003138,0.999984,227.343109,163.830383,-188.809952,0.000987,0.069806,-0.037609,0.996851,222.366669,193.034775,-209.480209
167,1.670000,-0.002009,0.002660,-0.001232,0.999994,199.523361,216.884705,-208.116577,-0.013703,0.004978,0.013371,0.999804,240.909256,211.752884,-204.262482,-0.031191,0.547426,0.006265,0.836249,135.566788,325.788513,-119.791786,-0.000954,-0.004022,-0.003088,0.999987,227.350021,163.800751,-188.701752,-0.000112,0.068575,-0.037135,0.996955,222.388840,193.014496,-209.483063
168,1.680000,-0.003142,0.000897,-0.001835,0.999993,199.533951,216.859039,-208.129593,-0.013948,0.005711,0.013502,0.999795,240.920212,211.729462,-204.271057,-0.031028,0.547598,0.006449,0.836141,135.606522,325.789185,-119.864609,-0.003981,-0.000991,-0.003396,0.999986,227.372269,163.817093,-188.764587,-0.001835,0.067155,-0.035952,0.997093,222.399551,192.964981,-209.476898
169,1.690000,-0.003709,0.001240,-0.001816,0.999991,199.538666,216.828140,-208.131821,-0.015798,0.002078,0.011964,0.999801,240.938004,211.704910,-204.314804,-0.031100,0.547544,0.006312,0.836175,135.640228,325.788300,-119.935257,-0.004942,-0.000110,-0.003515,0.999982,227.380661,163.817001,-188.756912,0.003603,0.069349,-0.033503,0.997023,222.436264,192.897217,-209.518890
170,1.700000,-0.004536,0.001190,-0.002184,0.999987,199.590759,216.806503,-208.147430,-0.017667,-0.002417,0.010050,0.999790,240.979599,211.691223,-204.313126,-0.031156,0.547463,0.006293,0.836226,135.662140,325.780457,-120.010605,-0.005111,-0.000285,-0.003552,0.999981,227.410904,163.823715,-188.716660,0.005154,0.071648,-0.033601,0.996850,222.482941,192.878616,-209.513504
171,1.710000,-0.005744,0.001629,-0.002254,0.999980,199.591599,216.791031,-208.176285,-0.016975,0.001496,0.011442,0.999789,240.966019,211.659363,-204.278961,-0.031204,0.547413,0.006290,0.836257,135.676971,325.779663,-120.082802,-0.001424,-0.004256,-0.003355,0.999984,227.380722,163.798157,-188.608047,0.004934,0.071044,-0.033809,0.996888,222.479416,192.861038,-209.520233
172,1.720000,-0.005522,0.002113,-0.000471,0.999982,199.529022,216.749741,-208.189697,-0.018044,0.000094,0.011066,0.999776,240.924454,211.644547,-204.339691,-0.031200,0.547251,0.006219,0.836364,135.687149,325.788239,-120.173248,-0.001101,-0.004685,-0.003266,0.999983,227.329575,163.788742,-188.592041,0.001650,0.072159,-0.035156,0.996772,222.432404,192.806564,-209.557648
173,1.730000,-0.005799,0.001915,-0.001239,0.999981,199.546356,216.726166,-208.221832,-0.019420,-0.002287,0.010043,0.999758,240.926605,211.619156,-204.354202,-0.031167,0.547282,0.006340,0.836344,135.695358,325.794006,-120.251320,-0.001208,-0.004793,-0.003232,0.999983,227.327164,163.788391,-188.575638,-0.000018,0.072900,-0.035983,0.996690,222.427109,192.774246,-209.560120
174,1.740000,-0.005719,0.003242,-0.000351,0.999978,199.527603,216.685379,-208.267075,-0.019481,-0.001582,0.010282,0.999756,240.900055,211.588303,-204.417297,-0.031116,0.547299,0.006363,0.836334,135.710281,325.800934,-120.352280,-0.001266,-0.004890,-0.003215,0.999982,227.312500,163.772720,-188.595871,-0.000573,0.073082,-0.036543,0.996656,222.410583,192.751480,-209.581924
175,1.750000,-0.006095,0.003930,-0.000902,0.999973,199.566132,216.666855,-208.326599,-0.019889,-0.001754,0.010122,0.999749,240.936523,211.557526,-204.458374,-0.030781,0.547466,0.006725,0.836235,135.726868,325.796356,-120.468094,-0.001434,-0.005115,-0.003241,0.999981,227.339279,163.762405,-188.609634,-0.001314,0.074389,-0.037527,0.996522,222.435806,192.730820,-209.598724
176,1.760000,-0.007522,0.004665,-0.002454,0.999958,199.612183,216.624420,-208.369034,-0.020347,-0.003011,0.010564,0.999733,240.995392,211.524185,-204.484512,-0.030582,0.547544,0.006876,0.836190,135.754868,325.793213,-120.595490,-0.001538,-0.005458,-0.003311,0.999979,227.376297,163.754211,-188.597382,-0.005223,0.073549,-0.038686,0.996527,222.463074,192.717789,-209.570282
177,1.770000,-0.008951,0.004277,-0.002483,0.999948,199.689072,216.591583,-208.374146,-0.020665,-0.003196,0.009905,0.999732,241.056900,211.498703,-204.462265,-0.030809,0.547310,0.006645,0.836336,135.802536,325.801971,-120.718864,-0.001591,-0.006262,-0.003692,0.999972,227.428925,163.752625,-188.534042,-0.005579,0.067367,-0.037597,0.997004,222.542328,192.647430,-209.475220
178,1.780000,-0.010100,0.003465,-0.002241,0.999941,199.791885,216.554626,-208.356049,-0.020885,-0.003408,0.009698,0.999729,241.162994,211.469696,-204.410873,-0.030854,0.547396,0.006686,0.836278,135.845871,325.824310,-120.822411,-0.002533,-0.006785,-0.003774,0.999967,227.505981,163.752441,-188.441910,-0.007983,0.063158,-0.036966,0.997287,222.677673,192.625565,-209.428955
179,1.790000,-0.011874,-0.000351,-0.002600,0.999926,199.892700,216.515045,-208.357193,-0.020758,-0.003510,0.010714,0.999721,241.275345,211.442841,-204.370773,-0.030705,0.547523,0.006957,0.836198,135.890625,325.838959,-120.921455,-0.006300,-0.003131,-0.004287,0.999966,227.599716,163.776367,-188.476791,-0.009406,0.062358,-0.036825,0.997330,222.763321,192.605743,-209.394119
180,1.800000,-0.012223,-0.001981,-0.003476,0.999917,199.985138,216.494553,-208.383133,-0.021334,-0.002913,0.010144,0.999717,241.343201,211.421997,-204.365799,-0.030544,0.547578,0.007179,0.836166,135.956970,325.846954,-121.032578,-0.007225,-0.002188,-0.004530,0.999961,227.662964,163.784286,-188.474747,-0.010354,0.062983,-0.036950,0.997277,222.833313,192.588501,-209.380463
181,1.810000,-0.010954,-0.002161,-0.003422,0.999932,200.033432,216.469833,-208.408646,-0.021620,-0.003005,0.010147,0.999710,241.386322,211.397812,-204.391708,-0.030743,0.547481,0.006870,0.836225,136.035172,325.845734,-121.142540,-0.007315,-0.002157,-0.004703,0.999960,227.699265,163.783051,-188.482590,-0.009408,0.062527,-0.038141,0.997270,222.881592,192.571213,-209.362183
182,1.820000,-0.009707,-0.000452,-0.003256,0.999947,200.068298,216.450241,-208.434113,-0.022090,-0.003532,0.009842,0.999701,241.408264,211.380661,-204.426926,-0.030971,0.547305,0.006605,0.836334,136.092300,325.847748,-121.244896,-0.007354,-0.002216,-0.004746,0.999959,227.713043,163.783432,-188.505402,-0.009118,0.062878,-0.038580,0.997234,222.898071,192.555496,-209.373962
183,1.830000,-0.006560,0.002189,-0.002068,0.999974,200.051941,216.420990,-208.500961,-0.022237,-0.003613,0.009712,0.999699,241.393753,211.354523,-204.491150,-0.030993,0.547497,0.006660,0.836207,136.132996,325.857025,-121.340729,-0.003406,-0.006342,-0.004399,0.999964,227.675385,163.756226,-188.438950,-0.011661,0.065462,-0.040655,0.996958,222.885376,192.519135,-209.426407
184,1.840000,-0.005893,0.002860,-0.001580,0.999977,199.993744,216.395767,-208.556503,-0.023482,-0.003408,0.009406,0.999674,241.336823,211.321854,-204.538147,-0.030725,0.547790,0.007022,0.836022,136.160370,325.864410,-121.439491,-0.003642,-0.006279,-0.004263,0.999965,227.614197,163.747345,-188.483246,-0.013209,0.070694,-0.042873,0.996489,222.810638,192.494339,-209.483841
185,1.850000,-0.006151,0.002548,-0.001379,0.999977,199.948013,216.369064,-208.602936,-0.022394,0.000689,0.011578,0.999682,241.287292,211.280365,-204.550613,-0.030770,0.548025,0.007046,0.835866,136.197311,325.861176,-121.546890,-0.004541,-0.005672,-0.004240,0.999965,227.574509,163.741730,-188.537994,-0.013728,0.072550,-0.043834,0.996306,222.761047,192.459534,-209.514709
186,1.860000,-0.007038,0.003106,-0.000680,0.999970,199.919861,216.331100,-208.632111,-0.021970,0.004192,0.013347,0.999661,241.281128,211.246460,-204.562668,-0.030837,0.547902,0.006909,0.835946,136.210678,325.841248,-121.636543,-0.004215,-0.006220,-0.004078,0.999964,227.558456,163.741943,-188.538132,-0.015437,0.072379,-0.042172,0.996366,222.740433,192.385727,-209.512939
187,1.870000,-0.008478,0.002842,-0.002329,0.999957,199.933823,216.300568,-208.652710,-0.022214,0.004333,0.013349,0.999655,241.289490,211.226212,-204.559967,-0.030982,0.547570,0.006647,0.836160,136.215561,325.829193,-121.720810,-0.003883,-0.006705,-0.004252,0.999961,227.568207,163.731506,-188.510971,-0.017161,0.069722,-0.040770,0.996585,222.755569,192.356079,-209.504913
188,1.880000,-0.010398,0.003333,-0.002767,0.999937,200.021637,216.279099,-208.630859,-0.022510,0.003342,0.012648,0.999661,241.351776,211.200821,-204.521439,-0.030899,0.547550,0.006709,0.836175,136.228165,325.824005,-121.779350,-0.003576,-0.006819,-0.004173,0.999962,227.620621,163.725555,-188.444855,-0.007684,0.073606,-0.036730,0.996581,222.863800,192.278534,-209.561508
189,1.890000,-0.010360,0.003507,-0.001792,0.999939,200.117111,216.265976,-208.612091,-0.022372,0.003618,0.012311,0.999667,241.433548,211.179794,-204.452438,-0.030819,0.547461,0.006724,0.836236,136.254181,325.825562,-121.833481,-0.007134,-0.003284,-0.004698,0.999958,227.701828,163.751968,-188.477646,-0.001954,0.074299,-0.037180,0.996541,222.976364,192.242004,-209.487488
190,1.900000,-0.011499,0.002089,-0.001768,0.999930,200.194870,216.249985,-208.580185,-0.024143,-0.001202,0.010345,0.999654,241.530670,211.182678,-204.450272,-0.030701,0.547377,0.006790,0.836295,136.288223,325.834167,-121.896225,-0.008175,-0.002330,-0.005167,0.999951,227.771713,163.764297,-188.455292,-0.003407,0.070683,-0.035955,0.996845,223.074203,192.224808,-209.444229
191,1.910000,-0.013958,-0.002716,-0.002947,0.999895,200.263519,216.239059,-208.587677,-0.025239,-0.005786,0.009570,0.999619,241.615906,211.187454,-204.431534,-0.030479,0.547385,0.007025,0.836296,136.311890,325.840027,-121.982918,-0.008154,-0.002337,-0.005310,0.999950,227.821030,163.772476,-188.418381,-0.005505,0.068590,-0.035797,0.996987,223.150436,192.213196,-209.429749
192,1.920000,-0.014442,-0.004163,-0.003207,0.999882,200.298492,216.228897,-208.592300,-0.025319,-0.005828,0.009474,0.999618,241.645569,211.178009,-204.427170,-0.030549,0.547324,0.007000,0.836334,136.340454,325.839508,-122.068390,-0.008160,-0.002425,-0.005117,0.999951,227.851181,163.773239,-188.402069,-0.009103,0.066729,-0.036566,0.997059,223.172729,192.212128,-209.397949
193,1.930000,-0.013333,-0.003542,-0.002825,0.999901,200.294128,216.216049,-208.629349,-0.026579,-0.006170,0.008604,0.999591,241.635117,211.157684,-204.445496,-0.030616,0.547353,0.006998,0.836312,136.372452,325.840942,-122.144821,-0.008105,-0.002477,-0.005295,0.999950,227.827820,163.772583,-188.423874,-0.010054,0.063777,-0.036100,0.997260,223.157318,192.197357,-209.417313
194,1.940000,-0.013043,-0.003134,-0.002328,0.999907,200.238342,216.188446,-208.700027,-0.025217,-0.001999,0.009539,0.999635,241.556351,211.132309,-204.461548,-0.030865,0.547204,0.006750,0.836403,136.421539,325.844604,-122.233681,-0.008258,-0.002454,-0.005319,0.999949,227.777023,163.765671,-188.468063,-0.006191,0.065179,-0.035713,0.997215,223.117920,192.165985,-209.482773
195,1.950000,-0.013253,-0.002496,-0.002389,0.999906,200.169708,216.167389,-208.756149,-0.024447,0.001922,0.011452,0.999634,241.466263,211.103821,-204.520645,-0.031016,0.547301,0.006734,0.836334,136.446381,325.842957,-122.311974,-0.008182,-0.002580,-0.004912,0.999951,227.694122,163.753174,-188.514023,-0.002953,0.067202,-0.035773,0.997094,223.031418,192.138733,-209.523102
196,1.960000,-0.013198,-0.000956,-0.001683,0.999911,200.106262,216.135117,-208.800461,-0.024708,0.002458,0.011532,0.999625,241.404968,211.076126,-204.569107,-0.031090,0.547724,0.006864,0.836053,136.464539,325.841492,-122.403664,-0.004066,-0.006702,-0.004303,0.999960,227.631042,163.720505,-188.435547,-0.005546,0.069547,-0.037413,0.996861,222.960556,192.095703,-209.591171
197,1.970000,-0.013094,0.001045,-0.001648,0.999912,200.121597,216.104797,-208.831207,-0.026355,-0.002051,0.010490,0.999596,241.438690,211.056793,-204.650116,-0.031172,0.547835,0.006898,0.835977,136.487656,325.833893,-122.492233,-0.004217,-0.006679,-0.004258,0.999960,227.647873,163.715179,-188.444443,-0.010212,0.070489,-0.039770,0.996667,222.964005,192.084793,-209.576630
198,1.980000,-0.012570,0.001569,-0.000752,0.999920,200.223892,216.077316,-208.841827,-0.026375,-0.001378,0.011101,0.999590,241.554398,211.018143,-204.584839,-0.030979,0.547950,0.007169,0.835907,136.528778,325.832733,-122.587692,-0.004132,-0.007105,-0.004306,0.999957,227.729752,163.716141,-188.417862,-0.012422,0.069414,-0.040316,0.996696,223.094635,192.071899,-209.561584
199,1.990000,-0.013461,0.002137,-0.001365,0.999906,200.384476,216.085266,-208.837692,-0.026135,0.001121,0.012003,0.999586,241.681931,210.999664,-204.541962,-0.030821,0.547841,0.007131,0.835984,136.597488,325.851105,-122.695404,-0.008342,-0.003458,-0.004827,0.999948,227.860672,163.747284,-188.494858,-0.014361,0.069405,-0.039939,0.996685,223.200958,192.051208,-209.531631
200,2.000000,-0.014737,0.001859,-0.001677,0.999888,200.533188,216.059006,-208.834747,-0.026365,0.000159,0.012386,0.999576,241.828262,210.982758,-204.497238,-0.030918,0.547578,0.006980,0.836154,136.645920,325.868683,-122.799660,-0.008483,-0.002428,-0.004599,0.999951,228.031326,163.713394,-188.427460,-0.016170,0.065910,-0.038644,0.996946,223.346893,192.017395,-209.457001
201,2.010000,-0.014904,0.002414,-0.000789,0.999886,200.651718,216.038773,-208.804062,-0.026416,-0.000142,0.011914,0.999580,241.954620,210.945419,-204.446594,-0.030773,0.547444,0.007013,0.836247,136.687851,325.894043,-122.910851,-0.008230,-0.002845,-0.005127,0.999949,228.055023,163.747238,-188.390518,-0.018852,0.061521,-0.036819,0.997248,223.453186,191.984177,-209.404556
202,2.020000,-0.015105,0.001468,-0.001726,0.999883,200.774124,216.020370,-208.828644,-0.026331,0.000746,0.011790,0.999584,242.042557,210.921585,-204.399185,-0.030528,0.547514,0.007348,0.836207,136.742462,325.907928,-123.034775,-0.008168,-0.003182,-0.005396,0.999947,228.126099,163.760696,-188.355942,-0.021581,0.059324,-0.037143,0.997314,223.556076,191.963943,-209.378662
203,2.030000,-0.015755,0.000155,-0.003149,0.999871,200.830750,215.997803,-208.865662,-0.026529,0.001674,0.011781,0.999577,242.093948,210.906021,-204.418045,-0.030503,0.547518,0.007450,0.836205,136.795700,325.917023,-123.169052,-0.008136,-0.003351,-0.005506,0.999946,228.163452,163.762192,-188.367661,-0.021580,0.058023,-0.038331,0.997346,223.615524,191.949112,-209.367081
204,2.040000,-0.015914,-0.000427,-0.003628,0.999867,200.826797,215.977341,-208.933945,-0.027185,0.001398,0.011520,0.999563,242.092697,210.884491,-204.477631,-0.030730,0.547495,0.007230,0.836213,136.858582,325.923431,-123.329338,-0.008335,-0.003517,-0.005496,0.999944,228.137573,163.753830,-188.427795,-0.021714,0.058349,-0.039428,0.997281,223.609940,191.929855,-209.400726
205,2.050000,-0.016324,-0.002624,-0.003031,0.999859,200.774704,215.927734,-209.049042,-0.029871,-0.004043,0.009341,0.999502,242.066498,210.866119,-204.609360,-0.030598,0.547941,0.007569,0.835923,136.897141,325.926910,-123.499222,-0.008658,-0.003632,-0.005340,0.999942,228.084320,163.742142,-188.492645,-0.020842,0.059653,-0.040969,0.997160,223.550171,191.889282,-209.444473
206,2.060000,-0.016044,-0.003387,-0.002323,0.999863,200.698929,215.881638,-209.146973,-0.033382,-0.010212,0.008393,0.999355,241.991913,210.874893,-204.709442,-0.030657,0.548084,0.007700,0.835826,136.923157,325.926239,-123.659271,-0.004523,-0.008230,-0.004911,0.999944,228.002411,163.716187,-188.439590,-0.021633,0.063002,-0.044060,0.996806,223.489716,191.846588,-209.521317
207,2.070000,-0.016864,-0.001575,-0.001694,0.999855,200.648804,215.824585,-209.249542,-0.032792,-0.006019,0.010360,0.999390,241.925232,210.835236,-204.760712,-0.030757,0.547792,0.007493,0.836016,136.950989,325.926910,-123.823753,-0.004638,-0.008378,-0.004832,0.999943,227.962265,163.695068,-188.522034,-0.022529,0.067797,-0.046640,0.996354,223.431625,191.797714,-209.597046
208,2.080000,-0.019289,0.000640,-0.003206,0.999809,200.669479,215.789200,-209.366501,-0.032412,-0.001615,0.011801,0.999404,241.918350,210.779205,-204.827621,-0.030831,0.547702,0.007324,0.836073,136.994736,325.924408,-123.964081,-0.004020,-0.008435,-0.004699,0.999945,227.971695,163.684189,-188.593887,-0.012537,0.074721,-0.044131,0.996149,223.476746,191.710968,-209.738495
209,2.090000,-0.020145,0.000180,-0.004348,0.999788,200.740555,215.751923,-209.411636,-0.032564,-0.000951,0.012442,0.999392,242.010544,210.732574,-204.846970,-0.030631,0.547835,0.007552,0.835992,137.055939,325.922638,-124.108040,-0.004028,-0.008580,-0.004652,0.999944,228.022247,163.674469,-188.597794,-0.007779,0.085226,-0.046600,0.995241,223.547348,191.673462,-209.766129
210,2.100000,-0.020503,-0.002389,-0.004029,0.999779,200.840637,215.721298,-209.436096,-0.032133,-0.000698,0.012741,0.999402,242.118347,210.701370,-204.835220,-0.030617,0.547821,0.007608,0.836001,137.095459,325.931763,-124.243935,-0.003907,-0.009010,-0.004740,0.999941,228.090088,163.673691,-188.561188,-0.011804,0.083363,-0.047207,0.995331,223.624176,191.653793,-209.729660
211,2.110000,-0.022650,-0.006663,-0.004436,0.999711,200.983932,215.694321,-209.415863,-0.031336,0.000296,0.013540,0.999417,242.228638,210.675232,-204.774155,-0.030668,0.547655,0.007522,0.836109,137.132584,325.945374,-124.358742,-0.004878,-0.008935,-0.005295,0.999934,228.184891,163.689011,-188.492630,-0.014317,0.075578,-0.045422,0.996002,223.781372,191.619827,-209.652939
212,2.120000,-0.024260,-0.006646,-0.005256,0.999670,201.108658,215.674271,-209.396347,-0.031162,0.000624,0.013226,0.999427,242.345901,210.678833,-204.713470,-0.030639,0.547596,0.007530,0.836148,137.184708,325.957977,-124.455254,-0.004634,-0.009193,-0.005232,0.999933,228.272476,163.710526,-188.424072,-0.017714,0.069804,-0.043312,0.996463,223.897369,191.588943,-209.621185
213,2.130000,-0.024501,-0.005203,-0.005105,0.999673,201.217422,215.648926,-209.380417,-0.034442,-0.005313,0.010742,0.999335,242.459076,210.685806,-204.714462,-0.030499,0.547781,0.007718,0.836030,137.260544,325.961273,-124.568703,-0.004562,-0.009052,-0.005248,0.999935,228.346558,163.716553,-188.389465,-0.019609,0.066968,-0.042431,0.996660,223.987656,191.570694,-209.594772
214,2.140000,-0.023710,-0.005428,-0.004737,0.999693,201.304413,215.646149,-209.413925,-0.036477,-0.010494,0.008390,0.999244,242.523407,210.678421,-204.748154,-0.030417,0.547814,0.007876,0.836010,137.310226,325.961182,-124.682907,-0.005051,-0.009057,-0.005236,0.999933,228.396164,163.720520,-188.399826,-0.019500,0.065077,-0.043011,0.996762,224.054459,191.562790,-209.592758
215,2.150000,-0.021749,-0.006405,-0.003595,0.999736,201.343506,215.638336,-209.499771,-0.033959,-0.005540,0.010991,0.999347,242.543472,210.659958,-204.768799,-0.030625,0.547633,0.007597,0.836124,137.360275,325.958221,-124.801392,-0.004763,-0.009188,-0.005258,0.999933,228.411819,163.713516,-188.463852,-0.019184,0.065500,-0.043689,0.996711,224.073532,191.554306,-209.625610
216,2.160000,-0.019175,-0.004600,-0.002700,0.999802,201.340775,215.594025,-209.614075,-0.031761,-0.000196,0.013205,0.999408,242.528412,210.634827,-204.855087,-0.030732,0.547728,0.007567,0.836058,137.402847,325.958740,-124.918449,-0.004278,-0.009135,-0.005298,0.999935,228.403503,163.699509,-188.555191,-0.019790,0.069673,-0.046678,0.996281,224.063690,191.534454,-209.701874
217,2.170000,-0.018010,-0.001526,-0.002376,0.999834,201.284378,215.561218,-209.704727,-0.031158,-0.000294,0.013121,0.999428,242.475204,210.566986,-204.969086,-0.030660,0.548012,0.007812,0.835872,137.446396,325.965240,-125.041573,-0.004581,-0.009089,-0.005318,0.999934,228.365463,163.689941,-188.624573,-0.021913,0.075680,-0.048134,0.995729,223.996979,191.469223,-209.775925
218,2.180000,-0.018806,-0.000889,-0.002515,0.999820,201.269333,215.521286,-209.747147,-0.033937,-0.005455,0.010932,0.999349,242.456940,210.531067,-205.070694,-0.030695,0.548210,0.007943,0.835739,137.477158,325.978455,-125.166702,-0.004830,-0.009038,-0.005270,0.999934,228.342682,163.681488,-188.643417,-0.022915,0.076541,-0.049047,0.995596,223.980576,191.427490,-209.792892
219,2.190000,-0.019843,-0.002682,-0.002602,0.999796,201.304138,215.476151,-209.779831,-0.033918,-0.004969,0.011047,0.999351,242.503174,210.487686,-205.011780,-0.030697,0.548179,0.007983,0.835759,137.508972,325.992065,-125.275879,-0.004812,-0.009103,-0.005303,0.999933,228.364441,163.680771,-188.610504,-0.022949,0.073500,-0.049265,0.995813,224.015045,191.383575,-209.755508
220,2.200000,-0.021213,-0.004952,-0.003383,0.999757,201.384705,215.432816,-209.764206,-0.034610,-0.002170,0.012333,0.999323,242.586349,210.465851,-204.951279,-0.030856,0.547785,0.007610,0.836016,137.560394,326.011780,-125.378784,-0.004633,-0.009181,-0.005275,0.999933,228.423996,163.677048,-188.563675,-0.024275,0.066175,-0.047855,0.996364,224.107620,191.357086,-209.703308
221,2.210000,-0.022265,-0.003771,-0.003473,0.999739,201.529037,215.414215,-209.765884,-0.037039,-0.007118,0.011633,0.999221,242.726944,210.465363,-204.961502,-0.030691,0.547817,0.007703,0.836000,137.613266,326.026581,-125.466644,-0.005731,-0.009468,-0.005305,0.999925,228.528809,163.683380,-188.498764,-0.016105,0.069556,-0.045201,0.996423,224.292496,191.295807,-209.755341
222,2.220000,-0.023088,-0.004762,-0.003668,0.999715,201.676285,215.417770,-209.791061,-0.036542,-0.005436,0.011562,0.999250,242.832993,210.450699,-204.891693,-0.030378,0.547866,0.007957,0.835977,137.669983,326.032654,-125.570435,-0.006062,-0.009387,-0.005837,0.999921,228.637970,163.692429,-188.485001,-0.013466,0.075733,-0.046204,0.995966,224.410080,191.276962,-209.757645
223,2.230000,-0.023640,-0.005888,-0.003742,0.999696,201.746307,215.405579,-209.832901,-0.035002,-0.002449,0.011714,0.999316,242.878906,210.409698,-204.935822,-0.030205,0.547875,0.008121,0.835975,137.716751,326.030212,-125.679626,-0.005690,-0.009514,-0.005872,0.999921,228.694977,163.691422,-188.509140,-0.012111,0.077663,-0.047928,0.995753,224.483658,191.264359,-209.762054
224,2.240000,-0.024288,-0.005548,-0.004063,0.999681,201.770935,215.383591,-209.909027,-0.037164,-0.007828,0.009447,0.999234,242.912766,210.401627,-205.054398,-0.030381,0.547664,0.007938,0.836109,137.773148,326.028442,-125.801506,-0.005611,-0.009576,-0.005895,0.999921,228.706345,163.683716,-188.563171,-0.011291,0.079430,-0.048885,0.995577,224.494415,191.247025,-209.810028
