Format Version,1.24,Take Name,FingerWrist_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.35.06.988 午後,Capture Start Frame,460313,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
127,1.270000,-0.027017,-0.002509,-0.002531,0.999629,196.039474,215.699280,-198.171143,-0.031005,-0.011430,0.023089,0.999187,236.593109,211.501282,-192.888092,-0.022828,0.497060,0.009498,0.867364,124.226990,326.060944,-116.810860,0.002488,-0.046023,0.021126,0.998714,222.542755,163.199295,-176.658951,-0.056946,-0.042665,0.001122,0.997465,218.801392,192.699158,-198.468384
128,1.280000,-0.028009,-0.002693,-0.002149,0.999602,196.092926,215.695923,-198.155975,-0.031341,-0.011839,0.022945,0.999175,236.640091,211.499847,-192.863693,-0.022849,0.497169,0.009436,0.867301,124.258835,326.077301,-116.853989,0.003270,-0.044267,0.020957,0.998795,222.624924,163.212082,-176.586685,-0.057054,-0.042727,0.000742,0.997456,218.862305,192.694321,-198.439331
129,1.290000,-0.028966,-0.006299,-0.002109,0.999558,196.148331,215.679291,-198.205429,-0.031331,-0.011933,0.022370,0.999188,236.684372,211.502808,-192.872696,-0.022908,0.497221,0.009452,0.867270,124.292168,326.077881,-116.896599,0.003277,-0.044144,0.020855,0.998802,222.662277,163.214737,-176.598801,-0.056660,-0.041414,0.000071,0.997534,218.903397,192.696762,-198.439468
130,1.300000,-0.030236,-0.009531,-0.004472,0.999487,196.191772,215.678711,-198.248474,-0.030894,-0.011548,0.022958,0.999192,236.716507,211.498459,-192.907364,-0.023029,0.497211,0.009274,0.867275,124.329857,326.075592,-116.943794,0.003210,-0.044189,0.020724,0.998803,222.675354,163.209564,-176.629456,-0.054578,-0.038682,-0.002388,0.997757,218.936966,192.699173,-198.437714
131,1.310000,-0.029829,-0.008382,-0.004402,0.999510,196.184174,215.672928,-198.268677,-0.030942,-0.011239,0.023442,0.999183,236.710663,211.488678,-192.941696,-0.023167,0.497229,0.009085,0.867262,124.372841,326.080505,-116.976334,0.003196,-0.044059,0.020722,0.998809,222.666748,163.209854,-176.654160,-0.053570,-0.036150,-0.003577,0.997903,218.930786,192.694107,-198.454132
132,1.320000,-0.028503,-0.007572,-0.003920,0.999557,196.150864,215.664169,-198.288223,-0.031585,-0.011424,0.023568,0.999158,236.678757,211.474426,-192.971069,-0.023145,0.497355,0.009144,0.867190,124.399651,326.095428,-116.998268,0.003089,-0.043869,0.020709,0.998818,222.642929,163.209167,-176.673248,-0.054425,-0.033429,-0.003646,0.997951,218.890350,192.683533,-198.486862
133,1.330000,-0.027750,-0.006692,-0.004082,0.999584,196.112335,215.662308,-198.302628,-0.031805,-0.011878,0.023547,0.999146,236.639420,211.464050,-193.001083,-0.023155,0.497412,0.009167,0.867157,124.418381,326.105530,-117.021355,0.002309,-0.045382,0.020941,0.998748,222.567673,163.205917,-176.740341,-0.054182,-0.032700,-0.003842,0.997988,218.855484,192.673096,-198.502106
134,1.340000,-0.026549,-0.006350,-0.003942,0.999620,196.085098,215.641312,-198.316269,-0.031574,-0.011504,0.023361,0.999162,236.622177,211.457932,-193.029648,-0.023191,0.497433,0.009136,0.867144,124.432198,326.107788,-117.051857,0.002025,-0.045682,0.020977,0.998734,222.548569,163.203705,-176.766541,-0.050518,-0.029151,-0.003894,0.998290,218.843323,192.639267,-198.585709
135,1.350000,-0.026586,-0.006555,-0.004066,0.999617,196.091797,215.634415,-198.330246,-0.031549,-0.011141,0.023257,0.999169,236.631195,211.452011,-193.040482,-0.023252,0.497367,0.009069,0.867181,124.435333,326.097443,-117.085327,0.002048,-0.045716,0.020999,0.998732,222.551239,163.199722,-176.774826,-0.048486,-0.023488,-0.005810,0.998531,218.851486,192.627838,-198.603348
136,1.360000,-0.026997,-0.007294,-0.003977,0.999601,196.111130,215.625275,-198.338806,-0.031845,-0.011157,0.023238,0.999160,236.654053,211.444305,-193.035172,-0.023089,0.497413,0.009289,0.867157,124.442215,326.095306,-117.119675,0.002043,-0.045758,0.020987,0.998730,222.566055,163.195801,-176.767807,-0.054014,-0.025791,-0.006960,0.998183,218.870239,192.643219,-198.554977
137,1.370000,-0.028785,-0.008017,-0.004011,0.999546,196.149307,215.621582,-198.334915,-0.031613,-0.011030,0.023427,0.999165,236.688293,211.427109,-193.026474,-0.022891,0.497470,0.009489,0.867127,124.452309,326.105804,-117.139832,0.001974,-0.046038,0.021019,0.998717,222.604263,163.185928,-176.751511,-0.057540,-0.030713,-0.005629,0.997855,218.898499,192.637711,-198.536926
138,1.380000,-0.030296,-0.007666,-0.004461,0.999502,196.186615,215.617004,-198.336685,-0.032179,-0.011366,0.022640,0.999161,236.719452,211.417145,-192.998795,-0.022778,0.497430,0.009569,0.867152,124.466217,326.116577,-117.159973,0.002055,-0.046160,0.021110,0.998709,222.628922,163.184479,-176.732483,-0.058949,-0.033289,-0.004429,0.997696,218.920990,192.626999,-198.525406
139,1.390000,-0.031032,-0.007783,-0.004731,0.999477,196.207962,215.607285,-198.341599,-0.032384,-0.012258,0.022447,0.999148,236.747360,211.407303,-192.993011,-0.022832,0.497081,0.009339,0.867353,124.489944,326.127075,-117.196045,0.002861,-0.044499,0.020648,0.998792,222.671661,163.185440,-176.670746,-0.060163,-0.034255,-0.003323,0.997595,218.927780,192.602615,-198.513580
140,1.400000,-0.031306,-0.008089,-0.004886,0.999465,196.219467,215.597549,-198.361938,-0.032622,-0.012756,0.022199,0.999140,236.763947,211.399963,-193.004059,-0.022881,0.496913,0.009259,0.867449,124.506470,326.128418,-117.238884,0.002866,-0.044486,0.020581,0.998794,222.690872,163.177994,-176.673843,-0.059192,-0.036521,-0.003680,0.997572,218.943024,192.586914,-198.489365
141,1.410000,-0.031592,-0.007966,-0.005181,0.999456,196.221725,215.590195,-198.389526,-0.032941,-0.012841,0.022172,0.999129,236.762405,211.384918,-193.031723,-0.022828,0.497029,0.009415,0.867383,124.529976,326.131470,-117.292191,0.002813,-0.044549,0.020561,0.998792,222.688034,163.173492,-176.694427,-0.051240,-0.031942,-0.002303,0.998173,218.972473,192.528366,-198.582260
142,1.420000,-0.031561,-0.007578,-0.005186,0.999460,196.221771,215.579636,-198.420685,-0.032560,-0.012529,0.022579,0.999136,236.760101,211.369507,-193.073883,-0.022815,0.497132,0.009496,0.867323,124.550308,326.136597,-117.351723,0.002732,-0.044563,0.020415,0.998794,222.677078,163.168839,-176.718872,-0.048532,-0.021464,-0.004109,0.998583,218.957336,192.508591,-198.640900
143,1.430000,-0.031551,-0.006916,-0.004958,0.999466,196.224167,215.566010,-198.453171,-0.030767,-0.005626,0.025134,0.999195,236.732513,211.325958,-193.045029,-0.022748,0.497237,0.009591,0.867264,124.573219,326.146515,-117.416817,0.002569,-0.044578,0.020437,0.998794,222.667847,163.169113,-176.743591,-0.046434,-0.018369,-0.006386,0.998732,218.964005,192.483780,-198.646576
144,1.440000,-0.031941,-0.005935,-0.004863,0.999460,196.230957,215.549530,-198.492218,-0.029007,0.001603,0.027879,0.999189,236.726807,211.303146,-193.072189,-0.022702,0.497388,0.009738,0.867176,124.614517,326.163269,-117.482239,0.002355,-0.044733,0.020419,0.998788,222.665756,163.165741,-176.770599,-0.045410,-0.017773,-0.006990,0.998786,218.968140,192.465332,-198.673157
145,1.450000,-0.030702,-0.004724,-0.003236,0.999512,196.270172,215.531509,-198.533691,-0.029189,0.002121,0.027937,0.999181,236.739700,211.291321,-193.103867,-0.022584,0.497547,0.009857,0.867087,124.678932,326.189148,-117.574333,0.002996,-0.044751,0.020456,0.998784,222.673370,163.160156,-176.806564,-0.044948,-0.016629,-0.007400,0.998824,218.983521,192.444870,-198.696259
146,1.460000,-0.029746,-0.002948,-0.002251,0.999551,196.298630,215.517059,-198.568832,-0.031712,-0.003984,0.025239,0.999170,236.786560,211.300400,-193.206009,-0.022532,0.497593,0.009971,0.867061,124.741005,326.213593,-117.659042,0.003055,-0.044682,0.020493,0.998786,222.699005,163.159164,-176.823471,-0.044500,-0.015235,-0.007768,0.998863,219.006073,192.425140,-198.720184
147,1.470000,-0.030068,-0.003512,-0.003139,0.999537,196.339157,215.512650,-198.607559,-0.033855,-0.010774,0.022752,0.999110,236.838684,211.298203,-193.253891,-0.022702,0.497289,0.009594,0.867235,124.816383,326.236603,-117.759872,0.002919,-0.044673,0.020415,0.998789,222.723877,163.158234,-176.840317,-0.043173,-0.014613,-0.009642,0.998914,219.057129,192.409912,-198.733063
148,1.480000,-0.031605,-0.003507,-0.004036,0.999486,196.378830,215.470459,-198.650986,-0.034598,-0.012453,0.022439,0.999072,236.902435,211.270477,-193.277847,-0.022664,0.497200,0.009508,0.867288,124.870010,326.256622,-117.849022,0.002807,-0.044704,0.020238,0.998791,222.759308,163.151184,-176.853287,-0.042609,-0.013444,-0.009724,0.998954,219.097534,192.393036,-198.748260
149,1.490000,-0.032783,-0.006214,-0.004477,0.999433,196.427780,215.445328,-198.709198,-0.034186,-0.012003,0.022585,0.999088,236.938110,211.242538,-193.297928,-0.022497,0.497316,0.009735,0.867223,124.925560,326.269165,-117.939148,0.002852,-0.045102,0.020281,0.998772,222.793045,163.139954,-176.865845,-0.043809,-0.013353,-0.009887,0.998902,219.133408,192.379105,-198.750732
150,1.500000,-0.033862,-0.009876,-0.006349,0.999358,196.471970,215.419373,-198.736664,-0.035774,-0.012352,0.021931,0.999043,236.977402,211.205612,-193.294281,-0.022210,0.497474,0.009995,0.867137,124.985184,326.290405,-118.035667,0.002803,-0.045285,0.020208,0.998766,222.823654,163.139420,-176.871552,-0.045555,-0.012065,-0.011433,0.998824,219.191681,192.367996,-198.779160
151,1.510000,-0.034197,-0.009612,-0.006485,0.999348,196.530334,215.394455,-198.764374,-0.036652,-0.013252,0.021220,0.999015,237.015778,211.180634,-193.309723,-0.022084,0.497535,0.010105,0.867104,125.034157,326.308624,-118.122955,0.002782,-0.045420,0.020179,0.998760,222.850677,163.135269,-176.873627,-0.046216,-0.009604,-0.012940,0.998801,219.232498,192.345871,-198.793182
152,1.520000,-0.034079,-0.008620,-0.006358,0.999362,196.564178,215.362961,-198.797882,-0.037099,-0.013435,0.020714,0.999007,237.049911,211.156479,-193.327911,-0.022039,0.497382,0.010010,0.867194,125.107841,326.335144,-118.240974,0.002363,-0.045443,0.020019,0.998764,222.890182,163.126328,-176.885620,-0.046835,-0.009108,-0.013429,0.998771,219.264816,192.323746,-198.796219
153,1.530000,-0.034058,-0.008382,-0.006317,0.999365,196.593140,215.340302,-198.835052,-0.037820,-0.013718,0.020565,0.998979,237.079376,211.125839,-193.354797,-0.021892,0.497365,0.010215,0.867205,125.167740,326.348175,-118.340195,0.002249,-0.045476,0.019986,0.998763,222.907349,163.121674,-176.894958,-0.048522,-0.008126,-0.013902,0.998692,219.281204,192.289337,-198.818268
154,1.540000,-0.033065,-0.008184,-0.005714,0.999403,196.627090,215.317337,-198.888077,-0.040526,-0.014873,0.020195,0.998864,237.109116,211.118546,-193.354980,-0.021770,0.497413,0.010361,0.867179,125.233307,326.367035,-118.449615,0.002087,-0.045422,0.019901,0.998767,222.919937,163.117020,-176.914185,-0.049154,-0.006503,-0.014730,0.998661,219.297729,192.267029,-198.838562
155,1.550000,-0.031384,-0.006820,-0.003934,0.999476,196.660370,215.293671,-198.945023,-0.040746,-0.016258,0.019670,0.998844,237.130081,211.094086,-193.409653,-0.021750,0.497448,0.010428,0.867159,125.289444,326.376495,-118.549438,0.002107,-0.045422,0.020012,0.998765,222.929062,163.109619,-176.951645,-0.049573,-0.004798,-0.015676,0.998636,219.309631,192.246536,-198.866898
156,1.560000,-0.029058,-0.005239,-0.002957,0.999560,196.681854,215.269684,-199.017487,-0.041056,-0.016494,0.019552,0.998829,237.146561,211.074493,-193.453888,-0.021834,0.497474,0.010322,0.867143,125.351753,326.383423,-118.668159,0.001998,-0.045335,0.020008,0.998770,222.936020,163.104309,-176.985138,-0.050559,-0.003274,-0.015793,0.998591,219.319519,192.207016,-198.887054
157,1.570000,-0.029871,-0.004350,-0.004209,0.999536,196.709274,215.255127,-199.086182,-0.039493,-0.010632,0.022066,0.998920,237.143890,211.034439,-193.449554,-0.021916,0.497500,0.010241,0.867127,125.410927,326.388916,-118.792320,0.001857,-0.045309,0.019944,0.998772,222.953476,163.100159,-177.029144,-0.051169,-0.002615,-0.016444,0.998551,219.354614,192.192322,-198.908981
158,1.580000,-0.031645,-0.003173,-0.003988,0.999486,196.734634,215.228897,-199.163315,-0.041523,-0.014181,0.020974,0.998817,237.213531,211.017014,-193.563538,-0.022090,0.497302,0.010011,0.867238,125.470802,326.388916,-118.899445,0.001183,-0.044607,0.019858,0.998807,222.975830,163.097443,-177.091827,-0.051938,-0.001553,-0.017793,0.998491,219.383194,192.179977,-198.951248
159,1.590000,-0.033058,-0.004508,-0.004254,0.999434,196.767715,215.201981,-199.247223,-0.036398,-0.008926,0.024088,0.999007,237.228485,210.969208,-193.617462,-0.021894,0.497524,0.010270,0.867113,125.541077,326.399597,-119.017105,0.001023,-0.044809,0.019806,0.998799,223.001175,163.089294,-177.141342,-0.053502,0.002689,-0.020715,0.998349,219.410782,192.158615,-199.007736
160,1.600000,-0.034400,-0.006205,-0.004962,0.999377,196.790909,215.184174,-199.295822,-0.034413,-0.002495,0.026727,0.999047,237.247635,210.935440,-193.663376,-0.021921,0.497566,0.010284,0.867088,125.602142,326.407532,-119.116150,0.000726,-0.044521,0.019704,0.998814,223.022247,163.086578,-177.183197,-0.053589,0.005235,-0.022084,0.998305,219.428772,192.140472,-199.042038
161,1.610000,-0.035077,-0.006650,-0.005372,0.999348,196.811783,215.165512,-199.339310,-0.036845,-0.008666,0.024015,0.998995,237.294739,210.927765,-193.761169,-0.022118,0.497164,0.009839,0.867319,125.671539,326.425323,-119.229767,0.000584,-0.044668,0.019675,0.998808,223.042587,163.077866,-177.215500,-0.046795,0.008538,-0.020483,0.998658,219.474792,192.084839,-199.130585
162,1.620000,-0.035651,-0.006593,-0.005930,0.999325,196.833572,215.141068,-199.384613,-0.039735,-0.015373,0.020999,0.998871,237.319305,210.906464,-193.819931,-0.022013,0.497396,0.010044,0.867186,125.731293,326.439423,-119.321556,0.000515,-0.044660,0.019642,0.998809,223.053085,163.072662,-177.237579,-0.044450,0.015063,-0.021783,0.998661,219.487183,192.040863,-199.180222
163,1.630000,-0.035712,-0.007181,-0.005978,0.999318,196.858429,215.113998,-199.415909,-0.040489,-0.016256,0.020365,0.998840,237.342224,210.887115,-193.845642,-0.021792,0.497657,0.010384,0.867038,125.785469,326.455688,-119.413628,0.000511,-0.044671,0.019623,0.998809,223.066238,163.068863,-177.250809,-0.044553,0.016473,-0.022169,0.998625,219.511734,192.012726,-199.205902
164,1.640000,-0.036015,-0.007985,-0.006247,0.999300,196.888794,215.094223,-199.440506,-0.040736,-0.015702,0.020217,0.998842,237.377563,210.860001,-193.858765,-0.021631,0.497737,0.010548,0.866994,125.830338,326.466644,-119.497269,0.000431,-0.044644,0.019644,0.998810,223.083832,163.067780,-177.261307,-0.043835,0.014560,-0.022476,0.998680,219.547745,191.987350,-199.207092
165,1.650000,-0.036430,-0.007333,-0.005552,0.999294,196.926117,215.074478,-199.473419,-0.041065,-0.015720,0.019678,0.998839,237.413925,210.844894,-193.874405,-0.021705,0.497514,0.010370,0.867122,125.877380,326.470856,-119.575737,0.000458,-0.044707,0.019551,0.998809,223.104401,163.064133,-177.269135,-0.044165,0.011507,-0.021630,0.998724,219.578827,191.965424,-199.223740
166,1.660000,-0.036314,-0.007031,-0.005408,0.999301,196.954330,215.056000,-199.500046,-0.041374,-0.015792,0.019624,0.998826,237.433105,210.829178,-193.889709,-0.021847,0.497306,0.010050,0.867242,125.933243,326.474152,-119.664848,0.000663,-0.044982,0.019324,0.998801,223.123230,163.058151,-177.274841,-0.044882,0.009683,-0.021134,0.998722,219.603760,191.946335,-199.238800
167,1.670000,-0.036626,-0.007295,-0.005544,0.999287,196.966965,215.040710,-199.530273,-0.041704,-0.015927,0.019520,0.998812,237.441055,210.813431,-193.909134,-0.021709,0.497357,0.010197,0.867214,125.973465,326.480011,-119.752945,0.000538,-0.044748,0.019475,0.998808,223.123169,163.059097,-177.295761,-0.047555,0.007706,-0.020912,0.998620,219.589462,191.918732,-199.227310
168,1.680000,-0.037055,-0.008980,-0.005439,0.999258,196.974640,215.023087,-199.581970,-0.041920,-0.016228,0.019397,0.998801,237.436813,210.798523,-193.934967,-0.021741,0.497356,0.010171,0.867215,126.015648,326.487579,-119.838463,0.000310,-0.044833,0.019573,0.998803,223.113464,163.056824,-177.321152,-0.048281,0.002695,-0.020095,0.998628,219.589172,191.892944,-199.230331
169,1.690000,-0.038205,-0.009829,-0.006428,0.999201,196.985657,214.998856,-199.634033,-0.042249,-0.016879,0.019312,0.998778,237.432480,210.778809,-193.965683,-0.021753,0.497277,0.010128,0.867260,126.065910,326.493042,-119.938240,0.000227,-0.044883,0.019605,0.998800,223.107208,163.052811,-177.341568,-0.049001,0.000737,-0.019646,0.998605,219.586746,191.874741,-199.247009
170,1.700000,-0.039095,-0.009424,-0.006338,0.999171,196.995789,214.975586,-199.684128,-0.042659,-0.017559,0.019024,0.998754,237.435913,210.760223,-193.996567,-0.021670,0.497457,0.010342,0.867156,126.117661,326.487244,-120.031776,-0.000340,-0.045982,0.020151,0.998739,223.028091,163.064423,-177.396912,-0.051005,0.001822,-0.020801,0.998480,219.594772,191.846588,-199.280746
171,1.710000,-0.039036,-0.008113,-0.005414,0.999190,196.995499,214.939240,-199.720917,-0.042940,-0.017516,0.019466,0.998734,237.450104,210.735016,-194.024063,-0.021559,0.497630,0.010629,0.867056,126.163689,326.487701,-120.122475,-0.000493,-0.046241,0.020217,0.998726,223.021759,163.061844,-177.422363,-0.051716,0.003060,-0.021682,0.998422,219.601547,191.826721,-199.297531
172,1.720000,-0.039614,-0.010420,-0.006381,0.999140,197.029221,214.922913,-199.786453,-0.042913,-0.017398,0.019708,0.998733,237.475494,210.710464,-194.054474,-0.021549,0.497630,0.010627,0.867057,126.219856,326.502014,-120.218925,-0.000511,-0.046242,0.020148,0.998727,223.029800,163.052216,-177.441315,-0.052242,0.003059,-0.021847,0.998391,219.618576,191.807816,-199.308777
173,1.730000,-0.040235,-0.012693,-0.007267,0.999083,197.061066,214.904617,-199.829132,-0.043042,-0.017340,0.019997,0.998723,237.507462,210.684036,-194.087021,-0.021557,0.497541,0.010609,0.867108,126.277580,326.525421,-120.311340,-0.000588,-0.046199,0.019936,0.998733,223.054626,163.046570,-177.458771,-0.052641,0.002819,-0.021798,0.998372,219.642303,191.791687,-199.321304
174,1.740000,-0.039795,-0.012650,-0.007082,0.999103,197.098373,214.883942,-199.872803,-0.043435,-0.017033,0.019736,0.998716,237.536179,210.654175,-194.113083,-0.021356,0.497667,0.010831,0.867038,126.348152,326.550049,-120.412819,-0.000198,-0.045839,0.019245,0.998763,223.170532,163.019943,-177.446472,-0.054204,0.004076,-0.022058,0.998278,219.669113,191.762482,-199.347198
175,1.750000,-0.037842,-0.012354,-0.006640,0.999185,197.138779,214.851578,-199.928558,-0.045493,-0.018126,0.019496,0.998610,237.605759,210.640900,-194.113312,-0.021262,0.497698,0.010895,0.867021,126.411613,326.572479,-120.516861,-0.000145,-0.045677,0.019176,0.998772,223.202698,163.012695,-177.458481,-0.055754,0.006580,-0.024068,0.998133,219.716858,191.744934,-199.373871
176,1.760000,-0.037220,-0.010719,-0.006193,0.999231,197.201538,214.822006,-199.972168,-0.046680,-0.019884,0.018655,0.998538,237.648453,210.619629,-194.152863,-0.021224,0.497508,0.010905,0.867131,126.490517,326.599396,-120.633812,-0.000571,-0.046189,0.019513,0.998742,223.146606,163.029327,-177.512131,-0.056228,0.008346,-0.025913,0.998047,219.763596,191.735214,-199.394547
177,1.770000,-0.037064,-0.010001,-0.006022,0.999245,197.241257,214.791489,-200.036133,-0.044649,-0.012924,0.021097,0.998696,237.657654,210.570877,-194.142853,-0.021160,0.497702,0.011027,0.867020,126.582649,326.633148,-120.762779,0.000049,-0.045719,0.018984,0.998774,223.246857,163.001221,-177.542618,-0.057099,0.009462,-0.026750,0.997965,219.789566,191.711151,-199.416534
178,1.780000,-0.037590,-0.010313,-0.006533,0.999219,197.273163,214.759979,-200.104263,-0.042791,-0.005098,0.024413,0.998773,237.686508,210.521210,-194.201096,-0.020972,0.497748,0.011177,0.866996,126.660004,326.667633,-120.899918,-0.000431,-0.046122,0.019575,0.998744,223.174606,163.012741,-177.608383,-0.058232,0.010640,-0.027824,0.997859,219.808594,191.684952,-199.448044
179,1.790000,-0.039077,-0.010220,-0.007821,0.999153,197.300919,214.718872,-200.177094,-0.042183,-0.010646,0.022213,0.998806,237.741669,210.502625,-194.378998,-0.020908,0.497746,0.011063,0.867000,126.753632,326.702148,-121.035629,-0.000559,-0.046297,0.019619,0.998735,223.179550,163.006134,-177.651550,-0.060741,0.012361,-0.029507,0.997641,219.831467,191.652496,-199.492294
180,1.800000,-0.040798,-0.010880,-0.007332,0.999081,197.318771,214.671768,-200.262970,-0.043993,-0.016369,0.020249,0.998693,237.780273,210.473434,-194.460236,-0.021059,0.497379,0.010647,0.867212,126.846626,326.736572,-121.178375,-0.000662,-0.046190,0.019449,0.998743,223.205338,162.995682,-177.690369,-0.062549,0.014652,-0.030390,0.997472,219.850494,191.603577,-199.512527
181,1.810000,-0.041368,-0.012312,-0.007308,0.999041,197.382751,214.663116,-200.341599,-0.043309,-0.016711,0.020812,0.998705,237.825256,210.443420,-194.533096,-0.020822,0.497658,0.011049,0.867053,126.947937,326.762909,-121.328484,-0.000626,-0.046038,0.018876,0.998761,223.319778,162.961960,-177.711426,-0.052209,0.021409,-0.027764,0.998021,219.920639,191.510208,-199.653275
182,1.820000,-0.041443,-0.012141,-0.007848,0.999036,197.424316,214.622589,-200.413620,-0.047558,-0.018092,0.019890,0.998507,237.864044,210.415176,-194.536484,-0.020670,0.497895,0.011252,0.866918,127.028702,326.789581,-121.465729,-0.000721,-0.046246,0.019407,0.998741,223.271698,162.978882,-177.780121,-0.046450,0.033079,-0.030726,0.997900,219.967453,191.475082,-199.713486
183,1.830000,-0.042045,-0.011014,-0.007590,0.999026,197.479584,214.601028,-200.481705,-0.049298,-0.020851,0.018002,0.998404,237.923187,210.387939,-194.592819,-0.020547,0.497768,0.011293,0.866994,127.106178,326.809937,-121.618896,-0.000900,-0.046266,0.019545,0.998738,223.304260,162.969269,-177.833542,-0.045417,0.037758,-0.032694,0.997719,220.034882,191.446396,-199.761246
184,1.840000,-0.041907,-0.010810,-0.007400,0.999036,197.549271,214.567581,-200.555817,-0.045608,-0.019469,0.018902,0.998591,237.982101,210.357803,-194.703278,-0.020403,0.497829,0.011410,0.866960,127.195267,326.831177,-121.771408,-0.001100,-0.046256,0.019432,0.998740,223.348328,162.960403,-177.875137,-0.047831,0.038636,-0.034770,0.997502,220.083603,191.426590,-199.799438
185,1.850000,-0.042952,-0.010095,-0.008014,0.998994,197.600372,214.527466,-200.628830,-0.047891,-0.019099,0.017540,0.998516,238.017227,210.301376,-194.733261,-0.020384,0.497738,0.011317,0.867014,127.286705,326.861877,-121.931557,-0.001305,-0.046524,0.019314,0.998730,223.382034,162.949432,-177.913208,-0.047370,0.036858,-0.035540,0.997564,220.140259,191.392105,-199.818985
186,1.860000,-0.043887,-0.011757,-0.008935,0.998927,197.670822,214.485672,-200.714005,-0.049085,-0.020844,0.016405,0.998442,238.078003,210.266251,-194.782166,-0.020464,0.497701,0.011158,0.867036,127.395973,326.895477,-122.091522,-0.001949,-0.045992,0.019136,0.998757,223.441116,162.945572,-177.955002,-0.049305,0.037056,-0.036939,0.997412,220.190903,191.354141,-199.858643
187,1.870000,-0.042802,-0.013304,-0.008298,0.998960,197.749039,214.454620,-200.788834,-0.048458,-0.014258,0.020245,0.998518,238.135651,210.227737,-194.740234,-0.020034,0.498017,0.011740,0.866856,127.486214,326.928497,-122.246307,-0.002019,-0.046169,0.018605,0.998758,223.572998,162.911484,-177.967880,-0.051325,0.037654,-0.037094,0.997282,220.240036,191.319687,-199.886902
188,1.880000,-0.041764,-0.011505,-0.007986,0.999029,197.806534,214.405869,-200.869873,-0.046941,-0.006354,0.023605,0.998599,238.186523,210.177872,-194.778214,-0.019854,0.498235,0.011982,0.866732,127.581001,326.963287,-122.395660,-0.002422,-0.045709,0.018441,0.998782,223.621964,162.907364,-177.996918,-0.051830,0.036828,-0.037791,0.997261,220.285599,191.268463,-199.892151
189,1.890000,-0.041744,-0.010036,-0.007782,0.999048,197.850098,214.358963,-200.929489,-0.048376,-0.006568,0.023528,0.998531,238.238434,210.124573,-194.825882,-0.019986,0.498002,0.011662,0.866867,127.685371,326.999542,-122.558105,-0.002712,-0.045733,0.018830,0.998773,223.556061,162.930679,-178.044952,-0.053401,0.035683,-0.038249,0.997202,220.318405,191.230957,-199.917374
190,1.900000,-0.042597,-0.009910,-0.007961,0.999012,197.900406,214.321365,-201.004379,-0.051558,-0.013977,0.019970,0.998373,238.295990,210.099670,-194.942795,-0.019742,0.498123,0.011816,0.866801,127.790604,327.047485,-122.720169,-0.002543,-0.045854,0.019102,0.998762,223.572510,162.926620,-178.085922,-0.055075,0.035088,-0.038728,0.997114,220.344025,191.196411,-199.942902
191,1.910000,-0.044259,-0.009453,-0.008766,0.998937,197.939926,214.278336,-201.078369,-0.051145,-0.012378,0.020830,0.998397,238.316055,210.052017,-194.938721,-0.019527,0.498133,0.011965,0.866798,127.876923,327.090088,-122.868217,-0.002545,-0.045901,0.019109,0.998760,223.595398,162.920578,-178.121338,-0.056554,0.035303,-0.040034,0.996972,220.384766,191.166870,-199.977280
192,1.920000,-0.046305,-0.011518,-0.009668,0.998814,197.979752,214.240143,-201.162079,-0.049794,-0.008097,0.022899,0.998464,238.362961,210.020645,-194.994415,-0.019519,0.497948,0.011773,0.866908,127.978104,327.135956,-123.037842,-0.002608,-0.045916,0.018922,0.998763,223.611359,162.905502,-178.162033,-0.050340,0.040774,-0.039356,0.997123,220.458771,191.088684,-200.098572
193,1.930000,-0.047971,-0.015881,-0.009541,0.998677,198.009720,214.182159,-201.259384,-0.052304,-0.014571,0.020413,0.998316,238.429535,210.005997,-195.116562,-0.019354,0.497990,0.011974,0.866884,128.069809,327.166809,-123.190201,-0.002546,-0.046118,0.018758,0.998757,223.644058,162.896210,-178.196747,-0.046538,0.050392,-0.042262,0.996749,220.501297,191.045624,-200.154984
194,1.940000,-0.048316,-0.017713,-0.009935,0.998626,198.078903,214.170670,-201.334824,-0.054376,-0.021548,0.017937,0.998127,238.485016,209.972687,-195.196991,-0.019166,0.498051,0.012055,0.866852,128.158401,327.205811,-123.339264,-0.001935,-0.046210,0.018779,0.998753,223.674332,162.887741,-178.246140,-0.047187,0.055193,-0.043542,0.996409,220.545441,190.984375,-200.205948
195,1.950000,-0.049533,-0.015535,-0.009610,0.998605,198.137497,214.129028,-201.395523,-0.055537,-0.023256,0.016890,0.998043,238.537781,209.931778,-195.259750,-0.019124,0.498016,0.012003,0.866874,128.259048,327.247314,-123.502083,-0.002141,-0.046620,0.018734,0.998735,223.711517,162.878510,-178.287735,-0.047749,0.056531,-0.043591,0.996305,220.598312,190.934418,-200.237198
