Format Version,1.24,Take Name,FingerWrist_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.34.10.885 午後,Capture Start Frame,454703,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
123,1.230000,-0.033590,0.035660,-0.001177,0.998799,193.590225,215.175720,-199.026047,-0.027073,0.024889,0.040130,0.998518,234.904495,211.638062,-195.875214,-0.022742,0.498007,0.010601,0.866810,125.258087,326.515717,-119.131157,0.000882,-0.035382,0.021995,0.999131,222.358612,162.905777,-178.477448,-0.061605,-0.052063,0.024847,0.996432,217.037231,190.738937,-200.306396
124,1.240000,-0.033938,0.035034,-0.001199,0.998809,193.629959,215.163406,-199.030746,-0.026856,0.026039,0.040323,0.998486,234.944565,211.631027,-195.860321,-0.022584,0.498254,0.010927,0.866668,125.285896,326.519440,-119.187210,0.000733,-0.035446,0.021835,0.999133,222.397964,162.907944,-178.453674,-0.061114,-0.047348,0.023445,0.996732,217.069946,190.730530,-200.281982
125,1.250000,-0.035089,0.031968,-0.001693,0.998871,193.655060,215.133881,-199.074097,-0.027266,0.025867,0.040042,0.998491,234.971588,211.617645,-195.873642,-0.022536,0.498332,0.011047,0.866623,125.309662,326.526154,-119.246788,0.000631,-0.035548,0.021787,0.999130,222.417084,162.908569,-178.446442,-0.062939,-0.043249,0.021223,0.996854,217.097137,190.711029,-200.294205
126,1.260000,-0.036392,0.029308,-0.003111,0.998903,193.670380,215.110733,-199.106613,-0.027968,0.025404,0.039665,0.998498,234.982330,211.598892,-195.909821,-0.022596,0.498138,0.010952,0.866734,125.342216,326.536987,-119.325035,0.000530,-0.035625,0.021711,0.999129,222.426239,162.905838,-178.452393,-0.062575,-0.039493,0.019606,0.997066,217.108475,190.696640,-200.300720
127,1.270000,-0.036065,0.029810,-0.003309,0.998899,193.671371,215.091965,-199.151306,-0.028378,0.025023,0.039490,0.998503,234.979446,211.578659,-195.947403,-0.022544,0.498198,0.011047,0.866700,125.375923,326.553680,-119.394646,0.000487,-0.035616,0.021728,0.999129,222.419891,162.896637,-178.471863,-0.061710,-0.036882,0.018399,0.997243,217.101898,190.678894,-200.319122
128,1.280000,-0.035396,0.030642,-0.003372,0.998898,193.661713,215.058853,-199.202484,-0.028952,0.024536,0.039413,0.998502,234.970428,211.548553,-195.990021,-0.022361,0.498236,0.011180,0.866681,125.415161,326.578766,-119.481438,0.000452,-0.035895,0.021630,0.999121,222.404541,162.887924,-178.487869,-0.072042,-0.041041,0.014777,0.996447,217.038406,190.651871,-200.218048
129,1.290000,-0.036714,0.031855,-0.003688,0.998811,193.675583,215.026855,-199.258118,-0.030894,0.018370,0.037498,0.998650,234.996078,211.536880,-196.085220,-0.022261,0.498132,0.011251,0.866742,125.474304,326.617493,-119.595535,0.000322,-0.036022,0.021556,0.999119,222.403305,162.881821,-178.492355,-0.077927,-0.044424,0.015137,0.995854,217.028259,190.608047,-200.223267
130,1.300000,-0.037476,0.033735,-0.002166,0.998726,193.684296,214.979446,-199.291229,-0.033070,0.012096,0.035129,0.998762,235.017746,211.511703,-196.119629,-0.022142,0.498140,0.011426,0.866738,125.527977,326.656525,-119.692886,-0.000020,-0.036181,0.021653,0.999111,222.410736,162.869034,-178.480042,-0.076593,-0.044586,0.014552,0.995959,217.041718,190.563980,-200.194473
131,1.310000,-0.036795,0.034290,-0.002196,0.998732,193.743851,214.953751,-199.333511,-0.033649,0.011428,0.034746,0.998764,235.061951,211.482834,-196.119034,-0.022214,0.497856,0.011327,0.866901,125.582520,326.696289,-119.807846,-0.000242,-0.036285,0.021479,0.999111,222.451385,162.865707,-178.449158,-0.077290,-0.043451,0.013724,0.995967,217.100830,190.526505,-200.181519
132,1.320000,-0.037059,0.034948,-0.001994,0.998700,193.814728,214.923355,-199.349915,-0.033812,0.011519,0.035116,0.998745,235.148880,211.443466,-196.115326,-0.022136,0.497961,0.011588,0.866839,125.635147,326.731323,-119.914780,-0.000602,-0.036418,0.021297,0.999110,222.514618,162.872543,-178.430984,-0.076403,-0.041317,0.012080,0.996148,217.188705,190.499146,-200.143951
133,1.330000,-0.036497,0.035779,-0.000483,0.998693,193.937988,214.906784,-199.385635,-0.034672,0.011254,0.035567,0.998702,235.243759,211.414749,-196.107376,-0.021798,0.498219,0.011987,0.866694,125.691162,326.773102,-120.050583,-0.001417,-0.036718,0.020945,0.999105,222.592545,162.877167,-178.405151,-0.076584,-0.038132,0.010904,0.996274,217.273575,190.477859,-200.131531
134,1.340000,-0.037908,0.032967,-0.000432,0.998737,194.039932,214.880493,-199.444794,-0.034106,0.011315,0.035083,0.998738,235.346161,211.389435,-196.099762,-0.021629,0.498378,0.012273,0.866603,125.734093,326.805481,-120.185509,-0.001309,-0.036997,0.020719,0.999100,222.658798,162.877686,-178.383408,-0.076432,-0.035156,0.009745,0.996407,217.373169,190.454147,-200.112198
135,1.350000,-0.040220,0.029761,-0.002530,0.998744,194.110916,214.835327,-199.483246,-0.034468,0.011037,0.034434,0.998752,235.411804,211.368515,-196.109146,-0.021632,0.498303,0.012366,0.866645,125.792488,326.840027,-120.330673,-0.001412,-0.037388,0.020822,0.999083,222.708267,162.876663,-178.370468,-0.078187,-0.030887,0.007647,0.996431,217.441086,190.418442,-200.121460
136,1.360000,-0.041716,0.029091,-0.004777,0.998694,194.171875,214.808044,-199.533264,-0.035984,0.009834,0.034252,0.998717,235.468124,211.338013,-196.116318,-0.021624,0.498307,0.012378,0.866643,125.858559,326.871887,-120.468460,-0.001638,-0.037925,0.020874,0.999061,222.743088,162.878098,-178.377777,-0.078329,-0.026219,0.004901,0.996571,217.500793,190.394989,-200.138382
137,1.370000,-0.042054,0.028939,-0.004474,0.998686,194.188843,214.758728,-199.574203,-0.036683,0.008998,0.033738,0.998717,235.488266,211.306259,-196.150864,-0.021588,0.498330,0.012512,0.866629,125.931381,326.892578,-120.593811,-0.001881,-0.038039,0.020638,0.999061,222.769501,162.872696,-178.389740,-0.076522,-0.023609,-0.003572,0.996782,217.573792,190.280167,-200.110901
138,1.380000,-0.042667,0.028863,-0.004579,0.998662,194.197586,214.716629,-199.601990,-0.037173,0.008348,0.033877,0.998700,235.500549,211.274139,-196.175064,-0.021431,0.498327,0.012665,0.866632,126.012535,326.914764,-120.719757,-0.002152,-0.038087,0.020565,0.999060,222.777161,162.869934,-178.380890,-0.076219,-0.020047,-0.007335,0.996863,217.585648,190.211700,-200.113724
139,1.390000,-0.043023,0.029506,-0.004311,0.998629,194.232681,214.677429,-199.611588,-0.037659,0.008171,0.033717,0.998688,235.531158,211.242355,-196.172928,-0.021449,0.498312,0.012462,0.866643,126.108574,326.945831,-120.842613,-0.002234,-0.037852,0.020390,0.999073,222.807663,162.869705,-178.336380,-0.076675,-0.018592,-0.000897,0.996882,217.581451,190.263702,-200.140427
140,1.400000,-0.042162,0.029209,-0.004125,0.998675,194.289581,214.637619,-199.609756,-0.038127,0.007940,0.034152,0.998658,235.580872,211.214813,-196.149246,-0.021323,0.498372,0.012622,0.866609,126.172569,326.974670,-120.941505,-0.001595,-0.038024,0.020549,0.999064,222.834503,162.883133,-178.298828,-0.075978,-0.022194,0.002252,0.996860,217.626678,190.227966,-200.086746
141,1.410000,-0.041451,0.028168,-0.003598,0.998737,194.342773,214.614716,-199.618607,-0.038278,0.007867,0.034715,0.998633,235.625092,211.190872,-196.138550,-0.021224,0.498349,0.012742,0.866623,126.226845,327.003448,-121.038315,-0.001217,-0.038706,0.020238,0.999045,222.876389,162.888565,-178.256882,-0.076581,-0.024751,0.004121,0.996748,217.686615,190.190598,-200.058701
142,1.420000,-0.042245,0.025716,-0.003386,0.998771,194.426102,214.597534,-199.673706,-0.038698,0.007248,0.034627,0.998625,235.693207,211.171173,-196.141434,-0.021136,0.498560,0.012988,0.866500,126.283958,327.014801,-121.152687,-0.002317,-0.038641,0.019922,0.999052,222.925568,162.886932,-178.242294,-0.077436,-0.024391,0.004127,0.996690,217.751648,190.160889,-200.045883
143,1.430000,-0.044020,0.022916,-0.004053,0.998760,194.498581,214.572220,-199.726517,-0.038694,0.006669,0.034500,0.998633,235.765137,211.162796,-196.168015,-0.021307,0.498265,0.012851,0.866668,126.343414,327.011688,-121.276367,-0.001285,-0.038916,0.019978,0.999042,222.974609,162.882309,-178.277985,-0.077410,-0.021666,0.002802,0.996760,217.803452,190.140717,-200.057770
144,1.440000,-0.045880,0.023612,-0.005474,0.998653,194.551041,214.561630,-199.798660,-0.038466,0.006631,0.034639,0.998637,235.806396,211.143799,-196.213837,-0.021018,0.498337,0.013126,0.866629,126.393974,327.017822,-121.394043,-0.001469,-0.039072,0.019888,0.999037,223.002014,162.876740,-178.316467,-0.076548,-0.018031,0.001230,0.996902,217.835297,190.125534,-200.080643
145,1.450000,-0.048006,0.024963,-0.006895,0.998511,194.577927,214.536713,-199.865997,-0.038780,0.006701,0.034383,0.998634,235.824982,211.124878,-196.262115,-0.021005,0.498329,0.013168,0.866633,126.458420,327.021759,-121.496796,-0.001742,-0.039062,0.019785,0.999039,223.012054,162.867386,-178.354019,-0.078084,-0.012268,-0.002689,0.996868,217.871460,190.105759,-200.139679
146,1.460000,-0.047907,0.026151,-0.006637,0.998487,194.573608,214.508591,-199.915802,-0.039191,0.006742,0.034337,0.998619,235.816727,211.103165,-196.298920,-0.020965,0.498419,0.013185,0.866583,126.514297,327.034729,-121.591293,-0.002355,-0.038611,0.019798,0.999055,222.998810,162.861191,-178.387497,-0.077660,-0.008243,-0.004640,0.996935,217.864868,190.080475,-200.167496
147,1.470000,-0.047146,0.026898,-0.005831,0.998509,194.534073,214.462997,-199.945129,-0.039570,0.006623,0.034559,0.998597,235.789642,211.077347,-196.316330,-0.021039,0.498284,0.013029,0.866660,126.566338,327.052917,-121.683144,-0.002582,-0.038468,0.019920,0.999058,222.967300,162.857117,-178.388412,-0.077449,-0.008930,-0.003390,0.996951,217.828644,190.042145,-200.167923
148,1.480000,-0.047505,0.026368,-0.005847,0.998506,194.534286,214.424515,-199.959488,-0.039901,0.006600,0.034548,0.998584,235.786224,211.048645,-196.304520,-0.021188,0.497975,0.012840,0.866837,126.600456,327.076660,-121.769547,-0.002043,-0.039019,0.019886,0.999038,222.953094,162.852722,-178.339890,-0.078492,-0.012316,-0.001696,0.996837,217.826828,190.003754,-200.148666
149,1.490000,-0.047951,0.027407,-0.004758,0.998462,194.573730,214.384308,-199.939636,-0.040146,0.006959,0.033999,0.998591,235.823242,211.018219,-196.279053,-0.021025,0.498115,0.013191,0.866756,126.639366,327.096344,-121.860832,-0.001913,-0.039137,0.019858,0.999035,222.968124,162.853729,-178.298782,-0.081632,-0.014113,-0.000613,0.996562,217.853607,189.957703,-200.135910
150,1.500000,-0.048472,0.028254,-0.005179,0.998412,194.662659,214.359146,-199.933594,-0.041124,0.006724,0.033633,0.998565,235.889252,210.997116,-196.238327,-0.020951,0.498251,0.013371,0.866677,126.684799,327.114807,-121.961838,-0.002422,-0.039429,0.019698,0.999025,223.009995,162.854736,-178.245422,-0.082271,-0.015382,-0.001852,0.996490,217.953979,189.935577,-200.100372
151,1.510000,-0.048097,0.027261,-0.004487,0.998461,194.772156,214.348053,-199.950928,-0.041737,0.006290,0.034158,0.998525,236.017166,210.971100,-196.207779,-0.020838,0.498345,0.013458,0.866624,126.724380,327.129822,-122.071320,-0.002558,-0.039604,0.019794,0.999016,223.080246,162.856064,-178.222534,-0.082736,-0.015585,-0.001320,0.996449,218.060455,189.908051,-200.072708
152,1.520000,-0.048382,0.022814,-0.005274,0.998554,194.877304,214.344894,-200.006989,-0.042152,0.005569,0.033895,0.998521,236.112640,210.955902,-196.213089,-0.020894,0.498189,0.013337,0.866714,126.784416,327.133820,-122.192688,-0.001770,-0.039678,0.019859,0.999014,223.161575,162.858917,-178.235916,-0.082682,-0.014741,-0.001334,0.996466,218.140259,189.893723,-200.070786
153,1.530000,-0.049642,0.018715,-0.007365,0.998565,194.956924,214.344116,-200.055389,-0.041563,0.005171,0.033809,0.998550,236.184357,210.941208,-196.251022,-0.020728,0.498377,0.013627,0.866605,126.853096,327.138306,-122.302338,-0.001768,-0.039718,0.019801,0.999013,223.210922,162.859390,-178.263229,-0.081252,-0.011395,-0.003101,0.996624,218.212097,189.893829,-200.097702
154,1.540000,-0.049745,0.020155,-0.008041,0.998526,194.993439,214.319962,-200.106689,-0.041689,0.005535,0.033819,0.998543,236.210587,210.926147,-196.301712,-0.020652,0.498555,0.013834,0.866502,126.936523,327.154602,-122.407242,-0.002172,-0.039550,0.019654,0.999022,223.235870,162.853912,-178.319046,-0.079803,-0.007461,-0.004778,0.996771,218.238556,189.878265,-200.130478
155,1.550000,-0.049200,0.021425,-0.008116,0.998526,194.992188,214.299698,-200.181671,-0.042225,0.005546,0.033603,0.998528,236.220718,210.903168,-196.367950,-0.020707,0.498509,0.013673,0.866529,127.009361,327.170410,-122.509453,-0.002358,-0.039391,0.019615,0.999029,223.233948,162.847610,-178.368011,-0.079258,-0.003676,-0.007180,0.996822,218.253250,189.862549,-200.183273
156,1.560000,-0.048178,0.022136,-0.007831,0.998563,194.978943,214.266479,-200.237762,-0.042683,0.005207,0.033471,0.998514,236.214935,210.875443,-196.438828,-0.020828,0.498518,0.013556,0.866523,127.069000,327.183655,-122.610046,-0.003205,-0.039074,0.019583,0.999039,223.228256,162.837952,-178.435654,-0.079358,0.000986,-0.008900,0.996806,218.233704,189.806305,-200.241241
157,1.570000,-0.046722,0.024092,-0.006339,0.998597,194.975769,214.218353,-200.294052,-0.043180,0.004749,0.033141,0.998506,236.214630,210.843506,-196.499496,-0.020820,0.498403,0.013546,0.866590,127.134010,327.206299,-122.742294,-0.003453,-0.038973,0.019565,0.999043,223.225937,162.830475,-178.469452,-0.077490,0.002093,-0.010273,0.996938,218.242966,189.770294,-200.257263
158,1.580000,-0.046962,0.027747,-0.005490,0.998496,195.011505,214.174103,-200.345428,-0.047103,0.003245,0.031739,0.998380,236.229080,210.814529,-196.490707,-0.020641,0.498537,0.013709,0.866514,127.195343,327.230225,-122.863365,-0.003568,-0.038955,0.019610,0.999042,223.231216,162.821915,-178.481689,-0.077409,0.001650,-0.010472,0.996943,218.259323,189.737442,-200.275604
159,1.590000,-0.047512,0.029210,-0.005114,0.998430,195.043564,214.143219,-200.384842,-0.048488,0.001559,0.030568,0.998355,236.262054,210.780029,-196.506851,-0.020471,0.498694,0.013902,0.866425,127.258881,327.257202,-122.972282,-0.003479,-0.038969,0.019722,0.999040,223.245224,162.812653,-178.494171,-0.077838,0.000974,-0.010188,0.996914,218.293350,189.700485,-200.277161
160,1.600000,-0.047414,0.029039,-0.004249,0.998444,195.102051,214.128372,-200.430344,-0.048799,0.001530,0.030330,0.998347,236.303665,210.754379,-196.523682,-0.020374,0.498775,0.014073,0.866378,127.340363,327.284302,-123.088867,-0.003447,-0.038974,0.019697,0.999040,223.266998,162.808380,-178.499344,-0.080174,0.001497,-0.010033,0.996729,218.320786,189.653625,-200.300079
161,1.610000,-0.046477,0.029698,-0.003536,0.998472,195.155716,214.105896,-200.482086,-0.046787,0.008196,0.034098,0.998289,236.331100,210.701675,-196.495239,-0.020278,0.498637,0.014190,0.866458,127.430382,327.304413,-123.208870,-0.003863,-0.038658,0.019537,0.999054,223.303024,162.808960,-178.525681,-0.079664,0.001225,-0.010707,0.996764,218.370132,189.630173,-200.299438
162,1.620000,-0.047139,0.026731,-0.004686,0.998520,195.199341,214.091827,-200.560547,-0.040692,0.016750,0.038428,0.998292,236.369919,210.672989,-196.579636,-0.020205,0.498610,0.014280,0.866473,127.498596,327.318542,-123.327835,-0.003953,-0.038703,0.019470,0.999053,223.319748,162.803665,-178.558823,-0.079559,0.001914,-0.010924,0.996768,218.394241,189.606781,-200.331894
163,1.630000,-0.049224,0.023273,-0.006169,0.998498,195.193527,214.058868,-200.626038,-0.042093,0.011115,0.036246,0.998394,236.404709,210.661682,-196.707993,-0.020030,0.498555,0.014409,0.866507,127.551079,327.326630,-123.445541,-0.003979,-0.038753,0.019453,0.999052,223.320114,162.794724,-178.604843,-0.079343,0.004197,-0.011766,0.996769,218.401382,189.581238,-200.375427
164,1.640000,-0.050037,0.022826,-0.006588,0.998465,195.172241,214.020325,-200.678009,-0.041502,0.014866,0.037464,0.998325,236.357559,210.603714,-196.700928,-0.020040,0.498470,0.014321,0.866557,127.604408,327.338562,-123.565857,-0.003729,-0.039506,0.019735,0.999017,223.291031,162.789749,-178.634766,-0.079908,0.007345,-0.012162,0.996701,218.374939,189.551987,-200.433273
165,1.650000,-0.050991,0.023396,-0.007417,0.998398,195.151474,213.977585,-200.712585,-0.040726,0.019501,0.039355,0.998205,236.324753,210.567825,-196.724869,-0.020177,0.498390,0.014258,0.866601,127.650665,327.360870,-123.703056,-0.003887,-0.039396,0.019662,0.999023,223.254944,162.775711,-178.644852,-0.081678,0.009185,-0.013795,0.996521,218.353775,189.501831,-200.467804
166,1.660000,-0.051960,0.024494,-0.006282,0.998329,195.119431,213.918701,-200.715240,-0.040934,0.019972,0.039588,0.998178,236.291367,210.532196,-196.715012,-0.020105,0.498411,0.014353,0.866589,127.685532,327.386353,-123.811882,-0.004031,-0.039205,0.019537,0.999032,223.205597,162.770508,-178.612274,-0.083168,0.007636,-0.013352,0.996417,218.318985,189.438324,-200.458130
167,1.670000,-0.052772,0.024782,-0.006621,0.998277,195.105637,213.870026,-200.706253,-0.043179,0.012891,0.036710,0.998310,236.300110,210.518677,-196.746140,-0.019911,0.498648,0.014742,0.866451,127.737076,327.411224,-123.916359,-0.004023,-0.039134,0.019525,0.999035,223.181519,162.771652,-178.562958,-0.085486,0.001825,-0.011098,0.996276,218.304825,189.382919,-200.423462
168,1.680000,-0.052463,0.024159,-0.005881,0.998313,195.140076,213.838852,-200.705597,-0.050217,0.002774,0.031960,0.998223,236.322037,210.506363,-196.671524,-0.019997,0.498460,0.014643,0.866559,127.802803,327.430664,-124.002937,-0.003987,-0.039073,0.019549,0.999037,223.180008,162.774261,-178.523712,-0.085013,-0.005629,-0.010071,0.996313,218.345367,189.349777,-200.367676
169,1.690000,-0.052273,0.023634,-0.006053,0.998335,195.211975,213.822998,-200.714401,-0.052471,-0.001626,0.030571,0.998153,236.387039,210.485977,-196.660690,-0.019734,0.498505,0.014857,0.866535,127.884193,327.445282,-124.117081,-0.003914,-0.039115,0.019622,0.999034,223.210968,162.776810,-178.509430,-0.085774,-0.008248,-0.009714,0.996233,218.399445,189.309219,-200.347092
170,1.700000,-0.052209,0.024254,-0.006229,0.998322,195.288666,213.813141,-200.739685,-0.048836,-0.000749,0.031183,0.998320,236.463440,210.470398,-196.724869,-0.019800,0.498492,0.014696,0.866543,127.967194,327.449951,-124.235626,-0.003843,-0.039096,0.019525,0.999037,223.261566,162.773148,-178.519669,-0.086123,-0.007099,-0.009145,0.996217,218.458878,189.272079,-200.348221
171,1.710000,-0.052817,0.024648,-0.006184,0.998281,195.349762,213.796631,-200.794495,-0.046195,0.007225,0.034061,0.998326,236.501007,210.429749,-196.705719,-0.019781,0.498527,0.014667,0.866525,128.040176,327.456055,-124.352211,-0.004257,-0.038900,0.019337,0.999047,223.321426,162.770264,-178.576523,-0.085041,-0.003756,-0.010069,0.996320,218.530060,189.260147,-200.372864
172,1.720000,-0.054345,0.025916,-0.007106,0.998161,195.387146,213.775314,-200.871155,-0.043989,0.015572,0.037632,0.998202,236.531403,210.409393,-196.757324,-0.019619,0.498734,0.014839,0.866406,128.116455,327.467438,-124.491852,-0.004045,-0.039375,0.019567,0.999025,223.330185,162.771606,-178.613266,-0.083530,0.000785,-0.011584,0.996438,218.552872,189.235260,-200.414688
173,1.730000,-0.055471,0.024454,-0.007901,0.998130,195.395966,213.732803,-200.956848,-0.046640,0.010268,0.035204,0.998238,236.557953,210.391754,-196.874512,-0.019678,0.498461,0.014907,0.866561,128.196762,327.488495,-124.656731,-0.004129,-0.039495,0.019582,0.999019,223.320892,162.763824,-178.640549,-0.082707,0.003966,-0.012812,0.996484,218.529053,189.197525,-200.449936
174,1.740000,-0.057426,0.020576,-0.008490,0.998102,195.374603,213.662491,-201.036194,-0.049408,0.003621,0.032574,0.998241,236.561035,210.332413,-196.906845,-0.019721,0.498456,0.014952,0.866561,128.257050,327.524323,-124.815216,-0.004196,-0.039485,0.019596,0.999019,223.294479,162.758072,-178.635529,-0.084392,0.005843,-0.014366,0.996312,218.525436,189.137238,-200.473465
175,1.750000,-0.059136,0.019934,-0.009576,0.998005,195.383774,213.592819,-201.069962,-0.050284,0.002935,0.031876,0.998222,236.567215,210.271973,-196.908691,-0.019793,0.498607,0.014931,0.866474,128.339066,327.563721,-124.970345,-0.004371,-0.039493,0.019662,0.999017,223.272125,162.758423,-178.612793,-0.085307,0.004940,-0.014410,0.996238,218.533310,189.081848,-200.459549
176,1.760000,-0.060593,0.019799,-0.009582,0.997920,195.419495,213.538803,-201.068802,-0.050164,0.003198,0.032411,0.998210,236.603592,210.223846,-196.898392,-0.019619,0.498516,0.015159,0.866526,128.410660,327.601746,-125.138550,-0.004680,-0.038828,0.019289,0.999049,223.298355,162.749008,-178.582230,-0.086963,0.001745,-0.012940,0.996126,218.579529,189.011597,-200.423004
177,1.770000,-0.059425,0.019915,-0.008481,0.997998,195.503922,213.485916,-201.071747,-0.049847,0.004439,0.033019,0.998201,236.667313,210.179276,-196.883484,-0.019543,0.498471,0.015316,0.866551,128.495224,327.631134,-125.297295,-0.004364,-0.039349,0.019468,0.999026,223.329208,162.757553,-178.543884,-0.089260,-0.000082,-0.013470,0.995917,218.643921,188.937912,-200.394363
178,1.780000,-0.058733,0.020687,-0.008869,0.998020,195.615372,213.458038,-201.092041,-0.050785,0.003749,0.033435,0.998143,236.794327,210.141006,-196.863541,-0.019338,0.498542,0.015609,0.866509,128.582870,327.651855,-125.456306,-0.004340,-0.039408,0.019340,0.999027,223.390594,162.756226,-178.531998,-0.090654,0.000126,-0.013589,0.995790,218.735123,188.887634,-200.372253
179,1.790000,-0.059363,0.018503,-0.009325,0.998021,195.705566,213.423813,-201.155090,-0.051429,0.002777,0.032462,0.998145,236.894547,210.115311,-196.883041,-0.019367,0.498195,0.015548,0.866709,128.686966,327.664917,-125.639053,-0.003974,-0.039864,0.018938,0.999018,223.459412,162.748154,-178.537354,-0.090012,0.000334,-0.014374,0.995837,218.825821,188.855255,-200.363480
180,1.800000,-0.060703,0.017140,-0.010653,0.997952,195.787064,213.393860,-201.231415,-0.051875,0.002189,0.032094,0.998135,236.964294,210.091476,-196.928268,-0.019594,0.498150,0.015308,0.866734,128.791992,327.685425,-125.813278,-0.003955,-0.039882,0.018987,0.999016,223.513794,162.744629,-178.573242,-0.090929,0.003236,-0.015931,0.995725,218.900375,188.820923,-200.406250
181,1.810000,-0.060885,0.017915,-0.010842,0.997925,195.830872,213.344727,-201.328293,-0.052614,0.001574,0.032156,0.998096,237.021286,210.056824,-196.993881,-0.019372,0.498445,0.015675,0.866563,128.892883,327.697113,-125.991997,-0.004147,-0.039843,0.018934,0.999018,223.537964,162.737640,-178.630035,-0.089137,0.009666,-0.018801,0.995795,218.950897,188.791107,-200.454712
182,1.820000,-0.060370,0.016849,-0.009595,0.997988,195.844894,213.303101,-201.458206,-0.050820,0.007913,0.035566,0.998043,237.020584,209.989838,-197.017059,-0.019257,0.498537,0.015798,0.866511,128.990341,327.712433,-126.180855,-0.004492,-0.039621,0.018736,0.999029,223.535263,162.724991,-178.705856,-0.087312,0.014350,-0.020708,0.995862,218.928909,188.751648,-200.519714
183,1.830000,-0.060271,0.019238,-0.008463,0.997961,195.856964,213.259811,-201.569260,-0.049928,0.013961,0.036788,0.997978,236.987122,209.927841,-197.120667,-0.019112,0.498636,0.016019,0.866452,129.082886,327.733002,-126.354324,-0.004748,-0.039684,0.018624,0.999027,223.515884,162.707367,-178.776657,-0.087672,0.019147,-0.022523,0.995711,218.915268,188.695709,-200.592377
184,1.840000,-0.060498,0.021716,-0.008331,0.997897,195.860596,213.211960,-201.654312,-0.052958,0.006737,0.033607,0.998008,237.017899,209.902130,-197.277298,-0.019006,0.498820,0.016078,0.866348,129.202560,327.764679,-126.544434,-0.005085,-0.039516,0.018443,0.999036,223.520142,162.694000,-178.836899,-0.086881,0.023128,-0.024117,0.995658,218.922791,188.644730,-200.652161
185,1.850000,-0.061021,0.021854,-0.008795,0.997858,195.896683,213.165451,-201.726395,-0.060073,-0.002434,0.028824,0.997775,237.060455,209.854004,-197.321457,-0.019070,0.498905,0.016039,0.866298,129.316681,327.793579,-126.732498,-0.005162,-0.039560,0.018418,0.999034,223.536575,162.683517,-178.878418,-0.088144,0.027172,-0.027319,0.995362,218.971359,188.593323,-200.717911
186,1.860000,-0.061202,0.018738,-0.008703,0.997912,195.967865,213.107925,-201.811905,-0.055472,0.004167,0.031512,0.997954,237.101166,209.787781,-197.351929,-0.018949,0.498972,0.016109,0.866261,129.413528,327.818237,-126.897575,-0.005280,-0.039548,0.018368,0.999035,223.573685,162.677795,-178.894455,-0.088536,0.028441,-0.027668,0.995282,219.041367,188.536057,-200.729263
187,1.870000,-0.062361,0.016614,-0.009990,0.997865,196.058487,213.065247,-201.855865,-0.058479,0.008739,0.033225,0.997697,237.188782,209.745621,-197.291519,-0.018868,0.499047,0.016300,0.866216,129.527237,327.843292,-127.062332,-0.005490,-0.039422,0.018413,0.999038,223.631485,162.674149,-178.899063,-0.087947,0.025353,-0.026914,0.995439,219.114594,188.479721,-200.716980
188,1.880000,-0.060154,0.029368,-0.008429,0.997721,196.136505,213.044006,-201.779877,-0.054663,0.009444,0.034902,0.997850,237.300308,209.694839,-197.363220,-0.018931,0.498803,0.016097,0.866359,129.639435,327.865540,-127.231583,-0.005630,-0.039309,0.018212,0.999045,223.700562,162.667862,-178.912140,-0.087524,0.022999,-0.032585,0.995364,219.231628,188.368942,-200.689590
189,1.890000,-0.059262,0.026361,-0.006554,0.997873,196.244949,213.000763,-201.938644,-0.052909,0.012045,0.035694,0.997889,237.392120,209.654907,-197.390762,-0.018986,0.498766,0.016020,0.866380,129.720779,327.885773,-127.376572,-0.004790,-0.039525,0.018509,0.999036,223.753235,162.675980,-178.946579,-0.087349,0.023252,-0.037452,0.995202,219.325729,188.317413,-200.703049
190,1.900000,-0.063579,0.019596,-0.009539,0.997739,196.307404,212.985321,-202.025681,-0.056451,0.010444,0.034620,0.997750,237.436981,209.641205,-197.391998,-0.018842,0.498970,0.016317,0.866261,129.801636,327.898224,-127.530876,-0.004889,-0.039518,0.018346,0.999038,223.783112,162.665421,-178.993713,-0.087314,0.025880,-0.031210,0.995355,219.324356,188.372528,-200.781830
191,1.910000,-0.064667,0.019689,-0.010315,0.997659,196.327438,212.957535,-202.098511,-0.053883,0.009389,0.034442,0.997909,237.454330,209.617371,-197.515045,-0.018874,0.498739,0.016144,0.866396,129.868423,327.898315,-127.689957,-0.004954,-0.039529,0.018361,0.999037,223.792358,162.657776,-179.048935,-0.087398,0.028050,-0.030471,0.995312,219.347488,188.356827,-200.847931
