Format Version,1.24,Take Name,FingerWrist_009,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.42.10.962 午後,Capture Start Frame,502710,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.081365,0.028972,0.000555,0.996263,192.593796,211.579330,-199.922195,-0.094505,0.016861,0.025373,0.995058,234.115753,207.218719,-197.015610,-0.023765,0.497452,0.007529,0.867133,101.776329,324.566498,-77.642021,0.003851,-0.035805,0.029155,0.998926,221.565231,163.095718,-178.301682,-0.115707,-0.037348,0.022041,0.992336,216.098602,188.342865,-199.078339
7,0.070000,-0.080176,0.029126,0.001022,0.996355,192.591553,211.580307,-199.901550,-0.094608,0.016618,0.025331,0.995054,234.116318,207.220810,-197.003555,-0.023770,0.497409,0.007493,0.867158,101.778572,324.569244,-77.643127,0.003842,-0.035819,0.029085,0.998928,221.561737,163.095016,-178.294540,-0.115553,-0.037424,0.022150,0.992349,216.100906,188.345001,-199.069351
8,0.080000,-0.080081,0.028103,0.000276,0.996392,192.613220,211.589539,-199.901245,-0.094577,0.016716,0.025260,0.995057,234.125656,207.223175,-197.000992,-0.023857,0.497394,0.007454,0.867164,101.784042,324.569794,-77.636215,0.003854,-0.035765,0.029055,0.998930,221.572525,163.095627,-178.293488,-0.115524,-0.037340,0.022151,0.992355,216.107788,188.348450,-199.060760
9,0.090000,-0.080351,0.027194,-0.000262,0.996396,192.631485,211.593796,-199.903702,-0.094701,0.016620,0.025070,0.995051,234.141556,207.224274,-197.004333,-0.023933,0.497386,0.007422,0.867167,101.793266,324.567963,-77.627617,0.003866,-0.035778,0.029024,0.998931,221.587112,163.095993,-178.296097,-0.115779,-0.036841,0.021796,0.992352,216.119614,188.353287,-199.055206
10,0.100000,-0.081003,0.027592,-0.000342,0.996332,192.653580,211.594101,-199.914352,-0.094750,0.016677,0.024895,0.995050,234.162415,207.223312,-197.012512,-0.023853,0.497383,0.007446,0.867171,101.787766,324.573029,-77.628319,0.003884,-0.035793,0.028989,0.998931,221.604477,163.096130,-178.301910,-0.116006,-0.035944,0.020582,0.992385,216.146698,188.369934,-199.053192
11,0.110000,-0.080591,0.027517,-0.001027,0.996367,192.681122,211.592545,-199.916458,-0.094603,0.016847,0.024630,0.995068,234.182938,207.218079,-197.023712,-0.023879,0.497263,0.007384,0.867240,101.790726,324.573853,-77.626160,0.003897,-0.035782,0.029044,0.998930,221.623016,163.097748,-178.310242,-0.116450,-0.034718,0.019741,0.992393,216.159775,188.372131,-199.050842
12,0.120000,-0.080474,0.027542,-0.001210,0.996375,192.694077,211.590256,-199.928253,-0.094755,0.017004,0.024522,0.995053,234.194489,207.214828,-197.035919,-0.023816,0.497403,0.007542,0.867160,101.782310,324.570435,-77.618454,0.003910,-0.035796,0.029071,0.998929,221.634811,163.095444,-178.318329,-0.116942,-0.033620,0.019034,0.992387,216.166473,188.372940,-199.051376
13,0.130000,-0.079531,0.027796,-0.000678,0.996445,192.705017,211.596771,-199.951401,-0.095005,0.017003,0.024400,0.995032,234.198990,207.211365,-197.056488,-0.023831,0.497324,0.007491,0.867205,101.774208,324.571014,-77.618340,0.003950,-0.035833,0.029067,0.998927,221.640213,163.092896,-178.330017,-0.117391,-0.032644,0.018428,0.992378,216.168594,188.373962,-199.053223
14,0.140000,-0.079643,0.029073,0.000146,0.996399,192.702148,211.595444,-199.973068,-0.096894,0.011436,0.022602,0.994972,234.212936,207.215118,-197.130798,-0.023738,0.497324,0.007510,0.867207,101.764198,324.571472,-77.620041,0.003949,-0.035863,0.029079,0.998926,221.639969,163.090912,-178.340912,-0.117874,-0.031734,0.017854,0.992361,216.165359,188.375839,-199.058685
15,0.150000,-0.080184,0.030554,-0.000477,0.996312,192.698730,211.584595,-200.000275,-0.098714,0.005590,0.020664,0.994886,234.210724,207.214310,-197.157684,-0.023682,0.497406,0.007630,0.867161,101.761383,324.569214,-77.613762,0.003870,-0.035874,0.029079,0.998926,221.633545,163.088684,-178.352478,-0.118296,-0.030889,0.017381,0.992346,216.154831,188.375977,-199.065018
16,0.160000,-0.080036,0.030349,0.000150,0.996330,192.675003,211.590042,-200.008942,-0.098999,0.005089,0.020727,0.994859,234.192474,207.214111,-197.174652,-0.023676,0.497410,0.007642,0.867159,101.759949,324.567963,-77.608383,0.003832,-0.035912,0.029005,0.998927,221.612518,163.084686,-178.362015,-0.118478,-0.030415,0.017089,0.992344,216.137253,188.375885,-199.070892
17,0.170000,-0.080167,0.030964,0.000568,0.996300,192.652359,211.575531,-200.022171,-0.099013,0.005071,0.020885,0.994854,234.173721,207.212677,-197.183334,-0.023714,0.497329,0.007566,0.867205,101.757141,324.567596,-77.604889,0.003865,-0.035938,0.029105,0.998923,221.599442,163.085831,-178.368866,-0.118823,-0.030284,0.017510,0.992299,216.108643,188.362350,-199.074722
18,0.180000,-0.080182,0.032049,0.001085,0.996264,192.629059,211.571243,-200.036163,-0.099030,0.005077,0.021053,0.994849,234.153351,207.210815,-197.192947,-0.023721,0.497331,0.007550,0.867204,101.755859,324.567352,-77.604637,0.003851,-0.035916,0.029170,0.998922,221.582779,163.084579,-178.378143,-0.119208,-0.030173,0.017595,0.992255,216.087875,188.360901,-199.082382
19,0.190000,-0.079340,0.031934,0.001489,0.996335,192.602951,211.573685,-200.044708,-0.099339,0.005736,0.021252,0.994810,234.134506,207.203247,-197.217239,-0.023682,0.497416,0.007627,0.867155,101.758156,324.566925,-77.606750,0.003657,-0.035797,0.029176,0.998926,221.560089,163.081909,-178.393295,-0.120383,-0.029155,0.018221,0.992132,216.061310,188.360260,-199.102707
20,0.200000,-0.078627,0.032500,0.001988,0.996372,192.583633,211.568298,-200.053436,-0.099445,0.006066,0.021737,0.994787,234.118362,207.201248,-197.232254,-0.023680,0.497416,0.007639,0.867155,101.759972,324.566406,-77.612022,0.003667,-0.035795,0.029286,0.998923,221.554108,163.082596,-178.404495,-0.120818,-0.028353,0.017937,0.992108,216.048172,188.359192,-199.109863
21,0.210000,-0.078263,0.032844,0.002123,0.996389,192.582535,211.565216,-200.067566,-0.093721,0.008427,0.023000,0.995297,234.113174,207.183746,-197.322205,-0.023713,0.497341,0.007587,0.867198,101.761009,324.567474,-77.620354,0.003614,-0.035729,0.029300,0.998925,221.551636,163.080658,-178.414261,-0.121156,-0.027981,0.017644,0.992082,216.044037,188.358490,-199.115417
22,0.220000,-0.078421,0.033095,0.001438,0.996370,192.599167,211.563034,-200.086960,-0.091572,0.012226,0.024337,0.995426,234.118958,207.176804,-197.339539,-0.023692,0.497287,0.007565,0.867230,101.762917,324.571136,-77.625145,0.003643,-0.035741,0.029291,0.998925,221.558914,163.079605,-178.426193,-0.121549,-0.027659,0.017355,0.992048,216.048630,188.359406,-199.119904
23,0.230000,-0.078820,0.033058,0.001170,0.996340,192.616791,211.561996,-200.100372,-0.090525,0.013028,0.023633,0.995528,234.118851,207.185272,-197.366760,-0.023686,0.497299,0.007591,0.867222,101.763351,324.573364,-77.625343,0.003639,-0.035804,0.029270,0.998923,221.572327,163.079376,-178.438187,-0.121942,-0.027286,0.017114,0.992015,216.059937,188.359436,-199.122101
24,0.240000,-0.078750,0.033353,0.001233,0.996336,192.637924,211.562149,-200.109924,-0.090734,0.013130,0.025155,0.995471,234.163391,207.167282,-197.372299,-0.023693,0.497299,0.007577,0.867223,101.763542,324.574768,-77.625412,0.003765,-0.035946,0.029163,0.998921,221.595383,163.075577,-178.442017,-0.121302,-0.028042,0.016320,0.992085,216.086090,188.360504,-199.108688
25,0.250000,-0.078927,0.033260,0.001458,0.996324,192.665558,211.560837,-200.109344,-0.090731,0.013670,0.025522,0.995455,234.191177,207.163055,-197.372345,-0.023696,0.497310,0.007570,0.867216,101.763947,324.575806,-77.623230,0.003804,-0.035976,0.029152,0.998920,221.615433,163.075241,-178.442566,-0.121322,-0.028428,0.016176,0.992074,216.106750,188.360947,-199.105667
26,0.260000,-0.079157,0.033026,0.001244,0.996314,192.689056,211.563431,-200.105759,-0.090276,0.013455,0.024694,0.995520,234.224976,207.165009,-197.361755,-0.023685,0.497338,0.007578,0.867201,101.765152,324.578461,-77.621017,0.003779,-0.035958,0.029123,0.998922,221.633255,163.074768,-178.441116,-0.121527,-0.028383,0.016112,0.992051,216.126221,188.361435,-199.103546
27,0.270000,-0.079340,0.033188,0.001105,0.996294,192.706177,211.565582,-200.100250,-0.090349,0.013444,0.024470,0.995519,234.240768,207.166229,-197.356735,-0.023675,0.497355,0.007581,0.867191,101.766838,324.581635,-77.617104,0.003506,-0.035620,0.028986,0.998939,221.653976,163.077652,-178.445618,-0.121271,-0.028540,0.015562,0.992087,216.151321,188.375549,-199.101852
28,0.280000,-0.079322,0.033115,0.000974,0.996298,192.712112,211.568466,-200.095108,-0.090166,0.013497,0.024269,0.995540,234.250473,207.167786,-197.349991,-0.023680,0.497332,0.007559,0.867204,101.771919,324.583771,-77.617683,0.003536,-0.035569,0.028980,0.998941,221.659348,163.078537,-178.443558,-0.120974,-0.028606,0.015403,0.992124,216.159042,188.378662,-199.100113
29,0.290000,-0.079331,0.032871,0.000992,0.996306,192.706818,211.569733,-200.089676,-0.090163,0.013306,0.024261,0.995543,234.245850,207.170242,-197.344040,-0.023813,0.497224,0.007452,0.867263,101.784935,324.584625,-77.616661,0.003472,-0.035512,0.028807,0.998948,221.661850,163.076920,-178.441422,-0.120812,-0.028734,0.015476,0.992139,216.157150,188.379761,-199.100906
30,0.300000,-0.079289,0.032863,0.001062,0.996309,192.692963,211.570618,-200.085434,-0.090535,0.012808,0.024782,0.995503,234.222946,207.174759,-197.339920,-0.023860,0.497223,0.007418,0.867263,101.788742,324.585388,-77.622337,0.003790,-0.035914,0.029104,0.998924,221.636887,163.078064,-178.429932,-0.120539,-0.029045,0.015756,0.992159,216.146255,188.379456,-199.102341
31,0.310000,-0.078934,0.032977,0.001248,0.996333,192.673172,211.569260,-200.084824,-0.090533,0.012547,0.024889,0.995503,234.203674,207.173630,-197.338440,-0.024021,0.497405,0.007289,0.867155,101.784286,324.582794,-77.605751,0.003831,-0.035936,0.029151,0.998922,221.619659,163.078827,-178.427063,-0.120556,-0.029098,0.016439,0.992144,216.121094,188.364899,-199.103928
32,0.320000,-0.078801,0.033180,0.001477,0.996337,192.649872,211.567123,-200.080902,-0.090696,0.012454,0.024967,0.995488,234.183838,207.172089,-197.334167,-0.024097,0.497409,0.007213,0.867152,101.788345,324.577423,-77.625076,0.003816,-0.035925,0.029179,0.998921,221.600327,163.078537,-178.423157,-0.120314,-0.029697,0.017080,0.992145,216.101242,188.358627,-199.104919
33,0.330000,-0.078597,0.033383,0.001325,0.996347,192.623459,211.565094,-200.077713,-0.091582,0.012594,0.024362,0.995420,234.138397,207.180496,-197.331360,-0.024153,0.497274,0.007064,0.867229,101.795609,324.570526,-77.673935,0.003703,-0.035901,0.029036,0.998927,221.575836,163.077347,-178.414337,-0.119768,-0.030367,0.017439,0.992184,216.082809,188.354828,-199.103027
34,0.340000,-0.078680,0.033473,0.001194,0.996337,192.600296,211.565292,-200.064911,-0.097581,0.010224,0.023109,0.994907,234.118179,207.195129,-197.236008,-0.024035,0.497072,0.007181,0.867347,101.821289,324.567627,-77.767715,0.003611,-0.035786,0.029135,0.998928,221.552307,163.079422,-178.404709,-0.120353,-0.029710,0.018338,0.992117,216.056992,188.352264,-199.117096
35,0.350000,-0.079013,0.033020,0.001601,0.996325,192.563614,211.562546,-200.032837,-0.099318,0.006457,0.021943,0.994793,234.099609,207.198837,-197.211731,-0.024212,0.497217,0.007076,0.867259,101.850945,324.569183,-77.838005,0.003673,-0.035773,0.029255,0.998925,221.534744,163.083145,-178.388840,-0.119851,-0.030026,0.018806,0.992160,216.038086,188.350296,-199.114700
36,0.360000,-0.079616,0.032377,0.001615,0.996298,192.534561,211.565826,-200.007843,-0.099292,0.005902,0.021877,0.994800,234.071899,207.207092,-197.198990,-0.023961,0.497095,0.007373,0.867334,101.934601,324.594696,-78.019302,0.003688,-0.035746,0.029203,0.998927,221.508072,163.080963,-178.372574,-0.119209,-0.030897,0.019269,0.992201,216.016907,188.351822,-199.113892
37,0.370000,-0.079808,0.031428,0.001428,0.996314,192.507492,211.572968,-199.987396,-0.095657,0.012102,0.023507,0.995063,234.020065,207.212402,-197.142776,-0.023850,0.497163,0.007558,0.867296,102.034790,324.624817,-78.209976,0.003693,-0.035696,0.029213,0.998929,221.488846,163.081970,-178.359543,-0.118466,-0.031985,0.019771,0.992246,215.998840,188.354370,-199.110123
38,0.380000,-0.080535,0.030553,0.000679,0.996283,192.479736,211.575989,-199.972061,-0.093195,0.019048,0.025795,0.995131,233.996216,207.214859,-197.116287,-0.023840,0.497165,0.007651,0.867295,102.195381,324.648834,-78.492401,0.003825,-0.035751,0.029228,0.998926,221.471527,163.079910,-178.349701,-0.118012,-0.032821,0.020213,0.992264,215.984238,188.357864,-199.109009
39,0.390000,-0.081618,0.030366,-0.000288,0.996201,192.457153,211.566666,-199.966812,-0.093456,0.019588,0.025647,0.995100,233.977844,207.207443,-197.107300,-0.025069,0.496348,0.006089,0.867740,102.430428,324.658661,-78.837555,0.003894,-0.035766,0.029241,0.998925,221.458710,163.079239,-178.347794,-0.117950,-0.033138,0.020365,0.992257,215.971832,188.357483,-199.110352
40,0.400000,-0.081863,0.030321,-0.000866,0.996182,192.454666,211.560394,-199.976913,-0.093599,0.019271,0.025613,0.995094,233.973877,207.204086,-197.114349,-0.024860,0.496668,0.006468,0.867561,102.699142,324.668915,-79.331879,0.003837,-0.035770,0.029253,0.998925,221.455917,163.077713,-178.351059,-0.117968,-0.033142,0.020213,0.992258,215.967209,188.355865,-199.110229
41,0.410000,-0.081837,0.030444,-0.000955,0.996180,192.460007,211.555984,-199.983353,-0.093633,0.019299,0.025579,0.995091,233.977951,207.200607,-197.119156,-0.024824,0.496657,0.006495,0.867568,103.021530,324.692261,-79.887283,0.003798,-0.035794,0.029261,0.998924,221.458405,163.077805,-178.352493,-0.118235,-0.032763,0.019988,0.992244,215.971542,188.352142,-199.109711
42,0.420000,-0.081311,0.030618,0.000196,0.996218,192.478790,211.553253,-199.988205,-0.093235,0.019446,0.025891,0.995117,233.996796,207.203018,-197.123718,-0.024956,0.496517,0.006379,0.867644,103.439857,324.729492,-80.590195,0.003763,-0.035834,0.029247,0.998923,221.469498,163.076736,-178.348221,-0.118436,-0.032372,0.019931,0.992234,215.985962,188.349121,-199.104904
43,0.430000,-0.080363,0.031145,0.001545,0.996278,192.507080,211.558395,-199.981018,-0.094618,0.019133,0.026383,0.994980,234.024353,207.197205,-197.093521,-0.024628,0.496683,0.006767,0.867556,103.866272,324.775940,-81.349731,0.003705,-0.035745,0.029241,0.998926,221.485626,163.079773,-178.340714,-0.118499,-0.032333,0.019939,0.992227,216.002716,188.347382,-199.097778
44,0.440000,-0.080561,0.031274,0.001040,0.996258,192.529404,211.572418,-199.958206,-0.094459,0.018114,0.026241,0.995018,234.044067,207.200836,-197.051758,-0.024665,0.496471,0.006697,0.867677,104.372658,324.823517,-82.213577,0.003665,-0.035714,0.029191,0.998929,221.495667,163.081329,-178.320770,-0.118210,-0.032574,0.020232,0.992248,216.015701,188.346451,-199.087662
45,0.450000,-0.079931,0.030414,0.001209,0.996336,192.530090,211.582031,-199.912323,-0.094099,0.017959,0.026007,0.995061,234.049728,207.205597,-197.001083,-0.024687,0.496448,0.006617,0.867690,104.923241,324.869904,-83.147690,0.003693,-0.035679,0.029188,0.998930,221.496460,163.084229,-178.290955,-0.117414,-0.033869,0.021262,0.992278,216.022171,188.346802,-199.071701
46,0.460000,-0.079339,0.032221,0.000895,0.996327,192.506516,211.587692,-199.833847,-0.093735,0.018238,0.026179,0.995086,234.024521,207.219788,-196.949310,-0.024598,0.496432,0.006654,0.867701,105.561272,324.912994,-84.218231,0.003787,-0.035420,0.029195,0.998939,221.476761,163.089294,-178.245544,-0.116247,-0.035643,0.022804,0.992319,216.021210,188.344131,-199.051880
47,0.470000,-0.078234,0.033674,0.001491,0.996365,192.472595,211.598480,-199.773911,-0.090505,0.014553,0.025072,0.995474,233.996170,207.223541,-197.020309,-0.024560,0.496376,0.006630,0.867735,106.168350,324.949158,-85.285583,0.003612,-0.035267,0.029158,0.998946,221.451859,163.096985,-178.196274,-0.114925,-0.037970,0.023992,0.992358,216.001709,188.346420,-199.037094
48,0.480000,-0.077619,0.033402,0.002135,0.996421,192.427811,211.603561,-199.724396,-0.090628,0.011751,0.024127,0.995523,233.959396,207.232925,-196.990051,-0.024562,0.496213,0.006417,0.867829,106.842651,324.992096,-86.473129,0.003173,-0.035233,0.029188,0.998948,221.417114,163.098618,-178.145676,-0.113583,-0.039964,0.025714,0.992391,215.982117,188.347870,-199.020203
49,0.490000,-0.076822,0.033595,0.002761,0.996475,192.389679,211.608093,-199.691360,-0.090566,0.011945,0.023990,0.995530,233.922867,207.241852,-196.951355,-0.024620,0.496207,0.006415,0.867832,107.518776,325.038116,-87.664764,0.003094,-0.035162,0.029194,0.998950,221.391937,163.106979,-178.116928,-0.111156,-0.042906,0.026824,0.992514,215.969193,188.366989,-198.995773
50,0.500000,-0.077290,0.033909,0.002149,0.996430,192.361877,211.605240,-199.672211,-0.089952,0.012196,0.023979,0.995583,233.894226,207.255051,-196.943909,-0.024715,0.496063,0.006187,0.867913,108.236099,325.085663,-88.865654,0.003200,-0.035038,0.029215,0.998954,221.370667,163.103271,-178.108002,-0.109996,-0.044717,0.028926,0.992504,215.935287,188.364899,-198.979584
51,0.510000,-0.077730,0.033836,0.001781,0.996399,192.359894,211.603882,-199.680496,-0.089888,0.012581,0.023960,0.995584,233.894760,207.253510,-196.950897,-0.024602,0.496094,0.006353,0.867897,108.924355,325.137756,-90.082710,0.003230,-0.035022,0.029206,0.998955,221.367523,163.102371,-178.112091,-0.110039,-0.045017,0.028441,0.992500,215.921631,188.368576,-198.979034
52,0.520000,-0.078127,0.033579,0.001623,0.996377,192.371445,211.600510,-199.703323,-0.089919,0.012736,0.023983,0.995579,233.908096,207.244476,-196.976562,-0.024693,0.495733,0.006361,0.868100,109.673248,325.169495,-91.369751,0.003196,-0.035152,0.029191,0.998950,221.378342,163.098801,-178.131195,-0.111262,-0.043796,0.026574,0.992470,215.938583,188.377090,-198.989624
53,0.530000,-0.077832,0.033248,0.002235,0.996409,192.401230,211.599197,-199.738937,-0.090531,0.012184,0.024041,0.995529,233.936737,207.228989,-197.013214,-0.024293,0.496136,0.006928,0.867877,110.391632,325.178925,-92.616928,0.003738,-0.035236,0.029255,0.998944,221.404663,163.096359,-178.170929,-0.113758,-0.038586,0.024174,0.992465,215.946960,188.363480,-199.007751
54,0.540000,-0.078017,0.032914,0.002365,0.996406,192.435715,211.591324,-199.781738,-0.090643,0.011807,0.024207,0.995519,233.978455,207.220901,-197.058334,-0.024144,0.496411,0.007225,0.867722,111.134132,325.177979,-93.953293,0.003747,-0.035374,0.029193,0.998941,221.435287,163.091370,-178.201569,-0.115164,-0.034684,0.022137,0.992494,215.968140,188.362854,-199.015335
55,0.550000,-0.078714,0.033520,0.001725,0.996332,192.484222,211.591705,-199.816650,-0.088667,0.017496,0.026447,0.995556,234.006058,207.208145,-197.037231,-0.024292,0.496529,0.007100,0.867651,111.883041,325.177002,-95.274307,0.003505,-0.035311,0.029150,0.998945,221.470490,163.091431,-178.227020,-0.116372,-0.032554,0.020873,0.992453,215.994186,188.363800,-199.019592
56,0.560000,-0.078569,0.033908,0.002065,0.996330,192.530472,211.592087,-199.835907,-0.093033,0.020328,0.026790,0.995095,234.055222,207.213638,-196.957153,-0.024595,0.496623,0.006909,0.867590,112.656288,325.174042,-96.649330,0.003576,-0.035353,0.029117,0.998944,221.502716,163.091400,-178.240402,-0.117268,-0.031408,0.020341,0.992395,216.021927,188.363525,-199.018723
57,0.570000,-0.078496,0.033784,0.002741,0.996338,192.568192,211.597641,-199.831467,-0.094020,0.017763,0.025705,0.995080,234.088043,207.216507,-196.965897,-0.024682,0.496708,0.006945,0.867539,113.455704,325.175201,-98.003448,0.003815,-0.035682,0.029036,0.998934,221.538132,163.085022,-178.254654,-0.116784,-0.032233,0.019576,0.992441,216.056458,188.367081,-199.000916
58,0.580000,-0.078258,0.033337,0.002832,0.996372,192.586304,211.606323,-199.814667,-0.094081,0.017361,0.025437,0.995088,234.105881,207.223358,-196.955093,-0.024602,0.496793,0.007114,0.867491,114.205177,325.171844,-99.318527,0.003807,-0.035711,0.028985,0.998935,221.554413,163.089523,-178.252869,-0.116672,-0.033250,0.019831,0.992416,216.073929,188.372467,-198.993408
59,0.590000,-0.077262,0.032579,0.002439,0.996475,192.595718,211.614380,-199.782425,-0.089014,0.019073,0.026387,0.995498,234.108002,207.217865,-197.001953,-0.024958,0.496767,0.006768,0.867499,114.984421,325.181824,-100.656189,0.003834,-0.035665,0.028956,0.998937,221.560059,163.095688,-178.238159,-0.116269,-0.034572,0.020607,0.992402,216.082718,188.377670,-198.982880
60,0.600000,-0.076323,0.031919,0.002305,0.996570,192.588745,211.620651,-199.741760,-0.089437,0.015570,0.025302,0.995549,234.107788,207.233124,-197.027191,-0.024910,0.496877,0.006999,0.867435,115.719795,325.190643,-101.946396,0.003741,-0.035336,0.028911,0.998950,221.552902,163.105942,-178.200455,-0.115658,-0.036117,0.021548,0.992398,216.085403,188.375992,-198.969208
