Format Version,1.24,Take Name,FingerWrist_016,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.50.11.920 午後,Capture Start Frame,550805,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.127888,-0.051957,-0.016051,0.990297,199.049423,207.814209,-199.881699,-0.155114,-0.073201,-0.001755,0.985179,239.695435,202.321320,-189.257339,-0.026774,0.498545,0.004714,0.866437,103.698250,324.358063,-80.585594,0.025043,-0.108854,0.044906,0.992727,224.710297,164.403625,-173.562378,-0.103611,0.100528,-0.116613,0.982629,221.834076,184.655472,-192.076859
7,0.070000,-0.127749,-0.052625,-0.015771,0.990284,199.066605,207.806305,-199.934418,-0.150613,-0.070614,-0.001517,0.986067,239.699249,202.249969,-189.358109,-0.026751,0.498491,0.004739,0.866469,103.683830,324.357391,-80.574074,0.024783,-0.108594,0.044945,0.992760,224.725647,164.393112,-173.610916,-0.104903,0.102633,-0.117979,0.982111,221.831970,184.659210,-192.094147
8,0.080000,-0.127799,-0.052885,-0.015673,0.990265,199.068817,207.798660,-199.987625,-0.152245,-0.069998,-0.000048,0.985861,239.723480,202.284332,-189.376205,-0.026717,0.498462,0.004780,0.866486,103.672150,324.358032,-80.566734,0.024361,-0.109139,0.045036,0.992707,224.727844,164.383194,-173.670929,-0.105973,0.104500,-0.119514,0.981614,221.825821,184.659119,-192.111801
9,0.090000,-0.128172,-0.053775,-0.015939,0.990165,199.062607,207.787689,-200.049347,-0.160681,-0.072737,-0.003210,0.984317,239.703278,202.300964,-189.310089,-0.026720,0.498442,0.004773,0.866498,103.664246,324.358398,-80.562111,0.024265,-0.109224,0.045135,0.992695,224.713364,164.378693,-173.716721,-0.106897,0.105953,-0.120845,0.981195,221.813965,184.660004,-192.131226
10,0.100000,-0.124613,-0.040906,-0.013629,0.991268,199.029892,207.788956,-199.994766,-0.163431,-0.077707,-0.004948,0.983477,239.679276,202.290466,-189.354172,-0.026722,0.498443,0.004786,0.866498,103.664085,324.358368,-80.564064,0.023896,-0.109197,0.044832,0.992721,224.687485,164.371094,-173.749893,-0.157257,0.086505,-0.132550,0.974791,221.637054,184.840973,-191.672012
11,0.110000,-0.123691,-0.044977,-0.013559,0.991208,199.026855,207.769562,-200.144180,-0.163885,-0.078164,-0.004972,0.983365,239.660355,202.283615,-189.385651,-0.026735,0.498472,0.004777,0.866480,103.671616,324.358643,-80.571655,0.023971,-0.109087,0.044871,0.992730,224.666641,164.366257,-173.785538,-0.181978,0.056764,-0.121962,0.974057,221.582642,184.866714,-191.605209
12,0.120000,-0.127330,-0.053321,-0.015590,0.990303,198.993378,207.769547,-200.159790,-0.164164,-0.078290,-0.004869,0.983309,239.634399,202.278687,-189.405014,-0.026762,0.498503,0.004747,0.866462,103.684227,324.359497,-80.584892,0.023480,-0.108465,0.044953,0.992806,224.637314,164.364105,-173.818756,-0.184043,0.053615,-0.119595,0.974141,221.544952,184.873032,-191.601181
13,0.130000,-0.127542,-0.053534,-0.015395,0.990268,198.965179,207.767197,-200.162155,-0.164194,-0.077920,-0.004501,0.983335,239.600403,202.270859,-189.406937,-0.026769,0.498551,0.004728,0.866434,103.699310,324.358368,-80.598480,0.023427,-0.108190,0.045116,0.992830,224.604462,164.360916,-173.824371,-0.182678,0.058687,-0.122080,0.973797,221.509262,184.874878,-191.586731
14,0.140000,-0.127030,-0.053406,-0.015171,0.990344,198.937653,207.766632,-200.149216,-0.162542,-0.077491,-0.003813,0.983647,239.560257,202.275589,-189.417480,-0.026804,0.498576,0.004684,0.866419,103.714149,324.356873,-80.610306,0.023385,-0.108040,0.045204,0.992843,224.578720,164.359756,-173.815186,-0.179184,0.064516,-0.124439,0.973779,221.486404,184.870758,-191.578018
15,0.150000,-0.126527,-0.053163,-0.014865,0.990426,198.921494,207.770828,-200.125595,-0.162065,-0.076662,-0.003435,0.983792,239.539398,202.281662,-189.393829,-0.026793,0.498592,0.004687,0.866410,103.722588,324.357300,-80.614792,0.023482,-0.107892,0.045233,0.992855,224.566925,164.363113,-173.793411,-0.174598,0.071450,-0.125950,0.973934,221.468323,184.864410,-191.581329
16,0.160000,-0.123367,-0.040769,-0.012405,0.991446,198.887329,207.791870,-199.986389,-0.161793,-0.076039,-0.003310,0.983885,239.543686,202.292908,-189.367783,-0.026801,0.498590,0.004689,0.866411,103.724113,324.356628,-80.614525,0.024118,-0.108412,0.045232,0.992784,224.567734,164.365295,-173.757050,-0.167792,0.076548,-0.127633,0.974524,221.488739,184.865509,-191.573776
17,0.170000,-0.118591,-0.025366,-0.009216,0.992576,198.902313,207.811462,-199.934448,-0.163021,-0.076578,-0.003457,0.983640,239.563339,202.307678,-189.324463,-0.026815,0.498556,0.004668,0.866430,103.718376,324.356140,-80.608704,0.024265,-0.108591,0.045134,0.992765,224.584549,164.369751,-173.740646,-0.161870,0.082387,-0.128891,0.974883,221.516983,184.858337,-191.583481
18,0.180000,-0.117868,-0.023462,-0.008869,0.992712,198.935852,207.818115,-199.923630,-0.163374,-0.077312,-0.003967,0.983522,239.600952,202.314026,-189.311127,-0.026789,0.498554,0.004720,0.866432,103.703308,324.356781,-80.594856,0.024260,-0.108584,0.045010,0.992771,224.622330,164.373932,-173.731415,-0.156120,0.089137,-0.130467,0.975018,221.559113,184.850876,-191.601273
19,0.190000,-0.118297,-0.024575,-0.009337,0.992630,198.994125,207.819366,-199.908478,-0.163605,-0.078205,-0.004363,0.983412,239.649994,202.321533,-189.313873,-0.026762,0.498528,0.004754,0.866447,103.688026,324.357269,-80.578522,0.024688,-0.108771,0.044993,0.992741,224.678299,164.379425,-173.733856,-0.168061,0.085427,-0.133872,0.972901,221.560272,184.906158,-191.463394
20,0.200000,-0.120429,-0.038022,-0.011277,0.991929,199.076828,207.795029,-200.033875,-0.163658,-0.078565,-0.005463,0.983369,239.718567,202.305817,-189.311035,-0.026752,0.498509,0.004752,0.866459,103.676468,324.357941,-80.563637,0.024221,-0.108707,0.044924,0.992763,224.747375,164.379608,-173.725281,-0.173226,0.081045,-0.132677,0.972534,221.600677,184.917740,-191.426804
21,0.210000,-0.124302,-0.049928,-0.014466,0.990882,199.145874,207.796707,-200.046616,-0.163372,-0.078316,-0.005895,0.983434,239.767273,202.299835,-189.313782,-0.026724,0.498481,0.004774,0.866476,103.669998,324.359589,-80.550385,0.024164,-0.108878,0.044829,0.992750,224.791473,164.378784,-173.725525,-0.173138,0.081944,-0.132789,0.972459,221.641525,184.922333,-191.411499
22,0.220000,-0.124882,-0.050289,-0.015001,0.990783,199.179657,207.798309,-200.052277,-0.163005,-0.078314,-0.005888,0.983495,239.808807,202.300949,-189.320709,-0.026711,0.498495,0.004778,0.866468,103.670097,324.361450,-80.546494,0.023963,-0.108861,0.044710,0.992762,224.822205,164.381180,-173.730789,-0.170853,0.085829,-0.133722,0.972400,221.673294,184.914459,-191.410538
23,0.230000,-0.125085,-0.050233,-0.015201,0.990757,199.180649,207.798264,-200.047958,-0.162909,-0.078287,-0.005869,0.983513,239.807236,202.298569,-189.313019,-0.026717,0.498496,0.004770,0.866467,103.676369,324.361237,-80.552490,0.023928,-0.108869,0.044694,0.992763,224.822266,164.381546,-173.724350,-0.167073,0.090322,-0.134965,0.972478,221.678024,184.903534,-191.425171
24,0.240000,-0.124982,-0.050248,-0.015031,0.990772,199.150757,207.799042,-200.034302,-0.163252,-0.078426,-0.005936,0.983444,239.764938,202.296707,-189.293518,-0.026747,0.498514,0.004744,0.866456,103.684586,324.361084,-80.565811,0.024139,-0.108953,0.044769,0.992745,224.787903,164.381470,-173.706726,-0.162220,0.094565,-0.135759,0.972785,221.657898,184.891434,-191.451828
25,0.250000,-0.126278,-0.052019,-0.015372,0.990511,199.069733,207.797684,-200.013809,-0.163720,-0.079274,-0.004954,0.983304,239.693878,202.319321,-189.276093,-0.026772,0.498547,0.004725,0.866436,103.694351,324.360840,-80.584541,0.024263,-0.108719,0.044977,0.992758,224.726059,164.383850,-173.690094,-0.167682,0.091609,-0.137315,0.971923,221.582016,184.920731,-191.387436
26,0.260000,-0.126996,-0.054116,-0.015588,0.990303,198.986145,207.800018,-199.990082,-0.163452,-0.078412,-0.004189,0.983421,239.613358,202.331238,-189.256836,-0.026822,0.498568,0.004699,0.866423,103.705559,324.360535,-80.604408,0.024751,-0.108202,0.045013,0.992801,224.640472,164.392776,-173.666809,-0.173906,0.085029,-0.135632,0.971664,221.503082,184.935349,-191.337341
27,0.270000,-0.126258,-0.054106,-0.014648,0.990413,198.912064,207.805969,-199.972687,-0.163238,-0.077648,-0.003691,0.983519,239.551086,202.335785,-189.233063,-0.026853,0.498595,0.004683,0.866406,103.715408,324.359924,-80.620148,0.024632,-0.108278,0.045220,0.992786,224.565445,164.395905,-173.634598,-0.176039,0.080972,-0.133709,0.971893,221.442520,184.944901,-191.314194
28,0.280000,-0.127173,-0.055300,-0.016073,0.990207,198.851700,207.805817,-199.960297,-0.162887,-0.077927,-0.004518,0.983552,239.500748,202.350967,-189.222290,-0.026894,0.498511,0.004580,0.866454,103.719154,324.363556,-80.634537,0.024744,-0.108322,0.045343,0.992773,224.532043,164.400864,-173.621414,-0.175190,0.080875,-0.133273,0.972114,221.410019,184.948013,-191.302216
29,0.290000,-0.128240,-0.057013,-0.017024,0.989957,198.850739,207.807327,-199.962250,-0.162835,-0.078287,-0.004728,0.983531,239.498276,202.354446,-189.218079,-0.026870,0.498583,0.004664,0.866413,103.719193,324.359558,-80.630524,0.024747,-0.108346,0.045377,0.992769,224.530487,164.401443,-173.618332,-0.173286,0.082541,-0.133701,0.972257,221.407364,184.943451,-191.301178
30,0.300000,-0.128289,-0.055892,-0.016872,0.990017,198.884399,207.802979,-199.960098,-0.163049,-0.078164,-0.003932,0.983509,239.540497,202.343658,-189.218170,-0.026857,0.498560,0.004681,0.866427,103.713707,324.358002,-80.622139,0.024772,-0.108524,0.045326,0.992751,224.551910,164.399872,-173.628220,-0.169492,0.088646,-0.135628,0.972121,221.439011,184.941055,-191.315048
31,0.310000,-0.127259,-0.054390,-0.015461,0.990257,198.942001,207.806152,-200.001633,-0.162934,-0.077729,-0.003899,0.983563,239.573318,202.332458,-189.238937,-0.026827,0.498511,0.004699,0.866456,103.704018,324.357605,-80.606606,0.024326,-0.108379,0.045020,0.992792,224.583206,164.386139,-173.653931,-0.165240,0.095532,-0.138327,0.971821,221.465103,184.927734,-191.343231
32,0.320000,-0.127173,-0.054323,-0.016005,0.990263,198.986465,207.794571,-200.021149,-0.163207,-0.078253,-0.004194,0.983475,239.611084,202.321320,-189.265076,-0.026801,0.498462,0.004705,0.866484,103.688850,324.356415,-80.588562,0.024252,-0.108526,0.044877,0.992784,224.623489,164.382065,-173.667938,-0.160471,0.102089,-0.140726,0.971609,221.508606,184.912689,-191.372482
33,0.330000,-0.128248,-0.054963,-0.016106,0.990087,199.009216,207.783585,-200.044739,-0.163287,-0.078545,-0.004348,0.983437,239.627640,202.304947,-189.290115,-0.026755,0.498424,0.004754,0.866507,103.675095,324.355865,-80.569145,0.024416,-0.109195,0.045000,0.992701,224.646667,164.380585,-173.700439,-0.155529,0.107864,-0.142460,0.971536,221.533539,184.896240,-191.413467
34,0.340000,-0.127620,-0.054801,-0.015853,0.990181,199.022141,207.773117,-200.064377,-0.163353,-0.078733,-0.004554,0.983411,239.637543,202.295273,-189.299179,-0.026716,0.498413,0.004828,0.866515,103.657944,324.359344,-80.548752,0.023855,-0.109351,0.044883,0.992703,224.649429,164.371262,-173.697189,-0.150283,0.112326,-0.143313,0.971730,221.552765,184.878799,-191.454132
35,0.350000,-0.127110,-0.054511,-0.015554,0.990268,199.014603,207.771042,-200.050201,-0.163199,-0.078688,-0.004461,0.983440,239.625458,202.293533,-189.281387,-0.026676,0.498411,0.004829,0.866517,103.656448,324.361359,-80.535477,0.023878,-0.109183,0.044880,0.992721,224.634933,164.370331,-173.677673,-0.144912,0.115383,-0.143506,0.972159,221.563385,184.857193,-191.493668
36,0.360000,-0.127926,-0.054613,-0.016091,0.990148,198.981003,207.781128,-200.012314,-0.156965,-0.075678,-0.002278,0.984698,239.616211,202.277649,-189.327438,-0.026727,0.498379,0.004866,0.866533,103.653503,324.361206,-80.537376,0.024112,-0.108739,0.044851,0.992765,224.608047,164.375443,-173.645065,-0.163695,0.105613,-0.147355,0.969710,221.481750,184.926132,-191.296967
37,0.370000,-0.128532,-0.054864,-0.015757,0.990061,198.938339,207.796387,-199.973572,-0.152135,-0.070188,-0.000888,0.985864,239.565613,202.255371,-189.329987,-0.026726,0.498442,0.004875,0.866497,103.656708,324.366943,-80.549026,0.024329,-0.108603,0.044968,0.992770,224.572662,164.383331,-173.616974,-0.174547,0.088814,-0.140627,0.970500,221.440674,184.945602,-191.244370
38,0.380000,-0.129515,-0.056484,-0.016829,0.989824,198.865570,207.800995,-199.940201,-0.151148,-0.068808,-0.000194,0.986113,239.518616,202.263107,-189.300095,-0.026801,0.498458,0.004854,0.866486,103.663094,324.365814,-80.568802,0.024666,-0.108810,0.045279,0.992724,224.528580,164.394150,-173.586197,-0.176750,0.082128,-0.136510,0.971277,221.399826,184.956421,-191.219376
39,0.390000,-0.130214,-0.058386,-0.017450,0.989612,198.823013,207.805588,-199.910782,-0.152387,-0.069416,-0.001474,0.985879,239.458557,202.287140,-189.257736,-0.026911,0.498474,0.004898,0.866473,103.665504,324.370026,-80.595848,0.024875,-0.108899,0.045285,0.992709,224.495056,164.393524,-173.557541,-0.177569,0.081079,-0.134787,0.971457,221.347839,184.957748,-191.197464
40,0.400000,-0.129386,-0.055678,-0.016675,0.989889,198.780609,207.817078,-199.851730,-0.161003,-0.073313,-0.003489,0.984221,239.420898,202.350769,-189.123505,-0.026857,0.498517,0.004807,0.866450,103.685600,324.393463,-80.616783,0.024572,-0.108801,0.045058,0.992738,224.471161,164.403122,-173.532700,-0.177535,0.081910,-0.134562,0.971424,221.324112,184.956955,-191.176239
41,0.410000,-0.127815,-0.052758,-0.015592,0.990271,198.786362,207.815887,-199.846054,-0.163799,-0.079190,-0.005301,0.983296,239.426712,202.360580,-189.110199,-0.027019,0.498576,0.005022,0.866410,103.703674,324.378235,-80.650879,0.024360,-0.108616,0.045096,0.992762,224.472305,164.410614,-173.527084,-0.176793,0.084408,-0.135587,0.971203,221.327042,184.959396,-191.158813
42,0.420000,-0.127466,-0.053016,-0.016028,0.990295,198.826660,207.817734,-199.853210,-0.164622,-0.079798,-0.005425,0.983109,239.462662,202.354874,-189.097092,-0.027361,0.498706,0.004767,0.866326,103.716980,324.376556,-80.738525,0.024674,-0.108874,0.045073,0.992727,224.499634,164.406464,-173.523895,-0.175457,0.087357,-0.137634,0.970897,221.358368,184.965958,-191.138855
43,0.430000,-0.128632,-0.055568,-0.017146,0.989986,198.868225,207.808548,-199.884201,-0.164230,-0.079535,-0.005259,0.983196,239.512512,202.356781,-189.096146,-0.027262,0.498649,0.005394,0.866359,103.695175,324.420715,-80.885918,0.025234,-0.108910,0.045176,0.992704,224.540512,164.414490,-173.532166,-0.174247,0.090580,-0.139613,0.970537,221.396286,184.972168,-191.125519
44,0.440000,-0.129292,-0.054802,-0.017415,0.989938,198.928650,207.801422,-199.851151,-0.160743,-0.072586,-0.003380,0.984318,239.541092,202.351395,-189.045975,-0.027041,0.498542,0.006033,0.866423,103.733459,324.510986,-81.152718,0.025261,-0.109043,0.045103,0.992692,224.583679,164.418060,-173.531387,-0.173296,0.093812,-0.141257,0.970162,221.432098,184.978317,-191.111069
45,0.450000,-0.127842,-0.052977,-0.015763,0.990253,198.984955,207.818161,-199.848206,-0.158070,-0.065031,-0.001317,0.985283,239.575745,202.354416,-189.031906,-0.026884,0.498351,0.006264,0.866536,103.934135,324.555084,-81.510124,0.025300,-0.109170,0.044914,0.992686,224.625366,164.416946,-173.526123,-0.171379,0.097442,-0.141969,0.970041,221.476349,184.979645,-191.108109
46,0.460000,-0.128184,-0.052424,-0.015961,0.990235,199.016785,207.821472,-199.845551,-0.157841,-0.063905,-0.000211,0.985395,239.616608,202.346832,-189.023254,-0.026951,0.498407,0.006456,0.866500,104.216019,324.539795,-82.062248,0.025216,-0.109199,0.044947,0.992683,224.670502,164.411804,-173.523743,-0.167797,0.101262,-0.142994,0.970125,221.507385,184.973755,-191.120773
47,0.470000,-0.128258,-0.053026,-0.016495,0.990185,199.034683,207.825974,-199.831543,-0.159737,-0.070250,-0.002120,0.984655,239.650146,202.352386,-189.092178,-0.027096,0.498426,0.005717,0.866490,104.690117,324.495087,-82.836662,0.025145,-0.109378,0.044862,0.992669,224.693359,164.411255,-173.518082,-0.163193,0.105309,-0.143863,0.970351,221.531296,184.965424,-191.142944
48,0.480000,-0.128749,-0.054049,-0.016430,0.990067,199.027985,207.825974,-199.825653,-0.161511,-0.076823,-0.004211,0.983867,239.656204,202.349213,-189.111420,-0.026053,0.498944,0.007054,0.866214,105.192795,324.486481,-83.729004,0.025165,-0.109528,0.044861,0.992652,224.692810,164.407242,-173.514923,-0.158118,0.109263,-0.144555,0.970651,221.541138,184.948151,-191.175018
49,0.490000,-0.129647,-0.054432,-0.016940,0.989920,199.024979,207.818283,-199.833160,-0.161604,-0.077230,-0.004374,0.983819,239.647812,202.341888,-189.110504,-0.025685,0.499126,0.007455,0.866116,105.760773,324.534027,-84.656273,0.025113,-0.109592,0.044829,0.992648,224.679596,164.402328,-173.514496,-0.152932,0.113151,-0.145170,0.970945,221.544189,184.928787,-191.217102
50,0.500000,-0.130662,-0.054226,-0.016674,0.989802,198.973785,207.808945,-199.855225,-0.161636,-0.077190,-0.004168,0.983818,239.604584,202.333267,-189.112579,-0.025791,0.498821,0.007315,0.866290,106.354225,324.612885,-85.619797,0.025042,-0.109498,0.044841,0.992659,224.605240,164.401413,-173.527832,-0.147266,0.116279,-0.145906,0.971341,221.504471,184.903336,-191.271011
51,0.510000,-0.131795,-0.056846,-0.017570,0.989490,198.882385,207.800568,-199.882584,-0.161683,-0.077386,-0.004756,0.983792,239.523300,202.339111,-189.125916,-0.025805,0.498646,0.007376,0.866390,107.008301,324.702728,-86.680557,0.024483,-0.109491,0.044862,0.992673,224.545151,164.398376,-173.513672,-0.142072,0.119104,-0.145631,0.971813,221.468475,184.881378,-191.327042
52,0.520000,-0.131818,-0.058548,-0.017406,0.989390,198.813202,207.785614,-199.881073,-0.163768,-0.078287,-0.005173,0.983374,239.455826,202.334991,-189.102493,-0.025514,0.498922,0.007759,0.866237,107.671669,324.764771,-87.864731,0.024442,-0.109229,0.045014,0.992696,224.493317,164.393753,-173.509735,-0.137831,0.122213,-0.144309,0.972235,221.415527,184.852005,-191.385620
53,0.530000,-0.130123,-0.055868,-0.016552,0.989784,198.767227,207.796890,-199.834244,-0.164043,-0.079640,-0.005466,0.983218,239.410980,202.346085,-189.096786,-0.026955,0.498015,0.005763,0.866730,108.388977,324.794800,-89.225479,0.024556,-0.109008,0.045090,0.992714,224.461380,164.396545,-173.501801,-0.160892,0.111815,-0.148382,0.969327,221.318008,184.931763,-191.169327
54,0.540000,-0.128270,-0.052366,-0.015724,0.990231,198.760544,207.810287,-199.794479,-0.164053,-0.079825,-0.005418,0.983202,239.402145,202.356003,-189.069016,-0.027056,0.498457,0.006091,0.866471,109.162270,324.749878,-90.668251,0.024452,-0.108814,0.045045,0.992740,224.456345,164.407883,-173.476578,-0.173506,0.093789,-0.141123,0.970146,221.308670,184.954269,-191.116531
55,0.550000,-0.127213,-0.050399,-0.015580,0.990472,198.791672,207.832031,-199.735260,-0.162370,-0.074259,-0.003752,0.983925,239.426056,202.365555,-188.945084,-0.027482,0.498289,0.005532,0.866557,110.008919,324.737671,-92.222351,0.025144,-0.108668,0.045144,0.992734,224.497894,164.428680,-173.453415,-0.175024,0.087388,-0.137892,0.970936,221.345322,184.969910,-191.081894
56,0.560000,-0.126349,-0.052004,-0.016914,0.990477,198.872818,207.852432,-199.675278,-0.159507,-0.067589,-0.001657,0.984879,239.502167,202.388840,-188.889084,-0.027512,0.497976,0.005224,0.866739,110.918839,324.762207,-93.848854,0.025326,-0.108861,0.045014,0.992714,224.570053,164.440994,-173.414886,-0.173417,0.087139,-0.137102,0.971358,221.417923,184.979294,-191.055130
57,0.570000,-0.127270,-0.053762,-0.018435,0.990238,198.951080,207.869415,-199.631912,-0.158752,-0.066338,-0.001736,0.985086,239.564224,202.399689,-188.851013,-0.027474,0.497993,0.005344,0.866729,111.847206,324.815216,-95.467010,0.025508,-0.109188,0.045104,0.992670,224.643982,164.442245,-173.381729,-0.170771,0.088758,-0.136321,0.971790,221.491119,184.984283,-191.038742
58,0.580000,-0.127420,-0.053781,-0.017323,0.990238,199.040619,207.891785,-199.611984,-0.158598,-0.065936,-0.001313,0.985138,239.633667,202.390060,-188.811996,-0.027574,0.497805,0.005336,0.866834,112.836143,324.898682,-97.191071,0.025450,-0.109431,0.044976,0.992650,224.695511,164.442032,-173.353485,-0.165917,0.093204,-0.136942,0.972127,221.556808,184.978043,-191.036438
59,0.590000,-0.128553,-0.052941,-0.017472,0.990134,199.078964,207.890106,-199.597198,-0.157728,-0.064975,-0.001189,0.985342,239.686920,202.386002,-188.793930,-0.027080,0.498194,0.007101,0.866614,113.903053,324.977264,-98.931778,0.025362,-0.109707,0.044862,0.992627,224.732513,164.437668,-173.331909,-0.160373,0.098269,-0.138645,0.972318,221.623489,184.965805,-191.041458
