Format Version,1.24,Take Name,FingerWrist_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.38.41.324 午後,Capture Start Frame,481747,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
124,1.240000,-0.031791,-0.006546,-0.012948,0.999389,196.779358,215.212097,-202.259628,-0.038506,0.004387,0.013642,0.999156,237.892654,208.915680,-197.030167,-0.023341,0.496963,0.008303,0.867418,125.644211,326.033203,-119.823906,-0.004799,-0.037950,0.020241,0.999063,222.842484,162.550323,-179.851608,-0.073383,0.075260,-0.067285,0.992181,219.125092,192.061508,-201.306335
125,1.250000,-0.033839,-0.007018,-0.013195,0.999316,196.827606,215.185944,-202.322205,-0.038977,0.004091,0.013187,0.999145,237.947159,208.889755,-197.056473,-0.023153,0.496971,0.008482,0.867417,125.720230,326.064667,-119.941811,-0.004724,-0.038086,0.020395,0.999055,222.874908,162.541412,-179.875549,-0.073385,0.073748,-0.066178,0.992369,219.176270,192.028656,-201.345215
126,1.260000,-0.034490,-0.007414,-0.013002,0.999293,196.879700,215.153961,-202.369568,-0.046358,-0.004546,0.008671,0.998877,237.999878,208.850143,-197.104858,-0.022993,0.497265,0.008859,0.867249,125.790031,326.097717,-120.060715,-0.004927,-0.037917,0.020244,0.999064,222.915970,162.542328,-179.903839,-0.073494,0.072388,-0.065076,0.992534,219.224335,191.993973,-201.381531
127,1.270000,-0.034318,-0.007158,-0.012728,0.999304,196.920868,215.125961,-202.427002,-0.051058,-0.015091,0.003634,0.998575,238.053268,208.830521,-197.153458,-0.022865,0.497241,0.008942,0.867265,125.866982,326.131287,-120.189194,-0.005240,-0.037887,0.020227,0.999064,222.947922,162.527405,-179.922318,-0.074099,0.071907,-0.063796,0.992607,219.260910,191.958542,-201.423370
128,1.280000,-0.034480,-0.006230,-0.012242,0.999311,196.964584,215.090057,-202.463562,-0.051988,-0.016583,0.002776,0.998506,238.088089,208.807327,-197.177277,-0.022701,0.497077,0.008949,0.867363,125.935066,326.167236,-120.324821,-0.005159,-0.037926,0.019997,0.999067,222.972015,162.528442,-179.938324,-0.072427,0.069901,-0.063234,0.992910,219.304016,191.918945,-201.430893
129,1.290000,-0.035579,-0.006322,-0.013227,0.999259,197.016937,215.071091,-202.506744,-0.052479,-0.016724,0.002561,0.998479,238.122498,208.782043,-197.191711,-0.022686,0.497094,0.008948,0.867354,126.002777,326.195404,-120.447540,-0.005649,-0.037547,0.019882,0.999081,223.014648,162.520233,-179.947159,-0.073551,0.068465,-0.062761,0.992957,219.349167,191.877472,-201.477371
130,1.300000,-0.035791,-0.006945,-0.012220,0.999260,197.080734,215.032425,-202.551758,-0.057542,-0.018998,0.001503,0.998161,238.162842,208.740112,-197.161713,-0.022755,0.497161,0.008856,0.867315,126.068306,326.224213,-120.572411,-0.005496,-0.037558,0.019692,0.999085,223.037964,162.526443,-179.959930,-0.073712,0.068127,-0.063298,0.992934,219.401352,191.850708,-201.515167
131,1.310000,-0.036031,-0.006538,-0.012293,0.999254,197.125977,215.008850,-202.591141,-0.059432,-0.023125,-0.000450,0.997964,238.207733,208.708984,-197.187958,-0.022573,0.497333,0.009280,0.867217,126.131248,326.234344,-120.693268,-0.005486,-0.037772,0.019599,0.999079,223.066010,162.516205,-179.968857,-0.073558,0.067221,-0.062785,0.993040,219.440125,191.819901,-201.546371
132,1.320000,-0.035962,-0.007989,-0.013042,0.999236,197.168533,214.980835,-202.644974,-0.059370,-0.023391,0.000153,0.997962,238.258270,208.690247,-197.228027,-0.022584,0.497255,0.009328,0.867260,126.196785,326.243256,-120.819054,-0.005405,-0.037809,0.019401,0.999082,223.093430,162.521088,-179.997742,-0.073705,0.066239,-0.063246,0.993066,219.482193,191.779434,-201.576981
133,1.330000,-0.036302,-0.008701,-0.014311,0.999201,197.202896,214.957901,-202.710617,-0.058538,-0.022396,0.000825,0.998034,238.294525,208.667633,-197.291214,-0.022601,0.497277,0.009328,0.867248,126.265991,326.254456,-120.941719,-0.005451,-0.037897,0.019290,0.999081,223.120529,162.517349,-180.039200,-0.073960,0.065803,-0.063131,0.993083,219.525543,191.744202,-201.605804
134,1.340000,-0.036722,-0.008024,-0.014173,0.999193,197.240295,214.934525,-202.785950,-0.058919,-0.022271,0.000336,0.998014,238.339752,208.642151,-197.351562,-0.022604,0.497381,0.009325,0.867187,126.326500,326.263306,-121.053780,-0.005497,-0.038039,0.019241,0.999076,223.141266,162.512070,-180.086349,-0.074555,0.064975,-0.063015,0.993101,219.557007,191.720993,-201.647629
135,1.350000,-0.036555,-0.006866,-0.013591,0.999216,197.269501,214.912537,-202.850662,-0.059895,-0.022303,0.000148,0.997956,238.363785,208.614548,-197.413361,-0.022360,0.497594,0.009521,0.867069,126.386879,326.273621,-121.174866,-0.005522,-0.038204,0.019228,0.999070,223.158676,162.504776,-180.125153,-0.074989,0.064427,-0.063108,0.993098,219.583847,191.692062,-201.685410
136,1.360000,-0.035971,-0.006132,-0.012637,0.999254,197.301483,214.876877,-202.900558,-0.058250,-0.015814,0.002318,0.998174,238.366806,208.571091,-197.393829,-0.022576,0.497327,0.008996,0.867223,126.468750,326.298981,-121.294243,-0.005583,-0.038257,0.019246,0.999067,223.170059,162.496048,-180.145309,-0.075333,0.063838,-0.063043,0.993114,219.607574,191.656708,-201.720169
137,1.370000,-0.035126,-0.004715,-0.012594,0.999292,197.329254,214.835876,-202.937424,-0.055505,-0.009043,0.005324,0.998403,238.393204,208.540527,-197.398438,-0.022345,0.497406,0.009198,0.867181,126.529518,326.332672,-121.384529,-0.005658,-0.038238,0.019239,0.999067,223.184265,162.490875,-180.146683,-0.076406,0.064129,-0.063613,0.992977,219.639359,191.613388,-201.760025
138,1.380000,-0.035560,-0.004901,-0.012546,0.999277,197.366043,214.806610,-202.948105,-0.055362,-0.008137,0.005525,0.998418,238.436218,208.516510,-197.392380,-0.022311,0.497342,0.009353,0.867217,126.588272,326.363617,-121.458229,-0.005961,-0.038418,0.019303,0.999058,223.212097,162.478653,-180.135101,-0.076316,0.063544,-0.062697,0.993080,219.693619,191.564560,-201.768631
139,1.390000,-0.035700,-0.006141,-0.012172,0.999270,197.442001,214.776337,-202.971054,-0.055440,-0.008133,0.005486,0.998414,238.479996,208.491882,-197.386108,-0.022285,0.497329,0.009234,0.867227,126.657562,326.392242,-121.552757,-0.006050,-0.038492,0.019263,0.999055,223.243042,162.474915,-180.112991,-0.076023,0.061092,-0.060654,0.993383,219.749268,191.524216,-201.775040
140,1.400000,-0.036898,-0.006289,-0.012334,0.999223,197.491791,214.751968,-202.978012,-0.055183,-0.007388,0.005780,0.998432,238.514435,208.466309,-197.372787,-0.021963,0.497451,0.009554,0.867161,126.705528,326.416962,-121.645470,-0.005999,-0.038512,0.019571,0.999049,223.279251,162.473740,-180.096436,-0.076177,0.058877,-0.059849,0.993554,219.808212,191.495865,-201.796982
141,1.410000,-0.037867,-0.008341,-0.012747,0.999167,197.525391,214.724686,-203.020233,-0.055216,-0.007304,0.005657,0.998432,238.544266,208.452179,-197.384033,-0.022049,0.497225,0.009406,0.867291,126.755936,326.429352,-121.733841,-0.005983,-0.038535,0.019565,0.999048,223.294830,162.472122,-180.096222,-0.077414,0.058955,-0.059178,0.993494,219.827393,191.455948,-201.835434
142,1.420000,-0.036527,-0.009616,-0.013260,0.999198,197.539841,214.696899,-203.091507,-0.056057,-0.008056,0.005114,0.998382,238.551056,208.419296,-197.435226,-0.022048,0.497203,0.009394,0.867303,126.803192,326.438263,-121.826149,-0.005924,-0.038692,0.019520,0.999043,223.299820,162.469177,-180.128494,-0.077586,0.058562,-0.058868,0.993522,219.837097,191.434448,-201.873840
143,1.430000,-0.036643,-0.011357,-0.013991,0.999166,197.536423,214.670670,-203.174194,-0.055835,-0.007855,0.006145,0.998390,238.563828,208.381256,-197.505661,-0.022072,0.497265,0.009378,0.867267,126.855415,326.444641,-121.924080,-0.005921,-0.038790,0.019186,0.999046,223.278976,162.458237,-180.178223,-0.078103,0.057863,-0.058799,0.993526,219.832413,191.413712,-201.923325
144,1.440000,-0.037540,-0.012674,-0.014694,0.999107,197.521622,214.646057,-203.237335,-0.058630,-0.014699,0.003455,0.998166,238.584763,208.360184,-197.645905,-0.022178,0.497338,0.009268,0.867224,126.902374,326.447662,-122.025597,-0.006036,-0.038789,0.019189,0.999045,223.265228,162.447754,-180.224396,-0.078316,0.057482,-0.059087,0.993515,219.818741,191.389099,-201.971436
145,1.450000,-0.038126,-0.012109,-0.015085,0.999086,197.506866,214.616470,-203.291519,-0.061620,-0.022155,0.000672,0.997854,238.582840,208.329605,-197.727051,-0.021990,0.497472,0.009558,0.867148,126.942810,326.459076,-122.122597,-0.005875,-0.038772,0.019282,0.999045,223.254486,162.436340,-180.268723,-0.078756,0.056865,-0.058783,0.993533,219.802872,191.352493,-202.016617
146,1.460000,-0.039278,-0.010836,-0.015197,0.999054,197.503479,214.580551,-203.325363,-0.062716,-0.023122,0.000264,0.997764,238.579514,208.289154,-197.779739,-0.021985,0.497314,0.009476,0.867240,126.986725,326.480225,-122.219048,-0.005915,-0.038738,0.019270,0.999046,223.251526,162.430267,-180.294586,-0.077538,0.054702,-0.058398,0.993773,219.794800,191.296799,-202.027115
147,1.470000,-0.040592,-0.009196,-0.014808,0.999024,197.521149,214.542465,-203.363007,-0.063012,-0.022600,0.000013,0.997757,238.595291,208.259659,-197.799973,-0.021797,0.497468,0.009624,0.867155,127.043785,326.508087,-122.313972,-0.005176,-0.038733,0.019383,0.999048,223.260361,162.428497,-180.314224,-0.078617,0.052550,-0.058276,0.993812,219.823715,191.248611,-202.064331
148,1.480000,-0.041771,-0.009363,-0.015045,0.998970,197.568893,214.497406,-203.401550,-0.064166,-0.022564,-0.000226,0.997684,238.622101,208.227554,-197.791107,-0.021612,0.497534,0.009777,0.867120,127.099632,326.545319,-122.409927,-0.005913,-0.038846,0.019258,0.999042,223.275269,162.425186,-180.285645,-0.078192,0.051865,-0.058380,0.993875,219.878494,191.224060,-202.080017
149,1.490000,-0.042847,-0.009983,-0.015274,0.998915,197.620102,214.469360,-203.422729,-0.064503,-0.022863,-0.000546,0.997656,238.664062,208.209915,-197.787674,-0.021268,0.497686,0.010108,0.867037,127.159355,326.585632,-122.507454,-0.005969,-0.038900,0.019210,0.999041,223.301025,162.425842,-180.274734,-0.079214,0.052426,-0.058069,0.993783,219.921631,191.178009,-202.106888
150,1.500000,-0.043342,-0.010139,-0.015641,0.998886,197.670349,214.446060,-203.452484,-0.065693,-0.023535,-0.000729,0.997562,238.711197,208.183899,-197.797195,-0.021085,0.497827,0.010354,0.866958,127.232941,326.621185,-122.615211,-0.006342,-0.038603,0.019212,0.999050,223.344376,162.423935,-180.288620,-0.079420,0.052424,-0.057688,0.993789,219.971695,191.150131,-202.126968
151,1.510000,-0.044044,-0.011741,-0.014973,0.998848,197.708130,214.406479,-203.515900,-0.065742,-0.024365,-0.000774,0.997539,238.761948,208.171295,-197.841232,-0.021167,0.497569,0.010098,0.867107,127.311989,326.650269,-122.736046,-0.005917,-0.038461,0.019340,0.999055,223.383713,162.426758,-180.332123,-0.079867,0.052037,-0.057180,0.993803,220.014877,191.125809,-202.153580
152,1.520000,-0.044012,-0.013825,-0.016450,0.998800,197.760254,214.382614,-203.588318,-0.065401,-0.024099,-0.000246,0.997568,238.802353,208.140793,-197.900940,-0.021093,0.497509,0.010031,0.867144,127.381607,326.674774,-122.864449,-0.005948,-0.038376,0.019251,0.999060,223.413467,162.419052,-180.385071,-0.079464,0.051138,-0.057672,0.993853,220.054962,191.103043,-202.173828
153,1.530000,-0.043700,-0.013241,-0.016551,0.998820,197.806366,214.365540,-203.652649,-0.065152,-0.023624,0.001053,0.997595,238.852509,208.092682,-197.969864,-0.020899,0.497683,0.010203,0.867047,127.464577,326.708710,-122.994316,-0.006097,-0.038305,0.019202,0.999063,223.433517,162.409668,-180.429367,-0.080394,0.050021,-0.056677,0.993892,220.073807,191.053955,-202.202103
154,1.540000,-0.044045,-0.012182,-0.016837,0.998813,197.820724,214.330978,-203.705536,-0.063369,-0.016345,0.003494,0.997850,238.857101,208.048691,-197.951691,-0.020752,0.497862,0.010330,0.866946,127.531898,326.743988,-123.099960,-0.006277,-0.038180,0.019277,0.999065,223.440887,162.399796,-180.463943,-0.080851,0.049208,-0.056465,0.993908,220.110901,191.023911,-202.227798
155,1.550000,-0.043865,-0.010267,-0.016320,0.998851,197.854813,214.282288,-203.745316,-0.061627,-0.008717,0.006104,0.998043,238.867569,208.012100,-197.969803,-0.020727,0.497667,0.010229,0.867060,127.606857,326.786713,-123.210083,-0.006441,-0.038228,0.019146,0.999065,223.460205,162.394073,-180.475967,-0.082267,0.050023,-0.057224,0.993708,220.139725,190.978439,-202.267639
156,1.560000,-0.043150,-0.008217,-0.014501,0.998930,197.889954,214.226883,-203.776306,-0.061607,-0.007824,0.005650,0.998054,238.908524,207.974884,-197.983139,-0.020594,0.497827,0.010449,0.866969,127.677933,326.830353,-123.312737,-0.006522,-0.038251,0.019107,0.999064,223.481354,162.390259,-180.467987,-0.082505,0.050510,-0.058522,0.993588,220.190323,190.932434,-202.289856
157,1.570000,-0.043467,-0.009197,-0.014660,0.998905,197.946777,214.195450,-203.804199,-0.061794,-0.007957,0.005299,0.998043,238.954865,207.942780,-197.979111,-0.020327,0.497824,0.010590,0.866975,127.756851,326.877289,-123.424477,-0.006355,-0.038505,0.018986,0.999058,223.518814,162.386597,-180.445267,-0.082245,0.049936,-0.058121,0.993662,220.233841,190.883423,-202.298080
158,1.580000,-0.043987,-0.010338,-0.015543,0.998858,198.006409,214.164307,-203.829620,-0.062082,-0.007886,0.004991,0.998028,238.997696,207.920410,-197.987152,-0.020136,0.497851,0.010663,0.866963,127.825409,326.919250,-123.536942,-0.006131,-0.038711,0.018644,0.999058,223.564560,162.379898,-180.432892,-0.081907,0.047803,-0.057680,0.993820,220.285324,190.821671,-202.294312
159,1.590000,-0.044230,-0.009316,-0.014423,0.998874,198.051498,214.127274,-203.878632,-0.062496,-0.008427,0.004721,0.997999,239.039627,207.896545,-198.025482,-0.020150,0.497661,0.010494,0.867074,127.919823,326.953339,-123.660675,-0.006137,-0.038793,0.018551,0.999056,223.597534,162.373489,-180.453735,-0.082515,0.046692,-0.057337,0.993843,220.331589,190.789948,-202.317856
160,1.600000,-0.043886,-0.010555,-0.015291,0.998864,198.111725,214.101578,-203.984207,-0.063088,-0.009103,0.004437,0.997957,239.077957,207.873123,-198.083893,-0.020071,0.497772,0.010483,0.867012,128.017273,326.992249,-123.795540,-0.006285,-0.038751,0.018342,0.999061,223.625244,162.360046,-180.499710,-0.083401,0.046940,-0.057740,0.993734,220.364304,190.761337,-202.352036
161,1.610000,-0.043793,-0.011229,-0.015309,0.998860,198.157288,214.073502,-204.069626,-0.064646,-0.010166,0.004078,0.997848,239.117477,207.820801,-198.138992,-0.019782,0.497917,0.010895,0.866930,128.105881,327.021606,-123.944016,-0.006371,-0.038775,0.018345,0.999059,223.648804,162.345108,-180.551865,-0.084335,0.047642,-0.058605,0.993571,220.387131,190.731140,-202.392044
162,1.620000,-0.041522,0.004373,-0.012871,0.999045,198.184464,214.046265,-204.011032,-0.066611,-0.017147,0.002799,0.997628,239.190506,207.786499,-198.287857,-0.019904,0.497636,0.010551,0.867093,128.202911,327.060730,-124.096832,-0.007176,-0.037854,0.018242,0.999091,223.676422,162.332214,-180.622223,-0.086547,0.049279,-0.060023,0.993216,220.418427,190.692047,-202.445053
163,1.630000,-0.043020,0.001650,-0.011935,0.999002,198.252884,213.980988,-204.209717,-0.068567,-0.023297,0.000340,0.997374,239.250351,207.755630,-198.363739,-0.019489,0.497894,0.011001,0.866949,128.292480,327.107239,-124.250999,-0.007465,-0.037472,0.018240,0.999103,223.720062,162.328751,-180.658936,-0.087235,0.051530,-0.060879,0.992990,220.455750,190.654099,-202.475006
164,1.640000,-0.047101,-0.008604,-0.015314,0.998736,198.320679,213.953827,-204.281555,-0.069391,-0.023716,-0.000170,0.997308,239.299881,207.724533,-198.415985,-0.019316,0.497958,0.011273,0.866913,128.379578,327.156708,-124.391235,-0.007520,-0.037562,0.018208,0.999100,223.756180,162.324829,-180.679184,-0.087991,0.052153,-0.061804,0.992833,220.517471,190.623245,-202.508636
165,1.650000,-0.047524,-0.009954,-0.015998,0.998692,198.380096,213.919571,-204.334473,-0.069989,-0.024069,-0.000472,0.997257,239.350555,207.694443,-198.467087,-0.019142,0.498072,0.011426,0.866849,128.460251,327.201324,-124.549004,-0.007756,-0.038008,0.018138,0.999083,223.796860,162.320419,-180.716858,-0.089099,0.052688,-0.062575,0.992658,220.586105,190.563889,-202.526947
166,1.660000,-0.048084,-0.011183,-0.015267,0.998664,198.431961,213.869995,-204.412979,-0.071511,-0.025628,-0.001597,0.997109,239.413803,207.654144,-198.508621,-0.019023,0.497881,0.011460,0.866961,128.543228,327.228882,-124.724464,-0.008053,-0.038064,0.018108,0.999079,223.841843,162.321732,-180.758850,-0.090031,0.052680,-0.062656,0.992569,220.649109,190.523849,-202.552216
167,1.670000,-0.049570,-0.011810,-0.016626,0.998562,198.518616,213.846970,-204.514313,-0.070089,-0.020077,0.000168,0.997339,239.464722,207.606979,-198.503616,-0.019094,0.497928,0.011313,0.866934,128.635559,327.253754,-124.899498,-0.008309,-0.038212,0.018205,0.999069,223.888504,162.313965,-180.805771,-0.091098,0.052848,-0.063173,0.992430,220.698944,190.491684,-202.589722
168,1.680000,-0.050051,-0.010289,-0.016645,0.998555,198.587173,213.804886,-204.613342,-0.068071,-0.013789,0.003373,0.997580,239.523376,207.556946,-198.578430,-0.019028,0.497949,0.011321,0.866924,128.728790,327.284241,-125.061867,-0.008521,-0.038362,0.018200,0.999062,223.923141,162.305298,-180.863968,-0.093551,0.054344,-0.064544,0.992033,220.747437,190.450684,-202.647644
169,1.690000,-0.050009,-0.008595,-0.015406,0.998593,198.626144,213.756653,-204.707336,-0.067394,-0.011406,0.004140,0.997653,239.569733,207.514816,-198.662247,-0.018904,0.498141,0.011652,0.866812,128.841309,327.322723,-125.226112,-0.008624,-0.038510,0.018112,0.999057,223.943130,162.292099,-180.921021,-0.094477,0.056160,-0.065998,0.991748,220.777679,190.417923,-202.695557
170,1.700000,-0.049987,-0.009523,-0.015894,0.998578,198.677689,213.723831,-204.798660,-0.067904,-0.011054,0.004069,0.997622,239.607819,207.483582,-198.735840,-0.018826,0.498056,0.011521,0.866864,128.948654,327.372803,-125.367805,-0.008689,-0.038615,0.018143,0.999052,223.966751,162.282349,-180.969543,-0.094862,0.056213,-0.066387,0.991683,220.808014,190.378662,-202.735947
171,1.710000,-0.049839,-0.013927,-0.016258,0.998528,198.726578,213.676926,-204.917084,-0.071142,-0.018396,0.001647,0.997295,239.649826,207.459015,-198.879333,-0.018553,0.498309,0.011780,0.866721,129.059036,327.430450,-125.506508,-0.008211,-0.038404,0.018053,0.999065,224.004089,162.274475,-181.026306,-0.097097,0.057519,-0.067507,0.991316,220.841797,190.327835,-202.796021
172,1.720000,-0.050617,-0.016537,-0.016651,0.998442,198.762329,213.624680,-204.968674,-0.075086,-0.026814,-0.001411,0.996815,239.701599,207.416718,-198.939438,-0.018303,0.498160,0.011723,0.866813,129.166611,327.485443,-125.661583,-0.008293,-0.038281,0.018005,0.999070,224.038498,162.262863,-181.061569,-0.097972,0.059121,-0.068301,0.991081,220.883926,190.280334,-202.837631
173,1.730000,-0.051514,-0.016731,-0.018031,0.998369,198.818909,213.587845,-205.012802,-0.075092,-0.027421,-0.001466,0.996798,239.760712,207.379288,-198.975464,-0.018001,0.498266,0.012019,0.866754,129.255051,327.529266,-125.806984,-0.008321,-0.038433,0.018011,0.999064,224.080841,162.259033,-181.076569,-0.096928,0.057716,-0.068393,0.991260,220.938507,190.225723,-202.845627
174,1.740000,-0.052910,-0.013925,-0.018062,0.998339,198.906708,213.549561,-205.067017,-0.075900,-0.026912,-0.000701,0.996752,239.833771,207.323135,-198.991669,-0.017871,0.498207,0.012149,0.866789,129.338593,327.571808,-125.946106,-0.008375,-0.038481,0.017937,0.999063,224.114532,162.254181,-181.084671,-0.098044,0.057192,-0.068637,0.991164,220.997620,190.171646,-202.887756
175,1.750000,-0.054012,-0.011465,-0.017790,0.998316,198.959137,213.516632,-205.122284,-0.075096,-0.026367,-0.000773,0.996827,239.869476,207.279449,-199.044861,-0.017793,0.498176,0.012097,0.866809,129.434097,327.614716,-126.103416,-0.008433,-0.038481,0.017868,0.999064,224.142151,162.248856,-181.104080,-0.097203,0.055970,-0.068871,0.991300,221.049438,190.132645,-202.908783
176,1.760000,-0.054373,-0.011595,-0.016753,0.998313,198.994507,213.471115,-205.187683,-0.075213,-0.025041,-0.000722,0.996853,239.892487,207.250351,-199.113724,-0.017842,0.498060,0.012010,0.866876,129.521271,327.642151,-126.235558,-0.008658,-0.038739,0.017782,0.999054,224.173889,162.236282,-181.147141,-0.096971,0.054146,-0.068143,0.991474,221.080704,190.100861,-202.948700
177,1.770000,-0.054902,-0.012629,-0.017620,0.998256,199.032471,213.443497,-205.259811,-0.073029,-0.018589,0.001938,0.997155,239.907013,207.213303,-199.118820,-0.017722,0.498199,0.012172,0.866796,129.595917,327.655457,-126.360207,-0.008923,-0.038554,0.017538,0.999063,224.192795,162.221542,-181.193512,-0.098286,0.054880,-0.068364,0.991289,221.095108,190.058273,-203.007950
178,1.780000,-0.056589,-0.017043,-0.019008,0.998071,199.049316,213.409134,-205.347794,-0.071861,-0.012510,0.003916,0.997329,239.915771,207.179565,-199.176727,-0.017564,0.498358,0.012404,0.866705,129.666519,327.672028,-126.480415,-0.008975,-0.038611,0.017642,0.999058,224.201263,162.208832,-181.236694,-0.098647,0.055433,-0.068661,0.991202,221.102875,190.021515,-203.061234
179,1.790000,-0.056772,-0.017474,-0.018303,0.998066,199.037872,213.365997,-205.406067,-0.072298,-0.012651,0.003909,0.997295,239.913071,207.151382,-199.238556,-0.017442,0.498342,0.012526,0.866715,129.724075,327.687897,-126.601219,-0.009120,-0.038662,0.017631,0.999055,224.198349,162.199753,-181.276657,-0.098560,0.055294,-0.068726,0.991214,221.101486,189.987808,-203.112900
180,1.800000,-0.055771,-0.015983,-0.018397,0.998146,199.031219,213.323212,-205.467957,-0.072465,-0.012785,0.003887,0.997281,239.909775,207.120468,-199.291092,-0.017409,0.498357,0.012372,0.866709,129.789658,327.706024,-126.726059,-0.009099,-0.038666,0.017715,0.999054,224.195053,162.189392,-181.314774,-0.098689,0.054707,-0.067829,0.991296,221.098740,189.929581,-203.154831
181,1.810000,-0.055643,-0.014751,-0.018359,0.998173,199.051529,213.289978,-205.514954,-0.073149,-0.013030,0.003558,0.997230,239.927048,207.074310,-199.341614,-0.017438,0.498356,0.012358,0.866709,129.840714,327.705353,-126.832527,-0.009236,-0.038688,0.017680,0.999052,224.206497,162.182297,-181.344925,-0.100814,0.056064,-0.067569,0.991024,221.108063,189.884262,-203.227493
182,1.820000,-0.055845,-0.013689,-0.018822,0.998168,199.110992,213.247391,-205.578857,-0.072815,-0.012761,0.004585,0.997253,239.978516,207.033798,-199.392670,-0.017468,0.498299,0.012319,0.866742,129.915344,327.713074,-126.963165,-0.009316,-0.038698,0.017621,0.999052,224.231781,162.177567,-181.365158,-0.100229,0.055377,-0.068804,0.991037,221.171799,189.851196,-203.259735
183,1.830000,-0.056822,-0.013028,-0.018916,0.998120,199.159592,213.214493,-205.626648,-0.075448,-0.018678,0.002209,0.996972,240.035858,207.004730,-199.493774,-0.017442,0.498258,0.012366,0.866765,130.001907,327.737946,-127.108559,-0.009222,-0.038808,0.017387,0.999053,224.272903,162.168411,-181.372711,-0.099796,0.054085,-0.068404,0.991179,221.221588,189.812531,-203.290833
184,1.840000,-0.057906,-0.011987,-0.019220,0.998065,199.206375,213.188492,-205.670319,-0.077894,-0.025248,-0.000986,0.996641,240.094849,206.979645,-199.536057,-0.017369,0.498267,0.012463,0.866760,130.083191,327.771820,-127.237663,-0.009331,-0.038960,0.017076,0.999051,224.302292,162.173065,-181.390396,-0.100714,0.054793,-0.068056,0.991072,221.273422,189.754257,-203.328018
185,1.850000,-0.054851,0.002189,-0.016817,0.998351,199.216446,213.168991,-205.595291,-0.079431,-0.026523,-0.001656,0.996486,240.120285,206.944870,-199.561859,-0.017176,0.498352,0.012562,0.866714,130.162933,327.811707,-127.363739,-0.009403,-0.038916,0.017039,0.999053,224.319107,162.168900,-181.414124,-0.100434,0.054832,-0.068032,0.991100,221.302872,189.715714,-203.367691
186,1.860000,-0.047887,0.017405,-0.010784,0.998643,199.257324,213.146179,-205.644379,-0.080151,-0.027305,-0.002062,0.996407,240.147736,206.915649,-199.616241,-0.016944,0.498504,0.012762,0.866628,130.265869,327.842072,-127.506317,-0.009468,-0.038863,0.016968,0.999056,224.339081,162.163300,-181.450241,-0.099096,0.053150,-0.068292,0.991308,221.335571,189.671005,-203.387909
187,1.870000,-0.050585,0.003432,-0.012996,0.998629,199.315369,213.098557,-205.866318,-0.080628,-0.027734,-0.002233,0.996356,240.174210,206.888382,-199.677292,-0.016897,0.498493,0.012767,0.866635,130.344009,327.854553,-127.637207,-0.010030,-0.038344,0.016960,0.999070,224.357819,162.156418,-181.506195,-0.099167,0.051441,-0.067806,0.991424,221.360107,189.638016,-203.435150
188,1.880000,-0.055807,-0.010767,-0.017810,0.998225,199.339920,213.057388,-205.950500,-0.081325,-0.027677,-0.002551,0.996300,240.209061,206.852982,-199.737549,-0.016966,0.498543,0.012712,0.866606,130.433319,327.863953,-127.770828,-0.010562,-0.038291,0.016746,0.999071,224.373810,162.136810,-181.569931,-0.100324,0.052201,-0.068622,0.991212,221.386444,189.597153,-203.494186
189,1.890000,-0.057243,-0.012210,-0.019011,0.998105,199.377640,213.001953,-206.007233,-0.079668,-0.021125,-0.000415,0.996598,240.215622,206.809402,-199.722549,-0.016968,0.498526,0.012687,0.866616,130.501526,327.880371,-127.892929,-0.010872,-0.037866,0.016638,0.999085,224.398605,162.128174,-181.613983,-0.100645,0.052359,-0.068047,0.991211,221.398438,189.541000,-203.534241
190,1.900000,-0.057571,-0.012852,-0.018998,0.998078,199.416931,212.960480,-206.057373,-0.078018,-0.015221,0.001395,0.996835,240.243774,206.767548,-199.744171,-0.016788,0.498571,0.012872,0.866591,130.578995,327.905579,-128.027832,-0.011037,-0.037680,0.016529,0.999092,224.421005,162.121109,-181.636429,-0.100488,0.051083,-0.066755,0.991381,221.432053,189.501175,-203.566483
191,1.910000,-0.058098,-0.013468,-0.019251,0.998034,199.453033,212.928558,-206.088821,-0.077206,-0.014564,0.002640,0.996905,240.293518,206.725830,-199.781860,-0.016663,0.498617,0.012850,0.866567,130.660645,327.932007,-128.156616,-0.011078,-0.037662,0.016500,0.999093,224.441605,162.119507,-181.640274,-0.101321,0.051078,-0.066190,0.991334,221.464264,189.447800,-203.606720
