Format Version,1.24,Take Name,FingerWrist_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.31.58.298 午後,Capture Start Frame,441444,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
126,1.260000,-0.017146,0.019013,-0.005588,0.999657,195.329514,216.203384,-198.562180,-0.026750,0.005902,0.026053,0.999285,236.420486,211.698975,-195.163818,-0.019111,0.497114,0.011019,0.867405,123.902428,327.041565,-115.736511,-0.002375,-0.035477,0.018874,0.999189,223.177963,163.072952,-178.033005,-0.038271,-0.017656,0.005538,0.999096,218.088028,192.622635,-200.054901
127,1.270000,-0.016883,0.019610,-0.005321,0.999651,195.387878,216.176987,-198.571732,-0.027282,0.006495,0.025793,0.999274,236.474243,211.679413,-195.171585,-0.019097,0.497021,0.010981,0.867459,123.957169,327.055573,-115.816444,-0.002365,-0.035774,0.018719,0.999182,223.220566,163.070282,-178.020493,-0.038811,-0.017556,0.005212,0.999079,218.143799,192.602753,-200.054459
128,1.280000,-0.017077,0.020704,-0.003902,0.999632,195.421631,216.141891,-198.582809,-0.026660,0.006591,0.026595,0.999269,236.532440,211.660843,-195.167404,-0.018983,0.496968,0.011007,0.867491,124.000137,327.072784,-115.894020,-0.002598,-0.035640,0.018270,0.999194,223.266739,163.065750,-178.009201,-0.041838,-0.018637,0.003602,0.998944,218.194107,192.597656,-200.041702
129,1.290000,-0.017641,0.020270,-0.004724,0.999628,195.456360,216.134735,-198.600876,-0.027081,0.006937,0.026801,0.999250,236.554962,211.640442,-195.171295,-0.018878,0.496939,0.011051,0.867510,124.037064,327.087952,-115.967163,-0.002630,-0.035881,0.018318,0.999185,223.276917,163.067688,-177.992844,-0.044192,-0.021182,0.003597,0.998792,218.222244,192.581146,-200.032227
130,1.300000,-0.018421,0.019157,-0.005105,0.999634,195.474548,216.116669,-198.613953,-0.027207,0.007606,0.027215,0.999230,236.566040,211.618423,-195.166168,-0.018822,0.496807,0.011074,0.867586,124.076683,327.110413,-116.046806,-0.002820,-0.035852,0.018107,0.999189,223.291122,163.063248,-177.978577,-0.045190,-0.022883,0.004149,0.998708,218.239090,192.558365,-200.030029
131,1.310000,-0.018252,0.018491,-0.004001,0.999654,195.501816,216.098526,-198.628738,-0.027447,0.007918,0.027330,0.999218,236.569458,211.596130,-195.163483,-0.018633,0.496917,0.011319,0.867524,124.125763,327.133514,-116.132172,-0.002982,-0.035917,0.018066,0.999187,223.296021,163.060181,-177.954178,-0.044417,-0.025011,0.004752,0.998689,218.263626,192.508072,-199.987213
132,1.320000,-0.019228,0.015242,-0.004313,0.999690,195.524155,216.079254,-198.666245,-0.026014,0.012937,0.029507,0.999142,236.552200,211.557022,-195.102600,-0.018479,0.496922,0.011435,0.867523,124.170982,327.159271,-116.204651,-0.002989,-0.036015,0.018067,0.999183,223.298904,163.061600,-177.917572,-0.045239,-0.029890,0.005027,0.998516,218.253693,192.460876,-199.961929
133,1.330000,-0.021984,0.011939,-0.005762,0.999670,195.530273,216.060379,-198.658691,-0.024981,0.017890,0.031722,0.999024,236.556732,211.529694,-195.073395,-0.018384,0.497032,0.011458,0.867462,124.221535,327.189514,-116.269577,-0.002999,-0.036210,0.018108,0.999176,223.299042,163.064148,-177.882370,-0.039594,-0.027550,0.007946,0.998804,218.298004,192.396957,-199.992172
134,1.340000,-0.023587,0.011153,-0.006375,0.999639,195.546768,216.037186,-198.654861,-0.025142,0.017180,0.031498,0.999040,236.578537,211.519928,-195.058533,-0.018302,0.497049,0.011532,0.867453,124.267189,327.215790,-116.324051,-0.003034,-0.036281,0.018066,0.999174,223.309479,163.062500,-177.859207,-0.037241,-0.024585,0.008729,0.998966,218.330765,192.365280,-199.983871
135,1.350000,-0.022890,0.011227,-0.006057,0.999657,195.572281,216.020126,-198.670227,-0.026652,0.016460,0.030958,0.999030,236.602463,211.515518,-195.051971,-0.018157,0.497061,0.011573,0.867449,124.320312,327.237793,-116.383392,-0.003130,-0.036350,0.017989,0.999172,223.325851,163.061493,-177.848679,-0.037570,-0.022978,0.010228,0.998977,218.372650,192.368240,-199.985764
136,1.360000,-0.022912,0.012347,-0.006274,0.999642,195.607315,216.007507,-198.693115,-0.026954,0.016011,0.030671,0.999038,236.621384,211.502777,-195.061035,-0.018179,0.496971,0.011446,0.867501,124.370338,327.248932,-116.437164,-0.003216,-0.036445,0.018069,0.999167,223.349991,163.057877,-177.844635,-0.037643,-0.023468,0.008767,0.998977,218.370590,192.336456,-199.984482
137,1.370000,-0.023008,0.013243,-0.006378,0.999627,195.622925,215.989975,-198.715210,-0.026323,0.015537,0.030761,0.999059,236.642593,211.491364,-195.088608,-0.017953,0.497050,0.011670,0.867458,124.412262,327.264069,-116.506943,-0.003338,-0.036472,0.017819,0.999170,223.368668,163.054092,-177.845703,-0.037908,-0.023715,0.008233,0.998966,218.384369,192.320038,-199.987701
138,1.380000,-0.022996,0.013757,-0.006498,0.999620,195.617188,215.970551,-198.732285,-0.026385,0.015447,0.030672,0.999062,236.635849,211.466171,-195.088455,-0.017869,0.497055,0.011728,0.867456,124.448586,327.279816,-116.576538,-0.003494,-0.036373,0.017890,0.999172,223.349030,163.053192,-177.848175,-0.038077,-0.023845,0.007917,0.998959,218.382309,192.298401,-199.992371
139,1.390000,-0.023997,0.015679,-0.006832,0.999566,195.578232,215.928818,-198.755203,-0.026627,0.015062,0.030728,0.999059,236.605423,211.449112,-195.099899,-0.017969,0.496864,0.011535,0.867566,124.490875,327.294495,-116.652969,-0.003439,-0.036456,0.017778,0.999171,223.303848,163.057373,-177.846375,-0.038469,-0.024326,0.007657,0.998934,218.357498,192.272720,-199.997269
140,1.400000,-0.024265,0.018012,-0.006084,0.999525,195.531494,215.883957,-198.770493,-0.027099,0.015000,0.030614,0.999051,236.554626,211.426208,-195.097534,-0.017888,0.497081,0.011811,0.867439,124.527748,327.311432,-116.726212,-0.003391,-0.036574,0.017886,0.999165,223.259460,163.054581,-177.833023,-0.039127,-0.024086,0.006060,0.998926,218.331558,192.227600,-200.021255
141,1.410000,-0.025196,0.018712,-0.006974,0.999483,195.483139,215.846695,-198.772446,-0.026944,0.015081,0.030707,0.999051,236.516876,211.413803,-195.100052,-0.017849,0.497166,0.011928,0.867390,124.557541,327.321930,-116.795197,-0.003593,-0.036607,0.018144,0.999159,223.214081,163.046051,-177.818619,-0.040922,-0.022724,0.006183,0.998885,218.283386,192.169556,-200.031631
142,1.420000,-0.025790,0.018428,-0.006541,0.999476,195.468323,215.815582,-198.784454,-0.028969,0.010004,0.028542,0.999123,236.514099,211.410889,-195.145096,-0.017865,0.497126,0.011843,0.867414,124.593246,327.330292,-116.862564,-0.003629,-0.036637,0.018217,0.999156,223.193451,163.043274,-177.805862,-0.041288,-0.023009,0.006016,0.998864,218.264389,192.158936,-200.035858
143,1.430000,-0.025464,0.018316,-0.005635,0.999492,195.498749,215.794952,-198.808624,-0.028564,0.011662,0.029295,0.999095,236.521622,211.386459,-195.099228,-0.017832,0.497173,0.011855,0.867387,124.640312,327.335205,-116.943275,-0.003671,-0.036660,0.018194,0.999156,223.205048,163.041229,-177.802994,-0.043363,-0.023682,0.006093,0.998760,218.288193,192.139801,-200.020126
144,1.440000,-0.024833,0.018956,-0.004416,0.999502,195.559814,215.778625,-198.835281,-0.031287,0.007247,0.027814,0.999097,236.588379,211.386688,-195.145004,-0.017751,0.497153,0.011856,0.867400,124.685715,327.333740,-117.030563,-0.003480,-0.036727,0.018012,0.999157,223.244766,163.044510,-177.816284,-0.045068,-0.024237,0.006330,0.998670,218.327606,192.126602,-200.022507
145,1.450000,-0.025391,0.019966,-0.004243,0.999469,195.627853,215.773041,-198.876862,-0.033088,0.002206,0.025944,0.999113,236.647217,211.380997,-195.180191,-0.017861,0.496884,0.011636,0.867555,124.748314,327.340363,-117.132195,-0.003408,-0.036858,0.017702,0.999158,223.287567,163.036346,-177.825607,-0.045991,-0.022503,0.007799,0.998658,218.378250,192.126663,-200.034821
146,1.460000,-0.026404,0.019241,-0.004427,0.999456,195.674332,215.750168,-198.917755,-0.031815,0.007037,0.027845,0.999081,236.671371,211.335922,-195.139511,-0.017680,0.496886,0.011731,0.867557,124.795776,327.364868,-117.221962,-0.003906,-0.036367,0.017570,0.999176,223.317337,163.023880,-177.837280,-0.044238,-0.022617,0.007275,0.998739,218.413742,192.094421,-200.009094
147,1.470000,-0.026518,0.017303,-0.005069,0.999486,195.701309,215.716705,-198.933075,-0.032345,0.004327,0.026963,0.999104,236.726883,211.320007,-195.207458,-0.017609,0.496849,0.011760,0.867578,124.856140,327.392944,-117.308853,-0.003987,-0.036344,0.017507,0.999178,223.328720,163.022675,-177.832184,-0.043937,-0.023414,0.005651,0.998744,218.423431,192.050095,-200.001816
148,1.480000,-0.025833,0.015441,-0.004919,0.999535,195.733917,215.680969,-198.980270,-0.033703,0.000659,0.025296,0.999112,236.747864,211.305847,-195.218781,-0.017469,0.497071,0.011993,0.867451,124.922813,327.425629,-117.404541,-0.004021,-0.036327,0.017481,0.999179,223.333817,163.021957,-177.829758,-0.043560,-0.024025,0.005203,0.998748,218.487396,192.052475,-199.988113
149,1.490000,-0.026162,0.014440,-0.005180,0.999540,195.755188,215.655853,-199.010956,-0.034005,0.000609,0.025106,0.999106,236.758713,211.288269,-195.231598,-0.017311,0.497244,0.012181,0.867353,124.999298,327.453217,-117.511604,-0.004069,-0.036343,0.017448,0.999179,223.335663,163.020401,-177.833206,-0.044298,-0.023755,0.005797,0.998719,218.500748,192.001770,-199.981339
150,1.500000,-0.027037,0.015166,-0.005626,0.999504,195.773544,215.628052,-199.040527,-0.034130,0.000721,0.025178,0.999100,236.773849,211.266190,-195.238068,-0.017286,0.497245,0.012091,0.867354,125.089691,327.479004,-117.635155,-0.004236,-0.036268,0.017584,0.999178,223.340012,163.015869,-177.836319,-0.044659,-0.023612,0.005742,0.998707,218.515182,191.975021,-199.979736
151,1.510000,-0.028141,0.015083,-0.006773,0.999467,195.824402,215.609619,-199.077042,-0.034277,0.001045,0.024868,0.999102,236.801010,211.248291,-195.254181,-0.017370,0.497223,0.011907,0.867367,125.170692,327.498993,-117.749092,-0.004283,-0.036322,0.017576,0.999176,223.352341,163.013443,-177.844833,-0.046436,-0.022093,0.004348,0.998667,218.544785,191.944077,-200.001556
152,1.520000,-0.028683,0.015355,-0.008269,0.999436,195.873917,215.573868,-199.119370,-0.034609,0.001212,0.024734,0.999094,236.844711,211.227264,-195.283951,-0.017238,0.497266,0.012036,0.867343,125.241951,327.516266,-117.871689,-0.004300,-0.036452,0.017420,0.999174,223.385864,163.010132,-177.859192,-0.046702,-0.019314,0.002566,0.998719,218.581284,191.923462,-200.010818
153,1.530000,-0.027642,0.015368,-0.006763,0.999477,195.926865,215.534775,-199.162903,-0.034548,0.001010,0.024886,0.999093,236.896118,211.216309,-195.303162,-0.017105,0.497430,0.012305,0.867248,125.319405,327.529236,-117.990334,-0.004377,-0.036476,0.017496,0.999172,223.418350,163.009003,-177.872162,-0.047724,-0.016235,-0.001028,0.998728,218.613800,191.870621,-200.037811
154,1.540000,-0.027282,0.017048,-0.005933,0.999465,195.983810,215.508194,-199.194489,-0.034441,0.001053,0.024866,0.999097,236.928619,211.202271,-195.322586,-0.016988,0.497387,0.012342,0.867275,125.385033,327.550781,-118.105278,-0.004594,-0.036321,0.017496,0.999177,223.438843,163.009979,-177.883820,-0.048336,-0.014099,-0.001973,0.998730,218.660034,191.830338,-200.039871
155,1.550000,-0.027907,0.017398,-0.005729,0.999443,196.015839,215.482574,-199.226288,-0.034168,0.001102,0.025732,0.999084,236.962311,211.169067,-195.337509,-0.016984,0.497319,0.012167,0.867316,125.463860,327.582855,-118.219185,-0.004661,-0.036331,0.017452,0.999177,223.448776,163.006561,-177.881851,-0.049188,-0.014401,-0.001871,0.998684,218.685822,191.800232,-200.044571
156,1.560000,-0.028904,0.016898,-0.006018,0.999421,196.038895,215.458374,-199.254776,-0.034185,0.001068,0.026048,0.999076,236.983688,211.150696,-195.342422,-0.016721,0.497342,0.012454,0.867304,125.534294,327.613403,-118.336838,-0.004671,-0.036389,0.017408,0.999175,223.449692,163.002716,-177.873398,-0.044494,-0.011787,0.000687,0.998940,218.739655,191.734360,-200.085617
157,1.570000,-0.030356,0.015969,-0.006604,0.999390,196.056183,215.423721,-199.285828,-0.035394,0.000632,0.025537,0.999047,236.995407,211.135544,-195.335327,-0.016582,0.497206,0.012414,0.867385,125.602913,327.650909,-118.455833,-0.004680,-0.036428,0.017382,0.999174,223.450760,162.996170,-177.869446,-0.040750,-0.010170,0.000625,0.999117,218.760254,191.682938,-200.074951
158,1.580000,-0.032792,0.011232,-0.007971,0.999367,196.084015,215.395264,-199.343399,-0.036429,0.000142,0.025708,0.999005,237.023926,211.092331,-195.339523,-0.016480,0.496980,0.012508,0.867515,125.672493,327.674042,-118.577820,-0.004732,-0.036478,0.017358,0.999173,223.460861,162.989853,-177.874878,-0.040996,-0.010508,0.000571,0.999104,218.782944,191.654175,-200.087479
159,1.590000,-0.034171,0.009078,-0.009067,0.999334,196.112518,215.374039,-199.377869,-0.036789,-0.000140,0.025714,0.998992,237.058426,211.065796,-195.359421,-0.016489,0.497136,0.012629,0.867424,125.749382,327.687714,-118.681442,-0.004796,-0.036570,0.017310,0.999170,223.473450,162.984329,-177.884262,-0.041552,-0.010110,0.000379,0.999085,218.808685,191.629623,-200.105423
160,1.600000,-0.034833,0.009356,-0.009840,0.999301,196.133606,215.345474,-199.423553,-0.035839,0.000228,0.026252,0.999013,237.082794,211.037399,-195.401749,-0.016316,0.497220,0.012880,0.867375,125.812172,327.705109,-118.795631,-0.004918,-0.036598,0.017276,0.999169,223.481110,162.979248,-177.901611,-0.044859,-0.009326,-0.001520,0.998949,218.825058,191.610565,-200.132858
161,1.610000,-0.035327,0.009667,-0.009941,0.999280,196.146423,215.317978,-199.476120,-0.035683,0.001011,0.026626,0.999008,237.091431,211.014008,-195.441467,-0.016222,0.497243,0.012866,0.867364,125.883553,327.732178,-118.915680,-0.004999,-0.036594,0.017259,0.999169,223.479614,162.975449,-177.925308,-0.057330,-0.013936,-0.004694,0.998247,218.787521,191.598053,-200.035065
162,1.620000,-0.035542,0.009736,-0.010564,0.999265,196.160156,215.283966,-199.547180,-0.038454,0.000290,0.025741,0.998929,237.096725,210.998367,-195.448349,-0.016245,0.497039,0.012703,0.867483,125.951035,327.759552,-119.044739,-0.005115,-0.036659,0.017355,0.999164,223.472549,162.970154,-177.956436,-0.064410,-0.020226,-0.003429,0.997713,218.782745,191.557419,-200.049530
163,1.630000,-0.035085,0.011496,-0.009391,0.999274,196.163803,215.240662,-199.622635,-0.039643,-0.001065,0.024911,0.998903,237.104782,210.980652,-195.503113,-0.016376,0.496967,0.012602,0.867523,126.030502,327.777191,-119.173233,-0.005207,-0.036696,0.017342,0.999162,223.471725,162.966415,-177.995285,-0.065142,-0.020298,-0.003620,0.997663,218.786407,191.536148,-200.076691
164,1.640000,-0.032171,0.013978,-0.008678,0.999347,196.212967,215.221771,-199.715927,-0.040294,-0.001203,0.024350,0.998890,237.128372,210.958237,-195.563889,-0.016235,0.497240,0.013034,0.867363,126.115738,327.792725,-119.316261,-0.005009,-0.036773,0.017395,0.999160,223.481812,162.959991,-178.036560,-0.065341,-0.018084,-0.004623,0.997688,218.802841,191.511276,-200.103745
165,1.650000,-0.030636,0.014474,-0.007796,0.999395,196.252106,215.199158,-199.776642,-0.037952,-0.000335,0.024656,0.998975,237.155884,210.928696,-195.652176,-0.016374,0.497075,0.012784,0.867459,126.209167,327.806244,-119.459167,-0.005101,-0.036806,0.017383,0.999158,223.497940,162.956360,-178.071533,-0.065515,-0.015605,-0.005927,0.997712,218.826279,191.485886,-200.130844
166,1.660000,-0.028017,0.026329,-0.005623,0.999245,196.279648,215.193024,-199.724365,-0.037621,0.000754,0.024772,0.998985,237.189255,210.903595,-195.700623,-0.016340,0.497120,0.012674,0.867435,126.299561,327.832672,-119.601501,-0.005108,-0.036851,0.017327,0.999158,223.517487,162.953049,-178.098953,-0.065654,-0.013827,-0.006929,0.997723,218.850342,191.460510,-200.152679
167,1.670000,-0.023438,0.038678,-0.001301,0.998976,196.324356,215.174393,-199.743301,-0.038126,-0.000010,0.024431,0.998974,237.234253,210.881287,-195.732178,-0.016153,0.497153,0.012847,0.867418,126.382034,327.853546,-119.733498,-0.005172,-0.036996,0.017307,0.999152,223.542206,162.943497,-178.116531,-0.065625,-0.013726,-0.009324,0.997706,218.908844,191.433655,-200.155838
168,1.680000,-0.027196,0.025675,-0.003647,0.999294,196.405106,215.128387,-199.904160,-0.036173,0.005089,0.027820,0.998945,237.277756,210.831375,-195.695312,-0.016086,0.497273,0.012946,0.867348,126.471382,327.872711,-119.857124,-0.005154,-0.037391,0.017164,0.999140,223.572784,162.937943,-178.117477,-0.067486,-0.013151,-0.010910,0.997574,218.957626,191.399307,-200.169708
169,1.690000,-0.032828,0.012443,-0.008716,0.999346,196.460541,215.094421,-199.953842,-0.035115,0.009675,0.029653,0.998896,237.327240,210.795105,-195.689850,-0.015815,0.497595,0.013330,0.867163,126.560585,327.895966,-119.990372,-0.005112,-0.037244,0.017127,0.999146,223.592865,162.939102,-178.115051,-0.068621,-0.012718,-0.011866,0.997491,218.995941,191.363754,-200.167694
170,1.700000,-0.034252,0.011409,-0.009975,0.999298,196.510376,215.058624,-199.995438,-0.035154,0.009661,0.029643,0.998896,237.366501,210.767868,-195.714767,-0.015837,0.497524,0.013155,0.867206,126.641808,327.925995,-120.113472,-0.005197,-0.037283,0.017104,0.999145,223.616257,162.935333,-178.126862,-0.070548,-0.011982,-0.012246,0.997361,219.023422,191.325287,-200.184387
171,1.710000,-0.034254,0.011459,-0.010264,0.999295,196.561798,215.022675,-200.041809,-0.035934,0.009569,0.030084,0.998855,237.420959,210.730026,-195.729141,-0.015657,0.497518,0.013279,0.867211,126.735626,327.961090,-120.250519,-0.005278,-0.037470,0.017012,0.999139,223.642349,162.930054,-178.147934,-0.061971,-0.006434,-0.009581,0.998011,219.095367,191.241638,-200.277557
172,1.720000,-0.034657,0.010152,-0.010285,0.999295,196.616577,214.991241,-200.096603,-0.037932,0.003789,0.028002,0.998881,237.499207,210.712997,-195.826859,-0.015693,0.497199,0.013071,0.867396,126.822395,327.989136,-120.392624,-0.004946,-0.037245,0.016916,0.999151,223.679779,162.922852,-178.203354,-0.056509,0.000585,-0.011768,0.998333,219.153763,191.184387,-200.279968
173,1.730000,-0.035721,0.009626,-0.010020,0.999265,196.685104,214.975998,-200.187973,-0.039734,-0.002237,0.024265,0.998913,237.538971,210.689407,-195.910782,-0.015739,0.497097,0.012965,0.867455,126.908241,328.008728,-120.526436,-0.004594,-0.037848,0.017209,0.999125,223.697388,162.920654,-178.238602,-0.056430,0.003370,-0.013154,0.998314,219.188065,191.159866,-200.322113
174,1.740000,-0.036722,0.010084,-0.010142,0.999223,196.713684,214.950272,-200.258575,-0.037952,0.003063,0.026268,0.998930,237.544678,210.644760,-195.927429,-0.015510,0.497258,0.013197,0.867364,126.993088,328.027649,-120.673248,-0.004576,-0.037916,0.017170,0.999123,223.709961,162.908127,-178.286835,-0.054176,0.006313,-0.013926,0.998414,219.210205,191.120758,-200.375290
175,1.750000,-0.038054,0.007760,-0.010567,0.999190,196.726334,214.916733,-200.339783,-0.037510,0.008428,0.027843,0.998873,237.541199,210.603958,-195.953522,-0.015445,0.497295,0.013404,0.867341,127.067596,328.045746,-120.791634,-0.004578,-0.038041,0.016984,0.999121,223.706070,162.894562,-178.313049,-0.055394,0.009474,-0.016280,0.998287,219.214966,191.076599,-200.427338
176,1.760000,-0.039703,0.006005,-0.011449,0.999128,196.719147,214.878281,-200.394409,-0.038063,0.008494,0.027855,0.998851,237.540955,210.575516,-195.990753,-0.015356,0.497202,0.013359,0.867396,127.146347,328.069885,-120.921608,-0.004740,-0.037942,0.017001,0.999124,223.697891,162.887268,-178.335953,-0.058407,0.008275,-0.017501,0.998105,219.204132,191.051453,-200.432602
177,1.770000,-0.039957,0.006732,-0.011841,0.999109,196.740891,214.843933,-200.450089,-0.038706,0.008405,0.028383,0.998812,237.566040,210.546677,-196.023483,-0.015199,0.497265,0.013537,0.867360,127.198280,328.080994,-121.045952,-0.004962,-0.037735,0.016826,0.999134,223.709854,162.876495,-178.362671,-0.061131,0.007415,-0.017137,0.997955,219.219940,190.998886,-200.463226
178,1.780000,-0.040030,0.007434,-0.012021,0.999099,196.793137,214.798553,-200.528778,-0.039220,0.008077,0.028323,0.998796,237.605194,210.514603,-196.059235,-0.015079,0.497345,0.013727,0.867313,127.253082,328.089172,-121.176353,-0.005100,-0.037662,0.016796,0.999136,223.728424,162.870026,-178.385178,-0.062308,0.007240,-0.017146,0.997883,219.247604,190.969543,-200.489609
179,1.790000,-0.038168,0.008426,-0.011309,0.999172,196.843506,214.754944,-200.588013,-0.039408,0.008461,0.028681,0.998776,237.661850,210.484756,-196.107986,-0.015145,0.497322,0.013627,0.867327,127.325760,328.100525,-121.305313,-0.005176,-0.037654,0.016751,0.999137,223.752243,162.865311,-178.402252,-0.063895,0.007524,-0.018165,0.997763,219.296295,190.946411,-200.516663
180,1.800000,-0.036658,0.010324,-0.009237,0.999232,196.872940,214.714355,-200.622589,-0.040043,0.008715,0.028517,0.998753,237.700180,210.453461,-196.134384,-0.015276,0.497257,0.013511,0.867363,127.398567,328.116150,-121.436729,-0.005060,-0.037718,0.016796,0.999134,223.779129,162.861115,-178.426270,-0.065060,0.007667,-0.018546,0.997680,219.335205,190.922852,-200.535019
181,1.810000,-0.034146,0.022631,-0.007772,0.999130,196.901001,214.713684,-200.556885,-0.042525,0.007510,0.027463,0.998690,237.754395,210.434952,-196.137802,-0.015183,0.497322,0.013633,0.867326,127.466515,328.121643,-121.551819,-0.005115,-0.037729,0.016778,0.999134,223.804962,162.856064,-178.449539,-0.064789,0.006608,-0.019283,0.997691,219.381821,190.897522,-200.540619
182,1.820000,-0.029418,0.036182,-0.004436,0.998902,196.940704,214.698196,-200.580521,-0.043601,0.005356,0.026442,0.998685,237.800491,210.413605,-196.176880,-0.015067,0.497474,0.013802,0.867238,127.545876,328.130157,-121.683311,-0.006029,-0.036832,0.016604,0.999165,223.835907,162.848373,-178.498611,-0.065700,0.006095,-0.019786,0.997625,219.422119,190.872009,-200.566345
183,1.830000,-0.029383,0.037259,-0.003386,0.998868,197.012360,214.677856,-200.677994,-0.044028,0.004878,0.026059,0.998679,237.842987,210.391037,-196.224274,-0.015007,0.497415,0.013816,0.867273,127.621994,328.133759,-121.819687,-0.006136,-0.036841,0.016592,0.999165,223.863739,162.843353,-178.533920,-0.067308,0.007436,-0.021221,0.997479,219.462326,190.843857,-200.610519
184,1.840000,-0.033465,0.023184,-0.005796,0.999154,197.082184,214.637222,-200.869324,-0.046312,-0.000696,0.023618,0.998648,237.895569,210.379196,-196.325073,-0.015135,0.497272,0.013645,0.867356,127.690018,328.137360,-121.947067,-0.006303,-0.036785,0.016432,0.999168,223.896240,162.837830,-178.562469,-0.068052,0.009082,-0.022803,0.997380,219.492661,190.817947,-200.633057
185,1.850000,-0.040195,0.009178,-0.011288,0.999086,197.123230,214.596420,-200.950104,-0.045765,-0.005421,0.021822,0.998699,237.947556,210.336914,-196.422455,-0.015010,0.497498,0.013870,0.867224,127.766266,328.150238,-122.085617,-0.006510,-0.037025,0.016424,0.999158,223.913437,162.830963,-178.595413,-0.061511,0.014008,-0.021033,0.997787,219.546906,190.734650,-200.733612
186,1.860000,-0.041266,0.008187,-0.011646,0.999047,197.152679,214.557907,-201.002213,-0.045580,-0.005372,0.022121,0.998701,237.982468,210.290710,-196.453491,-0.015036,0.497442,0.013949,0.867255,127.822845,328.160248,-122.216064,-0.006605,-0.037218,0.016494,0.999149,223.910263,162.825165,-178.624786,-0.058194,0.021389,-0.022914,0.997813,219.566635,190.688614,-200.770584
187,1.870000,-0.041099,0.007966,-0.011430,0.999058,197.164612,214.515945,-201.055191,-0.045455,-0.005179,0.022663,0.998696,238.000854,210.250336,-196.497116,-0.015090,0.497424,0.013941,0.867265,127.873199,328.171387,-122.348915,-0.006700,-0.037247,0.016579,0.999146,223.904602,162.818039,-178.645599,-0.056829,0.020977,-0.023677,0.997883,219.575668,190.639038,-200.775604
188,1.880000,-0.041396,0.008254,-0.010482,0.999054,197.163696,214.472000,-201.093506,-0.045774,-0.004826,0.022901,0.998678,238.002838,210.223053,-196.526993,-0.015231,0.497309,0.013865,0.867329,127.941177,328.182587,-122.476265,-0.006739,-0.037259,0.016583,0.999145,223.900330,162.811615,-178.658157,-0.057379,0.019033,-0.023238,0.997900,219.578201,190.598526,-200.795959
189,1.890000,-0.041850,0.008432,-0.010157,0.999037,197.175827,214.443054,-201.135498,-0.045158,-0.004365,0.023047,0.998705,238.018066,210.183670,-196.570251,-0.015035,0.497369,0.014118,0.867294,127.992630,328.203857,-122.597343,-0.006816,-0.037196,0.016578,0.999147,223.900528,162.806747,-178.672791,-0.057838,0.017889,-0.023038,0.997900,219.586456,190.565536,-200.817825
190,1.900000,-0.041930,0.007782,-0.010411,0.999036,197.203278,214.418823,-201.187485,-0.045028,-0.004281,0.023204,0.998707,238.067230,210.163773,-196.627792,-0.014970,0.497292,0.014147,0.867339,128.048370,328.215118,-122.715988,-0.006852,-0.037284,0.016582,0.999144,223.916321,162.799988,-178.701263,-0.060121,0.019616,-0.025339,0.997677,219.628922,190.538910,-200.874542
191,1.910000,-0.043232,0.005172,-0.012354,0.998975,197.261810,214.406174,-201.278931,-0.045587,-0.004584,0.022841,0.998689,238.110535,210.146347,-196.686829,-0.015080,0.497112,0.013942,0.867443,128.118515,328.207825,-122.851593,-0.007094,-0.037146,0.016455,0.999149,223.974625,162.793716,-178.761261,-0.063639,0.021751,-0.028290,0.997335,219.658096,190.535187,-200.894760
192,1.920000,-0.045245,0.004003,-0.014178,0.998867,197.316345,214.381027,-201.382950,-0.046413,-0.004904,0.022389,0.998659,238.148788,210.124222,-196.760117,-0.015096,0.497232,0.013928,0.867374,128.191483,328.203217,-122.973488,-0.007120,-0.037419,0.016296,0.999141,224.001648,162.774750,-178.813568,-0.064304,0.023020,-0.029425,0.997231,219.686569,190.520218,-200.938080
193,1.930000,-0.046376,0.003736,-0.015101,0.998803,197.356552,214.351883,-201.484528,-0.047007,-0.005339,0.022409,0.998629,238.172226,210.101257,-196.819260,-0.014960,0.497258,0.014186,0.867358,128.260620,328.203613,-123.104599,-0.006563,-0.037631,0.016341,0.999137,224.020065,162.775818,-178.877365,-0.065808,0.025855,-0.030674,0.997026,219.697861,190.485535,-200.984909
194,1.940000,-0.042727,0.017231,-0.011216,0.998875,197.374207,214.323441,-201.435898,-0.045960,-0.000796,0.024194,0.998650,238.190247,210.053329,-196.818420,-0.015001,0.497312,0.014139,0.867327,128.333328,328.218140,-123.236732,-0.006548,-0.037821,0.016245,0.999131,224.037430,162.757324,-178.915329,-0.066656,0.027428,-0.030691,0.996927,219.720261,190.437881,-201.012863
