Format Version,1.24,Take Name,FingerWrist_010,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.43.11.810 午後,Capture Start Frame,508795,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
120,1.200000,-0.051413,-0.010451,-0.003915,0.998615,196.582230,213.697784,-200.801788,-0.073630,-0.025680,0.006917,0.996931,238.065414,208.074554,-195.225540,-0.023489,0.497712,0.011219,0.866952,127.625641,326.179749,-123.196426,-0.000175,-0.049172,0.023516,0.998514,223.178055,163.017914,-177.951508,-0.093631,-0.051494,-0.002421,0.994272,220.032059,189.648590,-199.321747
121,1.210000,-0.051985,-0.011585,-0.004353,0.998571,196.612671,213.675507,-200.812057,-0.074337,-0.025578,0.006976,0.996881,238.104568,208.058868,-195.211243,-0.023367,0.497748,0.011289,0.866934,127.672287,326.204803,-123.271294,-0.000114,-0.049287,0.023554,0.998507,223.201065,163.012527,-177.942261,-0.094276,-0.051626,-0.001893,0.994205,220.065338,189.627960,-199.314392
122,1.220000,-0.051768,-0.011115,-0.004430,0.998587,196.646255,213.646454,-200.819916,-0.074508,-0.025629,0.006757,0.996868,238.140244,208.041763,-195.216492,-0.023334,0.497711,0.011250,0.866956,127.721252,326.227539,-123.352539,-0.000176,-0.049431,0.023501,0.998501,223.230179,163.009384,-177.936783,-0.094023,-0.052368,-0.002311,0.994189,220.110199,189.610779,-199.295120
123,1.230000,-0.052318,-0.009670,-0.004587,0.998573,196.706696,213.620926,-200.833893,-0.074191,-0.025311,0.006898,0.996899,238.184769,208.027481,-195.223602,-0.023318,0.497834,0.011297,0.866885,127.770248,326.246552,-123.433289,-0.000674,-0.049027,0.023316,0.998525,223.277206,163.010956,-177.929703,-0.094418,-0.052263,-0.002767,0.994156,220.164581,189.604706,-199.288300
124,1.240000,-0.052764,-0.009545,-0.005325,0.998547,196.777756,213.595398,-200.865891,-0.074299,-0.025075,0.006665,0.996898,238.240311,208.005371,-195.221786,-0.023295,0.497770,0.011294,0.866923,127.825470,326.263214,-123.513519,-0.000692,-0.049123,0.023237,0.998522,223.309143,163.013748,-177.919434,-0.094908,-0.051620,-0.002755,0.994143,220.210861,189.589096,-199.277039
125,1.250000,-0.053751,-0.009516,-0.005870,0.998492,196.820648,213.577484,-200.886887,-0.074507,-0.025258,0.006377,0.996880,238.288437,207.994781,-195.218338,-0.023322,0.497756,0.011320,0.866930,127.872185,326.278931,-123.586113,-0.000682,-0.049455,0.023171,0.998507,223.351593,163.015594,-177.910065,-0.095672,-0.051716,-0.002265,0.994066,220.245789,189.557236,-199.263260
126,1.260000,-0.054013,-0.008554,-0.006110,0.998485,196.868515,213.566040,-200.911484,-0.076436,-0.026260,0.006393,0.996708,238.331848,207.968704,-195.209412,-0.023468,0.497687,0.011192,0.866967,127.933754,326.288116,-123.660049,-0.000743,-0.049650,0.023067,0.998500,223.385239,163.018875,-177.910217,-0.097598,-0.050820,-0.003302,0.993922,220.285095,189.536087,-199.273788
127,1.270000,-0.054232,-0.008032,-0.006185,0.998477,196.907654,213.556396,-200.923859,-0.077186,-0.027539,0.005938,0.996619,238.366287,207.962753,-195.209183,-0.023374,0.497770,0.011379,0.866920,127.971756,326.284546,-123.723999,-0.000797,-0.049734,0.023027,0.998497,223.414352,163.020599,-177.907547,-0.098652,-0.049745,-0.005248,0.993864,220.357773,189.520935,-199.268311
128,1.280000,-0.053197,-0.008052,-0.004977,0.998539,196.956863,213.552521,-200.940536,-0.077362,-0.027634,0.005645,0.996604,238.398270,207.956665,-195.206924,-0.023405,0.497765,0.011384,0.866921,128.003479,326.286957,-123.790855,-0.000795,-0.049877,0.022998,0.998490,223.437042,163.023285,-177.903214,-0.099078,-0.049508,-0.005518,0.993832,220.392105,189.504807,-199.263306
129,1.290000,-0.052102,-0.007481,-0.003979,0.998606,196.986862,213.540497,-200.960953,-0.077482,-0.027777,0.005640,0.996591,238.420227,207.946823,-195.209686,-0.023370,0.497812,0.011440,0.866895,128.033081,326.289001,-123.859406,-0.000873,-0.050014,0.022977,0.998484,223.452423,163.021973,-177.904053,-0.099688,-0.049834,-0.005289,0.993756,220.416763,189.487701,-199.263107
130,1.300000,-0.052955,-0.010293,-0.004018,0.998536,197.007751,213.518433,-201.008240,-0.079095,-0.028847,0.005848,0.996433,238.457031,207.917648,-195.204376,-0.023324,0.497987,0.011517,0.866794,128.072647,326.298035,-123.933388,-0.000974,-0.050052,0.022821,0.998485,223.466812,163.018051,-177.912445,-0.100480,-0.050015,-0.005126,0.993668,220.433838,189.471085,-199.269028
131,1.310000,-0.054197,-0.012887,-0.004782,0.998436,197.022430,213.500381,-201.044800,-0.079748,-0.029856,0.005558,0.996352,238.473495,207.895645,-195.231339,-0.023177,0.498029,0.011695,0.866772,128.113770,326.304596,-124.013954,-0.001029,-0.050097,0.022790,0.998484,223.476715,163.013733,-177.928970,-0.101369,-0.050008,-0.005171,0.993578,220.442474,189.457764,-199.281174
132,1.320000,-0.054595,-0.012888,-0.005107,0.998412,197.036224,213.481644,-201.085037,-0.079924,-0.029778,0.005646,0.996340,238.487732,207.884201,-195.266266,-0.023086,0.498151,0.011828,0.866702,128.154160,326.307251,-124.089447,-0.001137,-0.050124,0.022790,0.998482,223.490082,163.008926,-177.952316,-0.102213,-0.049765,-0.005230,0.993503,220.452240,189.449829,-199.295853
133,1.330000,-0.054582,-0.012836,-0.005379,0.998412,197.049698,213.459381,-201.122269,-0.080207,-0.030007,0.005439,0.996312,238.502136,207.874435,-195.307190,-0.023169,0.498016,0.011714,0.866779,128.197311,326.311371,-124.169151,-0.001138,-0.050214,0.022932,0.998475,223.508224,163.006149,-177.975479,-0.103273,-0.049301,-0.005670,0.993414,220.458878,189.441422,-199.315567
134,1.340000,-0.054957,-0.011892,-0.006234,0.998398,197.073410,213.436020,-201.166962,-0.079812,-0.029047,0.006522,0.996365,238.525162,207.835648,-195.351196,-0.023213,0.497767,0.011561,0.866923,128.234756,326.311951,-124.243973,-0.001352,-0.050634,0.022972,0.998452,223.515991,163.000854,-178.002075,-0.104951,-0.048290,-0.006076,0.993286,220.456207,189.419495,-199.342316
135,1.350000,-0.055120,-0.009831,-0.005270,0.998417,197.088440,213.401001,-201.192825,-0.077603,-0.022134,0.009142,0.996697,238.516098,207.799194,-195.311172,-0.023269,0.497685,0.011480,0.866970,128.269043,326.316193,-124.319695,-0.001276,-0.050790,0.023008,0.998444,223.519180,162.995010,-178.021835,-0.104700,-0.048376,-0.007605,0.993297,220.471161,189.399780,-199.342987
136,1.360000,-0.055347,-0.008996,-0.005085,0.998414,197.102142,213.382584,-201.224396,-0.075527,-0.014946,0.011703,0.996963,238.521576,207.775452,-195.320969,-0.023213,0.497675,0.011515,0.866976,128.293320,326.319397,-124.400047,-0.001443,-0.050648,0.022903,0.998453,223.526901,162.989380,-178.037491,-0.105197,-0.048552,-0.008093,0.993232,220.478470,189.379700,-199.356476
137,1.370000,-0.056095,-0.010301,-0.006010,0.998354,197.131668,213.370163,-201.262146,-0.075483,-0.014293,0.011826,0.996974,238.538803,207.757568,-195.339722,-0.022995,0.497823,0.011751,0.866894,128.325546,326.330261,-124.500359,-0.001487,-0.050710,0.022884,0.998450,223.538025,162.985626,-178.046326,-0.106120,-0.048254,-0.007798,0.993151,220.484085,189.344391,-199.365189
138,1.380000,-0.056983,-0.011843,-0.006444,0.998284,197.159622,213.337952,-201.301910,-0.075338,-0.014463,0.011701,0.996985,238.568634,207.746094,-195.367233,-0.023074,0.497689,0.011618,0.866971,128.358749,326.339233,-124.609367,-0.001534,-0.050720,0.022858,0.998450,223.549820,162.981995,-178.056259,-0.106752,-0.048235,-0.007612,0.993086,220.503891,189.316528,-199.369354
139,1.390000,-0.057553,-0.011559,-0.006765,0.998253,197.185226,213.310593,-201.337265,-0.075724,-0.015065,0.011496,0.996949,238.582870,207.723740,-195.401337,-0.023025,0.497743,0.011761,0.866939,128.405930,326.352417,-124.704933,-0.001637,-0.050835,0.022808,0.998445,223.565826,162.976074,-178.069580,-0.108622,-0.047066,-0.008470,0.992932,220.530624,189.283981,-199.391327
140,1.400000,-0.058093,-0.011410,-0.006883,0.998222,197.210037,213.285583,-201.375916,-0.076468,-0.016756,0.010730,0.996874,238.617691,207.697952,-195.434250,-0.022992,0.497753,0.011877,0.866933,128.461548,326.369965,-124.802094,-0.001770,-0.050811,0.022773,0.998447,223.581924,162.973648,-178.084976,-0.108969,-0.045755,-0.009876,0.992942,220.564194,189.263718,-199.395096
141,1.410000,-0.058648,-0.010036,-0.006156,0.998209,197.232056,213.252045,-201.416153,-0.076984,-0.017366,0.010147,0.996829,238.642090,207.665359,-195.468491,-0.022969,0.497821,0.011886,0.866894,128.524857,326.390747,-124.901260,-0.001837,-0.050861,0.022645,0.998447,223.602158,162.967407,-178.102158,-0.108606,-0.046088,-0.010825,0.992957,220.592911,189.236542,-199.389084
142,1.420000,-0.060252,-0.011388,-0.007131,0.998093,197.267426,213.233505,-201.484360,-0.077416,-0.017612,0.010133,0.996792,238.657364,207.641373,-195.505508,-0.022736,0.498136,0.012244,0.866714,128.597214,326.411377,-125.011269,-0.001920,-0.050892,0.022613,0.998446,223.620697,162.964981,-178.112946,-0.109022,-0.046067,-0.011050,0.992910,220.612671,189.208649,-199.395218
143,1.430000,-0.059668,-0.013594,-0.007006,0.998101,197.316071,213.203888,-201.520325,-0.077921,-0.017810,0.009920,0.996751,238.695343,207.608658,-195.526871,-0.022863,0.497875,0.011936,0.866865,128.684052,326.437683,-125.122871,-0.002078,-0.050810,0.022370,0.998456,223.649307,162.960922,-178.120316,-0.109393,-0.045580,-0.011234,0.992889,220.636108,189.179764,-199.399902
144,1.440000,-0.056310,-0.000378,-0.004589,0.998403,197.312729,213.167007,-201.424545,-0.078169,-0.017565,0.009828,0.996737,238.736053,207.585907,-195.534988,-0.022619,0.497953,0.012155,0.866824,128.766373,326.473816,-125.233170,-0.002157,-0.050891,0.022287,0.998453,223.674347,162.959091,-178.121674,-0.110094,-0.044878,-0.012108,0.992834,220.681946,189.159698,-199.410141
145,1.450000,-0.057640,-0.003648,-0.004078,0.998322,197.381744,213.115494,-201.565628,-0.077958,-0.017391,0.010849,0.996746,238.773361,207.550140,-195.569595,-0.022534,0.497846,0.012137,0.866888,128.842850,326.507324,-125.335678,-0.002529,-0.050593,0.022219,0.998469,223.705353,162.961380,-178.136810,-0.111999,-0.042508,-0.012231,0.992723,220.701263,189.100418,-199.421814
146,1.460000,-0.061755,-0.010849,-0.006713,0.998010,197.433289,213.083389,-201.625290,-0.080037,-0.022898,0.008784,0.996490,238.833038,207.531799,-195.650787,-0.022341,0.498008,0.012371,0.866796,128.917023,326.539978,-125.446739,-0.002636,-0.050675,0.022037,0.998469,223.745743,162.958984,-178.143921,-0.112863,-0.041942,-0.012818,0.992642,220.751190,189.076355,-199.427490
147,1.470000,-0.062021,-0.010504,-0.006689,0.997997,197.474136,213.042419,-201.671768,-0.081702,-0.028209,0.007091,0.996232,238.885605,207.506271,-195.699417,-0.022367,0.498040,0.012303,0.866778,128.994095,326.570404,-125.576485,-0.002203,-0.050710,0.022012,0.998468,223.773499,162.953369,-178.164917,-0.113587,-0.041444,-0.013228,0.992575,220.785492,189.042847,-199.437073
148,1.480000,-0.062351,-0.010769,-0.007087,0.997971,197.531647,213.019363,-201.732773,-0.081955,-0.028187,0.006479,0.996216,238.926910,207.471954,-195.730042,-0.022412,0.497885,0.012097,0.866869,129.080948,326.600586,-125.698967,-0.002899,-0.050900,0.022077,0.998456,223.818436,162.954712,-178.160477,-0.115673,-0.039927,-0.014193,0.992383,220.822784,189.007797,-199.464874
149,1.490000,-0.060837,-0.010668,-0.006634,0.998069,197.569168,212.984894,-201.794479,-0.083193,-0.028754,0.006265,0.996099,238.958801,207.432800,-195.758682,-0.022273,0.497891,0.012053,0.866870,129.151154,326.645294,-125.823318,-0.003219,-0.050907,0.022045,0.998455,223.843628,162.952469,-178.171936,-0.116382,-0.038013,-0.015237,0.992360,220.850800,188.977234,-199.479584
150,1.500000,-0.060419,-0.012258,-0.005639,0.998082,197.585663,212.935745,-201.850815,-0.085251,-0.029826,0.005523,0.995898,238.985748,207.386688,-195.770233,-0.022013,0.497983,0.012294,0.866820,129.232986,326.680298,-125.940773,-0.003350,-0.050993,0.022017,0.998451,223.861404,162.952194,-178.178619,-0.116864,-0.037860,-0.015384,0.992307,220.875961,188.942596,-199.491196
151,1.510000,-0.061018,-0.013061,-0.006023,0.998033,197.613968,212.906158,-201.881149,-0.086026,-0.031276,0.004834,0.995790,239.026184,207.354706,-195.786697,-0.021880,0.498008,0.012501,0.866806,129.312271,326.714691,-126.053871,-0.003427,-0.051176,0.022016,0.998441,223.877777,162.951126,-178.181473,-0.116461,-0.038996,-0.015227,0.992313,220.902710,188.894348,-199.482941
152,1.520000,-0.061400,-0.013446,-0.007657,0.997993,197.652069,212.876007,-201.908203,-0.085907,-0.031673,0.004800,0.995788,239.054886,207.324707,-195.799927,-0.021664,0.498170,0.012693,0.866715,129.387924,326.760010,-126.155006,-0.003494,-0.051354,0.021999,0.998432,223.894684,162.950836,-178.172073,-0.115201,-0.042395,-0.014592,0.992330,220.933731,188.844894,-199.459381
153,1.530000,-0.061109,-0.013224,-0.006421,0.998023,197.705063,212.831741,-201.925308,-0.086040,-0.031605,0.004816,0.995779,239.084930,207.297668,-195.792252,-0.021470,0.498114,0.012678,0.866753,129.440735,326.806763,-126.256241,-0.003501,-0.051578,0.021995,0.998421,223.916687,162.951141,-178.153107,-0.115798,-0.042883,-0.014509,0.992241,220.977097,188.812500,-199.467697
154,1.540000,-0.061082,-0.012378,-0.005878,0.998039,197.752853,212.800125,-201.934494,-0.085991,-0.031591,0.004525,0.995785,239.127625,207.260880,-195.764450,-0.021209,0.498234,0.012835,0.866688,129.518661,326.855133,-126.371277,-0.003445,-0.051783,0.022001,0.998410,223.938217,162.952377,-178.126373,-0.115451,-0.042551,-0.014450,0.992296,221.020233,188.772446,-199.459595
155,1.550000,-0.061424,-0.012021,-0.006118,0.998021,197.807098,212.764999,-201.952347,-0.086620,-0.031915,0.005407,0.995715,239.178650,207.224808,-195.735931,-0.021008,0.498279,0.012984,0.866665,129.578476,326.896606,-126.475159,-0.003466,-0.052123,0.022170,0.998389,223.970566,162.957901,-178.099426,-0.115398,-0.042466,-0.014920,0.992299,221.077454,188.741852,-199.458939
156,1.560000,-0.062955,-0.010487,-0.007011,0.997937,197.866760,212.731400,-201.988281,-0.086647,-0.032139,0.005074,0.995708,239.222687,207.198242,-195.718048,-0.020968,0.498086,0.012941,0.866777,129.652527,326.935852,-126.592010,-0.003443,-0.052468,0.022178,0.998370,223.995361,162.962601,-178.078506,-0.115596,-0.043043,-0.014122,0.992263,221.138748,188.695068,-199.442871
157,1.570000,-0.063652,-0.011460,-0.007987,0.997874,197.922256,212.715195,-202.011154,-0.087537,-0.032521,0.004974,0.995618,239.259399,207.171524,-195.701172,-0.020770,0.498183,0.013194,0.866723,129.719452,326.973541,-126.713051,-0.003446,-0.052800,0.022173,0.998353,224.018417,162.964233,-178.067810,-0.116018,-0.044280,-0.013353,0.992170,221.179688,188.665878,-199.444214
158,1.580000,-0.063697,-0.012695,-0.007189,0.997863,197.954834,212.673080,-202.025589,-0.086194,-0.032263,0.005512,0.995741,239.304474,207.151321,-195.728531,-0.020692,0.498201,0.013340,0.866712,129.793686,327.001373,-126.826752,-0.003404,-0.053148,0.022210,0.998334,224.046814,162.966339,-178.076523,-0.117712,-0.043313,-0.014198,0.992001,221.221649,188.638580,-199.468277
159,1.590000,-0.065187,-0.014149,-0.006539,0.997751,197.998810,212.656250,-202.097565,-0.085802,-0.031191,0.005379,0.995809,239.342484,207.125778,-195.760574,-0.020593,0.497928,0.012451,0.866885,129.825867,327.047272,-126.935272,-0.003441,-0.053304,0.022192,0.998326,224.072372,162.964813,-178.098495,-0.117502,-0.042810,-0.015639,0.992026,221.265869,188.614960,-199.469131
160,1.600000,-0.067094,-0.015968,-0.008285,0.997585,198.046356,212.648666,-202.160385,-0.085853,-0.031365,0.005499,0.995799,239.382950,207.100128,-195.816681,-0.020610,0.497712,0.012014,0.867014,129.891998,327.078156,-127.064644,-0.002866,-0.053393,0.022230,0.998322,224.102463,162.962891,-178.143967,-0.118090,-0.042346,-0.016242,0.991967,221.292282,188.595169,-199.488586
161,1.610000,-0.067780,-0.016201,-0.008163,0.997535,198.070389,212.601990,-202.229202,-0.086649,-0.032044,0.004806,0.995712,239.426193,207.063217,-195.883316,-0.020407,0.498008,0.012482,0.866842,129.961319,327.091003,-127.202316,-0.003473,-0.053420,0.022045,0.998323,224.118973,162.949188,-178.181656,-0.119190,-0.041434,-0.017044,0.991860,221.312561,188.571686,-199.514938
162,1.620000,-0.067337,-0.015611,-0.007208,0.997582,198.100311,212.563843,-202.303528,-0.087651,-0.032861,0.004498,0.995599,239.441849,207.029388,-195.959167,-0.020335,0.497940,0.012480,0.866883,130.034088,327.109192,-127.336189,-0.003756,-0.053039,0.021934,0.998345,224.140930,162.941666,-178.244675,-0.120345,-0.040291,-0.017997,0.991751,221.320862,188.545715,-199.546814
163,1.630000,-0.066246,-0.014233,-0.006737,0.997679,198.134125,212.518814,-202.402283,-0.088183,-0.032641,0.004304,0.995560,239.460419,206.986023,-196.034927,-0.020398,0.497716,0.012206,0.867014,130.111862,327.132355,-127.491417,-0.003811,-0.052988,0.021840,0.998349,224.150711,162.927048,-178.305969,-0.122523,-0.038707,-0.018800,0.991532,221.323578,188.509415,-199.589737
164,1.640000,-0.066776,-0.013298,-0.007124,0.997654,198.164963,212.477982,-202.494339,-0.089927,-0.032717,0.005016,0.995398,239.497543,206.933426,-196.087967,-0.020270,0.497855,0.012572,0.866932,130.186401,327.151581,-127.640678,-0.004282,-0.052498,0.021877,0.998372,224.166763,162.921265,-178.374466,-0.124413,-0.036029,-0.019519,0.991384,221.324356,188.458603,-199.623383
165,1.650000,-0.067827,-0.013912,-0.007890,0.997569,198.191116,212.439911,-202.576065,-0.090912,-0.033244,0.004894,0.995292,239.523972,206.894516,-196.146057,-0.020326,0.497914,0.012428,0.866899,130.272018,327.183563,-127.792297,-0.004392,-0.052440,0.021859,0.998375,224.185730,162.914139,-178.419739,-0.127009,-0.034357,-0.021395,0.991076,221.357025,188.419647,-199.671585
166,1.660000,-0.069343,-0.018378,-0.009277,0.997380,198.235535,212.409378,-202.670731,-0.088220,-0.026722,0.007073,0.995717,239.535049,206.841766,-196.146988,-0.020206,0.497925,0.012502,0.866895,130.339371,327.214081,-127.929451,-0.004505,-0.052489,0.021815,0.998373,224.207504,162.908508,-178.450714,-0.128236,-0.031735,-0.022980,0.990969,221.382782,188.382126,-199.701813
167,1.670000,-0.071015,-0.021888,-0.010100,0.997184,198.262314,212.361267,-202.721542,-0.089170,-0.028782,0.006117,0.995582,239.585938,206.819519,-196.257889,-0.020175,0.497646,0.012316,0.867058,130.431274,327.250946,-128.084610,-0.004458,-0.052552,0.021852,0.998369,224.252197,162.902069,-178.469421,-0.127612,-0.032847,-0.023709,0.990997,221.419617,188.340469,-199.701889
168,1.680000,-0.071193,-0.020790,-0.010112,0.997195,198.299469,212.318359,-202.771698,-0.091272,-0.034084,0.003860,0.995235,239.630936,206.791046,-196.320740,-0.019865,0.498029,0.012799,0.866839,130.522034,327.276367,-128.230927,-0.003702,-0.053324,0.021962,0.998329,224.271515,162.896713,-178.489609,-0.127749,-0.033853,-0.024563,0.990924,221.462753,188.321548,-199.726715
169,1.690000,-0.069959,-0.019437,-0.009665,0.997314,198.338242,212.287048,-202.854172,-0.091361,-0.034298,0.004094,0.995219,239.666870,206.767273,-196.397659,-0.019731,0.498132,0.013059,0.866778,130.616821,327.293518,-128.370071,-0.003733,-0.053443,0.022000,0.998322,224.290588,162.886261,-178.541580,-0.128560,-0.033537,-0.024997,0.990819,221.485916,188.296478,-199.761169
170,1.700000,-0.069529,-0.018550,-0.009916,0.997358,198.374496,212.248795,-202.940826,-0.091859,-0.033810,0.004138,0.995189,239.689041,206.741776,-196.479599,-0.020025,0.497878,0.012742,0.866922,130.732941,327.306274,-128.515305,-0.003803,-0.053732,0.022044,0.998305,224.314056,162.869003,-178.607361,-0.130805,-0.031659,-0.025845,0.990565,221.497787,188.260803,-199.815384
171,1.710000,-0.070248,-0.017309,-0.009917,0.997330,198.421783,212.222961,-203.034348,-0.089808,-0.027868,0.006992,0.995545,239.708664,206.685715,-196.507339,-0.019884,0.498104,0.013819,0.866779,130.862823,327.300293,-128.680176,-0.004278,-0.053424,0.021699,0.998327,224.352188,162.847046,-178.681900,-0.133257,-0.026770,-0.028736,0.990303,221.521698,188.225388,-199.878525
172,1.720000,-0.070639,-0.016173,-0.009067,0.997330,198.457520,212.192642,-203.113968,-0.088165,-0.021877,0.009302,0.995822,239.730515,206.639282,-196.560898,-0.019877,0.498220,0.013985,0.866710,130.960770,327.319061,-128.827515,-0.004096,-0.053336,0.021877,0.998329,224.381500,162.835373,-178.735413,-0.133716,-0.023783,-0.030463,0.990266,221.542679,188.195435,-199.920105
173,1.730000,-0.071506,-0.017779,-0.009433,0.997237,198.494476,212.154190,-203.199997,-0.088862,-0.022106,0.009143,0.995757,239.756302,206.594986,-196.623352,-0.019912,0.498083,0.013943,0.866789,131.044785,327.335602,-128.978714,-0.004353,-0.053628,0.021749,0.998315,224.401703,162.821808,-178.780457,-0.133783,-0.023012,-0.030936,0.990260,221.564072,188.159897,-199.954041
174,1.740000,-0.073683,-0.018632,-0.009597,0.997061,198.512848,212.093445,-203.257751,-0.089469,-0.021615,0.008436,0.995719,239.792053,206.553085,-196.664581,-0.019740,0.498324,0.014345,0.866648,131.131271,327.351410,-129.123901,-0.004261,-0.053783,0.021734,0.998307,224.420288,162.815109,-178.805252,-0.134216,-0.023185,-0.030168,0.990221,221.589706,188.098099,-199.975510
175,1.750000,-0.073645,-0.017188,-0.009310,0.997093,198.548691,212.042160,-203.300797,-0.089827,-0.021395,0.008228,0.995694,239.831604,206.516174,-196.694550,-0.019556,0.498413,0.014360,0.866600,131.208054,327.384766,-129.272797,-0.004340,-0.054046,0.021688,0.998293,224.437546,162.812775,-178.822525,-0.134584,-0.023868,-0.030034,0.990159,221.641586,188.061096,-200.003693
176,1.760000,-0.073981,-0.016479,-0.009711,0.997076,198.599701,212.007843,-203.343292,-0.090086,-0.021179,0.008117,0.995676,239.862350,206.487152,-196.719543,-0.019497,0.498326,0.014331,0.866652,131.281464,327.409271,-129.411819,-0.004419,-0.054223,0.021630,0.998285,224.459427,162.811249,-178.829376,-0.135232,-0.023208,-0.030082,0.990085,221.662292,188.003525,-200.037201
177,1.770000,-0.074586,-0.017003,-0.009736,0.997022,198.637207,211.967468,-203.385529,-0.090287,-0.020876,0.008138,0.995664,239.886978,206.457703,-196.744781,-0.019368,0.498513,0.014515,0.866544,131.361694,327.433258,-129.550797,-0.004698,-0.053930,0.021467,0.998303,224.484756,162.808456,-178.845993,-0.135153,-0.022545,-0.030109,0.990111,221.690460,187.954102,-200.066040
178,1.780000,-0.075377,-0.016660,-0.010181,0.996964,198.672211,211.932068,-203.436417,-0.091320,-0.021043,0.008219,0.995565,239.912491,206.425247,-196.766098,-0.019398,0.498363,0.014461,0.866631,131.438004,327.457367,-129.682907,-0.004763,-0.053950,0.021446,0.998302,224.503464,162.803787,-178.864182,-0.136379,-0.022014,-0.030305,0.989949,221.734482,187.893311,-200.101318
179,1.790000,-0.076026,-0.016421,-0.010417,0.996916,198.707077,211.902985,-203.492615,-0.093979,-0.027208,0.005869,0.995185,239.952271,206.397064,-196.873352,-0.019358,0.498402,0.014444,0.866610,131.543777,327.487823,-129.833771,-0.004691,-0.054038,0.021434,0.998298,224.523956,162.799149,-178.892624,-0.136764,-0.021496,-0.030313,0.989907,221.760605,187.849365,-200.137848
180,1.800000,-0.076674,-0.018308,-0.010975,0.996828,198.741211,211.865479,-203.566010,-0.095908,-0.033962,0.004417,0.994801,239.999893,206.358261,-196.955597,-0.019215,0.498188,0.014289,0.866738,131.634094,327.523895,-129.991852,-0.004666,-0.054065,0.021427,0.998297,224.550491,162.793777,-178.924545,-0.135483,-0.022871,-0.030847,0.990035,221.794113,187.806656,-200.150421
181,1.810000,-0.076570,-0.019647,-0.009836,0.996822,198.781479,211.819824,-203.632812,-0.095836,-0.034675,0.004480,0.994783,240.041840,206.332153,-196.999496,-0.019043,0.498415,0.014506,0.866608,131.718735,327.551514,-130.115814,-0.004732,-0.054083,0.021321,0.998298,224.567734,162.783478,-178.954956,-0.135073,-0.024485,-0.030418,0.990066,221.824554,187.770981,-200.181046
182,1.820000,-0.076972,-0.017928,-0.009840,0.996824,198.821259,211.783127,-203.688171,-0.095990,-0.034905,0.004803,0.994759,240.074692,206.301788,-197.034958,-0.018987,0.498449,0.014574,0.866588,131.806885,327.575684,-130.235336,-0.004692,-0.054118,0.021347,0.998295,224.584122,162.780197,-178.976151,-0.133881,-0.026714,-0.030488,0.990168,221.860382,187.735855,-200.197571
183,1.830000,-0.076634,-0.016304,-0.009325,0.996882,198.842194,211.749619,-203.709732,-0.097141,-0.035116,0.004442,0.994641,240.084671,206.268250,-197.034027,-0.018946,0.498637,0.014631,0.866480,131.901871,327.588867,-130.369141,-0.004821,-0.054192,0.021316,0.998291,224.582718,162.782181,-178.976730,-0.133023,-0.028573,-0.029712,0.990255,221.874207,187.696579,-200.221848
184,1.840000,-0.076369,-0.015629,-0.009308,0.996914,198.835342,211.695770,-203.708603,-0.097670,-0.036454,0.004423,0.994541,240.055939,206.247604,-196.981537,-0.019125,0.498246,0.014420,0.866705,131.999313,327.537476,-130.552353,-0.004883,-0.054371,0.021426,0.998279,224.551743,162.794708,-178.933456,-0.132587,-0.030611,-0.027746,0.990310,221.874008,187.607986,-200.228729
185,1.850000,-0.076199,-0.016491,-0.009141,0.996914,198.813660,211.653961,-203.721329,-0.099050,-0.037011,0.003662,0.994387,240.010590,206.209702,-196.955124,-0.019351,0.498209,0.014197,0.866725,132.063263,327.491699,-130.705841,-0.004917,-0.054366,0.021460,0.998278,224.515656,162.793289,-178.910416,-0.132927,-0.032131,-0.025365,0.990280,221.856537,187.552292,-200.259918
186,1.860000,-0.076699,-0.017266,-0.010204,0.996853,198.779892,211.609024,-203.753128,-0.099047,-0.037058,0.003521,0.994386,239.982849,206.180878,-196.953186,-0.019299,0.498404,0.014293,0.866612,132.105347,327.498535,-130.831726,-0.004937,-0.054314,0.021518,0.998280,224.483307,162.791473,-178.906754,-0.133495,-0.032853,-0.024475,0.990202,221.833557,187.474243,-200.292725
187,1.870000,-0.077999,-0.018406,-0.011069,0.996722,198.773666,211.574387,-203.797073,-0.099310,-0.037146,0.003150,0.994358,239.991806,206.150375,-196.983154,-0.019214,0.498387,0.014273,0.866624,132.181412,327.547119,-130.957123,-0.004961,-0.054355,0.021567,0.998276,224.477890,162.787628,-178.921295,-0.133494,-0.033590,-0.024009,0.990189,221.828430,187.432953,-200.323929
