Format Version,1.24,Take Name,Finger_014,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.23.06.809 午後,Capture Start Frame,388296,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.033051,0.013102,-0.023092,0.999101,194.335709,216.265900,-196.723495,-0.031509,0.013442,0.000666,0.999413,235.432739,209.574127,-193.605118,-0.023567,0.495369,0.004871,0.868349,99.921852,324.622314,-74.872284,0.011850,-0.036433,0.026069,0.998926,222.117477,163.349670,-177.486389,-0.021554,-0.050443,0.011564,0.998427,216.368668,193.187256,-198.704407
7,0.070000,-0.033729,0.013116,-0.024262,0.999050,194.299683,216.257034,-196.723831,-0.031059,0.013676,0.000651,0.999424,235.415802,209.575333,-193.610184,-0.023526,0.495329,0.004899,0.868373,99.910835,324.625549,-74.851982,0.011979,-0.036621,0.026080,0.998917,222.101471,163.341858,-177.482803,-0.033076,-0.048051,0.012127,0.998223,216.352783,193.138565,-198.874557
8,0.080000,-0.034217,0.012847,-0.024852,0.999023,194.288345,216.251511,-196.737503,-0.028265,0.021209,0.003718,0.999369,235.384827,209.556366,-193.545273,-0.023477,0.495307,0.004957,0.868386,99.898369,324.626434,-74.841476,0.011986,-0.036675,0.026101,0.998914,222.091934,163.337067,-177.486877,-0.017304,-0.054114,0.010531,0.998329,216.373764,193.254715,-198.681213
9,0.090000,-0.033367,0.013311,-0.024733,0.999049,194.289246,216.238647,-196.764526,-0.025656,0.029242,0.006990,0.999219,235.374283,209.545166,-193.536148,-0.023494,0.495355,0.004979,0.868359,99.889702,324.626160,-74.839409,0.011844,-0.036641,0.026157,0.998916,222.083115,163.334854,-177.496002,-0.015732,-0.061668,0.012839,0.997890,216.370041,193.251190,-198.686905
10,0.100000,-0.032560,0.014075,-0.024460,0.999071,194.291138,216.233765,-196.771698,-0.025450,0.029959,0.007311,0.999200,235.374634,209.541367,-193.538498,-0.023529,0.495371,0.004981,0.868348,99.891724,324.622467,-74.843491,0.011769,-0.036648,0.026158,0.998917,222.082031,163.334351,-177.497025,-0.015916,-0.062712,0.013139,0.997818,216.370895,193.248734,-198.688095
11,0.110000,-0.032137,0.014225,-0.024359,0.999085,194.295532,216.234207,-196.763596,-0.025596,0.029698,0.007199,0.999205,235.378006,209.542679,-193.530045,-0.023560,0.495356,0.004942,0.868356,99.906128,324.622345,-74.857704,0.011824,-0.036667,0.026078,0.998917,222.090179,163.338547,-177.491150,-0.016557,-0.061900,0.015144,0.997830,216.347565,193.190567,-198.673782
12,0.120000,-0.031789,0.014150,-0.024182,0.999102,194.301498,216.237457,-196.739105,-0.028297,0.022297,0.004170,0.999342,235.403519,209.563004,-193.583817,-0.023613,0.495391,0.004916,0.868335,99.923477,324.621429,-74.878448,0.011885,-0.036688,0.026062,0.998916,222.096848,163.344818,-177.474915,-0.030433,-0.050205,0.013035,0.998190,216.348267,193.133698,-198.839661
13,0.130000,-0.032029,0.012966,-0.024156,0.999111,194.307907,216.252533,-196.680710,-0.027628,0.023809,0.005049,0.999322,235.393356,209.554596,-193.482285,-0.023732,0.495385,0.004824,0.868336,99.950058,324.614746,-74.912254,0.011963,-0.036432,0.026077,0.998924,222.100555,163.356491,-177.448837,-0.033620,-0.035827,0.008260,0.998758,216.368652,193.105453,-198.858719
14,0.140000,-0.031976,0.011055,-0.025696,0.999097,194.317856,216.277847,-196.625732,-0.026068,0.028135,0.006801,0.999241,235.390472,209.562866,-193.432419,-0.023804,0.495467,0.004800,0.868288,99.983406,324.612152,-74.946526,0.011774,-0.036370,0.026038,0.998930,222.107513,163.370850,-177.405273,-0.032255,-0.035169,0.008382,0.998826,216.382217,193.106598,-198.845551
15,0.150000,-0.030791,0.012852,-0.025626,0.999115,194.319489,216.289673,-196.557281,-0.025455,0.029028,0.007243,0.999228,235.388748,209.566971,-193.384384,-0.023876,0.495491,0.004716,0.868272,100.011108,324.611267,-74.979851,0.012032,-0.036530,0.026113,0.998919,222.106735,163.384460,-177.361847,-0.036584,-0.043132,0.008541,0.998363,216.385117,193.104492,-198.774872
16,0.160000,-0.028442,0.017644,-0.024537,0.999139,194.316925,216.301956,-196.496994,-0.029551,0.022185,0.004230,0.999308,235.406006,209.599136,-193.380814,-0.023931,0.495508,0.004660,0.868261,100.033249,324.611023,-75.013893,0.012173,-0.036548,0.026174,0.998915,222.106171,163.394211,-177.331558,-0.039102,-0.050767,0.010942,0.997885,216.387833,193.111557,-198.748032
17,0.170000,-0.027130,0.019717,-0.023354,0.999165,194.306091,216.317749,-196.462784,-0.032259,0.014549,0.001073,0.999373,235.405792,209.610306,-193.374756,-0.023955,0.495513,0.004654,0.868258,100.048515,324.609985,-75.042305,0.012271,-0.036546,0.026192,0.998913,222.103607,163.398865,-177.315170,-0.034656,-0.038155,0.004223,0.998662,216.372818,193.230865,-198.617523
18,0.180000,-0.027010,0.019763,-0.023091,0.999173,194.296173,216.318619,-196.460190,-0.032492,0.013764,0.000850,0.999377,235.398346,209.614807,-193.374344,-0.024039,0.495455,0.004567,0.868289,100.065300,324.611023,-75.078064,0.012324,-0.036568,0.026205,0.998911,222.092331,163.398499,-177.313812,-0.028906,-0.014019,-0.005785,0.999467,216.362625,193.252029,-198.599365
19,0.190000,-0.027138,0.019454,-0.023215,0.999173,194.285675,216.313522,-196.475082,-0.032667,0.013589,0.000871,0.999374,235.389893,209.608856,-193.389053,-0.024027,0.495401,0.004578,0.868320,100.062462,324.611176,-75.107971,0.012313,-0.036609,0.026212,0.998910,222.084457,163.396164,-177.321960,-0.027364,-0.004539,-0.008550,0.999579,216.335663,193.252029,-198.620819
20,0.200000,-0.027737,0.019513,-0.023662,0.999145,194.278748,216.301147,-196.512146,-0.032942,0.013111,0.000659,0.999371,235.380524,209.603653,-193.420410,-0.024083,0.495184,0.004488,0.868442,100.057304,324.611237,-75.134544,0.012348,-0.036723,0.026201,0.998906,222.071930,163.385681,-177.339691,-0.028188,-0.001465,-0.006172,0.999583,216.287537,193.169342,-198.630173
21,0.210000,-0.028653,0.018253,-0.024208,0.999130,194.257141,216.288528,-196.563660,-0.028307,0.020433,0.003695,0.999384,235.344299,209.582504,-193.416245,-0.023883,0.495393,0.004748,0.868328,100.061104,324.617035,-75.177109,0.012270,-0.036797,0.026186,0.998904,222.063629,163.375793,-177.363495,-0.028855,-0.000342,-0.005482,0.999569,216.284576,193.178101,-198.659409
22,0.220000,-0.029972,0.015164,-0.024117,0.999145,194.240753,216.266113,-196.623642,-0.025035,0.029020,0.007335,0.999238,235.326172,209.566284,-193.428741,-0.023642,0.495501,0.005098,0.868271,100.076164,324.626648,-75.237724,0.012053,-0.036670,0.026107,0.998914,222.053101,163.364273,-177.385437,-0.029020,0.000332,-0.005748,0.999562,216.270157,193.170746,-198.683853
23,0.230000,-0.031945,0.012106,-0.025090,0.999101,194.219864,216.259232,-196.644882,-0.024812,0.031304,0.007999,0.999170,235.294678,209.540756,-193.428986,-0.023586,0.495528,0.005117,0.868257,100.129318,324.643036,-75.325249,0.012251,-0.036989,0.026211,0.998897,222.028259,163.354233,-177.389038,-0.028947,0.000245,-0.005793,0.999564,216.252319,193.163681,-198.704346
24,0.240000,-0.032753,0.011983,-0.025611,0.999063,194.190659,216.252701,-196.645294,-0.024810,0.031800,0.008243,0.999152,235.269730,209.536240,-193.426544,-0.023581,0.495498,0.005148,0.868273,100.190002,324.648590,-75.429329,0.012160,-0.036874,0.026456,0.998896,221.998749,163.349976,-177.391083,-0.028643,-0.000367,-0.005481,0.999575,216.235336,193.157593,-198.719193
25,0.250000,-0.032748,0.011910,-0.025541,0.999066,194.164246,216.252365,-196.635147,-0.024852,0.031858,0.008571,0.999147,235.239853,209.538071,-193.416290,-0.023683,0.495370,0.004956,0.868345,100.294304,324.636261,-75.616913,0.012143,-0.036840,0.026607,0.998893,221.975067,163.355133,-177.381546,-0.028074,-0.002360,-0.004167,0.999594,216.197495,193.151978,-198.732986
26,0.260000,-0.031490,0.014026,-0.025250,0.999087,194.135101,216.271683,-196.583618,-0.024820,0.031487,0.008826,0.999157,235.206207,209.550552,-193.388962,-0.023813,0.495184,0.004731,0.868449,100.445656,324.607788,-75.883789,0.012291,-0.036935,0.026752,0.998884,221.946945,163.361526,-177.357346,-0.027294,-0.004975,-0.002740,0.999611,216.180466,193.147415,-198.735260
27,0.270000,-0.029165,0.016519,-0.023052,0.999172,194.085907,216.268967,-196.529175,-0.026714,0.030454,0.008387,0.999144,235.175369,209.561981,-193.324524,-0.023720,0.495522,0.004998,0.868257,100.656059,324.594208,-76.254326,0.012348,-0.036890,0.026788,0.998884,221.920013,163.368332,-177.326080,-0.026328,-0.007944,-0.000840,0.999622,216.159241,193.136093,-198.729462
28,0.280000,-0.028357,0.017248,-0.022464,0.999197,194.058441,216.279053,-196.483566,-0.027784,0.028700,0.007518,0.999174,235.129120,209.586777,-193.270126,-0.023746,0.495460,0.005037,0.868292,100.903969,324.614075,-76.680664,0.012407,-0.036989,0.026829,0.998878,221.892029,163.380905,-177.286392,-0.022911,-0.005949,-0.003840,0.999712,216.150467,193.203506,-198.698730
29,0.290000,-0.028076,0.017359,-0.022219,0.999208,194.036118,216.290421,-196.443909,-0.027772,0.028079,0.007570,0.999191,235.105591,209.598511,-193.232651,-0.023549,0.495615,0.005303,0.868207,101.202148,324.663971,-77.210152,0.012425,-0.036964,0.026854,0.998879,221.871155,163.388184,-177.254349,-0.019724,-0.000357,-0.006230,0.999786,216.138428,193.216019,-198.676117
30,0.300000,-0.027421,0.015855,-0.022546,0.999244,194.011124,216.291824,-196.414124,-0.027481,0.028032,0.007705,0.999200,235.091064,209.606506,-193.203278,-0.023546,0.495732,0.005407,0.868139,101.574158,324.707520,-77.827583,0.012459,-0.036907,0.026876,0.998880,221.856979,163.393158,-177.227768,-0.018333,0.002129,-0.005893,0.999812,216.117722,193.214920,-198.661499
31,0.310000,-0.027319,0.014263,-0.023075,0.999259,194.005508,216.293930,-196.393478,-0.027026,0.028215,0.007165,0.999211,235.075317,209.618790,-193.181427,-0.023550,0.495644,0.005437,0.868189,102.011261,324.738190,-78.574371,0.012423,-0.036895,0.026901,0.998880,221.852219,163.394409,-177.205338,-0.017714,0.002846,-0.005702,0.999823,216.115631,193.214966,-198.648010
32,0.320000,-0.027431,0.014045,-0.023168,0.999257,194.011200,216.294006,-196.389664,-0.026842,0.028407,0.007104,0.999211,235.077942,209.620911,-193.172424,-0.023694,0.495485,0.005192,0.868278,102.492828,324.752869,-79.366829,0.012442,-0.036973,0.026879,0.998877,221.859726,163.393967,-177.195023,-0.017580,0.002976,-0.005704,0.999825,216.123260,193.216034,-198.641983
33,0.330000,-0.027273,0.014964,-0.022775,0.999257,194.029938,216.290070,-196.389099,-0.026831,0.028452,0.007056,0.999210,235.095245,209.617752,-193.182922,-0.023575,0.495421,0.005071,0.868318,103.003746,324.771149,-80.205101,0.012454,-0.037032,0.026868,0.998875,221.874985,163.392792,-177.206528,-0.018244,0.003228,-0.005309,0.999814,216.141907,193.216949,-198.641296
34,0.340000,-0.027577,0.016789,-0.022252,0.999231,194.057678,216.292267,-196.417084,-0.027361,0.028265,0.007541,0.999198,235.126541,209.602661,-193.201385,-0.023542,0.495741,0.005244,0.868135,103.523315,324.791565,-81.069786,0.012501,-0.037093,0.026866,0.998872,221.891068,163.389481,-177.225937,-0.018178,0.005584,-0.007685,0.999790,216.168121,193.243195,-198.630341
35,0.350000,-0.027877,0.017414,-0.022307,0.999211,194.077835,216.286819,-196.443024,-0.027651,0.028050,0.007332,0.999197,235.147095,209.596466,-193.228348,-0.023516,0.495793,0.005306,0.868106,104.045494,324.807556,-82.014999,0.012509,-0.037126,0.026833,0.998872,221.908737,163.387039,-177.248383,-0.018348,0.009977,-0.010224,0.999730,216.185486,193.245331,-198.639389
36,0.360000,-0.028016,0.016839,-0.023227,0.999196,194.106674,216.291107,-196.472488,-0.028002,0.027831,0.006862,0.999197,235.178345,209.586334,-193.257019,-0.023663,0.495717,0.005256,0.868146,104.595650,324.822021,-83.005547,0.012494,-0.037141,0.026805,0.998872,221.923843,163.385086,-177.272324,-0.019107,0.010629,-0.010956,0.999701,216.199631,193.244553,-198.651505
37,0.370000,-0.028191,0.016126,-0.023865,0.999188,194.125168,216.287338,-196.493713,-0.027713,0.027586,0.006944,0.999211,235.203949,209.572784,-193.282516,-0.023629,0.495518,0.005071,0.868262,105.154800,324.830719,-84.005714,0.012506,-0.037131,0.026795,0.998873,221.937988,163.384552,-177.289474,-0.020108,0.009444,-0.010931,0.999693,216.230911,193.237518,-198.662155
38,0.380000,-0.028589,0.016469,-0.024207,0.999162,194.143417,216.287689,-196.503235,-0.027594,0.027784,0.006964,0.999209,235.214050,209.571350,-193.283707,-0.023511,0.495581,0.005176,0.868228,105.763229,324.857727,-85.012848,0.012470,-0.037122,0.026564,0.998880,221.954971,163.381073,-177.288605,-0.020683,0.006828,-0.010140,0.999711,216.244339,193.235657,-198.663788
39,0.390000,-0.028989,0.016502,-0.024353,0.999147,194.142395,216.289902,-196.484344,-0.027921,0.027693,0.006504,0.999205,235.209763,209.577850,-193.263718,-0.023791,0.495375,0.005065,0.868338,106.360657,324.889526,-86.030617,0.012441,-0.037177,0.026732,0.998874,221.945938,163.384735,-177.274261,-0.020240,0.006510,-0.009869,0.999725,216.243607,193.234650,-198.654724
40,0.400000,-0.028639,0.016118,-0.024025,0.999171,194.124374,216.292389,-196.452744,-0.027602,0.027847,0.006615,0.999209,235.187149,209.586945,-193.233047,-0.023711,0.495553,0.005226,0.868238,106.946732,324.935577,-87.013779,0.012427,-0.037110,0.026752,0.998876,221.936981,163.386734,-177.245895,-0.019087,0.007741,-0.009814,0.999740,216.234604,193.233810,-198.639053
41,0.410000,-0.028010,0.015336,-0.023911,0.999204,194.101425,216.293747,-196.403030,-0.027126,0.028257,0.007211,0.999207,235.167480,209.597763,-193.186859,-0.023655,0.495562,0.005393,0.868234,107.530632,324.969452,-88.035477,0.012410,-0.037106,0.026753,0.998876,221.925415,163.390244,-177.206924,-0.024888,0.005444,-0.011280,0.999612,216.197205,193.247299,-198.547195
42,0.420000,-0.027195,0.016434,-0.023008,0.999230,194.070724,216.296906,-196.339203,-0.026397,0.028824,0.006781,0.999213,235.137772,209.619705,-193.136292,-0.023819,0.495337,0.005021,0.868360,108.152107,324.979340,-89.090042,0.012445,-0.037115,0.026767,0.998875,221.909744,163.394882,-177.158081,-0.029761,-0.004402,-0.007874,0.999516,216.180817,193.227707,-198.521820
43,0.430000,-0.027562,0.017527,-0.022827,0.999206,194.044662,216.299362,-196.279922,-0.026159,0.029000,0.007129,0.999212,235.113922,209.632416,-193.087509,-0.023588,0.495494,0.005167,0.868275,108.737427,324.974396,-90.153030,0.012451,-0.036957,0.026809,0.998880,221.894485,163.399490,-177.117325,-0.031881,-0.010767,-0.004374,0.999424,216.173370,193.250961,-198.486465
44,0.440000,-0.028376,0.017293,-0.023486,0.999172,194.025101,216.314102,-196.227722,-0.028353,0.022253,0.004515,0.999340,235.118484,209.657288,-193.106308,-0.023718,0.495393,0.004970,0.868331,109.337151,324.982880,-91.184067,0.011904,-0.036881,0.026783,0.998890,221.883698,163.404449,-177.068573,-0.013493,-0.027482,0.001245,0.999531,216.160599,193.305679,-198.217407
45,0.450000,-0.027427,0.017191,-0.022561,0.999221,194.031769,216.329453,-196.191589,-0.030230,0.014419,0.001357,0.999438,235.127304,209.668320,-193.069183,-0.023963,0.494999,0.004631,0.868550,109.955643,324.995270,-92.226059,0.011695,-0.036813,0.026461,0.998903,221.877594,163.415146,-177.027771,-0.009590,-0.053358,0.010400,0.998475,216.165558,193.326218,-198.142593
46,0.460000,-0.026526,0.017314,-0.022114,0.999254,194.032806,216.332672,-196.159439,-0.030322,0.013581,0.000984,0.999447,235.126816,209.671326,-193.041061,-0.023976,0.495052,0.004707,0.868520,110.534035,325.012848,-93.228355,0.011669,-0.036758,0.026423,0.998907,221.876236,163.418640,-176.998428,-0.011956,-0.060506,0.015307,0.997979,216.136581,193.272003,-198.103363
47,0.470000,-0.026116,0.017318,-0.022056,0.999266,194.045349,216.333710,-196.129807,-0.031750,0.013130,0.001281,0.999409,235.156815,209.666382,-192.993988,-0.023991,0.495123,0.004719,0.868479,111.121086,325.038635,-94.233894,0.011736,-0.036768,0.026372,0.998907,221.889694,163.422226,-176.972946,-0.024718,-0.046184,0.008685,0.998589,216.163574,193.304871,-198.244812
48,0.480000,-0.025310,0.016524,-0.022059,0.999300,194.064545,216.336227,-196.095154,-0.031876,0.012588,0.001015,0.999412,235.185516,209.676620,-192.968048,-0.023524,0.496228,0.005843,0.867854,111.695648,325.040192,-95.186317,0.011661,-0.036668,0.026331,0.998912,221.908173,163.424530,-176.949081,-0.027596,-0.021572,-0.003057,0.999382,216.199524,193.308426,-198.258469
49,0.490000,-0.026363,0.016314,-0.022388,0.999269,194.102859,216.342804,-196.069000,-0.031733,0.012852,0.000788,0.999413,235.217316,209.669662,-192.946976,-0.023566,0.496253,0.005818,0.867839,112.280006,325.055511,-96.167709,0.011900,-0.036310,0.026283,0.998924,221.930054,163.427719,-176.924194,-0.026615,-0.012904,-0.006648,0.999540,216.221588,193.314514,-198.233612
50,0.500000,-0.026964,0.015639,-0.023557,0.999237,194.136047,216.361008,-196.058167,-0.031817,0.013241,0.001009,0.999406,235.247726,209.678955,-192.925232,-0.023603,0.496221,0.005786,0.867856,112.857872,325.066040,-97.176315,0.011914,-0.036260,0.026240,0.998927,221.948288,163.430847,-176.915085,-0.026522,-0.012770,-0.006174,0.999548,216.230438,193.325943,-198.211182
51,0.510000,-0.027479,0.014594,-0.024280,0.999221,194.151474,216.367554,-196.053940,-0.031635,0.013407,0.000926,0.999409,235.263611,209.688370,-192.926544,-0.023586,0.496161,0.005596,0.867892,113.419739,325.087616,-98.131775,0.011966,-0.036277,0.026225,0.998926,221.964203,163.431503,-176.921066,-0.027096,-0.014378,-0.006368,0.999509,216.258850,193.328979,-198.198273
52,0.520000,-0.027620,0.014293,-0.024740,0.999210,194.173340,216.373535,-196.060822,-0.031620,0.013554,0.000914,0.999408,235.281021,209.688766,-192.931808,-0.023817,0.496004,0.005531,0.867976,113.984459,325.108032,-99.133789,0.011837,-0.036248,0.026201,0.998929,221.983902,163.438278,-176.934448,-0.028128,-0.015739,-0.006180,0.999461,216.275421,193.333145,-198.196289
53,0.530000,-0.027363,0.013984,-0.024960,0.999216,194.177719,216.373520,-196.082153,-0.031819,0.013390,0.000813,0.999404,235.286240,209.690262,-192.947464,-0.023708,0.496104,0.005507,0.867922,114.558632,325.129852,-100.101318,0.011718,-0.036536,0.026205,0.998920,221.987213,163.435501,-176.958069,-0.029354,-0.016844,-0.006222,0.999408,216.276993,193.335449,-198.206238
54,0.540000,-0.027323,0.015074,-0.024350,0.999216,194.165894,216.366058,-196.107986,-0.032262,0.013044,0.000727,0.999394,235.273636,209.669739,-192.975403,-0.023699,0.496081,0.005674,0.867934,115.083595,325.149811,-101.039024,0.011751,-0.036632,0.026184,0.998917,221.978180,163.430588,-176.976456,-0.030027,-0.017595,-0.006336,0.999374,216.266052,193.333206,-198.212509
55,0.550000,-0.027060,0.016447,-0.023738,0.999217,194.156967,216.358566,-196.128555,-0.032765,0.012928,0.000687,0.999379,235.265411,209.663162,-192.995499,-0.023792,0.496131,0.005856,0.867902,115.604179,325.167999,-101.984238,0.011736,-0.036582,0.026187,0.998919,221.971451,163.427460,-176.990219,-0.030871,-0.017693,-0.007404,0.999339,216.259308,193.329056,-198.227020
56,0.560000,-0.027248,0.016653,-0.023674,0.999210,194.152191,216.352783,-196.139145,-0.032699,0.012897,0.000704,0.999382,235.260422,209.656998,-193.004669,-0.023816,0.496088,0.005745,0.867927,116.101341,325.184692,-102.864311,0.011749,-0.036623,0.026193,0.998917,221.965607,163.426559,-176.992081,-0.016715,-0.030614,-0.002709,0.999388,216.253220,193.390472,-198.055603
57,0.570000,-0.027666,0.016607,-0.023719,0.999198,194.151642,216.351166,-196.129013,-0.032076,0.013168,0.000815,0.999398,235.259186,209.650024,-193.005264,-0.023692,0.496229,0.005870,0.867849,116.620461,325.198944,-103.746071,0.011728,-0.036669,0.026165,0.998916,221.964798,163.425400,-176.976913,-0.014480,-0.048964,0.004381,0.998686,216.254562,193.397293,-198.029770
58,0.580000,-0.028148,0.016491,-0.023793,0.999185,194.149017,216.353729,-196.102264,-0.032034,0.013365,0.001093,0.999397,235.259720,209.667435,-192.970215,-0.023846,0.496122,0.005689,0.867907,117.131966,325.201935,-104.602959,0.011862,-0.036256,0.026164,0.998930,221.961121,163.427200,-176.944458,-0.028311,-0.038840,0.002020,0.998842,216.246017,193.339310,-198.192383
59,0.590000,-0.028850,0.015456,-0.024164,0.999172,194.145798,216.362045,-196.051605,-0.031807,0.013570,0.001044,0.999401,235.262085,209.675873,-192.936676,-0.023729,0.496123,0.005775,0.867909,117.612724,325.211823,-105.456108,0.011817,-0.036105,0.026129,0.998936,221.964661,163.433640,-176.916336,-0.030608,-0.023644,-0.004063,0.999244,216.249130,193.321930,-198.200729
60,0.600000,-0.030240,0.013050,-0.025422,0.999134,194.152924,216.377319,-196.000610,-0.028570,0.021257,0.004088,0.999357,235.242569,209.673004,-192.819641,-0.023636,0.495994,0.005691,0.867986,118.116898,325.218719,-106.284706,0.011924,-0.036149,0.026103,0.998934,221.965988,163.438171,-176.886765,-0.029681,-0.016564,-0.002237,0.999420,216.217239,193.245407,-198.158417
