Format Version,1.24,Take Name,Finger_019,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.28.30.314 午後,Capture Start Frame,420646,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
128,1.280000,-0.041593,0.013577,-0.017766,0.998884,196.207962,215.488220,-199.484314,-0.047685,0.026960,0.006480,0.998478,237.574554,208.454865,-196.190613,-0.021683,0.495600,0.010055,0.868222,125.920532,326.214142,-119.945305,0.000513,-0.025877,0.018610,0.999492,223.337952,162.916077,-178.570648,-0.031194,-0.015746,-0.003611,0.999383,218.473511,191.674622,-200.877579
129,1.290000,-0.043285,0.012495,-0.019270,0.998799,196.262039,215.470947,-199.564240,-0.048062,0.026303,0.005985,0.998480,237.622253,208.438751,-196.247971,-0.021687,0.495598,0.010060,0.868223,125.979233,326.216125,-120.065491,0.000620,-0.026094,0.018439,0.999489,223.383972,162.909119,-178.616287,-0.034524,-0.013247,-0.005516,0.999301,218.511765,191.658371,-200.910217
130,1.300000,-0.043051,0.013741,-0.018983,0.998798,196.314606,215.454453,-199.651154,-0.048848,0.025359,0.005315,0.998470,237.668106,208.421936,-196.316727,-0.021668,0.495571,0.010078,0.868239,126.048195,326.217346,-120.183182,0.000459,-0.025799,0.018166,0.999502,223.430969,162.891937,-178.685028,-0.037009,-0.008261,-0.008381,0.999246,218.545425,191.653610,-200.936081
131,1.310000,-0.040317,0.017054,-0.016980,0.998897,196.360016,215.428894,-199.728775,-0.049603,0.024787,0.005256,0.998448,237.698593,208.394272,-196.386948,-0.021736,0.495627,0.010015,0.868206,126.133766,326.230194,-120.300751,0.000143,-0.026068,0.018137,0.999496,223.461517,162.881210,-178.742645,-0.038741,-0.005715,-0.010117,0.999182,218.566010,191.642441,-200.954926
132,1.320000,-0.038514,0.017381,-0.016619,0.998969,196.382904,215.391357,-199.814026,-0.050757,0.023971,0.005458,0.998408,237.734192,208.354355,-196.448349,-0.021421,0.495881,0.010449,0.868064,126.208481,326.256683,-120.425034,-0.000503,-0.025592,0.018200,0.999507,223.473892,162.876083,-178.797913,-0.040580,-0.004347,-0.011535,0.999100,218.575470,191.623611,-200.975342
133,1.330000,-0.038438,0.017695,-0.016694,0.998965,196.401001,215.359116,-199.859009,-0.053696,0.017362,0.003551,0.998400,237.775635,208.329834,-196.581970,-0.021404,0.495853,0.010445,0.868080,126.272812,326.292725,-120.517548,-0.000697,-0.025502,0.018195,0.999509,223.484955,162.870117,-178.824097,-0.042656,-0.003571,-0.011616,0.999016,218.583694,191.572876,-200.980530
134,1.340000,-0.038761,0.017419,-0.016570,0.998959,196.424271,215.326401,-199.902008,-0.055100,0.011187,0.001413,0.998417,237.794128,208.305450,-196.657623,-0.021401,0.495667,0.010211,0.868189,126.363068,326.339325,-120.638741,-0.000977,-0.025341,0.018083,0.999515,223.498169,162.864166,-178.837036,-0.042739,-0.005371,-0.012652,0.998992,218.604568,191.543045,-200.968994
135,1.350000,-0.038271,0.017085,-0.016175,0.998990,196.453583,215.288315,-199.947784,-0.055171,0.011223,0.001182,0.998413,237.817001,208.280029,-196.687134,-0.021233,0.495583,0.010267,0.868240,126.426262,326.377136,-120.738373,-0.001316,-0.025048,0.017873,0.999526,223.523880,162.856689,-178.848480,-0.045029,-0.004985,-0.014087,0.998874,218.647125,191.511002,-200.980988
136,1.360000,-0.038173,0.018436,-0.014772,0.998992,196.470032,215.245529,-199.970139,-0.055286,0.011279,0.001153,0.998406,237.841660,208.258759,-196.712143,-0.021214,0.495530,0.010337,0.868270,126.482368,326.398834,-120.837929,-0.001379,-0.025113,0.017747,0.999526,223.556030,162.852982,-178.851395,-0.046741,-0.004289,-0.014583,0.998791,218.673996,191.484207,-200.982864
137,1.370000,-0.039356,0.016540,-0.015734,0.998964,196.502197,215.232498,-200.026535,-0.054194,0.011585,0.001351,0.998462,237.868317,208.235321,-196.756012,-0.021387,0.495569,0.010108,0.868246,126.533302,326.407318,-120.915970,-0.001436,-0.025193,0.017705,0.999525,223.574997,162.848389,-178.859299,-0.033847,0.002434,-0.012892,0.999341,218.723343,191.392334,-201.130203
138,1.380000,-0.037238,0.030149,-0.013909,0.998755,196.492523,215.211914,-199.937820,-0.054175,0.011993,0.001249,0.998459,237.879425,208.216019,-196.787674,-0.021023,0.495664,0.010529,0.868196,126.587868,326.425110,-121.037628,-0.001502,-0.025333,0.017666,0.999522,223.584702,162.842087,-178.867691,-0.025823,0.016118,-0.015440,0.999417,218.733856,191.344208,-201.188400
139,1.390000,-0.039023,0.022475,-0.015680,0.998863,196.512878,215.171417,-200.116058,-0.054532,0.011874,0.001196,0.998441,237.881409,208.193832,-196.815826,-0.020968,0.495534,0.010593,0.868271,126.639099,326.437225,-121.135223,-0.001574,-0.025391,0.017698,0.999520,223.584946,162.835403,-178.878448,-0.023398,0.017962,-0.016346,0.999431,218.728653,191.290955,-201.183380
140,1.400000,-0.045791,0.009902,-0.019905,0.998704,196.508591,215.137573,-200.183502,-0.054883,0.011639,0.001122,0.998424,237.878525,208.167618,-196.848221,-0.020954,0.495588,0.010577,0.868241,126.695084,326.453064,-121.226349,-0.001761,-0.025438,0.017783,0.999517,223.574448,162.830521,-178.893188,-0.023865,0.015865,-0.015652,0.999467,218.724167,191.268600,-201.207916
141,1.410000,-0.047080,0.010284,-0.020103,0.998636,196.490952,215.086945,-200.209381,-0.055378,0.011428,0.001158,0.998399,237.879181,208.139450,-196.883804,-0.020954,0.495511,0.010452,0.868286,126.748245,326.474548,-121.317856,-0.002070,-0.025330,0.017631,0.999521,223.580292,162.820160,-178.916275,-0.023519,0.014766,-0.016257,0.999482,218.714371,191.228088,-201.233505
142,1.420000,-0.047047,0.011701,-0.019798,0.998628,196.490631,215.065613,-200.247559,-0.055953,0.010656,0.000821,0.998376,237.891556,208.114304,-196.922012,-0.020785,0.495538,0.010681,0.868272,126.799408,326.487366,-121.413712,-0.002213,-0.025355,0.017620,0.999521,223.583694,162.815430,-178.933319,-0.025450,0.016115,-0.014833,0.999436,218.719254,191.230515,-201.277649
143,1.430000,-0.047622,0.013155,-0.019121,0.998596,196.502029,215.030258,-200.301910,-0.056555,0.010591,0.000559,0.998343,237.892441,208.086716,-196.963196,-0.020721,0.495591,0.010792,0.868242,126.846909,326.497131,-121.510490,-0.002387,-0.025394,0.017677,0.999518,223.587860,162.809616,-178.955505,-0.026447,0.017057,-0.014836,0.999395,218.726578,191.209976,-201.304245
144,1.440000,-0.047384,0.015905,-0.018025,0.998587,196.525253,215.003967,-200.342865,-0.056958,0.010700,0.000481,0.998319,237.902466,208.067749,-197.010574,-0.020771,0.495392,0.010588,0.868357,126.902641,326.504150,-121.615051,-0.002453,-0.025434,0.017687,0.999517,223.599030,162.806152,-178.980652,-0.027392,0.017213,-0.016823,0.999335,218.755188,191.181000,-201.326691
145,1.450000,-0.046790,0.016639,-0.017674,0.998610,196.545532,214.982269,-200.390640,-0.057245,0.010988,0.001420,0.998299,237.931396,208.030518,-197.058685,-0.020835,0.495375,0.010589,0.868365,126.968788,326.513306,-121.716789,-0.002721,-0.025912,0.017693,0.999504,223.617615,162.801575,-179.014526,-0.028875,0.018630,-0.019285,0.999223,218.791885,191.165939,-201.355957
146,1.460000,-0.046721,0.016596,-0.017752,0.998612,196.564484,214.959229,-200.436508,-0.055028,0.018310,0.004201,0.998308,237.930817,207.994934,-197.030991,-0.020839,0.495573,0.010689,0.868251,127.025932,326.526398,-121.817513,-0.002824,-0.026052,0.017676,0.999500,223.633041,162.797760,-179.036682,-0.030035,0.019402,-0.020107,0.999158,218.810196,191.143585,-201.374878
147,1.470000,-0.046911,0.016826,-0.017814,0.998599,196.580215,214.938721,-200.481445,-0.052976,0.026529,0.006826,0.998220,237.945862,207.965897,-197.054016,-0.020672,0.495704,0.010988,0.868176,127.087128,326.546204,-121.918152,-0.002874,-0.026039,0.017570,0.999502,223.656937,162.793365,-179.053589,-0.027381,0.021752,-0.020512,0.999178,218.816315,191.071228,-201.438858
148,1.480000,-0.047248,0.014846,-0.018257,0.998606,196.600174,214.899719,-200.553268,-0.053385,0.027492,0.007337,0.998169,237.955627,207.943649,-197.089325,-0.020526,0.495865,0.011115,0.868086,127.167595,326.573792,-122.020782,-0.003012,-0.026032,0.017548,0.999503,223.672379,162.788925,-179.067734,-0.025927,0.026040,-0.021879,0.999085,218.832031,191.038773,-201.469986
149,1.490000,-0.048427,0.013846,-0.019234,0.998546,196.631180,214.863068,-200.603058,-0.054096,0.026969,0.007074,0.998147,237.975311,207.916458,-197.130356,-0.020404,0.495740,0.011066,0.868161,127.243324,326.609406,-122.136642,-0.003149,-0.026150,0.017455,0.999501,223.699478,162.783844,-179.079483,-0.026125,0.027255,-0.021918,0.999047,218.862823,191.001236,-201.487411
150,1.500000,-0.047513,0.014060,-0.018575,0.998599,196.669601,214.824982,-200.655899,-0.058211,0.019815,0.003951,0.998100,238.015656,207.884705,-197.212814,-0.020216,0.495762,0.011244,0.868150,127.317429,326.638458,-122.247879,-0.003153,-0.026368,0.017404,0.999496,223.726532,162.777466,-179.090179,-0.026331,0.027312,-0.021635,0.999046,218.886047,190.970596,-201.508850
151,1.510000,-0.046828,0.014308,-0.017590,0.998646,196.706619,214.796265,-200.706436,-0.061005,0.010900,-0.000456,0.998078,238.027695,207.862259,-197.294983,-0.020070,0.495924,0.011391,0.868059,127.406403,326.677094,-122.368011,-0.003257,-0.026409,0.017426,0.999494,223.746399,162.772141,-179.106964,-0.026327,0.027891,-0.021599,0.999031,218.909119,190.940063,-201.538147
152,1.520000,-0.046611,0.014869,-0.017487,0.998649,196.737503,214.755630,-200.779526,-0.062400,0.008958,-0.001264,0.998010,238.059387,207.821808,-197.339508,-0.019934,0.495934,0.011512,0.868055,127.482834,326.716675,-122.485184,-0.003223,-0.026488,0.017412,0.999492,223.767807,162.762985,-179.128983,-0.027546,0.029694,-0.022686,0.998922,218.935730,190.901245,-201.586731
153,1.530000,-0.046652,0.016408,-0.016852,0.998634,196.759109,214.721146,-200.833694,-0.062764,0.009000,-0.001519,0.997987,238.069366,207.788727,-197.397247,-0.019824,0.495848,0.011502,0.868107,127.574829,326.760468,-122.619316,-0.003638,-0.026170,0.017318,0.999501,223.788528,162.757797,-179.166229,-0.024328,0.034296,-0.024211,0.998822,218.950394,190.847076,-201.643784
154,1.540000,-0.046904,0.017717,-0.015579,0.998621,196.762131,214.674561,-200.893570,-0.063485,0.009344,-0.000416,0.997939,238.105667,207.747772,-197.465103,-0.019644,0.495821,0.011616,0.868125,127.659676,326.805450,-122.758118,-0.003799,-0.026279,0.017312,0.999498,223.802460,162.749298,-179.203796,-0.024466,0.038574,-0.025507,0.998631,218.953888,190.800247,-201.694077
155,1.550000,-0.048001,0.018548,-0.016488,0.998539,196.778854,214.635635,-200.965652,-0.063394,0.010365,-0.000190,0.997935,238.127213,207.706421,-197.550690,-0.019627,0.495746,0.011546,0.868169,127.751175,326.839478,-122.900124,-0.003809,-0.026282,0.017446,0.999495,223.829376,162.743256,-179.258362,-0.024571,0.041579,-0.026131,0.998491,218.963394,190.763153,-201.746109
156,1.560000,-0.049197,0.015811,-0.018295,0.998496,196.812225,214.614914,-201.067596,-0.060884,0.011738,0.000598,0.998076,238.156189,207.679398,-197.679123,-0.019779,0.495677,0.011352,0.868207,127.855598,326.868744,-123.059227,-0.003147,-0.026237,0.017593,0.999496,223.857422,162.736069,-179.331680,-0.024851,0.044051,-0.027296,0.998347,218.982239,190.733658,-201.799942
157,1.570000,-0.051548,0.010771,-0.021082,0.998390,196.846954,214.571854,-201.192856,-0.058702,0.019650,0.003364,0.998077,238.165024,207.633148,-197.712906,-0.019644,0.495811,0.011472,0.868132,127.935379,326.891724,-123.210297,-0.003460,-0.026060,0.017459,0.999502,223.886154,162.724716,-179.400803,-0.026782,0.046530,-0.026504,0.998206,219.005417,190.724548,-201.855362
158,1.580000,-0.051918,0.010173,-0.020706,0.998385,196.866730,214.529907,-201.276566,-0.056876,0.027743,0.006458,0.997975,238.180206,207.593903,-197.783005,-0.019420,0.495887,0.011743,0.868090,128.023346,326.914703,-123.361748,-0.003734,-0.025931,0.017489,0.999504,223.908340,162.704712,-179.472427,-0.027595,0.047032,-0.028720,0.998099,219.033295,190.676910,-201.889893
159,1.590000,-0.049185,0.026720,-0.016821,0.998291,196.862396,214.501297,-201.244202,-0.060252,0.020431,0.003567,0.997968,238.216125,207.563309,-197.932907,-0.019224,0.495933,0.011888,0.868066,128.105972,326.941040,-123.524414,-0.004016,-0.025811,0.017409,0.999507,223.923965,162.693588,-179.528839,-0.028541,0.047454,-0.029733,0.998023,219.041611,190.646179,-201.929840
160,1.600000,-0.042448,0.048399,-0.010487,0.997871,196.870651,214.469803,-201.277573,-0.063694,0.012094,0.000268,0.997896,238.233139,207.532593,-198.024368,-0.019054,0.496031,0.011945,0.868014,128.206573,326.984222,-123.680054,-0.005355,-0.025077,0.017232,0.999523,223.929413,162.680222,-179.578217,-0.031438,0.048799,-0.031370,0.997821,219.055359,190.603973,-201.985794
161,1.610000,-0.041078,0.052935,-0.009824,0.997704,196.887802,214.417786,-201.353745,-0.064162,0.011783,0.001062,0.997869,238.260056,207.484390,-198.091843,-0.018790,0.496122,0.012262,0.867963,128.299744,327.027100,-123.816971,-0.005494,-0.025025,0.017199,0.999524,223.943176,162.671661,-179.613495,-0.033341,0.050563,-0.032824,0.997624,219.064499,190.563278,-202.021713
162,1.620000,-0.041710,0.052415,-0.010407,0.997700,196.921585,214.376694,-201.419510,-0.064619,0.012643,0.000943,0.997829,238.284576,207.450027,-198.148956,-0.018748,0.495955,0.012101,0.868062,128.401062,327.076569,-123.963982,-0.005500,-0.025067,0.017286,0.999521,223.962692,162.663834,-179.639496,-0.034843,0.050494,-0.033207,0.997564,219.084854,190.527130,-202.046936
163,1.630000,-0.042391,0.050961,-0.010770,0.997743,196.966354,214.321686,-201.501816,-0.065401,0.012335,0.000573,0.997783,238.323029,207.413544,-198.202316,-0.018553,0.495831,0.012190,0.868135,128.500763,327.120300,-124.109612,-0.005549,-0.025114,0.017240,0.999521,223.993805,162.657700,-179.665100,-0.026911,0.053396,-0.032956,0.997667,219.119949,190.431305,-202.139816
164,1.640000,-0.041974,0.048547,-0.010236,0.997886,197.022919,214.279129,-201.582886,-0.066492,0.011555,0.000789,0.997720,238.370895,207.369232,-198.260010,-0.018523,0.495869,0.012157,0.868115,128.593246,327.156982,-124.238571,-0.005303,-0.025370,0.016989,0.999520,224.029327,162.646637,-179.687851,-0.020824,0.063112,-0.036263,0.997130,219.175110,190.346130,-202.220734
165,1.650000,-0.046242,0.032432,-0.012858,0.998321,197.088379,214.234924,-201.781128,-0.064695,0.018624,0.003242,0.997726,238.386353,207.324371,-198.251968,-0.018444,0.495917,0.012132,0.868089,128.696198,327.186340,-124.383934,-0.005086,-0.025503,0.016912,0.999519,224.067230,162.637268,-179.726700,-0.020738,0.068264,-0.036985,0.996766,219.223572,190.337524,-202.262177
166,1.660000,-0.052896,0.015720,-0.017560,0.998322,197.129944,214.202560,-201.859528,-0.062930,0.024962,0.005897,0.997688,238.415375,207.293228,-198.305084,-0.018319,0.495984,0.012280,0.868051,128.795471,327.204651,-124.547676,-0.005475,-0.025255,0.016730,0.999526,224.108368,162.630615,-179.771515,-0.021949,0.068783,-0.038115,0.996662,219.229675,190.258896,-202.299133
167,1.670000,-0.056182,0.015834,-0.019610,0.998102,197.167770,214.151123,-201.915466,-0.063488,0.025235,0.005492,0.997648,238.426071,207.238953,-198.362579,-0.018358,0.496150,0.012394,0.867954,128.872864,327.211029,-124.676056,-0.005600,-0.025292,0.016672,0.999525,224.128326,162.625351,-179.805756,-0.023538,0.069211,-0.037354,0.996625,219.266510,190.241470,-202.339371
168,1.680000,-0.057153,0.016869,-0.019986,0.998023,197.182114,214.108246,-201.973083,-0.063867,0.025126,0.005068,0.997629,238.435776,207.200790,-198.412247,-0.018233,0.496067,0.012518,0.868002,128.950638,327.231689,-124.842209,-0.005856,-0.025415,0.016337,0.999526,224.140274,162.616013,-179.840225,-0.025500,0.069016,-0.035745,0.996649,219.281189,190.205200,-202.374619
169,1.690000,-0.057955,0.017012,-0.020612,0.997961,197.180603,214.054779,-202.030258,-0.066558,0.018696,0.003382,0.997602,238.466568,207.160980,-198.533234,-0.018296,0.495831,0.012301,0.868139,129.032471,327.259521,-125.007111,-0.005993,-0.025210,0.016505,0.999528,224.133347,162.610901,-179.872040,-0.026205,0.067528,-0.036468,0.996706,219.298965,190.130203,-202.387253
170,1.700000,-0.055134,0.031646,-0.018292,0.997810,197.159866,213.994385,-201.961243,-0.068603,0.012260,0.000307,0.997569,238.458023,207.127029,-198.614212,-0.018179,0.495814,0.012394,0.868150,129.126968,327.288239,-125.155357,-0.006016,-0.025183,0.016470,0.999529,224.135834,162.607452,-179.893417,-0.026436,0.065675,-0.036736,0.996814,219.292679,190.076813,-202.406509
171,1.710000,-0.050383,0.045792,-0.013906,0.997583,197.157547,213.943161,-201.999908,-0.068312,0.012264,0.000595,0.997589,238.465820,207.064331,-198.688431,-0.018106,0.495941,0.012424,0.868079,129.224792,327.317657,-125.303986,-0.006060,-0.025158,0.016421,0.999530,224.144775,162.604019,-179.910004,-0.028606,0.065719,-0.037020,0.996741,219.287582,190.010269,-202.436829
172,1.720000,-0.051022,0.046521,-0.013190,0.997526,197.174637,213.892349,-202.059341,-0.068694,0.013070,0.000760,0.997552,238.475525,207.020279,-198.725525,-0.017913,0.495902,0.012423,0.868105,129.311813,327.344940,-125.456543,-0.006255,-0.025431,0.016386,0.999523,224.163940,162.595840,-179.923691,-0.030262,0.065666,-0.036389,0.996719,219.298019,189.938568,-202.444870
173,1.730000,-0.052183,0.046535,-0.013888,0.997456,197.195602,213.836563,-202.095612,-0.067851,0.014116,0.002822,0.997592,238.510910,206.942368,-198.777725,-0.017661,0.496202,0.012843,0.867932,129.409882,327.368195,-125.614090,-0.006140,-0.025619,0.016240,0.999521,224.179016,162.591751,-179.919724,-0.031501,0.064153,-0.036067,0.996791,219.312805,189.882385,-202.451385
174,1.740000,-0.051679,0.047771,-0.013262,0.997432,197.212234,213.772736,-202.106628,-0.067794,0.015266,0.003493,0.997576,238.522369,206.882187,-198.785645,-0.017752,0.496012,0.012640,0.868042,129.517273,327.363953,-125.764816,-0.006132,-0.025545,0.016200,0.999524,224.181259,162.591232,-179.900970,-0.032605,0.062461,-0.035022,0.996900,219.310959,189.810043,-202.449371
175,1.750000,-0.050955,0.049561,-0.013037,0.997385,197.221283,213.693451,-202.147247,-0.072127,0.013881,0.000232,0.997299,238.488541,206.867722,-198.756882,-0.017966,0.495841,0.012349,0.868140,129.618896,327.354095,-125.950516,-0.006153,-0.025486,0.016183,0.999525,224.184830,162.588318,-179.896286,-0.033368,0.059971,-0.035364,0.997015,219.332703,189.730652,-202.434311
176,1.760000,-0.055588,0.034371,-0.015582,0.997740,197.261551,213.611755,-202.331268,-0.072071,0.013189,0.001576,0.997311,238.521027,206.780289,-198.810349,-0.017724,0.496093,0.012733,0.867995,129.705917,327.370209,-126.131508,-0.006142,-0.025499,0.016153,0.999526,224.198166,162.586182,-179.902573,-0.034471,0.058205,-0.035613,0.997074,219.341248,189.677567,-202.436554
177,1.770000,-0.063505,0.018911,-0.021127,0.997579,197.283508,213.555817,-202.374054,-0.073617,0.013763,-0.000524,0.997192,238.500916,206.772949,-198.780579,-0.017691,0.496298,0.012735,0.867879,129.809402,327.366577,-126.317055,-0.006085,-0.025477,0.016298,0.999524,224.209137,162.594604,-179.883133,-0.037129,0.058094,-0.034694,0.997017,219.343246,189.578934,-202.433044
178,1.780000,-0.060754,0.030925,-0.018906,0.997494,197.276215,213.483871,-202.305115,-0.074924,0.013435,-0.001103,0.997098,238.502487,206.702087,-198.808090,-0.017945,0.496074,0.012611,0.868003,129.920013,327.343109,-126.513123,-0.005978,-0.024796,0.016053,0.999546,224.194336,162.594559,-179.847382,-0.038620,0.057135,-0.034534,0.997021,219.346771,189.497482,-202.422928
179,1.790000,-0.056342,0.046849,-0.014669,0.997204,197.272903,213.421661,-202.316422,-0.076561,0.013248,0.000000,0.996977,238.502136,206.636719,-198.832672,-0.017915,0.496121,0.012437,0.867980,130.044449,327.341064,-126.724480,-0.006080,-0.024578,0.015960,0.999552,224.189438,162.596481,-179.834412,-0.038118,0.054938,-0.034671,0.997159,219.338318,189.409668,-202.390564
180,1.800000,-0.056266,0.049983,-0.014157,0.997063,197.281830,213.351425,-202.344864,-0.077294,0.012495,-0.000036,0.996930,238.499298,206.574020,-198.858734,-0.018145,0.495885,0.012242,0.868112,130.153091,327.331055,-126.928391,-0.005976,-0.024627,0.015881,0.999553,224.189575,162.598984,-179.811508,-0.040424,0.052572,-0.034977,0.997185,219.347183,189.322891,-202.388641
181,1.810000,-0.057851,0.050073,-0.014628,0.996961,197.296082,213.270279,-202.402786,-0.078693,0.011890,-0.000479,0.996828,238.503738,206.509613,-198.924042,-0.017985,0.496218,0.012529,0.867921,130.280441,327.358337,-127.124786,-0.006166,-0.024673,0.015804,0.999552,224.206131,162.588135,-179.845093,-0.043963,0.053605,-0.035316,0.996969,219.340973,189.235977,-202.401535
182,1.820000,-0.061535,0.036081,-0.016534,0.997316,197.328995,213.173492,-202.577637,-0.077621,0.017097,0.001126,0.996836,238.506042,206.445343,-198.906525,-0.017710,0.496341,0.012837,0.867852,130.421417,327.383118,-127.329391,-0.006436,-0.025186,0.015743,0.999538,224.220596,162.581253,-179.871246,-0.046701,0.054071,-0.036166,0.996789,219.343536,189.170792,-202.405762
183,1.830000,-0.068057,0.022152,-0.021750,0.997198,197.362534,213.097137,-202.663406,-0.076329,0.024040,0.005012,0.996780,238.527802,206.303253,-198.955307,-0.017692,0.496389,0.012889,0.867825,130.552155,327.400513,-127.540634,-0.006318,-0.025253,0.015919,0.999534,224.243317,162.574417,-179.890900,-0.050446,0.055323,-0.037539,0.996487,219.351868,189.093582,-202.425232
184,1.840000,-0.066324,0.032280,-0.020758,0.997060,197.373901,213.036362,-202.624557,-0.076883,0.025684,0.005088,0.996696,238.541473,206.237244,-199.013596,-0.017560,0.496521,0.013040,0.867749,130.678284,327.440613,-127.741875,-0.006439,-0.025115,0.015768,0.999539,224.263397,162.566559,-179.904373,-0.051100,0.053795,-0.038906,0.996484,219.368729,189.014465,-202.393906
185,1.850000,-0.062008,0.044154,-0.016714,0.996958,197.382614,212.953827,-202.638809,-0.078352,0.025371,0.004590,0.996592,238.554977,206.175781,-199.035080,-0.017567,0.496400,0.012761,0.867823,130.830551,327.500702,-127.956001,-0.006508,-0.024984,0.015685,0.999544,224.281830,162.562897,-179.895599,-0.053896,0.052868,-0.038826,0.996390,219.375000,188.926224,-202.391815
186,1.860000,-0.061414,0.046655,-0.015460,0.996902,197.444626,212.875504,-202.682480,-0.080146,0.023627,0.004742,0.996492,238.587265,206.100784,-199.058563,-0.017417,0.496310,0.012719,0.867877,130.967224,327.546906,-128.161896,-0.006043,-0.024412,0.015640,0.999561,224.304031,162.566528,-179.872681,-0.056271,0.051980,-0.038152,0.996331,219.390945,188.830765,-202.372223
187,1.870000,-0.063539,0.047098,-0.016446,0.996732,197.477158,212.789505,-202.698761,-0.082060,0.022718,0.002415,0.996366,238.586349,206.060150,-199.036133,-0.017345,0.496273,0.012880,0.867898,131.101135,327.552612,-128.383179,-0.005925,-0.024256,0.015446,0.999569,224.330460,162.567490,-179.830338,-0.056468,0.047778,-0.037299,0.996563,219.410065,188.720551,-202.315384
188,1.880000,-0.065169,0.047657,-0.017194,0.996587,197.495392,212.700577,-202.714142,-0.083626,0.020663,0.001126,0.996282,238.599335,205.994370,-199.041687,-0.017420,0.496574,0.012830,0.867725,131.254990,327.545563,-128.616455,-0.006303,-0.024279,0.015174,0.999570,224.341888,162.573730,-179.791779,-0.059263,0.045700,-0.037850,0.996477,219.424927,188.639160,-202.312363
189,1.890000,-0.064798,0.047964,-0.016245,0.996613,197.512848,212.617767,-202.729660,-0.088170,0.019870,0.000341,0.995907,238.602615,205.911041,-198.974777,-0.017826,0.496068,0.012320,0.868013,131.386993,327.483856,-128.888016,-0.006193,-0.024497,0.015174,0.999566,224.343033,162.581360,-179.743362,-0.060418,0.044568,-0.036861,0.996496,219.436310,188.534103,-202.273956
190,1.900000,-0.065605,0.046853,-0.016413,0.996610,197.513428,212.523285,-202.761658,-0.090094,0.018283,-0.000324,0.995765,238.593613,205.836899,-198.961533,-0.017990,0.496283,0.012401,0.867886,131.526917,327.383240,-129.167084,-0.006176,-0.024610,0.015095,0.999564,224.335175,162.584549,-179.700775,-0.063525,0.042400,-0.035279,0.996455,219.419418,188.415207,-202.255890
191,1.910000,-0.070458,0.045234,-0.017804,0.996330,197.471527,212.413315,-202.839432,-0.091168,0.018212,-0.000785,0.995669,238.572174,205.759705,-199.005737,-0.018013,0.496432,0.012342,0.867801,131.632156,327.331451,-129.413864,-0.006069,-0.024787,0.014902,0.999563,224.313614,162.573898,-179.689621,-0.064215,0.038815,-0.035661,0.996543,219.399841,188.312988,-202.221481
192,1.920000,-0.072163,0.046614,-0.018539,0.996131,197.466888,212.326843,-202.900864,-0.089109,0.019746,0.001362,0.995825,238.569824,205.634079,-199.108902,-0.017864,0.496623,0.012565,0.867691,131.758133,327.386230,-129.617722,-0.006173,-0.024708,0.014867,0.999565,224.308655,162.568558,-179.703568,-0.068081,0.037841,-0.035837,0.996318,219.386368,188.218246,-202.229828
193,1.930000,-0.072371,0.048462,-0.018214,0.996033,197.465317,212.253815,-202.939331,-0.089083,0.021674,0.002278,0.995786,238.571274,205.536453,-199.173248,-0.017726,0.496339,0.012469,0.867858,131.884491,327.478668,-129.796616,-0.006278,-0.024608,0.014815,0.999568,224.317078,162.569351,-179.707657,-0.070015,0.036588,-0.035720,0.996235,219.380035,188.152817,-202.216782
194,1.940000,-0.072649,0.049008,-0.018675,0.995978,197.486359,212.171722,-202.999054,-0.093424,0.015389,0.000947,0.995507,238.612091,205.452591,-199.287506,-0.017487,0.496501,0.012607,0.867768,132.043488,327.572723,-130.013016,-0.006349,-0.024569,0.014779,0.999569,224.332733,162.564606,-179.721024,-0.072765,0.035111,-0.036001,0.996081,219.376175,188.055878,-202.199158
195,1.950000,-0.072404,0.048817,-0.017940,0.996018,197.526978,212.105774,-203.070145,-0.095678,0.009659,-0.001185,0.995365,238.657196,205.386078,-199.369308,-0.017221,0.496662,0.013037,0.867675,132.153488,327.607361,-130.208496,-0.006634,-0.024319,0.014680,0.999574,224.369095,162.560486,-179.750778,-0.076974,0.036132,-0.037792,0.995661,219.401413,187.993301,-202.214783
196,1.960000,-0.072659,0.047431,-0.017850,0.996068,197.584122,212.045670,-203.158844,-0.096481,0.009852,-0.002201,0.995284,238.709854,205.320511,-199.434219,-0.017155,0.496607,0.013077,0.867707,132.284561,327.633057,-130.442230,-0.006730,-0.024346,0.014612,0.999574,224.415497,162.555283,-179.788635,-0.080892,0.037537,-0.039541,0.995231,219.441132,187.952713,-202.221268
