Format Version,1.24,Take Name,Finger_018,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.26.41.825 午後,Capture Start Frame,409797,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.064150,0.016640,-0.020813,0.997584,194.591034,213.676605,-197.695709,-0.060777,0.009429,0.009556,0.998061,235.460983,208.288620,-193.780762,-0.023937,0.495399,0.005775,0.868317,100.138466,324.477417,-75.090492,0.012751,-0.045710,0.027661,0.998490,222.639221,163.524429,-176.787216,-0.075078,-0.031519,-0.003129,0.996674,216.959503,190.358948,-197.455063
7,0.070000,-0.061083,0.029014,-0.018926,0.997531,194.585678,213.685272,-197.616180,-0.061047,0.009012,0.009266,0.998051,235.480896,208.282043,-193.821915,-0.024016,0.495498,0.005697,0.868258,100.160866,324.481384,-75.118835,0.012934,-0.045608,0.027673,0.998492,222.657074,163.516296,-176.830490,-0.074602,-0.031121,-0.004873,0.996716,216.980576,190.359619,-197.444336
8,0.080000,-0.055681,0.043808,-0.015340,0.997369,194.604218,213.687119,-197.628403,-0.061476,0.008539,0.008968,0.998032,235.513443,208.271317,-193.860519,-0.023981,0.495645,0.005755,0.868175,100.185394,324.488708,-75.136124,0.012899,-0.045447,0.027512,0.998505,222.686844,163.505676,-176.862549,-0.075433,-0.029944,-0.006048,0.996683,216.996826,190.358887,-197.450821
9,0.090000,-0.055261,0.046541,-0.014596,0.997280,194.633728,213.680862,-197.673157,-0.059694,0.014404,0.010883,0.998053,235.527649,208.255966,-193.829468,-0.024132,0.495615,0.005607,0.868189,100.197472,324.494019,-75.139923,0.012843,-0.045491,0.027421,0.998506,222.711700,163.504974,-176.888245,-0.076918,-0.027551,-0.008527,0.996620,217.032867,190.366302,-197.466965
10,0.100000,-0.055451,0.046352,-0.014638,0.997278,194.658752,213.679016,-197.701447,-0.058031,0.020304,0.012940,0.998024,235.548767,208.249344,-193.841156,-0.024069,0.495696,0.005770,0.868143,100.194229,324.498230,-75.136894,0.012766,-0.045516,0.027374,0.998507,222.732117,163.504639,-176.908142,-0.077660,-0.025510,-0.009872,0.996605,217.050568,190.366394,-197.473068
11,0.110000,-0.055530,0.045909,-0.014831,0.997291,194.680283,213.671478,-197.708603,-0.057672,0.020271,0.014037,0.998031,235.584991,208.235825,-193.871002,-0.024178,0.495691,0.005784,0.868143,100.187012,324.503540,-75.109100,0.012799,-0.045495,0.027296,0.998510,222.742188,163.498062,-176.921738,-0.078120,-0.024875,-0.010385,0.996580,217.064682,190.366699,-197.476273
12,0.120000,-0.054806,0.045957,-0.014348,0.997336,194.693649,213.680649,-197.711823,-0.057416,0.020967,0.014464,0.998025,235.594162,208.229111,-193.866730,-0.024123,0.495660,0.005804,0.868162,100.167740,324.507690,-75.073395,0.012801,-0.045520,0.027285,0.998509,222.749466,163.498459,-176.921555,-0.078323,-0.025033,-0.010391,0.996560,217.071854,190.366837,-197.477325
13,0.130000,-0.054906,0.046236,-0.014292,0.997318,194.686035,213.685013,-197.692810,-0.057141,0.021145,0.014333,0.998039,235.586105,208.239548,-193.856171,-0.024050,0.495456,0.005901,0.868280,100.129562,324.512054,-75.028938,0.012798,-0.045545,0.027290,0.998507,222.748993,163.503342,-176.907684,-0.078169,-0.025816,-0.010009,0.996556,217.067841,190.368561,-197.477463
14,0.140000,-0.055843,0.046709,-0.014518,0.997241,194.658279,213.684067,-197.673904,-0.056909,0.022112,0.013674,0.998041,235.550949,208.249939,-193.820435,-0.024074,0.495290,0.005837,0.868375,100.105446,324.518280,-74.983192,0.012865,-0.045537,0.027311,0.998506,222.728439,163.497086,-176.895096,-0.077847,-0.026916,-0.009397,0.996558,217.051682,190.368332,-197.478180
15,0.150000,-0.056526,0.047129,-0.014434,0.997184,194.623230,213.683578,-197.654984,-0.056416,0.023050,0.014087,0.998042,235.514709,208.249588,-193.796768,-0.023960,0.495178,0.005873,0.868441,100.078590,324.522278,-74.950569,0.012845,-0.045508,0.027404,0.998505,222.706039,163.497726,-176.877045,-0.076783,-0.027852,-0.007789,0.996628,217.011749,190.360855,-197.470062
16,0.160000,-0.056810,0.047119,-0.014301,0.997170,194.584412,213.680161,-197.638092,-0.058548,0.016561,0.011910,0.998076,235.491623,208.256577,-193.849731,-0.024032,0.495242,0.005805,0.868403,100.027435,324.519196,-74.880219,0.012840,-0.045619,0.027546,0.998497,222.666229,163.495377,-176.861115,-0.077563,-0.028854,-0.004858,0.996558,216.951065,190.343613,-197.485153
17,0.170000,-0.056588,0.046459,-0.014102,0.997216,194.538895,213.673904,-197.619873,-0.060822,0.009824,0.009474,0.998055,235.441635,208.256134,-193.849808,-0.023886,0.495385,0.006005,0.868324,99.994186,324.524994,-74.844406,0.012857,-0.045671,0.027635,0.998492,222.627518,163.492523,-176.843643,-0.077172,-0.029774,-0.004113,0.996565,216.918625,190.339294,-197.486145
18,0.180000,-0.056278,0.045194,-0.013537,0.997300,194.484146,213.663300,-197.605743,-0.060950,0.009272,0.009502,0.998053,235.403152,208.255768,-193.835815,-0.023809,0.495309,0.006077,0.868369,99.976059,324.531281,-74.814911,0.012895,-0.045662,0.027746,0.998488,222.591812,163.487991,-176.828293,-0.076365,-0.031024,-0.004474,0.996587,216.879944,190.331696,-197.488739
19,0.190000,-0.056560,0.044650,-0.013942,0.997303,194.441086,213.651642,-197.599136,-0.060312,0.009880,0.009645,0.998084,235.365906,208.259247,-193.834915,-0.023596,0.495100,0.006305,0.868493,99.971672,324.541107,-74.820160,0.012902,-0.045654,0.027800,0.998487,222.563293,163.486511,-176.825363,-0.075953,-0.031782,-0.004473,0.996595,216.854034,190.329971,-197.490570
20,0.200000,-0.056848,0.043063,-0.014180,0.997353,194.425629,213.648590,-197.617432,-0.060006,0.010663,0.009966,0.998091,235.353226,208.261154,-193.841156,-0.023733,0.495252,0.006229,0.868403,99.952812,324.546814,-74.778313,0.012616,-0.045683,0.027697,0.998492,222.554123,163.492706,-176.824203,-0.076034,-0.031893,-0.004558,0.996585,216.843292,190.330780,-197.493973
21,0.210000,-0.057290,0.041022,-0.014643,0.997407,194.433823,213.652191,-197.639526,-0.057414,0.018357,0.012844,0.998099,235.335083,208.250107,-193.774216,-0.023780,0.495334,0.006245,0.868355,99.940971,324.554413,-74.761223,0.012638,-0.045680,0.027671,0.998493,222.556564,163.494492,-176.840912,-0.076209,-0.031585,-0.004753,0.996580,216.844696,190.334518,-197.495377
22,0.220000,-0.057648,0.041324,-0.014719,0.997373,194.451447,213.654678,-197.669754,-0.055118,0.025775,0.015527,0.998026,235.348679,208.245926,-193.780579,-0.023815,0.495384,0.006243,0.868325,99.942200,324.560303,-74.758957,0.012581,-0.045609,0.027626,0.998498,222.570892,163.495743,-176.866287,-0.076796,-0.031103,-0.005067,0.996549,216.856735,190.337128,-197.498535
23,0.230000,-0.057576,0.042034,-0.014924,0.997344,194.483780,213.661972,-197.708313,-0.055639,0.025003,0.015054,0.998024,235.377304,208.246552,-193.821976,-0.023840,0.495444,0.006219,0.868290,99.951218,324.564850,-74.763542,0.012899,-0.045572,0.027581,0.998497,222.586380,163.487183,-176.907013,-0.077701,-0.029637,-0.005860,0.996519,216.875763,190.340836,-197.504791
24,0.240000,-0.056870,0.042699,-0.015230,0.997352,194.526993,213.665192,-197.762115,-0.057336,0.022123,0.013986,0.998012,235.422455,208.238388,-193.877991,-0.023874,0.495562,0.006214,0.868222,99.970993,324.566071,-74.773979,0.012846,-0.045543,0.027523,0.998501,222.610382,163.484756,-176.947098,-0.078758,-0.028022,-0.006764,0.996477,216.892151,190.342819,-197.514359
25,0.250000,-0.055977,0.043662,-0.014997,0.997364,194.553864,213.657425,-197.810532,-0.058177,0.020957,0.013265,0.997998,235.446625,208.228149,-193.927994,-0.023917,0.495585,0.006193,0.868208,99.999062,324.567444,-74.787193,0.012756,-0.045554,0.027504,0.998502,222.630844,163.480560,-176.981094,-0.081285,-0.025967,-0.007619,0.996323,216.900620,190.329498,-197.539017
26,0.260000,-0.054903,0.043847,-0.014620,0.997421,194.571442,213.653488,-197.852097,-0.058176,0.020974,0.014095,0.997987,235.472488,208.196945,-193.969711,-0.023966,0.495582,0.006122,0.868209,100.023567,324.566803,-74.807381,0.012715,-0.045577,0.027492,0.998502,222.640854,163.475479,-177.005905,-0.082514,-0.022863,-0.009361,0.996284,216.906326,190.322647,-197.552673
27,0.270000,-0.054750,0.045208,-0.013994,0.997378,194.566360,213.646515,-197.883377,-0.058121,0.021399,0.014367,0.997977,235.471527,208.186554,-193.994965,-0.023865,0.495636,0.006158,0.868180,100.042145,324.567413,-74.833084,0.013157,-0.045709,0.027570,0.998488,222.642303,163.473511,-177.037750,-0.083037,-0.022036,-0.010119,0.996252,216.901642,190.317886,-197.563324
28,0.280000,-0.055999,0.045652,-0.014591,0.997280,194.541458,213.634094,-197.885788,-0.058146,0.021471,0.014487,0.997972,235.456146,208.185364,-193.999359,-0.023932,0.495726,0.006163,0.868128,100.061989,324.564026,-74.854141,0.013236,-0.045757,0.027595,0.998484,222.628494,163.471893,-177.045364,-0.083128,-0.022506,-0.010230,0.996232,216.887695,190.316040,-197.571289
29,0.290000,-0.056650,0.045337,-0.014614,0.997257,194.504074,213.630356,-197.870789,-0.057192,0.021906,0.013602,0.998030,235.409332,208.202637,-193.995468,-0.023822,0.495318,0.006084,0.868364,100.077728,324.565094,-74.914368,0.012597,-0.045791,0.027533,0.998492,222.596436,163.471100,-177.022415,-0.082926,-0.024176,-0.009579,0.996216,216.865112,190.315384,-197.576050
30,0.300000,-0.056872,0.044654,-0.014514,0.997277,194.461502,213.633682,-197.846207,-0.056562,0.022160,0.012806,0.998071,235.352402,208.221436,-193.974976,-0.023815,0.495270,0.006076,0.868392,100.071838,324.560944,-74.929802,0.012553,-0.045494,0.027356,0.998511,222.549484,163.475388,-177.006531,-0.082280,-0.026576,-0.008598,0.996218,216.832855,190.315140,-197.577927
31,0.310000,-0.057111,0.044515,-0.014535,0.997269,194.418991,213.635895,-197.823700,-0.056251,0.022505,0.013460,0.998072,235.304642,208.235306,-193.949310,-0.023723,0.495365,0.006191,0.868339,100.056236,324.561371,-74.939301,0.012608,-0.045585,0.027320,0.998507,222.511078,163.478760,-176.984711,-0.081616,-0.029134,-0.007835,0.996207,216.793808,190.319336,-197.582703
32,0.320000,-0.057366,0.044698,-0.014423,0.997248,194.379211,213.638870,-197.803787,-0.058623,0.015878,0.011421,0.998089,235.268265,208.257568,-194.004181,-0.023733,0.495194,0.006149,0.868436,100.043549,324.559998,-74.937889,0.012449,-0.045636,0.027323,0.998507,222.472702,163.477127,-176.965836,-0.079623,-0.031920,-0.007040,0.996289,216.758286,190.344543,-197.579910
33,0.330000,-0.058441,0.044995,-0.015312,0.997159,194.333282,213.634262,-197.785355,-0.060565,0.009334,0.009385,0.998076,235.241226,208.256592,-194.004242,-0.023749,0.495156,0.006127,0.868458,100.034393,324.556824,-74.946899,0.012469,-0.045593,0.027426,0.998506,222.442230,163.475082,-176.952240,-0.079070,-0.033244,-0.006293,0.996295,216.731445,190.343353,-197.581940
34,0.340000,-0.058833,0.045297,-0.015465,0.997120,194.309601,213.634903,-197.782867,-0.060619,0.009022,0.009328,0.998077,235.223953,208.255615,-193.995300,-0.023751,0.495207,0.006153,0.868429,100.032387,324.548645,-74.968445,0.012485,-0.045614,0.027450,0.998504,222.424088,163.473709,-176.941071,-0.078683,-0.033584,-0.006084,0.996315,216.716568,190.340347,-197.580566
35,0.350000,-0.059058,0.045529,-0.015258,0.997099,194.303223,213.629196,-197.778854,-0.060529,0.009151,0.009382,0.998080,235.217392,208.251022,-193.992386,-0.023699,0.495364,0.006215,0.868340,100.051315,324.539001,-75.018288,0.012708,-0.045891,0.027576,0.998485,222.409790,163.466995,-176.928040,-0.078524,-0.033453,-0.006110,0.996332,216.709839,190.336685,-197.579880
36,0.360000,-0.059251,0.045408,-0.015383,0.997091,194.312836,213.628235,-197.779205,-0.060486,0.009267,0.009436,0.998081,235.227631,208.247559,-193.994781,-0.023854,0.495208,0.005967,0.868426,100.089272,324.526337,-75.103951,0.012415,-0.045566,0.027436,0.998507,222.423874,163.470505,-176.930847,-0.078445,-0.032875,-0.006294,0.996356,216.717758,190.336075,-197.577026
37,0.370000,-0.059406,0.045120,-0.015651,0.997091,194.336945,213.626175,-197.773315,-0.060629,0.009346,0.009307,0.998073,235.246887,208.248093,-193.998520,-0.023744,0.495508,0.006185,0.868257,100.158897,324.531342,-75.238792,0.012420,-0.045540,0.027414,0.998509,222.446625,163.471756,-176.935852,-0.079680,-0.031511,-0.006578,0.996301,216.727509,190.325607,-197.584961
38,0.380000,-0.058452,0.044688,-0.014808,0.997180,194.375000,213.634903,-197.783478,-0.060786,0.009013,0.008944,0.998070,235.276108,208.252380,-194.006500,-0.023892,0.495391,0.006030,0.868321,100.250702,324.544891,-75.425461,0.012441,-0.045578,0.027305,0.998510,222.472244,163.476028,-176.947021,-0.078710,-0.030926,-0.007329,0.996391,216.757385,190.341522,-197.570908
39,0.390000,-0.057306,0.044410,-0.014538,0.997262,194.404037,213.638626,-197.791138,-0.058456,0.015446,0.010815,0.998112,235.297363,208.239883,-193.942139,-0.024009,0.495649,0.005959,0.868170,100.403946,324.542969,-75.679176,0.012435,-0.045498,0.027255,0.998515,222.495712,163.479813,-176.957687,-0.078909,-0.031514,-0.006873,0.996360,216.790253,190.333420,-197.557404
40,0.400000,-0.056741,0.044085,-0.014620,0.997308,194.425720,213.645828,-197.798218,-0.056375,0.022026,0.013117,0.998081,235.316284,208.241562,-193.932312,-0.023998,0.495826,0.006155,0.868069,100.640175,324.508759,-76.117264,0.012470,-0.045327,0.027291,0.998522,222.519363,163.488007,-176.973969,-0.079258,-0.031659,-0.006782,0.996328,216.808609,190.335831,-197.554230
41,0.410000,-0.056247,0.043858,-0.014747,0.997344,194.444153,213.648361,-197.806915,-0.056437,0.022315,0.013155,0.998070,235.334015,208.243469,-193.940582,-0.024317,0.495727,0.005895,0.868118,100.930862,324.467773,-76.623642,0.012429,-0.045268,0.027246,0.998526,222.538101,163.490753,-176.982956,-0.080716,-0.030212,-0.006683,0.996257,216.822891,190.322357,-197.561356
42,0.420000,-0.055837,0.043740,-0.014833,0.997371,194.455963,213.648880,-197.812500,-0.056454,0.022698,0.013221,0.998060,235.348267,208.238098,-193.938934,-0.024260,0.495717,0.006032,0.868124,101.286972,324.472351,-77.269600,0.012381,-0.045262,0.027483,0.998520,222.556366,163.491821,-176.985092,-0.081074,-0.028700,-0.007068,0.996270,216.834045,190.321396,-197.560287
43,0.430000,-0.055842,0.043660,-0.014855,0.997374,194.459976,213.648758,-197.808762,-0.056664,0.022049,0.012860,0.998067,235.353683,208.244629,-193.944199,-0.024267,0.495674,0.005930,0.868149,101.701096,324.511658,-77.995445,0.012337,-0.045240,0.027513,0.998521,222.561371,163.492798,-176.980652,-0.079963,-0.029752,-0.006920,0.996330,216.845245,190.333694,-197.547928
44,0.440000,-0.056381,0.043708,-0.014923,0.997341,194.457794,213.647675,-197.792969,-0.057082,0.022781,0.014066,0.998011,235.361771,208.225784,-193.909348,-0.024400,0.495769,0.005949,0.868091,102.174057,324.545471,-78.825157,0.012382,-0.045284,0.027494,0.998519,222.559509,163.491379,-176.962784,-0.080968,-0.029866,-0.006532,0.996248,216.837708,190.318420,-197.556778
45,0.450000,-0.057418,0.043624,-0.015047,0.997283,194.450775,213.644562,-197.763870,-0.056465,0.024278,0.014802,0.998000,235.345581,208.227997,-193.877777,-0.024281,0.495727,0.006034,0.868118,102.763489,324.559235,-79.858147,0.012529,-0.045437,0.027406,0.998513,222.556122,163.486771,-176.931076,-0.079738,-0.031105,-0.006209,0.996311,216.842239,190.326248,-197.541763
46,0.460000,-0.057621,0.042753,-0.015297,0.997305,194.445587,213.644394,-197.719589,-0.055898,0.025195,0.015224,0.998002,235.338348,208.230667,-193.844910,-0.024262,0.495531,0.005983,0.868231,103.412582,324.550812,-80.987152,0.012497,-0.045403,0.027514,0.998512,222.550491,163.486526,-176.903427,-0.079084,-0.033410,-0.005078,0.996295,216.841812,190.326797,-197.532684
47,0.470000,-0.057807,0.042017,-0.014969,0.997331,194.433929,213.649216,-197.676987,-0.055353,0.025668,0.015434,0.998018,235.333069,208.234833,-193.806305,-0.024358,0.495544,0.006020,0.868221,104.140030,324.536957,-82.215553,0.012573,-0.045484,0.027451,0.998509,222.549789,163.485580,-176.869400,-0.078577,-0.035266,-0.004014,0.996276,216.842300,190.326080,-197.522247
48,0.480000,-0.057583,0.041107,-0.014834,0.997384,194.429916,213.651596,-197.627441,-0.054793,0.026373,0.015692,0.998026,235.328354,208.239120,-193.764786,-0.024327,0.495184,0.005896,0.868428,104.893234,324.527100,-83.560921,0.012557,-0.045415,0.027600,0.998508,222.555115,163.493317,-176.837524,-0.078071,-0.036595,-0.003093,0.996271,216.846039,190.324753,-197.511063
49,0.490000,-0.060126,0.029522,-0.017203,0.997606,194.468658,213.654892,-197.691299,-0.057373,0.019223,0.012957,0.998084,235.350357,208.257263,-193.802383,-0.024571,0.495348,0.005655,0.868329,105.701912,324.526489,-85.020859,0.012566,-0.045369,0.027542,0.998511,222.560059,163.500168,-176.807556,-0.077314,-0.037842,-0.002043,0.996286,216.855011,190.325211,-197.494141
50,0.500000,-0.063306,0.017222,-0.019681,0.997651,194.485596,213.675507,-197.662094,-0.059984,0.011254,0.009919,0.998087,235.366898,208.273010,-193.788055,-0.024559,0.495392,0.005748,0.868303,106.513626,324.550568,-86.515617,0.012568,-0.045388,0.027595,0.998509,222.567123,163.512314,-176.775543,-0.076723,-0.038930,-0.001007,0.996292,216.869156,190.328690,-197.477921
51,0.510000,-0.063065,0.016320,-0.019814,0.997679,194.503815,213.685257,-197.621552,-0.060836,0.009863,0.009893,0.998050,235.383286,208.280472,-193.752365,-0.025038,0.495054,0.005197,0.868486,107.464371,324.580566,-88.156944,0.012642,-0.045314,0.027649,0.998510,222.580887,163.520874,-176.752335,-0.076271,-0.039576,-0.000119,0.996301,216.888931,190.332596,-197.461533
52,0.520000,-0.062924,0.017114,-0.020450,0.997662,194.529633,213.701874,-197.585159,-0.061673,0.009552,0.009724,0.998003,235.395874,208.290771,-193.714249,-0.024864,0.495392,0.005583,0.868296,108.406761,324.624115,-89.810570,0.012689,-0.045058,0.027601,0.998522,222.598877,163.526840,-176.725937,-0.075964,-0.039766,0.000547,0.996317,216.908615,190.335724,-197.447083
53,0.530000,-0.062681,0.017915,-0.020489,0.997662,194.549774,213.707855,-197.561234,-0.061911,0.008630,0.009051,0.998003,235.429871,208.296021,-193.694168,-0.024827,0.495248,0.005585,0.868379,109.385376,324.676849,-91.486847,0.012727,-0.044883,0.027522,0.998532,222.620422,163.529205,-176.704758,-0.075752,-0.039649,0.000886,0.996338,216.926636,190.336777,-197.434448
54,0.540000,-0.062978,0.018428,-0.020903,0.997626,194.578552,213.713348,-197.546631,-0.061790,0.008519,0.008978,0.998013,235.456253,208.303177,-193.682022,-0.024653,0.495479,0.005741,0.868251,110.362267,324.737518,-93.137238,0.012530,-0.044785,0.027598,0.998537,222.638367,163.525024,-176.686325,-0.075409,-0.039469,0.000458,0.996371,216.959641,190.349625,-197.422775
55,0.550000,-0.062897,0.019127,-0.021018,0.997615,194.598190,213.715317,-197.539734,-0.061903,0.008230,0.008699,0.998010,235.479218,208.303970,-193.680145,-0.024676,0.495398,0.005625,0.868298,111.401558,324.798584,-94.791298,0.012880,-0.044489,0.027355,0.998552,222.664566,163.531021,-176.675873,-0.074353,-0.040129,-0.000359,0.996424,216.986954,190.351929,-197.399780
56,0.560000,-0.063155,0.018949,-0.021165,0.997599,194.615845,213.713547,-197.536575,-0.061948,0.008089,0.008279,0.998012,235.495163,208.306641,-193.685669,-0.024544,0.495616,0.005836,0.868176,112.420288,324.857910,-96.451553,0.012726,-0.044313,0.027488,0.998558,222.672516,163.525986,-176.677078,-0.074171,-0.040000,-0.000782,0.996443,216.998016,190.353043,-197.393265
57,0.570000,-0.062992,0.018842,-0.021301,0.997609,194.620850,213.713684,-197.540543,-0.062170,0.008015,0.008193,0.998000,235.502151,208.306152,-193.692200,-0.024481,0.495800,0.005773,0.868073,113.400917,324.914642,-98.104317,0.012874,-0.044301,0.027298,0.998562,222.682709,163.533096,-176.690994,-0.074195,-0.039376,-0.001018,0.996466,217.002182,190.354996,-197.390091
58,0.580000,-0.062601,0.018892,-0.021252,0.997633,194.623520,213.712189,-197.548370,-0.062386,0.007906,0.008149,0.997988,235.503510,208.302231,-193.705719,-0.024467,0.495845,0.005731,0.868047,114.342995,324.944031,-99.713249,0.012849,-0.044265,0.027296,0.998564,222.685669,163.533707,-176.706116,-0.074292,-0.038662,-0.001390,0.996486,217.002563,190.354828,-197.388962
59,0.590000,-0.061985,0.019140,-0.021072,0.997671,194.624161,213.709335,-197.561401,-0.062581,0.007771,0.008069,0.997977,235.503998,208.299316,-193.720490,-0.024642,0.495693,0.005494,0.868131,115.238930,324.963928,-101.242897,0.012769,-0.044428,0.027282,0.998558,222.687363,163.533157,-176.726578,-0.074456,-0.037854,-0.001755,0.996504,216.999451,190.356369,-197.390167
60,0.600000,-0.061365,0.019560,-0.020967,0.997703,194.617279,213.710434,-197.574509,-0.062698,0.007585,0.007970,0.997972,235.500549,208.296005,-193.733856,-0.024786,0.495761,0.005513,0.868088,116.112175,324.988586,-102.784103,0.012881,-0.044438,0.027303,0.998556,222.684021,163.531631,-176.738449,-0.074568,-0.037132,-0.002192,0.996522,216.993378,190.357117,-197.391830
61,0.610000,-0.061465,0.019954,-0.020693,0.997695,194.610062,213.707642,-197.575836,-0.062737,0.007719,0.007979,0.997968,235.497330,208.290817,-193.738663,-0.024718,0.495664,0.005618,0.868144,116.876862,325.010071,-104.207176,0.012712,-0.044634,0.027376,0.998547,222.672348,163.531250,-176.747025,-0.074573,-0.036544,-0.002443,0.996543,216.985825,190.354492,-197.391846
