Format Version,1.24,Take Name,Finger_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.10.25.847 午後,Capture Start Frame,312201,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
142,1.420000,-0.072565,0.036752,-0.024466,0.996386,197.661636,212.311996,-198.728241,-0.091438,0.008560,-0.002017,0.995772,238.048004,205.870956,-194.554916,-0.021177,0.495005,0.008088,0.868594,128.404449,325.881409,-124.826912,0.010058,-0.044567,0.015529,0.998835,224.564880,163.462067,-176.430099,-0.133204,-0.024626,-0.026631,0.990425,218.908218,190.008224,-197.411636
143,1.430000,-0.072701,0.036784,-0.024502,0.996374,197.676392,212.301224,-198.732986,-0.091604,0.008576,-0.002113,0.995756,238.063431,205.859634,-194.556839,-0.021069,0.495124,0.008393,0.868526,128.413696,325.872589,-124.878281,0.009999,-0.044602,0.015507,0.998834,224.574341,163.459579,-176.427765,-0.133740,-0.024210,-0.027573,0.990337,218.933868,190.001511,-197.416534
144,1.440000,-0.072816,0.036910,-0.023953,0.996374,197.686050,212.282745,-198.741028,-0.091378,0.008919,-0.001783,0.995775,238.084610,205.849915,-194.568588,-0.021100,0.495086,0.008445,0.868547,128.426331,325.871490,-124.933525,0.009976,-0.044623,0.015490,0.998834,224.584366,163.458176,-176.430222,-0.133194,-0.024746,-0.028483,0.990372,218.971909,189.975098,-197.392426
145,1.450000,-0.073310,0.036234,-0.024214,0.996357,197.703491,212.258804,-198.767410,-0.091420,0.009769,-0.001818,0.995763,238.101669,205.823685,-194.578094,-0.021174,0.495060,0.008447,0.868560,128.441986,325.874878,-124.992584,0.009939,-0.044614,0.015463,0.998835,224.591690,163.457474,-176.430054,-0.133388,-0.024962,-0.028804,0.990331,218.981018,189.960373,-197.391037
146,1.460000,-0.073935,0.035482,-0.024756,0.996324,197.717896,212.238724,-198.776840,-0.091663,0.010021,-0.001885,0.995738,238.114166,205.799927,-194.579803,-0.021308,0.494858,0.008289,0.868673,128.462326,325.883575,-125.053810,0.009829,-0.044636,0.015416,0.998836,224.599869,163.458115,-176.419067,-0.133478,-0.024536,-0.029087,0.990321,218.995209,189.944199,-197.385880
147,1.470000,-0.074486,0.035225,-0.024791,0.996291,197.737564,212.218735,-198.780655,-0.091736,0.009789,-0.002143,0.995733,238.128281,205.782623,-194.578400,-0.021406,0.494814,0.008280,0.868696,128.482254,325.893066,-125.115959,0.009748,-0.044691,0.015348,0.998835,224.609604,163.459167,-176.408920,-0.133601,-0.024129,-0.029093,0.990314,219.015076,189.928238,-197.381088
148,1.480000,-0.075069,0.035351,-0.025069,0.996236,197.768219,212.205383,-198.797592,-0.091930,0.009674,-0.002275,0.995716,238.140213,205.773270,-194.582016,-0.021563,0.494823,0.008213,0.868687,128.510834,325.901672,-125.189377,0.009623,-0.044765,0.015209,0.998836,224.624084,163.460739,-176.402237,-0.135071,-0.022792,-0.030117,0.990116,219.037735,189.909454,-197.396042
149,1.490000,-0.075424,0.035497,-0.024919,0.996208,197.786011,212.187042,-198.804886,-0.092121,0.009932,-0.002425,0.995695,238.158356,205.757111,-194.578735,-0.021526,0.494869,0.008302,0.868661,128.532715,325.909760,-125.252235,0.009620,-0.044881,0.015160,0.998831,224.633850,163.461273,-176.388077,-0.135159,-0.020966,-0.031363,0.990106,219.056824,189.893311,-197.393860
150,1.500000,-0.075419,0.036051,-0.024613,0.996196,197.813339,212.162338,-198.801849,-0.092243,0.009930,-0.002793,0.995683,238.182419,205.727310,-194.564224,-0.021395,0.494976,0.008599,0.868601,128.564682,325.920593,-125.321640,0.009495,-0.044977,0.015065,0.998829,224.648926,163.460464,-176.365692,-0.135193,-0.020831,-0.031313,0.990105,219.080948,189.874435,-197.382492
151,1.510000,-0.074459,0.036592,-0.023332,0.996279,197.867981,212.142868,-198.805923,-0.094241,0.008786,-0.002737,0.995507,238.224060,205.698212,-194.518997,-0.021363,0.494947,0.008676,0.868617,128.595490,325.934235,-125.391884,0.009392,-0.045047,0.015028,0.998828,224.671112,163.463348,-176.340286,-0.135599,-0.020973,-0.030225,0.990081,219.127121,189.841675,-197.358490
152,1.520000,-0.074799,0.036608,-0.023228,0.996256,197.916351,212.118210,-198.811035,-0.094658,0.007332,-0.002610,0.995479,238.285217,205.672485,-194.506195,-0.021297,0.495119,0.008922,0.868518,128.636887,325.945190,-125.482277,0.009351,-0.045199,0.014946,0.998823,224.700165,163.463058,-176.314392,-0.136143,-0.021522,-0.028929,0.990033,219.176422,189.812973,-197.339035
153,1.530000,-0.075259,0.036414,-0.023545,0.996221,197.965912,212.080231,-198.825623,-0.095006,0.007152,-0.002629,0.995448,238.326706,205.649597,-194.495392,-0.021242,0.495080,0.009058,0.868541,128.690735,325.959686,-125.585884,0.009293,-0.045470,0.014946,0.998811,224.732269,163.459106,-176.287537,-0.135150,-0.022180,-0.028561,0.990165,219.215073,189.777390,-197.305740
154,1.540000,-0.076537,0.037219,-0.023976,0.996083,198.011276,212.038361,-198.850601,-0.096389,0.006631,-0.002806,0.995318,238.366730,205.604065,-194.486282,-0.021297,0.494812,0.008938,0.868693,128.752167,325.976288,-125.706955,0.008571,-0.045625,0.014866,0.998811,224.755753,163.461044,-176.253647,-0.135616,-0.023076,-0.027909,0.990099,219.243423,189.745316,-197.283752
155,1.550000,-0.077089,0.037390,-0.024299,0.996027,198.026718,211.986755,-198.869263,-0.097069,0.006424,-0.002038,0.995255,238.407822,205.557877,-194.475830,-0.021184,0.494798,0.009107,0.868702,128.828796,326.004211,-125.852493,0.008433,-0.045712,0.014887,0.998808,224.767899,163.460098,-176.230682,-0.135904,-0.022914,-0.027802,0.990067,219.262711,189.709229,-197.274124
156,1.560000,-0.077229,0.037168,-0.024271,0.996025,198.038635,211.943268,-198.897324,-0.097559,0.006585,-0.001895,0.995206,238.406860,205.520493,-194.491791,-0.021052,0.494775,0.009307,0.868716,128.892151,326.030212,-125.989586,0.008386,-0.045834,0.014846,0.998804,224.765717,163.456451,-176.218430,-0.135090,-0.019916,-0.027890,0.990240,219.272812,189.651260,-197.309464
157,1.570000,-0.077848,0.036090,-0.024424,0.996012,198.048523,211.896637,-198.946335,-0.098143,0.006760,-0.002047,0.995147,238.405273,205.481369,-194.516678,-0.021253,0.494438,0.009094,0.868905,128.981613,326.062073,-126.152725,0.008235,-0.045871,0.014775,0.998804,224.763336,163.453079,-176.217102,-0.134285,-0.014702,-0.029871,0.990383,219.278763,189.610168,-197.320068
158,1.580000,-0.077761,0.035072,-0.023713,0.996073,198.057465,211.841888,-199.012375,-0.097580,0.007247,-0.001787,0.995200,238.399246,205.434433,-194.566574,-0.020937,0.494772,0.009647,0.868717,129.064911,326.090302,-126.308113,0.008734,-0.045872,0.014617,0.998802,224.746567,163.441925,-176.242249,-0.135920,-0.009987,-0.032501,0.990136,219.284424,189.563019,-197.351669
159,1.590000,-0.077356,0.035862,-0.023114,0.996090,198.035431,211.790405,-199.068909,-0.097956,0.008348,-0.001954,0.995154,238.397491,205.380157,-194.626633,-0.020760,0.494820,0.009854,0.868692,129.154861,326.115082,-126.471596,0.008656,-0.045847,0.014593,0.998804,224.742554,163.436127,-176.266464,-0.135307,-0.006471,-0.034023,0.990198,219.274414,189.522202,-197.375183
160,1.600000,-0.077767,0.036934,-0.023576,0.996008,198.068146,211.748550,-199.129440,-0.099376,0.007995,-0.002060,0.995016,238.412857,205.331680,-194.666626,-0.020860,0.494688,0.009543,0.868768,129.254272,326.131653,-126.658798,0.008562,-0.045936,0.014569,0.998801,224.752014,163.431351,-176.291275,-0.135190,-0.004443,-0.033647,0.990238,219.290894,189.461319,-197.389969
161,1.610000,-0.079456,0.036633,-0.024130,0.995873,198.114792,211.690643,-199.172638,-0.100154,0.007020,-0.002264,0.994945,238.469254,205.285355,-194.715027,-0.020718,0.494788,0.009851,0.868711,129.345810,326.134796,-126.845596,0.008680,-0.046103,0.014722,0.998790,224.795029,163.425293,-176.310806,-0.134410,-0.004623,-0.035422,0.990282,219.351624,189.421234,-197.391052
162,1.620000,-0.081404,0.037418,-0.025247,0.995659,198.186935,211.637146,-199.209381,-0.098523,0.012564,-0.000760,0.995055,238.522141,205.232544,-194.675003,-0.020851,0.494841,0.009749,0.868679,129.461166,326.130737,-127.043678,0.008089,-0.046306,0.014615,0.998788,224.840652,163.430313,-176.295502,-0.135010,-0.003167,-0.037413,0.990133,219.425125,189.364700,-197.385101
163,1.630000,-0.081115,0.038004,-0.024402,0.995681,198.265945,211.595230,-199.243057,-0.097458,0.017919,0.001636,0.995077,238.588684,205.178879,-194.657730,-0.020884,0.494719,0.009742,0.868747,129.566452,326.132080,-127.241508,0.007865,-0.046022,0.014393,0.998806,224.894012,163.428192,-176.278397,-0.135910,-0.002259,-0.036179,0.990058,219.476273,189.295883,-197.370193
164,1.640000,-0.081025,0.036883,-0.023565,0.995751,198.339172,211.540573,-199.270218,-0.097571,0.017582,0.000613,0.995073,238.657959,205.133118,-194.648361,-0.020836,0.494749,0.009965,0.868729,129.655899,326.152832,-127.424286,0.008309,-0.046669,0.014212,0.998775,224.937592,163.428162,-176.230682,-0.137059,-0.002707,-0.034916,0.989944,219.541306,189.241302,-197.351791
165,1.650000,-0.080513,0.036193,-0.023372,0.995822,198.419373,211.482391,-199.277405,-0.099899,0.012407,-0.001407,0.994919,238.738876,205.087524,-194.665878,-0.020740,0.494670,0.010081,0.868775,129.752838,326.195404,-127.611313,0.008619,-0.047275,0.013772,0.998750,224.999222,163.430771,-176.174103,-0.138679,-0.002017,-0.035506,0.989699,219.631699,189.192459,-197.339066
166,1.660000,-0.081267,0.036331,-0.024123,0.995738,198.507843,211.436844,-199.280029,-0.101046,0.007868,-0.002205,0.994848,238.836090,205.044464,-194.670029,-0.020633,0.494673,0.010231,0.868774,129.869049,326.244171,-127.783554,0.008473,-0.047472,0.013665,0.998743,225.075104,163.446320,-176.126862,-0.139514,-0.003558,-0.035256,0.989586,219.715057,189.120804,-197.285599
167,1.670000,-0.083024,0.035589,-0.025247,0.995592,198.598785,211.369553,-199.309479,-0.102255,0.007535,-0.002700,0.994726,238.904999,204.991364,-194.670319,-0.020546,0.494665,0.010408,0.868778,129.983139,326.276825,-127.954872,0.008433,-0.047557,0.013698,0.998739,225.129379,163.448227,-176.105133,-0.135771,-0.005929,-0.033557,0.990154,219.815704,189.042877,-197.256836
168,1.680000,-0.084112,0.034902,-0.025886,0.995508,198.653732,211.316086,-199.332687,-0.102912,0.011202,-0.001139,0.994627,238.963333,204.931717,-194.613464,-0.020510,0.494745,0.010445,0.868733,130.111343,326.305756,-128.145813,0.008428,-0.047630,0.013705,0.998735,225.170975,163.451538,-176.096939,-0.136449,-0.005882,-0.033481,0.990064,219.874176,188.974457,-197.248138
169,1.690000,-0.083559,0.034710,-0.024195,0.995604,198.707611,211.277527,-199.353836,-0.102637,0.014609,-0.000277,0.994612,238.987183,204.883408,-194.599564,-0.020583,0.494816,0.010276,0.868693,130.232742,326.294586,-128.346680,0.008420,-0.047424,0.013414,0.998749,225.195618,163.452988,-176.074326,-0.141150,-0.006213,-0.033907,0.989388,219.889740,188.912918,-197.220398
170,1.700000,-0.085140,0.034224,-0.023510,0.995504,198.716827,211.192947,-199.387085,-0.103521,0.015264,-0.000320,0.994510,238.989532,204.807602,-194.602066,-0.020887,0.494622,0.009994,0.868800,130.351471,326.256622,-128.563553,0.008486,-0.047425,0.013521,0.998747,225.182159,163.454468,-176.052094,-0.143327,-0.007846,-0.033157,0.989089,219.896973,188.837631,-197.208099
171,1.710000,-0.087893,0.033590,-0.024933,0.995251,198.687836,211.118118,-199.389267,-0.106114,0.010573,-0.001574,0.994297,238.975037,204.744812,-194.640930,-0.020775,0.494942,0.010244,0.868617,130.498184,326.211456,-128.803055,0.008132,-0.047489,0.013502,0.998747,225.151154,163.462341,-176.012909,-0.145654,-0.008800,-0.033678,0.988723,219.904068,188.746872,-197.186386
172,1.720000,-0.088834,0.034110,-0.025320,0.995140,198.695709,211.018173,-199.395813,-0.108904,0.005487,-0.002532,0.994034,238.980286,204.632111,-194.638596,-0.020889,0.494894,0.010135,0.868643,130.599548,326.178711,-129.008133,0.008133,-0.047406,0.013479,0.998752,225.132263,163.465118,-175.957581,-0.147008,-0.013990,-0.033061,0.988484,219.896286,188.632584,-197.114410
173,1.730000,-0.089450,0.034588,-0.025257,0.995070,198.689926,210.905975,-199.410538,-0.110102,0.005244,-0.003180,0.993901,238.981094,204.549332,-194.643997,-0.020879,0.495001,0.010235,0.868581,130.702454,326.206329,-129.251617,0.008066,-0.047257,0.013443,0.998760,225.128189,163.464233,-175.916733,-0.147968,-0.018298,-0.030666,0.988347,219.875198,188.545456,-197.073776
174,1.740000,-0.090351,0.035981,-0.025024,0.994945,198.702972,210.785416,-199.377182,-0.112021,0.005421,-0.002885,0.993687,238.979584,204.472412,-194.556503,-0.020799,0.494827,0.010142,0.868683,130.816635,326.221130,-129.457962,0.008175,-0.046788,0.013339,0.998782,225.124863,163.475540,-175.806366,-0.151190,-0.021808,-0.028185,0.987862,219.882782,188.402985,-196.994354
175,1.750000,-0.091348,0.035961,-0.023247,0.994898,198.766235,210.698883,-199.364578,-0.113493,0.004895,-0.003309,0.993521,239.016479,204.389893,-194.500015,-0.020754,0.494793,0.010108,0.868704,130.955490,326.245544,-129.680191,0.008189,-0.046468,0.013117,0.998800,225.144882,163.485870,-175.708389,-0.153543,-0.025200,-0.028742,0.987402,219.916901,188.290985,-196.923431
176,1.760000,-0.093783,0.035575,-0.024186,0.994663,198.820435,210.622635,-199.321976,-0.113964,0.003464,-0.003467,0.993473,239.081680,204.313400,-194.447403,-0.020590,0.494979,0.010376,0.868599,131.065643,326.283783,-129.873352,0.008106,-0.046696,0.012697,0.998796,225.180664,163.501480,-175.619034,-0.152807,-0.027636,-0.029289,0.987435,220.010086,188.204575,-196.855591
177,1.770000,-0.097970,0.030128,-0.026838,0.994371,198.908890,210.537460,-199.274002,-0.114773,0.003016,-0.004147,0.993379,239.147980,204.255524,-194.374542,-0.020661,0.494719,0.010027,0.868750,131.181473,326.314423,-130.076797,0.008813,-0.047452,0.012394,0.998758,225.235687,163.515015,-175.515213,-0.153995,-0.030970,-0.028280,0.987181,220.096603,188.121155,-196.763336
178,1.780000,-0.099007,0.028809,-0.026131,0.994326,199.010010,210.463531,-199.290588,-0.116327,0.003716,-0.003799,0.993197,239.233536,204.188980,-194.334167,-0.020495,0.494855,0.010278,0.868673,131.336136,326.315613,-130.300125,0.009041,-0.047502,0.012190,0.998756,225.301529,163.522217,-175.481964,-0.155578,-0.034238,-0.027324,0.986852,220.176071,188.053543,-196.678238
179,1.790000,-0.099840,0.031612,-0.026725,0.994142,199.094864,210.405640,-199.334000,-0.117234,0.003523,-0.004094,0.993090,239.297531,204.146713,-194.351944,-0.020476,0.495091,0.010386,0.868538,131.472717,326.301849,-130.499573,0.009017,-0.047370,0.012214,0.998762,225.355469,163.519791,-175.480835,-0.156417,-0.034290,-0.027143,0.986723,220.244339,187.992157,-196.652145
180,1.800000,-0.099974,0.032084,-0.026562,0.994118,199.117065,210.349457,-199.342728,-0.118405,0.002913,-0.003968,0.992953,239.316299,204.107742,-194.328033,-0.020759,0.494967,0.010024,0.868606,131.617508,326.252167,-130.745804,0.009072,-0.047402,0.012135,0.998761,225.352295,163.531723,-175.451523,-0.158210,-0.033178,-0.027661,0.986460,220.257309,187.917130,-196.630112
181,1.810000,-0.100020,0.031918,-0.026176,0.994129,199.103821,210.280090,-199.359558,-0.119074,0.003098,-0.003248,0.992875,239.285706,204.039764,-194.342209,-0.021419,0.494567,0.009334,0.868825,131.743210,326.172913,-131.023087,0.009125,-0.047424,0.012077,0.998760,225.322876,163.544067,-175.429230,-0.160601,-0.030772,-0.029862,0.986087,220.239899,187.832932,-196.620728
182,1.820000,-0.101262,0.031266,-0.026520,0.994015,199.033112,210.187393,-199.319717,-0.118716,0.008051,-0.001681,0.992894,239.183655,203.988403,-194.206406,-0.021621,0.494778,0.008987,0.868704,131.908752,326.076263,-131.315323,0.008574,-0.047329,0.012076,0.998770,225.245056,163.557022,-175.330704,-0.161659,-0.034700,-0.029015,0.985810,220.183990,187.689911,-196.513428
183,1.830000,-0.102819,0.031602,-0.027018,0.993831,198.923431,210.032349,-199.290741,-0.117964,0.014175,-0.000169,0.992917,239.097946,203.879837,-194.163666,-0.021358,0.495018,0.009545,0.868567,131.981506,326.036713,-131.505966,0.008742,-0.046765,0.012116,0.998794,225.169144,163.548798,-175.259995,-0.162788,-0.042743,-0.025567,0.985403,220.081390,187.580246,-196.447571
184,1.840000,-0.102957,0.030640,-0.026463,0.993862,198.860947,209.934921,-199.336334,-0.119046,0.014725,0.000154,0.992780,239.023605,203.782333,-194.237183,-0.021595,0.494783,0.009384,0.868698,132.066254,326.128326,-131.716476,0.008759,-0.046510,0.012221,0.998805,225.138794,163.545700,-175.244537,-0.164183,-0.045729,-0.024245,0.985071,220.001633,187.447220,-196.427689
185,1.850000,-0.105325,0.030701,-0.027828,0.993574,198.806000,209.842239,-199.328720,-0.121137,0.014346,-0.000517,0.992532,238.968445,203.700760,-194.256699,-0.021131,0.494884,0.009884,0.868646,132.176117,326.206909,-131.863632,0.009078,-0.046894,0.012473,0.998781,225.126678,163.552658,-175.201401,-0.166028,-0.044595,-0.024983,0.984795,219.974197,187.356750,-196.415817
186,1.860000,-0.106750,0.030726,-0.028651,0.993398,198.842072,209.767090,-199.353714,-0.124185,0.008511,-0.002897,0.992218,239.000412,203.623734,-194.364487,-0.021065,0.494791,0.009538,0.868704,132.360580,326.247131,-132.089157,0.008664,-0.046326,0.012135,0.998815,225.164597,163.544464,-175.215027,-0.165940,-0.040812,-0.026587,0.984932,219.999603,187.294464,-196.414093
187,1.870000,-0.107324,0.030979,-0.028201,0.993341,198.920227,209.703323,-199.391556,-0.126728,0.002602,-0.005041,0.991921,239.081116,203.570358,-194.395111,-0.020889,0.495010,0.009607,0.868583,132.505966,326.194275,-132.311722,0.008621,-0.046094,0.012053,0.998827,225.212585,163.546921,-175.213425,-0.165450,-0.037288,-0.028282,0.985107,220.059204,187.240463,-196.392029
188,1.880000,-0.107949,0.031572,-0.027233,0.993282,198.977478,209.652969,-199.431839,-0.127091,0.002744,-0.004757,0.991876,239.143478,203.533859,-194.421616,-0.021078,0.494875,0.009486,0.868657,132.627380,326.136475,-132.568665,0.008775,-0.046236,0.012028,0.998820,225.260742,163.548676,-175.221313,-0.166966,-0.034755,-0.029822,0.984899,220.150558,187.193176,-196.378174
189,1.890000,-0.109333,0.031712,-0.027259,0.993125,199.019028,209.580902,-199.484589,-0.127650,0.003335,-0.005057,0.991801,239.181061,203.473114,-194.455246,-0.021228,0.494614,0.009189,0.868805,132.763580,326.122803,-132.830215,0.008757,-0.046249,0.011886,0.998821,225.288345,163.545563,-175.227615,-0.165861,-0.031426,-0.030560,0.985174,220.180878,187.082245,-196.378677
190,1.900000,-0.110641,0.029155,-0.027735,0.993046,199.016556,209.498413,-199.536102,-0.128482,0.004057,-0.004823,0.991692,239.157547,203.402618,-194.450714,-0.021229,0.494600,0.009088,0.868814,132.921524,326.124725,-133.062729,0.008647,-0.046340,0.011950,0.998817,225.266556,163.547195,-175.215347,-0.167721,-0.028672,-0.031231,0.984922,220.169907,186.977463,-196.374161
191,1.910000,-0.113051,0.027446,-0.028274,0.992808,198.962173,209.381058,-199.552979,-0.130314,0.004121,-0.004352,0.991455,239.106628,203.314667,-194.468491,-0.021038,0.494859,0.009234,0.868670,133.065002,326.142853,-133.310638,0.008624,-0.046243,0.012035,0.998820,225.240128,163.550720,-175.196030,-0.168310,-0.029853,-0.030774,0.984801,220.118439,186.882156,-196.348114
192,1.920000,-0.114122,0.029121,-0.028232,0.992638,198.933594,209.260345,-199.546692,-0.132116,0.003499,-0.003877,0.991221,239.064651,203.225388,-194.446838,-0.021283,0.494662,0.009006,0.868778,133.183899,326.119598,-133.561554,0.008810,-0.045852,0.012275,0.998834,225.198349,163.560150,-175.132187,-0.169011,-0.036085,-0.028541,0.984540,220.069962,186.750580,-196.268326
193,1.930000,-0.116064,0.031148,-0.028446,0.992346,198.891861,209.120972,-199.521317,-0.134180,0.002161,-0.003730,0.990948,239.022797,203.129166,-194.417038,-0.021548,0.494979,0.008994,0.868591,133.306046,326.073822,-133.838409,0.008996,-0.045315,0.012373,0.998856,225.175858,163.568909,-175.060150,-0.172292,-0.040388,-0.026242,0.983868,220.044754,186.621887,-196.219009
194,1.940000,-0.117947,0.031105,-0.028870,0.992113,198.896027,209.007278,-199.522018,-0.136517,0.002112,-0.003640,0.990629,239.019272,203.020691,-194.412659,-0.021731,0.495050,0.009041,0.868545,133.408936,326.071533,-134.058960,0.009152,-0.045054,0.012173,0.998869,225.195862,163.572311,-175.009995,-0.174432,-0.042682,-0.025645,0.983410,220.070984,186.482422,-196.155045
195,1.950000,-0.119572,0.030882,-0.029795,0.991898,198.937363,208.931915,-199.526764,-0.135824,0.007574,-0.002232,0.990702,239.028641,202.951248,-194.356201,-0.021412,0.495228,0.009309,0.868449,133.539734,326.131836,-134.255463,0.009140,-0.044829,0.012243,0.998878,225.230896,163.580841,-174.976746,-0.175511,-0.043931,-0.024091,0.983202,220.094467,186.382065,-196.106079
196,1.960000,-0.119661,0.029550,-0.029460,0.991938,199.013321,208.842346,-199.554840,-0.137623,0.005577,-0.002603,0.990466,239.120255,202.887405,-194.406708,-0.021127,0.495093,0.009379,0.868532,133.700836,326.197296,-134.466141,0.009264,-0.044733,0.012436,0.998879,225.292175,163.593613,-174.969559,-0.175823,-0.043252,-0.023935,0.983180,220.159241,186.319565,-196.079239
197,1.970000,-0.120024,0.027799,-0.028850,0.991962,199.129211,208.781326,-199.599747,-0.139006,0.002028,-0.004589,0.990279,239.218704,202.822739,-194.426254,-0.020991,0.495242,0.009491,0.868449,133.854492,326.219543,-134.675690,0.009323,-0.044884,0.012251,0.998874,225.353622,163.600281,-174.968872,-0.174244,-0.041934,-0.026541,0.983451,220.255280,186.275269,-196.046265
198,1.980000,-0.121034,0.028128,-0.028980,0.991827,199.209000,208.707779,-199.635651,-0.140166,0.001087,-0.004786,0.990116,239.286514,202.769257,-194.424591,-0.021138,0.495127,0.009334,0.868513,134.012131,326.216705,-134.929398,0.008815,-0.044885,0.012181,0.998879,225.400787,163.609756,-174.954117,-0.175438,-0.036352,-0.030745,0.983339,220.349106,186.184982,-196.045929
199,1.990000,-0.121921,0.028211,-0.029694,0.991694,199.259842,208.604935,-199.623138,-0.141479,0.000218,-0.004803,0.989930,239.336121,202.704041,-194.378128,-0.021430,0.495182,0.009175,0.868476,134.157104,326.173553,-135.204239,0.008855,-0.044939,0.012052,0.998878,225.427109,163.619858,-174.901581,-0.175933,-0.034640,-0.030281,0.983326,220.412964,186.061905,-195.984177
200,2.000000,-0.123392,0.028269,-0.029867,0.991506,199.264679,208.489624,-199.601944,-0.140755,0.005840,-0.002948,0.990023,239.320496,202.633163,-194.260880,-0.021798,0.495287,0.009732,0.868401,134.368057,326.119781,-135.487778,0.009331,-0.045389,0.011999,0.998854,225.422455,163.624557,-174.817566,-0.179433,-0.039718,-0.027277,0.982590,220.425964,185.978363,-195.904907
201,2.010000,-0.124818,0.027584,-0.029131,0.991368,199.239441,208.340042,-199.552704,-0.140540,0.011846,-0.000386,0.990004,239.297897,202.529404,-194.164047,-0.021817,0.495378,0.009903,0.868347,134.487686,326.110168,-135.712463,0.009498,-0.045277,0.011997,0.998857,225.410141,163.629898,-174.706161,-0.182074,-0.048954,-0.022893,0.981799,220.403503,185.826385,-195.782364
202,2.020000,-0.127804,0.027016,-0.029669,0.990987,199.245865,208.210358,-199.483871,-0.142239,0.011407,-0.000490,0.989767,239.286346,202.437805,-194.074814,-0.021571,0.495236,0.010093,0.868432,134.627411,326.179138,-136.013321,0.009543,-0.045177,0.012256,0.998858,225.403351,163.650497,-174.592453,-0.185278,-0.057980,-0.017183,0.980824,220.383743,185.714752,-195.662949
203,2.030000,-0.129625,0.025881,-0.030425,0.990758,199.277069,208.059860,-199.435516,-0.144167,0.010373,0.000127,0.989499,239.324570,202.349823,-193.972443,-0.021183,0.495685,0.010912,0.868175,134.753616,326.200592,-136.262604,0.009993,-0.044448,0.012183,0.998887,225.421906,163.671448,-174.468246,-0.187294,-0.066116,-0.013237,0.979987,220.417557,185.587463,-195.516693
204,2.040000,-0.131631,0.025729,-0.031828,0.990454,199.360367,207.945892,-199.444687,-0.145896,0.010246,0.000078,0.989247,239.391815,202.276031,-193.926453,-0.021305,0.495372,0.010458,0.868356,134.911530,326.244995,-136.557663,0.010112,-0.044054,0.012291,0.998902,225.480392,163.679428,-174.408035,-0.191068,-0.064964,-0.015470,0.979303,220.512711,185.483429,-195.474655
205,2.050000,-0.131779,0.026431,-0.030354,0.990462,199.498276,207.880890,-199.491837,-0.147029,0.009466,-0.000687,0.989087,239.504913,202.220276,-193.942688,-0.021199,0.495481,0.010849,0.868292,135.082458,326.270325,-136.833801,0.010061,-0.044174,0.012182,0.998899,225.554565,163.684647,-174.408234,-0.191873,-0.059117,-0.018061,0.979471,220.625671,185.413803,-195.419250
206,2.060000,-0.132824,0.025815,-0.030576,0.990332,199.633850,207.822235,-199.566833,-0.147494,0.009276,-0.001311,0.989019,239.621948,202.174820,-193.995056,-0.021219,0.495307,0.010682,0.868393,135.261215,326.296051,-137.101334,0.009906,-0.044717,0.011795,0.998881,225.644745,163.683258,-174.446854,-0.190558,-0.052167,-0.021916,0.980044,220.722366,185.381134,-195.421066
207,2.070000,-0.134430,0.024999,-0.031649,0.990102,199.733932,207.747437,-199.648163,-0.148199,0.008685,-0.001622,0.988918,239.723297,202.126251,-194.039261,-0.021138,0.495135,0.010595,0.868494,135.445511,326.303162,-137.415985,0.009590,-0.044797,0.011620,0.998882,225.711853,163.686859,-174.491608,-0.182359,-0.032162,-0.035905,0.982050,220.745911,185.461060,-195.343613
208,2.080000,-0.135935,0.025222,-0.031685,0.989890,199.813644,207.667038,-199.704254,-0.149428,0.007953,-0.000834,0.988740,239.797852,202.067856,-194.020523,-0.021228,0.495508,0.010717,0.868278,135.632217,326.262939,-137.722214,0.009500,-0.044813,0.011622,0.998883,225.741013,163.693710,-174.498154,-0.172519,0.017762,-0.061867,0.982901,220.824966,185.331131,-195.176041
209,2.090000,-0.136738,0.023818,-0.031174,0.989830,199.852921,207.574478,-199.737473,-0.150185,0.007336,-0.000682,0.988630,239.827316,202.026764,-194.002304,-0.021579,0.495449,0.010416,0.868306,135.811798,326.228058,-138.072266,0.009461,-0.044700,0.011580,0.998889,225.753220,163.698395,-174.480499,-0.165110,0.049432,-0.077321,0.981996,220.861649,185.271378,-195.067413
210,2.100000,-0.138628,0.021789,-0.031498,0.989604,199.866455,207.449554,-199.758896,-0.151177,0.007254,-0.000622,0.988480,239.830261,201.939865,-193.993256,-0.021472,0.495727,0.010915,0.868145,135.920197,326.222504,-138.354095,0.009663,-0.044322,0.011529,0.998904,225.757919,163.699112,-174.448395,-0.160542,0.067399,-0.085040,0.981046,220.866409,185.165390,-194.978439
