Format Version,1.24,Take Name,Finger_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.13.30.310 午後,Capture Start Frame,330647,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.030926,0.003737,-0.015203,0.999399,194.577667,215.223160,-198.996964,-0.030584,0.004751,0.017045,0.999376,235.219833,210.405777,-193.968063,-0.022662,0.494920,0.002924,0.868638,101.367653,324.232300,-77.582077,0.009699,-0.044351,0.022275,0.998721,221.711151,163.259186,-177.895081,-0.068450,-0.051340,-0.005852,0.996316,217.001282,192.006302,-199.243729
7,0.070000,-0.030743,0.003996,-0.014927,0.999408,194.554001,215.223495,-198.995010,-0.030801,0.004507,0.016808,0.999374,235.189774,210.403641,-193.966660,-0.022636,0.494941,0.002923,0.868627,101.372528,324.234802,-77.574211,0.009728,-0.044364,0.022278,0.998720,221.687851,163.259903,-177.895615,-0.068362,-0.052419,-0.005528,0.996267,216.982224,192.005814,-199.244202
8,0.080000,-0.030778,0.004164,-0.014814,0.999408,194.538498,215.225891,-198.996872,-0.030971,0.004128,0.016691,0.999372,235.171768,210.406677,-193.967590,-0.022637,0.494923,0.002936,0.868637,101.369469,324.236206,-77.571266,0.009789,-0.044325,0.022331,0.998720,221.673080,163.258408,-177.899353,-0.067517,-0.054071,-0.003922,0.996244,216.955795,192.002884,-199.239105
9,0.090000,-0.030898,0.004211,-0.014668,0.999406,194.531708,215.228851,-199.000931,-0.030880,0.004245,0.016788,0.999373,235.167343,210.408249,-193.975662,-0.022640,0.494891,0.002933,0.868655,101.363594,324.233215,-77.573311,0.009820,-0.044339,0.022331,0.998719,221.669830,163.256317,-177.908905,-0.067753,-0.055032,-0.003293,0.996178,216.950668,192.006256,-199.243652
10,0.100000,-0.031147,0.003988,-0.014764,0.999398,194.539413,215.229111,-199.020508,-0.030785,0.004524,0.016889,0.999373,235.175140,210.407608,-193.995544,-0.022624,0.494870,0.002967,0.868667,101.355774,324.229248,-77.579765,0.010029,-0.044375,0.022329,0.998715,221.676697,163.252869,-177.931839,-0.068427,-0.054075,-0.004429,0.996180,216.966751,192.012573,-199.265106
11,0.110000,-0.031496,0.003741,-0.014922,0.999385,194.558212,215.227493,-199.050629,-0.030952,0.004730,0.016767,0.999369,235.197128,210.403122,-194.025772,-0.022607,0.494850,0.002991,0.868679,101.349640,324.227356,-77.586250,0.010025,-0.044434,0.022304,0.998713,221.697189,163.246628,-177.962311,-0.068568,-0.051105,-0.005882,0.996319,216.982819,192.013977,-199.285431
12,0.120000,-0.031536,0.003679,-0.014545,0.999390,194.577911,215.201355,-199.092545,-0.031102,0.004996,0.017033,0.999359,235.228363,210.390778,-194.060333,-0.022597,0.494814,0.002996,0.868700,101.346199,324.224152,-77.593887,0.010216,-0.044547,0.022362,0.998705,221.723526,163.241104,-177.996414,-0.068447,-0.048291,-0.007172,0.996460,217.001953,192.012192,-199.306885
13,0.130000,-0.032561,0.000923,-0.015463,0.999350,194.617615,215.193848,-199.159576,-0.030746,0.005650,0.017865,0.999352,235.267960,210.375320,-194.105942,-0.022580,0.494821,0.003008,0.868696,101.345901,324.222443,-77.599518,0.010340,-0.044498,0.022549,0.998701,221.752121,163.234863,-178.031723,-0.068521,-0.045991,-0.008318,0.996554,217.019257,192.007751,-199.328766
14,0.140000,-0.034437,-0.001240,-0.016782,0.999265,194.646347,215.186264,-199.206543,-0.031097,0.005309,0.017618,0.999347,235.290878,210.364365,-194.144241,-0.022560,0.494812,0.003012,0.868702,101.349922,324.223206,-77.603256,0.010146,-0.044362,0.022415,0.998713,221.777832,163.229523,-178.062225,-0.068674,-0.044241,-0.009261,0.996615,217.038223,192.001526,-199.349304
15,0.150000,-0.034788,-0.000945,-0.017168,0.999247,194.658386,215.176971,-199.235077,-0.033007,0.004517,0.017351,0.999294,235.309998,210.365341,-194.148422,-0.022559,0.494814,0.003008,0.868701,101.354370,324.223602,-77.605659,0.010114,-0.044358,0.022389,0.998714,221.791580,163.226852,-178.086395,-0.068797,-0.043085,-0.009752,0.996652,217.052322,191.998596,-199.369888
16,0.160000,-0.034696,-0.000633,-0.017181,0.999250,194.653778,215.177734,-199.251953,-0.035226,0.002506,0.014993,0.999264,235.287491,210.386749,-194.151047,-0.022579,0.494837,0.003009,0.868687,101.357689,324.224792,-77.607246,0.010175,-0.044298,0.022367,0.998716,221.787369,163.225266,-178.108719,-0.068575,-0.042658,-0.009373,0.996690,217.053345,191.988449,-199.385010
17,0.170000,-0.034223,-0.000513,-0.017093,0.999268,194.636353,215.180389,-199.261749,-0.036490,0.000832,0.013901,0.999237,235.261505,210.384369,-194.158554,-0.022603,0.494878,0.003007,0.868663,101.361786,324.227020,-77.610100,0.010306,-0.044323,0.022287,0.998716,221.768188,163.216705,-178.123642,-0.068051,-0.043193,-0.009001,0.996706,217.038971,191.986328,-199.400421
18,0.180000,-0.033364,-0.000083,-0.016784,0.999302,194.608154,215.183319,-199.263779,-0.034601,0.001023,0.014729,0.999292,235.233673,210.386978,-194.202240,-0.022654,0.494897,0.002971,0.868651,101.365433,324.230530,-77.610580,0.010298,-0.044311,0.022400,0.998714,221.747620,163.222992,-178.131378,-0.067969,-0.045594,-0.008686,0.996607,217.008636,191.998489,-199.418762
19,0.190000,-0.031431,0.001106,-0.015330,0.999388,194.574188,215.176041,-199.268723,-0.033966,0.001663,0.015690,0.999298,235.201370,210.394485,-194.206573,-0.022686,0.494920,0.002948,0.868637,101.368813,324.233307,-77.610046,0.010318,-0.044289,0.022455,0.998713,221.724777,163.225494,-178.133713,-0.067718,-0.047583,-0.008316,0.996535,216.977844,192.012589,-199.435150
20,0.200000,-0.029492,0.002766,-0.014249,0.999460,194.546814,215.175354,-199.265717,-0.033953,0.001444,0.015348,0.999305,235.167953,210.411194,-194.203308,-0.022707,0.494931,0.002937,0.868631,101.371384,324.234924,-77.606941,0.010288,-0.044235,0.022576,0.998713,221.699326,163.226685,-178.133728,-0.067822,-0.049210,-0.008027,0.996451,216.955460,192.011353,-199.439407
21,0.210000,-0.028098,0.004479,-0.014132,0.999495,194.521179,215.181152,-199.235870,-0.033780,0.001675,0.015506,0.999308,235.148148,210.412659,-194.192612,-0.022700,0.494947,0.002944,0.868622,101.374542,324.235626,-77.604828,0.010099,-0.044248,0.022363,0.998719,221.663025,163.226089,-178.126755,-0.067892,-0.050954,-0.007363,0.996364,216.940369,192.008209,-199.440094
22,0.220000,-0.026655,0.006404,-0.013562,0.999532,194.514114,215.182205,-199.223877,-0.033601,0.001990,0.015626,0.999311,235.141495,210.412537,-194.181274,-0.022690,0.494943,0.002946,0.868624,101.374527,324.235016,-77.603668,0.010139,-0.044231,0.022308,0.998721,221.658722,163.224869,-178.117996,-0.068276,-0.052408,-0.006802,0.996266,216.935745,192.007324,-199.435562
23,0.230000,-0.028581,0.005993,-0.013723,0.999479,194.520874,215.186401,-199.195419,-0.031463,0.002944,0.016141,0.999370,235.146729,210.404556,-194.197006,-0.022665,0.494925,0.002948,0.868635,101.372047,324.232605,-77.601692,0.010182,-0.044163,0.022200,0.998726,221.676102,163.224701,-178.104538,-0.068525,-0.053315,-0.006371,0.996203,216.945160,192.009064,-199.429962
24,0.240000,-0.030202,0.005133,-0.014146,0.999431,194.539536,215.190903,-199.181824,-0.033075,0.003242,0.015990,0.999320,235.169815,210.414948,-194.155060,-0.022631,0.494905,0.002977,0.868647,101.367760,324.228851,-77.601021,0.010335,-0.044198,0.022491,0.998716,221.705719,163.225677,-178.098419,-0.068893,-0.053573,-0.006040,0.996166,216.964752,192.011551,-199.422836
25,0.250000,-0.030960,0.004848,-0.014437,0.999405,194.567657,215.194229,-199.175476,-0.033578,0.002816,0.015568,0.999311,235.206253,210.409271,-194.143265,-0.022605,0.494844,0.002978,0.868683,101.363823,324.226044,-77.597664,0.010420,-0.044239,0.022472,0.998714,221.732178,163.224030,-178.094940,-0.069091,-0.053422,-0.006005,0.996161,216.989319,192.016724,-199.417374
26,0.260000,-0.031615,0.003923,-0.015331,0.999375,194.600479,215.201492,-199.181564,-0.033154,0.002974,0.015668,0.999323,235.240799,210.398468,-194.148209,-0.022579,0.494813,0.002995,0.868701,101.355408,324.223999,-77.592415,0.010362,-0.044260,0.022422,0.998715,221.752350,163.221848,-178.097488,-0.069686,-0.053365,-0.005645,0.996125,217.018021,192.006744,-199.407043
27,0.270000,-0.033085,-0.000241,-0.016307,0.999319,194.621643,215.203430,-199.198318,-0.033043,0.003409,0.015681,0.999325,235.258057,210.393890,-194.150970,-0.022570,0.494794,0.003010,0.868712,101.348526,324.223297,-77.588181,0.010320,-0.044245,0.022370,0.998717,221.767731,163.219910,-178.096909,-0.070245,-0.053229,-0.005500,0.996093,217.031723,192.004181,-199.404617
28,0.280000,-0.033852,-0.002026,-0.016841,0.999283,194.629227,215.203552,-199.197296,-0.033010,0.003522,0.015668,0.999326,235.264084,210.393555,-194.150513,-0.022566,0.494793,0.003023,0.868713,101.342926,324.224762,-77.584480,0.010222,-0.044186,0.022384,0.998720,221.777298,163.222336,-178.095306,-0.070063,-0.053186,-0.005518,0.996108,217.038788,192.003479,-199.402802
29,0.290000,-0.033761,-0.002049,-0.016761,0.999287,194.626755,215.203125,-199.191055,-0.032915,0.003532,0.015720,0.999328,235.258881,210.394974,-194.141083,-0.022570,0.494788,0.003020,0.868715,101.341400,324.227692,-77.582436,0.010200,-0.044203,0.022395,0.998719,221.772461,163.225281,-178.087677,-0.070071,-0.053499,-0.005421,0.996092,217.036194,192.003479,-199.399979
30,0.300000,-0.033244,-0.000054,-0.016501,0.999311,194.609818,215.207184,-199.150223,-0.030950,0.004523,0.016219,0.999379,235.241150,210.398590,-194.135696,-0.022607,0.494806,0.003006,0.868704,101.343903,324.229797,-77.584343,0.010258,-0.044311,0.022433,0.998713,221.756943,163.227295,-178.062881,-0.070220,-0.055195,-0.004721,0.995992,217.026245,192.002762,-199.387207
31,0.310000,-0.031914,0.003128,-0.015786,0.999361,194.581970,215.223892,-199.103317,-0.029991,0.005956,0.017061,0.999387,235.223923,210.410889,-194.106750,-0.022621,0.494818,0.003011,0.868697,101.349167,324.230804,-77.589195,0.010361,-0.044399,0.022545,0.998706,221.741196,163.235382,-178.039993,-0.070567,-0.057437,-0.003798,0.995845,217.018478,192.008209,-199.375671
32,0.320000,-0.031187,0.004021,-0.015130,0.999391,194.559723,215.242188,-199.082031,-0.029719,0.005858,0.017140,0.999394,235.197952,210.424194,-194.092560,-0.022647,0.494882,0.003020,0.868660,101.360542,324.235748,-77.603065,0.010392,-0.044402,0.022575,0.998705,221.722214,163.236954,-178.029556,-0.070351,-0.059436,-0.002907,0.995746,216.998123,192.012894,-199.371521
33,0.330000,-0.030855,0.004169,-0.014823,0.999405,194.567978,215.243896,-199.038971,-0.029905,0.005507,0.017013,0.999393,235.210052,210.432022,-194.040833,-0.022697,0.494902,0.003034,0.868647,101.371223,324.238190,-77.622581,0.010136,-0.044438,0.022377,0.998710,221.723831,163.245514,-177.985764,-0.070349,-0.061572,-0.002041,0.995618,217.010681,192.015701,-199.343735
34,0.340000,-0.030788,0.004222,-0.015018,0.999404,194.575424,215.254684,-198.998230,-0.029879,0.005153,0.016908,0.999397,235.217987,210.444748,-194.001175,-0.022727,0.494951,0.003066,0.868618,101.384895,324.241058,-77.652664,0.009929,-0.044322,0.022297,0.998719,221.731506,163.257553,-177.950256,-0.070423,-0.063462,-0.001000,0.995496,217.023132,192.022705,-199.321609
35,0.350000,-0.030352,0.004263,-0.015265,0.999414,194.582306,215.264282,-198.977615,-0.029665,0.005018,0.017241,0.999399,235.231964,210.454437,-193.985794,-0.022675,0.494983,0.003191,0.868601,101.407875,324.249725,-77.698601,0.009938,-0.044254,0.022319,0.998722,221.738281,163.259521,-177.939453,-0.070595,-0.064356,-0.000272,0.995427,217.032364,192.028915,-199.309494
36,0.360000,-0.029626,0.004012,-0.015860,0.999427,194.606110,215.271423,-198.947510,-0.029566,0.005008,0.017096,0.999404,235.253723,210.461227,-193.963303,-0.022695,0.494984,0.003304,0.868599,101.444374,324.253906,-77.767853,0.009817,-0.044253,0.022281,0.998724,221.759094,163.262680,-177.917526,-0.058033,-0.059747,0.001966,0.996523,217.098160,192.016006,-199.418137
37,0.370000,-0.028824,0.002969,-0.015685,0.999457,194.650681,215.272461,-198.940811,-0.031778,-0.000508,0.014737,0.999386,235.301071,210.470764,-193.990158,-0.022842,0.494819,0.003210,0.868690,101.505104,324.256165,-77.916771,0.009992,-0.044372,0.022190,0.998719,221.793839,163.264572,-177.899246,-0.066253,-0.060563,-0.001870,0.995961,217.102173,192.034760,-199.264709
38,0.380000,-0.028421,0.002896,-0.015326,0.999474,194.693680,215.283691,-198.920212,-0.035058,-0.007210,0.011315,0.999295,235.342331,210.482422,-193.956131,-0.022790,0.494937,0.003445,0.868623,101.581558,324.251587,-78.118469,0.009978,-0.044513,0.022076,0.998715,221.817551,163.268951,-177.874741,-0.069372,-0.066116,-0.001172,0.995397,217.150940,192.056656,-199.241394
39,0.390000,-0.028289,0.003011,-0.015074,0.999482,194.673019,215.285629,-198.900192,-0.035391,-0.008317,0.010608,0.999283,235.318970,210.479752,-193.941879,-0.023027,0.494657,0.003066,0.868778,101.768776,324.250336,-78.494934,0.010046,-0.044411,0.022061,0.998719,221.796799,163.267349,-177.853287,-0.069467,-0.066609,-0.000687,0.995358,217.111176,192.035858,-199.224701
40,0.400000,-0.028522,0.002938,-0.014749,0.999480,194.653748,215.293198,-198.874481,-0.035179,-0.008078,0.010568,0.999292,235.305603,210.486954,-193.921066,-0.022975,0.494681,0.003423,0.868764,101.983131,324.258362,-78.919525,0.010070,-0.044293,0.022107,0.998723,221.788742,163.269485,-177.827469,-0.069523,-0.066931,-0.000466,0.995332,217.095871,192.038635,-199.208008
41,0.410000,-0.028680,0.003344,-0.014709,0.999475,194.614349,215.301880,-198.843704,-0.032280,-0.002426,0.013512,0.999385,235.259338,210.489243,-193.838211,-0.022899,0.494553,0.003431,0.868839,102.259071,324.299896,-79.435799,0.010206,-0.044347,0.022185,0.998718,221.761124,163.271820,-177.796997,-0.068073,-0.068330,-0.000232,0.995338,217.076660,192.051727,-199.178955
42,0.420000,-0.029138,0.002578,-0.015176,0.999457,194.573822,215.311829,-198.820023,-0.030822,0.003640,0.016234,0.999386,235.207092,210.495407,-193.772263,-0.022932,0.494486,0.003519,0.868876,102.583313,324.342041,-80.026100,0.010080,-0.044382,0.022212,0.998717,221.726822,163.278412,-177.759216,-0.067710,-0.070762,0.000919,0.995192,217.050858,192.056717,-199.151321
43,0.430000,-0.032186,0.001250,-0.017373,0.999330,194.503357,215.302795,-198.770508,-0.030371,0.004784,0.017236,0.999379,235.165588,210.497650,-193.735336,-0.022651,0.494891,0.004033,0.868650,102.964851,324.367584,-80.666504,0.010629,-0.044785,0.022205,0.998693,221.688828,163.277130,-177.709030,-0.068570,-0.072117,0.003937,0.995029,216.985519,192.049301,-199.131424
44,0.440000,-0.032281,-0.001248,-0.017803,0.999320,194.465027,215.294540,-198.737854,-0.031876,0.000152,0.015826,0.999367,235.152893,210.506836,-193.758942,-0.022865,0.494583,0.003553,0.868822,103.418022,324.362793,-81.424400,0.010583,-0.044846,0.022157,0.998692,221.659973,163.271408,-177.677567,-0.068903,-0.072960,0.004966,0.994940,216.964249,192.051437,-199.112366
45,0.450000,-0.032116,-0.002216,-0.018012,0.999319,194.460007,215.299667,-198.721619,-0.032991,-0.005095,0.014130,0.999343,235.150925,210.519745,-193.743408,-0.022849,0.494580,0.003574,0.868824,103.892975,324.363434,-82.221649,0.010647,-0.044884,0.022160,0.998690,221.652481,163.273407,-177.664948,-0.068718,-0.072621,0.005090,0.994976,216.959641,192.056595,-199.095901
46,0.460000,-0.032636,-0.001683,-0.018063,0.999303,194.468964,215.309723,-198.724808,-0.033405,-0.006069,0.013513,0.999332,235.148651,210.522461,-193.742203,-0.022924,0.494438,0.003497,0.868904,104.408524,324.373322,-83.125885,0.010888,-0.044860,0.022185,0.998688,221.655762,163.276779,-177.671478,-0.068149,-0.070997,0.004513,0.995136,216.962875,192.063354,-199.091446
47,0.470000,-0.032567,-0.001022,-0.017878,0.999309,194.474976,215.308945,-198.740250,-0.033947,-0.006537,0.013125,0.999316,235.151733,210.529053,-193.771515,-0.022853,0.494573,0.003631,0.868828,104.964973,324.400360,-84.096222,0.010837,-0.044864,0.022182,0.998688,221.661804,163.275803,-177.691910,-0.067391,-0.068538,0.003489,0.995364,216.962494,192.066971,-199.095169
48,0.480000,-0.031976,-0.000468,-0.017870,0.999329,194.489853,215.308746,-198.759735,-0.032161,-0.001542,0.015412,0.999363,235.149139,210.522095,-193.743973,-0.022875,0.494596,0.003616,0.868815,105.569611,324.415894,-85.158249,0.010249,-0.044307,0.022205,0.998719,221.667953,163.279968,-177.727905,-0.066097,-0.065749,0.002099,0.995642,216.969925,192.068024,-199.106476
49,0.490000,-0.031973,0.000425,-0.017913,0.999328,194.503128,215.307236,-198.789352,-0.030528,0.003780,0.017377,0.999376,235.155487,210.515472,-193.759598,-0.023102,0.494619,0.003274,0.868797,106.259689,324.435211,-86.364388,0.009933,-0.044262,0.022176,0.998725,221.671509,163.278549,-177.753296,-0.065234,-0.062844,0.000666,0.995889,216.973984,192.068146,-199.120361
50,0.500000,-0.031153,0.000749,-0.016935,0.999371,194.533325,215.311462,-198.818710,-0.029567,0.004757,0.017999,0.999389,235.173157,210.514282,-193.794937,-0.022820,0.494934,0.003605,0.868623,106.964172,324.463013,-87.564056,0.010000,-0.044292,0.022191,0.998722,221.689102,163.280380,-177.786179,-0.064518,-0.060286,-0.000435,0.996094,216.983688,192.068024,-199.134430
51,0.510000,-0.029783,0.002416,-0.015654,0.999431,194.555969,215.301880,-198.842834,-0.030527,0.004189,0.017098,0.999379,235.181259,210.498489,-193.817825,-0.023145,0.494867,0.003311,0.868654,107.744499,324.490417,-88.837097,0.009714,-0.044312,0.022157,0.998725,221.698196,163.276352,-177.809219,-0.065155,-0.057443,-0.002750,0.996217,217.007202,192.073151,-199.157883
52,0.520000,-0.028706,0.003200,-0.015079,0.999469,194.579803,215.297455,-198.873657,-0.031242,0.003109,0.015941,0.999380,235.216629,210.483170,-193.846664,-0.023131,0.494733,0.003284,0.868731,108.544312,324.506561,-90.168152,0.009787,-0.044301,0.022195,0.998724,221.716537,163.270187,-177.836823,-0.065477,-0.054880,-0.003948,0.996336,217.023605,192.074020,-199.173233
53,0.530000,-0.028557,0.003178,-0.015036,0.999474,194.601624,215.293869,-198.894318,-0.033244,-0.002293,0.013427,0.999355,235.256088,210.488342,-193.921875,-0.023106,0.494784,0.003286,0.868703,109.333244,324.528381,-91.500999,0.009966,-0.044395,0.022208,0.998717,221.739471,163.268814,-177.859543,-0.066943,-0.052173,-0.004640,0.996381,217.030548,192.058929,-199.196838
54,0.540000,-0.028549,0.002864,-0.014759,0.999479,194.627029,215.294922,-198.912491,-0.035107,-0.007876,0.010957,0.999292,235.281937,210.487320,-193.949463,-0.022975,0.495053,0.003572,0.868552,110.105797,324.558319,-92.795654,0.009972,-0.044433,0.022164,0.998717,221.756073,163.264908,-177.872482,-0.066472,-0.051965,-0.006099,0.996416,217.054703,192.057098,-199.191345
55,0.550000,-0.029036,0.002321,-0.015045,0.999462,194.640182,215.285751,-198.926300,-0.034922,-0.008061,0.010854,0.999299,235.291840,210.484299,-193.961487,-0.022905,0.495061,0.003370,0.868550,110.870140,324.592957,-94.105011,0.009960,-0.044447,0.022122,0.998717,221.762741,163.260986,-177.876083,-0.067504,-0.051368,-0.005466,0.996381,217.050400,192.053680,-199.210983
56,0.560000,-0.029335,0.002038,-0.015207,0.999452,194.634430,215.286484,-198.926529,-0.034816,-0.007861,0.010977,0.999303,235.286194,210.484848,-193.956665,-0.022773,0.495153,0.003457,0.868500,111.586670,324.607483,-95.401855,0.009966,-0.044485,0.022126,0.998715,221.756546,163.261581,-177.871475,-0.067999,-0.051564,-0.005104,0.996339,217.043060,192.051895,-199.217728
57,0.570000,-0.029275,0.002527,-0.015285,0.999451,194.612518,215.289169,-198.908722,-0.034965,-0.007761,0.011118,0.999297,235.262772,210.483948,-193.937683,-0.022978,0.495174,0.003309,0.868484,112.344048,324.613953,-96.671936,0.009843,-0.044494,0.022156,0.998716,221.738068,163.261322,-177.855881,-0.067900,-0.052585,-0.004651,0.996295,217.028580,192.050491,-199.212784
58,0.580000,-0.029281,0.003041,-0.015223,0.999451,194.577820,215.292252,-198.879364,-0.034947,-0.008227,0.011213,0.999292,235.238861,210.493820,-193.912369,-0.022960,0.495169,0.003165,0.868487,113.090775,324.602051,-97.922585,0.009839,-0.044444,0.022172,0.998717,221.715561,163.262390,-177.832611,-0.066711,-0.057043,-0.003213,0.996135,217.021103,192.062775,-199.188629
59,0.590000,-0.029250,0.003137,-0.015322,0.999450,194.551147,215.301758,-198.845322,-0.033107,-0.002922,0.013965,0.999350,235.185165,210.495941,-193.827240,-0.023111,0.495013,0.003037,0.868573,113.820755,324.580109,-99.196800,0.010059,-0.044405,0.022231,0.998716,221.697983,163.268188,-177.809982,-0.066098,-0.061449,-0.000207,0.995919,216.991241,192.059418,-199.163284
60,0.600000,-0.030095,0.002233,-0.015973,0.999417,194.529800,215.317963,-198.813583,-0.030830,0.003321,0.017142,0.999372,235.163345,210.511780,-193.780685,-0.023283,0.495200,0.002798,0.868463,114.559143,324.584534,-100.426804,0.009887,-0.044462,0.022106,0.998718,221.681976,163.273376,-177.777466,-0.066088,-0.064294,0.001342,0.995739,216.984726,192.064240,-199.147446
