Format Version,1.24,Take Name,Finger_016,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.24.42.962 午後,Capture Start Frame,397911,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.032116,-0.003637,-0.010823,0.999419,195.655762,215.849152,-199.423447,-0.027495,0.012551,0.025209,0.999225,236.521133,210.674957,-194.786179,-0.022660,0.496422,0.005608,0.867767,100.048653,324.237061,-74.937363,0.004089,-0.037133,0.021859,0.999063,222.419846,163.051788,-178.555969,-0.062465,-0.050734,0.004014,0.996749,218.270874,192.858749,-200.168106
7,0.070000,-0.031658,-0.001187,-0.010696,0.999441,195.655609,215.860306,-199.383942,-0.027437,0.012558,0.025211,0.999227,236.524139,210.678497,-194.773254,-0.022672,0.496461,0.005634,0.867745,100.055496,324.234039,-74.954231,0.004156,-0.036977,0.021831,0.999069,222.421310,163.055206,-178.542206,-0.070659,-0.064614,0.007425,0.995378,218.261749,192.862488,-200.131638
8,0.080000,-0.031679,-0.002453,-0.010500,0.999440,195.667557,215.858170,-199.395874,-0.027387,0.012603,0.025175,0.999228,236.531647,210.683960,-194.760361,-0.022730,0.496482,0.005611,0.867731,100.055550,324.234192,-74.968300,0.004183,-0.036927,0.021745,0.999073,222.433228,163.060791,-178.532883,-0.070910,-0.067963,0.008652,0.995127,218.289246,192.868698,-200.109497
9,0.090000,-0.031965,-0.004004,-0.011081,0.999420,195.677704,215.859329,-199.385529,-0.027251,0.012838,0.025257,0.999227,236.540161,210.687759,-194.746063,-0.022795,0.496534,0.005657,0.867700,100.048584,324.236328,-74.973801,0.004015,-0.036888,0.021522,0.999080,222.443909,163.072723,-178.521759,-0.070501,-0.067488,0.008452,0.995190,218.298431,192.873306,-200.094757
10,0.100000,-0.031090,-0.001037,-0.010799,0.999458,195.684906,215.866501,-199.346573,-0.027329,0.012426,0.024989,0.999237,236.553864,210.695297,-194.738953,-0.022850,0.496570,0.005672,0.867678,100.041611,324.239410,-74.975067,0.003984,-0.036900,0.021507,0.999080,222.450867,163.078201,-178.514191,-0.069763,-0.065664,0.008072,0.995367,218.309555,192.876938,-200.081665
11,0.110000,-0.030679,-0.001950,-0.010438,0.999473,195.693085,215.864502,-199.365997,-0.027449,0.011970,0.024740,0.999245,236.560852,210.699127,-194.735870,-0.022884,0.496622,0.005680,0.867647,100.036316,324.242920,-74.969124,0.004020,-0.036957,0.021480,0.999078,222.455078,163.083496,-178.511917,-0.069123,-0.063959,0.007519,0.995527,218.314240,192.881744,-200.071869
12,0.120000,-0.029685,0.000428,-0.010032,0.999509,195.698395,215.877640,-199.335144,-0.027420,0.011924,0.024711,0.999247,236.564453,210.703461,-194.735352,-0.022897,0.496673,0.005677,0.867617,100.038216,324.245819,-74.965271,0.004022,-0.036919,0.021474,0.999079,222.457260,163.085876,-178.514450,-0.068553,-0.062445,0.006967,0.995667,218.316666,192.886139,-200.068192
13,0.130000,-0.029032,0.002636,-0.009608,0.999529,195.693878,215.876907,-199.335114,-0.027441,0.011921,0.024660,0.999248,236.565765,210.707077,-194.738632,-0.022868,0.496705,0.005685,0.867599,100.049942,324.248047,-74.965790,0.004027,-0.036901,0.021470,0.999080,222.458633,163.086960,-178.520279,-0.068092,-0.060919,0.006396,0.995797,218.314987,192.891068,-200.068893
14,0.140000,-0.028925,0.002808,-0.009615,0.999531,195.690506,215.875671,-199.345612,-0.027564,0.011489,0.024536,0.999253,236.562607,210.706528,-194.751205,-0.022812,0.496727,0.005639,0.867589,100.070908,324.250793,-74.972160,0.003965,-0.036937,0.021504,0.999078,222.455017,163.084457,-178.529999,-0.068000,-0.059274,0.005742,0.995906,218.310364,192.890152,-200.073288
15,0.150000,-0.029775,-0.000140,-0.009827,0.999508,195.689087,215.864044,-199.385712,-0.027737,0.011146,0.024446,0.999254,236.558594,210.699860,-194.763519,-0.022848,0.496720,0.005482,0.867593,100.103470,324.256409,-74.990074,0.003950,-0.036901,0.021514,0.999080,222.453964,163.078995,-178.535492,-0.067882,-0.057898,0.005155,0.995999,218.304932,192.887390,-200.075058
16,0.160000,-0.030862,-0.003023,-0.010628,0.999463,195.686218,215.857071,-199.403442,-0.027823,0.011074,0.024468,0.999252,236.555313,210.693069,-194.773819,-0.022877,0.496653,0.005451,0.867630,100.111290,324.250000,-75.002365,0.003923,-0.036907,0.021519,0.999079,222.450180,163.074188,-178.538849,-0.068100,-0.057111,0.004313,0.996033,218.295853,192.882950,-200.077469
17,0.170000,-0.031086,-0.003194,-0.010747,0.999454,195.686203,215.852646,-199.412033,-0.027930,0.011137,0.024436,0.999249,236.554489,210.687271,-194.780914,-0.022908,0.496615,0.005432,0.867652,100.106895,324.245758,-75.011589,0.003963,-0.036929,0.021718,0.999074,222.449997,163.068130,-178.548813,-0.068391,-0.056452,0.003895,0.996053,218.293289,192.878922,-200.077866
18,0.180000,-0.031230,-0.003284,-0.010710,0.999450,195.687195,215.850845,-199.414368,-0.027802,0.011611,0.024742,0.999240,236.551926,210.681152,-194.780121,-0.022810,0.496606,0.005601,0.867658,100.081886,324.240112,-75.006554,0.003937,-0.036960,0.021737,0.999073,222.452347,163.066238,-178.550827,-0.068262,-0.055852,0.003714,0.996096,218.295166,192.878662,-200.079636
19,0.190000,-0.031441,-0.003365,-0.010779,0.999442,195.692856,215.851913,-199.407608,-0.027833,0.011401,0.024536,0.999246,236.561462,210.687332,-194.776917,-0.022842,0.496564,0.005614,0.867681,100.063095,324.235413,-75.002319,0.004104,-0.036963,0.021708,0.999072,222.460266,163.067627,-178.541901,-0.068191,-0.055367,0.003954,0.996127,218.303955,192.878937,-200.075394
20,0.200000,-0.031735,-0.003631,-0.010959,0.999430,195.699768,215.855728,-199.393600,-0.027933,0.011050,0.024326,0.999253,236.568161,210.692368,-194.763443,-0.022854,0.496548,0.005678,0.867690,100.040085,324.235992,-74.993309,0.003993,-0.036956,0.021494,0.999078,222.464905,163.074173,-178.527420,-0.068148,-0.055464,0.004164,0.996124,218.312820,192.882843,-200.068634
21,0.210000,-0.031956,-0.003344,-0.010878,0.999425,195.717575,215.868118,-199.380554,-0.027653,0.011459,0.024490,0.999252,236.576096,210.696457,-194.744431,-0.022913,0.496434,0.005707,0.867753,100.015717,324.235413,-74.968719,0.004006,-0.036910,0.021465,0.999080,222.473587,163.078430,-178.517105,-0.067963,-0.056181,0.004504,0.996095,218.321152,192.887527,-200.057892
22,0.220000,-0.031599,-0.001226,-0.010524,0.999444,195.726074,215.876587,-199.344284,-0.027331,0.012155,0.024731,0.999247,236.582809,210.701309,-194.729080,-0.022908,0.496406,0.005732,0.867769,100.004700,324.238190,-74.949966,0.004074,-0.036905,0.021458,0.999080,222.481201,163.081635,-178.508209,-0.066673,-0.057964,0.004042,0.996082,218.341049,192.891190,-200.034256
23,0.230000,-0.030299,0.003395,-0.009530,0.999490,195.729782,215.884918,-199.305756,-0.027591,0.012130,0.024922,0.999235,236.593094,210.701172,-194.714600,-0.022892,0.496405,0.005740,0.867770,100.003166,324.243225,-74.933968,0.004063,-0.036928,0.021449,0.999079,222.487961,163.083145,-178.496338,-0.066360,-0.058616,0.004353,0.996063,218.348511,192.893845,-200.024597
24,0.240000,-0.029766,0.004900,-0.008963,0.999505,195.736649,215.884750,-199.292847,-0.027568,0.012100,0.024895,0.999237,236.598648,210.702881,-194.699097,-0.022845,0.496459,0.005764,0.867740,100.011002,324.248260,-74.925255,0.004029,-0.036878,0.021430,0.999082,222.493195,163.085449,-178.483582,-0.065955,-0.058615,0.004524,0.996089,218.355942,192.893646,-200.014603
25,0.250000,-0.030197,0.003051,-0.009093,0.999498,195.745071,215.880829,-199.295853,-0.027522,0.012117,0.024871,0.999238,236.604782,210.704788,-194.685318,-0.022836,0.496487,0.005755,0.867725,100.018867,324.251099,-74.925354,0.004047,-0.036946,0.021420,0.999080,222.499832,163.087097,-178.468369,-0.065987,-0.058503,0.004587,0.996093,218.364182,192.893341,-200.001572
26,0.260000,-0.029953,0.003779,-0.009272,0.999501,195.751617,215.885452,-199.260147,-0.029612,0.005746,0.022108,0.999301,236.638535,210.725388,-194.731857,-0.022826,0.496640,0.005786,0.867637,100.033974,324.251678,-74.942078,0.004309,-0.036662,0.021325,0.999091,222.507706,163.090240,-178.442932,-0.065703,-0.058498,0.004658,0.996112,218.373215,192.894669,-199.989716
27,0.270000,-0.029863,0.002446,-0.009058,0.999510,195.758560,215.889801,-199.261765,-0.031466,-0.000762,0.019201,0.999320,236.646576,210.737350,-194.728531,-0.022872,0.496692,0.005780,0.867606,100.046944,324.246704,-74.971039,0.004403,-0.036617,0.021340,0.999092,222.507004,163.092651,-178.432236,-0.065412,-0.058425,0.004697,0.996135,218.375854,192.898865,-199.980087
28,0.280000,-0.029341,0.003775,-0.009001,0.999522,195.747116,215.900604,-199.226212,-0.031563,-0.001176,0.019216,0.999316,236.635223,210.743896,-194.720261,-0.022938,0.496726,0.005763,0.867585,100.058342,324.238678,-75.009789,0.004427,-0.036628,0.021401,0.999090,222.495712,163.100784,-178.423386,-0.064817,-0.058511,0.004806,0.996169,218.366959,192.903076,-199.973053
29,0.290000,-0.028509,0.005191,-0.008530,0.999544,195.722702,215.905090,-199.209839,-0.030494,-0.001291,0.018558,0.999362,236.597656,210.776352,-194.722534,-0.023072,0.496572,0.005594,0.867671,100.070084,324.228485,-75.068573,0.004362,-0.036536,0.021501,0.999092,222.471268,163.103882,-178.416595,-0.064093,-0.058556,0.005063,0.996212,218.346802,192.901840,-199.968658
30,0.300000,-0.028292,0.005125,-0.008489,0.999551,195.688049,215.901794,-199.203827,-0.029973,-0.001300,0.018472,0.999379,236.562744,210.784286,-194.716522,-0.023176,0.496500,0.005534,0.867709,100.085327,324.214722,-75.137123,0.004512,-0.036598,0.021510,0.999088,222.443542,163.106873,-178.404816,-0.063234,-0.058769,0.005299,0.996253,218.319748,192.903564,-199.965271
31,0.310000,-0.027748,0.004133,-0.008621,0.999569,195.639343,215.895050,-199.191467,-0.029866,-0.001398,0.018667,0.999379,236.526016,210.783829,-194.710052,-0.023127,0.496339,0.005560,0.867803,100.129280,324.211884,-75.261589,0.004528,-0.036566,0.021639,0.999087,222.406967,163.105148,-178.398911,-0.063771,-0.057752,0.005959,0.996274,218.277161,192.902863,-199.984634
32,0.320000,-0.027428,0.003797,-0.008941,0.999577,195.601730,215.896820,-199.187683,-0.029573,-0.000863,0.019097,0.999380,236.490509,210.781860,-194.704544,-0.023050,0.496370,0.005710,0.867786,100.160492,324.218384,-75.363068,0.004622,-0.036522,0.021827,0.999084,222.375305,163.096420,-178.393982,-0.063411,-0.056812,0.005529,0.996354,218.243027,192.903763,-199.991547
33,0.330000,-0.027792,0.002909,-0.009144,0.999568,195.579987,215.894516,-199.204971,-0.027134,0.006439,0.022385,0.999361,236.442474,210.753922,-194.640305,-0.022997,0.496521,0.005828,0.867700,100.207932,324.250824,-75.468979,0.004650,-0.036556,0.021857,0.999082,222.355759,163.091766,-178.393372,-0.063013,-0.055362,0.005183,0.996463,218.201187,192.900116,-200.002090
34,0.340000,-0.029116,0.002482,-0.009471,0.999528,195.578033,215.890015,-199.223480,-0.024656,0.014282,0.025689,0.999264,236.433502,210.745255,-194.627609,-0.022949,0.496430,0.005878,0.867754,100.307388,324.286621,-75.641502,0.004603,-0.036552,0.021710,0.999085,222.343613,163.086899,-178.399017,-0.062664,-0.053853,0.004590,0.996570,218.195923,192.899445,-200.003372
35,0.350000,-0.029518,0.002728,-0.009523,0.999515,195.584686,215.890656,-199.233414,-0.024394,0.015201,0.026008,0.999248,236.438583,210.744705,-194.631195,-0.022850,0.496730,0.005953,0.867584,100.501709,324.261627,-75.949356,0.004626,-0.036598,0.021819,0.999081,222.351120,163.089111,-178.402847,-0.062540,-0.052644,0.004063,0.996645,218.198074,192.899658,-200.004669
36,0.360000,-0.029643,0.002744,-0.009613,0.999511,195.596039,215.892441,-199.238052,-0.024356,0.015233,0.025964,0.999250,236.449142,210.746475,-194.637848,-0.023097,0.496661,0.005620,0.867619,100.770836,324.180756,-76.414665,0.004608,-0.036767,0.021824,0.999075,222.356812,163.092300,-178.412231,-0.062479,-0.051403,0.003498,0.996716,218.206848,192.903564,-200.006989
37,0.370000,-0.029551,0.002694,-0.009670,0.999513,195.605194,215.894470,-199.243317,-0.024342,0.015350,0.025953,0.999249,236.458710,210.747849,-194.644455,-0.023318,0.496633,0.005328,0.867631,101.109024,324.165436,-77.002220,0.004484,-0.036613,0.021716,0.999084,222.369354,163.090836,-178.423080,-0.062369,-0.050197,0.002994,0.996786,218.213577,192.906525,-200.009460
38,0.380000,-0.029595,0.002779,-0.009677,0.999511,195.613922,215.896423,-199.243759,-0.024287,0.015440,0.025969,0.999248,236.467560,210.749954,-194.643936,-0.024296,0.495859,0.003983,0.868054,101.485909,324.209473,-77.594330,0.004515,-0.036624,0.021709,0.999083,222.375763,163.093826,-178.424622,-0.062175,-0.049231,0.002689,0.996847,218.221832,192.909683,-200.010345
39,0.390000,-0.029786,0.002388,-0.009454,0.999509,195.616562,215.890228,-199.245956,-0.024292,0.015515,0.026005,0.999246,236.466888,210.748825,-194.641388,-0.024205,0.495745,0.003996,0.868122,101.960075,324.285828,-78.391075,0.004559,-0.036737,0.021786,0.999077,222.372162,163.096802,-178.417877,-0.061770,-0.048690,0.002524,0.996899,218.222275,192.906006,-200.008484
40,0.400000,-0.029862,0.002477,-0.009721,0.999504,195.603882,215.891068,-199.235596,-0.024208,0.015486,0.026012,0.999249,236.458496,210.744629,-194.638397,-0.024040,0.496031,0.004144,0.867962,102.503120,324.326385,-79.346733,0.004519,-0.036479,0.021696,0.999089,222.369995,163.088470,-178.410110,-0.061281,-0.048468,0.002591,0.996940,218.214050,192.900192,-200.007126
41,0.410000,-0.029753,0.002641,-0.009676,0.999507,195.588745,215.889008,-199.229507,-0.024342,0.015393,0.026042,0.999246,236.444199,210.742249,-194.630417,-0.024345,0.495941,0.004147,0.868005,103.124382,324.292542,-80.389595,0.004614,-0.036547,0.021831,0.999083,222.358017,163.089157,-178.399658,-0.060741,-0.048334,0.002685,0.996979,218.203201,192.897095,-200.007202
42,0.420000,-0.029621,0.002570,-0.009550,0.999512,195.578842,215.888763,-199.220978,-0.024327,0.015225,0.026009,0.999250,236.434891,210.742493,-194.623230,-0.024411,0.495793,0.003801,0.868089,103.849052,324.265808,-81.621964,0.004621,-0.036532,0.021819,0.999084,222.348511,163.088058,-178.392105,-0.060250,-0.048300,0.002860,0.997010,218.197037,192.896439,-200.005630
43,0.430000,-0.028953,0.002254,-0.009556,0.999533,195.568298,215.889511,-199.197861,-0.026641,0.008077,0.022989,0.999348,236.449036,210.765335,-194.676468,-0.024748,0.495615,0.003368,0.868183,104.657692,324.239807,-83.001015,0.004542,-0.036542,0.021690,0.999086,222.333786,163.085175,-178.379089,-0.059425,-0.048380,0.003141,0.997055,218.191467,192.889359,-199.998657
44,0.440000,-0.027861,0.002618,-0.008969,0.999568,195.556686,215.888702,-199.159668,-0.029528,0.000211,0.019200,0.999380,236.445557,210.780365,-194.662384,-0.024985,0.495641,0.003278,0.868162,105.471405,324.247772,-84.472588,0.004693,-0.036706,0.021958,0.999074,222.325699,163.094055,-178.355072,-0.058253,-0.048816,0.003649,0.997101,218.192535,192.885818,-199.986740
45,0.450000,-0.026730,0.003431,-0.008431,0.999601,195.558762,215.894531,-199.122452,-0.027387,0.006615,0.021955,0.999362,236.421509,210.763336,-194.567001,-0.024741,0.495597,0.003506,0.868193,106.315453,324.296844,-85.994247,0.004590,-0.036709,0.021939,0.999075,222.327682,163.101425,-178.326889,-0.057228,-0.049329,0.004345,0.997132,218.201508,192.886490,-199.973373
46,0.460000,-0.026461,0.003814,-0.008457,0.999607,195.568832,215.902222,-199.087173,-0.024770,0.013616,0.024966,0.999289,236.427261,210.777100,-194.515472,-0.024658,0.495798,0.003998,0.868079,107.165764,324.357513,-87.521957,0.004529,-0.036612,0.021936,0.999079,222.341095,163.111496,-178.299576,-0.028969,-0.038884,0.009783,0.998776,218.321548,192.809921,-200.208328
47,0.470000,-0.027107,0.004010,-0.008788,0.999586,195.588333,215.927048,-199.049896,-0.024033,0.014884,0.025230,0.999282,236.444061,210.785004,-194.473999,-0.024564,0.495910,0.004326,0.868016,108.055336,324.422729,-89.114990,0.005109,-0.037240,0.021851,0.999054,222.353897,163.114151,-178.249924,-0.016397,-0.020683,0.006639,0.999630,218.352173,192.804138,-200.225632
48,0.480000,-0.027971,0.004242,-0.009363,0.999556,195.620071,215.954773,-199.013535,-0.025699,0.013482,0.024820,0.999271,236.476944,210.782516,-194.403915,-0.024698,0.495806,0.004170,0.868072,108.987045,324.461823,-90.743484,0.005065,-0.037243,0.021790,0.999056,222.367645,163.121643,-178.212265,-0.031219,-0.026482,0.003706,0.999155,218.319016,192.863724,-200.085983
49,0.490000,-0.028536,0.004083,-0.009913,0.999535,195.631516,215.966156,-198.977966,-0.029365,0.005704,0.021194,0.999328,236.513123,210.808212,-194.417847,-0.024576,0.495807,0.004173,0.868075,109.970253,324.485138,-92.424294,0.005076,-0.037237,0.021762,0.999057,222.380524,163.125473,-178.176346,-0.045387,-0.044213,0.005250,0.997977,218.317780,192.893692,-199.961090
50,0.500000,-0.028566,0.002546,-0.009963,0.999539,195.637405,215.980133,-198.939163,-0.032737,-0.003291,0.017727,0.999301,236.530701,210.822327,-194.401337,-0.024633,0.495460,0.003904,0.868273,110.956871,324.503235,-94.058990,0.005124,-0.037262,0.021745,0.999056,222.393158,163.125565,-178.147507,-0.048277,-0.055047,0.008560,0.997279,218.333908,192.910934,-199.919403
51,0.510000,-0.028693,0.001860,-0.010086,0.999536,195.648743,215.983627,-198.918442,-0.033232,-0.004332,0.017225,0.999290,236.550018,210.819687,-194.381882,-0.024678,0.495618,0.003965,0.868181,111.889938,324.520508,-95.649559,0.005188,-0.037272,0.021741,0.999055,222.404709,163.128555,-178.131042,-0.047184,-0.054984,0.010460,0.997317,218.363876,192.931244,-199.915421
52,0.520000,-0.028522,0.001340,-0.009880,0.999543,195.662903,215.987183,-198.911987,-0.033602,-0.004314,0.017418,0.999274,236.561127,210.820999,-194.362625,-0.024591,0.495870,0.004021,0.868039,112.816513,324.541321,-97.264725,0.005159,-0.037260,0.021709,0.999057,222.415054,163.130493,-178.127502,-0.045425,-0.051958,0.010044,0.997565,218.376266,192.932312,-199.913208
53,0.530000,-0.028044,0.000119,-0.010457,0.999552,195.677567,215.992249,-198.912338,-0.033683,-0.004501,0.017375,0.999271,236.568512,210.822937,-194.363983,-0.024577,0.495972,0.003985,0.867982,113.712898,324.572021,-98.837013,0.005250,-0.037308,0.021778,0.999053,222.437698,163.138184,-178.131699,-0.044206,-0.049375,0.009153,0.997760,218.382523,192.934052,-199.910660
54,0.540000,-0.027321,-0.000250,-0.010594,0.999571,195.689102,215.993118,-198.918289,-0.033250,-0.004239,0.017602,0.999283,236.587708,210.818741,-194.380432,-0.024784,0.495912,0.003849,0.868010,114.602303,324.601440,-100.353180,0.005739,-0.037220,0.021702,0.999055,222.442734,163.137253,-178.158539,-0.043607,-0.047363,0.008402,0.997890,218.390900,192.936493,-199.910263
55,0.550000,-0.026942,0.000692,-0.011009,0.999576,195.706268,215.987442,-198.930038,-0.032934,-0.003887,0.017585,0.999295,236.603500,210.817261,-194.393570,-0.024745,0.495983,0.003847,0.867971,115.438660,324.636108,-101.833168,0.005697,-0.037182,0.021621,0.999058,222.456802,163.141983,-178.171631,-0.043276,-0.045838,0.007825,0.997980,218.398514,192.939148,-199.909882
56,0.560000,-0.026708,0.001073,-0.010366,0.999589,195.731567,215.979752,-198.932892,-0.032766,-0.003689,0.017772,0.999298,236.624268,210.819580,-194.397934,-0.024792,0.495991,0.004099,0.867964,116.228317,324.667938,-103.250603,0.005617,-0.037144,0.021606,0.999061,222.469635,163.145248,-178.171371,-0.042936,-0.044881,0.007378,0.998042,218.413055,192.936783,-199.905380
57,0.570000,-0.026376,0.002067,-0.010382,0.999596,195.752792,215.968826,-198.915665,-0.033285,-0.003669,0.017684,0.999283,236.640564,210.818695,-194.378494,-0.025099,0.496014,0.003992,0.867943,117.000862,324.702240,-104.554184,0.005606,-0.037151,0.021553,0.999062,222.481842,163.146759,-178.154800,-0.042584,-0.045084,0.006866,0.998052,218.437729,192.943100,-199.895218
58,0.580000,-0.026032,0.002734,-0.009925,0.999608,195.764862,215.972488,-198.886520,-0.033312,-0.003812,0.017547,0.999284,236.655151,210.819077,-194.353012,-0.025054,0.495902,0.003971,0.868008,117.744980,324.741455,-105.805489,0.005613,-0.037114,0.021651,0.999061,222.502411,163.154190,-178.125092,-0.040958,-0.046712,0.006724,0.998046,218.453903,192.926895,-199.853729
59,0.590000,-0.026241,0.002722,-0.009971,0.999602,195.777145,215.983231,-198.840118,-0.033167,-0.003689,0.017468,0.999290,236.671097,210.821854,-194.312607,-0.024623,0.496038,0.004447,0.867940,118.428802,324.790680,-106.973183,0.005669,-0.037144,0.021631,0.999060,222.519791,163.155807,-178.082733,-0.040745,-0.049516,0.007837,0.997911,218.472473,192.924683,-199.822815
60,0.600000,-0.025812,0.001992,-0.009547,0.999619,195.785385,215.995880,-198.786575,-0.032627,-0.003756,0.017601,0.999306,236.685318,210.832596,-194.251205,-0.024532,0.496203,0.004483,0.867848,119.101196,324.830475,-108.088249,0.005814,-0.037057,0.021516,0.999065,222.546188,163.156830,-178.028778,-0.039781,-0.053888,0.010358,0.997701,218.484436,192.936157,-199.768066
