Format Version,1.24,Take Name,Finger_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.07.31.787 午後,Capture Start Frame,294795,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
121,1.210000,-0.070693,-0.001687,-0.024071,0.997206,197.242203,213.344620,-200.145096,-0.094501,-0.006639,-0.013205,0.995415,237.861893,205.882523,-195.239944,-0.020441,0.495041,0.007406,0.868598,126.869995,325.421204,-121.789314,0.010332,-0.047868,0.017223,0.998652,223.340363,163.339340,-178.071686,-0.030816,-0.054238,0.011888,0.997982,218.906021,191.908173,-200.137039
122,1.220000,-0.071418,-0.000845,-0.024994,0.997133,197.257935,213.319351,-200.155365,-0.094872,-0.006578,-0.013207,0.995380,237.873917,205.863083,-195.250931,-0.020538,0.494988,0.007335,0.868626,126.886261,325.427643,-121.843864,0.010633,-0.047915,0.017177,0.998647,223.352127,163.329926,-178.067642,-0.032462,-0.055594,0.012886,0.997842,218.920410,191.881836,-200.129150
123,1.230000,-0.068343,0.014440,-0.022201,0.997310,197.254837,213.295685,-200.032257,-0.095184,-0.006534,-0.013137,0.995352,237.890518,205.846054,-195.250595,-0.020638,0.495006,0.007197,0.868615,126.921936,325.436462,-121.904694,0.010751,-0.047729,0.017081,0.998657,223.364853,163.329865,-178.051010,-0.035315,-0.054920,0.012311,0.997790,218.944656,191.850098,-200.138168
124,1.240000,-0.069259,0.007903,-0.022760,0.997308,197.311447,213.267059,-200.168472,-0.095442,-0.006576,-0.013139,0.995327,237.914536,205.828857,-195.231445,-0.020696,0.494929,0.007114,0.868658,126.956909,325.447845,-121.958862,0.010834,-0.047881,0.016962,0.998650,223.389221,163.331894,-178.019989,-0.037144,-0.056080,0.012985,0.997651,218.988464,191.810638,-200.110809
125,1.250000,-0.067798,0.016653,-0.021650,0.997325,197.335556,213.239975,-200.009354,-0.095314,-0.006728,-0.013224,0.995337,237.951385,205.806488,-195.187698,-0.020583,0.494890,0.007420,0.868680,127.005043,325.468475,-122.023987,0.010924,-0.048115,0.016970,0.998638,223.416428,163.339066,-177.970322,-0.037701,-0.059178,0.013872,0.997439,219.029877,191.789886,-200.080658
126,1.260000,-0.063505,0.030526,-0.017712,0.997357,197.374832,213.216232,-199.942917,-0.097261,-0.007985,-0.013751,0.995132,238.003571,205.771866,-195.114105,-0.020669,0.494818,0.007435,0.868719,127.038361,325.497772,-122.085632,0.011313,-0.048246,0.016709,0.998632,223.458145,163.352524,-177.918503,-0.038352,-0.062450,0.015009,0.997198,219.076767,191.760117,-200.044495
127,1.270000,-0.063738,0.031479,-0.017975,0.997308,197.433105,213.202621,-199.921936,-0.097462,-0.010051,-0.014270,0.995086,238.064545,205.761475,-195.070969,-0.020761,0.494660,0.007307,0.868808,127.078857,325.534729,-122.161705,0.010994,-0.048624,0.016502,0.998620,223.484589,163.368195,-177.855804,-0.037473,-0.067571,0.015801,0.996885,219.139877,191.728485,-199.981293
128,1.280000,-0.064256,0.030646,-0.017487,0.997310,197.459549,213.168808,-199.900223,-0.097354,-0.010720,-0.014794,0.995082,238.097733,205.743484,-195.031769,-0.020750,0.494628,0.007368,0.868826,127.111824,325.560120,-122.228523,0.010842,-0.048747,0.016304,0.998619,223.505219,163.378403,-177.811859,-0.038731,-0.071428,0.017937,0.996532,219.178192,191.682877,-199.941269
129,1.290000,-0.063663,0.030341,-0.016306,0.997377,197.493362,213.143326,-199.892914,-0.097487,-0.010884,-0.015008,0.995064,238.111511,205.725510,-195.000214,-0.020851,0.494631,0.007365,0.868822,127.136368,325.584991,-122.302765,0.011038,-0.048155,0.016207,0.998647,223.508774,163.381866,-177.749084,-0.038649,-0.075352,0.018335,0.996239,219.209351,191.652237,-199.895294
130,1.300000,-0.063534,0.031283,-0.015380,0.997371,197.510696,213.110077,-199.879181,-0.097685,-0.010881,-0.014925,0.995046,238.112381,205.705521,-194.975647,-0.020820,0.494624,0.007415,0.868826,127.163780,325.611908,-122.372459,0.010909,-0.048148,0.016124,0.998650,223.502441,163.384384,-177.708023,-0.039653,-0.077976,0.019238,0.995981,219.212952,191.623901,-199.872177
131,1.310000,-0.063730,0.031646,-0.015364,0.997347,197.505234,213.070389,-199.881027,-0.098258,-0.010811,-0.013940,0.995005,238.122864,205.669708,-194.962708,-0.020758,0.494606,0.007538,0.868836,127.197861,325.627228,-122.445267,0.010009,-0.047953,0.016113,0.998670,223.491592,163.384689,-177.673889,-0.042337,-0.078069,0.019764,0.995853,219.199463,191.581802,-199.870010
132,1.320000,-0.063836,0.031701,-0.015216,0.997341,197.519623,213.031784,-199.891525,-0.098691,-0.010515,-0.013687,0.994968,238.129349,205.636169,-194.971268,-0.020748,0.494594,0.007544,0.868844,127.235962,325.640503,-122.525002,0.009802,-0.048019,0.015947,0.998671,223.497711,163.367981,-177.645050,-0.044051,-0.078119,0.019773,0.995774,219.203659,191.554306,-199.855927
133,1.330000,-0.064168,0.032026,-0.015181,0.997310,197.542557,212.998550,-199.903580,-0.099181,-0.010313,-0.013635,0.994923,238.146622,205.605591,-194.983368,-0.020760,0.494623,0.007543,0.868827,127.281380,325.648254,-122.607773,0.009715,-0.047980,0.015733,0.998677,223.516022,163.362457,-177.627869,-0.045841,-0.078631,0.019852,0.995651,219.220901,191.529739,-199.841080
134,1.340000,-0.065187,0.032122,-0.014904,0.997245,197.590317,212.965134,-199.912109,-0.098556,-0.010029,-0.013592,0.994988,238.190948,205.580521,-195.013443,-0.020785,0.494546,0.007483,0.868871,127.339912,325.659393,-122.712669,0.009666,-0.048013,0.015432,0.998681,223.557419,163.357803,-177.612167,-0.048471,-0.078485,0.019205,0.995551,219.282074,191.499222,-199.823685
135,1.350000,-0.065967,0.032918,-0.015450,0.997159,197.689056,212.936127,-199.932632,-0.100277,-0.010289,-0.012899,0.994823,238.289932,205.548325,-194.987289,-0.020675,0.494495,0.007584,0.868902,127.406921,325.679016,-122.825859,0.009508,-0.048120,0.015577,0.998675,223.620331,163.354095,-177.592834,-0.051025,-0.078607,0.018702,0.995423,219.350342,191.474884,-199.799255
136,1.360000,-0.066283,0.031601,-0.016677,0.997161,197.780289,212.898026,-199.968430,-0.100418,-0.009995,-0.013210,0.994808,238.389725,205.519470,-194.984314,-0.020579,0.494411,0.007781,0.868950,127.478050,325.703796,-122.946053,0.009276,-0.047983,0.015046,0.998692,223.689423,163.349869,-177.579483,-0.053384,-0.078517,0.018343,0.995313,219.431213,191.463165,-199.779739
137,1.370000,-0.067444,0.028232,-0.018472,0.997152,197.858063,212.882706,-199.984161,-0.101546,-0.009993,-0.013585,0.994688,238.452179,205.491348,-194.973328,-0.020507,0.494484,0.007817,0.868910,127.563820,325.742737,-123.080879,0.009190,-0.047907,0.014794,0.998700,223.749176,163.356400,-177.552933,-0.053320,-0.080180,0.017875,0.995193,219.495941,191.427994,-199.726608
138,1.380000,-0.067458,0.027146,-0.018114,0.997188,197.922089,212.855881,-199.992371,-0.102157,-0.010162,-0.013649,0.994623,238.500565,205.459229,-194.957016,-0.020643,0.494277,0.007795,0.869025,127.643394,325.787231,-123.222275,0.009636,-0.048600,0.014520,0.998666,223.781342,163.359833,-177.507141,-0.055129,-0.082214,0.016587,0.994951,219.571045,191.392700,-199.696671
139,1.390000,-0.067699,0.027900,-0.018015,0.997153,197.961700,212.819550,-199.996841,-0.102463,-0.010485,-0.014079,0.994582,238.540939,205.431717,-194.946884,-0.020437,0.494421,0.008099,0.868945,127.723587,325.844910,-123.382210,0.009588,-0.048451,0.014660,0.998672,223.802658,163.369019,-177.494751,-0.056784,-0.083732,0.016933,0.994725,219.612793,191.356323,-199.668152
140,1.400000,-0.068000,0.027684,-0.017363,0.997150,197.982651,212.778244,-200.030762,-0.103005,-0.010909,-0.014351,0.994518,238.556412,205.408356,-194.975372,-0.020352,0.494526,0.008341,0.868885,127.800911,325.890717,-123.517365,0.009405,-0.048424,0.014352,0.998680,223.799774,163.365723,-177.505264,-0.059095,-0.085565,0.017420,0.994426,219.630386,191.328415,-199.659134
141,1.410000,-0.067930,0.027533,-0.017038,0.997165,198.011124,212.741791,-200.098923,-0.104099,-0.011303,-0.013437,0.994412,238.586365,205.372665,-195.020416,-0.020385,0.494296,0.008169,0.869016,127.874580,325.918152,-123.667274,0.008714,-0.047668,0.014453,0.998721,223.824478,163.362869,-177.559387,-0.063179,-0.084046,0.015945,0.994329,219.647888,191.305176,-199.685272
142,1.420000,-0.071648,0.011996,-0.019707,0.997163,198.048264,212.692947,-200.326736,-0.105051,-0.011730,-0.013575,0.994305,238.610245,205.342255,-195.110458,-0.020342,0.494377,0.008153,0.868971,127.956436,325.923187,-123.808685,0.008650,-0.047541,0.014407,0.998728,223.843765,163.352448,-177.620163,-0.066930,-0.081249,0.013762,0.994349,219.651184,191.291672,-199.710190
143,1.430000,-0.072077,0.017777,-0.020554,0.997029,198.061142,212.668213,-200.336136,-0.101325,-0.004178,-0.010731,0.994787,238.617828,205.293610,-195.154037,-0.020345,0.494499,0.008146,0.868902,128.039810,325.918640,-123.943359,0.009152,-0.047282,0.013802,0.998744,223.867020,163.331650,-177.706268,-0.070200,-0.079008,0.011984,0.994327,219.650497,191.281693,-199.738739
144,1.440000,-0.076052,0.006783,-0.023392,0.996806,198.113342,212.615906,-200.562408,-0.098681,0.004642,-0.008163,0.995075,238.650543,205.248978,-195.215912,-0.020281,0.494432,0.008091,0.868942,128.133453,325.925079,-124.075020,0.008872,-0.047145,0.013836,0.998753,223.892426,163.311340,-177.740219,-0.073092,-0.077645,0.010808,0.994239,219.661621,191.257614,-199.754150
145,1.450000,-0.076328,0.014344,-0.022807,0.996719,198.122330,212.577576,-200.451218,-0.101375,-0.001517,-0.010921,0.994787,238.704376,205.210052,-195.332672,-0.020317,0.494224,0.007919,0.869061,128.226395,325.947479,-124.210114,0.008857,-0.047067,0.013681,0.998759,223.921463,163.302734,-177.748123,-0.076997,-0.076109,0.009383,0.994078,219.694000,191.222107,-199.777588
146,1.460000,-0.078464,0.005244,-0.024101,0.996612,198.182693,212.538544,-200.601883,-0.105456,-0.009968,-0.013689,0.994280,238.758957,205.161713,-195.366852,-0.020160,0.494165,0.008006,0.869098,128.321976,325.982056,-124.350174,0.008611,-0.046858,0.013397,0.998775,223.946976,163.295670,-177.733887,-0.079232,-0.074989,0.008502,0.993995,219.726746,191.185516,-199.773102
147,1.470000,-0.077560,0.015074,-0.022155,0.996628,198.202515,212.487076,-200.446991,-0.106310,-0.011509,-0.014340,0.994163,238.795334,205.127884,-195.350388,-0.020197,0.494117,0.008070,0.869123,128.414551,326.018188,-124.497238,0.008119,-0.046892,0.013017,0.998782,223.970505,163.291183,-177.671005,-0.080397,-0.076603,0.009663,0.993768,219.755310,191.129852,-199.749283
148,1.480000,-0.072333,0.028955,-0.018138,0.996795,198.248611,212.450577,-200.393631,-0.106184,-0.011583,-0.014271,0.994177,238.839966,205.098450,-195.316849,-0.020240,0.493910,0.008228,0.869239,128.499481,326.053406,-124.645370,0.007995,-0.046805,0.012789,0.998790,223.984009,163.294449,-177.613525,-0.079081,-0.081352,0.010548,0.993487,219.810165,191.085739,-199.692230
149,1.490000,-0.071489,0.030603,-0.017086,0.996825,198.273834,212.399292,-200.381500,-0.104530,-0.004798,-0.012257,0.994435,238.838531,205.046707,-195.192123,-0.020011,0.494069,0.008774,0.869148,128.569229,326.098541,-124.787682,0.008082,-0.046855,0.012786,0.998787,223.986710,163.305283,-177.553253,-0.080255,-0.083598,0.011756,0.993193,219.829819,191.025543,-199.674515
150,1.500000,-0.071676,0.030004,-0.017175,0.996829,198.286270,212.355927,-200.399918,-0.102655,0.001918,-0.010069,0.994664,238.837051,205.016693,-195.170395,-0.019810,0.494278,0.009173,0.869030,128.637848,326.147491,-124.930107,0.008053,-0.046644,0.012707,0.998798,223.978119,163.308182,-177.533264,-0.080989,-0.084228,0.012037,0.993077,219.841202,190.988312,-199.662369
151,1.510000,-0.071183,0.029986,-0.017505,0.996859,198.296936,212.316940,-200.482727,-0.103719,0.002474,-0.009007,0.994563,238.851913,204.971283,-195.215851,-0.019811,0.494149,0.009182,0.869103,128.712830,326.178955,-125.088631,0.007732,-0.046301,0.012578,0.998818,223.970840,163.299057,-177.569687,-0.082945,-0.083683,0.012036,0.992961,219.833908,190.941620,-199.669495
152,1.520000,-0.071546,0.029693,-0.017635,0.996839,198.309448,212.270599,-200.563675,-0.104316,0.003100,-0.008785,0.994501,238.860336,204.929260,-195.285797,-0.019729,0.494195,0.009344,0.869077,128.790878,326.189178,-125.249413,0.007522,-0.046087,0.012388,0.998832,223.967209,163.280563,-177.617706,-0.085439,-0.081708,0.010811,0.992929,219.827011,190.908401,-199.691757
153,1.530000,-0.072680,0.028358,-0.017664,0.996796,198.351166,212.219025,-200.660065,-0.103341,0.004701,-0.008958,0.994595,238.896927,204.875397,-195.394852,-0.019886,0.494100,0.009078,0.869130,128.889313,326.195740,-125.436096,0.007405,-0.045882,0.012284,0.998844,223.992477,163.267014,-177.664032,-0.089083,-0.076873,0.008062,0.993021,219.846497,190.870789,-199.727814
154,1.540000,-0.074054,0.027957,-0.017199,0.996714,198.384338,212.156021,-200.722305,-0.106748,-0.002520,-0.011695,0.994214,238.962341,204.817963,-195.553391,-0.019878,0.494188,0.009129,0.869080,129.000183,326.201630,-125.604164,0.007927,-0.045712,0.012213,0.998849,224.034027,163.255798,-177.708405,-0.090965,-0.073036,0.006194,0.993153,219.876358,190.841110,-199.739655
155,1.550000,-0.074745,0.029202,-0.017504,0.996621,198.453522,212.106949,-200.770325,-0.110270,-0.009834,-0.014422,0.993748,239.036148,204.768677,-195.626740,-0.019873,0.494002,0.008896,0.869188,129.127197,326.221924,-125.764503,0.007493,-0.045324,0.012141,0.998871,224.098511,163.248383,-177.731506,-0.093508,-0.069986,0.003262,0.993150,219.949371,190.800369,-199.748672
156,1.560000,-0.075917,0.030921,-0.017256,0.996485,198.533234,212.073730,-200.811523,-0.110135,-0.009878,-0.014173,0.993767,239.100616,204.744049,-195.660614,-0.019716,0.494108,0.009065,0.869130,129.247192,326.246368,-125.906601,0.007621,-0.045169,0.012095,0.998877,224.152191,163.241470,-177.733505,-0.094842,-0.068690,0.002039,0.993118,220.024872,190.769165,-199.740204
157,1.570000,-0.076642,0.031849,-0.017579,0.996395,198.574860,212.036224,-200.836975,-0.110986,-0.009265,-0.013309,0.993690,239.150391,204.700851,-195.667831,-0.019520,0.493915,0.009160,0.869243,129.362595,326.287231,-126.069649,0.007591,-0.045020,0.011983,0.998885,224.167450,163.239090,-177.731995,-0.096211,-0.068841,0.002568,0.992974,220.047668,190.717850,-199.739212
158,1.580000,-0.077345,0.032135,-0.018153,0.996321,198.586914,211.999939,-200.864990,-0.111399,-0.009103,-0.013313,0.993645,239.162521,204.672836,-195.684937,-0.019368,0.494061,0.009534,0.869159,129.460571,326.333008,-126.216667,0.007522,-0.044866,0.011866,0.998894,224.161591,163.239929,-177.733490,-0.095616,-0.070219,0.002226,0.992936,220.058197,190.669693,-199.720963
159,1.590000,-0.077555,0.031626,-0.018758,0.996310,198.581360,211.956787,-200.910843,-0.111847,-0.009111,-0.013317,0.993594,239.159668,204.639160,-195.714005,-0.019378,0.494032,0.009594,0.869175,129.538651,326.370789,-126.373764,0.007400,-0.044684,0.011676,0.998906,224.141235,163.235703,-177.747223,-0.097710,-0.069882,0.001211,0.992758,220.064575,190.623245,-199.746658
160,1.600000,-0.078466,0.030412,-0.019392,0.996264,198.572327,211.903748,-200.988449,-0.112663,-0.009616,-0.013727,0.993492,239.145676,204.600327,-195.770676,-0.019486,0.493967,0.009518,0.869210,129.624939,326.402100,-126.566605,0.007105,-0.044639,0.011588,0.998911,224.110428,163.234787,-177.780594,-0.098764,-0.068508,0.000206,0.992750,220.049377,190.588898,-199.767838
161,1.610000,-0.079241,0.026758,-0.019703,0.996302,198.554779,211.849930,-201.091721,-0.111185,-0.003135,-0.011795,0.993725,239.104736,204.540253,-195.772644,-0.019413,0.494080,0.009660,0.869146,129.685410,326.416595,-126.737267,0.007182,-0.044382,0.011392,0.998924,224.086823,163.220764,-177.832352,-0.099460,-0.067666,-0.001340,0.992737,220.009750,190.559433,-199.804413
162,1.620000,-0.079140,0.025139,-0.019021,0.996365,198.543854,211.780930,-201.156738,-0.113187,-0.006877,-0.013004,0.993465,239.116531,204.472015,-195.930466,-0.019328,0.494133,0.009845,0.869115,129.762939,326.420410,-126.901817,0.007032,-0.044220,0.011308,0.998933,224.088638,163.208649,-177.858994,-0.101881,-0.064243,-0.002286,0.992717,219.986404,190.476028,-199.830597
163,1.630000,-0.079425,0.026222,-0.018878,0.996317,198.582016,211.705566,-201.181244,-0.115774,-0.011833,-0.014810,0.993095,239.155884,204.416229,-195.978287,-0.019182,0.494119,0.010027,0.869125,129.859390,326.428040,-127.065735,0.007411,-0.044870,0.011562,0.998899,224.112640,163.200714,-177.832275,-0.102916,-0.062195,-0.002802,0.992740,220.018906,190.414627,-199.830643
164,1.640000,-0.080363,0.027296,-0.019654,0.996198,198.674835,211.646057,-201.183411,-0.116120,-0.011347,-0.014929,0.993058,239.222107,204.369553,-195.969742,-0.019063,0.493993,0.009985,0.869199,129.960922,326.454071,-127.201256,0.007465,-0.044899,0.011489,0.998898,224.172394,163.199615,-177.780334,-0.103474,-0.062307,-0.001907,0.992677,220.094070,190.338715,-199.800858
165,1.650000,-0.081453,0.028181,-0.019395,0.996090,198.775742,211.592957,-201.147034,-0.116107,-0.010860,-0.014750,0.993068,239.320312,204.325363,-195.910004,-0.018894,0.494007,0.009826,0.869197,130.082382,326.491425,-127.333298,0.007350,-0.044875,0.011284,0.998902,224.258667,163.209274,-177.712158,-0.103341,-0.063360,-0.002283,0.992623,220.213882,190.271652,-199.755524
166,1.660000,-0.083246,0.029664,-0.019182,0.995903,198.884277,211.552017,-201.110870,-0.105574,-0.007277,-0.012655,0.994304,239.419052,204.319321,-195.972687,-0.018688,0.493994,0.009972,0.869207,130.183563,326.535126,-127.472427,0.006843,-0.044931,0.010892,0.998907,224.309067,163.216064,-177.638733,-0.101694,-0.064810,-0.001916,0.992701,220.314453,190.219727,-199.701218
167,1.670000,-0.084054,0.028623,-0.018956,0.995870,198.934570,211.515076,-201.109100,-0.100352,-0.000126,-0.010205,0.994900,239.449615,204.307419,-195.954315,-0.018591,0.494171,0.010157,0.869107,130.266174,326.580444,-127.603439,0.006997,-0.045128,0.010901,0.998897,224.314911,163.224838,-177.600128,-0.102217,-0.067581,-0.000413,0.992464,220.401184,190.161804,-199.673615
168,1.680000,-0.084354,0.027024,-0.019167,0.995885,198.936111,211.479736,-201.145020,-0.101368,0.000580,-0.010497,0.994793,239.449249,204.269241,-195.953659,-0.018528,0.494232,0.010459,0.869070,130.340820,326.607727,-127.750816,0.006674,-0.044713,0.010839,0.998919,224.293198,163.224670,-177.614517,-0.102768,-0.069479,0.000697,0.992276,220.401505,190.115067,-199.675552
169,1.690000,-0.084093,0.026638,-0.018820,0.995924,198.891739,211.436813,-201.209747,-0.099950,0.007163,-0.008282,0.994932,239.395370,204.225204,-195.919800,-0.018579,0.494422,0.010563,0.868959,130.416550,326.628418,-127.895668,0.006582,-0.044526,0.010905,0.998927,224.239807,163.217529,-177.641235,-0.104869,-0.067740,0.002431,0.992173,220.310211,190.049698,-199.720154
170,1.700000,-0.083725,0.025817,-0.019438,0.995965,198.830780,211.366135,-201.276703,-0.098662,0.013829,-0.005464,0.995010,239.315689,204.169739,-195.970856,-0.018610,0.494404,0.010506,0.868969,130.485153,326.644226,-128.051437,0.006601,-0.044315,0.011035,0.998935,224.189377,163.204498,-177.656372,-0.105918,-0.067036,0.001962,0.992111,220.240112,189.984039,-199.749313
171,1.710000,-0.084562,0.025052,-0.020359,0.995895,198.796814,211.288788,-201.310898,-0.112077,0.009277,-0.007688,0.993626,239.285446,204.048035,-195.860703,-0.018615,0.494396,0.010549,0.868974,130.549438,326.652161,-128.189240,0.005765,-0.043307,0.010503,0.998990,224.180435,163.193863,-177.660309,-0.106308,-0.067421,0.000465,0.992045,220.208557,189.898010,-199.752731
172,1.720000,-0.085675,0.024872,-0.020131,0.995809,198.780960,211.204697,-201.302017,-0.104965,0.007646,-0.007758,0.994416,239.287064,204.022400,-195.993240,-0.018633,0.494295,0.010424,0.869032,130.623001,326.666595,-128.323074,0.005670,-0.043143,0.010479,0.998998,224.181137,163.193909,-177.618164,-0.106451,-0.068261,0.001369,0.991971,220.207993,189.807419,-199.734573
173,1.730000,-0.085920,0.025421,-0.019335,0.995790,198.828217,211.139160,-201.281418,-0.100752,0.013491,-0.005840,0.994803,239.312531,203.973862,-195.978470,-0.018535,0.494171,0.010450,0.869105,130.715332,326.688049,-128.460342,0.005765,-0.043151,0.010425,0.998998,224.208160,163.199722,-177.554581,-0.106287,-0.071204,0.003669,0.991776,220.263809,189.736359,-199.696976
174,1.740000,-0.086932,0.025388,-0.018466,0.995719,198.927322,211.092377,-201.227509,-0.100639,0.015645,-0.005545,0.994785,239.385254,203.920334,-195.866272,-0.018340,0.494151,0.010427,0.869120,130.821320,326.724121,-128.572144,0.006010,-0.043483,0.010387,0.998982,224.257248,163.217743,-177.466599,-0.105087,-0.076254,0.006076,0.991516,220.371628,189.664246,-199.623352
175,1.750000,-0.088293,0.026222,-0.018406,0.995579,199.011063,211.053436,-201.156921,-0.117231,0.003753,-0.009490,0.993052,239.481934,203.844254,-195.648880,-0.018080,0.494243,0.010493,0.869072,130.906326,326.767700,-128.679779,0.006553,-0.044348,0.010064,0.998944,224.293701,163.227905,-177.358444,-0.103358,-0.081685,0.006864,0.991261,220.469467,189.603485,-199.553619
176,1.760000,-0.089443,0.026460,-0.019491,0.995450,199.080978,211.010300,-201.113770,-0.123447,-0.011621,-0.014043,0.992184,239.549225,203.833023,-195.586014,-0.017838,0.494362,0.010751,0.869006,130.974106,326.806763,-128.787933,0.007386,-0.043134,0.009995,0.998992,224.309784,163.238541,-177.251923,-0.102439,-0.084833,0.007977,0.991083,220.551849,189.568024,-199.510239
177,1.770000,-0.090063,0.024736,-0.019856,0.995431,199.103973,210.965042,-201.113846,-0.123925,-0.013070,-0.014392,0.992101,239.561676,203.810471,-195.552567,-0.017535,0.494575,0.011107,0.868887,131.048203,326.849518,-128.908905,0.007436,-0.043030,0.009946,0.998997,224.303268,163.245239,-177.210251,-0.102532,-0.087150,0.010042,0.990854,220.577652,189.500961,-199.476471
178,1.780000,-0.092030,0.023754,-0.020565,0.995260,199.069244,210.908981,-201.128052,-0.124385,-0.013062,-0.014266,0.992045,239.538498,203.776367,-195.551056,-0.017643,0.494353,0.010926,0.869014,131.122314,326.870300,-129.016464,0.007232,-0.042819,0.010052,0.999006,224.271194,163.252197,-177.198242,-0.104131,-0.087638,0.010908,0.990635,220.545471,189.439972,-199.485321
179,1.790000,-0.092302,0.024145,-0.020393,0.995229,199.013672,210.846771,-201.141251,-0.125677,-0.013237,-0.014515,0.991877,239.487122,203.720840,-195.556198,-0.017596,0.494414,0.011034,0.868978,131.178482,326.886810,-129.116821,0.007200,-0.042775,0.010062,0.999008,224.223831,163.254929,-177.183197,-0.103926,-0.088305,0.011695,0.990588,220.490005,189.377335,-199.478271
180,1.800000,-0.092183,0.024696,-0.019973,0.995235,198.975891,210.789597,-201.134583,-0.116236,-0.009171,-0.012924,0.993095,239.425491,203.696991,-195.663818,-0.017660,0.494432,0.010959,0.868968,131.235748,326.910858,-129.215012,0.007362,-0.043124,0.010240,0.998990,224.157349,163.254333,-177.132660,-0.102253,-0.092296,0.013070,0.990381,220.429993,189.278015,-199.435425
181,1.810000,-0.092317,0.024886,-0.019165,0.995234,198.953522,210.721283,-201.087601,-0.112177,-0.002282,-0.010437,0.993631,239.388000,203.646637,-195.613739,-0.017620,0.494491,0.010956,0.868935,131.287323,326.932068,-129.313354,0.007013,-0.043341,0.009923,0.998986,224.113434,163.274338,-177.046631,-0.102764,-0.095456,0.014387,0.990011,220.437164,189.192215,-199.405090
182,1.820000,-0.092392,0.024836,-0.018904,0.995233,198.955994,210.656906,-201.023544,-0.112711,-0.001788,-0.010590,0.993570,239.378662,203.591064,-195.519821,-0.017512,0.494555,0.010967,0.868901,131.333328,326.955566,-129.410522,0.006271,-0.043500,0.009817,0.998986,224.100464,163.289520,-176.944107,-0.101763,-0.098580,0.015848,0.989786,220.453293,189.125381,-199.354553
183,1.830000,-0.093234,0.025278,-0.019573,0.995131,198.981400,210.623413,-200.948822,-0.113140,-0.002732,-0.010575,0.993519,239.401474,203.565613,-195.434250,-0.017542,0.494403,0.010795,0.868989,131.407608,326.975189,-129.516068,0.006044,-0.043809,0.009634,0.998975,224.120148,163.301132,-176.836456,-0.100647,-0.101184,0.018209,0.989596,220.502945,189.067169,-199.296432
184,1.840000,-0.095181,0.025042,-0.019887,0.994946,199.031555,210.587006,-200.841919,-0.114304,-0.003058,-0.010508,0.993386,239.458450,203.530487,-195.307266,-0.017438,0.494475,0.010995,0.868947,131.491302,326.987366,-129.612701,0.006317,-0.043855,0.009691,0.998971,224.175690,163.321152,-176.714844,-0.098444,-0.105612,0.020697,0.989306,220.595367,188.982758,-199.191574
185,1.850000,-0.096191,0.023632,-0.019287,0.994895,199.113983,210.553848,-200.745926,-0.114959,-0.002909,-0.010560,0.993310,239.537552,203.493484,-195.151016,-0.017244,0.494426,0.011121,0.868977,131.569702,327.015320,-129.698288,0.007238,-0.044545,0.009771,0.998933,224.202438,163.337891,-176.587051,-0.096214,-0.110224,0.022066,0.988993,220.682312,188.929062,-199.104095
186,1.860000,-0.097097,0.022586,-0.018758,0.994842,199.170090,210.519653,-200.682007,-0.115270,-0.002923,-0.010608,0.993273,239.573792,203.478226,-195.058487,-0.017055,0.494565,0.011306,0.868900,131.648209,327.049957,-129.786102,0.008318,-0.043684,0.009935,0.998961,224.242706,163.355301,-176.469437,-0.096094,-0.112343,0.022117,0.988765,220.763901,188.878906,-199.045486
187,1.870000,-0.096989,0.023057,-0.018531,0.994846,199.218506,210.490540,-200.652191,-0.115747,-0.003109,-0.010452,0.993219,239.593628,203.464447,-194.994537,-0.017146,0.494420,0.011072,0.868983,131.729767,327.070618,-129.893768,0.008428,-0.043562,0.009874,0.998966,224.245895,163.367218,-176.412552,-0.095655,-0.112666,0.022668,0.988758,220.797821,188.827759,-198.997314
188,1.880000,-0.097468,0.023465,-0.018932,0.994782,199.215363,210.460968,-200.637527,-0.116111,-0.003254,-0.010276,0.993178,239.583038,203.448746,-194.958664,-0.017189,0.494403,0.010997,0.868993,131.795212,327.075806,-130.032288,0.008398,-0.043645,0.009829,0.998963,224.222443,163.375137,-176.379745,-0.093940,-0.113864,0.022329,0.988793,220.797287,188.762985,-198.938705
189,1.890000,-0.097753,0.022269,-0.019728,0.994766,199.191330,210.407242,-200.629257,-0.116744,-0.003731,-0.010448,0.993100,239.546051,203.412445,-194.927872,-0.017246,0.494602,0.011133,0.868877,131.859131,327.068787,-130.164352,0.008273,-0.043590,0.009540,0.998970,224.172882,163.378372,-176.339172,-0.093673,-0.114674,0.023508,0.988698,220.754944,188.674606,-198.902435
