Format Version,1.24,Take Name,Finger_009,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.17.26.327 午後,Capture Start Frame,354248,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.003912,0.003846,-0.015406,0.999866,194.570572,217.612686,-198.014511,-0.005971,0.011850,0.011855,0.999842,236.034134,211.301102,-194.161179,-0.023014,0.494894,0.004972,0.868634,99.629051,324.409515,-74.700386,0.006369,-0.034634,0.021512,0.999148,222.066391,163.044678,-178.511734,-0.003755,-0.066061,0.011100,0.997747,217.364319,193.743820,-200.364822
7,0.070000,-0.003623,0.004684,-0.014906,0.999871,194.584412,217.610474,-198.004578,-0.005961,0.011764,0.011738,0.999844,236.046127,211.299011,-194.160019,-0.022999,0.494884,0.004954,0.868641,99.630844,324.404449,-74.711449,0.006287,-0.034640,0.021403,0.999151,222.077652,163.047775,-178.509903,-0.003606,-0.064878,0.010689,0.997829,217.373795,193.747284,-200.360687
8,0.080000,-0.003357,0.005597,-0.014494,0.999874,194.597656,217.613708,-198.001450,-0.005934,0.011857,0.011677,0.999844,236.059311,211.299347,-194.159607,-0.023000,0.494888,0.004930,0.868639,99.634766,324.403564,-74.722855,0.006316,-0.034662,0.021396,0.999150,222.088379,163.048340,-178.511627,-0.003004,-0.063654,0.010290,0.997914,217.385498,193.750046,-200.358871
9,0.090000,-0.002990,0.005681,-0.014053,0.999881,194.612854,217.617142,-198.007614,-0.005805,0.012044,0.011688,0.999842,236.068359,211.299988,-194.167786,-0.022989,0.494903,0.004943,0.868630,99.642151,324.401306,-74.734993,0.006403,-0.034654,0.021469,0.999148,222.099014,163.045853,-178.517914,-0.002517,-0.062091,0.009777,0.998019,217.393311,193.750778,-200.360535
10,0.100000,-0.002893,0.006579,-0.014277,0.999872,194.624863,217.612396,-198.022827,-0.005648,0.012357,0.011861,0.999837,236.079285,211.295242,-194.168411,-0.022989,0.494978,0.004985,0.868587,99.650612,324.401245,-74.750870,0.006415,-0.034714,0.021475,0.999146,222.106079,163.044724,-178.525101,-0.002074,-0.060365,0.009266,0.998131,217.400589,193.752808,-200.363892
11,0.110000,-0.003448,0.007410,-0.014374,0.999863,194.632004,217.609039,-198.039993,-0.005528,0.012797,0.012040,0.999830,236.085129,211.292587,-194.178558,-0.023030,0.494976,0.004963,0.868587,99.660767,324.397156,-74.767418,0.005905,-0.034789,0.021369,0.999149,222.123230,163.045563,-178.550232,-0.001706,-0.058731,0.008678,0.998235,217.404022,193.751450,-200.367065
12,0.120000,-0.003492,0.008298,-0.014168,0.999859,194.638412,217.606369,-198.058456,-0.005575,0.012866,0.012008,0.999830,236.090363,211.290588,-194.193283,-0.022924,0.495004,0.005181,0.868573,99.675926,324.395874,-74.797653,0.005862,-0.034865,0.021357,0.999147,222.127716,163.045456,-178.562912,-0.001283,-0.056831,0.008069,0.998350,217.407974,193.751801,-200.377716
13,0.130000,-0.003204,0.008552,-0.014032,0.999860,194.646103,217.605331,-198.075134,-0.005503,0.012851,0.012095,0.999829,236.099930,211.287369,-194.209900,-0.022935,0.495033,0.005203,0.868556,99.682983,324.395294,-74.817451,0.005891,-0.034851,0.021362,0.999147,222.133591,163.044205,-178.575821,-0.000709,-0.054776,0.007405,0.998471,217.413803,193.749649,-200.386688
14,0.140000,-0.002474,0.007808,-0.013924,0.999870,194.678574,217.620605,-198.102203,-0.005599,0.012894,0.012091,0.999828,236.109619,211.286591,-194.223389,-0.022953,0.495148,0.005294,0.868489,99.684769,324.391632,-74.835495,0.005887,-0.034880,0.021358,0.999146,222.141266,163.043152,-178.588730,0.000104,-0.053106,0.006319,0.998569,217.435272,193.763733,-200.399460
15,0.150000,-0.002461,0.009121,-0.012818,0.999873,194.684906,217.617996,-198.119186,-0.005585,0.012948,0.011985,0.999829,236.120178,211.284195,-194.238968,-0.022979,0.495160,0.005296,0.868482,99.687813,324.389557,-74.848747,0.005882,-0.034885,0.021334,0.999146,222.147934,163.043304,-178.602417,0.000467,-0.051582,0.005684,0.998653,217.440887,193.764771,-200.408081
16,0.160000,-0.002377,0.009684,-0.013140,0.999864,194.699844,217.628876,-198.138351,-0.005614,0.012909,0.012055,0.999828,236.121811,211.283600,-194.250076,-0.023042,0.495103,0.005228,0.868513,99.688835,324.386993,-74.866425,0.005754,-0.034764,0.021285,0.999152,222.150909,163.041458,-178.615387,0.000701,-0.050219,0.005299,0.998724,217.443710,193.763321,-200.417145
17,0.170000,-0.002230,0.010337,-0.012442,0.999867,194.685577,217.618301,-198.141830,-0.005678,0.013132,0.011967,0.999826,236.117767,211.280670,-194.259338,-0.022985,0.495131,0.005315,0.868498,99.690140,324.383484,-74.885262,0.005746,-0.034772,0.021288,0.999152,222.144043,163.040237,-178.622650,0.000757,-0.048813,0.005894,0.998790,217.430023,193.756866,-200.424469
18,0.180000,-0.001361,0.011319,-0.011851,0.999865,194.666641,217.616974,-198.151947,-0.005759,0.012784,0.011891,0.999831,236.101242,211.283005,-194.269012,-0.022991,0.495123,0.005359,0.868502,99.692490,324.382904,-74.900734,0.005805,-0.034934,0.021330,0.999145,222.132492,163.040085,-178.625549,0.001116,-0.048246,0.005930,0.998817,217.416870,193.756134,-200.431213
19,0.190000,-0.002794,0.011555,-0.013215,0.999842,194.628265,217.605255,-198.149033,-0.008064,0.006779,0.009235,0.999902,236.096146,211.297241,-194.330078,-0.022981,0.495075,0.005363,0.868529,99.701668,324.389374,-74.927284,0.006090,-0.035235,0.021454,0.999130,222.105637,163.035599,-178.622253,0.001439,-0.048067,0.005874,0.998826,217.396271,193.755310,-200.438995
20,0.200000,-0.003329,0.009042,-0.014699,0.999846,194.589294,217.597168,-198.151199,-0.010325,0.000159,0.006743,0.999924,236.069427,211.300827,-194.343674,-0.022940,0.495084,0.005463,0.868525,99.719635,324.394470,-74.971489,0.006128,-0.035297,0.021496,0.999127,222.080109,163.033752,-178.620575,0.001940,-0.048229,0.005989,0.998816,217.371170,193.751663,-200.442230
21,0.210000,-0.004380,0.007942,-0.015114,0.999845,194.553802,217.593140,-198.152390,-0.010431,-0.000169,0.007006,0.999921,236.031342,211.294235,-194.334473,-0.023043,0.494986,0.005235,0.868579,99.755066,324.396027,-75.042358,0.005958,-0.035131,0.021648,0.999131,222.046326,163.033066,-178.616684,0.002581,-0.048776,0.006424,0.998786,217.340561,193.747131,-200.442947
22,0.220000,-0.005160,0.008135,-0.014782,0.999844,194.522537,217.596191,-198.151001,-0.010328,0.000000,0.007386,0.999919,235.999313,211.294388,-194.326309,-0.023199,0.494750,0.004936,0.868712,99.804169,324.395844,-75.152817,0.005940,-0.035099,0.021722,0.999130,222.018036,163.032120,-178.608383,0.003080,-0.049389,0.006603,0.998753,217.312210,193.745758,-200.444809
23,0.230000,-0.005620,0.008032,-0.014699,0.999844,194.499603,217.597870,-198.139069,-0.010315,0.000092,0.007594,0.999918,235.975143,211.297760,-194.309555,-0.023041,0.494698,0.005061,0.868745,99.880676,324.417267,-75.303032,0.005959,-0.035129,0.021768,0.999128,221.997604,163.032166,-178.597153,0.003794,-0.053779,0.005709,0.998529,217.332397,193.791763,-200.478378
24,0.240000,-0.004995,0.007503,-0.013872,0.999863,194.475723,217.602402,-198.111206,-0.010240,-0.000055,0.007645,0.999918,235.958282,211.302048,-194.292526,-0.022871,0.494936,0.005228,0.868612,99.989861,324.428375,-75.487251,0.006029,-0.035215,0.021983,0.999120,221.974243,163.035172,-178.584717,0.001807,-0.061807,0.010380,0.998033,217.298233,193.728271,-200.484909
25,0.250000,-0.004682,0.006967,-0.013639,0.999872,194.458130,217.607193,-198.089188,-0.010388,-0.000365,0.007930,0.999915,235.937210,211.307037,-194.276321,-0.022963,0.495029,0.005210,0.868558,100.194862,324.386200,-75.815788,0.006191,-0.035310,0.021993,0.999115,221.956543,163.035034,-178.570389,0.004441,-0.063286,0.009477,0.997941,217.283051,193.804276,-200.468674
26,0.260000,-0.004144,0.006773,-0.013776,0.999874,194.442810,217.615662,-198.061493,-0.010536,-0.000368,0.008225,0.999911,235.924011,211.313690,-194.264099,-0.023304,0.495150,0.004850,0.868482,100.454842,324.325714,-76.248291,0.006239,-0.035342,0.021994,0.999114,221.947311,163.036346,-178.558350,0.004682,-0.055038,0.010419,0.998419,217.226791,193.755066,-200.446991
27,0.270000,-0.003959,0.006060,-0.013506,0.999883,194.442398,217.616501,-198.049698,-0.010263,-0.000349,0.007976,0.999915,235.925751,211.320206,-194.246902,-0.023647,0.494647,0.004206,0.868762,100.766022,324.300049,-76.776382,0.006283,-0.035261,0.022108,0.999114,221.939972,163.038864,-178.547409,0.006739,-0.056742,0.007904,0.998335,217.276764,193.806961,-200.455521
28,0.280000,-0.003602,0.005174,-0.013694,0.999886,194.450409,217.621979,-198.036057,-0.010170,-0.000393,0.008001,0.999916,235.932220,211.326553,-194.242584,-0.023102,0.495193,0.005028,0.868461,101.115074,324.338837,-77.386681,0.006319,-0.035338,0.021986,0.999114,221.955002,163.043304,-178.547867,0.006184,-0.061664,0.009263,0.998035,217.299225,193.800476,-200.449554
29,0.290000,-0.003308,0.005220,-0.013934,0.999884,194.461380,217.621475,-198.045242,-0.010221,-0.000393,0.007861,0.999917,235.942230,211.325714,-194.255081,-0.023144,0.495046,0.004882,0.868545,101.517838,324.410828,-78.053299,0.006330,-0.035316,0.021946,0.999115,221.961929,163.042542,-178.556168,0.004743,-0.061692,0.011590,0.998017,217.263855,193.754044,-200.452316
30,0.300000,-0.004099,0.005859,-0.014297,0.999872,194.475357,217.621994,-198.077423,-0.010183,-0.000102,0.007628,0.999919,235.958115,211.315536,-194.275299,-0.023225,0.494909,0.004750,0.868621,101.989868,324.477631,-78.887794,0.006106,-0.035096,0.021753,0.999129,221.980591,163.040436,-178.576553,0.003429,-0.060418,0.010884,0.998108,217.292953,193.743713,-200.456940
31,0.310000,-0.004542,0.006498,-0.014358,0.999866,194.491196,217.615753,-198.114120,-0.010095,0.000134,0.007567,0.999920,235.973022,211.308640,-194.306427,-0.023021,0.494995,0.004878,0.868577,102.517365,324.500366,-79.793167,0.006157,-0.035172,0.021930,0.999122,221.984085,163.039581,-178.599396,0.002437,-0.058911,0.010009,0.998210,217.299591,193.742920,-200.469025
32,0.320000,-0.004890,0.008035,-0.014363,0.999853,194.499313,217.599472,-198.162811,-0.010186,0.000138,0.007575,0.999919,235.979538,211.299118,-194.346481,-0.023369,0.494763,0.004731,0.868701,103.159210,324.476349,-80.858208,0.006176,-0.035194,0.021698,0.999126,221.994354,163.027283,-178.629990,0.002484,-0.059818,0.007356,0.998179,217.317276,193.804138,-200.507187
33,0.330000,-0.004191,0.009776,-0.013645,0.999850,194.498428,217.587616,-198.216324,-0.010363,0.000133,0.007743,0.999916,235.973709,211.288010,-194.391632,-0.023428,0.494838,0.004610,0.868657,103.836411,324.473145,-81.985779,0.006689,-0.035165,0.021779,0.999122,221.991516,163.019577,-178.673126,0.000583,-0.058946,0.008252,0.998227,217.281693,193.747528,-200.520264
34,0.340000,-0.003778,0.010463,-0.013189,0.999851,194.487717,217.579834,-198.245361,-0.010808,0.000097,0.007945,0.999910,235.959763,211.278870,-194.424835,-0.023194,0.494751,0.004742,0.868713,104.542709,324.465820,-83.233864,0.006595,-0.035193,0.021806,0.999121,221.985199,163.014450,-178.695206,-0.001621,-0.057610,0.009037,0.998297,217.256287,193.739792,-200.554230
35,0.350000,-0.003353,0.010043,-0.012746,0.999863,194.468933,217.569046,-198.254593,-0.010994,0.000002,0.008005,0.999908,235.949570,211.274658,-194.433640,-0.023161,0.494893,0.004796,0.868632,105.243874,324.513214,-84.454559,0.006431,-0.035186,0.021697,0.999125,221.969360,163.010757,-178.699493,-0.001923,-0.057699,0.009099,0.998291,217.245911,193.732086,-200.561356
36,0.360000,-0.003169,0.009754,-0.012612,0.999868,194.460434,217.568985,-198.242493,-0.011040,-0.000146,0.007948,0.999907,235.943176,211.277313,-194.418854,-0.023143,0.494937,0.004923,0.868607,105.956863,324.563110,-85.711571,0.005858,-0.035196,0.021631,0.999129,221.963806,163.013809,-178.679443,-0.001116,-0.058801,0.010302,0.998216,217.232224,193.726624,-200.553757
37,0.370000,-0.003144,0.009538,-0.012733,0.999869,194.455551,217.575317,-198.221527,-0.011130,-0.000204,0.007777,0.999908,235.934967,211.281479,-194.396545,-0.023440,0.494487,0.004505,0.868857,106.717110,324.625702,-87.020760,0.005913,-0.035132,0.021636,0.999131,221.959000,163.018341,-178.662506,-0.000687,-0.061286,0.011640,0.998052,217.233414,193.728745,-200.547577
38,0.380000,-0.003995,0.009624,-0.013331,0.999857,194.466782,217.592072,-198.179077,-0.010757,-0.000254,0.008003,0.999910,235.940964,211.297226,-194.363571,-0.023426,0.494669,0.004638,0.868753,107.466019,324.673126,-88.283707,0.006005,-0.035088,0.021741,0.999130,221.967758,163.025604,-178.635223,-0.000068,-0.062839,0.012551,0.997945,217.243408,193.733994,-200.536118
39,0.390000,-0.004458,0.008164,-0.013632,0.999864,194.473160,217.610611,-198.116837,-0.010223,-0.000048,0.007586,0.999919,235.959351,211.304794,-194.319092,-0.023249,0.494846,0.004742,0.868657,108.209953,324.698669,-89.525581,0.006119,-0.035093,0.021707,0.999130,221.976395,163.030243,-178.605347,0.001306,-0.063857,0.011538,0.997892,217.278137,193.742722,-200.513611
40,0.400000,-0.004696,0.006073,-0.014690,0.999863,194.488281,217.623337,-198.077713,-0.010046,0.000197,0.007527,0.999921,235.969681,211.310532,-194.288651,-0.023074,0.495014,0.005011,0.868564,108.967026,324.701141,-90.800621,0.006105,-0.034924,0.021697,0.999136,221.988937,163.036667,-178.579712,0.002215,-0.064647,0.011674,0.997837,217.295135,193.747238,-200.497330
41,0.410000,-0.004594,0.004268,-0.015278,0.999864,194.491425,217.625946,-198.037369,-0.009928,0.000266,0.007466,0.999923,235.975067,211.313019,-194.260925,-0.023239,0.494947,0.004644,0.868600,109.746086,324.712769,-92.124657,0.006115,-0.034906,0.021847,0.999133,221.987289,163.041809,-178.553543,0.004189,-0.063887,0.009816,0.997900,217.333939,193.796967,-200.467010
42,0.420000,-0.004239,0.003475,-0.015565,0.999864,194.496185,217.624924,-198.005188,-0.009998,0.000133,0.007339,0.999923,235.978836,211.318710,-194.233994,-0.023132,0.494979,0.004729,0.868584,110.463936,324.728119,-93.363281,0.006358,-0.034535,0.021866,0.999144,221.987686,163.046585,-178.519836,-0.001980,-0.062196,0.009379,0.998018,217.283035,193.759232,-200.356506
43,0.430000,-0.003909,0.002898,-0.015476,0.999869,194.496887,217.628372,-197.982193,-0.010067,-0.000242,0.007451,0.999922,235.978622,211.325775,-194.210815,-0.023040,0.495174,0.005062,0.868473,111.183395,324.748535,-94.613419,0.006406,-0.034365,0.021814,0.999151,221.990723,163.050278,-178.499557,-0.002984,-0.061139,0.009117,0.998083,217.282578,193.765228,-200.321793
44,0.440000,-0.003836,0.002668,-0.015497,0.999869,194.501038,217.630234,-197.960876,-0.010123,-0.000437,0.007342,0.999922,235.981171,211.330368,-194.191727,-0.023336,0.495155,0.004673,0.868479,111.912109,324.771118,-95.865051,0.006451,-0.034282,0.021903,0.999151,221.994568,163.058655,-178.483612,-0.002262,-0.058080,0.008123,0.998276,217.283569,193.770508,-200.291916
45,0.450000,-0.003707,0.002543,-0.015437,0.999871,194.506424,217.635254,-197.938004,-0.010201,-0.000818,0.007022,0.999923,235.989349,211.337616,-194.174240,-0.023352,0.495105,0.004692,0.868507,112.619003,324.783875,-97.113098,0.006399,-0.034207,0.021769,0.999157,221.997589,163.066772,-178.468323,-0.001719,-0.055304,0.007259,0.998442,217.286102,193.777542,-200.264648
46,0.460000,-0.003594,0.002237,-0.015149,0.999876,194.517166,217.643890,-197.914093,-0.010170,-0.001212,0.006805,0.999924,235.999802,211.340851,-194.157196,-0.023624,0.494971,0.004398,0.868577,113.325661,324.783813,-98.311806,0.006403,-0.034108,0.021731,0.999161,222.005753,163.069580,-178.453430,-0.001254,-0.052983,0.006499,0.998574,217.291306,193.780823,-200.241943
47,0.470000,-0.003868,0.001992,-0.015093,0.999877,194.531708,217.647263,-197.892822,-0.010151,-0.001134,0.006713,0.999925,236.013031,211.345795,-194.139572,-0.023672,0.495002,0.004334,0.868558,113.974403,324.771271,-99.480598,0.006577,-0.034231,0.021602,0.999159,222.021378,163.071747,-178.435257,-0.000831,-0.050957,0.005820,0.998684,217.300629,193.785934,-200.222519
48,0.480000,-0.004021,0.002732,-0.015512,0.999868,194.549332,217.657700,-197.872986,-0.007904,0.004637,0.009134,0.999916,236.006363,211.338165,-194.070435,-0.023717,0.494725,0.004125,0.868716,114.644958,324.766174,-100.606613,0.006501,-0.034184,0.021580,0.999161,222.032837,163.074142,-178.424255,-0.000650,-0.049167,0.005213,0.998777,217.308990,193.791550,-200.206955
49,0.490000,-0.004135,0.003069,-0.015585,0.999865,194.558304,217.656815,-197.866501,-0.005770,0.010691,0.011761,0.999857,236.009949,211.334702,-194.049652,-0.023527,0.495007,0.004494,0.868559,115.270157,324.780273,-101.683342,0.006508,-0.034169,0.021575,0.999162,222.040009,163.073044,-178.414719,-0.000261,-0.047253,0.004569,0.998873,217.316055,193.791183,-200.198547
50,0.500000,-0.004300,0.003079,-0.014693,0.999878,194.556229,217.641876,-197.860962,-0.005466,0.011725,0.012119,0.999843,236.012634,211.329208,-194.043488,-0.023662,0.494829,0.004221,0.868658,115.889908,324.810364,-102.766060,0.006480,-0.034158,0.021576,0.999163,222.044144,163.070343,-178.401718,0.000078,-0.045711,0.004029,0.998947,217.317032,193.789902,-200.187485
51,0.510000,-0.004141,0.003001,-0.014878,0.999876,194.570526,217.654694,-197.851852,-0.005279,0.012067,0.012251,0.999838,236.015717,211.329987,-194.026459,-0.023547,0.495128,0.004444,0.868490,116.482414,324.833832,-103.779968,0.006441,-0.034176,0.021573,0.999162,222.048035,163.070892,-178.383636,0.000166,-0.044671,0.004294,0.998993,217.328995,193.803726,-200.176117
52,0.520000,-0.004406,0.002604,-0.015028,0.999874,194.573914,217.655380,-197.834442,-0.005008,0.012340,0.012292,0.999836,236.025055,211.330978,-194.002151,-0.023597,0.495096,0.004483,0.868506,117.065109,324.849670,-104.785866,0.006435,-0.034277,0.021601,0.999158,222.053986,163.071869,-178.367294,0.000535,-0.044345,0.004397,0.999006,217.333008,193.805298,-200.161301
53,0.530000,-0.004622,0.002298,-0.014975,0.999875,194.578278,217.663925,-197.802551,-0.004657,0.013230,0.012411,0.999825,236.029434,211.343826,-193.943268,-0.023705,0.494971,0.004241,0.868576,117.642174,324.868652,-105.768982,0.006621,-0.034309,0.021666,0.999154,222.054565,163.079132,-178.337799,0.001006,-0.044479,0.004625,0.998999,217.340271,193.808304,-200.143921
54,0.540000,-0.004388,0.002194,-0.014647,0.999881,194.582474,217.676620,-197.764450,-0.005069,0.013693,0.013156,0.999807,236.040161,211.350662,-193.882477,-0.023647,0.495012,0.004217,0.868554,118.173981,324.883575,-106.728104,0.006265,-0.034222,0.021674,0.999160,222.061783,163.090836,-178.294662,0.001992,-0.045197,0.004786,0.998965,217.359879,193.824432,-200.121979
55,0.550000,-0.003638,0.005677,-0.014009,0.999879,194.591827,217.691956,-197.673569,-0.005716,0.013203,0.013526,0.999805,236.054001,211.351822,-193.818420,-0.023732,0.495216,0.004216,0.868436,118.715080,324.903870,-107.651192,0.006099,-0.034130,0.021596,0.999166,222.070679,163.105301,-178.246948,-0.038181,-0.061315,-0.001249,0.997387,217.249832,193.973907,-199.720413
56,0.560000,-0.001700,0.009795,-0.012561,0.999872,194.597946,217.704834,-197.601974,-0.005935,0.012473,0.013066,0.999819,236.056900,211.381821,-193.744064,-0.023595,0.495174,0.004449,0.868462,119.213005,324.906219,-108.517921,0.006190,-0.034087,0.021375,0.999171,222.090210,163.116318,-178.187759,-0.089643,-0.106219,0.005575,0.990278,217.152252,194.096954,-199.330505
57,0.570000,-0.001239,0.011293,-0.011967,0.999864,194.619553,217.728836,-197.534103,-0.008068,0.006532,0.010220,0.999894,236.090714,211.408401,-193.739975,-0.023836,0.494962,0.004126,0.868578,119.686844,324.939667,-109.327850,0.006779,-0.034720,0.021324,0.999147,222.105011,163.124664,-178.112976,-0.031119,-0.092517,0.013766,0.995129,217.346832,193.920822,-199.797836
58,0.580000,-0.000491,0.010753,-0.012313,0.999866,194.637268,217.745773,-197.471222,-0.009815,0.000638,0.006953,0.999928,236.090454,211.438843,-193.688858,-0.023566,0.495314,0.004667,0.868382,120.135689,324.973419,-110.117523,0.006764,-0.034708,0.021546,0.999142,222.122650,163.133743,-178.048340,-0.000523,-0.059071,0.009220,0.998211,217.377869,193.905914,-199.810043
59,0.590000,-0.000131,0.009678,-0.012852,0.999871,194.650742,217.759659,-197.398254,-0.009475,0.000306,0.006805,0.999932,236.112244,211.453339,-193.639328,-0.023516,0.495213,0.004551,0.868442,120.567978,325.011505,-110.868080,0.006792,-0.034705,0.021552,0.999142,222.138489,163.140503,-178.003647,0.003618,-0.043939,0.004473,0.999018,217.421173,193.925156,-199.725311
60,0.600000,0.000102,0.008966,-0.013471,0.999869,194.659348,217.767975,-197.354675,-0.009214,0.000511,0.006826,0.999934,236.117111,211.465057,-193.602768,-0.023519,0.495213,0.004607,0.868441,121.002991,325.033020,-111.610291,0.006893,-0.034672,0.021673,0.999140,222.151215,163.146622,-177.975067,0.003574,-0.040315,0.003124,0.999176,217.421982,193.943161,-199.681808
