Format Version,1.24,Take Name,Finger_012,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.21.05.820 午後,Capture Start Frame,376197,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
144,1.440000,-0.043205,0.028946,-0.011633,0.998579,195.321716,214.844284,-199.111984,-0.040138,0.021140,0.037241,0.998276,235.921860,211.089294,-196.509476,-0.020062,0.495139,0.011792,0.868502,124.948494,326.462128,-119.210106,-0.003095,-0.025616,0.013993,0.999569,223.039215,162.834961,-177.874527,-0.062932,-0.005696,0.009896,0.997953,217.240021,191.269241,-200.812317
145,1.450000,-0.044069,0.025723,-0.012325,0.998621,195.367477,214.809067,-199.149841,-0.040800,0.020379,0.036823,0.998281,235.958786,211.067871,-196.498383,-0.020067,0.495024,0.011748,0.868568,125.003906,326.491760,-119.304443,-0.002980,-0.025546,0.013805,0.999574,223.064209,162.835602,-177.845367,-0.050222,-0.015388,0.014199,0.998519,217.295700,191.295120,-200.645386
146,1.460000,-0.044794,0.022570,-0.013253,0.998653,195.393478,214.776031,-199.177612,-0.041198,0.020356,0.037123,0.998254,235.991364,211.038651,-196.506622,-0.020230,0.494786,0.011403,0.868704,125.089493,326.518707,-119.410759,-0.003002,-0.025395,0.013748,0.999578,223.072647,162.837143,-177.843445,-0.049621,-0.025433,0.017616,0.998289,217.326309,191.272308,-200.639771
147,1.470000,-0.044404,0.022480,-0.012959,0.998677,195.415588,214.751892,-199.203339,-0.041541,0.020333,0.037002,0.998244,236.012619,211.011688,-196.524994,-0.020238,0.494796,0.011355,0.868699,125.162544,326.535492,-119.502769,-0.002871,-0.025550,0.013565,0.999577,223.075974,162.833084,-177.844940,-0.048375,-0.030429,0.016502,0.998229,217.347961,191.251144,-200.629333
148,1.480000,-0.044461,0.022348,-0.012984,0.998677,195.428162,214.720779,-199.237686,-0.041706,0.020210,0.037289,0.998229,236.030380,210.955109,-196.554291,-0.020223,0.494804,0.011197,0.868697,125.239120,326.560089,-119.589867,-0.003112,-0.025285,0.013671,0.999582,223.065842,162.837555,-177.853836,-0.050157,-0.032382,0.017411,0.998064,217.344040,191.190613,-200.640900
149,1.490000,-0.044961,0.022372,-0.013019,0.998653,195.431076,214.693436,-199.253647,-0.042137,0.019945,0.037069,0.998225,236.039093,210.922287,-196.561157,-0.019972,0.495060,0.011418,0.868554,125.301552,326.593475,-119.670296,-0.003664,-0.024778,0.013071,0.999601,223.066467,162.829422,-177.856934,-0.050256,-0.032009,0.017098,0.998077,217.346680,191.155853,-200.633087
150,1.500000,-0.045472,0.022696,-0.013159,0.998621,195.443481,214.664551,-199.255539,-0.047180,0.017978,0.035291,0.998101,236.056015,210.902847,-196.476761,-0.019785,0.495175,0.011613,0.868490,125.349564,326.623077,-119.751022,-0.003623,-0.024690,0.012967,0.999605,223.069763,162.830597,-177.820999,-0.050146,-0.033518,0.016217,0.998048,217.333618,191.058243,-200.574310
151,1.510000,-0.046166,0.022520,-0.013537,0.998588,195.472565,214.635010,-199.243622,-0.049321,0.014469,0.033843,0.998105,236.094711,210.874649,-196.422180,-0.019843,0.494904,0.011522,0.868644,125.387642,326.652710,-119.836121,-0.003033,-0.025172,0.012797,0.999597,223.068893,162.830505,-177.760040,-0.051152,-0.035634,0.016839,0.997913,217.360062,191.015671,-200.532028
152,1.520000,-0.046039,0.024350,-0.012528,0.998564,195.524979,214.602356,-199.224670,-0.043903,0.019702,0.036055,0.998191,236.130646,210.832565,-196.402908,-0.019827,0.494850,0.011559,0.868675,125.422600,326.670685,-119.922508,-0.003294,-0.024869,0.012785,0.999604,223.098846,162.844421,-177.721222,-0.052462,-0.037170,0.018042,0.997768,217.411697,190.974564,-200.485535
153,1.530000,-0.046144,0.025960,-0.011667,0.998529,195.565887,214.574677,-199.222870,-0.043753,0.020229,0.035656,0.998201,236.186981,210.809982,-196.415283,-0.019649,0.495093,0.011900,0.868536,125.471863,326.679138,-120.022408,-0.003197,-0.024904,0.012659,0.999605,223.116928,162.848434,-177.691910,-0.053295,-0.037610,0.018268,0.997703,217.452011,190.944702,-200.455338
154,1.540000,-0.047341,0.027064,-0.011860,0.998442,195.597839,214.544495,-199.215378,-0.044670,0.017525,0.034340,0.998258,236.215881,210.795685,-196.399109,-0.019664,0.495013,0.011897,0.868581,125.522987,326.686035,-120.124138,-0.003245,-0.024896,0.012600,0.999605,223.125259,162.851212,-177.664764,-0.054626,-0.036717,0.019236,0.997646,217.498230,190.942261,-200.434235
155,1.550000,-0.048936,0.027347,-0.012283,0.998352,195.619904,214.510925,-199.222672,-0.044858,0.017542,0.033958,0.998262,236.242111,210.762436,-196.385498,-0.019608,0.495024,0.012035,0.868575,125.562775,326.688751,-120.229454,-0.003185,-0.024897,0.012565,0.999606,223.127213,162.851395,-177.646484,-0.053588,-0.037924,0.018641,0.997669,217.533112,190.919067,-200.387634
156,1.560000,-0.049477,0.027356,-0.012820,0.998318,195.617676,214.476395,-199.229141,-0.043694,0.022048,0.035527,0.998170,236.235153,210.720444,-196.324951,-0.019654,0.494824,0.011953,0.868689,125.610161,326.705292,-120.329201,-0.003259,-0.024816,0.012487,0.999609,223.116486,162.854828,-177.617569,-0.054174,-0.038826,0.019648,0.997583,217.539047,190.861725,-200.354858
157,1.570000,-0.050289,0.027207,-0.012775,0.998282,195.623962,214.440231,-199.222412,-0.042654,0.026582,0.037095,0.998047,236.232010,210.682510,-196.283203,-0.019366,0.494926,0.012228,0.868633,125.654472,326.739349,-120.421555,-0.002870,-0.025050,0.012508,0.999604,223.095261,162.857330,-177.563904,-0.056005,-0.037750,0.018878,0.997538,217.554245,190.812485,-200.343414
158,1.580000,-0.051487,0.024080,-0.013423,0.998293,195.634506,214.392960,-199.242905,-0.042636,0.027071,0.036960,0.998040,236.245972,210.649765,-196.241928,-0.019295,0.494956,0.012174,0.868619,125.710609,326.784821,-120.512886,-0.002762,-0.024965,0.012510,0.999606,223.084335,162.863297,-177.515869,-0.056442,-0.036536,0.018329,0.997569,217.570297,190.769348,-200.312454
159,1.590000,-0.053188,0.020787,-0.015213,0.998252,195.652496,214.350235,-199.237442,-0.042810,0.027140,0.036499,0.998047,236.265411,210.617722,-196.207855,-0.019127,0.495014,0.012218,0.868589,125.762505,326.830627,-120.595627,-0.002646,-0.024761,0.012583,0.999611,223.080750,162.864899,-177.468796,-0.056453,-0.036613,0.018483,0.997563,217.590225,190.730957,-200.279221
160,1.600000,-0.053214,0.020125,-0.015185,0.998265,195.669586,214.308060,-199.229355,-0.043778,0.026543,0.036883,0.998007,236.302170,210.587387,-196.170364,-0.018769,0.495171,0.012505,0.868503,125.821381,326.869812,-120.683647,-0.002392,-0.024384,0.012581,0.999621,223.080460,162.867981,-177.423523,-0.055077,-0.038748,0.016049,0.997601,217.606094,190.656448,-200.217331
161,1.610000,-0.053291,0.020001,-0.015311,0.998261,195.700836,214.281677,-199.228714,-0.045288,0.025199,0.036880,0.997975,236.344040,210.550491,-196.141327,-0.018629,0.495161,0.012476,0.868512,125.911011,326.911926,-120.785439,-0.002372,-0.024250,0.012641,0.999623,223.092529,162.875732,-177.396042,-0.055338,-0.039298,0.014231,0.997593,217.652725,190.597778,-200.180603
162,1.620000,-0.053170,0.019733,-0.015207,0.998275,195.741714,214.260315,-199.242752,-0.045302,0.024453,0.036988,0.997989,236.406235,210.535950,-196.131714,-0.018483,0.495155,0.012571,0.868517,125.994560,326.941284,-120.881676,-0.002470,-0.024233,0.012523,0.999625,223.115128,162.882172,-177.384308,-0.055848,-0.037800,0.013487,0.997632,217.705078,190.565353,-200.159592
163,1.630000,-0.052118,0.019363,-0.013870,0.998357,195.792831,214.246460,-199.274475,-0.045681,0.023962,0.037084,0.997980,236.462753,210.511200,-196.142349,-0.018441,0.495210,0.012574,0.868487,126.083893,326.965424,-120.977753,-0.002597,-0.024075,0.012404,0.999630,223.145462,162.882355,-177.401733,-0.055420,-0.035766,0.012536,0.997744,217.739578,190.548050,-200.158707
164,1.640000,-0.050768,0.018909,-0.013743,0.998437,195.847839,214.232391,-199.328705,-0.046158,0.023400,0.036656,0.997987,236.502731,210.489960,-196.175751,-0.018507,0.495260,0.012530,0.868457,126.164406,326.986481,-121.075600,-0.002557,-0.024115,0.012410,0.999629,223.168365,162.876663,-177.428131,-0.054608,-0.032330,0.011807,0.997915,217.776505,190.528030,-200.166916
165,1.650000,-0.050668,0.020080,-0.013586,0.998421,195.882156,214.208542,-199.358994,-0.046042,0.024067,0.036634,0.997977,236.539841,210.445160,-196.217026,-0.018642,0.494990,0.012239,0.868612,126.237068,327.002991,-121.186829,-0.002816,-0.024317,0.012226,0.999626,223.190231,162.869781,-177.466232,-0.054276,-0.028867,0.010915,0.998049,217.812943,190.494720,-200.176605
166,1.660000,-0.051024,0.021816,-0.013780,0.998364,195.906387,214.174530,-199.397537,-0.046805,0.024200,0.036034,0.997961,236.568085,210.407272,-196.260391,-0.018343,0.495290,0.012575,0.868443,126.317368,327.037170,-121.307808,-0.002958,-0.024407,0.012162,0.999624,223.196823,162.866135,-177.482025,-0.054216,-0.026222,0.009940,0.998135,217.830292,190.463394,-200.187225
167,1.670000,-0.052727,0.022236,-0.014872,0.998251,195.907394,214.130814,-199.428299,-0.047336,0.024009,0.035746,0.997950,236.574631,210.372604,-196.286438,-0.018265,0.495277,0.012602,0.868452,126.379234,327.074463,-121.415565,-0.002987,-0.024337,0.012137,0.999626,223.194412,162.861847,-177.489868,-0.054198,-0.024444,0.009350,0.998187,217.835587,190.424103,-200.195343
168,1.680000,-0.055009,0.022762,-0.015393,0.998108,195.915421,214.097656,-199.478271,-0.047841,0.023772,0.035417,0.997944,236.578979,210.339355,-196.325104,-0.018229,0.495152,0.012558,0.868524,126.457947,327.116943,-121.523445,-0.003051,-0.024173,0.012112,0.999630,223.192917,162.856644,-177.503815,-0.055645,-0.022644,0.008247,0.998160,217.846786,190.387802,-200.225021
169,1.690000,-0.053604,0.033585,-0.014320,0.997895,195.909393,214.066040,-199.436966,-0.047954,0.024747,0.035361,0.997917,236.598923,210.302841,-196.352737,-0.018240,0.495151,0.012441,0.868526,126.543045,327.147827,-121.629311,-0.003131,-0.024132,0.012094,0.999631,223.203461,162.850555,-177.520538,-0.055636,-0.019176,0.006689,0.998245,217.863113,190.357605,-200.243225
170,1.700000,-0.055779,0.027656,-0.014165,0.997960,195.973236,214.017136,-199.595795,-0.049774,0.020340,0.033376,0.997995,236.644775,210.284714,-196.429611,-0.018015,0.495022,0.012654,0.868602,126.610565,327.164795,-121.743790,-0.002947,-0.024303,0.011998,0.999628,223.227295,162.839630,-177.533066,-0.056550,-0.015497,0.005565,0.998264,217.886749,190.317673,-200.273224
171,1.710000,-0.059119,0.019489,-0.016135,0.997930,196.018875,213.999756,-199.633377,-0.051850,0.016068,0.031193,0.998038,236.691788,210.258469,-196.473907,-0.017925,0.494924,0.012716,0.868658,126.662987,327.175354,-121.842239,-0.002496,-0.024896,0.012653,0.999607,223.245209,162.846832,-177.532211,-0.056718,-0.012784,0.004675,0.998297,217.925583,190.292801,-200.288025
172,1.720000,-0.056341,0.032456,-0.014563,0.997778,196.042862,213.996033,-199.546448,-0.052213,0.015189,0.030844,0.998044,236.741180,210.232407,-196.492096,-0.017820,0.495065,0.012772,0.868580,126.725761,327.187866,-121.940224,-0.002729,-0.024800,0.012591,0.999609,223.275879,162.843643,-177.544708,-0.055439,-0.012883,0.003464,0.998373,217.975723,190.266922,-200.283691
173,1.730000,-0.056052,0.028948,-0.013730,0.997914,196.096176,213.957001,-199.681885,-0.052332,0.014669,0.030604,0.998053,236.766281,210.215439,-196.508118,-0.017831,0.495068,0.012716,0.868578,126.780136,327.200226,-122.035179,-0.002789,-0.024836,0.012523,0.999609,223.291748,162.840561,-177.552811,-0.055900,-0.012568,0.002370,0.998354,218.018021,190.249268,-200.300690
174,1.740000,-0.058719,0.021295,-0.015874,0.997921,196.116257,213.934265,-199.722702,-0.052503,0.014529,0.031002,0.998034,236.791412,210.191467,-196.533554,-0.017787,0.494979,0.012826,0.868628,126.832947,327.209015,-122.151001,-0.002991,-0.024986,0.012325,0.999607,223.297638,162.840988,-177.575256,-0.056072,-0.011265,0.001674,0.998362,218.036041,190.224060,-200.318466
175,1.750000,-0.055491,0.034837,-0.014056,0.997752,196.109879,213.922058,-199.642792,-0.052468,0.014976,0.030999,0.998029,236.805008,210.165237,-196.567444,-0.017755,0.495020,0.012969,0.868603,126.893654,327.212799,-122.260803,-0.003050,-0.024841,0.012404,0.999610,223.303024,162.831146,-177.595612,-0.054286,-0.011927,0.001425,0.998453,218.044601,190.184448,-200.313751
176,1.760000,-0.055148,0.030322,-0.013860,0.997922,196.144974,213.878784,-199.806442,-0.051960,0.015545,0.031882,0.998019,236.828674,210.129745,-196.616302,-0.017698,0.495148,0.013124,0.868529,126.958923,327.215668,-122.379280,-0.003132,-0.024814,0.012411,0.999610,223.306747,162.826080,-177.619476,-0.053823,-0.011549,0.001161,0.998483,218.053635,190.157242,-200.333633
177,1.770000,-0.057341,0.021772,-0.015781,0.997992,196.150787,213.846146,-199.856201,-0.055989,0.014348,0.030918,0.997849,236.849686,210.123901,-196.597137,-0.017606,0.495275,0.013331,0.868456,127.014648,327.217834,-122.471321,-0.003278,-0.025002,0.012263,0.999607,223.313553,162.826523,-177.652420,-0.054984,-0.009282,0.000297,0.998444,218.078156,190.122604,-200.374924
178,1.780000,-0.056879,0.021050,-0.016216,0.998027,196.203064,213.839554,-199.916214,-0.057632,0.011675,0.029723,0.997827,236.872818,210.104126,-196.635925,-0.017540,0.495208,0.013286,0.868496,127.070908,327.224121,-122.581100,-0.003396,-0.025119,0.012205,0.999604,223.329132,162.823639,-177.683487,-0.055894,-0.004749,-0.000248,0.998425,218.114578,190.131531,-200.408249
179,1.790000,-0.056286,0.021953,-0.016051,0.998044,196.230118,213.800735,-199.970245,-0.060251,0.010511,0.029036,0.997706,236.898880,210.064270,-196.652435,-0.017658,0.495168,0.013065,0.868519,127.153709,327.230103,-122.716660,-0.003450,-0.024972,0.012184,0.999608,223.336899,162.808365,-177.711639,-0.056033,-0.003039,-0.001067,0.998424,218.130676,190.110840,-200.430130
180,1.800000,-0.057397,0.021551,-0.015685,0.997996,196.250305,213.754395,-200.053757,-0.055474,0.011614,0.029926,0.997944,236.922028,210.031921,-196.768661,-0.017710,0.495119,0.012969,0.868548,127.219513,327.234436,-122.824043,-0.003606,-0.025094,0.012079,0.999606,223.345291,162.806290,-177.742157,-0.057774,-0.001983,-0.001094,0.998327,218.130737,190.054932,-200.453491
181,1.810000,-0.057132,0.021612,-0.015363,0.998014,196.270599,213.728394,-200.107803,-0.053929,0.013489,0.030912,0.997975,236.948608,210.012848,-196.820099,-0.017619,0.495310,0.013061,0.868439,127.282692,327.246033,-122.930351,-0.003510,-0.025102,0.012133,0.999605,223.354324,162.799164,-177.772720,-0.055525,0.000135,-0.002632,0.998454,218.134460,189.993668,-200.486649
182,1.820000,-0.057054,0.022007,-0.015171,0.998013,196.288879,213.702957,-200.146255,-0.054116,0.013665,0.030797,0.997966,236.966385,209.990677,-196.854187,-0.017639,0.495338,0.012964,0.868424,127.356682,327.259186,-123.037476,-0.003535,-0.025032,0.012123,0.999607,223.366714,162.793777,-177.796539,-0.050822,0.004448,-0.003470,0.998692,218.161575,189.948959,-200.545319
183,1.830000,-0.057589,0.022167,-0.015155,0.997979,196.310272,213.680740,-200.180161,-0.054400,0.013741,0.030478,0.997959,237.006790,209.959000,-196.886475,-0.017570,0.495180,0.012953,0.868516,127.433510,327.267426,-123.145309,-0.003588,-0.024967,0.012110,0.999608,223.382690,162.789810,-177.818283,-0.050056,0.007668,-0.004339,0.998708,218.187561,189.920502,-200.572418
184,1.840000,-0.057881,0.024586,-0.014761,0.997912,196.351776,213.646179,-200.207458,-0.054739,0.013812,0.030185,0.997949,237.036041,209.936584,-196.916779,-0.017498,0.495275,0.013149,0.868460,127.507385,327.277588,-123.247383,-0.003613,-0.024979,0.012086,0.999608,223.403702,162.784988,-177.839157,-0.050401,0.008065,-0.004395,0.998687,218.237732,189.897278,-200.587631
185,1.850000,-0.056050,0.036711,-0.013795,0.997657,196.351273,213.633499,-200.137665,-0.055044,0.013920,0.029958,0.997937,237.058472,209.912430,-196.942490,-0.017326,0.495280,0.013330,0.868459,127.555832,327.285400,-123.354782,-0.003586,-0.024989,0.012062,0.999609,223.417404,162.783081,-177.853836,-0.052179,0.008815,-0.005254,0.998585,218.270981,189.865097,-200.618713
186,1.860000,-0.052357,0.049311,-0.010919,0.997351,196.360062,213.609680,-200.144897,-0.055453,0.013744,0.030185,0.997910,237.084122,209.882324,-196.963135,-0.017314,0.495218,0.013280,0.868495,127.610252,327.298767,-123.454308,-0.003610,-0.024806,0.012006,0.999614,223.430084,162.778320,-177.855759,-0.053060,0.008851,-0.005638,0.998536,218.286346,189.833328,-200.630905
187,1.870000,-0.052290,0.050642,-0.010442,0.997292,196.368118,213.575684,-200.176819,-0.055392,0.013993,0.030412,0.997903,237.099564,209.841370,-196.987900,-0.017266,0.495287,0.013365,0.868455,127.668472,327.313232,-123.558952,-0.003560,-0.024751,0.011992,0.999615,223.427841,162.776199,-177.858185,-0.053589,0.007165,-0.004571,0.998527,218.282669,189.787857,-200.637665
188,1.880000,-0.052767,0.050503,-0.010712,0.997271,196.381744,213.538895,-200.206360,-0.055670,0.014585,0.030531,0.997876,237.111099,209.812103,-197.010590,-0.017225,0.495252,0.013345,0.868476,127.731339,327.334167,-123.674744,-0.003753,-0.024856,0.012054,0.999611,223.426041,162.777069,-177.866486,-0.054187,0.005080,-0.003698,0.998511,218.298523,189.760468,-200.641968
189,1.890000,-0.053252,0.050894,-0.011398,0.997218,196.411209,213.493469,-200.230698,-0.056189,0.014337,0.030253,0.997859,237.140335,209.783401,-197.025467,-0.017338,0.495143,0.013150,0.868539,127.809387,327.344421,-123.793823,-0.003790,-0.024627,0.011722,0.999621,223.465530,162.772797,-177.866486,-0.056428,0.005887,-0.004751,0.998378,218.336990,189.724792,-200.666626
190,1.900000,-0.054090,0.049528,-0.011065,0.997246,196.453766,213.456360,-200.260468,-0.056455,0.013917,0.029681,0.997867,237.191254,209.755554,-197.034302,-0.017357,0.495146,0.013200,0.868536,127.868546,327.344666,-123.904335,-0.003866,-0.024565,0.011809,0.999621,223.500748,162.769684,-177.866913,-0.055721,0.005437,-0.005785,0.998415,218.398575,189.692337,-200.645233
191,1.910000,-0.056438,0.046700,-0.012637,0.997233,196.508911,213.429993,-200.283890,-0.054941,0.018753,0.031528,0.997816,237.233414,209.726181,-196.998978,-0.017258,0.495340,0.013417,0.868424,127.944542,327.345886,-124.021828,-0.003891,-0.024551,0.011729,0.999622,223.537399,162.771255,-177.873779,-0.055581,0.005421,-0.005394,0.998425,218.450226,189.665802,-200.648117
192,1.920000,-0.056477,0.045405,-0.011884,0.997300,196.567490,213.413696,-200.318741,-0.053948,0.023013,0.032815,0.997739,237.277817,209.703033,-197.010315,-0.017173,0.495143,0.013226,0.868541,128.025299,327.362457,-124.142944,-0.003882,-0.024500,0.011773,0.999623,223.574036,162.772064,-177.885635,-0.054646,0.004699,-0.005827,0.998478,218.501877,189.639709,-200.636963
193,1.930000,-0.055939,0.045402,-0.012252,0.997326,196.600235,213.376572,-200.348831,-0.054196,0.022448,0.032299,0.997755,237.317703,209.669861,-197.023300,-0.017051,0.495340,0.013285,0.868430,128.102570,327.386841,-124.249626,-0.004034,-0.024275,0.011618,0.999630,223.594849,162.768311,-177.898605,-0.055128,0.004757,-0.004508,0.998458,218.543060,189.584503,-200.633957
194,1.940000,-0.056132,0.045993,-0.012573,0.997284,196.626633,213.334442,-200.378540,-0.055177,0.021154,0.031303,0.997762,237.349396,209.637360,-197.039383,-0.016759,0.495565,0.013515,0.868304,128.180496,327.425201,-124.368401,-0.004056,-0.024225,0.011588,0.999631,223.606461,162.766678,-177.906052,-0.056009,0.004465,-0.004770,0.998409,218.561707,189.553391,-200.639389
195,1.950000,-0.058948,0.033987,-0.013760,0.997588,196.671860,213.270218,-200.528976,-0.056600,0.019847,0.031363,0.997707,237.378754,209.597260,-197.050644,-0.016731,0.495319,0.013318,0.868448,128.267502,327.470764,-124.493820,-0.004152,-0.024106,0.011544,0.999634,223.614532,162.764847,-177.916687,-0.058011,0.005497,-0.005873,0.998284,218.587219,189.513901,-200.660980
196,1.960000,-0.065398,0.023071,-0.017275,0.997443,196.703491,213.227585,-200.592896,-0.056934,0.020389,0.031126,0.997684,237.407654,209.545273,-197.060791,-0.016534,0.495307,0.013497,0.868456,128.354263,327.515686,-124.634285,-0.004241,-0.024219,0.011517,0.999631,223.632568,162.760056,-177.924225,-0.058642,0.006794,-0.006448,0.998235,218.615692,189.472916,-200.662582
197,1.970000,-0.066197,0.022944,-0.016771,0.997402,196.737762,213.170959,-200.628845,-0.056849,0.021478,0.031911,0.997642,237.450104,209.494446,-197.063934,-0.016406,0.495479,0.013580,0.868359,128.451263,327.572632,-124.771637,-0.004294,-0.024204,0.011475,0.999632,223.651520,162.757660,-177.918106,-0.059209,0.006354,-0.005888,0.998208,218.658569,189.420166,-200.646027
198,1.980000,-0.064073,0.033811,-0.015018,0.997259,196.767120,213.131012,-200.565903,-0.056764,0.021662,0.032075,0.997637,237.500107,209.442078,-197.075165,-0.016170,0.495728,0.013814,0.868218,128.549164,327.637543,-124.904861,-0.004314,-0.024179,0.011426,0.999633,223.680603,162.759033,-177.903091,-0.061686,0.006206,-0.005536,0.998061,218.702438,189.360138,-200.640579
199,1.990000,-0.059560,0.045327,-0.012160,0.997121,196.818512,213.100464,-200.546646,-0.056924,0.021609,0.031530,0.997647,237.554962,209.405014,-197.069977,-0.016012,0.495540,0.013786,0.868328,128.646942,327.700562,-125.056000,-0.004410,-0.024082,0.011404,0.999635,223.718552,162.765442,-177.892151,-0.062272,0.005104,-0.006970,0.998022,218.788589,189.326477,-200.609940
200,2.000000,-0.062312,0.033316,-0.014007,0.997402,196.914169,213.042740,-200.689636,-0.057248,0.021611,0.031020,0.997644,237.614731,209.376007,-197.074493,-0.015729,0.495658,0.014019,0.868262,128.753708,327.752594,-125.203461,-0.004372,-0.024078,0.011349,0.999636,223.754868,162.765366,-177.888428,-0.062508,0.002977,-0.007578,0.998011,218.858459,189.291092,-200.577942
201,2.010000,-0.066537,0.021314,-0.017382,0.997405,196.998489,213.007584,-200.747910,-0.057433,0.021443,0.030231,0.997661,237.670990,209.348129,-197.095200,-0.015474,0.495739,0.014244,0.868217,128.848465,327.791870,-125.346077,-0.004337,-0.024078,0.011294,0.999637,223.786072,162.763779,-177.898453,-0.064963,0.002243,-0.006111,0.997866,218.911728,189.236801,-200.560501
202,2.020000,-0.067638,0.020134,-0.017544,0.997352,197.045898,212.958908,-200.800751,-0.059579,0.016451,0.028323,0.997686,237.739563,209.321869,-197.186630,-0.015413,0.495619,0.014168,0.868288,128.946060,327.823456,-125.499428,-0.004237,-0.024152,0.011096,0.999638,223.817734,162.758621,-177.917969,-0.068482,0.003396,-0.007562,0.997618,218.950302,189.202148,-200.578262
203,2.030000,-0.067896,0.020163,-0.017461,0.997336,197.083298,212.921249,-200.865417,-0.061866,0.010482,0.026475,0.997678,237.791611,209.290237,-197.241196,-0.015472,0.495562,0.014183,0.868319,129.038193,327.844299,-125.637619,-0.003498,-0.023763,0.010999,0.999651,223.857864,162.749557,-177.974503,-0.061411,0.007083,-0.008637,0.998050,218.985687,189.122589,-200.660782
204,2.040000,-0.065952,0.033451,-0.015954,0.997134,197.096512,212.895340,-200.838562,-0.062900,0.010237,0.025866,0.997632,237.828125,209.254074,-197.302383,-0.015664,0.495585,0.013938,0.868306,129.149628,327.862976,-125.802368,-0.004213,-0.022962,0.010883,0.999668,223.888733,162.741577,-178.036407,-0.053399,0.018264,-0.010313,0.998353,219.067627,189.100632,-200.738693
205,2.050000,-0.061842,0.045335,-0.012164,0.996982,197.110519,212.849731,-200.904572,-0.063216,0.010230,0.026715,0.997590,237.878525,209.199020,-197.360886,-0.015458,0.495706,0.014270,0.868235,129.237823,327.877960,-125.944557,-0.004377,-0.022852,0.010853,0.999670,223.913116,162.736145,-178.077530,-0.049494,0.027434,-0.012220,0.998323,219.103607,189.039444,-200.814621
206,2.060000,-0.062757,0.044298,-0.012514,0.996967,197.144974,212.804718,-200.958847,-0.063662,0.010365,0.026705,0.997560,237.919754,209.165329,-197.399673,-0.015478,0.495563,0.014228,0.868318,129.324753,327.901367,-126.089874,-0.004502,-0.022820,0.011098,0.999668,223.942596,162.724564,-178.108292,-0.046210,0.032509,-0.013121,0.998316,219.152725,188.989853,-200.866440
207,2.070000,-0.066073,0.031626,-0.014379,0.997210,197.214615,212.746490,-201.114975,-0.064675,0.010164,0.026279,0.997509,237.953094,209.122345,-197.423218,-0.015282,0.495755,0.014473,0.868207,129.404282,327.927124,-126.222687,-0.004391,-0.022875,0.011049,0.999668,223.968338,162.721939,-178.122971,-0.044596,0.034580,-0.013437,0.998316,219.200699,188.933334,-200.915192
208,2.080000,-0.070678,0.021915,-0.017589,0.997103,197.258301,212.699997,-201.165039,-0.064997,0.009878,0.025608,0.997508,237.982193,209.087524,-197.439224,-0.014995,0.495915,0.014857,0.868115,129.471558,327.959869,-126.359474,-0.004454,-0.022767,0.010999,0.999670,223.980377,162.719971,-178.130112,-0.043182,0.034743,-0.012693,0.998382,219.235458,188.884827,-200.949036
209,2.090000,-0.071033,0.022506,-0.017291,0.997070,197.280014,212.659393,-201.194977,-0.065824,0.010003,0.025374,0.997459,238.004349,209.047440,-197.461838,-0.015013,0.495784,0.014704,0.868192,129.553635,327.990540,-126.499847,-0.004512,-0.022644,0.010975,0.999673,223.984680,162.718689,-178.133209,-0.041831,0.033680,-0.013629,0.998464,219.277664,188.828522,-200.967926
210,2.100000,-0.071619,0.022669,-0.017337,0.997024,197.295715,212.620117,-201.227234,-0.066116,0.010109,0.025199,0.997442,238.016632,209.014221,-197.485275,-0.015012,0.495644,0.014524,0.868274,129.633102,328.024475,-126.624870,-0.004532,-0.022561,0.010944,0.999675,223.987915,162.715012,-178.138550,-0.041013,0.031815,-0.013198,0.998565,219.302689,188.780167,-200.989059
211,2.110000,-0.069576,0.032684,-0.016521,0.996904,197.286072,212.592850,-201.165344,-0.066333,0.009891,0.024473,0.997448,238.039810,208.978912,-197.514877,-0.014867,0.495681,0.014657,0.868253,129.712341,328.048279,-126.755386,-0.004531,-0.022529,0.010919,0.999676,223.996628,162.711563,-178.154755,-0.041204,0.030180,-0.012613,0.998615,219.323425,188.742355,-201.014236
212,2.120000,-0.066688,0.044084,-0.014079,0.996700,197.295822,212.576202,-201.186935,-0.064899,0.014815,0.025686,0.997451,238.056580,208.941666,-197.514008,-0.014658,0.495901,0.014919,0.868127,129.795013,328.071045,-126.891357,-0.004562,-0.022517,0.010907,0.999677,224.013214,162.705994,-178.182053,-0.043567,0.030438,-0.011519,0.998520,219.336746,188.662567,-201.038452
