Format Version,1.24,Take Name,Finger_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.12.28.198 午後,Capture Start Frame,324436,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
150,1.500000,-0.074472,0.000520,-0.023247,0.996952,199.195740,212.258606,-200.551208,-0.105575,-0.025507,-0.005577,0.994069,239.458130,205.589432,-194.145523,-0.020682,0.494502,0.008774,0.868886,127.872406,326.117432,-123.861084,0.011059,-0.057851,0.018350,0.998095,224.533997,163.383423,-176.999222,-0.097410,-0.033165,-0.021340,0.994463,220.507721,190.424683,-198.605484
151,1.510000,-0.075372,-0.005212,-0.022789,0.996882,199.238770,212.219269,-200.698273,-0.107014,-0.025646,-0.005641,0.993911,239.481232,205.572983,-194.139801,-0.020819,0.494258,0.008501,0.869024,127.929749,326.136322,-123.938721,0.011091,-0.058131,0.018167,0.998082,224.553604,163.382217,-176.997192,-0.097919,-0.031973,-0.022167,0.994434,220.529709,190.404083,-198.617569
152,1.520000,-0.074248,0.002082,-0.021428,0.997007,199.248978,212.191406,-200.605453,-0.107224,-0.025814,-0.006194,0.993881,239.514145,205.552032,-194.149673,-0.020780,0.494348,0.008571,0.868973,127.980591,326.151672,-124.022423,0.011090,-0.058215,0.018118,0.998078,224.578186,163.378677,-176.991013,-0.098126,-0.031874,-0.022146,0.994417,220.554153,190.378510,-198.624359
153,1.530000,-0.076687,-0.008157,-0.023306,0.996749,199.329834,212.157089,-200.761566,-0.106982,-0.025911,-0.006083,0.993905,239.562210,205.529312,-194.155777,-0.020844,0.494113,0.008472,0.869106,128.028152,326.164612,-124.115135,0.010934,-0.058368,0.018085,0.998071,224.616959,163.382904,-176.976639,-0.097187,-0.033143,-0.022513,0.994460,220.603561,190.353668,-198.609253
154,1.540000,-0.075467,0.002103,-0.021586,0.996912,199.379349,212.130066,-200.649124,-0.106951,-0.025673,-0.006269,0.993913,239.622787,205.502426,-194.159378,-0.020571,0.494190,0.008827,0.869066,128.081131,326.182159,-124.226898,0.010811,-0.058503,0.017957,0.998067,224.656433,163.381226,-176.970718,-0.095937,-0.036040,-0.021966,0.994492,220.653702,190.313644,-198.579834
155,1.550000,-0.075233,-0.006169,-0.022961,0.996882,199.477478,212.108612,-200.837357,-0.106685,-0.025891,-0.006158,0.993937,239.687210,205.489670,-194.180206,-0.020525,0.494284,0.009057,0.869011,128.136200,326.195099,-124.337990,0.010957,-0.058707,0.017989,0.998053,224.704910,163.380707,-176.980286,-0.096962,-0.036105,-0.022573,0.994377,220.718735,190.299088,-198.592331
156,1.560000,-0.073421,0.002501,-0.020754,0.997082,199.504547,212.091949,-200.769928,-0.106893,-0.025924,-0.006199,0.993913,239.721100,205.470642,-194.218597,-0.020446,0.494294,0.009117,0.869006,128.187958,326.207855,-124.455345,0.010954,-0.058805,0.017795,0.998051,224.719101,163.367508,-177.011810,-0.098903,-0.033096,-0.023511,0.994269,220.743195,190.266129,-198.617920
157,1.570000,-0.068787,0.015837,-0.016362,0.997372,199.518936,212.070496,-200.810532,-0.105053,-0.019176,-0.004014,0.994274,239.709503,205.442200,-194.206482,-0.020393,0.494450,0.009271,0.868917,128.242050,326.219177,-124.576241,0.010729,-0.058657,0.017729,0.998063,224.726044,163.360413,-177.052887,-0.099819,-0.031033,-0.024644,0.994216,220.750992,190.245651,-198.643402
158,1.580000,-0.070756,0.016918,-0.017290,0.997200,199.509918,212.029831,-200.886093,-0.107263,-0.022564,-0.005251,0.993961,239.728500,205.411133,-194.351074,-0.020378,0.494357,0.009318,0.868970,128.298477,326.229218,-124.707611,0.010634,-0.058628,0.017762,0.998065,224.717972,163.347000,-177.097626,-0.100988,-0.029682,-0.025952,0.994106,220.741287,190.221832,-198.678574
159,1.590000,-0.072846,0.014956,-0.018299,0.997063,199.499069,211.998230,-200.962036,-0.110412,-0.028325,-0.006316,0.993462,239.732208,205.355377,-194.425064,-0.020290,0.494558,0.009346,0.868858,128.374329,326.253601,-124.838745,0.010108,-0.059342,0.017733,0.998029,224.694183,163.346497,-177.163422,-0.103330,-0.028068,-0.027757,0.993864,220.726425,190.190720,-198.730652
160,1.600000,-0.074633,0.014086,-0.018865,0.996933,199.475647,211.942596,-201.015457,-0.110215,-0.028341,-0.006323,0.993484,239.709259,205.312546,-194.500381,-0.020380,0.494481,0.009337,0.868899,128.445129,326.260803,-124.962791,0.009920,-0.059461,0.017741,0.998024,224.688568,163.339737,-177.200211,-0.104628,-0.025696,-0.029408,0.993744,220.701523,190.145813,-198.764313
161,1.610000,-0.075337,0.012562,-0.018864,0.996901,199.492767,211.904190,-201.081406,-0.111524,-0.028395,-0.006676,0.993334,239.721680,205.265808,-194.536621,-0.020374,0.494514,0.009481,0.868879,128.512909,326.267151,-125.086784,0.009803,-0.059412,0.017703,0.998028,224.697479,163.333633,-177.223404,-0.105184,-0.025359,-0.030049,0.993675,220.708313,190.110718,-198.785629
162,1.620000,-0.075574,0.012816,-0.018528,0.996886,199.541962,211.868546,-201.133469,-0.110839,-0.028350,-0.006500,0.993413,239.777237,205.228394,-194.578583,-0.020288,0.494414,0.009536,0.868938,128.590591,326.279419,-125.223938,0.009727,-0.059591,0.017562,0.998021,224.733307,163.326584,-177.235397,-0.105710,-0.025056,-0.029822,0.993634,220.743744,190.074112,-198.795792
163,1.630000,-0.074894,0.013682,-0.018132,0.996933,199.585281,211.821976,-201.156265,-0.110987,-0.027818,-0.006738,0.993410,239.821503,205.201614,-194.599014,-0.020263,0.494381,0.009544,0.868957,128.669815,326.291504,-125.359688,0.009712,-0.059706,0.017502,0.998015,224.767563,163.321014,-177.240067,-0.106893,-0.023977,-0.030399,0.993517,220.794708,190.040894,-198.813904
164,1.640000,-0.075254,0.014515,-0.018715,0.996883,199.652557,211.791824,-201.186386,-0.111070,-0.027784,-0.007247,0.993398,239.883972,205.178528,-194.609009,-0.020340,0.494326,0.009412,0.868988,128.744339,326.301575,-125.483650,0.009598,-0.059800,0.017253,0.998015,224.812653,163.314438,-177.241409,-0.107997,-0.022503,-0.029949,0.993445,220.852585,189.981323,-198.814453
165,1.650000,-0.076155,0.014889,-0.019344,0.996797,199.714294,211.748230,-201.221283,-0.111527,-0.028548,-0.007747,0.993321,239.942795,205.148117,-194.634048,-0.020275,0.494345,0.009298,0.868980,128.843155,326.321686,-125.630440,0.009576,-0.059948,0.017193,0.998007,224.854507,163.311493,-177.242065,-0.108773,-0.022460,-0.029729,0.993368,220.928513,189.949356,-198.818069
166,1.660000,-0.077838,0.015135,-0.020730,0.996636,199.790268,211.722946,-201.264297,-0.112273,-0.029662,-0.008167,0.993201,240.004211,205.107742,-194.654022,-0.020259,0.494316,0.009282,0.868997,128.930542,326.327667,-125.766632,0.009182,-0.059619,0.017278,0.998030,224.907242,163.314636,-177.249283,-0.109327,-0.022452,-0.029418,0.993317,220.978333,189.914642,-198.826675
167,1.670000,-0.078349,0.015484,-0.020353,0.996598,199.828964,211.680237,-201.294144,-0.113307,-0.029362,-0.007959,0.993094,240.045929,205.069702,-194.665451,-0.020131,0.494473,0.009521,0.868908,129.005661,326.328979,-125.907097,0.009048,-0.059460,0.017016,0.998045,224.955078,163.312164,-177.252014,-0.111205,-0.021250,-0.030916,0.993089,221.034317,189.879623,-198.860504
168,1.680000,-0.077774,0.014312,-0.019446,0.996679,199.874496,211.650681,-201.340637,-0.114124,-0.029189,-0.007168,0.993012,240.087906,205.030807,-194.680756,-0.019995,0.494651,0.009763,0.868807,129.070847,326.331573,-126.037758,0.008995,-0.059586,0.016882,0.998040,224.987381,163.311142,-177.250000,-0.111821,-0.019495,-0.031605,0.993034,221.065216,189.850998,-198.882156
169,1.690000,-0.077164,0.013339,-0.018983,0.996748,199.914322,211.619125,-201.367905,-0.114444,-0.028863,-0.007595,0.992981,240.122574,205.000031,-194.685364,-0.020079,0.494542,0.009774,0.868867,129.135941,326.332275,-126.176086,0.008960,-0.059647,0.016826,0.998038,225.006271,163.311432,-177.241318,-0.109489,-0.022281,-0.031750,0.993231,221.099716,189.794937,-198.850906
170,1.700000,-0.077781,0.013040,-0.019400,0.996696,199.943695,211.585617,-201.396713,-0.114718,-0.028706,-0.007828,0.992952,240.142883,204.977036,-194.690384,-0.020370,0.494560,0.009409,0.868854,129.235001,326.336243,-126.319603,0.008936,-0.059692,0.016780,0.998036,225.022476,163.312637,-177.236694,-0.108866,-0.025872,-0.030147,0.993262,221.129501,189.759171,-198.854095
171,1.710000,-0.078033,0.013121,-0.019399,0.996676,199.974533,211.555161,-201.418884,-0.114658,-0.028648,-0.007794,0.992961,240.174805,204.956192,-194.710144,-0.020354,0.494616,0.009559,0.868821,129.298065,326.326721,-126.441162,0.008919,-0.059740,0.016722,0.998034,225.040482,163.311584,-177.240570,-0.108426,-0.027392,-0.030044,0.993273,221.170609,189.742172,-198.865372
172,1.720000,-0.078297,0.013453,-0.018785,0.996662,200.023941,211.523605,-201.450378,-0.114514,-0.028350,-0.007494,0.992989,240.209732,204.936127,-194.737823,-0.020495,0.494491,0.009457,0.868890,129.373322,326.331940,-126.567993,0.008843,-0.059779,0.016670,0.998033,225.063141,163.309372,-177.247177,-0.108138,-0.027548,-0.030082,0.993299,221.202225,189.711380,-198.877228
173,1.730000,-0.078646,0.013629,-0.018601,0.996636,200.055908,211.495087,-201.474945,-0.113349,-0.027369,-0.007054,0.993153,240.237564,204.909805,-194.776215,-0.020408,0.494537,0.009662,0.868863,129.446518,326.345337,-126.699524,0.008809,-0.059791,0.016604,0.998034,225.085495,163.307953,-177.250565,-0.109178,-0.026424,-0.030195,0.993212,221.224472,189.667465,-198.900894
174,1.740000,-0.079331,0.014087,-0.018950,0.996569,200.078964,211.454559,-201.505295,-0.113608,-0.026786,-0.007146,0.993139,240.253418,204.874481,-194.796707,-0.020325,0.494600,0.009891,0.868827,129.512939,326.351807,-126.819939,0.008623,-0.060033,0.016568,0.998022,225.099121,163.304977,-177.257217,-0.109372,-0.024945,-0.030696,0.993214,221.247177,189.631516,-198.918777
175,1.750000,-0.080023,0.014616,-0.019528,0.996495,200.094223,211.419617,-201.536148,-0.112621,-0.020892,-0.005339,0.993404,240.256317,204.836456,-194.740723,-0.020226,0.494579,0.009884,0.868841,129.578354,326.357208,-126.939102,0.008574,-0.060113,0.016516,0.998018,225.108627,163.302490,-177.262497,-0.109343,-0.024345,-0.030915,0.993225,221.265884,189.599289,-198.936508
176,1.760000,-0.080961,0.014980,-0.019394,0.996416,200.093643,211.375381,-201.556488,-0.111545,-0.016117,-0.003620,0.993622,240.267670,204.796112,-194.750717,-0.020270,0.494513,0.009572,0.868881,129.670990,326.347443,-127.087105,0.008549,-0.060136,0.016488,0.998017,225.108734,163.299606,-177.264755,-0.109624,-0.024522,-0.029951,0.993219,221.273438,189.544769,-198.945480
177,1.770000,-0.081592,0.015191,-0.019092,0.996367,200.094864,211.338745,-201.593414,-0.112036,-0.016101,-0.003626,0.993567,240.262543,204.768051,-194.776657,-0.020341,0.494601,0.009531,0.868830,129.743698,326.333221,-127.233162,0.008560,-0.060148,0.016539,0.998016,225.099915,163.292023,-177.274109,-0.111087,-0.023867,-0.030178,0.993066,221.274841,189.500946,-198.981964
178,1.780000,-0.081977,0.014266,-0.018782,0.996355,200.090393,211.290131,-201.633179,-0.112370,-0.015456,-0.003379,0.993540,240.247574,204.733612,-194.798050,-0.020386,0.494545,0.009487,0.868861,129.807343,326.323364,-127.369583,0.008410,-0.060151,0.016471,0.998018,225.089600,163.291824,-177.268646,-0.110929,-0.023532,-0.030104,0.993094,221.268127,189.453903,-198.997742
179,1.790000,-0.083168,0.011478,-0.020101,0.996267,200.067825,211.237915,-201.683273,-0.112669,-0.014559,-0.002844,0.993522,240.224258,204.695786,-194.823944,-0.020340,0.494529,0.009586,0.868870,129.877182,326.341003,-127.500771,0.008180,-0.060109,0.016565,0.998021,225.076462,163.283295,-177.264175,-0.109406,-0.025176,-0.030023,0.993225,221.256134,189.395981,-198.991180
180,1.800000,-0.083357,0.010051,-0.021009,0.996248,200.046204,211.178467,-201.703964,-0.115405,-0.020838,-0.004853,0.993088,240.210190,204.656647,-194.920319,-0.020232,0.494397,0.009717,0.868946,129.936707,326.367126,-127.629044,0.008154,-0.060171,0.016413,0.998020,225.061951,163.287186,-177.250885,-0.108583,-0.027879,-0.029154,0.993269,221.238983,189.342987,-198.999924
181,1.810000,-0.083577,0.011957,-0.021399,0.996200,200.044510,211.119766,-201.712143,-0.119317,-0.027610,-0.006728,0.992449,240.212662,204.580597,-194.933517,-0.020029,0.494505,0.010071,0.868886,129.997681,326.391876,-127.751022,0.007993,-0.060058,0.016483,0.998027,225.053726,163.284500,-177.219437,-0.109131,-0.028035,-0.028785,0.993215,221.221222,189.271927,-199.018127
182,1.820000,-0.083925,0.013563,-0.021279,0.996153,200.049561,211.061356,-201.721039,-0.120024,-0.027985,-0.007187,0.992351,240.214355,204.534042,-194.932312,-0.020049,0.494580,0.009925,0.868844,130.080383,326.409485,-127.885834,0.007863,-0.060074,0.016462,0.998027,225.059540,163.287323,-177.187195,-0.108747,-0.027931,-0.028772,0.993260,221.234192,189.217682,-199.021683
183,1.830000,-0.082744,0.013777,-0.020574,0.996263,200.059097,211.000244,-201.743225,-0.121486,-0.028036,-0.007432,0.992169,240.215652,204.477631,-194.931427,-0.020040,0.494513,0.009923,0.868883,130.138138,326.419373,-128.016174,0.007918,-0.060093,0.016226,0.998030,225.065399,163.296478,-177.165146,-0.108631,-0.028582,-0.027847,0.993281,221.242188,189.140137,-199.015198
184,1.840000,-0.083110,0.014431,-0.020728,0.996220,200.054321,210.945145,-201.756760,-0.119858,-0.020987,-0.005250,0.992555,240.192245,204.426834,-194.870682,-0.020012,0.494331,0.009831,0.868988,130.210297,326.447754,-128.161011,0.007703,-0.060105,0.016336,0.998029,225.068512,163.290070,-177.148209,-0.110175,-0.028325,-0.027450,0.993129,221.242569,189.067780,-199.037415
185,1.850000,-0.083726,0.013868,-0.019797,0.996196,200.079727,210.880386,-201.785324,-0.118273,-0.013960,-0.003054,0.992878,240.202759,204.384293,-194.873337,-0.020015,0.494379,0.009902,0.868960,130.284012,326.472046,-128.276703,0.007558,-0.060056,0.016246,0.998034,225.089996,163.291946,-177.134888,-0.108840,-0.029673,-0.027530,0.993235,221.269012,189.007324,-199.013672
186,1.860000,-0.084468,0.013100,-0.019694,0.996145,200.100800,210.834869,-201.813477,-0.118561,-0.013194,-0.003012,0.992855,240.215347,204.348206,-194.899918,-0.019982,0.494377,0.009925,0.868961,130.358734,326.491791,-128.395798,0.007436,-0.060074,0.016175,0.998035,225.109421,163.292007,-177.127472,-0.108725,-0.031146,-0.026531,0.993230,221.292191,188.956146,-199.014191
187,1.870000,-0.086079,0.013360,-0.020222,0.995993,200.116516,210.782135,-201.844910,-0.117791,-0.013412,-0.002644,0.992944,240.241898,204.306519,-194.954422,-0.019888,0.494477,0.010073,0.868905,130.453003,326.512482,-128.531265,0.007324,-0.060032,0.016117,0.998040,225.123871,163.292435,-177.120010,-0.108976,-0.031946,-0.025468,0.993204,221.311783,188.908813,-199.016632
188,1.880000,-0.086955,0.012346,-0.021202,0.995910,200.121536,210.717850,-201.870956,-0.118758,-0.013338,-0.003159,0.992829,240.241989,204.265808,-194.968460,-0.019904,0.494513,0.009903,0.868886,130.542603,326.539001,-128.665924,0.007217,-0.060038,0.016058,0.998041,225.133301,163.293304,-177.106567,-0.110797,-0.031228,-0.024376,0.993053,221.316818,188.826141,-199.026123
189,1.890000,-0.088823,0.011636,-0.022691,0.995721,200.125961,210.656143,-201.884720,-0.119743,-0.013439,-0.003398,0.992708,240.225998,204.205750,-194.978867,-0.019781,0.494529,0.009979,0.868878,130.618729,326.561676,-128.799118,0.007072,-0.060051,0.016006,0.998042,225.135101,163.296127,-177.085999,-0.111603,-0.031630,-0.022972,0.992984,221.325836,188.762497,-199.024338
190,1.900000,-0.090165,0.012578,-0.022821,0.995586,200.119843,210.587280,-201.876923,-0.120194,-0.012682,-0.003080,0.992665,240.213089,204.151169,-194.973175,-0.019766,0.494619,0.010021,0.868827,130.704147,326.577454,-128.929108,0.006998,-0.059944,0.016029,0.998049,225.131653,163.306107,-177.054794,-0.111476,-0.033096,-0.023492,0.992938,221.327408,188.670334,-199.010101
191,1.910000,-0.091593,0.013720,-0.022171,0.995455,200.120392,210.521851,-201.884613,-0.121537,-0.012199,-0.003668,0.992505,240.216568,204.087769,-194.963379,-0.019517,0.494531,0.010293,0.868880,130.787994,326.593292,-129.081604,0.007485,-0.058673,0.016033,0.998120,225.142319,163.305984,-176.986923,-0.111204,-0.034388,-0.022548,0.992947,221.335571,188.607269,-198.998871
192,1.920000,-0.092445,0.014361,-0.021048,0.995392,200.124451,210.447479,-201.875412,-0.122123,-0.012202,-0.003502,0.992434,240.214401,204.039520,-194.958267,-0.019383,0.494652,0.010427,0.868812,130.874939,326.620667,-129.231049,0.007382,-0.058593,0.015948,0.998127,225.145401,163.312241,-176.945465,-0.110925,-0.036046,-0.021332,0.992946,221.350052,188.542053,-198.982010
193,1.930000,-0.093512,0.014664,-0.021395,0.995280,200.126999,210.385956,-201.874207,-0.124860,-0.018647,-0.005581,0.991984,240.233215,204.004181,-195.033661,-0.019336,0.494663,0.010420,0.868807,130.962692,326.663086,-129.369522,0.006693,-0.058598,0.015886,0.998133,225.155319,163.319580,-176.908447,-0.111238,-0.038155,-0.019405,0.992872,221.358063,188.468918,-198.963440
194,1.940000,-0.094577,0.015250,-0.021665,0.995165,200.148346,210.329727,-201.887314,-0.127909,-0.025790,-0.007131,0.991425,240.263657,203.950272,-195.049728,-0.019158,0.494732,0.010434,0.868772,131.044830,326.694641,-129.500900,0.006363,-0.058628,0.015831,0.998134,225.166092,163.322937,-176.886002,-0.111929,-0.039838,-0.018371,0.992747,221.375793,188.415573,-198.955429
195,1.950000,-0.093340,0.015306,-0.021447,0.995286,200.162415,210.275162,-201.903717,-0.128632,-0.026297,-0.007469,0.991316,240.267792,203.917145,-195.055649,-0.019111,0.494717,0.010447,0.868781,131.129913,326.687805,-129.618088,0.006306,-0.058610,0.015630,0.998139,225.180511,163.328384,-176.870148,-0.112356,-0.040584,-0.018390,0.992669,221.380142,188.335373,-198.935410
196,1.960000,-0.094870,0.015072,-0.021256,0.995149,200.168396,210.224411,-201.887375,-0.129105,-0.026111,-0.007450,0.991259,240.262589,203.883179,-195.042786,-0.019312,0.494634,0.010147,0.868828,131.239044,326.639709,-129.791214,0.006188,-0.058567,0.015627,0.998142,225.175308,163.332031,-176.843094,-0.113625,-0.039963,-0.018994,0.992538,221.393982,188.268738,-198.935150
197,1.970000,-0.096907,0.013570,-0.022015,0.994957,200.167191,210.157242,-201.889038,-0.129535,-0.025803,-0.007377,0.991212,240.256714,203.834793,-195.021255,-0.019422,0.494786,0.010216,0.868738,131.316895,326.558899,-129.947983,0.006182,-0.058589,0.015680,0.998140,225.160904,163.337967,-176.806381,-0.113689,-0.039872,-0.019027,0.992534,221.400269,188.200851,-198.916763
198,1.980000,-0.099133,0.012471,-0.022083,0.994751,200.171616,210.075027,-201.897797,-0.117760,-0.014665,-0.002375,0.992931,240.238663,203.784164,-195.045532,-0.019990,0.494347,0.009560,0.868982,131.398407,326.475220,-130.140976,0.006051,-0.058799,0.015672,0.998128,225.143814,163.346512,-176.767807,-0.113592,-0.041417,-0.017664,0.992507,221.422241,188.116852,-198.878479
199,1.990000,-0.100186,0.012241,-0.021914,0.994652,200.164993,210.010208,-201.892670,-0.110607,-0.000627,0.002659,0.993861,240.225082,203.717743,-195.054550,-0.020167,0.494605,0.009629,0.868831,131.475281,326.455231,-130.288467,0.005992,-0.058624,0.015655,0.998140,225.141663,163.347778,-176.727539,-0.112895,-0.046738,-0.015167,0.992391,221.412170,188.020370,-198.825562
200,2.000000,-0.100745,0.013191,-0.023003,0.994559,200.144791,209.942535,-201.876373,-0.111190,0.000759,0.003060,0.993794,240.199066,203.674515,-195.027267,-0.020014,0.494664,0.009716,0.868800,131.557114,326.482666,-130.437256,0.006018,-0.058773,0.015787,0.998128,225.120987,163.356964,-176.683472,-0.112191,-0.049681,-0.013732,0.992349,221.390167,187.959412,-198.802612
201,2.010000,-0.101787,0.013193,-0.023935,0.994431,200.134491,209.874680,-201.864243,-0.112684,0.000200,0.002547,0.993628,240.195755,203.627563,-195.021286,-0.019768,0.494709,0.009953,0.868777,131.643738,326.514984,-130.572952,0.006417,-0.058916,0.015801,0.998117,225.122025,163.354477,-176.640503,-0.113184,-0.048956,-0.013609,0.992274,221.377411,187.886612,-198.793808
202,2.020000,-0.102301,0.013019,-0.023664,0.994387,200.152466,209.822174,-201.883469,-0.113926,-0.000909,0.001822,0.993487,240.208084,203.585037,-195.038544,-0.019736,0.494675,0.010092,0.868796,131.735611,326.539154,-130.713364,0.006756,-0.059319,0.015720,0.998092,225.142868,163.349182,-176.616272,-0.114845,-0.048856,-0.013019,0.992096,221.408463,187.815155,-198.770172
203,2.030000,-0.102518,0.012666,-0.022884,0.994387,200.196289,209.786301,-201.899445,-0.114222,-0.001351,0.001308,0.993454,240.236404,203.552170,-195.048340,-0.019714,0.494613,0.009988,0.868832,131.824463,326.550690,-130.843658,0.006661,-0.059403,0.015897,0.998085,225.178772,163.358383,-176.614502,-0.117214,-0.047811,-0.013938,0.991857,221.438675,187.768036,-198.773315
204,2.040000,-0.102644,0.012096,-0.022696,0.994386,200.251907,209.751053,-201.937469,-0.113829,-0.000855,0.000912,0.993500,240.281372,203.516861,-195.074875,-0.019891,0.494510,0.009813,0.868889,131.931274,326.532410,-131.020996,0.006644,-0.059358,0.015807,0.998089,225.211945,163.357224,-176.625824,-0.118875,-0.045862,-0.014895,0.991738,221.476700,187.733063,-198.767365
205,2.050000,-0.102572,0.012062,-0.022812,0.994391,200.293381,209.704453,-201.980362,-0.114605,-0.001079,0.001060,0.993410,240.320328,203.477921,-195.099930,-0.019735,0.494647,0.009945,0.868813,132.019272,326.506653,-131.189575,0.006717,-0.059557,0.015339,0.998084,225.251465,163.346130,-176.640015,-0.118292,-0.047240,-0.015744,0.991730,221.505661,187.671097,-198.722717
206,2.060000,-0.102932,0.012774,-0.022990,0.994341,200.334244,209.656860,-202.032776,-0.115562,-0.001704,0.000749,0.993299,240.352722,203.443207,-195.138382,-0.019798,0.494659,0.009875,0.868805,132.121979,326.512604,-131.360367,0.006053,-0.058924,0.015353,0.998126,225.274826,163.343842,-176.677124,-0.119410,-0.048203,-0.016151,0.991543,221.529404,187.632782,-198.715515
207,2.070000,-0.103027,0.012241,-0.023409,0.994328,200.366348,209.587250,-202.103363,-0.115940,-0.001234,0.001078,0.993255,240.369568,203.400757,-195.155685,-0.019776,0.494502,0.009833,0.868896,132.207794,326.547516,-131.515488,0.006019,-0.058990,0.015309,0.998123,225.290924,163.342682,-176.684372,-0.120890,-0.047885,-0.016615,0.991371,221.547684,187.590759,-198.713013
208,2.080000,-0.103709,0.012175,-0.023710,0.994251,200.392090,209.533051,-202.126892,-0.116554,-0.000331,0.002033,0.993182,240.394714,203.349411,-195.171707,-0.019621,0.494679,0.010060,0.868796,132.301727,326.589355,-131.671921,0.006012,-0.059006,0.015271,0.998123,225.297195,163.338699,-176.678787,-0.122962,-0.046703,-0.017123,0.991164,221.549545,187.529037,-198.718262
209,2.090000,-0.104552,0.012128,-0.023346,0.994171,200.387085,209.470673,-202.151291,-0.117377,-0.000667,0.001806,0.993086,240.386642,203.293655,-195.192612,-0.019333,0.494672,0.010145,0.868805,132.384415,326.633362,-131.833313,0.005977,-0.058919,0.015259,0.998128,225.292801,163.335449,-176.671799,-0.125090,-0.044084,-0.019283,0.990978,221.545395,187.458801,-198.729568
210,2.100000,-0.106153,0.011881,-0.023794,0.993994,200.383545,209.406921,-202.178436,-0.120635,-0.007961,-0.000531,0.992665,240.399857,203.249985,-195.287704,-0.019170,0.494775,0.010402,0.868747,132.493362,326.657013,-132.018997,0.006433,-0.059497,0.015180,0.998092,225.286148,163.330292,-176.657318,-0.125755,-0.043861,-0.020033,0.990889,221.545639,187.389648,-198.718033
211,2.110000,-0.107526,0.010443,-0.024763,0.993839,200.398651,209.346024,-202.227341,-0.124180,-0.016066,-0.003013,0.992125,240.411636,203.211838,-195.353378,-0.019196,0.494788,0.010460,0.868739,132.596115,326.677399,-132.196716,0.005878,-0.059062,0.015220,0.998121,225.290451,163.332001,-176.689438,-0.126128,-0.046037,-0.019697,0.990749,221.537506,187.314041,-198.694046
212,2.120000,-0.107353,0.010209,-0.023816,0.993883,200.457703,209.294296,-202.301865,-0.125252,-0.016458,-0.003982,0.991980,240.449936,203.170090,-195.409500,-0.019308,0.494720,0.010206,0.868778,132.722092,326.692780,-132.380768,0.005844,-0.059098,0.015145,0.998120,225.314957,163.329834,-176.720566,-0.127783,-0.046343,-0.020033,0.990516,221.560181,187.274048,-198.698364
213,2.130000,-0.109207,0.010459,-0.024708,0.993657,200.507355,209.237396,-202.391495,-0.125044,-0.015830,-0.003738,0.992018,240.502396,203.123276,-195.487305,-0.019032,0.494907,0.010600,0.868673,132.840744,326.707031,-132.592896,0.006059,-0.059242,0.015076,0.998111,225.367294,163.319824,-176.760208,-0.129483,-0.045253,-0.021485,0.990315,221.609375,187.255051,-198.707977
214,2.140000,-0.110320,0.010795,-0.024645,0.993532,200.565475,209.182236,-202.459702,-0.125753,-0.015989,-0.003878,0.991925,240.561264,203.071304,-195.548798,-0.018931,0.494884,0.010673,0.868687,132.943832,326.727936,-132.779129,0.006107,-0.059309,0.015036,0.998108,225.413864,163.307693,-176.800644,-0.134394,-0.042201,-0.030794,0.989550,221.703369,187.137802,-198.716187
215,2.150000,-0.110835,0.009992,-0.024682,0.993482,200.600861,209.130951,-202.521713,-0.126920,-0.017291,-0.004240,0.991753,240.583115,203.027298,-195.600830,-0.018948,0.494664,0.010480,0.868814,133.080887,326.770996,-132.981979,0.005763,-0.058959,0.014920,0.998132,225.441010,163.304459,-176.832855,-0.135713,-0.034125,-0.030074,0.989704,221.694656,187.156540,-198.761551
216,2.160000,-0.111343,0.009716,-0.024397,0.993435,200.626678,209.070007,-202.570267,-0.126083,-0.011130,-0.001852,0.991956,240.595932,202.959198,-195.564423,-0.018868,0.494680,0.010737,0.868804,133.193222,326.819305,-133.176407,0.005700,-0.058970,0.014857,0.998133,225.456619,163.300247,-176.856995,-0.136573,-0.033670,-0.029477,0.989619,221.711609,187.109467,-198.766937
217,2.170000,-0.111578,0.009749,-0.025226,0.993388,200.669800,209.000656,-202.622696,-0.124966,-0.005278,-0.000194,0.992147,240.627869,202.909958,-195.574371,-0.018610,0.494909,0.010989,0.868676,133.327026,326.854401,-133.384216,0.005689,-0.058715,0.014968,0.998146,225.474152,163.302704,-176.876297,-0.137552,-0.034130,-0.028687,0.989491,221.734253,187.038467,-198.758881
218,2.180000,-0.112726,0.009044,-0.026496,0.993232,200.723206,208.931000,-202.673737,-0.125084,-0.004895,0.000098,0.992134,240.670578,202.868362,-195.594528,-0.018734,0.494928,0.010836,0.868665,133.475876,326.852905,-133.597672,0.005897,-0.058951,0.014768,0.998134,225.497513,163.295593,-176.871765,-0.137914,-0.037400,-0.027539,0.989355,221.779358,186.949890,-198.723221
