Format Version,1.24,Take Name,Finger_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.20.12.759 午後,Capture Start Frame,370891,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
127,1.270000,-0.020716,-0.029542,-0.013826,0.999253,199.020691,216.358322,-199.921326,-0.054409,-0.040912,-0.007145,0.997655,239.722885,209.108719,-193.275284,-0.020893,0.495793,0.009518,0.868137,124.124252,326.086212,-117.003540,0.003748,-0.038274,0.015199,0.999145,223.064148,163.034958,-177.798904,-0.037740,0.045034,-0.049662,0.997036,221.079773,194.234497,-199.152908
128,1.280000,-0.022042,-0.030547,-0.015246,0.999174,199.041260,216.313690,-199.974976,-0.055738,-0.042675,-0.007510,0.997505,239.744751,209.076813,-193.305634,-0.020863,0.495755,0.009500,0.868160,124.161751,326.103363,-117.093323,0.003774,-0.038326,0.015183,0.999143,223.071548,163.030273,-177.800064,-0.038784,0.045013,-0.048440,0.997057,221.102982,194.189972,-199.158875
129,1.290000,-0.023490,-0.031587,-0.016134,0.999095,199.073746,216.283051,-200.009933,-0.057108,-0.043165,-0.006647,0.997412,239.785202,209.027863,-193.306595,-0.020834,0.495829,0.009402,0.868119,124.215446,326.119843,-117.184731,0.003755,-0.038319,0.015174,0.999143,223.087875,163.024933,-177.805786,-0.039471,0.045240,-0.047955,0.997044,221.129562,194.157349,-199.166946
130,1.300000,-0.023900,-0.032199,-0.016741,0.999055,199.131027,216.264023,-200.046158,-0.056633,-0.042958,-0.006256,0.997451,239.834747,208.994385,-193.326981,-0.020591,0.495832,0.009695,0.868120,124.259827,326.129486,-117.281242,0.003688,-0.038423,0.015057,0.999141,223.120239,163.020920,-177.803329,-0.038626,0.043885,-0.049754,0.997049,221.201340,194.114609,-199.145676
131,1.310000,-0.025427,-0.032925,-0.017141,0.998987,199.180328,216.237167,-200.079330,-0.056315,-0.042792,-0.006613,0.997474,239.873398,208.982574,-193.334229,-0.020652,0.495480,0.009470,0.868323,124.311119,326.144348,-117.375511,0.003665,-0.038555,0.014991,0.999137,223.144699,163.018860,-177.794830,-0.038634,0.042739,-0.050164,0.997078,221.243408,194.089310,-199.148178
132,1.320000,-0.026697,-0.033312,-0.017450,0.998936,199.210831,216.219376,-200.091614,-0.056101,-0.042637,-0.006920,0.997490,239.902603,208.963516,-193.335800,-0.020622,0.495358,0.009400,0.868393,124.366646,326.167206,-117.461967,0.003759,-0.038769,0.014816,0.999131,223.163040,163.014984,-177.778336,-0.039761,0.043236,-0.050544,0.996993,221.266235,194.054718,-199.164291
133,1.330000,-0.027811,-0.033062,-0.017906,0.998906,199.248657,216.200043,-200.111404,-0.055951,-0.041921,-0.007114,0.997528,239.928970,208.935577,-193.340546,-0.020481,0.495448,0.009652,0.868343,124.415802,326.190948,-117.545532,0.003755,-0.038838,0.014784,0.999129,223.171936,163.012482,-177.775909,-0.040161,0.043405,-0.050910,0.996951,221.286499,194.025604,-199.173691
134,1.340000,-0.028132,-0.033229,-0.016426,0.998917,199.265579,216.157440,-200.146042,-0.055576,-0.041149,-0.006640,0.997584,239.950897,208.907532,-193.366058,-0.020104,0.495782,0.010158,0.868155,124.465332,326.222107,-117.643028,0.003506,-0.038607,0.014805,0.999139,223.170914,163.008743,-177.790390,-0.040775,0.043305,-0.050598,0.996946,221.288300,193.987122,-199.186630
135,1.350000,-0.027294,-0.033390,-0.015099,0.998956,199.284088,216.124161,-200.201324,-0.055908,-0.040980,-0.006651,0.997572,239.957184,208.881729,-193.392822,-0.020076,0.495774,0.010228,0.868159,124.509354,326.250397,-117.729523,0.003459,-0.038589,0.014829,0.999139,223.169373,163.006180,-177.808945,-0.041557,0.042889,-0.050403,0.996942,221.293365,193.961670,-199.205322
136,1.360000,-0.026070,-0.032601,-0.014807,0.999019,199.301361,216.100967,-200.260757,-0.056214,-0.040684,-0.006822,0.997566,239.969208,208.863037,-193.428131,-0.020118,0.495811,0.010262,0.868137,124.544762,326.269287,-117.817863,0.003495,-0.038768,0.014821,0.999132,223.178925,163.002853,-177.839142,-0.042472,0.043146,-0.050388,0.996893,221.306213,193.940933,-199.226028
137,1.370000,-0.026529,-0.033043,-0.015079,0.998988,199.338196,216.083282,-200.303802,-0.053312,-0.032913,-0.003696,0.998029,239.984375,208.836838,-193.384033,-0.020348,0.495591,0.010111,0.868259,124.586456,326.275085,-117.916946,0.003170,-0.038605,0.014679,0.999142,223.210327,163.003616,-177.862610,-0.043729,0.043668,-0.051041,0.996783,221.351318,193.917923,-199.243073
138,1.380000,-0.027585,-0.033717,-0.016354,0.998917,199.385818,216.044968,-200.341782,-0.051400,-0.025852,-0.000892,0.998343,240.015396,208.808655,-193.379974,-0.020535,0.495376,0.009900,0.868380,124.607841,326.275818,-118.017715,0.003213,-0.038790,0.014606,0.999135,223.239029,163.004135,-177.857544,-0.044033,0.043363,-0.050956,0.996787,221.391479,193.890228,-199.244812
139,1.390000,-0.027628,-0.033509,-0.016067,0.998927,199.444794,216.020493,-200.346664,-0.054093,-0.032721,-0.003503,0.997994,240.077286,208.794785,-193.438660,-0.020383,0.495685,0.010114,0.868204,124.657700,326.292877,-118.105606,0.003116,-0.038844,0.014569,0.999134,223.272018,163.008102,-177.833481,-0.043910,0.042191,-0.051214,0.996829,221.454102,193.866974,-199.239960
140,1.400000,-0.027475,-0.034253,-0.017078,0.998890,199.516693,215.998199,-200.342346,-0.056755,-0.040773,-0.007325,0.997528,240.146393,208.773895,-193.425751,-0.020004,0.495894,0.010593,0.868088,124.703888,326.317017,-118.185707,0.003290,-0.038941,0.014765,0.999127,223.310379,163.009598,-177.798660,-0.043939,0.041257,-0.050493,0.996904,221.505096,193.816757,-199.225006
141,1.410000,-0.026451,-0.034747,-0.017369,0.998895,199.581619,215.973541,-200.358948,-0.061119,-0.043794,-0.007621,0.997140,240.204453,208.732513,-193.356186,-0.019897,0.495937,0.010780,0.868063,124.750229,326.340363,-118.252434,0.003652,-0.039582,0.014458,0.999105,223.343552,163.012924,-177.750107,-0.042939,0.037366,-0.049535,0.997149,221.590240,193.780716,-199.190369
142,1.420000,-0.027778,-0.034985,-0.017642,0.998846,199.617706,215.964905,-200.349091,-0.060812,-0.044184,-0.006946,0.997147,240.266373,208.704529,-193.358124,-0.019934,0.495655,0.010481,0.868227,124.810066,326.363861,-118.326973,0.003671,-0.039747,0.014411,0.999099,223.375595,163.013138,-177.737122,-0.044685,0.037010,-0.049895,0.997068,221.646576,193.748932,-199.207123
143,1.430000,-0.028928,-0.034761,-0.017887,0.998817,199.662796,215.955139,-200.371140,-0.060268,-0.043624,-0.006503,0.997207,240.314026,208.695923,-193.383972,-0.019806,0.495735,0.010607,0.868183,124.873276,326.372925,-118.397903,0.003217,-0.039814,0.014408,0.999098,223.401566,163.012405,-177.741135,-0.045173,0.037725,-0.050099,0.997009,221.679413,193.736099,-199.219360
144,1.440000,-0.027555,-0.034523,-0.016624,0.998886,199.694565,215.939865,-200.424713,-0.057829,-0.036691,-0.003900,0.997644,240.316071,208.674210,-193.339523,-0.019735,0.495933,0.010748,0.868070,124.928093,326.381592,-118.466530,0.003204,-0.039380,0.014509,0.999114,223.411606,163.004501,-177.790665,-0.045902,0.037622,-0.049733,0.996998,221.695938,193.724106,-199.240234
145,1.450000,-0.026513,-0.033887,-0.015388,0.998955,199.712097,215.918488,-200.475143,-0.055782,-0.029685,-0.001203,0.998001,240.311569,208.654938,-193.366409,-0.019749,0.495853,0.010622,0.868117,124.970329,326.396240,-118.532600,0.003221,-0.039406,0.014573,0.999112,223.419937,162.998016,-177.826508,-0.047591,0.038573,-0.049958,0.996871,221.700027,193.703140,-199.275848
146,1.460000,-0.026770,-0.033700,-0.014700,0.998965,199.721176,215.886032,-200.505692,-0.055815,-0.028982,-0.001057,0.998020,240.323532,208.637466,-193.379578,-0.019767,0.495760,0.010529,0.868171,124.998169,326.415985,-118.609695,0.003164,-0.039575,0.014581,0.999105,223.426575,162.994217,-177.838913,-0.048265,0.039090,-0.050164,0.996808,221.714798,193.682983,-199.295212
147,1.470000,-0.027382,-0.032759,-0.015089,0.998974,199.744202,215.856094,-200.509903,-0.055843,-0.028679,-0.001064,0.998027,240.348495,208.618805,-193.351715,-0.019718,0.495779,0.010578,0.868161,125.019135,326.438263,-118.667130,0.003055,-0.039745,0.014535,0.999099,223.431992,162.997330,-177.808731,-0.046622,0.036901,-0.049931,0.996981,221.739609,193.641800,-199.273224
148,1.480000,-0.026763,-0.033297,-0.015118,0.998973,199.781433,215.823135,-200.482544,-0.055824,-0.028737,-0.001078,0.998026,240.370132,208.599915,-193.305069,-0.019577,0.495891,0.010629,0.868099,125.050041,326.475281,-118.715775,0.003143,-0.040480,0.014454,0.999071,223.444061,163.002396,-177.731506,-0.046557,0.032924,-0.048307,0.997204,221.771286,193.590744,-199.263870
149,1.490000,-0.027630,-0.033726,-0.015765,0.998925,199.811218,215.796188,-200.449280,-0.058270,-0.035545,-0.003659,0.997661,240.409302,208.589798,-193.335754,-0.019620,0.495761,0.010580,0.868173,125.089111,326.513458,-118.752167,0.003203,-0.040600,0.014297,0.999068,223.464920,163.012680,-177.678391,-0.045771,0.029692,-0.047526,0.997379,221.818481,193.572739,-199.252533
150,1.500000,-0.027901,-0.033937,-0.015510,0.998914,199.843781,215.786026,-200.444962,-0.060526,-0.042513,-0.006367,0.997241,240.446152,208.573975,-193.327774,-0.019611,0.495397,0.010399,0.868383,125.142349,326.539886,-118.791069,0.003317,-0.040747,0.014300,0.999062,223.479645,163.015549,-177.656433,-0.045438,0.027624,-0.046643,0.997495,221.847763,193.550522,-199.250900
151,1.510000,-0.028796,-0.034324,-0.016803,0.998855,199.875885,215.786362,-200.468506,-0.060649,-0.043167,-0.006769,0.997202,240.469284,208.562698,-193.326447,-0.019641,0.495383,0.010406,0.868390,125.182091,326.538818,-118.836273,0.003298,-0.040842,0.014296,0.999058,223.490158,163.015594,-177.656555,-0.045610,0.026508,-0.046026,0.997546,221.870422,193.533447,-199.259018
152,1.520000,-0.030567,-0.037875,-0.017977,0.998653,199.884796,215.775375,-200.517487,-0.060172,-0.042998,-0.006318,0.997241,240.485764,208.560104,-193.347534,-0.019664,0.495433,0.010407,0.868361,125.207413,326.525238,-118.879890,0.003288,-0.040919,0.014280,0.999055,223.495438,163.013519,-177.673431,-0.045972,0.026147,-0.045603,0.997559,221.881088,193.520264,-199.274841
153,1.530000,-0.030917,-0.038439,-0.017013,0.998638,199.864532,215.752365,-200.550079,-0.057498,-0.035434,-0.003432,0.997711,240.462952,208.546066,-193.298141,-0.019763,0.495466,0.010379,0.868341,125.224503,326.503540,-118.932137,0.003415,-0.040979,0.014505,0.999049,223.496780,163.006973,-177.706696,-0.046353,0.025896,-0.045298,0.997562,221.879532,193.511459,-199.296326
154,1.540000,-0.031657,-0.038311,-0.017840,0.998605,199.864761,215.753510,-200.607941,-0.055531,-0.028302,-0.000822,0.998055,240.445648,208.540283,-193.329803,-0.019812,0.495490,0.010327,0.868326,125.226616,326.492950,-118.984550,0.003341,-0.041095,0.014639,0.999042,223.480347,163.003189,-177.746582,-0.046871,0.025651,-0.045301,0.997544,221.864960,193.507080,-199.325897
155,1.550000,-0.032129,-0.038688,-0.018156,0.998570,199.854279,215.743149,-200.642563,-0.056042,-0.028046,-0.000771,0.998034,240.413757,208.522385,-193.340164,-0.019564,0.495631,0.010593,0.868249,125.221100,326.488251,-119.045456,0.003261,-0.041220,0.014687,0.999037,223.465027,162.999390,-177.769653,-0.047057,0.025307,-0.045396,0.997539,221.851334,193.499878,-199.350479
156,1.560000,-0.031881,-0.037897,-0.017550,0.998619,199.831024,215.715378,-200.647919,-0.056214,-0.028379,-0.000757,0.998015,240.403488,208.511322,-193.333527,-0.019578,0.495701,0.010743,0.868206,125.218361,326.486237,-119.086624,0.003220,-0.041427,0.014545,0.999030,223.439896,162.996887,-177.761597,-0.046830,0.023733,-0.045076,0.997603,221.843796,193.487473,-199.364532
157,1.570000,-0.031691,-0.037005,-0.017276,0.998663,199.832764,215.704041,-200.632706,-0.056121,-0.028764,-0.000979,0.998009,240.406113,208.501129,-193.304489,-0.019564,0.495697,0.010808,0.868208,125.220268,326.493866,-119.112640,0.003251,-0.041545,0.014567,0.999025,223.432785,162.998779,-177.734253,-0.046352,0.021604,-0.044250,0.997711,221.851273,193.471039,-199.367004
158,1.580000,-0.032025,-0.037175,-0.018010,0.998633,199.857666,215.700638,-200.617783,-0.056026,-0.028871,-0.000970,0.998011,240.413925,208.495148,-193.273560,-0.019550,0.495607,0.010713,0.868261,125.237434,326.509430,-119.131653,0.003272,-0.041697,0.014513,0.999020,223.436752,163.003525,-177.698120,-0.045840,0.019441,-0.043162,0.997827,221.869354,193.453201,-199.363876
159,1.590000,-0.032292,-0.037553,-0.017720,0.998616,199.890823,215.692459,-200.599945,-0.058477,-0.035913,-0.003643,0.997636,240.454346,208.494995,-193.318649,-0.019486,0.495649,0.010759,0.868238,125.264107,326.525238,-119.154572,0.003556,-0.042073,0.014352,0.999005,223.450577,163.000885,-177.657532,-0.045367,0.017585,-0.041920,0.997936,221.898361,193.429611,-199.355667
160,1.600000,-0.032719,-0.037781,-0.017472,0.998597,199.912842,215.680267,-200.591949,-0.061153,-0.043353,-0.006297,0.997167,240.498535,208.486526,-193.319458,-0.019353,0.495807,0.010979,0.868148,125.291977,326.529633,-119.182678,0.003549,-0.042071,0.014371,0.999005,223.464767,163.002197,-177.636002,-0.045027,0.016070,-0.041079,0.998012,221.923355,193.414261,-199.353500
161,1.610000,-0.033112,-0.038342,-0.017445,0.998564,199.923691,215.668427,-200.601486,-0.061647,-0.044699,-0.006831,0.997073,240.509140,208.473724,-193.328735,-0.019335,0.495795,0.010942,0.868155,125.313271,326.536438,-119.218994,0.003538,-0.042026,0.014250,0.999009,223.478668,163.000839,-177.634369,-0.045069,0.015260,-0.040472,0.998047,221.937073,193.399292,-199.359711
162,1.620000,-0.033332,-0.038624,-0.017411,0.998546,199.921829,215.660095,-200.626282,-0.059360,-0.037714,-0.004160,0.997515,240.489136,208.450256,-193.272354,-0.019195,0.495900,0.011058,0.868097,125.333847,326.531219,-119.260773,0.003460,-0.042047,0.014337,0.999007,223.470627,162.999054,-177.651825,-0.045753,0.014801,-0.039478,0.998063,221.936462,193.364594,-199.367432
163,1.630000,-0.033493,-0.038412,-0.017190,0.998553,199.915268,215.648010,-200.653656,-0.057303,-0.030652,-0.001307,0.997885,240.471664,208.426498,-193.290756,-0.019278,0.495696,0.010867,0.868214,125.365349,326.522827,-119.322342,0.003428,-0.042019,0.014338,0.999008,223.460449,162.995331,-177.677139,-0.047430,0.015649,-0.040362,0.997936,221.936600,193.344376,-199.400742
164,1.640000,-0.033385,-0.038133,-0.016633,0.998576,199.920853,215.627441,-200.671371,-0.057546,-0.030147,-0.001091,0.997887,240.467270,208.409988,-193.301422,-0.019373,0.495754,0.010919,0.868178,125.393867,326.526031,-119.371902,0.003371,-0.041985,0.014295,0.999010,223.449692,162.993103,-177.680023,-0.047850,0.016153,-0.040930,0.997885,221.934586,193.321609,-199.415054
165,1.650000,-0.033055,-0.037662,-0.016597,0.998606,199.933853,215.601700,-200.669983,-0.058960,-0.030841,-0.001352,0.997783,240.472015,208.380676,-193.281021,-0.019290,0.495833,0.011068,0.868133,125.417007,326.547791,-119.430862,0.003308,-0.041996,0.014274,0.999010,223.446930,162.996536,-177.657913,-0.046121,0.014060,-0.040626,0.998010,221.945343,193.273666,-199.387161
166,1.660000,-0.033476,-0.037384,-0.017087,0.998594,199.957413,215.570221,-200.669510,-0.059640,-0.031968,-0.001821,0.997706,240.496353,208.357895,-193.266251,-0.019130,0.495958,0.011192,0.868063,125.475273,326.578888,-119.509514,0.003312,-0.041917,0.014167,0.999015,223.465347,162.999557,-177.631058,-0.045782,0.010315,-0.039281,0.998126,221.996262,193.238464,-199.367996
167,1.670000,-0.033711,-0.036669,-0.017000,0.998614,200.013382,215.525696,-200.681534,-0.060087,-0.032686,-0.002800,0.997654,240.551315,208.328705,-193.260040,-0.019200,0.495820,0.011009,0.868143,125.543999,326.608643,-119.604515,0.003340,-0.041924,0.014162,0.999015,223.498657,163.002411,-177.612213,-0.046365,0.008705,-0.038979,0.998126,222.048737,193.194946,-199.355682
168,1.680000,-0.034548,-0.035389,-0.017141,0.998629,200.084152,215.490234,-200.707886,-0.060514,-0.033276,-0.001966,0.997611,240.626968,208.301117,-193.262344,-0.019225,0.495727,0.010967,0.868197,125.626129,326.625916,-119.700615,0.003285,-0.042011,0.014106,0.999012,223.537292,163.000824,-177.604065,-0.047348,0.008750,-0.038130,0.998112,222.094345,193.151337,-199.348495
169,1.690000,-0.033395,-0.034634,-0.015727,0.998718,200.154465,215.463501,-200.752136,-0.059299,-0.032205,-0.001672,0.997719,240.671478,208.278091,-193.303528,-0.019317,0.495656,0.010739,0.868238,125.724762,326.654083,-119.820129,0.003097,-0.041919,0.014133,0.999016,223.574707,163.003174,-177.616379,-0.048479,0.009048,-0.038045,0.998058,222.141159,193.125290,-199.352280
170,1.700000,-0.033789,-0.035009,-0.015363,0.998697,200.200012,215.425919,-200.829666,-0.058961,-0.030718,-0.001428,0.997787,240.707962,208.248932,-193.344559,-0.019076,0.495880,0.011168,0.868110,125.807610,326.679199,-119.922150,0.002965,-0.042188,0.014022,0.999007,223.605347,162.997971,-177.648605,-0.049716,0.009689,-0.038736,0.997965,222.172089,193.101578,-199.366318
171,1.710000,-0.034776,-0.035468,-0.015702,0.998642,200.227814,215.398376,-200.878632,-0.059342,-0.030198,-0.001699,0.997779,240.742432,208.215088,-193.390366,-0.018673,0.496073,0.011596,0.868002,125.879974,326.707428,-120.045448,0.003018,-0.042282,0.014108,0.999002,223.626892,162.987564,-177.683167,-0.051601,0.010550,-0.040212,0.997802,222.204834,193.077454,-199.392105
172,1.720000,-0.034918,-0.036283,-0.016772,0.998591,200.256210,215.376282,-200.940170,-0.059689,-0.029827,-0.001701,0.997770,240.761032,208.178696,-193.441254,-0.018597,0.496023,0.011599,0.868033,125.952843,326.735168,-120.183044,0.003017,-0.042176,0.014113,0.999006,223.637787,162.978546,-177.715729,-0.052995,0.011997,-0.041764,0.997649,222.214401,193.047943,-199.415588
173,1.730000,-0.035206,-0.037455,-0.017211,0.998530,200.278152,215.330200,-201.002853,-0.062959,-0.037209,-0.004681,0.997311,240.792191,208.144714,-193.579376,-0.018705,0.495849,0.011433,0.868132,126.024963,326.759125,-120.333237,0.002904,-0.042185,0.014087,0.999006,223.641327,162.971222,-177.746689,-0.055122,0.013101,-0.043953,0.997426,222.241074,193.021210,-199.451996
174,1.740000,-0.036027,-0.038151,-0.016403,0.998488,200.307068,215.260605,-201.063950,-0.066452,-0.045853,-0.007866,0.996704,240.820160,208.099136,-193.642471,-0.018607,0.495869,0.011618,0.868120,126.105919,326.789154,-120.491692,0.002830,-0.042245,0.014058,0.999004,223.651978,162.965454,-177.752975,-0.057949,0.016278,-0.044639,0.997188,222.257965,192.934387,-199.468140
175,1.750000,-0.038685,-0.038523,-0.017185,0.998361,200.348648,215.196503,-201.122513,-0.067481,-0.047364,-0.008406,0.996560,240.863754,208.047958,-193.649734,-0.018453,0.496111,0.011944,0.867981,126.179535,326.835815,-120.654648,0.002727,-0.042462,0.014016,0.998996,223.665192,162.963654,-177.748383,-0.059216,0.016781,-0.044831,0.997097,222.288925,192.875229,-199.473587
176,1.760000,-0.041891,-0.038696,-0.018596,0.998199,200.405792,215.150116,-201.164047,-0.070437,-0.047901,-0.007927,0.996334,240.924515,207.969986,-193.635544,-0.018314,0.495931,0.011970,0.868086,126.281456,326.887695,-120.827629,0.002575,-0.042462,0.013975,0.998997,223.709763,162.960144,-177.744736,-0.058804,0.015229,-0.044882,0.997144,222.331039,192.812042,-199.452820
177,1.770000,-0.043391,-0.040535,-0.018939,0.998056,200.470795,215.104721,-201.246964,-0.069502,-0.048135,-0.007767,0.996390,240.987106,207.933929,-193.696625,-0.018259,0.495826,0.011867,0.868149,126.387093,326.931641,-120.981491,0.002586,-0.042494,0.013986,0.998995,223.746109,162.953262,-177.759583,-0.060309,0.013027,-0.043983,0.997125,222.392548,192.751892,-199.449661
178,1.780000,-0.043220,-0.041925,-0.018114,0.998021,200.544098,215.064758,-201.322067,-0.069491,-0.047300,-0.008190,0.996427,241.042770,207.894913,-193.740753,-0.018073,0.495753,0.011947,0.868193,126.504944,326.963623,-121.145866,0.002760,-0.042339,0.013859,0.999003,223.795609,162.936279,-177.776932,-0.062163,0.013198,-0.045799,0.996927,222.453293,192.708145,-199.468033
179,1.790000,-0.041871,-0.039346,-0.017423,0.998196,200.597549,215.014786,-201.393188,-0.070102,-0.047040,-0.008592,0.996393,241.089035,207.850677,-193.814011,-0.017828,0.495735,0.012098,0.868206,126.633362,326.992310,-121.330162,0.003048,-0.042694,0.014257,0.998982,223.813156,162.933853,-177.813202,-0.063970,0.014126,-0.047546,0.996718,222.492279,192.676224,-199.495026
180,1.800000,-0.039652,-0.038931,-0.016518,0.998318,200.658371,214.961914,-201.504074,-0.067504,-0.038898,-0.005523,0.996945,241.113831,207.799728,-193.807007,-0.017678,0.495929,0.012235,0.868097,126.751305,327.018250,-121.509644,0.002918,-0.042592,0.014241,0.998987,223.840698,162.926758,-177.860138,-0.066605,0.015608,-0.048618,0.996472,222.521118,192.631332,-199.531250
181,1.810000,-0.039757,-0.039613,-0.017066,0.998278,200.695816,214.899185,-201.576096,-0.065621,-0.031399,-0.002593,0.997347,241.147797,207.744263,-193.848373,-0.017849,0.495665,0.011896,0.868249,126.858040,327.045532,-121.692169,0.002690,-0.042872,0.014139,0.998977,223.858795,162.917496,-177.914169,-0.039584,0.030832,-0.041227,0.997889,222.701370,192.481354,-199.828873
182,1.820000,-0.041738,-0.040874,-0.018113,0.998128,200.733871,214.839752,-201.663193,-0.066713,-0.031602,-0.001863,0.997270,241.184311,207.677261,-193.886749,-0.017771,0.495737,0.011891,0.868210,126.981018,327.097382,-121.884598,0.002587,-0.042820,0.014087,0.998980,223.868195,162.914551,-177.938431,-0.026236,0.055087,-0.046421,0.997057,222.750198,192.394272,-199.886536
183,1.830000,-0.044060,-0.040892,-0.018480,0.998021,200.767731,214.785309,-201.720291,-0.067512,-0.031995,-0.002221,0.997203,241.213211,207.627365,-193.923019,-0.017524,0.495935,0.012344,0.868095,127.078461,327.132690,-122.049530,0.001814,-0.041947,0.014018,0.999020,223.882034,162.913864,-177.971283,-0.025561,0.060933,-0.050583,0.996532,222.781357,192.327011,-199.950592
184,1.840000,-0.044660,-0.039778,-0.018956,0.998030,200.833862,214.725876,-201.755859,-0.066907,-0.030902,-0.002409,0.997278,241.253296,207.566116,-193.967697,-0.017316,0.496107,0.012648,0.867996,127.181290,327.165802,-122.228104,0.001930,-0.041952,0.014169,0.999017,223.909393,162.915268,-177.968475,-0.023173,0.057962,-0.052586,0.996664,222.799957,192.258133,-199.971146
185,1.850000,-0.044452,-0.039076,-0.017067,0.998101,200.887360,214.660324,-201.795425,-0.068325,-0.031179,-0.003236,0.997171,241.307190,207.502686,-193.984253,-0.017246,0.496148,0.012710,0.867973,127.271729,327.199615,-122.395294,0.002533,-0.042657,0.014115,0.998987,223.933533,162.912308,-177.942764,-0.023515,0.054908,-0.051762,0.996872,222.846146,192.176636,-199.998795
186,1.860000,-0.045342,-0.037418,-0.016777,0.998130,200.951126,214.594742,-201.834534,-0.069856,-0.033087,-0.003487,0.997002,241.383224,207.445084,-193.996292,-0.017035,0.496174,0.012917,0.867960,127.373337,327.245636,-122.567924,0.002249,-0.043473,0.013784,0.998957,223.967896,162.916290,-177.945892,-0.028611,0.052966,-0.050383,0.996914,222.908340,192.115082,-199.972336
187,1.870000,-0.047046,-0.036912,-0.018606,0.998037,201.027435,214.550140,-201.882629,-0.070299,-0.032600,-0.003513,0.996987,241.426498,207.382980,-194.010635,-0.016892,0.495941,0.012908,0.868096,127.484161,327.302429,-122.742470,0.002537,-0.042379,0.013835,0.999003,224.010132,162.912247,-177.913330,-0.031241,0.047409,-0.045806,0.997336,223.017059,192.026428,-199.947144
188,1.880000,-0.049071,-0.040861,-0.019374,0.997771,201.090271,214.481857,-201.954147,-0.072243,-0.032689,-0.003236,0.996846,241.480774,207.322479,-193.999146,-0.016824,0.496017,0.012878,0.868055,127.593620,327.356079,-122.913048,0.002617,-0.042316,0.013716,0.999007,224.035370,162.913681,-177.900940,-0.034466,0.045251,-0.045703,0.997334,223.072433,191.949478,-199.960251
189,1.890000,-0.050227,-0.042726,-0.020770,0.997607,201.144775,214.417572,-201.988983,-0.074790,-0.039908,-0.004892,0.996388,241.550201,207.262985,-194.108795,-0.016549,0.495956,0.013003,0.868092,127.693741,327.411987,-123.096375,0.002620,-0.042311,0.013613,0.999008,224.056046,162.913132,-177.890335,-0.034396,0.042797,-0.046118,0.997426,223.107513,191.876144,-199.933609
190,1.900000,-0.051377,-0.042465,-0.020573,0.997564,201.170547,214.356216,-202.027557,-0.077883,-0.047125,-0.008007,0.995816,241.573593,207.198975,-194.169983,-0.016381,0.496047,0.013055,0.868043,127.805367,327.461090,-123.273613,0.003451,-0.042223,0.013735,0.999008,224.060089,162.918671,-177.895279,-0.036208,0.037897,-0.049052,0.997420,223.063568,191.800827,-199.966324
191,1.910000,-0.051712,-0.041098,-0.019382,0.997628,201.187485,214.274979,-202.071304,-0.080215,-0.048832,-0.009142,0.995539,241.592010,207.125671,-194.201309,-0.016270,0.496138,0.013240,0.867990,127.903252,327.499603,-123.447495,0.003498,-0.042233,0.013680,0.999008,224.058136,162.918167,-177.894669,-0.038308,0.036150,-0.049247,0.997397,223.083008,191.732895,-199.973373
192,1.920000,-0.051836,-0.040166,-0.019058,0.997666,201.202011,214.204269,-202.114655,-0.081472,-0.049864,-0.009752,0.995380,241.605011,207.058273,-194.241211,-0.016070,0.495974,0.013329,0.868086,127.998260,327.547821,-123.638466,0.003295,-0.041997,0.013493,0.999021,224.062012,162.914963,-177.895691,-0.039466,0.036760,-0.046740,0.997450,223.129517,191.645432,-199.974945
193,1.930000,-0.054693,-0.040544,-0.019500,0.997489,201.225433,214.123932,-202.181854,-0.082585,-0.050113,-0.010240,0.995271,241.623352,206.969498,-194.261276,-0.015976,0.496107,0.013527,0.868009,128.097107,327.602203,-123.829346,0.003254,-0.041968,0.013449,0.999023,224.063095,162.913055,-177.883499,-0.042041,0.036766,-0.047612,0.997303,223.157516,191.556641,-199.978409
194,1.940000,-0.057396,-0.042360,-0.020643,0.997239,201.269547,214.035767,-202.214279,-0.083207,-0.049200,-0.010216,0.995265,241.652496,206.901840,-194.272415,-0.015765,0.496407,0.013908,0.867835,128.190521,327.657288,-124.026398,0.002653,-0.042291,0.013419,0.999012,224.069305,162.911102,-177.832855,-0.041383,0.036322,-0.044823,0.997476,223.208237,191.435074,-199.943024
195,1.950000,-0.056937,-0.041005,-0.018875,0.997357,201.335144,213.942719,-202.237747,-0.083137,-0.047301,-0.008627,0.995377,241.709427,206.818619,-194.290771,-0.015767,0.496214,0.013726,0.867948,128.311996,327.721283,-124.235985,0.002516,-0.042235,0.013288,0.999016,224.120255,162.908707,-177.801605,-0.040852,0.033595,-0.048123,0.997440,223.218506,191.365570,-199.968307
