Format Version,1.24,Take Name,Finger_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.09.14.678 午後,Capture Start Frame,305084,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.085470,0.055173,-0.020253,0.994606,194.550858,211.438110,-200.459305,-0.104816,0.025061,-0.003039,0.994171,235.284958,204.835541,-197.798874,-0.022352,0.494388,0.003890,0.868945,103.915123,324.377808,-82.129326,0.007694,-0.023571,0.016994,0.999548,222.076004,162.885788,-179.209183,-0.079263,-0.043250,0.016369,0.995781,216.135239,190.031616,-200.642914
7,0.070000,-0.085235,0.054930,-0.019939,0.994646,194.536819,211.443680,-200.442154,-0.104749,0.024865,-0.003103,0.994183,235.273438,204.841156,-197.786835,-0.022384,0.494388,0.003891,0.868944,103.909996,324.381683,-82.122734,0.007674,-0.023520,0.017005,0.999549,222.064957,162.888962,-179.196609,-0.080025,-0.046266,0.017627,0.995563,216.124695,190.033768,-200.630371
8,0.080000,-0.084976,0.054093,-0.019807,0.994716,194.521820,211.460526,-200.415222,-0.104859,0.024887,-0.002838,0.994172,235.255600,204.852798,-197.772888,-0.022404,0.494420,0.003917,0.868926,103.904099,324.386414,-82.118164,0.007699,-0.023455,0.017004,0.999551,222.053619,162.895020,-179.182312,-0.079678,-0.046866,0.018088,0.995554,216.112732,190.038223,-200.611450
9,0.090000,-0.085292,0.052129,-0.020141,0.994787,194.506439,211.471573,-200.388763,-0.104761,0.024792,-0.002902,0.994184,235.245941,204.863953,-197.745361,-0.022416,0.494438,0.003916,0.868915,103.905746,324.388550,-82.117981,0.007702,-0.023398,0.016879,0.999554,222.045853,162.904739,-179.160904,-0.079233,-0.047043,0.018517,0.995573,216.107819,190.043045,-200.592331
10,0.100000,-0.085148,0.050883,-0.019775,0.994872,194.525894,211.489624,-200.359406,-0.104781,0.024341,-0.003141,0.994192,235.272522,204.877579,-197.689590,-0.022425,0.494461,0.003923,0.868902,103.912155,324.388000,-82.121284,0.007782,-0.023368,0.016860,0.999555,222.055069,162.910934,-179.135406,-0.078828,-0.047616,0.019196,0.995565,216.120255,190.050583,-200.569763
11,0.110000,-0.085064,0.052028,-0.019844,0.994818,194.543976,211.501572,-200.318237,-0.102229,0.030203,-0.000910,0.994302,235.283493,204.881760,-197.598038,-0.022436,0.494439,0.003916,0.868914,103.916000,324.384735,-82.127525,0.007934,-0.023403,0.016828,0.999553,222.072952,162.914505,-179.112976,-0.078591,-0.047439,0.019528,0.995586,216.140533,190.058624,-200.546814
12,0.120000,-0.084809,0.053479,-0.019660,0.994767,194.569626,211.505508,-200.294296,-0.099814,0.036533,0.001093,0.994335,235.303497,204.884964,-197.570251,-0.022477,0.494424,0.003897,0.868921,103.914963,324.382111,-82.138550,0.008203,-0.022991,0.016799,0.999561,222.094543,162.915817,-179.087128,-0.078769,-0.046994,0.019578,0.995592,216.163605,190.062332,-200.531677
13,0.130000,-0.084826,0.053848,-0.019354,0.994751,194.598083,211.507111,-200.283447,-0.099120,0.037632,0.001785,0.994362,235.338608,204.889343,-197.565277,-0.022485,0.494414,0.003926,0.868927,103.914177,324.379547,-82.149628,0.008238,-0.022903,0.016762,0.999563,222.119568,162.914169,-179.078217,-0.079127,-0.047465,0.019396,0.995545,216.197357,190.071426,-200.524231
14,0.140000,-0.085004,0.054153,-0.019360,0.994720,194.631027,211.510284,-200.282593,-0.098617,0.037591,0.001769,0.994414,235.369232,204.885635,-197.576416,-0.022520,0.494385,0.003904,0.868943,103.912453,324.377411,-82.160477,0.008415,-0.023087,0.016613,0.999560,222.145035,162.908752,-179.072388,-0.079989,-0.047765,0.019344,0.995463,216.220123,190.072861,-200.520386
15,0.150000,-0.085031,0.054378,-0.019400,0.994704,194.653793,211.507690,-200.290726,-0.098683,0.037481,0.001638,0.994412,235.388351,204.882629,-197.584076,-0.022526,0.494377,0.003915,0.868947,103.910820,324.378632,-82.171494,0.008484,-0.023096,0.016488,0.999561,222.172211,162.905594,-179.073486,-0.079424,-0.044833,0.017490,0.995679,216.237793,190.102142,-200.492813
16,0.160000,-0.084968,0.055188,-0.019277,0.994667,194.669083,211.502808,-200.298492,-0.098779,0.037701,0.001652,0.994394,235.398254,204.877457,-197.597610,-0.022505,0.494393,0.003967,0.868938,103.913300,324.382355,-82.179520,0.008460,-0.023056,0.016495,0.999562,222.178329,162.902557,-179.086227,-0.079255,-0.040418,0.015053,0.995921,216.244690,190.103302,-200.499069
17,0.170000,-0.084542,0.055953,-0.019207,0.994662,194.662369,211.496994,-200.314804,-0.098944,0.038074,0.001735,0.994363,235.391769,204.871780,-197.615753,-0.022449,0.494272,0.004173,0.869008,103.928123,324.379181,-82.207581,0.008443,-0.023088,0.016497,0.999562,222.173462,162.900085,-179.101013,-0.079752,-0.039877,0.014645,0.995909,216.236053,190.099274,-200.506912
18,0.180000,-0.084794,0.056522,-0.019563,0.994602,194.656433,211.489059,-200.335312,-0.098891,0.038649,0.002058,0.994345,235.377655,204.864288,-197.626297,-0.022465,0.494287,0.004231,0.868998,103.935272,324.380005,-82.229919,0.008145,-0.023436,0.016587,0.999555,222.160660,162.898880,-179.123276,-0.081260,-0.042857,0.016338,0.995637,216.224762,190.068558,-200.539032
19,0.190000,-0.084162,0.056057,-0.018844,0.994696,194.632751,211.486420,-200.340637,-0.098653,0.039187,0.002321,0.994347,235.360596,204.866272,-197.628754,-0.022503,0.494378,0.004274,0.868945,103.945267,324.385773,-82.271759,0.008114,-0.023531,0.016704,0.999551,222.146103,162.896973,-179.133163,-0.080838,-0.043554,0.016022,0.995646,216.212128,190.099319,-200.521286
20,0.200000,-0.083625,0.055799,-0.018541,0.994761,194.612946,211.486603,-200.342209,-0.098659,0.039171,0.002380,0.994347,235.343460,204.865250,-197.628860,-0.022438,0.494476,0.004425,0.868890,103.959526,324.400299,-82.336746,0.007978,-0.023461,0.016848,0.999551,222.127670,162.900009,-179.137665,-0.080072,-0.040139,0.014757,0.995871,216.187180,190.092453,-200.519638
21,0.210000,-0.084170,0.054812,-0.019034,0.994761,194.579529,211.491470,-200.330612,-0.100703,0.032793,0.000435,0.994376,235.335785,204.873627,-197.672180,-0.022308,0.494582,0.004711,0.868832,103.993759,324.430573,-82.434135,0.007844,-0.023464,0.016797,0.999553,222.105804,162.905380,-179.118713,-0.080604,-0.042669,0.016536,0.995695,216.166565,190.059387,-200.537048
22,0.220000,-0.084892,0.053637,-0.019473,0.994755,194.553711,211.495407,-200.302353,-0.100950,0.033821,0.000221,0.994317,235.290359,204.871689,-197.571136,-0.022321,0.494646,0.004857,0.868794,104.056503,324.479767,-82.577324,0.008056,-0.023059,0.016803,0.999560,222.079208,162.912292,-179.077972,-0.080334,-0.046898,0.018888,0.995485,216.146500,190.057129,-200.523651
23,0.230000,-0.085398,0.053521,-0.019547,0.994716,194.540390,211.501541,-200.266144,-0.099660,0.037038,0.001260,0.994331,235.274765,204.886719,-197.523895,-0.022443,0.494571,0.004396,0.868836,104.187523,324.514862,-82.812569,0.008185,-0.023077,0.016833,0.999559,222.070724,162.919296,-179.041977,-0.079038,-0.048078,0.019837,0.995514,216.139771,190.062439,-200.501419
24,0.240000,-0.086161,0.053013,-0.019522,0.994678,194.539185,211.519440,-200.220184,-0.099412,0.036930,0.001316,0.994360,235.269333,204.899780,-197.477448,-0.022443,0.494372,0.004508,0.868949,104.378975,324.464478,-83.154869,0.008319,-0.023082,0.016844,0.999557,222.065536,162.924835,-179.007217,-0.068341,-0.046607,0.020286,0.996366,216.160355,190.032516,-200.532028
25,0.250000,-0.086291,0.052680,-0.019404,0.994687,194.539337,211.528244,-200.173203,-0.099264,0.036823,0.002147,0.994377,235.279099,204.909393,-197.424683,-0.022511,0.494494,0.004490,0.868878,104.635208,324.421143,-83.610413,0.008346,-0.022999,0.016794,0.999560,222.061478,162.927933,-178.964798,-0.064692,-0.044057,0.022270,0.996684,216.125076,189.994080,-200.486938
26,0.260000,-0.085910,0.052375,-0.019217,0.994740,194.540314,211.534668,-200.126358,-0.098882,0.037555,0.002710,0.994387,235.275879,204.908127,-197.365433,-0.022527,0.494412,0.004289,0.868925,104.921005,324.419128,-84.081757,0.008464,-0.022871,0.016731,0.999563,222.061737,162.935394,-178.920456,-0.062888,-0.040489,0.019233,0.997014,216.137756,190.070160,-200.418503
27,0.270000,-0.086021,0.053580,-0.019321,0.994664,194.549667,211.547379,-200.065155,-0.101644,0.031874,0.000013,0.994310,235.288147,204.929428,-197.366272,-0.022467,0.494556,0.004261,0.868845,105.279015,324.434174,-84.666611,0.008416,-0.022778,0.016665,0.999566,222.072113,162.939804,-178.875153,-0.061794,-0.028633,0.016010,0.997550,216.121872,190.052124,-200.335876
28,0.280000,-0.083256,0.056188,-0.018457,0.994772,194.565857,211.560730,-200.017502,-0.103916,0.025411,-0.002261,0.994259,235.290649,204.942780,-197.343765,-0.022428,0.494465,0.004239,0.868898,105.631310,324.459564,-85.297279,0.008714,-0.022876,0.016578,0.999563,222.080307,162.936951,-178.836456,-0.058584,-0.021174,0.014015,0.997960,216.110245,190.074295,-200.263824
29,0.290000,-0.083724,0.057170,-0.019499,0.994657,194.531677,211.564072,-199.974960,-0.103902,0.025137,-0.002432,0.994267,235.277634,204.948608,-197.317307,-0.022346,0.494475,0.004387,0.868893,106.054382,324.478455,-86.047974,0.008494,-0.022854,0.016705,0.999563,222.056671,162.943909,-178.823181,-0.057363,-0.015995,0.012088,0.998152,216.088928,190.085510,-200.227081
30,0.300000,-0.084208,0.056795,-0.019828,0.994631,194.505142,211.564865,-199.961868,-0.103728,0.025502,-0.002181,0.994276,235.252045,204.949173,-197.307037,-0.022529,0.494269,0.004101,0.869007,106.553787,324.483582,-86.901329,0.008536,-0.022899,0.016837,0.999560,222.033005,162.947495,-178.811478,-0.056708,-0.010974,0.010590,0.998274,216.045547,190.076569,-200.203278
31,0.310000,-0.084757,0.057121,-0.019217,0.994578,194.470016,211.560516,-199.970016,-0.103742,0.025248,-0.002244,0.994281,235.229935,204.951004,-197.306091,-0.022589,0.494353,0.003864,0.868959,107.104813,324.488098,-87.827461,0.008569,-0.022877,0.016910,0.999559,222.009003,162.945053,-178.810135,-0.057279,-0.006952,0.010057,0.998283,216.027298,190.103104,-200.189896
32,0.320000,-0.084937,0.057490,-0.018834,0.994548,194.440521,211.556915,-199.984344,-0.103840,0.024842,-0.001640,0.994282,235.193802,204.949066,-197.315323,-0.022948,0.494206,0.003690,0.869034,107.664772,324.466003,-88.764915,0.008596,-0.022892,0.016972,0.999557,221.985718,162.943878,-178.816223,-0.055285,-0.003862,0.007803,0.998433,215.992096,190.078995,-200.189514
33,0.330000,-0.084797,0.057400,-0.018782,0.994566,194.422256,211.549438,-200.005890,-0.104143,0.024472,-0.001648,0.994260,235.168152,204.944290,-197.335907,-0.022971,0.494356,0.003808,0.868948,108.228516,324.455719,-89.716568,0.008622,-0.023022,0.017179,0.999550,221.960052,162.945663,-178.827866,-0.054343,-0.000645,0.006053,0.998504,215.970688,190.077774,-200.192520
34,0.340000,-0.085294,0.055720,-0.019128,0.994613,194.414047,211.537170,-200.040695,-0.104182,0.024103,-0.001983,0.994264,235.152267,204.940674,-197.359421,-0.022951,0.494294,0.003636,0.868984,108.827629,324.475311,-90.729706,0.008690,-0.023135,0.017183,0.999547,221.947876,162.940689,-178.841431,-0.055467,0.003474,0.003483,0.998448,215.963013,190.068085,-200.218628
35,0.350000,-0.086077,0.053856,-0.019704,0.994637,194.421097,211.535126,-200.060196,-0.104081,0.024533,-0.002587,0.994263,235.165436,204.934479,-197.374146,-0.022947,0.494370,0.003697,0.868941,109.410477,324.499268,-91.774834,0.008670,-0.022953,0.017060,0.999553,221.960403,162.939240,-178.864365,-0.054983,0.006763,0.002163,0.998462,215.966080,190.066559,-200.227997
36,0.360000,-0.086092,0.053800,-0.019730,0.994638,194.436050,211.535019,-200.071182,-0.103596,0.024946,-0.002426,0.994304,235.183350,204.938568,-197.394379,-0.022977,0.494508,0.003660,0.868862,110.051865,324.516296,-92.901367,0.008608,-0.022997,0.017039,0.999553,221.976334,162.940018,-178.877426,-0.054565,0.008338,0.001793,0.998474,215.981812,190.068130,-200.237427
37,0.370000,-0.086320,0.053927,-0.019878,0.994608,194.465134,211.534714,-200.074646,-0.103589,0.024937,-0.002180,0.994305,235.226120,204.936920,-197.395950,-0.022864,0.494464,0.003817,0.868889,110.663078,324.526520,-93.958374,0.008588,-0.023045,0.016989,0.999553,222.005478,162.939636,-178.881531,-0.054085,0.009594,0.001787,0.998489,216.012436,190.067963,-200.245422
38,0.380000,-0.086283,0.054268,-0.019845,0.994594,194.497894,211.537323,-200.072556,-0.104034,0.024810,-0.002341,0.994262,235.258423,204.932693,-197.390472,-0.022849,0.494588,0.003746,0.868819,111.345284,324.547211,-95.149391,0.008570,-0.022975,0.016854,0.999557,222.036713,162.936554,-178.883408,-0.054210,0.010346,0.001782,0.998474,216.043365,190.067917,-200.249405
39,0.390000,-0.085534,0.054623,-0.019225,0.994651,194.543579,211.543457,-200.082047,-0.103736,0.024924,-0.001622,0.994291,235.297821,204.923248,-197.396286,-0.022860,0.494598,0.003998,0.868812,112.022217,324.567719,-96.272186,0.008328,-0.022868,0.016707,0.999564,222.063599,162.937149,-178.883682,-0.055861,-0.002271,0.003548,0.998430,216.145340,190.094391,-200.371338
40,0.400000,-0.084946,0.055370,-0.018849,0.994667,194.567001,211.545837,-200.080994,-0.104171,0.025051,-0.001354,0.994243,235.320541,204.923355,-197.385071,-0.022883,0.494521,0.003932,0.868856,112.696404,324.569214,-97.422997,0.008499,-0.023041,0.016570,0.999561,222.082672,162.934265,-178.876221,-0.059415,-0.022833,0.010928,0.997912,216.175095,190.097488,-200.387787
41,0.410000,-0.084774,0.055241,-0.018708,0.994692,194.573181,211.547653,-200.081085,-0.104362,0.024508,-0.001682,0.994236,235.332916,204.928528,-197.387711,-0.022935,0.494652,0.003907,0.868780,113.384697,324.583618,-98.637833,0.008597,-0.022900,0.016515,0.999564,222.099716,162.930679,-178.872314,-0.061680,-0.028979,0.012243,0.997600,216.199280,190.104904,-200.397171
42,0.420000,-0.084690,0.055232,-0.018654,0.994700,194.565231,211.549515,-200.081879,-0.104400,0.024235,-0.001693,0.994239,235.325836,204.933014,-197.386002,-0.022819,0.494753,0.003993,0.868725,114.065369,324.603760,-99.842056,0.008530,-0.023054,0.016602,0.999560,222.085266,162.935989,-178.878342,-0.062955,-0.028086,0.012109,0.997548,216.184525,190.092422,-200.408859
43,0.430000,-0.084598,0.055166,-0.018667,0.994712,194.546829,211.550690,-200.083359,-0.104230,0.024510,-0.002420,0.994248,235.291550,204.942291,-197.388062,-0.022915,0.494747,0.003854,0.868726,114.771980,324.612305,-101.092926,0.008462,-0.022906,0.016758,0.999561,222.067337,162.939941,-178.889557,-0.061554,-0.029136,0.013195,0.997591,216.160645,190.098785,-200.390060
44,0.440000,-0.085707,0.053543,-0.019437,0.994691,194.513901,211.542587,-200.090088,-0.104085,0.024605,-0.002443,0.994261,235.268250,204.943085,-197.393448,-0.023193,0.494531,0.003470,0.868844,115.527222,324.623016,-102.380203,0.008422,-0.022864,0.016803,0.999562,222.048599,162.938446,-178.894226,-0.061243,-0.030030,0.013958,0.997573,216.128845,190.094315,-200.386826
45,0.450000,-0.086900,0.051408,-0.020264,0.994683,194.494110,211.538315,-200.097382,-0.103643,0.024853,-0.002291,0.994301,235.253738,204.943665,-197.402725,-0.023213,0.494446,0.003441,0.868891,116.269196,324.641541,-103.624245,0.008524,-0.022961,0.016869,0.999558,222.033615,162.938354,-178.895599,-0.061071,-0.030102,0.013886,0.997583,216.115753,190.093231,-200.389709
46,0.460000,-0.086483,0.051198,-0.020179,0.994732,194.492203,211.532608,-200.110703,-0.103558,0.025061,-0.002233,0.994305,235.248734,204.939423,-197.408676,-0.022891,0.494811,0.003814,0.868691,116.999832,324.655670,-104.827057,0.008464,-0.023000,0.016879,0.999557,222.027573,162.935593,-178.897980,-0.061288,-0.030041,0.013829,0.997572,216.110611,190.093430,-200.394211
47,0.470000,-0.086569,0.051620,-0.020108,0.994705,194.493484,211.530167,-200.122345,-0.101567,0.030843,-0.000339,0.994350,235.234039,204.928513,-197.361313,-0.023178,0.494627,0.003575,0.868789,117.733765,324.674225,-106.052505,0.008465,-0.023124,0.016944,0.999553,222.027390,162.931549,-178.907913,-0.061767,-0.029118,0.016076,0.997536,216.081085,190.029617,-200.393860
48,0.480000,-0.086746,0.051960,-0.020132,0.994671,194.501556,211.527328,-200.133331,-0.098969,0.037170,0.002678,0.994392,235.253845,204.911026,-197.364410,-0.023145,0.494658,0.003494,0.868772,118.449615,324.694519,-107.283913,0.008306,-0.022991,0.016852,0.999559,222.038818,162.930084,-178.917786,-0.060850,-0.029931,0.014321,0.997595,216.120087,190.084412,-200.416565
49,0.490000,-0.086349,0.052038,-0.019485,0.994714,194.527023,211.532562,-200.147003,-0.098622,0.038140,0.002986,0.994389,235.268127,204.908539,-197.376663,-0.023356,0.494533,0.003089,0.868839,119.148010,324.704132,-108.468040,0.008295,-0.023025,0.016831,0.999559,222.050522,162.929626,-178.929886,-0.060691,-0.030125,0.014122,0.997602,216.137253,190.084442,-200.430008
50,0.500000,-0.086000,0.052309,-0.019202,0.994736,194.546234,211.531387,-200.156357,-0.098615,0.038389,0.002952,0.994381,235.284714,204.906296,-197.386688,-0.023238,0.494681,0.003221,0.868758,119.818932,324.709686,-109.612068,0.008304,-0.023097,0.016827,0.999557,222.066757,162.926483,-178.940933,-0.061541,-0.029758,0.016483,0.997525,216.123230,190.020874,-200.430267
51,0.510000,-0.086068,0.052313,-0.019265,0.994728,194.564407,211.529694,-200.164719,-0.098749,0.037709,0.002615,0.994394,235.305664,204.910736,-197.407059,-0.023260,0.494674,0.003254,0.868761,120.477760,324.709808,-110.757820,0.008266,-0.023069,0.016817,0.999558,222.085922,162.925751,-178.951950,-0.063118,-0.029414,0.016684,0.997433,216.181839,190.058960,-200.454636
52,0.520000,-0.086128,0.052527,-0.019386,0.994710,194.590302,211.533386,-200.168350,-0.098941,0.037052,0.002341,0.994401,235.325333,204.911530,-197.412933,-0.023434,0.494482,0.002882,0.868867,121.120369,324.715668,-111.882874,0.008525,-0.023084,0.016641,0.999559,222.115585,162.920074,-178.945740,-0.062740,-0.029775,0.015387,0.997467,216.187622,190.034103,-200.452560
53,0.530000,-0.086083,0.052719,-0.019400,0.994703,194.611038,211.536072,-200.165619,-0.099080,0.036542,0.002033,0.994406,235.348419,204.916962,-197.415329,-0.023373,0.494531,0.002924,0.868841,121.725647,324.738953,-112.959908,0.008571,-0.023103,0.016645,0.999558,222.131683,162.922028,-178.944702,-0.062912,-0.030524,0.015606,0.997430,216.206848,190.033707,-200.453537
54,0.540000,-0.086529,0.052610,-0.019308,0.994672,194.631180,211.537476,-200.153915,-0.099445,0.036094,0.002539,0.994385,235.384186,204.931915,-197.402451,-0.023258,0.494750,0.003212,0.868718,122.314430,324.754944,-113.992599,0.008454,-0.023117,0.016816,0.999556,222.151962,162.918625,-178.937851,-0.063248,-0.031364,0.015994,0.997377,216.227081,190.035187,-200.452316
55,0.550000,-0.086177,0.051933,-0.019702,0.994730,194.659653,211.540848,-200.137405,-0.099397,0.036136,0.002573,0.994388,235.408005,204.937790,-197.389938,-0.023482,0.494666,0.003020,0.868761,122.928238,324.775726,-115.037521,0.008453,-0.023154,0.016825,0.999555,222.173264,162.920593,-178.928574,-0.063670,-0.032038,0.016512,0.997320,216.253693,190.041351,-200.449265
56,0.560000,-0.086043,0.051236,-0.020073,0.994771,194.672943,211.546829,-200.131561,-0.099389,0.036187,0.002528,0.994387,235.419617,204.943878,-197.384506,-0.023386,0.494604,0.003006,0.868798,123.508247,324.795990,-116.028999,0.008450,-0.023201,0.016718,0.999555,222.183716,162.926270,-178.927353,-0.062483,-0.031661,0.014351,0.997441,216.287811,190.096649,-200.448059
57,0.570000,-0.086091,0.051139,-0.020107,0.994771,194.684250,211.549698,-200.133499,-0.099315,0.036238,0.002423,0.994393,235.430374,204.945236,-197.390945,-0.023428,0.494701,0.002957,0.868742,124.042168,324.818665,-116.945518,0.008460,-0.023243,0.016717,0.999554,222.196350,162.924393,-178.933121,-0.061765,-0.029665,0.012895,0.997567,216.299026,190.103897,-200.455933
58,0.580000,-0.086037,0.051131,-0.020192,0.994774,194.699265,211.547455,-200.137161,-0.099319,0.036308,0.002322,0.994390,235.443024,204.942383,-197.393860,-0.023530,0.494661,0.002554,0.868764,124.582642,324.840607,-117.851463,0.008368,-0.023273,0.016728,0.999554,222.211472,162.924789,-178.932678,-0.061582,-0.028834,0.012673,0.997605,216.314194,190.102249,-200.459351
59,0.590000,-0.086065,0.050912,-0.020337,0.994780,194.712555,211.545624,-200.143951,-0.099252,0.036525,0.002362,0.994389,235.456879,204.937302,-197.390976,-0.023729,0.494217,0.002087,0.869012,125.064819,324.850159,-118.695686,0.008246,-0.023094,0.016613,0.999561,222.228653,162.927475,-178.939728,-0.061625,-0.028654,0.012647,0.997608,216.326202,190.100998,-200.459015
60,0.600000,-0.086057,0.050782,-0.020425,0.994786,194.712936,211.543945,-200.146545,-0.099144,0.036744,0.002436,0.994392,235.457031,204.935242,-197.389938,-0.023800,0.493880,0.001926,0.869202,125.500290,324.874329,-119.475128,0.008402,-0.023337,0.016730,0.999552,222.218185,162.925201,-178.935501,-0.061683,-0.028648,0.012407,0.997607,216.324219,190.098816,-200.454865
