Format Version,1.24,Take Name,Finger_013,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.22.03.351 午後,Capture Start Frame,381950,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
137,1.370000,-0.139659,0.029077,-0.015191,0.989656,197.507416,207.107285,-199.333466,-0.158383,-0.008943,0.009608,0.987291,238.447571,202.281982,-193.522034,-0.018431,0.495586,0.011968,0.868281,133.603027,327.101776,-133.123032,0.010325,-0.063315,0.020709,0.997725,224.695709,163.739410,-174.384201,-0.172647,0.042435,-0.068830,0.981659,219.193176,185.398331,-194.534760
138,1.380000,-0.140283,0.029914,-0.015792,0.989533,197.535446,207.028671,-199.349167,-0.157367,-0.000955,0.011259,0.987476,238.465912,202.214157,-193.483521,-0.018160,0.495521,0.012322,0.868319,133.699280,327.130920,-133.326294,0.010193,-0.063503,0.020601,0.997717,224.690063,163.742111,-174.365112,-0.174452,0.044119,-0.070542,0.981144,219.209244,185.342621,-194.483795
139,1.390000,-0.142416,0.029760,-0.016554,0.989221,197.555450,206.935410,-199.332169,-0.158308,-0.001178,0.010655,0.987332,238.499313,202.138062,-193.432648,-0.018132,0.495548,0.012225,0.868305,133.818527,327.189758,-133.523605,0.010288,-0.063247,0.020413,0.997736,224.684082,163.750381,-174.295670,-0.175552,0.044109,-0.070823,0.980928,219.225464,185.267227,-194.403519
140,1.400000,-0.145214,0.029333,-0.018159,0.988799,197.612640,206.860352,-199.330780,-0.160239,-0.002841,0.010255,0.987021,238.531204,202.055084,-193.394760,-0.017625,0.495640,0.012648,0.868258,133.928879,327.263580,-133.725388,0.009809,-0.063045,0.020241,0.997757,224.711899,163.758743,-174.214600,-0.175630,0.043134,-0.071322,0.980921,219.272888,185.195404,-194.330353
141,1.410000,-0.145410,0.029143,-0.016941,0.988797,197.700104,206.800003,-199.348160,-0.160450,-0.001753,0.010703,0.986984,238.595596,201.995209,-193.372284,-0.017471,0.495717,0.012761,0.868215,134.062836,327.328369,-133.923126,0.009521,-0.063539,0.019958,0.997734,224.777252,163.759430,-174.184891,-0.178100,0.043594,-0.073188,0.980318,219.346817,185.109207,-194.310684
142,1.420000,-0.147218,0.028219,-0.016107,0.988570,197.805389,206.737732,-199.399414,-0.160648,-0.001420,0.010394,0.986956,238.680969,201.933517,-193.394241,-0.017162,0.495746,0.012854,0.868203,134.210266,327.381348,-134.151306,0.009561,-0.063754,0.020026,0.997719,224.864960,163.758270,-174.183777,-0.179234,0.045053,-0.073681,0.980008,219.425278,185.038025,-194.300659
143,1.430000,-0.149475,0.027482,-0.017272,0.988233,197.896851,206.672852,-199.460373,-0.161216,-0.001717,0.011083,0.986855,238.784195,201.881516,-193.438553,-0.017336,0.495437,0.012629,0.868379,134.367584,327.413177,-134.374939,0.009479,-0.063496,0.020006,0.997737,224.934708,163.754944,-174.216080,-0.179455,0.044000,-0.073043,0.980064,219.529419,184.986160,-194.334503
144,1.440000,-0.150175,0.027572,-0.018891,0.988094,197.991150,206.612442,-199.552933,-0.161855,-0.001844,0.010297,0.986759,238.879166,201.827072,-193.487091,-0.017282,0.495733,0.012915,0.868207,134.516403,327.444366,-134.601807,0.009640,-0.063431,0.019931,0.997741,224.987381,163.748947,-174.259033,-0.178988,0.042473,-0.072359,0.980267,219.642380,184.932190,-194.401306
145,1.450000,-0.150508,0.027132,-0.019756,0.988039,198.059494,206.577591,-199.616379,-0.163167,-0.003143,0.009274,0.986550,238.935013,201.774963,-193.544830,-0.017333,0.495601,0.012671,0.868285,134.666214,327.477814,-134.837875,0.009531,-0.063281,0.019717,0.997755,225.031204,163.745300,-174.286835,-0.177940,0.041068,-0.072560,0.980503,219.706223,184.870377,-194.403885
146,1.460000,-0.150707,0.026313,-0.020097,0.988024,198.119904,206.515030,-199.667084,-0.164522,-0.003965,0.009774,0.986317,238.988403,201.708633,-193.567810,-0.017071,0.495965,0.013074,0.868076,134.815811,327.508057,-135.073349,0.009464,-0.063269,0.019492,0.997761,225.058502,163.749573,-174.299393,-0.179789,0.041747,-0.074069,0.980024,219.751160,184.786789,-194.430710
147,1.470000,-0.150639,0.024433,-0.019947,0.988086,198.146027,206.437607,-199.717361,-0.165482,-0.004806,0.009327,0.986157,239.031494,201.638474,-193.593216,-0.017115,0.495801,0.012903,0.868172,134.934418,327.532837,-135.280884,0.009464,-0.063192,0.019377,0.997768,225.073853,163.749863,-174.303543,-0.180175,0.042811,-0.075197,0.979821,219.775925,184.722946,-194.437912
148,1.480000,-0.151797,0.023663,-0.020624,0.987913,198.172897,206.359665,-199.752792,-0.168848,-0.011754,0.007094,0.985547,239.062057,201.564911,-193.688705,-0.016983,0.495820,0.012991,0.868162,135.071716,327.567841,-135.515671,0.010058,-0.063291,0.019261,0.997759,225.088623,163.750351,-174.305908,-0.180290,0.042320,-0.075136,0.979826,219.801086,184.657166,-194.432693
149,1.490000,-0.152908,0.024326,-0.021114,0.987715,198.188965,206.287994,-199.783432,-0.172061,-0.018188,0.005919,0.984901,239.099121,201.473969,-193.721466,-0.016830,0.495992,0.013110,0.868065,135.206100,327.596252,-135.734512,0.010160,-0.063249,0.019173,0.997762,225.102539,163.748962,-174.304337,-0.180533,0.041200,-0.074147,0.979904,219.811249,184.575195,-194.420425
150,1.500000,-0.154364,0.025658,-0.021942,0.987437,198.208084,206.212112,-199.824768,-0.172539,-0.017566,0.005605,0.984830,239.113388,201.408478,-193.770172,-0.016903,0.495900,0.013045,0.868117,135.329544,327.615997,-135.950500,0.009842,-0.063075,0.018922,0.997781,225.125107,163.740952,-174.328842,-0.181100,0.039898,-0.073634,0.979892,219.827820,184.502228,-194.428162
151,1.510000,-0.153642,0.026702,-0.019408,0.987575,198.258316,206.169098,-199.897720,-0.173428,-0.017795,0.004631,0.984675,239.117630,201.344864,-193.831482,-0.016555,0.495987,0.013356,0.868069,135.460892,327.629700,-136.187027,0.009885,-0.063211,0.018780,0.997775,225.137619,163.729202,-174.349747,-0.183819,0.040933,-0.075345,0.979213,219.849075,184.418213,-194.468094
152,1.520000,-0.154628,0.026452,-0.017739,0.987459,198.283981,206.087112,-199.979553,-0.175263,-0.018959,0.003747,0.984332,239.134140,201.264954,-193.878571,-0.016629,0.495849,0.013124,0.868150,135.594177,327.631775,-136.408859,0.009290,-0.063115,0.018554,0.997791,225.140656,163.718140,-174.361771,-0.184983,0.040841,-0.076063,0.978942,219.867325,184.344086,-194.490143
153,1.530000,-0.156670,0.024273,-0.018948,0.987171,198.264328,205.999344,-200.049805,-0.176823,-0.019803,0.003005,0.984039,239.128494,201.177094,-193.921936,-0.016614,0.495829,0.013295,0.868160,135.705017,327.639282,-136.617584,0.009133,-0.063088,0.018478,0.997795,225.137680,163.709137,-174.373856,-0.185557,0.039467,-0.075793,0.978911,219.869644,184.284500,-194.505280
154,1.540000,-0.158617,0.022404,-0.019985,0.986884,198.252335,205.919067,-200.069946,-0.177067,-0.019382,0.002367,0.984005,239.132889,201.087372,-193.946671,-0.016614,0.495728,0.013231,0.868218,135.807526,327.656372,-136.835922,0.009072,-0.063087,0.018443,0.997796,225.131363,163.703491,-174.366486,-0.185381,0.039648,-0.074691,0.979022,219.866013,184.197800,-194.501282
155,1.550000,-0.158809,0.022940,-0.019564,0.986849,198.258316,205.841553,-200.080490,-0.178101,-0.019036,0.002474,0.983825,239.130539,200.999359,-193.938950,-0.016320,0.495930,0.013596,0.868103,135.911362,327.673096,-137.064682,0.009101,-0.063091,0.018430,0.997796,225.132706,163.701477,-174.336609,-0.186161,0.040189,-0.075305,0.978805,219.855148,184.100616,-194.447372
156,1.560000,-0.159632,0.024129,-0.019339,0.986692,198.273788,205.766998,-200.096237,-0.179536,-0.019758,0.003082,0.983548,239.148666,200.915588,-193.945709,-0.016530,0.495730,0.013252,0.868218,136.030273,327.680237,-137.295959,0.009136,-0.063068,0.018374,0.997798,225.142578,163.701904,-174.315308,-0.187370,0.042282,-0.076610,0.978384,219.881973,184.025253,-194.453751
157,1.570000,-0.159970,0.025147,-0.018755,0.986623,198.295425,205.702576,-200.131927,-0.175754,-0.018038,0.003791,0.984262,239.173615,200.873352,-194.037048,-0.016501,0.495822,0.013411,0.868164,136.130585,327.685760,-137.534225,0.010009,-0.063475,0.018403,0.997764,225.157867,163.698685,-174.317307,-0.187084,0.045153,-0.078466,0.978163,219.910080,183.969223,-194.469299
158,1.580000,-0.160462,0.025833,-0.020093,0.986499,198.311829,205.630020,-200.191711,-0.175221,-0.014770,0.004087,0.984410,239.198044,200.822464,-194.098709,-0.016671,0.495642,0.013066,0.868268,136.251907,327.683624,-137.765564,0.009613,-0.063431,0.018213,0.997774,225.181656,163.691742,-174.343170,-0.187009,0.045075,-0.078625,0.978169,219.940720,183.916168,-194.498917
159,1.590000,-0.162034,0.025129,-0.020242,0.986258,198.337540,205.573639,-200.307571,-0.176105,-0.014012,0.003245,0.984266,239.238419,200.761948,-194.171219,-0.016432,0.495964,0.013547,0.868082,136.393585,327.675720,-138.010101,0.009471,-0.063249,0.018142,0.997788,225.206360,163.684891,-174.395264,-0.187612,0.043941,-0.078485,0.978116,219.988190,183.876053,-194.560059
160,1.600000,-0.162847,0.024435,-0.019855,0.986149,198.369980,205.515030,-200.398605,-0.175049,-0.007200,0.004952,0.984521,239.238571,200.702560,-194.179504,-0.016650,0.495808,0.013318,0.868170,136.536407,327.654510,-138.254547,0.009336,-0.062990,0.018025,0.997808,225.164734,163.709656,-174.468018,-0.189101,0.039504,-0.075819,0.978229,220.011642,183.805466,-194.622314
161,1.610000,-0.163715,0.022701,-0.020391,0.986036,198.397003,205.454071,-200.505371,-0.174361,-0.001178,0.006470,0.984660,239.226715,200.644913,-194.252365,-0.016757,0.495888,0.013178,0.868125,136.689392,327.654877,-138.529663,0.008768,-0.061986,0.017977,0.997877,225.165054,163.710953,-174.545563,-0.192548,0.037853,-0.075637,0.977636,220.009338,183.709595,-194.700119
162,1.620000,-0.164951,0.021605,-0.020706,0.985848,198.400742,205.381927,-200.579926,-0.173792,-0.000892,0.008095,0.984749,239.248505,200.548981,-194.336548,-0.016817,0.495910,0.013227,0.868110,136.845520,327.667389,-138.776184,0.008639,-0.061837,0.017958,0.997887,225.174362,163.703796,-174.576599,-0.192139,0.036707,-0.076288,0.977709,220.021255,183.632065,-194.714340
163,1.630000,-0.165326,0.021950,-0.021780,0.985754,198.397568,205.284393,-200.608490,-0.175302,-0.000044,0.007782,0.984484,239.247971,200.436279,-194.351929,-0.016493,0.496064,0.013479,0.868025,136.998276,327.696014,-139.026215,0.008372,-0.061536,0.017892,0.997909,225.196030,163.703079,-174.580261,-0.191584,0.036743,-0.075632,0.977868,220.041412,183.543427,-194.717651
164,1.640000,-0.165931,0.022682,-0.021193,0.985649,198.425140,205.175552,-200.611298,-0.178954,-0.006892,0.005201,0.983820,239.289688,200.337234,-194.420746,-0.016535,0.495986,0.013386,0.868070,137.157410,327.737885,-139.281281,0.008491,-0.061575,0.018032,0.997903,225.228790,163.707199,-174.551285,-0.190917,0.038122,-0.076085,0.977910,220.055206,183.450027,-194.662582
165,1.650000,-0.167468,0.022499,-0.021205,0.985393,198.466675,205.084656,-200.628311,-0.182431,-0.014755,0.002822,0.983104,239.330719,200.256424,-194.439499,-0.016137,0.496229,0.013833,0.867931,137.323990,327.785492,-139.560104,0.008547,-0.061598,0.018030,0.997902,225.261368,163.707474,-174.524261,-0.193424,0.039749,-0.078564,0.977157,220.103394,183.346085,-194.645493
166,1.660000,-0.169433,0.022628,-0.017864,0.985120,198.582779,205.007095,-200.654953,-0.183798,-0.015782,0.002200,0.982835,239.369095,200.179581,-194.460251,-0.016266,0.495952,0.013521,0.868093,137.497055,327.817993,-139.836761,0.009416,-0.062150,0.017972,0.997861,225.310165,163.700851,-174.509369,-0.193792,0.041135,-0.081167,0.976813,220.173523,183.264008,-194.626328
167,1.670000,-0.170953,0.023466,-0.016974,0.984854,198.657806,204.941589,-200.721741,-0.185922,-0.016094,0.001117,0.982432,239.416473,200.102463,-194.497421,-0.015999,0.496110,0.014015,0.867999,137.664474,327.843597,-140.110931,0.008891,-0.061652,0.018180,0.997893,225.367188,163.697113,-174.543655,-0.193636,0.039764,-0.080594,0.976949,220.233276,183.182175,-194.651627
168,1.680000,-0.170490,0.022514,-0.016386,0.984966,198.734741,204.864166,-200.827011,-0.185379,-0.015161,0.002058,0.982548,239.503189,200.005096,-194.590668,-0.016029,0.495972,0.013862,0.868080,137.841888,327.859772,-140.412994,0.009028,-0.060677,0.017780,0.997958,225.428787,163.678070,-174.585297,-0.195200,0.038021,-0.079099,0.976829,220.275803,183.099503,-194.710770
169,1.690000,-0.170242,0.020331,-0.015770,0.985066,198.789948,204.783813,-200.943115,-0.186245,-0.015132,0.001360,0.982386,239.562714,199.930511,-194.694199,-0.016211,0.496020,0.013749,0.868051,138.029602,327.871002,-140.736832,0.009081,-0.060535,0.017767,0.997967,225.462250,163.663513,-174.645370,-0.197458,0.037742,-0.079752,0.976333,220.327667,183.015808,-194.792908
170,1.700000,-0.171365,0.020440,-0.016675,0.984854,198.834503,204.704758,-201.050842,-0.186168,-0.009528,0.002647,0.982468,239.579346,199.830811,-194.702988,-0.015867,0.496162,0.014194,0.867969,138.206345,327.888947,-141.050308,0.009590,-0.060347,0.017729,0.997974,225.483749,163.647079,-174.716995,-0.196214,0.037661,-0.079176,0.976634,220.358078,182.912704,-194.837326
171,1.710000,-0.172588,0.021536,-0.016613,0.984618,198.832260,204.603943,-201.152283,-0.185363,-0.002987,0.003662,0.982659,239.562668,199.732407,-194.760956,-0.016164,0.495936,0.013725,0.868100,138.376068,327.922394,-141.355011,0.009459,-0.060128,0.017520,0.997992,225.484390,163.633652,-174.770340,-0.194325,0.037667,-0.078719,0.977048,220.365463,182.822708,-194.895569
172,1.720000,-0.174184,0.023384,-0.019352,0.984245,198.744263,204.473480,-201.229996,-0.187971,-0.008066,0.001596,0.982140,239.554901,199.624786,-194.877762,-0.015874,0.496109,0.014204,0.867999,138.535522,327.941315,-141.658768,0.008902,-0.060474,0.017600,0.997975,225.461182,163.621704,-174.787750,-0.195078,0.037531,-0.078747,0.976901,220.334320,182.723633,-194.923569
173,1.730000,-0.175477,0.024545,-0.020771,0.983958,198.713806,204.368515,-201.295944,-0.190376,-0.014052,0.001801,0.981609,239.560837,199.500717,-194.938919,-0.015800,0.496008,0.014079,0.868060,138.697647,327.945343,-141.968170,0.008663,-0.060383,0.017514,0.997984,225.422058,163.622055,-174.810471,-0.197420,0.037400,-0.079686,0.976359,220.315872,182.610886,-194.948853
174,1.740000,-0.178075,0.022291,-0.023265,0.983489,198.683899,204.224289,-201.359055,-0.191988,-0.014320,0.001970,0.981291,239.529449,199.385010,-194.976654,-0.016002,0.496149,0.014049,0.867976,138.858353,327.934418,-142.279251,0.008644,-0.061079,0.017402,0.997944,225.410278,163.607742,-174.826218,-0.198524,0.035174,-0.079128,0.976263,220.300705,182.496262,-194.930847
175,1.750000,-0.181127,0.020267,-0.024609,0.982943,198.666550,204.091690,-201.389755,-0.191000,-0.007768,0.003106,0.981555,239.510208,199.272263,-194.934738,-0.015832,0.496334,0.014426,0.867867,139.005066,327.931580,-142.575836,0.008560,-0.061214,0.017377,0.997937,225.410995,163.602356,-174.831161,-0.199887,0.034840,-0.078662,0.976035,220.282059,182.386490,-194.928574
176,1.760000,-0.181052,0.020618,-0.022729,0.982995,198.711624,203.995804,-201.428848,-0.191340,-0.001477,0.003802,0.981515,239.504684,199.157593,-194.926376,-0.015761,0.496111,0.014226,0.867999,139.160736,327.958649,-142.872757,0.008369,-0.060874,0.017211,0.997962,225.440918,163.597916,-174.820251,-0.203343,0.033468,-0.079220,0.975323,220.281723,182.298508,-194.850769
177,1.770000,-0.182353,0.022021,-0.023227,0.982712,198.763763,203.885910,-201.449036,-0.192756,-0.001006,0.003255,0.981241,239.558487,199.053467,-194.923569,-0.016574,0.495442,0.012916,0.868387,139.359329,328.033112,-143.206696,0.008313,-0.060976,0.017420,0.997953,225.492859,163.600388,-174.804932,-0.202141,0.035632,-0.079307,0.975490,220.352386,182.167786,-194.850296
178,1.780000,-0.183566,0.020874,-0.023988,0.982493,198.853577,203.797882,-201.485443,-0.194389,-0.002019,0.002437,0.980919,239.644180,198.974243,-194.903976,-0.016663,0.495169,0.012645,0.868545,139.535675,328.060669,-143.519485,0.008974,-0.061063,0.017251,0.997945,225.550140,163.616974,-174.796249,-0.201573,0.038678,-0.080935,0.975357,220.425598,182.092590,-194.814896
179,1.790000,-0.185310,0.020762,-0.024419,0.982157,198.968796,203.711029,-201.517761,-0.195548,-0.008700,0.001928,0.980654,239.780396,198.895660,-194.986420,-0.016688,0.495263,0.012725,0.868490,139.707321,328.073700,-143.813843,0.009078,-0.061412,0.017141,0.997924,225.605408,163.623627,-174.793869,-0.202807,0.038528,-0.080577,0.975137,220.540924,182.026443,-194.787888
180,1.800000,-0.185739,0.021876,-0.024399,0.982053,199.049332,203.633118,-201.568512,-0.198684,-0.016033,-0.000452,0.979932,239.858276,198.832306,-194.999924,-0.016642,0.495275,0.012957,0.868480,139.859375,328.078003,-144.111191,0.008986,-0.061548,0.017078,0.997918,225.655792,163.629852,-174.811523,-0.204338,0.036168,-0.081093,0.974865,220.631561,181.953308,-194.772415
181,1.810000,-0.187520,0.022207,-0.025127,0.981688,199.110214,203.552948,-201.634537,-0.199653,-0.016650,-0.001738,0.979724,239.911911,198.774673,-195.001541,-0.016741,0.495104,0.012658,0.868581,140.012497,328.094849,-144.413895,0.008929,-0.061851,0.017012,0.997900,225.685257,163.634018,-174.828293,-0.205626,0.033780,-0.079931,0.974776,220.670868,181.876343,-194.761002
182,1.820000,-0.188543,0.019603,-0.023812,0.981580,199.177536,203.470627,-201.697998,-0.201498,-0.017314,-0.001109,0.979335,239.955719,198.705658,-194.979874,-0.016588,0.495322,0.013038,0.868453,140.155273,328.115662,-144.708954,0.008856,-0.061979,0.017009,0.997893,225.694855,163.635178,-174.821915,-0.207721,0.033393,-0.081365,0.974226,220.707718,181.787369,-194.744385
183,1.830000,-0.189520,0.020226,-0.023913,0.981377,199.222885,203.363403,-201.691620,-0.202923,-0.018697,-0.000987,0.979016,239.961395,198.625809,-194.938568,-0.016445,0.495298,0.013276,0.868466,140.291016,328.140778,-144.968826,0.008791,-0.062022,0.017018,0.997891,225.704819,163.640289,-174.770187,-0.208005,0.034420,-0.082775,0.974011,220.724808,181.706192,-194.674072
184,1.840000,-0.189345,0.020656,-0.023413,0.981414,199.250107,203.249786,-201.621109,-0.205419,-0.019357,-0.001367,0.978482,239.978363,198.532135,-194.845428,-0.016432,0.495344,0.013036,0.868444,140.440674,328.186157,-145.248703,0.008805,-0.063133,0.017073,0.997820,225.741516,163.649582,-174.645432,-0.208360,0.035089,-0.082143,0.973965,220.742218,181.589447,-194.552414
185,1.850000,-0.190368,0.020414,-0.023991,0.981207,199.294022,203.151642,-201.567459,-0.206612,-0.021284,-0.002122,0.978189,240.020874,198.451172,-194.741394,-0.016342,0.495432,0.013243,0.868392,140.583801,328.188446,-145.516159,0.008941,-0.063441,0.016998,0.997801,225.768692,163.657242,-174.547546,-0.209058,0.035901,-0.082396,0.973764,220.795532,181.494858,-194.432053
186,1.860000,-0.193202,0.018697,-0.025775,0.980642,199.343704,203.046890,-201.516342,-0.207147,-0.021988,-0.001996,0.978061,240.059677,198.390366,-194.669266,-0.016506,0.495145,0.013022,0.868556,140.749557,328.190857,-145.767090,0.008867,-0.064256,0.017255,0.997745,225.812622,163.657700,-174.473282,-0.207945,0.035237,-0.081881,0.974070,220.864014,181.386047,-194.306107
187,1.870000,-0.195264,0.015787,-0.025905,0.980282,199.394104,202.957642,-201.510910,-0.207438,-0.021529,-0.002218,0.978009,240.100616,198.341141,-194.595810,-0.016223,0.495423,0.013296,0.868399,140.904068,328.210266,-146.020905,0.008885,-0.064459,0.017245,0.997732,225.828384,163.666000,-174.430664,-0.208412,0.034158,-0.080701,0.974107,220.899323,181.300568,-194.208755
188,1.880000,-0.196127,0.014664,-0.025923,0.980126,199.438705,202.858749,-201.522720,-0.209553,-0.021763,-0.001658,0.977554,240.132980,198.286163,-194.529205,-0.015446,0.495983,0.014592,0.868072,141.030106,328.174164,-146.215195,0.008975,-0.064577,0.017270,0.997723,225.836609,163.669724,-174.411362,-0.209787,0.034229,-0.082236,0.973681,220.933807,181.227203,-194.166534
189,1.890000,-0.196349,0.014956,-0.025736,0.980082,199.477554,202.796417,-201.562576,-0.208907,-0.021395,-0.001119,0.977701,240.155457,198.236786,-194.564209,-0.015161,0.496522,0.015166,0.867759,141.189346,328.182037,-146.466690,0.008972,-0.064743,0.017194,0.997714,225.845993,163.670822,-174.430496,-0.211981,0.033846,-0.083213,0.973136,220.956497,181.168686,-194.150101
190,1.900000,-0.197491,0.016128,-0.025954,0.979828,199.500671,202.727371,-201.638351,-0.208977,-0.020344,-0.000216,0.977709,240.188919,198.170654,-194.606689,-0.015191,0.496282,0.014910,0.867900,141.311783,328.194061,-146.723740,0.008959,-0.064690,0.017285,0.997715,225.847763,163.665558,-174.462234,-0.214681,0.033794,-0.083418,0.972529,220.952713,181.087128,-194.178513
191,1.910000,-0.198264,0.017632,-0.026686,0.979627,199.523529,202.649460,-201.709595,-0.208614,-0.020505,-0.001539,0.977782,240.185852,198.120178,-194.657822,-0.015219,0.496179,0.015024,0.867957,141.441696,328.212219,-146.995804,0.008935,-0.064712,0.017205,0.997716,225.849838,163.664627,-174.494751,-0.215887,0.033057,-0.082893,0.972332,220.959946,181.015427,-194.177963
192,1.920000,-0.198892,0.017989,-0.026289,0.979504,199.531998,202.554840,-201.759613,-0.209674,-0.021306,-0.001924,0.977537,240.190491,198.058044,-194.690063,-0.015228,0.496328,0.015110,0.867870,141.596710,328.239777,-147.263550,0.008858,-0.064744,0.017226,0.997714,225.848007,163.662292,-174.509308,-0.215972,0.030599,-0.082660,0.972413,220.971649,180.941742,-194.152847
193,1.930000,-0.200118,0.017660,-0.026790,0.979246,199.550491,202.451889,-201.788223,-0.212179,-0.022913,-0.001041,0.976962,240.200989,197.978043,-194.672043,-0.014966,0.496267,0.015266,0.867907,141.727295,328.259766,-147.535995,0.008892,-0.064739,0.017354,0.997712,225.841202,163.659225,-174.495132,-0.217917,0.030972,-0.083771,0.971872,220.979416,180.857590,-194.139404
194,1.940000,-0.201016,0.017156,-0.026326,0.979084,199.576141,202.332932,-201.772949,-0.214389,-0.024362,-0.001556,0.976443,240.200211,197.892365,-194.635239,-0.015213,0.496356,0.015094,0.867855,141.891037,328.282745,-147.825775,0.008926,-0.064857,0.017407,0.997703,225.840363,163.662445,-174.468155,-0.219296,0.031423,-0.083918,0.971535,220.975067,180.741776,-194.069504
195,1.950000,-0.202440,0.016912,-0.026471,0.978791,199.598999,202.227127,-201.781738,-0.213112,-0.017732,-0.000205,0.976867,240.212570,197.812897,-194.537308,-0.014838,0.496522,0.015573,0.867758,142.021881,328.299011,-148.110764,0.008963,-0.064982,0.017395,0.997695,225.851273,163.661621,-174.448700,-0.221145,0.032115,-0.083379,0.971139,220.991348,180.642624,-194.039398
196,1.960000,-0.204533,0.016331,-0.026860,0.978355,199.635986,202.123764,-201.807648,-0.212474,-0.010920,0.001318,0.977105,240.236313,197.732864,-194.518021,-0.014876,0.496134,0.015444,0.867981,142.179733,328.313721,-148.397766,0.008825,-0.065071,0.017244,0.997693,225.874771,163.661728,-174.448975,-0.220917,0.030706,-0.083073,0.971263,221.052429,180.563248,-194.000412
197,1.970000,-0.204830,0.016176,-0.026741,0.978298,199.715195,202.043930,-201.867371,-0.213482,-0.015790,-0.000532,0.976819,240.292786,197.655167,-194.624023,-0.014898,0.496155,0.015484,0.867968,142.365707,328.336212,-148.681381,0.006962,-0.063181,0.017760,0.997820,225.931030,163.699844,-174.503799,-0.219284,0.032584,-0.083335,0.971549,221.114334,180.463333,-194.036942
198,1.980000,-0.205484,0.015813,-0.026856,0.978164,199.782059,201.955841,-201.923981,-0.216015,-0.021274,-0.000957,0.976158,240.350281,197.576523,-194.665512,-0.014871,0.496069,0.015416,0.868019,142.534210,328.348022,-148.990082,0.006926,-0.063185,0.017724,0.997820,225.957397,163.697815,-174.521606,-0.219731,0.033542,-0.084403,0.971324,221.158615,180.358932,-193.996399
199,1.990000,-0.206872,0.015317,-0.027262,0.977868,199.801300,201.830505,-201.967102,-0.217245,-0.021821,-0.000838,0.975873,240.374130,197.503754,-194.686020,-0.015081,0.496296,0.015361,0.867887,142.731430,328.344788,-149.303757,0.006769,-0.064322,0.017512,0.997753,225.971802,163.679718,-174.549088,-0.221866,0.033743,-0.084139,0.970854,221.172958,180.261444,-193.996048
200,2.000000,-0.208636,0.013336,-0.028204,0.977496,199.832886,201.730759,-202.025574,-0.218968,-0.022686,-0.000878,0.975468,240.383850,197.405502,-194.701202,-0.015100,0.495820,0.015157,0.868162,142.906601,328.330963,-149.615448,0.007087,-0.063872,0.017435,0.997781,225.976044,163.677094,-174.536423,-0.221643,0.032181,-0.085395,0.970848,221.205856,180.178848,-193.960419
201,2.010000,-0.210177,0.010465,-0.029076,0.977175,199.841324,201.621597,-202.050720,-0.220800,-0.023986,-0.001359,0.975023,240.373596,197.312973,-194.693390,-0.014974,0.496196,0.015383,0.867945,143.102966,328.367889,-149.941101,0.007131,-0.063833,0.017472,0.997782,225.966721,163.677338,-174.524704,-0.222226,0.029578,-0.083635,0.970951,221.173065,180.038544,-193.886047
202,2.020000,-0.211412,0.009113,-0.030168,0.976889,199.836853,201.469986,-202.051697,-0.222347,-0.023548,-0.002333,0.974680,240.349762,197.185745,-194.640732,-0.015041,0.496255,0.015531,0.867907,143.278351,328.394897,-150.250168,0.007128,-0.063797,0.017515,0.997784,225.952972,163.682602,-174.488251,-0.229483,0.029606,-0.082540,0.969355,221.208771,179.976257,-193.805161
203,2.030000,-0.212787,0.009847,-0.029779,0.976595,199.854202,201.314362,-202.029266,-0.221473,-0.016786,-0.001120,0.975022,240.333099,197.074921,-194.522171,-0.014936,0.496539,0.015668,0.867744,143.476639,328.435364,-150.597473,0.007337,-0.063500,0.017546,0.997801,225.946442,163.687943,-174.440048,-0.235174,0.027347,-0.079790,0.968287,221.190460,179.828476,-193.702820
204,2.040000,-0.213069,0.011659,-0.029169,0.976532,199.890610,201.182343,-202.033676,-0.223853,-0.018804,-0.001881,0.974440,240.368179,196.942474,-194.554459,-0.014900,0.496397,0.015820,0.867824,143.661011,328.462616,-150.946732,0.007418,-0.063388,0.017353,0.997811,225.960876,163.683838,-174.413727,-0.238549,0.024833,-0.078486,0.967635,221.203506,179.721649,-193.604584
205,2.050000,-0.215503,0.009993,-0.030965,0.975961,199.925385,201.031342,-202.063828,-0.227754,-0.024353,-0.003785,0.973407,240.399231,196.798004,-194.552704,-0.014954,0.496405,0.015652,0.867821,143.876526,328.506805,-151.310440,0.007280,-0.063227,0.017360,0.997822,225.987289,163.685196,-174.407684,-0.235800,0.025636,-0.078737,0.968268,221.236862,179.549210,-193.597260
