Format Version,1.24,Take Name,Finger_015,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.23.53.878 午後,Capture Start Frame,393003,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.052427,0.008095,-0.025035,0.998278,194.496994,214.803909,-199.045654,-0.070256,-0.000340,-0.012877,0.997446,235.496887,207.435196,-195.236420,-0.023746,0.495357,0.005212,0.868349,99.969589,324.418945,-74.874214,0.005288,-0.024969,0.020340,0.999467,221.380325,163.072723,-178.244644,-0.098673,0.017739,-0.039951,0.994159,216.297989,192.147842,-198.791977
7,0.070000,-0.052464,0.008076,-0.025035,0.998276,194.503052,214.803406,-199.052704,-0.070486,-0.000835,-0.013083,0.997427,235.499664,207.432999,-195.249207,-0.023765,0.495356,0.005213,0.868349,99.966179,324.420959,-74.871719,0.005233,-0.024959,0.020322,0.999468,221.388260,163.073547,-178.253159,-0.098406,0.018923,-0.040505,0.994142,216.303253,192.147736,-198.795242
8,0.080000,-0.052400,0.007735,-0.024790,0.998289,194.513000,214.795975,-199.065262,-0.070745,-0.001263,-0.013315,0.997405,235.511993,207.433838,-195.259323,-0.023771,0.495349,0.005206,0.868353,99.965874,324.421112,-74.871033,0.005230,-0.024995,0.020313,0.999468,221.395691,163.072998,-178.261185,-0.098112,0.020180,-0.040920,0.994129,216.309631,192.148132,-198.799957
9,0.090000,-0.052423,0.007527,-0.024837,0.998288,194.521072,214.793701,-199.071228,-0.070968,-0.001801,-0.013596,0.997384,235.520493,207.432816,-195.264252,-0.023742,0.495337,0.005206,0.868361,99.965935,324.420502,-74.875427,0.005163,-0.025014,0.020214,0.999469,221.405243,163.073395,-178.266373,-0.097808,0.021147,-0.041325,0.994122,216.317719,192.147232,-198.801163
10,0.100000,-0.052556,0.007514,-0.024811,0.998281,194.526672,214.794022,-199.072296,-0.070971,-0.001833,-0.013605,0.997384,235.525223,207.430832,-195.264481,-0.023763,0.495340,0.005207,0.868359,99.969337,324.419708,-74.878647,0.005185,-0.025072,0.020225,0.999468,221.409607,163.072708,-178.264236,-0.097596,0.021727,-0.041547,0.994121,216.322372,192.144653,-198.800827
11,0.110000,-0.052604,0.007515,-0.024837,0.998278,194.531006,214.793030,-199.066895,-0.070898,-0.001806,-0.013587,0.997389,235.529907,207.431793,-195.257095,-0.023761,0.495342,0.005209,0.868357,99.973366,324.418732,-74.886124,0.005238,-0.025051,0.020198,0.999468,221.413818,163.073288,-178.258118,-0.097574,0.021663,-0.041552,0.994125,216.326294,192.145447,-198.795639
12,0.120000,-0.052536,0.007574,-0.024780,0.998283,194.530746,214.795670,-199.059418,-0.070792,-0.001724,-0.013586,0.997397,235.530029,207.433533,-195.251694,-0.023759,0.495327,0.005180,0.868366,99.978073,324.417908,-74.900352,0.005221,-0.025024,0.020199,0.999469,221.414291,163.075165,-178.255432,-0.097632,0.021473,-0.041460,0.994127,216.326889,192.148178,-198.791779
13,0.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.140000,-0.052564,0.007853,-0.025108,0.998271,194.518341,214.806931,-199.036865,-0.070585,-0.001414,-0.013448,0.997414,235.520355,207.438599,-195.232635,-0.023783,0.495360,0.005182,0.868347,99.988823,324.415283,-74.925072,0.005290,-0.025032,0.020208,0.999468,221.406235,163.076981,-178.243713,-0.097962,0.020529,-0.041076,0.994130,216.318039,192.153610,-198.781143
15,0.150000,-0.052417,0.007869,-0.025253,0.998275,194.511032,214.807526,-199.032516,-0.070371,-0.001095,-0.013301,0.997432,235.513794,207.439743,-195.227768,-0.023745,0.495386,0.005228,0.868333,99.992485,324.409119,-74.930573,0.005303,-0.025024,0.020215,0.999468,221.399902,163.077377,-178.238373,-0.098163,0.019957,-0.040850,0.994131,216.310944,192.153824,-198.778519
16,0.160000,-0.052499,0.007880,-0.025186,0.998272,194.507568,214.806259,-199.032288,-0.070385,-0.001041,-0.013216,0.997432,235.509995,207.438477,-195.225906,-0.023749,0.495365,0.005209,0.868344,99.993629,324.408539,-74.934593,0.005318,-0.025011,0.020236,0.999468,221.397507,163.077087,-178.235275,-0.098285,0.019985,-0.040839,0.994119,216.307404,192.153870,-198.776276
17,0.170000,-0.052473,0.007984,-0.025163,0.998273,194.509827,214.804657,-199.034500,-0.070363,-0.000948,-0.013220,0.997433,235.512054,207.437744,-195.225525,-0.023770,0.495371,0.005209,0.868341,99.992493,324.414612,-74.936127,0.005283,-0.025029,0.020237,0.999468,221.399689,163.076340,-178.235764,-0.098067,0.020337,-0.040932,0.994130,216.310181,192.151764,-198.774933
18,0.180000,-0.052509,0.007624,-0.024857,0.998282,194.519806,214.797058,-199.038803,-0.070440,-0.001100,-0.013267,0.997427,235.519867,207.436447,-195.224869,-0.023748,0.495391,0.005259,0.868329,99.989044,324.409485,-74.937965,0.005351,-0.025060,0.020239,0.999467,221.407257,163.075729,-178.233154,-0.097757,0.020956,-0.041180,0.994137,216.319244,192.151871,-198.772186
19,0.190000,-0.052630,0.007291,-0.024966,0.998275,194.534103,214.795761,-199.030838,-0.071295,-0.001380,-0.013251,0.997366,235.534500,207.429443,-195.206940,-0.023787,0.495394,0.005253,0.868327,99.987320,324.414307,-74.943977,0.005331,-0.025053,0.020223,0.999467,221.418503,163.076599,-178.225784,-0.097638,0.021301,-0.041344,0.994135,216.331772,192.151276,-198.764191
20,0.200000,-0.051026,0.006425,-0.024099,0.998386,194.565170,214.804169,-199.015060,-0.071486,-0.001827,-0.013489,0.997349,235.550369,207.431320,-195.189072,-0.023819,0.495388,0.005256,0.868329,99.987656,324.415497,-74.951897,0.005336,-0.025062,0.020185,0.999468,221.431549,163.078781,-178.210449,-0.097756,0.021101,-0.041193,0.994134,216.346542,192.153244,-198.749725
21,0.210000,-0.050110,0.005942,-0.023840,0.998442,194.573837,214.809692,-198.985748,-0.070616,-0.001295,-0.013202,0.997415,235.572220,207.440308,-195.158813,-0.023862,0.495405,0.005279,0.868318,99.990166,324.420074,-74.969131,0.005438,-0.024992,0.020181,0.999469,221.434143,163.083954,-178.182632,-0.098152,0.020048,-0.040700,0.994137,216.355164,192.156036,-198.729996
22,0.220000,-0.047038,0.020655,-0.022376,0.998429,194.544586,214.827621,-198.809219,-0.070042,-0.000347,-0.012817,0.997462,235.569946,207.449448,-195.117004,-0.024020,0.495105,0.004996,0.868487,100.002068,324.424744,-75.005127,0.005531,-0.024925,0.020134,0.999471,221.433228,163.088959,-178.148636,-0.099052,0.017972,-0.039880,0.994120,216.353882,192.162384,-198.701263
23,0.230000,-0.039391,0.041435,-0.016762,0.998224,194.509003,214.848831,-198.689163,-0.069558,0.000099,-0.012640,0.997498,235.549301,207.464478,-195.071152,-0.024092,0.495034,0.004908,0.868526,100.014023,324.427887,-75.040604,0.005710,-0.024997,0.020327,0.999465,221.415588,163.096756,-178.111816,-0.102332,0.013792,-0.039014,0.993889,216.333511,192.176620,-198.649658
24,0.240000,-0.036385,0.047365,-0.013939,0.998118,194.467667,214.847733,-198.639786,-0.062961,0.002418,-0.010490,0.997958,235.531616,207.459839,-195.105728,-0.024013,0.495080,0.004964,0.868502,100.034554,324.432831,-75.086288,0.005815,-0.024970,0.020365,0.999464,221.393753,163.104050,-178.073837,-0.104534,0.007818,-0.039496,0.993706,216.283981,192.223740,-198.636078
25,0.250000,-0.035786,0.047428,-0.013332,0.998144,194.438187,214.853271,-198.606628,-0.060658,0.006121,-0.008375,0.998105,235.493210,207.468018,-195.065552,-0.023941,0.495335,0.005173,0.868357,100.065903,324.446655,-75.147949,0.004955,-0.025122,0.020326,0.999466,221.361252,163.115891,-178.014618,-0.105326,0.003605,-0.037362,0.993729,216.244049,192.228989,-198.593643
26,0.260000,-0.035700,0.047125,-0.013171,0.998164,194.408661,214.857864,-198.578369,-0.060438,0.006340,-0.007966,0.998120,235.463211,207.475510,-195.036041,-0.023910,0.495298,0.005273,0.868378,100.092354,324.469452,-75.218231,0.004883,-0.025120,0.020381,0.999465,221.334091,163.119370,-177.986496,-0.105463,0.001019,-0.036008,0.993771,216.217651,192.235199,-198.566223
27,0.270000,-0.035387,0.047033,-0.012890,0.998183,194.382950,214.861267,-198.561234,-0.060184,0.006356,-0.008442,0.998131,235.426910,207.480057,-195.020218,-0.023705,0.495402,0.005651,0.868322,100.133713,324.497162,-75.321709,0.004918,-0.025241,0.020523,0.999459,221.306351,163.120956,-177.971085,-0.105732,0.000082,-0.035776,0.993751,216.191345,192.241776,-198.545456
28,0.280000,-0.034965,0.047072,-0.012614,0.998200,194.357666,214.862625,-198.561066,-0.060090,0.006913,-0.007871,0.998138,235.380478,207.486191,-195.012833,-0.023811,0.495331,0.005522,0.868360,100.234383,324.507416,-75.506546,0.005040,-0.025348,0.020925,0.999447,221.263153,163.122604,-177.963654,-0.105645,0.000443,-0.035830,0.993758,216.166946,192.245163,-198.538193
29,0.290000,-0.034683,0.046287,-0.012060,0.998253,194.320236,214.858154,-198.565430,-0.060148,0.007201,-0.007600,0.998135,235.348633,207.484207,-195.017883,-0.023772,0.495362,0.005633,0.868343,100.381935,324.471863,-75.810112,0.004947,-0.025295,0.021056,0.999446,221.232819,163.122772,-177.969009,-0.105386,0.001780,-0.036544,0.993758,216.136337,192.245255,-198.538773
30,0.300000,-0.034724,0.045825,-0.011701,0.998277,194.289566,214.848648,-198.575119,-0.060209,0.007061,-0.007464,0.998133,235.320801,207.479156,-195.021774,-0.023841,0.495492,0.005638,0.868267,100.583275,324.436432,-76.207954,0.004903,-0.025268,0.021105,0.999446,221.206726,163.120316,-177.970612,-0.105476,0.003223,-0.036673,0.993740,216.093643,192.226089,-198.538071
31,0.310000,-0.034758,0.045844,-0.011777,0.998274,194.258118,214.844131,-198.578979,-0.067171,0.004418,-0.009732,0.997684,235.269302,207.484268,-194.935043,-0.023875,0.495385,0.005605,0.868327,100.844406,324.428314,-76.695541,0.004860,-0.025468,0.021350,0.999436,221.165863,163.122147,-177.964523,-0.105146,0.004919,-0.034975,0.993829,216.089279,192.184662,-198.513107
32,0.320000,-0.035017,0.046070,-0.011692,0.998256,194.233307,214.840225,-198.569778,-0.069669,0.000149,-0.011188,0.997508,235.241638,207.487106,-194.920685,-0.023779,0.495544,0.005636,0.868239,101.188789,324.469574,-77.287186,0.004991,-0.025583,0.021512,0.999429,221.148361,163.125244,-177.946640,-0.105506,0.005711,-0.034596,0.993800,216.080017,192.168533,-198.490723
33,0.330000,-0.035254,0.046342,-0.011617,0.998236,194.215714,214.842041,-198.547943,-0.069532,-0.000098,-0.011180,0.997517,235.224640,207.489487,-194.902679,-0.023757,0.495435,0.005528,0.868303,101.618599,324.532257,-77.993164,0.005062,-0.025469,0.021562,0.999430,221.134293,163.125290,-177.927261,-0.109844,0.003551,-0.035302,0.993316,216.049042,192.186752,-198.443756
34,0.340000,-0.035511,0.045835,-0.011789,0.998248,194.203201,214.850296,-198.528946,-0.066423,0.007675,-0.008297,0.997728,235.195450,207.486588,-194.804993,-0.023576,0.495487,0.005662,0.868277,102.098358,324.578796,-78.785988,0.005307,-0.025036,0.021582,0.999440,221.127258,163.126663,-177.903824,-0.111875,-0.000173,-0.034058,0.993138,216.040375,192.198746,-198.422577
35,0.350000,-0.039862,0.028699,-0.015754,0.998669,194.225327,214.861816,-198.659058,-0.063433,0.015778,-0.005285,0.997847,235.190903,207.492020,-194.770401,-0.023252,0.495632,0.005869,0.868202,102.622154,324.599030,-79.638039,0.005389,-0.024972,0.021541,0.999442,221.131302,163.128174,-177.894775,-0.111595,-0.000487,-0.033987,0.993172,216.029007,192.219727,-198.417633
36,0.360000,-0.046609,0.010591,-0.021869,0.998618,194.236008,214.871643,-198.678879,-0.063121,0.016564,-0.005031,0.997856,235.197906,207.496231,-194.770721,-0.023507,0.495422,0.005657,0.868316,103.234581,324.596771,-80.627831,0.005415,-0.024935,0.021531,0.999443,221.135880,163.128586,-177.901901,-0.111099,0.001155,-0.034660,0.993204,216.032959,192.227066,-198.414368
37,0.370000,-0.042878,0.025162,-0.018759,0.998587,194.222992,214.870819,-198.557373,-0.063293,0.016414,-0.005190,0.997847,235.210297,207.495621,-194.794113,-0.023578,0.495483,0.005370,0.868281,103.855331,324.605042,-81.671272,0.005258,-0.025321,0.021513,0.999434,221.148605,163.126312,-177.934616,-0.110117,0.003862,-0.035736,0.993269,216.040390,192.231415,-198.422516
38,0.380000,-0.035369,0.044358,-0.012709,0.998309,194.242615,214.865570,-198.554810,-0.059560,0.011130,-0.005610,0.998147,235.265198,207.494827,-195.002762,-0.023742,0.495520,0.005227,0.868256,104.496048,324.621185,-82.779602,0.005119,-0.025353,0.021386,0.999437,221.159195,163.121582,-177.991348,-0.106049,0.006325,-0.037808,0.993622,216.044861,192.253387,-198.500244
39,0.390000,-0.033681,0.047264,-0.011791,0.998245,194.272369,214.858002,-198.627731,-0.060333,0.006886,-0.007427,0.998127,235.302811,207.483475,-195.094849,-0.023647,0.495620,0.005562,0.868200,105.114708,324.635284,-83.910675,0.004904,-0.025188,0.021092,0.999448,221.186859,163.114258,-178.054611,-0.099440,0.016269,-0.041248,0.994055,216.071793,192.238342,-198.572678
40,0.400000,-0.038529,0.030589,-0.015069,0.998676,194.326370,214.838654,-198.849930,-0.067931,0.003737,-0.010382,0.997629,235.322388,207.470932,-195.066788,-0.024055,0.495486,0.005060,0.868268,105.783669,324.668274,-85.096771,0.005539,-0.025173,0.021142,0.999444,221.208954,163.111435,-178.127396,-0.095594,0.025967,-0.042429,0.994177,216.116913,192.184158,-198.603424
41,0.410000,-0.046343,0.013875,-0.021407,0.998600,194.358505,214.829880,-198.936844,-0.070617,-0.000989,-0.012841,0.997420,235.354141,207.450974,-195.123596,-0.023878,0.495480,0.005417,0.868274,106.473145,324.695953,-86.305611,0.005567,-0.025429,0.020880,0.999443,221.230179,163.095627,-178.170959,-0.094122,0.031418,-0.044415,0.994073,216.133789,192.169174,-198.650055
42,0.420000,-0.048283,0.013143,-0.023140,0.998479,194.377258,214.807739,-198.983871,-0.070274,-0.000957,-0.012311,0.997451,235.378418,207.443115,-195.166733,-0.024059,0.495309,0.005353,0.868367,107.153656,324.723328,-87.473442,0.005342,-0.025380,0.020785,0.999448,221.244675,163.088806,-178.198532,-0.093747,0.033510,-0.045398,0.993996,216.146576,192.157410,-198.680450
43,0.430000,-0.049452,0.011163,-0.023558,0.998436,194.389618,214.795776,-199.006927,-0.070145,-0.000572,-0.012219,0.997462,235.387939,207.435699,-195.162109,-0.023913,0.495454,0.005596,0.868287,107.854492,324.760345,-88.641396,0.005402,-0.025296,0.020730,0.999451,221.262161,163.083801,-178.183365,-0.094250,0.032810,-0.045097,0.993985,216.160583,192.147125,-198.684906
44,0.440000,-0.046014,0.025872,-0.020018,0.998405,194.369720,214.805573,-198.811584,-0.069786,-0.000315,-0.012166,0.997488,235.391525,207.437622,-195.122650,-0.023667,0.495576,0.005874,0.868222,108.535477,324.795990,-89.825195,0.005845,-0.025257,0.020834,0.999447,221.265472,163.082489,-178.141281,-0.096060,0.028588,-0.043313,0.994022,216.172104,192.143936,-198.657928
45,0.450000,-0.038606,0.044600,-0.014154,0.998158,194.366089,214.831741,-198.669052,-0.063232,0.001973,-0.010147,0.997945,235.394348,207.443649,-195.131653,-0.023871,0.495264,0.005366,0.868398,109.229767,324.822937,-90.997787,0.005764,-0.025181,0.020948,0.999447,221.266190,163.098511,-178.068848,-0.101084,0.018378,-0.043420,0.993760,216.162354,192.218185,-198.611908
46,0.460000,-0.036411,0.047851,-0.012625,0.998111,194.363525,214.851227,-198.574051,-0.060476,0.006030,-0.008127,0.998118,235.397278,207.465820,-195.029251,-0.023729,0.495394,0.005719,0.868326,109.872559,324.830658,-92.148804,0.005084,-0.025345,0.020733,0.999451,221.269180,163.107864,-177.969131,-0.104577,0.008331,-0.039804,0.993685,216.166443,192.239258,-198.545319
47,0.470000,-0.041148,0.031279,-0.016807,0.998522,194.391129,214.884583,-198.608566,-0.063293,0.012002,-0.007893,0.997892,235.362534,207.496521,-194.772446,-0.023772,0.495363,0.005561,0.868343,110.500351,324.834137,-93.273056,0.005483,-0.024990,0.021017,0.999452,221.270233,163.139099,-177.876175,-0.105067,0.001118,-0.033782,0.993891,216.208435,192.231918,-198.444534
48,0.480000,-0.048661,0.012091,-0.024041,0.998453,194.386169,214.920441,-198.528931,-0.064868,0.014948,-0.006172,0.997763,235.375885,207.509628,-194.622269,-0.024016,0.495269,0.005332,0.868391,111.162552,324.848846,-94.411514,0.005599,-0.024884,0.021061,0.999453,221.274124,163.151733,-177.811325,-0.109568,-0.005819,-0.031485,0.993464,216.204926,192.268021,-198.363434
49,0.490000,-0.050053,0.008790,-0.025532,0.998381,194.392960,214.941727,-198.467636,-0.064674,0.014615,-0.006260,0.997780,235.377930,207.530945,-194.558990,-0.023963,0.495104,0.005258,0.868488,111.811333,324.848816,-95.534729,0.005599,-0.024823,0.021016,0.999455,221.279739,163.159790,-177.771835,-0.110679,-0.008823,-0.030145,0.993360,216.211319,192.282928,-198.326736
50,0.500000,-0.049614,0.009149,-0.025195,0.998409,194.411148,214.951324,-198.441498,-0.064423,0.014570,-0.006116,0.997798,235.389587,207.544830,-194.545105,-0.023980,0.495468,0.005466,0.868278,112.466095,324.847748,-96.634972,0.005622,-0.024888,0.020915,0.999456,221.291107,163.160004,-177.763123,-0.108709,-0.009137,-0.029350,0.993598,216.208740,192.297455,-198.286331
51,0.510000,-0.048870,0.010084,-0.024898,0.998444,194.432175,214.946075,-198.454727,-0.064331,0.014055,-0.005975,0.997812,235.412079,207.541901,-194.563766,-0.023907,0.495386,0.005501,0.868326,113.105957,324.868134,-97.729309,0.005550,-0.024913,0.020840,0.999457,221.304718,163.160263,-177.770355,-0.109315,-0.006547,-0.030592,0.993515,216.222000,192.293243,-198.288651
52,0.520000,-0.048236,0.010482,-0.024680,0.998476,194.445969,214.936386,-198.481262,-0.064136,0.013921,-0.005667,0.997828,235.430450,207.530518,-194.594391,-0.024095,0.495408,0.005355,0.868310,113.710281,324.883026,-98.780334,0.005458,-0.025013,0.020832,0.999455,221.312561,163.158524,-177.782593,-0.108018,-0.000054,-0.033623,0.993580,216.228241,192.284760,-198.290726
53,0.530000,-0.047543,0.010720,-0.024167,0.998519,194.461380,214.917282,-198.516678,-0.064546,0.013859,-0.005873,0.997801,235.443344,207.518433,-194.620895,-0.024166,0.495555,0.005259,0.868224,114.320999,324.893402,-99.842697,0.005405,-0.025026,0.020841,0.999455,221.319336,163.156372,-177.800430,-0.106561,0.005234,-0.035975,0.993641,216.232498,192.278046,-198.291260
54,0.540000,-0.046072,0.012144,-0.023330,0.998592,194.472031,214.904221,-198.531052,-0.064984,0.013446,-0.006032,0.997778,235.449661,207.514481,-194.636551,-0.024240,0.495521,0.005188,0.868242,114.925385,324.911896,-100.890694,0.005430,-0.025060,0.020848,0.999454,221.327103,163.155655,-177.809952,-0.101822,0.011223,-0.037187,0.994044,216.249435,192.259125,-198.321991
55,0.550000,-0.045863,0.012885,-0.022991,0.998600,194.485855,214.903412,-198.528305,-0.065146,0.013056,-0.006124,0.997772,235.461563,207.516296,-194.636642,-0.024406,0.495491,0.005167,0.868255,115.534836,324.941650,-101.913689,0.005103,-0.024738,0.020732,0.999466,221.346466,163.160446,-177.818756,-0.100563,0.015088,-0.038149,0.994085,216.274414,192.244217,-198.310410
56,0.560000,-0.046191,0.012724,-0.023111,0.998584,194.501312,214.909088,-198.508362,-0.064979,0.013251,-0.006093,0.997780,235.479401,207.519745,-194.617218,-0.024376,0.495475,0.005191,0.868265,116.111015,324.951355,-102.929237,0.005121,-0.024678,0.020678,0.999469,221.362396,163.163452,-177.807892,-0.100534,0.015713,-0.038024,0.994083,216.292374,192.250763,-198.299728
57,0.570000,-0.046307,0.012574,-0.023085,0.998581,194.520065,214.927765,-198.473358,-0.064582,0.013677,-0.005897,0.997801,235.499130,207.531982,-194.589874,-0.024168,0.495677,0.005480,0.868153,116.659523,324.983368,-103.889091,0.005150,-0.024645,0.020640,0.999470,221.378967,163.167984,-177.791168,-0.103648,0.014309,-0.038317,0.993773,216.300995,192.273621,-198.261826
58,0.580000,-0.046700,0.011714,-0.023346,0.998567,194.538467,214.949387,-198.446899,-0.064206,0.014082,-0.005824,0.997820,235.519409,207.542984,-194.570160,-0.024338,0.495257,0.005146,0.868390,117.221352,325.021881,-104.889923,0.005167,-0.024585,0.020413,0.999476,221.407990,163.168640,-177.778030,-0.104014,0.010693,-0.037844,0.993798,216.331619,192.287689,-198.230469
59,0.590000,-0.047936,0.010398,-0.023939,0.998509,194.557129,214.970718,-198.424988,-0.063795,0.014550,-0.005707,0.997841,235.538895,207.548813,-194.551437,-0.024137,0.495320,0.005492,0.868358,117.766106,325.045868,-105.836830,0.005162,-0.024591,0.020580,0.999472,221.431564,163.168274,-177.762009,-0.103137,0.008493,-0.036908,0.993946,216.356171,192.307739,-198.205109
60,0.600000,-0.048682,0.009422,-0.023944,0.998483,194.571274,214.960083,-198.414001,-0.063134,0.015004,-0.005645,0.997876,235.553940,207.556091,-194.530945,-0.024087,0.495340,0.005463,0.868348,118.287529,325.069885,-106.778214,0.005178,-0.024703,0.020769,0.999466,221.433075,163.168793,-177.743332,-0.103187,0.008204,-0.036558,0.993956,216.363876,192.308304,-198.192734
