Format Version,1.24,Take Name,Wrist_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 03.45.23.017 午後,Capture Start Frame,161919,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
148,1.480000,-0.154329,0.036693,-0.028965,0.986913,197.821152,207.127319,-203.353729,-0.154009,0.023118,-0.012400,0.987721,236.773468,202.098373,-199.703033,-0.023270,0.494875,0.003334,0.868646,121.136787,324.863098,-112.124817,0.007917,-0.009925,0.002625,0.999916,223.004333,162.606110,-179.389938,-0.086578,-0.027742,0.009519,0.995813,220.547073,191.081909,-201.673477
149,1.490000,-0.153403,0.036058,-0.028849,0.987084,197.865479,207.132233,-203.369232,-0.153039,0.023343,-0.012010,0.987872,236.833771,202.095428,-199.709534,-0.023197,0.494840,0.003270,0.868668,121.693367,324.881836,-113.095924,0.008297,-0.010076,0.002372,0.999912,223.053696,162.603577,-179.387314,-0.086611,-0.025438,0.008262,0.995883,220.585632,191.072708,-201.670700
150,1.500000,-0.152615,0.037840,-0.028967,0.987136,197.895401,207.122803,-203.359375,-0.152752,0.023549,-0.012033,0.987911,236.854431,202.087631,-199.702759,-0.022926,0.494763,0.003591,0.868718,122.175209,324.882843,-113.993935,0.008415,-0.010222,0.002311,0.999910,223.076736,162.600021,-179.368454,-0.086827,-0.025003,0.007878,0.995878,220.605026,191.063644,-201.667511
151,1.510000,-0.153029,0.038893,-0.028777,0.987037,197.901535,207.117355,-203.349106,-0.152534,0.023647,-0.012030,0.987942,236.859772,202.084259,-199.691162,-0.023091,0.494274,0.003376,0.868993,122.643303,324.878082,-114.789879,0.008478,-0.010414,0.002309,0.999907,223.081879,162.597397,-179.346252,-0.086765,-0.025430,0.007456,0.995876,220.625244,191.073608,-201.666122
152,1.520000,-0.153071,0.040843,-0.028304,0.986965,197.890671,207.118347,-203.319336,-0.152296,0.023649,-0.011914,0.987980,236.849960,202.088974,-199.664627,-0.023043,0.494153,0.003310,0.869063,123.059128,324.879120,-115.505173,0.008608,-0.010605,0.002413,0.999904,223.069168,162.597672,-179.311066,-0.087234,-0.026685,0.008513,0.995794,220.607727,191.063248,-201.657852
153,1.530000,-0.152854,0.042594,-0.027419,0.986950,197.871002,207.119125,-203.285980,-0.152105,0.023497,-0.011800,0.988015,236.839279,202.098022,-199.630753,-0.022909,0.493783,0.003252,0.869277,123.455231,324.866180,-116.196968,0.008550,-0.010618,0.002465,0.999904,223.057098,162.602844,-179.274506,-0.087492,-0.029048,0.009646,0.995695,220.602600,191.071228,-201.644089
154,1.540000,-0.153273,0.043022,-0.027328,0.986869,197.874008,207.128860,-203.255966,-0.149795,0.028953,-0.010168,0.988241,236.829437,202.114456,-199.530701,-0.023055,0.493726,0.003162,0.869306,123.821228,324.860352,-116.853386,0.009038,-0.010524,0.002741,0.999900,223.051758,162.611984,-179.225601,-0.088050,-0.031688,0.010230,0.995559,220.620071,191.095444,-201.621506
155,1.550000,-0.153574,0.043409,-0.027630,0.986796,197.907471,207.141571,-203.219055,-0.147716,0.038210,-0.006997,0.988267,236.856949,202.127502,-199.410233,-0.023108,0.494840,0.003921,0.868668,124.199959,324.887329,-117.507416,0.009261,-0.010616,0.003011,0.999896,223.067749,162.626770,-179.187241,-0.087659,-0.035344,0.011282,0.995459,220.657471,191.123611,-201.577942
156,1.560000,-0.152835,0.044089,-0.027145,0.986895,197.957138,207.174026,-203.166702,-0.146713,0.040700,-0.006744,0.988319,236.904175,202.156128,-199.356018,-0.023342,0.494576,0.003950,0.868812,124.561073,324.894440,-118.122963,0.009207,-0.010598,0.003152,0.999897,223.121231,162.643356,-179.153458,-0.087224,-0.039060,0.011526,0.995356,220.713348,191.141464,-201.528275
157,1.570000,-0.150020,0.042932,-0.027222,0.987375,198.053329,207.228088,-203.132950,-0.146672,0.040632,-0.007093,0.988325,236.966263,202.175827,-199.308075,-0.023048,0.495188,0.003773,0.868472,124.975052,324.899017,-118.729805,0.009345,-0.010611,0.003170,0.999895,223.173569,162.656586,-179.127472,-0.088010,-0.040921,0.012539,0.995200,220.780167,191.148605,-201.485062
158,1.580000,-0.147234,0.043044,-0.026220,0.987817,198.144318,207.269730,-203.087631,-0.146595,0.039358,-0.008073,0.988380,237.039124,202.202530,-199.270081,-0.023235,0.495232,0.003517,0.868443,125.330612,324.934906,-119.297203,0.009289,-0.010342,0.002855,0.999899,223.238876,162.661865,-179.114090,-0.086591,-0.043375,0.014342,0.995196,220.832397,191.177170,-201.434830
159,1.590000,-0.145947,0.042073,-0.026958,0.988030,198.206223,207.289627,-203.065216,-0.147188,0.036695,-0.009223,0.988385,237.108505,202.227264,-199.259171,-0.023259,0.495317,0.003413,0.868394,125.648079,324.960327,-119.830612,0.009322,-0.009990,0.002579,0.999903,223.302032,162.668289,-179.105255,-0.086281,-0.043247,0.016142,0.995201,220.921722,191.203552,-201.397385
160,1.600000,-0.146077,0.038978,-0.027877,0.988112,198.256577,207.300232,-203.061615,-0.148244,0.035276,-0.008783,0.988283,237.184021,202.230774,-199.234558,-0.023329,0.495407,0.003473,0.868341,125.962006,324.970642,-120.357895,0.009324,-0.009892,0.002510,0.999905,223.352753,162.673660,-179.098083,-0.086888,-0.040792,0.014595,0.995276,220.987427,191.220062,-201.387253
161,1.610000,-0.146408,0.037345,-0.028381,0.988112,198.307571,207.307632,-203.042358,-0.148344,0.034913,-0.008744,0.988281,237.245163,202.239334,-199.204590,-0.023532,0.495384,0.003346,0.868349,126.267624,324.958099,-120.829956,0.008970,-0.009491,0.002463,0.999912,223.408722,162.679794,-179.091934,-0.085602,-0.040197,0.012793,0.995436,221.046188,191.231689,-201.346252
162,1.620000,-0.145653,0.037121,-0.027681,0.988252,198.374252,207.321289,-203.032913,-0.147531,0.035245,-0.008281,0.988395,237.299545,202.253586,-199.173111,-0.023480,0.495322,0.003284,0.868386,126.554520,324.964783,-121.293739,0.009021,-0.009563,0.002600,0.999910,223.451736,162.684982,-179.072037,-0.085525,-0.040775,0.013262,0.995413,221.093842,191.229736,-201.313095
163,1.630000,-0.145458,0.037121,-0.027449,0.988287,198.403290,207.320267,-203.013290,-0.150413,0.029597,-0.009263,0.988137,237.349213,202.249481,-199.173294,-0.023368,0.495015,0.003415,0.868563,126.784355,324.957977,-121.714348,0.009559,-0.010308,0.002465,0.999898,223.461624,162.684906,-179.024521,-0.086022,-0.041394,0.013404,0.995343,221.118652,191.235352,-201.287094
164,1.640000,-0.145837,0.036809,-0.026430,0.988270,198.424744,207.322968,-202.982773,-0.152196,0.023287,-0.010893,0.988016,237.359970,202.249954,-199.138779,-0.023239,0.494778,0.003389,0.868702,127.005577,324.963501,-122.103615,0.009851,-0.010534,0.002471,0.999893,223.461166,162.682739,-178.975510,-0.086325,-0.041913,0.013593,0.995292,221.128662,191.239700,-201.258530
165,1.650000,-0.146573,0.037917,-0.026073,0.988129,198.420731,207.324371,-202.924301,-0.151568,0.022196,-0.011875,0.988126,237.341125,202.274109,-199.081436,-0.023308,0.494496,0.003064,0.868862,127.205490,324.976166,-122.447243,0.009237,-0.010733,0.002426,0.999897,223.439926,162.683014,-178.893829,-0.086937,-0.044241,0.014411,0.995127,221.122482,191.239990,-201.219208
166,1.660000,-0.148123,0.038508,-0.026330,0.987868,198.377014,207.324539,-202.846619,-0.151903,0.021629,-0.012588,0.988079,237.304932,202.280014,-199.006607,-0.022900,0.494550,0.003584,0.868840,127.377495,324.979309,-122.745354,0.009428,-0.010949,0.002569,0.999892,223.400284,162.690292,-178.813385,-0.089325,-0.047497,0.016281,0.994736,221.115341,191.243805,-201.159164
167,1.670000,-0.149995,0.037996,-0.026964,0.987588,198.447235,207.265381,-202.871460,-0.151386,0.021378,-0.012482,0.988165,237.382401,202.225464,-198.980011,-0.022416,0.494646,0.004297,0.868795,127.427567,324.989563,-122.894485,0.009276,-0.011070,0.002460,0.999893,223.403305,162.688293,-178.769226,-0.089340,-0.047590,0.015377,0.994745,221.153793,191.193573,-201.138611
168,1.680000,-0.150744,0.038984,-0.026665,0.987444,198.582077,207.227234,-203.031174,-0.152082,0.022528,-0.011573,0.988043,237.479996,202.153809,-199.077026,-0.022716,0.494573,0.003891,0.868831,127.566742,325.063507,-123.242752,0.009503,-0.011426,0.002267,0.999887,223.486801,162.667694,-178.839706,-0.076244,-0.036112,0.012844,0.996352,221.285507,191.153519,-201.365280
169,1.690000,-0.150614,0.041976,-0.026612,0.987343,198.618683,207.185822,-203.152512,-0.150317,0.028925,-0.010668,0.988157,237.528473,202.133072,-199.145645,-0.022688,0.494138,0.003953,0.869078,127.663658,325.072418,-123.405815,0.010920,-0.010378,0.002043,0.999884,223.516449,162.690918,-178.930527,-0.054841,-0.003335,0.004812,0.998478,221.367203,191.081497,-201.556580
170,1.700000,-0.150286,0.043074,-0.025989,0.987362,198.662033,207.130859,-203.267990,-0.148030,0.037263,-0.008757,0.988242,237.556931,202.071854,-199.266541,-0.022498,0.494247,0.004101,0.869021,127.800789,325.077606,-123.601692,0.010014,-0.011808,0.002358,0.999877,223.592560,162.629700,-179.063385,-0.077427,0.003176,-0.003459,0.996987,221.349762,191.094345,-201.419174
171,1.710000,-0.150017,0.042657,-0.025797,0.987426,198.699310,207.108826,-203.342148,-0.150596,0.031272,-0.010576,0.988044,237.610764,202.056488,-199.413589,-0.022497,0.494663,0.004279,0.868783,127.877174,325.066956,-123.738983,0.008881,-0.011202,0.002340,0.999895,223.638031,162.616531,-179.159882,-0.083280,-0.002485,-0.002193,0.996521,221.378113,191.081055,-201.469788
172,1.720000,-0.149447,0.041074,-0.025481,0.987588,198.752777,207.095718,-203.433594,-0.153314,0.024570,-0.012141,0.987797,237.653915,202.043823,-199.493439,-0.022526,0.494700,0.004326,0.868761,127.928032,325.071136,-123.842789,0.008552,-0.010786,0.002140,0.999903,223.664185,162.599335,-179.223267,-0.082423,-0.001679,-0.002785,0.996592,221.396576,191.069778,-201.520599
173,1.730000,-0.148935,0.039689,-0.025799,0.987713,198.768845,207.088486,-203.486298,-0.154273,0.023375,-0.011298,0.987687,237.670288,202.026794,-199.530426,-0.022684,0.494767,0.004128,0.868720,127.981049,325.069580,-123.912338,0.008250,-0.010754,0.002059,0.999906,223.665375,162.599380,-179.279083,-0.081751,-0.000037,-0.003473,0.996647,221.399979,191.056503,-201.557724
174,1.740000,-0.148616,0.039008,-0.026647,0.987766,198.786118,207.084641,-203.520676,-0.154422,0.023183,-0.011042,0.987671,237.670837,202.017517,-199.565704,-0.022750,0.494995,0.004064,0.868589,128.032074,325.076416,-123.968903,0.007812,-0.011170,0.002001,0.999905,223.673752,162.597427,-179.321564,-0.081920,-0.000411,-0.003409,0.996633,221.410934,191.041718,-201.576431
175,1.750000,-0.148334,0.037881,-0.027250,0.987836,198.793396,207.082031,-203.526657,-0.154580,0.023238,-0.011082,0.987645,237.680023,202.017258,-199.558136,-0.022841,0.495014,0.004087,0.868575,128.046677,325.079529,-124.011841,0.007856,-0.011139,0.002074,0.999905,223.675262,162.600113,-179.316971,-0.082897,-0.002946,-0.002603,0.996550,221.418335,191.034622,-201.577118
176,1.760000,-0.148178,0.037954,-0.027005,0.987863,198.785690,207.072205,-203.500580,-0.154801,0.023509,-0.011027,0.987604,237.673325,202.013290,-199.522888,-0.022835,0.495203,0.004209,0.868467,128.042252,325.095428,-124.015007,0.008787,-0.009241,0.001717,0.999917,223.622452,162.653870,-179.253021,-0.082440,-0.009170,-0.001788,0.996552,221.419678,191.003586,-201.548187
177,1.770000,-0.149598,0.037418,-0.028060,0.987640,198.757980,207.058289,-203.461853,-0.154344,0.023822,-0.011930,0.987658,237.645905,202.026047,-199.486832,-0.022860,0.495203,0.004183,0.868467,128.029465,325.106598,-123.992950,0.009047,-0.008894,0.001690,0.999918,223.603836,162.663818,-179.208954,-0.082489,-0.014687,0.000267,0.996484,221.419022,190.993500,-201.533646
178,1.780000,-0.151890,0.037023,-0.030114,0.987245,198.721024,207.057877,-203.419189,-0.154152,0.023943,-0.011881,0.987686,237.632111,202.029572,-199.463837,-0.022708,0.495107,0.004330,0.868524,128.019821,325.111359,-123.945671,0.008488,-0.010644,0.002224,0.999905,223.633759,162.634567,-179.211929,-0.087220,-0.017584,0.003745,0.996027,221.408127,190.994766,-201.509628
179,1.790000,-0.152814,0.037450,-0.030132,0.987085,198.712280,207.061432,-203.389511,-0.153985,0.024046,-0.011868,0.987709,237.624542,202.030930,-199.438400,-0.022638,0.494995,0.004317,0.868590,128.004684,325.111420,-123.913948,0.008530,-0.010981,0.002172,0.999901,223.632034,162.633484,-179.187332,-0.088525,-0.020663,0.005426,0.995845,221.404541,190.996490,-201.497849
180,1.800000,-0.152746,0.039044,-0.029374,0.987057,198.702362,207.061020,-203.335449,-0.151248,0.030676,-0.009947,0.987970,237.604889,202.027145,-199.327377,-0.022551,0.494971,0.004429,0.868605,127.972763,325.096069,-123.872177,0.009074,-0.011384,0.002313,0.999891,223.617050,162.631836,-179.132904,-0.088372,-0.024329,0.006369,0.995770,221.408646,190.989700,-201.456741
181,1.810000,-0.152605,0.040537,-0.027945,0.987060,198.693787,207.062866,-203.284225,-0.148605,0.037496,-0.008042,0.988153,237.596634,202.025070,-199.255081,-0.022389,0.494918,0.004578,0.868639,127.937767,325.088013,-123.836090,0.009888,-0.012135,0.002329,0.999875,223.610718,162.628052,-179.061768,-0.087200,-0.029683,0.007228,0.995722,221.415771,190.978943,-201.395370
182,1.820000,-0.152357,0.040429,-0.027724,0.987109,198.687866,207.052551,-203.251007,-0.148074,0.038009,-0.007834,0.988215,237.591507,202.032745,-199.212021,-0.022301,0.494888,0.004655,0.868658,127.917633,325.087189,-123.827080,0.010103,-0.012325,0.002375,0.999870,223.606842,162.628647,-179.018921,-0.087703,-0.032582,0.008374,0.995579,221.417511,190.980240,-201.371124
183,1.830000,-0.152876,0.041011,-0.028295,0.986989,198.694794,207.038712,-203.234665,-0.147708,0.038143,-0.007670,0.988266,237.595764,202.026276,-199.169800,-0.022261,0.494790,0.004716,0.868715,127.901794,325.080292,-123.831406,0.010252,-0.012318,0.002391,0.999869,223.608536,162.621490,-178.984100,-0.088035,-0.033630,0.008648,0.995512,221.417038,190.974518,-201.344116
184,1.840000,-0.153189,0.041577,-0.028434,0.986912,198.699036,207.027802,-203.231064,-0.147368,0.038118,-0.007800,0.988316,237.601028,202.019806,-199.143143,-0.022425,0.494286,0.004562,0.868998,127.878517,325.065765,-123.854980,0.010273,-0.012515,0.002374,0.999866,223.599121,162.625946,-178.966782,-0.088180,-0.033709,0.008664,0.995496,221.417358,190.967880,-201.325424
185,1.850000,-0.153258,0.041452,-0.028468,0.986906,198.703430,207.020233,-203.236679,-0.147397,0.037978,-0.007829,0.988317,237.600967,202.018509,-199.141785,-0.022483,0.494293,0.004570,0.868993,127.876488,325.062653,-123.886398,0.010241,-0.012521,0.002376,0.999866,223.593796,162.629089,-178.964615,-0.088097,-0.033062,0.008447,0.995527,221.418442,190.964294,-201.318100
186,1.860000,-0.153697,0.040135,-0.028903,0.986879,198.709717,207.013229,-203.262375,-0.147614,0.037988,-0.007749,0.988285,237.600357,202.016449,-199.148743,-0.022528,0.494346,0.004570,0.868961,127.885353,325.071747,-123.923401,0.010177,-0.012449,0.002380,0.999868,223.589890,162.633392,-178.972214,-0.087883,-0.031000,0.007469,0.995620,221.418198,190.961212,-201.318008
187,1.870000,-0.154486,0.037413,-0.029546,0.986844,198.716965,207.006409,-203.288376,-0.147849,0.038017,-0.007722,0.988249,237.600952,202.010025,-199.162262,-0.022508,0.494456,0.004716,0.868898,127.906067,325.078766,-123.960686,0.010107,-0.012302,0.002387,0.999870,223.589828,162.636124,-178.986084,-0.087630,-0.028973,0.006559,0.995710,221.421158,190.954529,-201.316452
188,1.880000,-0.154232,0.037185,-0.029882,0.986882,198.727386,207.010147,-203.297699,-0.148458,0.037486,-0.007896,0.988177,237.620331,202.004059,-199.180023,-0.022610,0.494583,0.004671,0.868824,127.937126,325.087280,-124.000938,0.010103,-0.012129,0.002419,0.999873,223.603043,162.635910,-179.005249,-0.087409,-0.027233,0.005686,0.995784,221.433182,190.953384,-201.317688
189,1.890000,-0.152857,0.036926,-0.028664,0.987142,198.761322,207.018127,-203.324554,-0.149145,0.036744,-0.008107,0.988099,237.643036,202.002304,-199.202759,-0.022701,0.494745,0.004637,0.868729,127.970146,325.095215,-124.041046,0.010092,-0.011897,0.002359,0.999876,223.614883,162.640640,-179.022705,-0.087253,-0.025562,0.004838,0.995847,221.451950,190.954391,-201.320206
190,1.900000,-0.151538,0.037171,-0.028332,0.987346,198.802078,207.020065,-203.336853,-0.149184,0.036893,-0.008203,0.988087,237.665054,202.005142,-199.207626,-0.022772,0.494819,0.004581,0.868685,127.998840,325.102814,-124.079491,0.009959,-0.011980,0.002332,0.999876,223.631866,162.640121,-179.039734,-0.087090,-0.024749,0.004003,0.995885,221.494034,190.953506,-201.313583
191,1.910000,-0.151311,0.037338,-0.028368,0.987373,198.826309,207.016815,-203.351105,-0.148568,0.037259,-0.008054,0.988167,237.700256,202.003021,-199.218262,-0.022855,0.495021,0.004559,0.868569,128.034210,325.114105,-124.125839,0.010590,-0.010800,0.001989,0.999884,223.607712,162.681976,-179.021790,-0.086939,-0.025300,0.002365,0.995889,221.501923,190.959549,-201.319687
192,1.920000,-0.151508,0.036484,-0.028528,0.987370,198.844482,207.012146,-203.372498,-0.148065,0.037599,-0.007837,0.988232,237.722519,202.008163,-199.226929,-0.022828,0.495113,0.004603,0.868516,128.057343,325.121002,-124.162346,0.010418,-0.010353,0.001835,0.999890,223.620956,162.687408,-179.033020,-0.087291,-0.024813,0.001656,0.995872,221.514954,190.960510,-201.325653
193,1.930000,-0.152027,0.035808,-0.028794,0.987308,198.847061,207.002884,-203.383621,-0.147608,0.037610,-0.008230,0.988296,237.728821,201.996399,-199.221161,-0.022792,0.495090,0.004654,0.868530,128.070709,325.124939,-124.193886,0.010386,-0.010431,0.001827,0.999890,223.619736,162.686890,-179.032959,-0.087510,-0.024692,0.001574,0.995856,221.515854,190.955383,-201.328751
194,1.940000,-0.152464,0.036108,-0.028859,0.987228,198.847031,206.991470,-203.378342,-0.147409,0.037386,-0.008294,0.988334,237.727386,201.988373,-199.205795,-0.022712,0.495021,0.004722,0.868572,128.073730,325.129425,-124.208977,0.010738,-0.010960,0.001966,0.999880,223.604843,162.685013,-179.002487,-0.087578,-0.025329,0.001973,0.995834,221.515350,190.942581,-201.325272
195,1.950000,-0.153094,0.036700,-0.028637,0.987115,198.847427,206.976700,-203.354141,-0.147284,0.037305,-0.008294,0.988356,237.726608,201.980881,-199.175323,-0.022609,0.494967,0.004787,0.868605,128.073395,325.134583,-124.212646,0.010905,-0.011048,0.001964,0.999878,223.599472,162.685959,-178.966965,-0.087583,-0.026425,0.002751,0.995803,221.519073,190.929688,-201.317154
196,1.960000,-0.153696,0.036947,-0.028441,0.987018,198.851059,206.966812,-203.323364,-0.148211,0.036623,-0.008688,0.988239,237.719742,201.962799,-199.120804,-0.022531,0.494898,0.004833,0.868646,128.067474,325.134918,-124.206879,0.010918,-0.011105,0.001867,0.999877,223.590988,162.688843,-178.922974,-0.087269,-0.028101,0.003921,0.995781,221.526566,190.917175,-201.301697
197,1.970000,-0.153978,0.036999,-0.028539,0.986969,198.871964,206.964828,-203.288589,-0.148366,0.035914,-0.008916,0.988240,237.728394,201.960480,-199.063156,-0.022442,0.494872,0.004894,0.868662,128.057449,325.131866,-124.196075,0.011078,-0.011124,0.001792,0.999875,223.589722,162.694061,-178.873169,-0.086842,-0.030060,0.005325,0.995754,221.545929,190.906693,-201.279877
198,1.980000,-0.154524,0.036695,-0.028474,0.986897,198.891846,206.958633,-203.252380,-0.148254,0.035276,-0.008904,0.988280,237.757492,201.974869,-199.019699,-0.022390,0.494850,0.004891,0.868676,128.046661,325.130920,-124.190849,0.009694,-0.011269,0.001628,0.999888,223.609375,162.703384,-178.810822,-0.086918,-0.031648,0.007206,0.995687,221.562881,190.887207,-201.256836
199,1.990000,-0.153534,0.035552,-0.027858,0.987111,198.931549,206.969070,-203.221756,-0.150516,0.028714,-0.010743,0.988132,237.792343,201.984909,-199.045502,-0.022375,0.494866,0.004926,0.868667,128.038330,325.129639,-124.187675,0.009392,-0.011338,0.001567,0.999890,223.622055,162.707336,-178.775955,-0.086397,-0.033389,0.007617,0.995672,221.604889,190.900909,-201.236221
200,2.000000,-0.153056,0.034384,-0.027788,0.987228,198.956390,206.973160,-203.199570,-0.153034,0.021598,-0.012427,0.987907,237.822311,201.993729,-199.029694,-0.022445,0.494918,0.004938,0.868636,128.042099,325.129242,-124.186707,0.009277,-0.011306,0.001531,0.999892,223.632690,162.711304,-178.755432,-0.086241,-0.034461,0.008105,0.995645,221.631317,190.903519,-201.219650
201,2.010000,-0.152655,0.033831,-0.028041,0.987302,198.971100,206.974976,-203.193512,-0.154525,0.020253,-0.012101,0.987707,237.860428,201.996292,-198.991196,-0.022525,0.494833,0.004833,0.868683,128.059906,325.133911,-124.189507,0.009142,-0.011181,0.001556,0.999894,223.640015,162.718796,-178.749130,-0.085367,-0.035677,0.007410,0.995683,221.658508,190.903229,-201.194412
202,2.020000,-0.152547,0.033505,-0.028665,0.987312,198.981262,206.980713,-203.189636,-0.154803,0.019740,-0.012110,0.987674,237.860046,202.002991,-198.980469,-0.022499,0.495036,0.004911,0.868567,128.075211,325.145630,-124.190865,0.009154,-0.010896,0.001487,0.999898,223.633682,162.727707,-178.741089,-0.085280,-0.037106,0.007724,0.995636,221.662750,190.902649,-201.183609
203,2.030000,-0.152400,0.033062,-0.029054,0.987338,198.984207,206.979187,-203.176315,-0.155078,0.019308,-0.012091,0.987640,237.859634,202.005814,-198.956451,-0.022560,0.495059,0.004808,0.868553,128.096283,325.160248,-124.189659,0.009107,-0.010779,0.001504,0.999899,223.628647,162.733322,-178.723587,-0.085053,-0.038083,0.008295,0.995614,221.667374,190.898987,-201.167969
204,2.040000,-0.152302,0.032545,-0.029285,0.987364,198.996628,206.976532,-203.153656,-0.154695,0.020304,-0.011754,0.987684,237.867340,202.009506,-198.913101,-0.022679,0.495114,0.004666,0.868519,128.106537,325.173279,-124.186066,0.009013,-0.010690,0.001468,0.999901,223.629089,162.743256,-178.695557,-0.084860,-0.038912,0.009053,0.995592,221.680817,190.894714,-201.149200
205,2.050000,-0.152427,0.031948,-0.029380,0.987361,199.013092,206.972427,-203.128235,-0.154272,0.021734,-0.011351,0.987724,237.878433,202.011749,-198.869827,-0.022632,0.495272,0.004814,0.868430,128.117996,325.176025,-124.191788,0.008963,-0.010682,0.001419,0.999902,223.633804,162.751480,-178.665054,-0.084638,-0.039690,0.009672,0.995574,221.700119,190.890762,-201.127945
206,2.060000,-0.152547,0.032439,-0.029391,0.987326,199.044174,206.971832,-203.092682,-0.154277,0.021733,-0.011468,0.987722,237.909210,202.018448,-198.828735,-0.022608,0.495302,0.004840,0.868413,128.116531,325.179047,-124.201370,0.008228,-0.011808,0.001762,0.999895,223.712448,162.713348,-178.650833,-0.090865,-0.041806,0.011239,0.994922,221.740662,190.892166,-201.027328
207,2.070000,-0.153119,0.032584,-0.029513,0.987229,199.094559,206.973114,-203.066086,-0.154088,0.021217,-0.012086,0.987755,237.971985,202.022079,-198.781998,-0.022691,0.495248,0.004716,0.868442,128.111374,325.177856,-124.212196,0.008505,-0.010959,0.001525,0.999903,223.693390,162.776031,-178.589844,-0.097539,-0.051931,0.012352,0.993799,221.763931,190.931641,-200.938858
208,2.080000,-0.153771,0.032293,-0.029751,0.987130,199.161636,206.976227,-203.047455,-0.153959,0.020394,-0.012840,0.987783,238.038757,202.031906,-198.739944,-0.022604,0.495296,0.004885,0.868416,128.111740,325.170898,-124.239677,0.008723,-0.011094,0.001424,0.999899,223.737076,162.786560,-178.548676,-0.103470,-0.057421,0.012183,0.992899,221.841782,190.970703,-200.878967
209,2.090000,-0.153457,0.031779,-0.028381,0.987236,199.262756,206.989410,-203.044418,-0.154171,0.019091,-0.012801,0.987777,238.112152,202.036560,-198.694565,-0.022428,0.495317,0.004968,0.868408,128.119217,325.171204,-124.276543,0.009512,-0.010919,0.001572,0.999894,223.790314,162.783737,-178.509689,-0.107670,-0.058423,0.011874,0.992398,221.890732,190.984436,-200.817825
210,2.100000,-0.153792,0.031584,-0.028433,0.987189,199.344009,206.985458,-203.035034,-0.155046,0.018393,-0.012591,0.987656,238.200424,202.025101,-198.632233,-0.022326,0.495310,0.005039,0.868415,128.142181,325.175568,-124.319214,0.010256,-0.011629,0.001464,0.999879,223.837479,162.787567,-178.461655,-0.109820,-0.059422,0.010484,0.992118,221.962036,190.993774,-200.744949
211,2.110000,-0.154546,0.031012,-0.029843,0.987048,199.404968,206.962875,-203.015640,-0.152134,0.024790,-0.010610,0.987992,238.260803,202.023682,-198.535095,-0.022251,0.495219,0.005179,0.868468,128.188477,325.187134,-124.391670,0.010513,-0.012096,0.001238,0.999871,223.887009,162.794144,-178.433243,-0.111971,-0.059491,0.009987,0.991879,222.024734,190.986526,-200.683411
212,2.120000,-0.155367,0.030085,-0.030640,0.986923,199.468033,206.947418,-203.013763,-0.149869,0.031120,-0.008389,0.988180,238.336258,202.008240,-198.492493,-0.022191,0.495251,0.005211,0.868451,128.238281,325.203766,-124.469238,0.010467,-0.012295,0.001220,0.999869,223.931396,162.804001,-178.409698,-0.114233,-0.058334,0.009497,0.991695,222.077820,190.983109,-200.635651
213,2.130000,-0.155637,0.029680,-0.030811,0.986888,199.547348,206.930481,-203.016205,-0.151370,0.027243,-0.009156,0.988059,238.419052,201.993301,-198.497986,-0.022063,0.495336,0.005395,0.868404,128.286423,325.230804,-124.570488,0.010512,-0.012525,0.001462,0.999865,223.989685,162.809845,-178.386276,-0.116038,-0.055218,0.006757,0.991686,222.163589,190.996323,-200.604721
214,2.140000,-0.154825,0.028883,-0.029952,0.987065,199.648712,206.929413,-203.040375,-0.151557,0.026592,-0.009562,0.988045,238.485947,201.981018,-198.454224,-0.022035,0.495420,0.005571,0.868356,128.340469,325.254395,-124.675400,0.010511,-0.012669,0.001424,0.999864,224.028839,162.813828,-178.376129,-0.117055,-0.051568,0.004145,0.991777,222.223175,190.972198,-200.563278
215,2.150000,-0.155230,0.027580,-0.030632,0.987018,199.716812,206.905304,-203.080795,-0.151404,0.027723,-0.009479,0.988038,238.531967,201.968628,-198.452576,-0.022055,0.495515,0.005763,0.868300,128.405869,325.281708,-124.798897,0.010569,-0.012892,0.001417,0.999860,224.068741,162.809250,-178.377884,-0.118225,-0.048920,0.003089,0.991776,222.277176,190.949066,-200.531052
216,2.160000,-0.155364,0.027720,-0.030869,0.986986,199.751495,206.875244,-203.103424,-0.151656,0.027571,-0.009789,0.988000,238.555038,201.952301,-198.460403,-0.021933,0.495513,0.005952,0.868303,128.480133,325.315216,-124.931061,0.010527,-0.013010,0.001369,0.999859,224.080597,162.807281,-178.385025,-0.118773,-0.046928,0.001941,0.991810,222.293106,190.931915,-200.515411
