Format Version,1.24,Take Name,Wrist_010,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 03.50.34.116 午後,Capture Start Frame,193029,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.043082,0.021691,-0.010443,0.998782,197.106186,215.302017,-199.828293,-0.042180,0.038441,-0.002635,0.998367,238.389267,208.558655,-197.408157,-0.022324,0.494188,0.003738,0.869061,99.784004,324.284851,-75.189964,0.007967,-0.006705,0.001420,0.999945,223.118179,162.588593,-179.380753,-0.029440,-0.026029,0.009758,0.999180,220.442688,194.869263,-201.957352
7,0.070000,-0.042234,0.021929,-0.010072,0.998816,197.089737,215.304031,-199.852844,-0.042021,0.038656,-0.002132,0.998366,238.361694,208.565201,-197.437180,-0.022387,0.494122,0.003611,0.869097,99.791443,324.286987,-75.192291,0.007931,-0.006786,0.001456,0.999944,223.103714,162.586227,-179.407684,-0.028800,-0.023795,0.008627,0.999265,220.405182,194.893845,-201.978012
8,0.080000,-0.041669,0.022567,-0.009586,0.998831,197.077927,215.302048,-199.872528,-0.042195,0.038523,-0.001805,0.998365,238.347290,208.569305,-197.452850,-0.022314,0.494254,0.003749,0.869023,99.792145,324.285095,-75.185837,0.008223,-0.007205,0.001638,0.999939,223.087936,162.581131,-179.413330,-0.028406,-0.022196,0.007876,0.999319,220.391785,194.900162,-201.993088
9,0.090000,-0.041694,0.023209,-0.008509,0.998825,197.065460,215.286560,-199.878967,-0.042139,0.038555,-0.001670,0.998366,238.348648,208.565781,-197.454056,-0.022363,0.494052,0.003578,0.869137,99.797112,324.286102,-75.187393,0.007877,-0.006913,0.001559,0.999944,223.098511,162.577988,-179.423386,-0.028131,-0.022134,0.007800,0.999329,220.390869,194.901459,-201.999680
10,0.100000,-0.042149,0.022971,-0.009241,0.998805,197.083252,215.296555,-199.878983,-0.042269,0.038224,-0.001816,0.998373,238.360855,208.559982,-197.446930,-0.022320,0.494032,0.003592,0.869150,99.796356,324.286041,-75.186401,0.007871,-0.006991,0.001541,0.999943,223.103317,162.576508,-179.414917,-0.012833,-0.034249,0.011669,0.999263,220.400696,194.956070,-201.814926
11,0.110000,-0.043417,0.022136,-0.009907,0.998763,197.086594,215.298462,-199.860001,-0.042101,0.038263,-0.002179,0.998378,238.363922,208.562454,-197.426575,-0.022259,0.494189,0.003737,0.869061,99.787735,324.282532,-75.183098,0.008156,-0.007394,0.001615,0.999938,223.097733,162.574417,-179.390640,-0.024522,-0.033594,0.012878,0.999052,220.399933,194.912094,-201.982025
12,0.120000,-0.044294,0.021486,-0.010572,0.998732,197.084702,215.307724,-199.830215,-0.041802,0.038635,-0.002079,0.998376,238.365494,208.566177,-197.398361,-0.022290,0.493980,0.003625,0.869180,99.776543,324.282074,-75.186249,0.007942,-0.007084,0.001507,0.999942,223.103973,162.577042,-179.376236,-0.026323,-0.023217,0.009104,0.999342,220.399002,194.898132,-201.993378
13,0.130000,-0.044729,0.020821,-0.011009,0.998722,197.078384,215.318542,-199.803238,-0.041368,0.039242,-0.001976,0.998371,238.366898,208.577515,-197.365005,-0.022189,0.494076,0.003816,0.869127,99.764175,324.278656,-75.180984,0.008283,-0.007431,0.001618,0.999937,223.093018,162.577911,-179.351196,-0.024380,-0.019737,0.009075,0.999467,220.380020,194.907516,-201.986023
14,0.140000,-0.044483,0.021067,-0.009970,0.998738,197.054214,215.316391,-199.786285,-0.043135,0.033936,-0.003896,0.998485,238.372528,208.606094,-197.405838,-0.022161,0.494060,0.003832,0.869137,99.757988,324.277649,-75.178703,0.008388,-0.007486,0.001683,0.999935,223.084747,162.580612,-179.347672,-0.022367,-0.016475,0.007953,0.999583,220.364731,194.950806,-201.965637
15,0.150000,-0.043915,0.021491,-0.009423,0.998760,197.041046,215.328064,-199.783310,-0.044817,0.029014,-0.005698,0.998558,238.362305,208.636230,-197.415695,-0.022175,0.494048,0.003824,0.869143,99.753708,324.277832,-75.177444,0.008416,-0.007529,0.001734,0.999935,223.081009,162.581375,-179.357300,-0.020690,-0.010292,0.006298,0.999713,220.351105,194.992508,-201.977844
16,0.160000,-0.043573,0.021270,-0.009334,0.998780,197.035873,215.341888,-199.786758,-0.044479,0.028868,-0.005397,0.998579,238.366547,208.659195,-197.418503,-0.022146,0.494126,0.003870,0.869100,99.755074,324.277588,-75.177567,0.008529,-0.007627,0.001655,0.999933,223.074844,162.582230,-179.372696,-0.019816,-0.008153,0.005795,0.999754,220.352051,195.038071,-201.986954
17,0.170000,-0.042601,0.021301,-0.008692,0.998827,197.039261,215.358322,-199.797424,-0.044225,0.028917,-0.005325,0.998589,238.367813,208.670288,-197.421295,-0.022183,0.494074,0.003812,0.869128,99.758446,324.277466,-75.175804,0.008495,-0.007701,0.001657,0.999933,223.075546,162.581024,-179.383453,-0.019693,-0.008061,0.005911,0.999756,220.353821,195.056152,-201.997177
18,0.180000,-0.041723,0.021710,-0.008424,0.998858,197.044800,215.363815,-199.792450,-0.044116,0.028802,-0.005441,0.998596,238.377029,208.679779,-197.411469,-0.022194,0.494110,0.003804,0.869107,99.767899,324.278107,-75.178902,0.008380,-0.007749,0.001803,0.999933,223.083572,162.581039,-179.377228,-0.019519,-0.008325,0.006275,0.999755,220.362030,195.064484,-201.996307
19,0.190000,-0.041376,0.021711,-0.008448,0.998872,197.042770,215.367752,-199.780258,-0.044019,0.028735,-0.005429,0.998603,238.375351,208.685547,-197.395874,-0.022210,0.494134,0.003784,0.869094,99.777153,324.279785,-75.181244,0.008372,-0.007696,0.001892,0.999934,223.077835,162.588470,-179.365555,-0.018658,-0.008226,0.006422,0.999772,220.361816,195.068375,-201.985611
20,0.200000,-0.041168,0.021531,-0.008407,0.998885,197.031525,215.366928,-199.765869,-0.043941,0.028823,-0.005301,0.998604,238.364914,208.686661,-197.382248,-0.022266,0.494175,0.003750,0.869069,99.785309,324.282166,-75.180328,0.008341,-0.007628,0.001908,0.999934,223.064011,162.590057,-179.352493,-0.017536,-0.007755,0.006467,0.999795,220.349655,195.066605,-201.975922
21,0.210000,-0.041308,0.021089,-0.009532,0.998878,197.033508,215.381622,-199.749634,-0.043642,0.028738,-0.005282,0.998620,238.354965,208.686600,-197.359772,-0.022289,0.494195,0.003733,0.869057,99.788467,324.283630,-75.180801,0.008455,-0.007595,0.001840,0.999934,223.049118,162.593948,-179.338089,-0.016571,-0.007314,0.006551,0.999814,220.341583,195.063263,-201.964874
22,0.220000,-0.042171,0.019277,-0.010238,0.998872,197.014435,215.385956,-199.717087,-0.043561,0.028881,-0.005054,0.998621,238.343933,208.696396,-197.341202,-0.022287,0.494214,0.003752,0.869046,99.790100,324.283997,-75.181313,0.008497,-0.007597,0.001864,0.999933,223.040115,162.597443,-179.323502,-0.015469,-0.006759,0.006636,0.999835,220.332123,195.069153,-201.953171
23,0.230000,-0.041189,0.018465,-0.009936,0.998931,197.011429,215.398544,-199.709351,-0.043461,0.028723,-0.004652,0.998631,238.330734,208.712036,-197.324692,-0.022348,0.494060,0.003594,0.869133,99.791016,324.286621,-75.184471,0.008478,-0.007729,0.001796,0.999933,223.031097,162.598587,-179.307678,-0.014047,-0.007100,0.007133,0.999851,220.326645,195.088654,-201.940628
24,0.240000,-0.040786,0.018609,-0.009795,0.998947,197.003998,215.406738,-199.699707,-0.043141,0.029084,-0.004443,0.998636,238.324265,208.722610,-197.307983,-0.022333,0.494092,0.003623,0.869115,99.790733,324.287018,-75.188530,0.008584,-0.007615,0.001923,0.999932,223.028244,162.601440,-179.309677,-0.013327,-0.008014,0.007725,0.999849,220.320938,195.100769,-201.939438
25,0.250000,-0.041008,0.018533,-0.009919,0.998938,196.997864,215.413834,-199.688339,-0.042781,0.029501,-0.004231,0.998640,238.319489,208.727646,-197.296417,-0.022354,0.494009,0.003590,0.869162,99.780991,324.283203,-75.184830,0.008444,-0.007620,0.001910,0.999933,223.023788,162.604340,-179.300491,-0.012981,-0.007821,0.007819,0.999855,220.315536,195.109726,-201.935074
26,0.260000,-0.040813,0.017933,-0.010168,0.998954,196.998871,215.419495,-199.671722,-0.042734,0.029562,-0.004240,0.998640,238.320145,208.730728,-197.286041,-0.022272,0.494119,0.003733,0.869101,99.774071,324.279755,-75.177017,0.008556,-0.007715,0.001846,0.999932,223.024155,162.599976,-179.288452,-0.012552,-0.007040,0.007736,0.999867,220.316269,195.115875,-201.931488
27,0.270000,-0.040489,0.019800,-0.009995,0.998934,197.010681,215.425217,-199.639648,-0.043059,0.029421,-0.004521,0.998629,238.331192,208.735962,-197.271103,-0.022194,0.494156,0.003790,0.869082,99.772369,324.278778,-75.176071,0.008400,-0.007689,0.002001,0.999933,223.042770,162.602097,-179.279770,-0.012451,-0.006977,0.007797,0.999868,220.332352,195.123306,-201.930145
28,0.280000,-0.040056,0.021689,-0.009654,0.998915,197.035767,215.424850,-199.635391,-0.043250,0.029142,-0.004803,0.998628,238.353806,208.736526,-197.265549,-0.022251,0.493946,0.003644,0.869200,99.772049,324.279602,-75.172020,0.008394,-0.007763,0.002010,0.999933,223.066544,162.600754,-179.275879,-0.012641,-0.007112,0.007981,0.999863,220.355957,195.124725,-201.927399
29,0.290000,-0.040181,0.022188,-0.009815,0.998898,197.072311,215.427139,-199.633408,-0.043362,0.028855,-0.005127,0.998629,238.383987,208.733536,-197.262756,-0.022177,0.494056,0.003786,0.869139,99.764984,324.277771,-75.166077,0.008556,-0.007602,0.002008,0.999933,223.095428,162.600540,-179.264740,-0.013003,-0.008033,0.008395,0.999848,220.406631,195.120651,-201.921768
30,0.300000,-0.040219,0.022652,-0.009877,0.998885,197.102249,215.426270,-199.624359,-0.043696,0.027889,-0.005762,0.998639,238.421219,208.736847,-197.254562,-0.022177,0.494092,0.003814,0.869118,99.762344,324.278625,-75.163345,0.008459,-0.007476,0.001910,0.999935,223.127686,162.601776,-179.259186,-0.013504,-0.009950,0.008323,0.999825,220.456665,195.117661,-201.916245
31,0.310000,-0.040140,0.023022,-0.009838,0.998880,197.126526,215.427170,-199.618973,-0.043567,0.027243,-0.006547,0.998658,238.449890,208.734283,-197.242233,-0.022205,0.494144,0.003828,0.869088,99.761452,324.280334,-75.165359,0.008489,-0.007486,0.001962,0.999934,223.152527,162.606705,-179.253525,-0.013126,-0.010751,0.007382,0.999829,220.493958,195.114182,-201.904007
32,0.320000,-0.040234,0.023512,-0.010259,0.998861,197.144684,215.424835,-199.615402,-0.043417,0.027312,-0.006852,0.998660,238.465790,208.734116,-197.235336,-0.022267,0.494167,0.003799,0.869073,99.766144,324.282318,-75.166679,0.008471,-0.007444,0.001950,0.999935,223.164062,162.609833,-179.249695,-0.012726,-0.010270,0.007182,0.999840,220.507233,195.115021,-201.896088
33,0.330000,-0.039772,0.023360,-0.009903,0.998887,197.137848,215.433350,-199.598663,-0.043372,0.026988,-0.006524,0.998673,238.458954,208.744247,-197.225616,-0.022279,0.494205,0.003800,0.869052,99.772980,324.284088,-75.170570,0.008453,-0.007355,0.001974,0.999935,223.158798,162.614410,-179.244598,-0.012013,-0.009869,0.007296,0.999853,220.505600,195.116623,-201.888062
34,0.340000,-0.039256,0.023245,-0.009828,0.998910,197.123825,215.436874,-199.585907,-0.042977,0.027009,-0.006461,0.998690,238.446075,208.751556,-197.205109,-0.022401,0.494369,0.004113,0.868954,99.776367,324.282990,-75.197296,0.008479,-0.007307,0.002014,0.999935,223.146912,162.617752,-179.237640,-0.011366,-0.009598,0.007495,0.999861,220.494049,195.120850,-201.881561
35,0.350000,-0.039116,0.023176,-0.010310,0.998913,197.108383,215.451477,-199.570953,-0.042722,0.027065,-0.006228,0.998701,238.422531,208.760422,-197.190918,-0.022677,0.494194,0.004038,0.869047,99.756386,324.277802,-75.312904,0.008675,-0.007447,0.002133,0.999932,223.124710,162.620605,-179.225372,-0.010725,-0.008879,0.009411,0.999859,220.453918,195.127975,-201.877960
36,0.360000,-0.038908,0.023557,-0.009522,0.998920,197.078766,215.446091,-199.551880,-0.042670,0.027203,-0.005617,0.998703,238.393585,208.762848,-197.171844,-0.022807,0.494015,0.004274,0.869144,99.677467,324.294373,-75.462387,0.008711,-0.007474,0.002102,0.999932,223.101501,162.618668,-179.213287,-0.009743,-0.008029,0.010021,0.999870,220.433884,195.130234,-201.867447
37,0.370000,-0.038399,0.025794,-0.008867,0.998890,197.064575,215.453964,-199.508743,-0.042459,0.027178,-0.005416,0.998714,238.381073,208.770233,-197.139374,-0.022553,0.494554,0.004400,0.868843,99.793694,324.318695,-75.684425,0.009273,-0.008036,0.002384,0.999922,223.085037,162.633240,-179.172684,-0.009765,-0.007080,0.012259,0.999852,220.400482,195.080215,-201.843231
38,0.380000,-0.038008,0.027833,-0.007997,0.998858,197.071014,215.456970,-199.468307,-0.042373,0.026644,-0.005772,0.998730,238.393600,208.775681,-197.085129,-0.022602,0.494163,0.004045,0.869066,100.153687,324.275787,-76.105942,0.009488,-0.008199,0.002526,0.999918,223.095322,162.638977,-179.126877,-0.006758,-0.003818,0.008768,0.999932,220.434372,195.139816,-201.788055
39,0.390000,-0.038612,0.027897,-0.007834,0.998834,197.096909,215.470810,-199.423050,-0.042437,0.026068,-0.005953,0.998741,238.418762,208.780853,-197.017105,-0.022759,0.493906,0.003421,0.869211,100.577972,324.231567,-76.717644,0.009968,-0.008646,0.002507,0.999910,223.124664,162.644653,-179.068100,-0.003511,0.004736,0.005310,0.999969,220.471634,195.153397,-201.737762
40,0.400000,-0.038848,0.026970,-0.008033,0.998849,197.146652,215.498779,-199.380554,-0.043075,0.025896,-0.004910,0.998724,238.474884,208.790375,-196.933014,-0.022856,0.494076,0.003695,0.869110,101.006256,324.232056,-77.589867,0.010570,-0.009178,0.002452,0.999899,223.153656,162.650879,-179.005493,-0.002074,0.009297,0.003282,0.999949,220.524780,195.166733,-201.698578
41,0.410000,-0.038631,0.026732,-0.008308,0.998861,197.197845,215.521896,-199.332031,-0.041310,0.031514,-0.003353,0.998644,238.493286,208.800903,-196.799896,-0.022664,0.493822,0.003445,0.869261,101.598923,324.315399,-78.523415,0.010867,-0.009280,0.002459,0.999895,223.186829,162.655334,-178.955078,-0.001361,0.011892,0.002914,0.999924,220.563538,195.181229,-201.664429
42,0.420000,-0.037820,0.026197,-0.007536,0.998913,197.222549,215.533218,-199.289276,-0.039071,0.037430,-0.001346,0.998534,238.522156,208.806595,-196.731766,-0.022350,0.494177,0.003522,0.869067,102.226250,324.411713,-79.481613,0.010762,-0.009028,0.002335,0.999899,223.211151,162.656158,-178.930176,-0.000902,0.012941,0.003040,0.999911,220.589828,195.190140,-201.638611
43,0.430000,-0.036676,0.026216,-0.006876,0.998960,197.219727,215.546249,-199.255753,-0.038523,0.038083,-0.001549,0.998531,238.509979,208.825455,-196.705612,-0.022404,0.494330,0.003731,0.868978,102.798340,324.459503,-80.420219,0.009988,-0.008975,0.002274,0.999907,223.213303,162.659042,-178.895538,-0.000625,0.013285,0.003253,0.999906,220.592957,195.201691,-201.621628
44,0.440000,-0.035475,0.025698,-0.006630,0.999018,197.208862,215.557053,-199.214615,-0.038226,0.038472,-0.001416,0.998527,238.496002,208.840759,-196.676544,-0.022264,0.494725,0.004045,0.868755,103.366348,324.491058,-81.353363,0.009827,-0.008894,0.002297,0.999910,223.202408,162.665375,-178.873596,0.000124,0.014550,0.003329,0.999889,220.581223,195.212463,-201.601486
45,0.450000,-0.034261,0.025539,-0.006299,0.999067,197.187439,215.559174,-199.177841,-0.037765,0.038703,-0.000939,0.998536,238.473785,208.869507,-196.643753,-0.022196,0.494669,0.003514,0.868791,104.010010,324.499512,-82.296188,0.009886,-0.009043,0.002528,0.999907,223.171387,162.673706,-178.838806,0.001465,0.016542,0.002657,0.999859,220.567108,195.223907,-201.575073
46,0.460000,-0.033992,0.025068,-0.006798,0.999085,197.164520,215.555038,-199.131180,-0.037483,0.038378,-0.000830,0.998560,238.453766,208.877899,-196.606171,-0.022154,0.494758,0.003224,0.868743,104.674828,324.473511,-83.293922,0.009826,-0.008934,0.002578,0.999909,223.150436,162.676895,-178.813004,0.005025,0.014819,0.004300,0.999868,220.537537,195.220139,-201.517303
47,0.470000,-0.033205,0.025999,-0.005732,0.999094,197.128052,215.550659,-199.108292,-0.037111,0.037473,-0.000801,0.998608,238.431015,208.895996,-196.565430,-0.022311,0.494891,0.003144,0.868663,105.287331,324.437164,-84.348763,0.009839,-0.008947,0.002628,0.999908,223.128052,162.684418,-178.789886,0.007754,0.011036,0.006498,0.999888,220.520615,195.242737,-201.479919
48,0.480000,-0.033629,0.024077,-0.007221,0.999118,197.113174,215.577194,-199.088272,-0.037148,0.036609,-0.000899,0.998639,238.413116,208.910522,-196.542404,-0.022584,0.494839,0.002983,0.868686,105.884079,324.409607,-85.454521,0.009858,-0.008842,0.002677,0.999909,223.112305,162.693222,-178.781158,0.008343,0.008958,0.007380,0.999898,220.507690,195.255142,-201.465652
49,0.490000,-0.033851,0.021822,-0.008448,0.999153,197.110260,215.584564,-199.085480,-0.037014,0.036354,-0.000870,0.998653,238.409454,208.918274,-196.535568,-0.023124,0.494321,0.002548,0.868968,106.532394,324.422852,-86.580025,0.009881,-0.008857,0.002682,0.999908,223.110962,162.693008,-178.787216,0.008119,0.008145,0.007582,0.999905,220.506500,195.261765,-201.462540
50,0.500000,-0.033092,0.021805,-0.008243,0.999180,197.116287,215.594757,-199.104141,-0.037012,0.036296,-0.000858,0.998655,238.414871,208.923904,-196.547989,-0.022964,0.494601,0.002969,0.868811,107.126778,324.462158,-87.709595,0.009844,-0.008982,0.002734,0.999907,223.117691,162.690796,-178.807907,0.007145,0.007554,0.007570,0.999917,220.511581,195.273880,-201.471893
51,0.510000,-0.033827,0.022383,-0.008007,0.999145,197.127228,215.599960,-199.137039,-0.036936,0.036571,-0.000837,0.998648,238.428253,208.925995,-196.567337,-0.022972,0.494883,0.003412,0.868649,107.691040,324.488739,-88.813148,0.009896,-0.009147,0.002740,0.999905,223.131683,162.688644,-178.827835,0.005987,0.006694,0.007576,0.999931,220.522202,195.285309,-201.485672
52,0.520000,-0.033567,0.023855,-0.007294,0.999125,197.154572,215.593246,-199.167526,-0.037053,0.037493,-0.000780,0.998609,238.450958,208.916168,-196.597305,-0.023203,0.494218,0.003088,0.869023,108.278656,324.495880,-89.905037,0.010012,-0.009392,0.002730,0.999902,223.151672,162.682556,-178.843185,0.004182,0.006561,0.006202,0.999951,220.547501,195.289597,-201.510315
53,0.530000,-0.034670,0.024846,-0.006621,0.999068,197.183151,215.584442,-199.198044,-0.039318,0.032835,-0.002895,0.998683,238.488754,208.913895,-196.678391,-0.022817,0.494280,0.003379,0.868997,108.934204,324.505890,-90.965492,0.010235,-0.009771,0.002570,0.999897,223.174698,162.670822,-178.849503,0.000154,0.008146,0.004797,0.999955,220.568054,195.285294,-201.562393
54,0.540000,-0.036216,0.024136,-0.006982,0.999028,197.210358,215.575134,-199.220215,-0.038367,0.036038,-0.001883,0.998612,238.502243,208.885681,-196.639877,-0.022457,0.494202,0.003341,0.869051,109.537796,324.502167,-92.008545,0.010370,-0.009936,0.002600,0.999894,223.201294,162.662048,-178.851349,-0.002475,0.011097,0.002996,0.999931,220.588898,195.265030,-201.582977
55,0.550000,-0.038174,0.025011,-0.007505,0.998930,197.247665,215.567459,-199.247925,-0.037143,0.039879,-0.000601,0.998514,238.537170,208.868683,-196.638062,-0.022574,0.493974,0.003338,0.869177,110.103592,324.475464,-93.066856,0.010162,-0.009775,0.002478,0.999898,223.232086,162.655411,-178.855179,-0.003354,0.012173,0.002342,0.999918,220.614624,195.256378,-201.589645
56,0.560000,-0.038587,0.025208,-0.006619,0.998915,197.295395,215.568573,-199.269409,-0.037228,0.040008,-0.000752,0.998505,238.565155,208.860367,-196.638107,-0.022125,0.493693,0.003008,0.869350,110.656509,324.472992,-94.105927,0.010125,-0.009942,0.002352,0.999897,223.260437,162.653000,-178.857361,-0.040777,0.001812,-0.005530,0.999151,220.498108,195.409637,-201.221283
57,0.570000,-0.037520,0.024897,-0.006691,0.998963,197.321915,215.575424,-199.266052,-0.037510,0.039317,-0.000532,0.998522,238.598236,208.860184,-196.643600,-0.022386,0.493541,0.002016,0.869432,111.245697,324.501984,-95.127113,0.010912,-0.009973,0.002382,0.999888,223.278427,162.654510,-178.877853,-0.057310,-0.018166,-0.001364,0.998190,220.504288,195.438721,-201.179367
58,0.580000,-0.036633,0.024627,-0.006839,0.999002,197.327332,215.582932,-199.262909,-0.037506,0.038705,-0.001309,0.998546,238.594131,208.877869,-196.648239,-0.022492,0.493162,0.002253,0.869644,111.849411,324.507874,-96.181076,0.010848,-0.009877,0.002508,0.999889,223.288879,162.658432,-178.889236,-0.058104,-0.024809,0.001417,0.998001,220.506836,195.435135,-201.165405
59,0.590000,-0.035747,0.024897,-0.006751,0.999028,197.327881,215.588852,-199.251740,-0.037527,0.038290,-0.001462,0.998561,238.593826,208.888870,-196.647003,-0.022767,0.493208,0.002284,0.869610,112.438553,324.497620,-97.190247,0.010855,-0.009750,0.002386,0.999891,223.284317,162.668091,-178.895447,-0.058932,-0.031776,0.003724,0.997749,220.559464,195.398041,-201.188873
60,0.600000,-0.033686,0.025738,-0.006258,0.999081,197.321976,215.597046,-199.205765,-0.039541,0.032522,-0.003702,0.998682,238.604462,208.913391,-196.686356,-0.022728,0.494245,0.002955,0.869020,113.043640,324.483917,-98.139160,0.009786,-0.009445,0.002549,0.999904,223.284119,162.679840,-178.872009,-0.059723,-0.043040,0.008997,0.997246,220.575394,195.416534,-201.188049
61,0.610000,-0.030990,0.027318,-0.005549,0.999131,197.321808,215.605545,-199.170059,-0.041052,0.026944,-0.005840,0.998777,238.597916,208.941040,-196.669800,-0.023266,0.493577,0.001792,0.869389,113.646492,324.549530,-99.169868,0.009609,-0.009310,0.002520,0.999907,223.284485,162.691864,-178.855423,-0.054563,-0.050304,0.011118,0.997180,220.595993,195.428864,-201.121002
