Format Version,1.24,Take Name,Wrist_016,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 03.55.56.652 午後,Capture Start Frame,225282,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
136,1.360000,-0.132667,0.030070,-0.016947,0.990560,199.563034,207.965622,-203.202545,-0.156474,0.012771,-0.013790,0.987503,240.052689,201.755844,-199.289536,-0.021833,0.497169,0.007468,0.867347,130.762360,325.680450,-128.620499,0.004040,-0.002794,-0.001246,0.999987,224.428833,162.531754,-179.422195,-0.097763,-0.038998,0.014554,0.994339,222.604446,189.516922,-201.546585
137,1.370000,-0.131573,0.032405,-0.016728,0.990636,199.627518,207.933594,-203.258316,-0.156974,0.012580,-0.013708,0.987427,240.093857,201.732635,-199.331284,-0.022036,0.497043,0.007017,0.867418,130.855576,325.684723,-128.751587,0.003997,-0.002753,-0.001374,0.999987,224.476654,162.524200,-179.447464,-0.099753,-0.037001,0.012123,0.994250,222.643906,189.491241,-201.538742
138,1.380000,-0.130193,0.033247,-0.015547,0.990809,199.692001,207.912949,-203.288361,-0.157162,0.012813,-0.013730,0.987394,240.144623,201.713409,-199.344742,-0.021972,0.497179,0.007275,0.867339,130.912170,325.688629,-128.859161,0.003997,-0.002691,-0.001463,0.999987,224.518402,162.522156,-179.458878,-0.101855,-0.035792,0.012170,0.994081,222.712830,189.455109,-201.511307
139,1.390000,-0.129827,0.034751,-0.015389,0.990808,199.750244,207.892685,-203.279709,-0.158515,0.012662,-0.013490,0.987183,240.206100,201.690369,-199.324142,-0.022018,0.497130,0.007264,0.867367,130.960342,325.701477,-128.962051,0.003920,-0.002650,-0.001528,0.999988,224.557693,162.523682,-179.445587,-0.103722,-0.035322,0.011507,0.993912,222.782822,189.438599,-201.495804
140,1.400000,-0.130229,0.035399,-0.015851,0.990725,199.790543,207.870346,-203.272369,-0.158756,0.012517,-0.012294,0.987162,240.263138,201.659943,-199.287903,-0.021883,0.497183,0.007549,0.867337,131.015839,325.724457,-129.078964,0.003922,-0.002558,-0.001597,0.999988,224.571442,162.526794,-179.415497,-0.103108,-0.036402,0.011370,0.993939,222.820496,189.396591,-201.447632
141,1.410000,-0.130863,0.034919,-0.015941,0.990657,199.815033,207.838211,-203.269196,-0.158678,0.012797,-0.012152,0.987173,240.276398,201.646927,-199.254700,-0.021913,0.496936,0.007505,0.867478,131.090454,325.764893,-129.208572,0.003994,-0.002769,-0.001725,0.999987,224.575668,162.528275,-179.375259,-0.103405,-0.038204,0.012227,0.993830,222.843765,189.362625,-201.420319
142,1.420000,-0.131556,0.034539,-0.016127,0.990576,199.831741,207.806107,-203.263153,-0.158689,0.012744,-0.012280,0.987170,240.287979,201.628113,-199.229675,-0.021671,0.497060,0.007774,0.867411,131.163605,325.808563,-129.322189,0.003978,-0.002784,-0.001776,0.999987,224.575195,162.530396,-179.341476,-0.104024,-0.039390,0.013175,0.993707,222.861206,189.330078,-201.397980
143,1.430000,-0.132469,0.033399,-0.016756,0.990483,199.847717,207.769547,-203.289017,-0.158955,0.012688,-0.012498,0.987125,240.305344,201.605194,-199.234772,-0.021632,0.497256,0.007830,0.867299,131.258560,325.850800,-129.436218,0.003968,-0.002720,-0.001830,0.999987,224.583084,162.531464,-179.333130,-0.105133,-0.039679,0.012904,0.993583,222.877182,189.307739,-201.388641
144,1.440000,-0.132377,0.033981,-0.016413,0.990481,199.838318,207.734436,-203.323792,-0.159348,0.012663,-0.012383,0.987064,240.295715,201.588516,-199.274612,-0.021450,0.497433,0.008156,0.867199,131.354996,325.875244,-129.565155,0.003881,-0.002688,-0.001821,0.999987,224.570419,162.525040,-179.365341,-0.107701,-0.038190,0.011010,0.993389,222.868454,189.282944,-201.413437
145,1.450000,-0.133248,0.030213,-0.015160,0.990506,199.859589,207.675400,-203.415619,-0.158375,0.016488,-0.011450,0.987175,240.280762,201.567703,-199.287994,-0.021392,0.497398,0.008177,0.867220,131.423035,325.884674,-129.692200,0.003816,-0.002726,-0.001841,0.999987,224.564911,162.516708,-179.402695,-0.109435,-0.035059,0.008417,0.993340,222.853699,189.261230,-201.428802
146,1.460000,-0.133724,0.030842,-0.015846,0.990412,199.855865,207.673752,-203.453598,-0.157069,0.021000,-0.010790,0.987305,240.299225,201.538940,-199.331451,-0.021497,0.497223,0.007946,0.867320,131.479004,325.881470,-129.813751,0.003773,-0.002726,-0.001883,0.999987,224.569931,162.508957,-179.443771,-0.110895,-0.032918,0.006767,0.993264,222.859146,189.242859,-201.438248
147,1.470000,-0.135331,0.035430,-0.016050,0.990037,199.853058,207.636688,-203.549866,-0.157508,0.021014,-0.010748,0.987236,240.295181,201.513580,-199.402939,-0.021340,0.497231,0.008067,0.867318,131.537048,325.888702,-129.935043,0.003724,-0.002681,-0.001907,0.999988,224.564697,162.497543,-179.494339,-0.112722,-0.031308,0.005984,0.993115,222.832626,189.213974,-201.455597
148,1.480000,-0.135346,0.037145,-0.015430,0.989982,199.846344,207.603668,-203.617630,-0.157278,0.018996,-0.011936,0.987300,240.276047,201.494934,-199.509018,-0.021237,0.497331,0.008188,0.867262,131.605209,325.895905,-130.056122,0.003649,-0.002473,-0.001935,0.999988,224.557861,162.482361,-179.542709,-0.115500,-0.029554,0.005392,0.992853,222.805191,189.181000,-201.485596
149,1.490000,-0.135406,0.037075,-0.015289,0.989978,199.841492,207.577866,-203.658005,-0.157025,0.018476,-0.011753,0.987352,240.269287,201.454300,-199.554855,-0.021297,0.497071,0.008030,0.867411,131.667450,325.905151,-130.178284,0.003606,-0.002451,-0.001960,0.999989,224.545029,162.475510,-179.571915,-0.117134,-0.027193,0.003827,0.992737,222.791138,189.154358,-201.501648
150,1.500000,-0.135679,0.036520,-0.015067,0.989965,199.829788,207.547531,-203.703339,-0.157251,0.019231,-0.011407,0.987306,240.239822,201.424820,-199.595673,-0.021306,0.497163,0.007978,0.867359,131.736755,325.923553,-130.291168,0.003543,-0.002397,-0.001826,0.999989,224.516693,162.470184,-179.600616,-0.118316,-0.026202,0.002784,0.992626,222.771454,189.131149,-201.519318
151,1.510000,-0.136819,0.036055,-0.015813,0.989813,199.805740,207.506226,-203.735565,-0.152562,0.020854,-0.011720,0.988004,240.199738,201.460632,-199.698883,-0.021272,0.497217,0.008130,0.867327,131.805908,325.940735,-130.392761,0.003753,-0.002464,-0.001877,0.999988,224.475647,162.459137,-179.638321,-0.120645,-0.025421,0.001443,0.992369,222.755615,189.088730,-201.546783
152,1.520000,-0.138060,0.035336,-0.016272,0.989660,199.783264,207.465500,-203.752991,-0.151540,0.024141,-0.010927,0.988096,240.159439,201.442505,-199.712387,-0.021211,0.497187,0.008175,0.867346,131.869827,325.968018,-130.495041,0.003838,-0.002188,-0.001893,0.999988,224.448349,162.457672,-179.635727,-0.121396,-0.024856,0.000824,0.992293,222.726028,189.044220,-201.554214
153,1.530000,-0.137799,0.035616,-0.015697,0.989695,199.749527,207.416077,-203.752716,-0.152098,0.024235,-0.010755,0.988010,240.140839,201.420303,-199.701340,-0.020982,0.497346,0.008435,0.867257,131.927307,325.997253,-130.586349,0.003852,-0.002046,-0.001891,0.999989,224.425659,162.457184,-179.628052,-0.119863,-0.026619,0.000432,0.992433,222.696396,189.000183,-201.534775
154,1.540000,-0.137589,0.036046,-0.015464,0.989713,199.744690,207.384430,-203.757568,-0.152569,0.023743,-0.010757,0.987949,240.131531,201.403687,-199.697693,-0.020931,0.497410,0.008458,0.867222,131.983444,326.022522,-130.681564,0.003772,-0.001849,-0.001907,0.999989,224.413284,162.457932,-179.617157,-0.119538,-0.029079,0.001220,0.992403,222.694794,188.967789,-201.527496
155,1.550000,-0.138548,0.032649,-0.015512,0.989696,199.768707,207.350067,-203.788742,-0.152912,0.023709,-0.010891,0.987895,240.147018,201.385452,-199.688080,-0.020924,0.497380,0.008452,0.867239,132.030838,326.026886,-130.764313,0.003810,-0.001792,-0.001928,0.999989,224.420807,162.456177,-179.602081,-0.119816,-0.030018,0.001990,0.992340,222.714706,188.937286,-201.518448
156,1.560000,-0.140332,0.028862,-0.016566,0.989545,199.815582,207.329956,-203.799667,-0.152915,0.023842,-0.010651,0.987894,240.178802,201.366425,-199.688736,-0.020966,0.497332,0.008399,0.867266,132.078934,326.025665,-130.844910,0.003730,-0.001639,-0.001979,0.999990,224.444702,162.456100,-179.592575,-0.120314,-0.030183,0.002723,0.992273,222.756226,188.900803,-201.501465
157,1.570000,-0.140733,0.028338,-0.016974,0.989496,199.855423,207.312485,-203.814163,-0.154641,0.020182,-0.011690,0.987695,240.218399,201.347504,-199.736298,-0.020881,0.497298,0.008404,0.867288,132.145859,326.024933,-130.943054,0.003759,-0.001653,-0.002076,0.999990,224.469986,162.456680,-179.590103,-0.120886,-0.030607,0.003304,0.992189,222.796875,188.882477,-201.492508
158,1.580000,-0.140733,0.029243,-0.017570,0.989460,199.899170,207.290222,-203.825272,-0.156077,0.016347,-0.013205,0.987521,240.259094,201.334900,-199.737869,-0.020937,0.497193,0.008441,0.867346,132.212540,326.026978,-131.031982,0.003805,-0.001673,-0.002119,0.999989,224.483826,162.457123,-179.587250,-0.122375,-0.029449,0.003438,0.992041,222.818649,188.852890,-201.497589
159,1.590000,-0.140477,0.030082,-0.017746,0.989468,199.918411,207.270737,-203.832138,-0.156052,0.015812,-0.012974,0.987537,240.277344,201.334839,-199.729584,-0.020976,0.496964,0.008233,0.867478,132.261826,326.047882,-131.128860,0.003855,-0.001667,-0.002043,0.999989,224.492722,162.461960,-179.580093,-0.122706,-0.028467,0.003097,0.992030,222.833984,188.827805,-201.492981
160,1.600000,-0.140604,0.030098,-0.017572,0.989452,199.929062,207.251877,-203.833954,-0.156038,0.015726,-0.012945,0.987541,240.279022,201.325684,-199.712860,-0.020906,0.497029,0.008213,0.867443,132.316605,326.083038,-131.220871,0.003860,-0.001655,-0.002122,0.999989,224.481522,162.460892,-179.569214,-0.122467,-0.028752,0.003118,0.992051,222.840942,188.802948,-201.486053
161,1.610000,-0.140762,0.029895,-0.017565,0.989436,199.928879,207.230011,-203.835327,-0.156363,0.015558,-0.013097,0.987490,240.265045,201.310059,-199.697784,-0.020774,0.497113,0.008385,0.867397,132.372849,326.117981,-131.300827,0.003846,-0.001662,-0.002136,0.999989,224.466965,162.459961,-179.554001,-0.122086,-0.029608,0.003275,0.992072,222.837463,188.771667,-201.478989
162,1.620000,-0.141295,0.030293,-0.018170,0.989337,199.939804,207.195953,-203.827026,-0.155152,0.019456,-0.012050,0.987626,240.252350,201.294052,-199.623276,-0.020554,0.497387,0.008725,0.867241,132.432861,326.151703,-131.389938,0.003745,-0.001676,-0.002268,0.999989,224.452011,162.462509,-179.520508,-0.121884,-0.031015,0.004235,0.992051,222.857819,188.725647,-201.456757
163,1.630000,-0.142126,0.030549,-0.018867,0.989197,199.968948,207.163544,-203.806793,-0.154379,0.022719,-0.010801,0.987692,240.270706,201.269562,-199.557983,-0.020414,0.497461,0.008872,0.867201,132.480927,326.178223,-131.470993,0.003169,-0.001351,-0.002153,0.999992,224.469437,162.466949,-179.456375,-0.120190,-0.033907,0.005168,0.992158,222.879562,188.671448,-201.407867
164,1.640000,-0.143385,0.030593,-0.019069,0.989010,199.986435,207.116043,-203.768585,-0.154628,0.022402,-0.010883,0.987659,240.298203,201.255829,-199.510422,-0.020684,0.497034,0.008421,0.867444,132.544754,326.201233,-131.560043,0.002964,-0.001339,-0.002420,0.999992,224.478882,162.475037,-179.405838,-0.119500,-0.035803,0.006439,0.992168,222.914246,188.631790,-201.376221
165,1.650000,-0.144002,0.032520,-0.018431,0.988871,200.026779,207.086472,-203.719284,-0.154386,0.023043,-0.010244,0.987689,240.341095,201.249283,-199.443314,-0.020640,0.497148,0.008476,0.867379,132.603424,326.220642,-131.632553,0.003101,-0.001447,-0.002364,0.999991,224.494324,162.484207,-179.346649,-0.119483,-0.036370,0.005230,0.992156,222.974213,188.589508,-201.347107
166,1.660000,-0.143327,0.033297,-0.017004,0.988969,200.082520,207.058472,-203.696686,-0.156041,0.018850,-0.011068,0.987509,240.398697,201.234970,-199.438812,-0.020589,0.497166,0.008627,0.867368,132.667282,326.235046,-131.713150,0.003276,-0.001620,-0.002395,0.999990,224.518799,162.491165,-179.310425,-0.119368,-0.035793,0.005315,0.992191,223.025970,188.569016,-201.321426
167,1.670000,-0.142409,0.033223,-0.015607,0.989127,200.133835,207.045029,-203.705811,-0.157490,0.014684,-0.011555,0.987344,240.458099,201.222778,-199.431503,-0.020198,0.497296,0.008952,0.867300,132.721115,326.250824,-131.810547,0.003288,-0.001704,-0.002445,0.999990,224.541428,162.493057,-179.302612,-0.119981,-0.035770,0.005707,0.992115,223.075623,188.548019,-201.301819
168,1.680000,-0.142261,0.032922,-0.016058,0.989151,200.175842,207.035538,-203.749985,-0.157678,0.014320,-0.011731,0.987317,240.485535,201.213074,-199.453506,-0.020147,0.497386,0.009014,0.867249,132.786957,326.254974,-131.907242,0.003258,-0.001752,-0.002463,0.999990,224.557251,162.491074,-179.327835,-0.121021,-0.035385,0.005498,0.992004,223.101486,188.538727,-201.299850
169,1.690000,-0.142509,0.031727,-0.017119,0.989137,200.198074,207.023300,-203.810730,-0.157851,0.014248,-0.011787,0.987290,240.493927,201.203476,-199.501099,-0.020254,0.497364,0.009015,0.867258,132.841843,326.242004,-132.002899,0.003122,-0.001592,-0.002624,0.999990,224.567886,162.483231,-179.372528,-0.122064,-0.034244,0.004544,0.991921,223.108780,188.531311,-201.308472
170,1.700000,-0.143225,0.028389,-0.017565,0.989127,200.182007,206.989655,-203.894363,-0.157031,0.017463,-0.011152,0.987376,240.478302,201.183853,-199.527023,-0.020436,0.497168,0.008766,0.867369,132.887695,326.231140,-132.107468,0.003112,-0.001613,-0.002525,0.999991,224.565353,162.479706,-179.429230,-0.123395,-0.032776,0.003180,0.991811,223.091797,188.523315,-201.330811
171,1.710000,-0.143695,0.027806,-0.017667,0.989074,200.159760,206.953430,-203.951279,-0.156470,0.020292,-0.010977,0.987413,240.462677,201.158432,-199.578430,-0.020568,0.497326,0.008689,0.867277,132.925888,326.223816,-132.205719,0.002991,-0.001616,-0.002588,0.999991,224.534088,162.468643,-179.472778,-0.124437,-0.031591,0.002030,0.991723,223.063461,188.503021,-201.349991
172,1.720000,-0.143378,0.028826,-0.017889,0.989086,200.133438,206.914581,-203.974686,-0.157101,0.020039,-0.010154,0.987327,240.417450,201.140228,-199.596512,-0.020692,0.497313,0.008484,0.867283,132.962326,326.228149,-132.288208,0.002934,-0.001644,-0.002565,0.999991,224.497025,162.466278,-179.479141,-0.124241,-0.031128,0.001124,0.991763,223.023239,188.483200,-201.361389
173,1.730000,-0.143069,0.029959,-0.017623,0.989102,200.106094,206.883224,-203.979614,-0.157550,0.020383,-0.010122,0.987249,240.361862,201.107773,-199.574036,-0.020478,0.497403,0.008785,0.867233,132.991852,326.247864,-132.367676,0.002934,-0.001716,-0.002386,0.999991,224.452377,162.465164,-179.467255,-0.125598,-0.030705,0.001741,0.991605,222.987762,188.419769,-201.366241
174,1.740000,-0.144179,0.029984,-0.018517,0.988924,200.066559,206.842850,-203.964294,-0.157863,0.020407,-0.009932,0.987200,240.338074,201.089417,-199.552673,-0.020455,0.497301,0.008691,0.867293,133.039276,326.275970,-132.444260,0.002829,-0.001593,-0.002396,0.999992,224.417999,162.464340,-179.444199,-0.126941,-0.030182,0.003367,0.991445,222.954605,188.372345,-201.373825
175,1.750000,-0.145312,0.029383,-0.018890,0.988769,200.056717,206.807037,-203.960968,-0.158122,0.020267,-0.009745,0.987164,240.320145,201.073471,-199.530075,-0.020283,0.497185,0.008689,0.867364,133.085739,326.300873,-132.525574,0.003877,-0.001835,-0.002248,0.999988,224.385956,162.457611,-179.427658,-0.124589,-0.032823,0.002514,0.991662,222.961624,188.328842,-201.327774
176,1.760000,-0.146030,0.027669,-0.018403,0.988722,200.059647,206.771286,-203.978531,-0.157926,0.021117,-0.009371,0.987181,240.316696,201.062042,-199.509277,-0.020215,0.497111,0.008778,0.867407,133.144562,326.312378,-132.597137,0.004032,-0.001922,-0.002252,0.999987,224.376328,162.455322,-179.416061,-0.124358,-0.035631,0.003068,0.991593,222.970169,188.303818,-201.317108
177,1.770000,-0.146195,0.026828,-0.017372,0.988739,200.104568,206.750366,-204.018448,-0.157725,0.022165,-0.009215,0.987191,240.333908,201.049622,-199.517563,-0.020084,0.497243,0.008870,0.867334,133.206268,326.323639,-132.685440,0.004046,-0.002009,-0.002247,0.999987,224.383957,162.452759,-179.420898,-0.126442,-0.034557,0.002065,0.991370,222.989426,188.279678,-201.333832
178,1.780000,-0.146527,0.027967,-0.017964,0.988648,200.132507,206.724777,-204.051849,-0.157886,0.022801,-0.009054,0.987153,240.370789,201.023499,-199.533020,-0.019983,0.497289,0.009017,0.867308,133.252396,326.319397,-132.767563,0.004046,-0.002126,-0.002216,0.999987,224.404999,162.449615,-179.439072,-0.127852,-0.032399,0.000580,0.991264,223.013123,188.267426,-201.341614
179,1.790000,-0.147048,0.029092,-0.017912,0.988539,200.167648,206.703186,-204.097519,-0.158459,0.021760,-0.009270,0.987082,240.413849,201.014221,-199.572220,-0.019993,0.497252,0.009109,0.867328,133.305542,326.305908,-132.856247,0.003795,-0.001924,-0.002372,0.999988,224.439697,162.446884,-179.468475,-0.128876,-0.031052,-0.000349,0.991174,223.061813,188.255188,-201.339737
180,1.800000,-0.146585,0.029715,-0.017297,0.988600,200.206619,206.678574,-204.129974,-0.159037,0.020783,-0.009610,0.987007,240.444382,200.997681,-199.599609,-0.020074,0.497127,0.008995,0.867399,133.353867,326.296783,-132.953522,0.003697,-0.001810,-0.002463,0.999989,224.469254,162.442413,-179.485519,-0.130054,-0.030525,-0.000099,0.991037,223.079117,188.224777,-201.337723
181,1.810000,-0.146255,0.029830,-0.016530,0.988659,200.241791,206.655121,-204.143478,-0.159193,0.020430,-0.009693,0.986988,240.461105,200.985901,-199.592667,-0.020373,0.496875,0.008526,0.867541,133.412125,326.297974,-133.058762,0.003707,-0.001799,-0.002502,0.999988,224.477982,162.443314,-179.482498,-0.130802,-0.030637,-0.000830,0.990935,223.118774,188.204727,-201.335632
182,1.820000,-0.146226,0.029635,-0.016594,0.988668,200.255432,206.628876,-204.142899,-0.159187,0.020013,-0.010123,0.986994,240.474060,200.975739,-199.570816,-0.020428,0.497058,0.008618,0.867434,133.450272,326.313873,-133.152863,0.003626,-0.001756,-0.002601,0.999989,224.477646,162.449478,-179.467072,-0.130765,-0.031239,-0.000643,0.990921,223.137466,188.175980,-201.323593
183,1.830000,-0.147394,0.029403,-0.017594,0.988484,200.258987,206.592651,-204.128281,-0.159093,0.020550,-0.009989,0.986999,240.476074,200.962723,-199.541718,-0.020416,0.497195,0.008695,0.867355,133.498840,326.334106,-133.238480,0.002912,-0.001588,-0.002534,0.999991,224.479034,162.453827,-179.425552,-0.130575,-0.032616,0.000145,0.990902,223.154175,188.146194,-201.309799
184,1.840000,-0.148071,0.028918,-0.018323,0.988384,200.274734,206.555389,-204.122192,-0.159009,0.020954,-0.009701,0.987007,240.478882,200.949753,-199.511963,-0.020212,0.497379,0.008952,0.867252,133.560547,326.362701,-133.332504,0.002888,-0.001455,-0.002537,0.999992,224.473434,162.456955,-179.398666,-0.130312,-0.033948,0.000952,0.990891,223.171036,188.111893,-201.294266
185,1.850000,-0.148175,0.029356,-0.017875,0.988364,200.282104,206.526871,-204.121506,-0.159505,0.020204,-0.009622,0.986943,240.479492,200.937759,-199.508621,-0.020075,0.497609,0.009141,0.867121,133.633453,326.392242,-133.433701,0.002844,-0.001381,-0.002560,0.999992,224.470795,162.459381,-179.388138,-0.130465,-0.035366,0.001983,0.990820,223.194138,188.076981,-201.279236
186,1.860000,-0.148063,0.028197,-0.017771,0.988416,200.288315,206.496902,-204.137756,-0.159524,0.019507,-0.009756,0.986953,240.490723,200.925156,-199.523300,-0.020089,0.497524,0.009061,0.867170,133.697906,326.414337,-133.530792,0.002879,-0.001382,-0.002560,0.999992,224.473312,162.458862,-179.392242,-0.130704,-0.036359,0.002528,0.990751,223.207672,188.058243,-201.276627
187,1.870000,-0.147980,0.028021,-0.016936,0.988448,200.310364,206.464890,-204.156281,-0.159676,0.019541,-0.009675,0.986929,240.505508,200.909241,-199.530029,-0.019997,0.497535,0.009088,0.867166,133.759674,326.433960,-133.620331,0.002819,-0.001390,-0.002578,0.999992,224.479828,162.456436,-179.397949,-0.131187,-0.036287,0.002944,0.990689,223.218979,188.034607,-201.276382
188,1.880000,-0.148285,0.028731,-0.017069,0.988380,200.348465,206.442139,-204.173096,-0.159855,0.019663,-0.009721,0.986897,240.525009,200.894501,-199.532516,-0.020053,0.497368,0.008753,0.867264,133.832703,326.444000,-133.707596,0.002775,-0.001437,-0.002571,0.999992,224.492737,162.453873,-179.399002,-0.131454,-0.036236,0.002342,0.990657,223.239899,187.989227,-201.261093
189,1.890000,-0.148810,0.028529,-0.017809,0.988294,200.389465,206.428299,-204.195190,-0.159895,0.019846,-0.009729,0.986887,240.551193,200.882416,-199.535217,-0.019800,0.497344,0.009021,0.867281,133.886093,326.448425,-133.799530,0.002829,-0.001526,-0.002566,0.999992,224.510147,162.452347,-179.401642,-0.132019,-0.035553,0.001699,0.990608,223.269730,187.967453,-201.259857
190,1.900000,-0.150050,0.028797,-0.018891,0.988078,200.424149,206.402512,-204.228821,-0.160085,0.020354,-0.009569,0.986847,240.582764,200.860092,-199.540939,-0.019755,0.497277,0.009031,0.867320,133.933701,326.452759,-133.895157,0.002884,-0.001682,-0.002706,0.999991,224.528824,162.453384,-179.415207,-0.131724,-0.035876,0.000353,0.990637,223.306854,187.954605,-201.249954
191,1.910000,-0.150129,0.029055,-0.018871,0.988059,200.454437,206.379410,-204.256378,-0.160047,0.020618,-0.009580,0.986848,240.608185,200.849045,-199.551132,-0.019680,0.497291,0.009085,0.867313,133.985977,326.458191,-134.004578,0.002848,-0.001803,-0.002760,0.999991,224.542404,162.450668,-179.422363,-0.133653,-0.034690,-0.000987,0.990420,223.337860,187.930695,-201.267548
192,1.920000,-0.150168,0.029242,-0.018895,0.988047,200.480057,206.355850,-204.271576,-0.160252,0.020583,-0.009628,0.986814,240.627151,200.836090,-199.546249,-0.019758,0.497322,0.009051,0.867294,134.026550,326.454468,-134.110962,0.002843,-0.001828,-0.002764,0.999990,224.550110,162.449738,-179.418411,-0.134255,-0.032933,-0.002174,0.990397,223.361771,187.905960,-201.265961
193,1.930000,-0.149471,0.029266,-0.017769,0.988173,200.510178,206.323792,-204.291336,-0.160037,0.020680,-0.008534,0.986857,240.653595,200.816162,-199.540909,-0.019877,0.497168,0.008854,0.867381,134.077393,326.464966,-134.208710,0.002804,-0.001815,-0.002777,0.999991,224.551666,162.450119,-179.407928,-0.134394,-0.032825,-0.002381,0.990381,223.379166,187.880692,-201.261047
194,1.940000,-0.149261,0.029509,-0.017473,0.988203,200.524796,206.294662,-204.297211,-0.160288,0.020333,-0.008987,0.986820,240.657562,200.797592,-199.519867,-0.019638,0.497292,0.009190,0.867312,134.130859,326.487152,-134.315918,0.002951,-0.001985,-0.002914,0.999990,224.550323,162.445374,-179.389923,-0.134479,-0.033710,-0.001675,0.990342,223.402115,187.843643,-201.244049
195,1.950000,-0.149455,0.029127,-0.017595,0.988183,200.539276,206.267883,-204.300964,-0.161073,0.019808,-0.009250,0.986700,240.664810,200.775436,-199.490128,-0.019668,0.497335,0.009107,0.867288,134.204590,326.517151,-134.417068,0.002778,-0.001825,-0.002834,0.999990,224.545746,162.451416,-179.378616,-0.134570,-0.035459,-0.000330,0.990269,223.421402,187.810852,-201.230804
196,1.960000,-0.149851,0.028790,-0.018062,0.988124,200.559311,206.244751,-204.309967,-0.161322,0.019615,-0.008689,0.986669,240.681046,200.766647,-199.475708,-0.019691,0.497324,0.009091,0.867294,134.268982,326.547821,-134.514328,0.002765,-0.001758,-0.002822,0.999991,224.544693,162.453018,-179.369736,-0.134417,-0.036510,0.000251,0.990252,223.439133,187.784500,-201.220154
197,1.970000,-0.149652,0.028791,-0.017919,0.988157,200.583557,206.221085,-204.329559,-0.161204,0.019647,-0.008148,0.986692,240.697601,200.755768,-199.485779,-0.019461,0.497550,0.009258,0.867168,134.328079,326.574860,-134.608307,0.002743,-0.001761,-0.002838,0.999991,224.550797,162.452774,-179.372726,-0.134543,-0.036913,0.000390,0.990220,223.458267,187.765396,-201.215988
198,1.980000,-0.149741,0.028027,-0.018129,0.988162,200.614380,206.201370,-204.365723,-0.161400,0.019586,-0.008111,0.986661,240.727478,200.736191,-199.503784,-0.019272,0.497884,0.009543,0.866977,134.410156,326.588318,-134.712418,0.002870,-0.001935,-0.002948,0.999990,224.568192,162.446930,-179.384613,-0.135114,-0.036618,0.000114,0.990153,223.482498,187.751892,-201.218216
199,1.990000,-0.150052,0.026390,-0.017735,0.988167,200.653564,206.169693,-204.420029,-0.162331,0.018826,-0.007788,0.986526,240.781296,200.732437,-199.540527,-0.019269,0.497810,0.009626,0.867019,134.485962,326.584625,-134.811783,0.002833,-0.001873,-0.002867,0.999990,224.591782,162.447708,-179.420410,-0.136557,-0.035601,-0.001301,0.989992,223.524811,187.747147,-201.235245
200,2.000000,-0.149864,0.026075,-0.018111,0.988197,200.698822,206.157013,-204.476044,-0.162461,0.017297,-0.009941,0.986513,240.815201,200.719025,-199.609055,-0.019371,0.497639,0.009425,0.867117,134.546524,326.564026,-134.911362,0.002834,-0.001946,-0.002823,0.999990,224.618530,162.444351,-179.463287,-0.137858,-0.032965,-0.002989,0.989899,223.552902,187.740402,-201.252533
201,2.010000,-0.150801,0.026408,-0.019327,0.988022,200.749954,206.141129,-204.523087,-0.162834,0.016421,-0.010354,0.986463,240.849442,200.703720,-199.646454,-0.019561,0.497272,0.009047,0.867327,134.599380,326.555908,-135.021225,0.002867,-0.002095,-0.002878,0.999990,224.646622,162.437134,-179.495239,-0.139510,-0.030033,-0.004593,0.989755,223.581085,187.730148,-201.275803
202,2.020000,-0.151374,0.023905,-0.019220,0.988001,200.789886,206.127701,-204.571426,-0.162822,0.016954,-0.010167,0.986458,240.865829,200.683380,-199.655548,-0.019728,0.497126,0.008721,0.867410,134.662598,326.556763,-135.102478,0.002917,-0.002179,-0.002852,0.999989,224.662811,162.433365,-179.511398,-0.140179,-0.028240,-0.005416,0.989709,223.603516,187.712097,-201.286362
203,2.030000,-0.152024,0.022638,-0.019481,0.987926,200.803619,206.103958,-204.578552,-0.162799,0.017338,-0.010087,0.986455,240.875046,200.673553,-199.649323,-0.019765,0.497179,0.008727,0.867379,134.699387,326.564087,-135.170929,0.002931,-0.002177,-0.002893,0.999989,224.668335,162.431946,-179.509262,-0.140729,-0.028516,-0.004545,0.989627,223.618881,187.673950,-201.285080
204,2.040000,-0.151864,0.024501,-0.019350,0.987908,200.808121,206.093887,-204.559372,-0.163387,0.017142,-0.009590,0.986367,240.894440,200.661407,-199.622528,-0.019561,0.497358,0.009072,0.867277,134.728210,326.568878,-135.235886,0.002973,-0.002179,-0.002889,0.999989,224.666901,162.433517,-179.497559,-0.140797,-0.029974,-0.003104,0.989580,223.625748,187.645844,-201.284500
