Format Version,1.24,Take Name,Wrist_018,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.04.18.599 午後,Capture Start Frame,275476,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
138,1.380000,-0.128132,0.037009,-0.015340,0.990948,200.144867,208.282257,-203.319321,-0.154605,0.008227,-0.019358,0.987752,240.685852,201.511490,-199.040878,-0.019423,0.495489,0.009054,0.868350,130.104797,326.517242,-127.552284,0.004425,-0.001311,-0.001756,0.999988,224.571075,162.431046,-179.256516,-0.083624,-0.044518,0.018219,0.995336,222.932205,189.894577,-201.771927
139,1.390000,-0.127549,0.036283,-0.016017,0.991039,200.181824,208.270966,-203.282898,-0.154495,0.012396,-0.017417,0.987762,240.721527,201.492538,-198.923172,-0.019442,0.495274,0.008916,0.868474,130.142685,326.539307,-127.594681,0.004688,-0.001658,-0.001747,0.999986,224.587280,162.442657,-179.211945,-0.085046,-0.044226,0.018518,0.995223,222.958267,189.868698,-201.752518
140,1.400000,-0.127538,0.035294,-0.016615,0.991066,200.229507,208.259644,-203.252045,-0.152508,0.017497,-0.016442,0.988011,240.770950,201.493362,-198.847549,-0.019167,0.495451,0.009302,0.868374,130.178162,326.561462,-127.647011,0.004698,-0.001684,-0.001651,0.999986,224.616592,162.457153,-179.172165,-0.083282,-0.046135,0.017850,0.995297,223.022873,189.865921,-201.693924
141,1.410000,-0.128344,0.032905,-0.016466,0.991047,200.302567,208.250565,-203.247375,-0.153972,0.012998,-0.017642,0.987832,240.841537,201.492783,-198.841019,-0.019094,0.495511,0.009413,0.868341,130.208969,326.579346,-127.705231,0.004520,-0.001859,-0.001753,0.999987,224.648605,162.467804,-179.128723,-0.083480,-0.049180,0.019674,0.995101,223.104553,189.838867,-201.637482
142,1.420000,-0.130003,0.030378,-0.017759,0.990889,200.373383,208.244019,-203.240921,-0.155177,0.007163,-0.018972,0.987679,240.914490,201.493591,-198.819489,-0.019074,0.495527,0.009466,0.868332,130.242249,326.595123,-127.772507,0.005503,-0.002430,-0.001534,0.999981,224.695587,162.479111,-179.095566,-0.084328,-0.050629,0.021357,0.994922,223.161224,189.830032,-201.601990
143,1.430000,-0.129129,0.033193,-0.017974,0.990909,200.437027,208.237000,-203.209229,-0.155585,0.005863,-0.019120,0.987620,240.967468,201.502121,-198.778275,-0.019063,0.495650,0.009555,0.868260,130.276901,326.607361,-127.833961,0.005908,-0.002748,-0.001665,0.999977,224.740692,162.478592,-179.051331,-0.085685,-0.049872,0.021433,0.994843,223.226959,189.822510,-201.578262
144,1.440000,-0.127011,0.035822,-0.015925,0.991126,200.517059,208.232208,-203.191910,-0.155425,0.005644,-0.019283,0.987643,241.027359,201.500320,-198.722641,-0.018992,0.495781,0.009723,0.868185,130.307617,326.616089,-127.894882,0.006004,-0.003100,-0.001788,0.999976,224.783844,162.489731,-179.010223,-0.086457,-0.049268,0.021344,0.994808,223.290268,189.811493,-201.542786
145,1.450000,-0.127396,0.035673,-0.015939,0.991082,200.586395,208.227509,-203.160812,-0.154008,0.009925,-0.017394,0.987867,241.113602,201.495758,-198.592117,-0.018942,0.495848,0.009824,0.868147,130.341873,326.626282,-127.949150,0.006193,-0.003699,-0.001732,0.999973,224.827057,162.504410,-178.962662,-0.085768,-0.050710,0.020846,0.994805,223.386292,189.804550,-201.484268
146,1.460000,-0.127206,0.033448,-0.016033,0.991183,200.681992,208.223175,-203.135818,-0.152307,0.014191,-0.016323,0.988097,241.187943,201.499252,-198.508911,-0.018892,0.496049,0.009892,0.868033,130.383835,326.642151,-128.006927,0.006141,-0.003536,-0.001591,0.999974,224.876907,162.523499,-178.907364,-0.085886,-0.052646,0.021491,0.994681,223.472244,189.800980,-201.437363
147,1.470000,-0.128039,0.031371,-0.017918,0.991111,200.791733,208.226471,-203.103516,-0.153483,0.009310,-0.017842,0.987946,241.270676,201.508621,-198.483139,-0.018876,0.495966,0.009665,0.868083,130.422440,326.664307,-128.052917,0.006328,-0.003634,-0.001585,0.999972,224.926102,162.535675,-178.852798,-0.084454,-0.054449,0.021407,0.994708,223.551422,189.784927,-201.368027
148,1.480000,-0.128752,0.030847,-0.018579,0.991023,200.860046,208.216812,-203.073608,-0.154958,0.004090,-0.018999,0.987730,241.353149,201.510941,-198.403244,-0.018609,0.495979,0.009872,0.868079,130.464233,326.685455,-128.114761,0.005644,-0.003744,-0.001389,0.999976,224.977386,162.545853,-178.776886,-0.083791,-0.057553,0.020110,0.994617,223.653656,189.782242,-201.311249
149,1.490000,-0.128527,0.030417,-0.017379,0.991087,200.935425,208.209824,-203.053680,-0.153795,0.004605,-0.018711,0.987915,241.426788,201.520569,-198.322403,-0.018506,0.495994,0.009931,0.868072,130.503555,326.706085,-128.170441,0.006064,-0.004059,-0.001569,0.999972,225.017380,162.545593,-178.712173,-0.083941,-0.058767,0.020276,0.994530,223.741516,189.766434,-201.258408
150,1.500000,-0.128690,0.030495,-0.015624,0.991093,201.003906,208.194397,-203.027054,-0.154720,0.004391,-0.018578,0.987774,241.490845,201.515152,-198.236877,-0.018487,0.495841,0.009866,0.868160,130.552582,326.732635,-128.239487,0.006001,-0.004391,-0.001668,0.999971,225.040115,162.556000,-178.660843,-0.084242,-0.059156,0.021093,0.994464,223.799637,189.749741,-201.214844
151,1.510000,-0.128898,0.031256,-0.015618,0.991042,201.065399,208.179306,-203.004318,-0.154845,0.003275,-0.019132,0.987748,241.533371,201.508163,-198.180130,-0.018401,0.495762,0.009882,0.868207,130.605148,326.763458,-128.319641,0.006079,-0.004568,-0.001769,0.999970,225.050949,162.560059,-178.617889,-0.084718,-0.058855,0.021666,0.994429,223.848831,189.731277,-201.176270
152,1.520000,-0.129237,0.031220,-0.015808,0.990996,201.105515,208.162994,-202.996109,-0.153187,0.006992,-0.018265,0.988004,241.561996,201.509842,-198.093918,-0.018366,0.495749,0.009863,0.868216,130.655472,326.795715,-128.401428,0.006209,-0.004727,-0.001825,0.999968,225.066818,162.566010,-178.583084,-0.084099,-0.059570,0.021237,0.994449,223.899109,189.718094,-201.127274
153,1.530000,-0.129818,0.031428,-0.016814,0.990897,201.162415,208.139801,-203.008667,-0.151586,0.011197,-0.016995,0.988235,241.597855,201.504059,-198.042755,-0.018126,0.495804,0.010063,0.868187,130.702805,326.834625,-128.505661,0.006623,-0.005374,-0.001832,0.999962,225.083374,162.569016,-178.550278,-0.084529,-0.059824,0.020982,0.994402,223.936462,189.706924,-201.096436
154,1.540000,-0.130445,0.031237,-0.017728,0.990805,201.220016,208.125076,-203.024124,-0.151769,0.011498,-0.016364,0.988214,241.648529,201.497910,-198.015808,-0.018115,0.495858,0.010055,0.868156,130.761215,326.862213,-128.617157,0.006652,-0.005556,-0.001772,0.999961,225.107895,162.575455,-178.539108,-0.085554,-0.059840,0.020871,0.994316,223.983536,189.681900,-201.060699
155,1.550000,-0.130635,0.030793,-0.017928,0.990790,201.270767,208.107956,-203.045807,-0.151597,0.011162,-0.016725,0.988238,241.700409,201.484604,-198.003296,-0.018097,0.496086,0.010109,0.868026,130.836563,326.875000,-128.724426,0.006585,-0.005616,-0.001659,0.999961,225.139801,162.584442,-178.547943,-0.086824,-0.059374,0.020296,0.994246,224.020355,189.670883,-201.040558
156,1.560000,-0.130489,0.029620,-0.017107,0.990860,201.330246,208.091125,-203.083008,-0.151690,0.010939,-0.016915,0.988223,241.740128,201.476776,-198.012009,-0.018071,0.496118,0.010131,0.868008,130.900604,326.890015,-128.836853,0.006452,-0.005643,-0.001796,0.999962,225.167267,162.580475,-178.560425,-0.089928,-0.057144,0.018734,0.994131,224.057312,189.655457,-201.044601
157,1.570000,-0.130257,0.029414,-0.016291,0.990910,201.379288,208.072083,-203.112930,-0.151906,0.010619,-0.016981,0.988192,241.768341,201.458344,-198.017593,-0.017993,0.496201,0.010149,0.867962,130.978058,326.914276,-128.951782,0.006592,-0.005893,-0.001788,0.999959,225.183670,162.585266,-178.557404,-0.091826,-0.053174,0.016646,0.994215,224.087555,189.638016,-201.032913
158,1.580000,-0.130327,0.027724,-0.016301,0.990949,201.396042,208.035400,-203.139328,-0.152825,0.010259,-0.017048,0.988053,241.782394,201.433243,-198.002258,-0.017800,0.496242,0.010359,0.867940,131.061813,326.948029,-129.063843,0.006480,-0.005859,-0.001915,0.999960,225.187744,162.583679,-178.554871,-0.093180,-0.051940,0.016230,0.994161,224.116287,189.606567,-201.009964
159,1.590000,-0.130513,0.026725,-0.016390,0.990951,201.399429,207.996170,-203.147079,-0.153312,0.009517,-0.017149,0.987983,241.776733,201.419601,-197.982880,-0.017520,0.496306,0.010451,0.867908,131.152710,327.004700,-129.172470,0.006632,-0.006171,-0.001688,0.999958,225.164078,162.585846,-178.534683,-0.094143,-0.052374,0.016692,0.994040,224.113373,189.574661,-200.990234
160,1.600000,-0.131213,0.026777,-0.016749,0.990851,201.399826,207.951599,-203.151443,-0.153420,0.009862,-0.016845,0.987968,241.763809,201.394989,-197.960556,-0.017228,0.496305,0.010379,0.867916,131.242294,327.082825,-129.286179,0.006737,-0.006262,-0.001675,0.999956,225.145172,162.587097,-178.511627,-0.093376,-0.054016,0.016224,0.994032,224.119202,189.528488,-200.944000
161,1.610000,-0.131251,0.026355,-0.016751,0.990857,201.410782,207.911987,-203.173477,-0.153835,0.010186,-0.015761,0.987918,241.773056,201.363083,-197.945496,-0.017007,0.496439,0.010550,0.867841,131.326309,327.145386,-129.399338,0.006836,-0.006427,-0.001572,0.999955,225.128143,162.588120,-178.498337,-0.094103,-0.055905,0.016389,0.993856,224.123291,189.491180,-200.920486
162,1.620000,-0.131448,0.025900,-0.017023,0.990838,201.432144,207.873444,-203.209793,-0.154328,0.009392,-0.015931,0.987847,241.784607,201.345062,-197.956711,-0.016859,0.496463,0.010633,0.867829,131.418762,327.190338,-129.538086,0.006794,-0.006436,-0.001607,0.999955,225.124283,162.586136,-178.500305,-0.096789,-0.054671,0.015130,0.993687,224.136093,189.454712,-200.923889
163,1.630000,-0.131971,0.026989,-0.016938,0.990741,201.455414,207.811508,-203.236542,-0.156805,0.007637,-0.015687,0.987476,241.821854,201.309219,-197.940704,-0.016674,0.496603,0.010974,0.867748,131.507980,327.220337,-129.674789,0.006637,-0.006315,-0.001690,0.999957,225.134995,162.586014,-178.504318,-0.098323,-0.052646,0.013705,0.993667,224.157272,189.419647,-200.906769
164,1.640000,-0.132173,0.027293,-0.016819,0.990708,201.511429,207.771072,-203.265549,-0.157174,0.006133,-0.015668,0.987428,241.859558,201.281128,-197.955383,-0.016431,0.496773,0.011268,0.867652,131.609940,327.254181,-129.839905,0.005807,-0.006383,-0.001850,0.999961,225.158798,162.593948,-178.479568,-0.098392,-0.052576,0.012057,0.993685,224.205399,189.385925,-200.869797
165,1.650000,-0.132644,0.026545,-0.017167,0.990660,201.568253,207.737167,-203.285889,-0.157924,0.005555,-0.015477,0.987314,241.925430,201.251724,-197.932678,-0.016332,0.496824,0.011270,0.867624,131.703674,327.285309,-129.983261,0.005678,-0.006503,-0.001947,0.999961,225.181137,162.593689,-178.467682,-0.099419,-0.053004,0.012204,0.993558,224.258209,189.343826,-200.834137
166,1.660000,-0.133400,0.025206,-0.018418,0.990570,201.634033,207.700699,-203.310135,-0.158000,0.006000,-0.015778,0.987295,241.974716,201.229843,-197.920715,-0.016258,0.496686,0.011303,0.867704,131.785583,327.310883,-130.123474,0.005654,-0.006626,-0.001817,0.999960,225.222626,162.595078,-178.455826,-0.100607,-0.052942,0.011957,0.993445,224.302856,189.317886,-200.811630
167,1.670000,-0.134744,0.024890,-0.017921,0.990406,201.703461,207.668716,-203.349945,-0.157996,0.006032,-0.016191,0.987289,242.033188,201.215302,-197.918304,-0.016183,0.496630,0.011322,0.867738,131.856491,327.334747,-130.239426,0.005617,-0.006746,-0.001902,0.999960,225.258469,162.594559,-178.452560,-0.103033,-0.051608,0.012067,0.993265,224.346786,189.276932,-200.798523
168,1.680000,-0.135223,0.025005,-0.017427,0.990346,201.752289,207.636673,-203.377304,-0.157889,0.006117,-0.016381,0.987302,242.069321,201.198517,-197.913712,-0.015936,0.496598,0.011535,0.867758,131.933533,327.359100,-130.374542,0.005589,-0.006921,-0.001973,0.999959,225.283493,162.593597,-178.450104,-0.105025,-0.049617,0.011725,0.993162,224.379105,189.247040,-200.785995
169,1.690000,-0.135636,0.025115,-0.017510,0.990286,201.786087,207.607117,-203.397446,-0.156959,0.006516,-0.016500,0.987446,242.100174,201.176666,-197.922134,-0.016139,0.496331,0.010903,0.867915,132.026352,327.384216,-130.512039,0.005698,-0.007173,-0.002103,0.999956,225.301605,162.590225,-178.443481,-0.104755,-0.050546,0.010768,0.993154,224.411346,189.209930,-200.745209
170,1.700000,-0.135881,0.024932,-0.017448,0.990258,201.804382,207.566177,-203.414536,-0.156783,0.007173,-0.016305,0.987473,242.110687,201.158737,-197.916260,-0.016116,0.496449,0.010921,0.867848,132.088120,327.398712,-130.623764,0.005684,-0.007220,-0.002124,0.999956,225.303543,162.589279,-178.437714,-0.106192,-0.050767,0.009664,0.993002,224.440399,189.184418,-200.737946
171,1.710000,-0.136593,0.024896,-0.017253,0.990164,201.817261,207.525055,-203.433075,-0.157062,0.007395,-0.015865,0.987434,242.107910,201.137482,-197.912430,-0.015988,0.496537,0.011164,0.867796,132.151306,327.411652,-130.733246,0.005698,-0.007278,-0.002099,0.999955,225.290894,162.588989,-178.431152,-0.108608,-0.049594,0.008239,0.992813,224.451187,189.146820,-200.744568
172,1.720000,-0.137624,0.024685,-0.018360,0.990007,201.814270,207.468170,-203.461014,-0.158084,0.007063,-0.015860,0.987273,242.100204,201.106873,-197.908813,-0.015866,0.496792,0.011389,0.867650,132.222168,327.430084,-130.851334,0.005472,-0.007111,-0.001989,0.999958,225.272644,162.590179,-178.436646,-0.109739,-0.048166,0.006957,0.992768,224.445770,189.111435,-200.738403
173,1.730000,-0.138003,0.024257,-0.018930,0.989954,201.813187,207.423630,-203.492905,-0.158699,0.006373,-0.015874,0.987179,242.093628,201.081451,-197.922913,-0.015901,0.496606,0.011202,0.867758,132.294647,327.455353,-130.987396,0.005457,-0.007057,-0.002007,0.999958,225.260269,162.588379,-178.442307,-0.110457,-0.048230,0.006687,0.992688,224.441254,189.077362,-200.731430
174,1.740000,-0.138204,0.023644,-0.018986,0.989939,201.823807,207.386566,-203.519333,-0.158903,0.007025,-0.015540,0.987147,242.082947,201.039612,-197.927277,-0.015643,0.496998,0.011606,0.867533,132.385513,327.479584,-131.118835,0.005398,-0.007016,-0.002029,0.999959,225.254807,162.586761,-178.443069,-0.111505,-0.048078,0.006489,0.992579,224.446869,189.038544,-200.723618
175,1.750000,-0.139113,0.021111,-0.019108,0.989867,201.855835,207.342957,-203.556747,-0.159063,0.007472,-0.015424,0.987120,242.096741,201.014084,-197.925720,-0.015561,0.496938,0.011723,0.867567,132.478287,327.497070,-131.255768,0.005284,-0.007062,-0.002052,0.999959,225.259186,162.586273,-178.435898,-0.112197,-0.047930,0.006365,0.992509,224.464066,189.000565,-200.709015
176,1.760000,-0.140143,0.017810,-0.019017,0.989788,201.881851,207.285889,-203.586212,-0.159116,0.007533,-0.015504,0.987109,242.114746,200.996643,-197.919037,-0.015340,0.497024,0.012004,0.867518,132.560181,327.524170,-131.400955,0.005292,-0.007103,-0.002048,0.999959,225.266769,162.586197,-178.428818,-0.113493,-0.047733,0.006669,0.992369,224.480637,188.931000,-200.686264
177,1.770000,-0.140367,0.018280,-0.019055,0.989747,201.941605,207.257278,-203.601883,-0.159198,0.007405,-0.015725,0.987094,242.141830,200.980209,-197.907074,-0.015404,0.496714,0.011770,0.867698,132.649155,327.557068,-131.538635,0.005342,-0.007157,-0.002061,0.999958,225.280945,162.587311,-178.418289,-0.112814,-0.049530,0.006147,0.992362,224.517075,188.881317,-200.640625
178,1.780000,-0.140136,0.020076,-0.019331,0.989740,201.993988,207.224701,-203.622055,-0.160231,0.006317,-0.015291,0.986941,242.201523,200.959686,-197.898651,-0.015289,0.496670,0.011824,0.867724,132.746597,327.604767,-131.697937,0.005367,-0.007165,-0.002327,0.999957,225.309341,162.582169,-178.416656,-0.113625,-0.050697,0.006033,0.992211,224.571945,188.850693,-200.618622
179,1.790000,-0.140114,0.021583,-0.019247,0.989713,202.042572,207.193604,-203.653671,-0.160790,0.004415,-0.015465,0.986858,242.251968,200.944626,-197.926651,-0.015181,0.496758,0.011955,0.867674,132.829468,327.631805,-131.834290,0.005429,-0.007391,-0.002265,0.999955,225.333221,162.582184,-178.423721,-0.115047,-0.050263,0.005349,0.992073,224.608887,188.823532,-200.611343
180,1.800000,-0.140850,0.022328,-0.019717,0.989583,202.096176,207.151489,-203.694183,-0.161044,0.004422,-0.015554,0.986815,242.292099,200.915802,-197.943497,-0.015146,0.496721,0.011954,0.867696,132.937622,327.652130,-132.004105,0.005346,-0.007178,-0.002398,0.999957,225.368881,162.570312,-178.438919,-0.118290,-0.048311,0.004257,0.991794,224.640167,188.776337,-200.621826
181,1.810000,-0.140100,0.022833,-0.018457,0.989702,202.153839,207.108322,-203.737808,-0.162426,0.000111,-0.016420,0.986584,242.340805,200.885056,-198.011505,-0.014997,0.496785,0.012089,0.867660,133.035370,327.667328,-132.148285,0.005265,-0.007119,-0.002428,0.999958,225.390945,162.565750,-178.447845,-0.120021,-0.045784,0.002445,0.991712,224.670212,188.741959,-200.617157
182,1.820000,-0.139730,0.022459,-0.018539,0.989761,202.190552,207.066986,-203.757385,-0.164125,-0.004287,-0.017593,0.986273,242.365036,200.864014,-198.021301,-0.014920,0.496721,0.012057,0.867698,133.125351,327.690674,-132.290787,0.005250,-0.007192,-0.002450,0.999957,225.402939,162.564667,-178.443451,-0.120855,-0.044852,0.002079,0.991654,224.698486,188.697357,-200.604324
183,1.830000,-0.140254,0.022153,-0.019019,0.989685,202.217773,207.022797,-203.772583,-0.164402,-0.004490,-0.018271,0.986214,242.392120,200.841003,-198.012909,-0.015046,0.496591,0.011764,0.867775,133.213776,327.719391,-132.439682,0.005185,-0.007223,-0.002436,0.999958,225.409546,162.566467,-178.435318,-0.121144,-0.045036,0.001776,0.991611,224.738129,188.671219,-200.589676
184,1.840000,-0.140832,0.020813,-0.019297,0.989627,202.242538,206.984711,-203.804550,-0.166210,-0.004949,-0.017784,0.985918,242.420456,200.813919,-197.994354,-0.014873,0.496624,0.011893,0.867757,133.296219,327.742554,-132.588257,0.005143,-0.007236,-0.002462,0.999958,225.415634,162.565536,-178.434128,-0.122233,-0.045171,0.002676,0.991469,224.751831,188.614044,-200.575531
185,1.850000,-0.142113,0.021170,-0.019333,0.989435,202.288788,206.951355,-203.858688,-0.165247,-0.005065,-0.018552,0.986065,242.424133,200.802795,-198.039261,-0.014890,0.496560,0.011879,0.867793,133.384552,327.754608,-132.738785,0.005168,-0.007183,-0.002474,0.999958,225.422043,162.561478,-178.453217,-0.123346,-0.046105,0.001960,0.991290,224.764801,188.555359,-200.560486
186,1.860000,-0.143385,0.021115,-0.020165,0.989236,202.303467,206.894928,-203.903534,-0.165523,-0.005782,-0.018685,0.986012,242.443878,200.785416,-198.085876,-0.014905,0.496602,0.011912,0.867769,133.465942,327.765411,-132.911057,0.005148,-0.007137,-0.002497,0.999958,225.426819,162.555084,-178.484680,-0.125052,-0.045444,0.000301,0.991109,224.787689,188.526276,-200.572678
187,1.870000,-0.144341,0.019734,-0.020806,0.989112,202.328247,206.859558,-203.964844,-0.165350,-0.005915,-0.018107,0.986051,242.452560,200.754929,-198.140091,-0.014674,0.497164,0.012454,0.867443,133.574692,327.781036,-133.089798,0.005140,-0.007176,-0.002504,0.999958,225.428329,162.545349,-178.517319,-0.127071,-0.042943,-0.003522,0.990957,224.811386,188.487869,-200.588654
188,1.880000,-0.144939,0.018589,-0.021681,0.989028,202.343979,206.806808,-204.035156,-0.165664,-0.005758,-0.017900,0.986003,242.456360,200.728363,-198.171616,-0.014447,0.497331,0.012795,0.867346,133.667542,327.801514,-133.256866,0.005130,-0.007168,-0.002509,0.999958,225.424377,162.538742,-178.538940,-0.127966,-0.041246,-0.005134,0.990907,224.815659,188.448593,-200.592667
189,1.890000,-0.146295,0.018006,-0.022375,0.988824,202.381485,206.749313,-204.079941,-0.166752,-0.006217,-0.017963,0.985816,242.468872,200.692520,-198.178619,-0.014496,0.496932,0.012477,0.867579,133.782211,327.839233,-133.431290,0.005079,-0.007209,-0.002524,0.999958,225.425018,162.535309,-178.543579,-0.128902,-0.040862,-0.005323,0.990801,224.833908,188.400864,-200.589523
190,1.900000,-0.147377,0.018045,-0.022429,0.988661,202.417587,206.686783,-204.100586,-0.167609,-0.007521,-0.018397,0.985653,242.492020,200.649826,-198.172974,-0.014318,0.496734,0.012505,0.867695,133.901794,327.887939,-133.617691,0.005045,-0.007257,-0.002544,0.999958,225.428940,162.534393,-178.532776,-0.129207,-0.041066,-0.005037,0.990754,224.866592,188.348862,-200.573532
191,1.910000,-0.148261,0.017268,-0.021574,0.988562,202.465485,206.619232,-204.116837,-0.169143,-0.008241,-0.018067,0.985392,242.533081,200.617203,-198.129974,-0.014060,0.496915,0.012764,0.867591,134.023911,327.935699,-133.789993,0.005017,-0.007358,-0.002555,0.999957,225.437668,162.536148,-178.510406,-0.129096,-0.041781,-0.004663,0.990741,224.908020,188.296814,-200.551041
192,1.920000,-0.148151,0.016358,-0.019769,0.988632,202.544327,206.581085,-204.148346,-0.170479,-0.008073,-0.016790,0.985185,242.572800,200.573486,-198.087433,-0.013790,0.496875,0.012823,0.867618,134.166656,328.002563,-133.988602,0.004975,-0.007456,-0.002627,0.999956,225.446060,162.537430,-178.488632,-0.129837,-0.043134,-0.003966,0.990589,224.957153,188.201279,-200.510254
193,1.930000,-0.148477,0.016315,-0.018867,0.988601,202.580170,206.529739,-204.173935,-0.170350,-0.008602,-0.016661,0.985205,242.607300,200.563736,-198.086502,-0.013669,0.496890,0.012927,0.867610,134.282288,328.057373,-134.163483,0.004994,-0.007622,-0.002741,0.999955,225.453720,162.539413,-178.479691,-0.131781,-0.042266,-0.004809,0.990366,224.995056,188.143921,-200.514847
194,1.940000,-0.148879,0.015648,-0.019418,0.988541,202.610382,206.479691,-204.219086,-0.170934,-0.009526,-0.016891,0.985092,242.635651,200.534378,-198.103119,-0.013544,0.496862,0.012881,0.867628,134.409103,328.100525,-134.372177,0.005001,-0.007609,-0.002783,0.999955,225.457977,162.535172,-178.489136,-0.132861,-0.041016,-0.005980,0.990268,225.020813,188.100586,-200.515549
195,1.950000,-0.149446,0.015803,-0.020216,0.988437,202.648544,206.426270,-204.286469,-0.171172,-0.009609,-0.016882,0.985050,242.654984,200.503220,-198.135574,-0.013383,0.496678,0.013034,0.867734,134.500793,328.116425,-134.584091,0.004987,-0.007483,-0.002706,0.999956,225.461075,162.526505,-178.516220,-0.134397,-0.039910,-0.006498,0.990102,225.030960,188.042984,-200.521133
196,1.960000,-0.150530,0.015745,-0.021533,0.988245,202.686630,206.355301,-204.365372,-0.169713,-0.005086,-0.016044,0.985350,242.674286,200.469650,-198.129272,-0.013544,0.496836,0.012862,0.867643,134.619202,328.120911,-134.802597,0.004761,-0.007676,-0.002667,0.999956,225.472290,162.513611,-178.566025,-0.136035,-0.039178,-0.007390,0.989902,225.051910,187.998779,-200.533569
197,1.970000,-0.152988,0.012278,-0.023122,0.987881,202.755295,206.285828,-204.484497,-0.168507,-0.000204,-0.015337,0.985581,242.703094,200.433746,-198.161163,-0.013455,0.497062,0.013178,0.867510,134.749313,328.125610,-135.032822,0.004917,-0.007797,-0.002768,0.999954,225.487518,162.502274,-178.606323,-0.136954,-0.037662,-0.009257,0.989818,225.091507,187.964462,-200.540298
198,1.980000,-0.153837,0.010015,-0.023459,0.987767,202.776459,206.217972,-204.533569,-0.168213,0.000596,-0.014552,0.985643,242.725067,200.403122,-198.198303,-0.013342,0.497197,0.013314,0.867433,134.863037,328.145752,-135.246414,0.004844,-0.007762,-0.002803,0.999954,225.493927,162.496933,-178.636642,-0.139204,-0.034908,-0.010315,0.989595,225.105469,187.899628,-200.559326
199,1.990000,-0.153244,0.011195,-0.023419,0.987847,202.807678,206.164597,-204.566925,-0.167745,0.001272,-0.014273,0.985726,242.737701,200.376907,-198.231842,-0.013355,0.496956,0.013111,0.867574,134.984360,328.171143,-135.472229,0.004803,-0.007785,-0.002830,0.999954,225.495544,162.494659,-178.653305,-0.139885,-0.034941,-0.013223,0.989463,225.164383,187.813843,-200.538910
200,2.000000,-0.153219,0.013011,-0.023698,0.987822,202.845337,206.109161,-204.610779,-0.167761,0.002345,-0.013976,0.985726,242.752884,200.345764,-198.238190,-0.013380,0.497083,0.013155,0.867500,135.116379,328.192322,-135.687683,0.004799,-0.007751,-0.002855,0.999954,225.493484,162.491806,-178.661896,-0.140424,-0.035430,-0.013658,0.989363,225.189529,187.763321,-200.540283
201,2.010000,-0.153675,0.013461,-0.023838,0.987742,202.867676,206.054596,-204.652969,-0.168267,0.001614,-0.013973,0.985641,242.765381,200.316025,-198.257370,-0.013228,0.497033,0.013243,0.867530,135.235748,328.209167,-135.904282,0.004789,-0.007794,-0.002865,0.999954,225.489456,162.488068,-178.667221,-0.140923,-0.036112,-0.013630,0.989268,225.208588,187.710526,-200.543106
202,2.020000,-0.153848,0.014501,-0.023452,0.987710,202.888672,205.989578,-204.695618,-0.169606,0.000495,-0.014163,0.985410,242.770111,200.279083,-198.264801,-0.013179,0.496838,0.013018,0.867645,135.338272,328.227356,-136.096176,0.004754,-0.007771,-0.002888,0.999954,225.482162,162.485260,-178.675507,-0.141257,-0.036923,-0.013444,0.989193,225.222244,187.661179,-200.547226
203,2.030000,-0.153792,0.015364,-0.022497,0.987728,202.901154,205.937973,-204.740662,-0.170362,-0.000070,-0.013391,0.985291,242.781723,200.236954,-198.284073,-0.013022,0.496881,0.013196,0.867621,135.437302,328.219482,-136.276657,0.005242,-0.007755,-0.002915,0.999952,225.466141,162.471588,-178.700546,-0.141627,-0.037588,-0.013465,0.989115,225.228882,187.617584,-200.557388
204,2.040000,-0.153308,0.014540,-0.020982,0.987849,202.945755,205.898590,-204.806839,-0.170805,-0.000305,-0.013287,0.985215,242.798920,200.203262,-198.309677,-0.013124,0.496951,0.013417,0.867576,135.568298,328.203430,-136.478836,0.005105,-0.007544,-0.002857,0.999954,225.464462,162.464142,-178.735168,-0.143357,-0.036451,-0.014044,0.988900,225.233902,187.565308,-200.583893
205,2.050000,-0.154049,0.014276,-0.021342,0.987730,202.977600,205.849701,-204.874222,-0.171188,-0.000632,-0.013658,0.985144,242.816681,200.166351,-198.356522,-0.013363,0.496987,0.013259,0.867554,135.694290,328.195404,-136.692245,0.005967,-0.007777,-0.002646,0.999949,225.476532,162.463272,-178.796051,-0.146266,-0.032337,-0.016443,0.988580,225.255737,187.515701,-200.628036
206,2.060000,-0.155679,0.014350,-0.023198,0.987431,203.010620,205.787659,-204.942841,-0.173506,-0.005266,-0.014679,0.984709,242.841827,200.134430,-198.454788,-0.013033,0.496884,0.013213,0.867619,135.809265,328.213501,-136.944214,0.005338,-0.007215,-0.002815,0.999956,225.493622,162.447372,-178.851456,-0.146912,-0.029530,-0.018016,0.988545,225.280136,187.478531,-200.648804
