Format Version,1.24,Take Name,Wrist_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 03.46.10.115 午後,Capture Start Frame,166629,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.081429,0.016531,-0.010432,0.996487,198.424240,212.811005,-201.675339,-0.079580,0.032596,-0.004404,0.996286,239.248016,206.144699,-198.037689,-0.022164,0.493613,0.004202,0.869389,99.906700,324.276123,-75.579353,0.010740,-0.011043,0.002080,0.999879,223.409515,162.586655,-179.642197,-0.009848,-0.005913,0.010728,0.999876,221.561111,193.629013,-202.035431
7,0.070000,-0.081287,0.016630,-0.010461,0.996497,198.419739,212.808441,-201.679871,-0.079180,0.033359,-0.004080,0.996294,239.242691,206.147583,-198.043243,-0.022127,0.493664,0.003941,0.869362,99.927498,324.292999,-75.565552,0.010685,-0.011035,0.002090,0.999880,223.406189,162.588760,-179.648331,-0.009937,-0.006135,0.010749,0.999874,221.558304,193.629562,-202.038803
8,0.080000,-0.081031,0.016629,-0.010310,0.996520,198.415985,212.812851,-201.678894,-0.079411,0.032598,-0.004498,0.996299,239.239746,206.158310,-198.053787,-0.022115,0.493701,0.004129,0.869341,99.938774,324.281067,-75.578918,0.010483,-0.010972,0.001973,0.999883,223.395828,162.591400,-179.649704,-0.010067,-0.006737,0.010916,0.999867,221.552078,193.630905,-202.041458
9,0.090000,-0.080778,0.016674,-0.010296,0.996539,198.412628,212.811157,-201.671234,-0.079308,0.032732,-0.004286,0.996303,239.235931,206.151917,-198.041290,-0.022206,0.493716,0.004083,0.869330,99.933784,324.274902,-75.592384,0.010437,-0.010867,0.001954,0.999885,223.394592,162.592728,-179.645691,-0.010205,-0.007591,0.011260,0.999856,221.551559,193.630142,-202.035797
10,0.100000,-0.080566,0.016709,-0.010251,0.996557,198.414841,212.812775,-201.656082,-0.079124,0.033088,-0.004108,0.996307,239.239990,206.154770,-198.017487,-0.022297,0.493775,0.004201,0.869294,99.906631,324.270660,-75.599823,0.010524,-0.010884,0.001948,0.999884,223.396851,162.595627,-179.633270,-0.010352,-0.008649,0.011767,0.999840,221.558701,193.629028,-202.025528
11,0.110000,-0.080307,0.016919,-0.010217,0.996574,198.430649,212.820862,-201.643204,-0.079030,0.032970,-0.004131,0.996318,239.253418,206.161224,-198.005249,-0.022341,0.493719,0.004120,0.869325,99.903381,324.270905,-75.616028,0.010562,-0.010797,0.001866,0.999884,223.416046,162.596985,-179.624008,-0.010474,-0.009841,0.012189,0.999822,221.595978,193.636353,-202.010223
12,0.120000,-0.080317,0.016419,-0.010342,0.996581,198.453674,212.817520,-201.628311,-0.078428,0.033198,-0.003693,0.996360,239.283569,206.169250,-197.999451,-0.022350,0.493659,0.004119,0.869359,99.904884,324.257751,-75.627190,0.010653,-0.010926,0.001858,0.999882,223.437317,162.595245,-179.615906,-0.010692,-0.010602,0.012004,0.999815,221.612381,193.630936,-202.000977
13,0.130000,-0.080059,0.016249,-0.009388,0.996614,198.494263,212.837677,-201.624878,-0.078454,0.032376,-0.004362,0.996382,239.317169,206.189697,-197.997452,-0.022359,0.493638,0.004085,0.869370,99.909203,324.251099,-75.639755,0.010754,-0.010959,0.001811,0.999881,223.463135,162.595123,-179.607208,-0.011181,-0.010572,0.011254,0.999818,221.643494,193.640976,-201.996780
14,0.140000,-0.080326,0.016520,-0.009092,0.996590,198.536163,212.837570,-201.629349,-0.078789,0.031599,-0.004753,0.996379,239.350998,206.182098,-198.007904,-0.022263,0.493655,0.004074,0.869363,99.920509,324.251801,-75.640251,0.010650,-0.010877,0.001871,0.999882,223.493362,162.598099,-179.612061,-0.012092,-0.009887,0.010559,0.999822,221.671204,193.648972,-201.995453
15,0.150000,-0.080736,0.016194,-0.010037,0.996554,198.573059,212.848724,-201.647919,-0.078883,0.031865,-0.004838,0.996363,239.380081,206.177383,-198.028824,-0.022225,0.493651,0.004101,0.869367,99.934456,324.249542,-75.646767,0.010324,-0.010533,0.001694,0.999890,223.529633,162.594131,-179.638428,-0.013356,-0.008747,0.009766,0.999825,221.691528,193.655823,-202.001129
16,0.160000,-0.081488,0.015579,-0.010740,0.996495,198.594421,212.847061,-201.678406,-0.078922,0.032193,-0.004920,0.996349,239.404541,206.171738,-198.060333,-0.022136,0.493654,0.004096,0.869367,99.960770,324.254333,-75.648323,0.010400,-0.010602,0.001710,0.999888,223.552612,162.586227,-179.666412,-0.014825,-0.007394,0.008840,0.999824,221.706299,193.659729,-202.010345
17,0.170000,-0.082496,0.012543,-0.011149,0.996450,198.608978,212.835800,-201.732895,-0.079600,0.031550,-0.004424,0.996318,239.434448,206.150879,-198.089127,-0.022145,0.493614,0.004087,0.869390,99.963837,324.255341,-75.655457,0.010311,-0.010648,0.001685,0.999889,223.561707,162.581985,-179.690079,-0.017771,-0.005430,0.008614,0.999790,221.703735,193.669220,-202.045593
18,0.180000,-0.083780,0.009468,-0.011965,0.996367,198.607712,212.823990,-201.761551,-0.079642,0.031347,-0.004619,0.996320,239.439011,206.137863,-198.117874,-0.022194,0.493596,0.004116,0.869398,99.947823,324.251038,-75.665268,0.010185,-0.010649,0.001706,0.999890,223.559692,162.578537,-179.707123,-0.017072,-0.005620,0.007434,0.999811,221.702515,193.650192,-202.023636
19,0.190000,-0.083731,0.009454,-0.011937,0.996372,198.599884,212.814301,-201.782013,-0.080248,0.031154,-0.004693,0.996277,239.429962,206.125778,-198.130219,-0.022221,0.493582,0.004132,0.869405,99.936905,324.251801,-75.672707,0.010044,-0.010666,0.001733,0.999891,223.548645,162.577423,-179.721237,-0.013030,-0.003695,0.009231,0.999866,221.723923,193.652420,-202.076187
20,0.200000,-0.083348,0.009900,-0.011703,0.996403,198.583115,212.808258,-201.801849,-0.083321,0.023596,-0.007240,0.996217,239.432571,206.132202,-198.217804,-0.022199,0.493593,0.004074,0.869400,99.934006,324.259491,-75.669052,0.009944,-0.010612,0.001794,0.999893,223.526733,162.580399,-179.736984,-0.011218,0.002680,0.009222,0.999891,221.707703,193.649612,-202.144470
21,0.210000,-0.083035,0.009713,-0.011340,0.996435,198.549759,212.802795,-201.810471,-0.086276,0.015242,-0.009930,0.996105,239.414398,206.132309,-198.248367,-0.022232,0.493634,0.004112,0.869376,99.915680,324.266388,-75.652252,0.010022,-0.010788,0.001740,0.999890,223.502655,162.573959,-179.740601,-0.008909,0.002896,0.008153,0.999923,221.691818,193.633652,-202.123627
22,0.220000,-0.082424,0.010655,-0.010646,0.996484,198.507645,212.798065,-201.807510,-0.083584,0.022112,-0.007137,0.996230,239.359726,206.129288,-198.172684,-0.022175,0.493629,0.004073,0.869380,99.921333,324.275177,-75.627335,0.010305,-0.011119,0.001916,0.999883,223.470291,162.572998,-179.733017,-0.008990,-0.000085,0.008972,0.999919,221.664948,193.631668,-202.128372
23,0.230000,-0.081900,0.011849,-0.010089,0.996519,198.470627,212.799271,-201.799301,-0.080810,0.029890,-0.004186,0.996273,239.307785,206.133743,-198.147629,-0.022047,0.493699,0.004124,0.869344,99.938606,324.284241,-75.599373,0.010317,-0.011107,0.002051,0.999883,223.435440,162.574005,-179.733231,-0.009279,-0.002814,0.009033,0.999912,221.602219,193.619446,-202.131912
24,0.240000,-0.082081,0.014462,-0.010861,0.996462,198.412643,212.800018,-201.764404,-0.083456,0.023451,-0.007384,0.996208,239.255386,206.151917,-198.222519,-0.022001,0.493701,0.004149,0.869344,99.933662,324.290497,-75.579277,0.010341,-0.011035,0.002093,0.999884,223.402771,162.570862,-179.732712,-0.009389,-0.005066,0.011147,0.999881,221.562592,193.633698,-202.134598
25,0.250000,-0.081690,0.016617,-0.010424,0.996465,198.351227,212.802200,-201.755478,-0.086136,0.015865,-0.010374,0.996103,239.184265,206.156326,-198.252655,-0.022056,0.493616,0.004260,0.869390,99.905510,324.292572,-75.579056,0.010326,-0.010936,0.002173,0.999885,223.359573,162.566803,-179.733322,-0.009414,-0.007995,0.011012,0.999863,221.492508,193.617508,-202.135147
26,0.260000,-0.081242,0.016578,-0.009879,0.996508,198.284058,212.800156,-201.746399,-0.083163,0.023870,-0.007421,0.996222,239.099213,206.145294,-198.166672,-0.022190,0.493601,0.004511,0.869393,99.855232,324.296478,-75.599739,0.009213,-0.010570,0.002146,0.999899,223.276535,162.554977,-179.719284,-0.009663,-0.010451,0.011184,0.999836,221.429291,193.615234,-202.135468
27,0.270000,-0.081738,0.016426,-0.010092,0.996467,198.235550,212.789062,-201.720444,-0.079854,0.034367,-0.003369,0.996208,239.047760,206.130768,-198.106583,-0.022231,0.493571,0.004922,0.869407,99.786598,324.318665,-75.645943,0.009246,-0.010521,0.002197,0.999900,223.240021,162.558350,-179.680954,-0.011886,-0.011690,0.012624,0.999781,221.382309,193.612076,-202.132858
28,0.280000,-0.081283,0.015357,-0.010129,0.996521,198.216431,212.774551,-201.662689,-0.079070,0.035685,-0.002496,0.996227,239.032700,206.134094,-198.026230,-0.021971,0.493575,0.005149,0.869411,99.782448,324.388123,-75.746605,0.010327,-0.010644,0.002370,0.999887,223.228806,162.575989,-179.631027,-0.013331,-0.014926,0.014038,0.999701,221.374908,193.606689,-202.085266
29,0.290000,-0.080471,0.014946,-0.009342,0.996601,198.229401,212.780182,-201.592102,-0.078778,0.034996,-0.002818,0.996274,239.037872,206.147156,-197.928726,-0.022085,0.493260,0.004949,0.869587,99.885635,324.469452,-75.966385,0.009617,-0.010686,0.002150,0.999894,223.222412,162.592209,-179.536758,-0.013360,-0.021197,0.015137,0.999571,221.398254,193.602493,-202.007462
30,0.300000,-0.079467,0.014410,-0.009410,0.996689,198.254929,212.795715,-201.515518,-0.081245,0.027144,-0.005909,0.996307,239.089966,206.182297,-197.924011,-0.022066,0.493420,0.004650,0.869499,100.141800,324.432770,-76.328957,0.009327,-0.010882,0.002263,0.999895,223.251144,162.615280,-179.465134,-0.015642,-0.026247,0.017221,0.999385,221.436569,193.628464,-201.944839
31,0.310000,-0.079398,0.013972,-0.009781,0.996697,198.296783,212.812317,-201.468079,-0.083548,0.018651,-0.008292,0.996295,239.157745,206.212234,-197.904572,-0.022459,0.493435,0.004164,0.869483,100.552750,324.305664,-76.905731,0.009490,-0.011074,0.002071,0.999892,223.293350,162.617447,-179.426666,-0.015876,-0.029519,0.018307,0.999270,221.489822,193.659042,-201.893219
32,0.320000,-0.079316,0.013986,-0.010247,0.996699,198.352783,212.840118,-201.415939,-0.083154,0.018539,-0.008909,0.996324,239.213806,206.221207,-197.861893,-0.022463,0.493638,0.004173,0.869368,101.006287,324.222839,-77.678543,0.009495,-0.010858,0.001967,0.999894,223.351501,162.617691,-179.394806,-0.014685,-0.032768,0.020076,0.999153,221.547089,193.682693,-201.827194
33,0.330000,-0.079756,0.014208,-0.010940,0.996653,198.418335,212.869965,-201.347992,-0.083380,0.018761,-0.009325,0.996298,239.272293,206.240128,-197.796570,-0.022402,0.493889,0.004119,0.869227,101.546204,324.270599,-78.543159,0.009455,-0.010804,0.001770,0.999895,223.401016,162.628998,-179.358276,-0.014195,-0.035212,0.020546,0.999068,221.584778,193.684326,-201.778320
34,0.340000,-0.076054,0.026708,-0.008929,0.996706,198.461380,212.910995,-201.157822,-0.084300,0.018233,-0.009025,0.996233,239.335159,206.248596,-197.734406,-0.022385,0.493712,0.004126,0.869327,102.201714,324.421936,-79.645950,0.009228,-0.010596,0.001881,0.999900,223.457550,162.641022,-179.320801,-0.015965,-0.045657,0.021142,0.998606,221.706650,193.760086,-201.786774
35,0.350000,-0.073456,0.024313,-0.006531,0.996981,198.564758,212.917786,-201.213638,-0.084325,0.016965,-0.009361,0.996250,239.421829,206.268066,-197.702011,-0.022223,0.494022,0.004960,0.869151,102.869308,324.554230,-80.797104,0.009250,-0.010547,0.001877,0.999900,223.513962,162.646866,-179.291946,-0.019711,-0.061882,0.025905,0.997553,221.791672,193.773163,-201.764236
36,0.360000,-0.075912,0.016620,-0.009431,0.996931,198.642639,212.937302,-201.194748,-0.084183,0.016979,-0.008989,0.996265,239.493195,206.279404,-197.672195,-0.022212,0.493957,0.005155,0.869187,103.630417,324.667206,-82.136681,0.009451,-0.010700,0.001808,0.999897,223.580338,162.651840,-179.275543,-0.021770,-0.064831,0.030011,0.997207,221.824799,193.716003,-201.720779
37,0.370000,-0.076380,0.015578,-0.009773,0.996909,198.698059,212.940170,-201.177490,-0.083826,0.017050,-0.009356,0.996291,239.552048,206.285797,-197.655670,-0.022225,0.493911,0.005324,0.869212,104.449135,324.723633,-83.530167,0.009622,-0.009917,0.001771,0.999903,223.635315,162.655609,-179.257889,-0.021721,-0.064505,0.030542,0.997213,221.899368,193.723236,-201.695847
38,0.380000,-0.076411,0.015677,-0.009837,0.996905,198.758728,212.941742,-201.165436,-0.083756,0.016854,-0.009729,0.996296,239.608078,206.289642,-197.648926,-0.022663,0.493598,0.004885,0.869381,105.333160,324.739777,-85.047836,0.009628,-0.009840,0.001654,0.999904,223.688797,162.659027,-179.254593,-0.021476,-0.063573,0.030317,0.997285,221.955017,193.727448,-201.681091
39,0.390000,-0.076544,0.016056,-0.009910,0.996888,198.838318,212.950027,-201.169891,-0.083692,0.016940,-0.010093,0.996297,239.671600,206.289383,-197.648682,-0.022538,0.493666,0.004981,0.869345,106.172859,324.743744,-86.532188,0.009459,-0.009757,0.001674,0.999906,223.746353,162.664948,-179.262466,-0.019671,-0.060999,0.028495,0.997537,222.029266,193.729248,-201.662918
40,0.400000,-0.077471,0.016254,-0.010277,0.996809,198.903580,212.959290,-201.182449,-0.083548,0.016809,-0.010603,0.996306,239.741226,206.291763,-197.647705,-0.022953,0.493290,0.004422,0.869551,107.048447,324.729187,-88.016205,0.009438,-0.010030,0.001605,0.999904,223.810089,162.663116,-179.266418,-0.018802,-0.057371,0.027342,0.997801,222.085556,193.736343,-201.664291
41,0.410000,-0.077559,0.015730,-0.009376,0.996820,198.956146,212.964630,-201.208664,-0.082979,0.016517,-0.010161,0.996363,239.791992,206.293396,-197.671555,-0.022957,0.493351,0.004534,0.869516,107.902313,324.721527,-89.468269,0.009454,-0.010248,0.001577,0.999902,223.849167,162.656281,-179.272888,-0.018241,-0.053228,0.025360,0.998094,222.129257,193.745224,-201.681107
42,0.420000,-0.078375,0.014598,-0.009969,0.996767,198.981049,212.968765,-201.238632,-0.083007,0.016604,-0.010268,0.996358,239.806320,206.286270,-197.692535,-0.022732,0.493523,0.004616,0.869423,108.729729,324.716522,-90.877457,0.009542,-0.010479,0.001553,0.999898,223.863770,162.644623,-179.281876,-0.017285,-0.049367,0.024111,0.998340,222.136612,193.744141,-201.699936
43,0.430000,-0.079567,0.014161,-0.009752,0.996681,198.961700,212.952591,-201.261429,-0.083212,0.016480,-0.010242,0.996343,239.794601,206.274658,-197.721466,-0.022554,0.493727,0.004743,0.869312,109.547729,324.719025,-92.293907,0.009634,-0.010623,0.001558,0.999896,223.858124,162.633774,-179.290649,-0.016691,-0.046570,0.023054,0.998510,222.126389,193.741165,-201.721558
44,0.440000,-0.080389,0.014601,-0.010140,0.996605,198.931290,212.937881,-201.287460,-0.083453,0.016465,-0.010101,0.996325,239.772141,206.261276,-197.743301,-0.022549,0.493551,0.004615,0.869412,110.326233,324.718475,-93.649162,0.009690,-0.010698,0.001479,0.999895,223.833755,162.627716,-179.304153,-0.016957,-0.053333,0.023092,0.998166,222.151337,193.765549,-201.817780
45,0.450000,-0.081163,0.014620,-0.011162,0.996531,198.886047,212.927841,-201.316055,-0.084232,0.016448,-0.010587,0.996254,239.725342,206.249390,-197.757965,-0.022551,0.493675,0.004932,0.869340,111.069221,324.741028,-94.965050,0.009704,-0.010734,0.001534,0.999894,223.795898,162.625046,-179.324585,-0.017966,-0.063759,0.026389,0.997455,222.109314,193.761963,-201.843994
46,0.460000,-0.081134,0.014787,-0.012232,0.996518,198.834885,212.912949,-201.359161,-0.084350,0.016714,-0.010172,0.996244,239.675354,206.243362,-197.787338,-0.022620,0.494037,0.004869,0.869133,111.779305,324.763123,-96.189194,0.009461,-0.011225,0.001532,0.999891,223.754990,162.619415,-179.364426,-0.019434,-0.065708,0.028329,0.997247,222.054474,193.763199,-201.892944
47,0.470000,-0.079815,0.014939,-0.011785,0.996628,198.787964,212.904419,-201.402084,-0.084353,0.017039,-0.009818,0.996242,239.636612,206.241333,-197.820251,-0.022687,0.494086,0.004915,0.869103,112.442619,324.782562,-97.425301,0.009494,-0.011142,0.001671,0.999892,223.711151,162.623642,-179.402985,-0.020588,-0.064227,0.030248,0.997264,221.991333,193.703094,-201.908829
48,0.480000,-0.078097,0.015598,-0.010952,0.996764,198.751007,212.900131,-201.428024,-0.084394,0.016803,-0.009614,0.996244,239.603195,206.241669,-197.849182,-0.023074,0.494115,0.004572,0.869078,113.126251,324.781006,-98.625954,0.009367,-0.011108,0.001793,0.999893,223.676102,162.628525,-179.435440,-0.020242,-0.063192,0.030294,0.997336,221.957840,193.688492,-201.925842
49,0.490000,-0.076701,0.016384,-0.010179,0.996868,198.735992,212.890793,-201.441895,-0.084364,0.016498,-0.009537,0.996253,239.594055,206.242157,-197.858276,-0.023203,0.493881,0.004320,0.869209,113.786850,324.750732,-99.762115,0.009397,-0.011114,0.001819,0.999892,223.666885,162.631287,-179.447525,-0.019353,-0.063509,0.029558,0.997356,221.940582,193.663879,-201.929962
50,0.500000,-0.076457,0.016378,-0.009849,0.996890,198.754578,212.887512,-201.428238,-0.084213,0.016614,-0.009485,0.996264,239.609329,206.242996,-197.843750,-0.023111,0.493972,0.004383,0.869159,114.460777,324.748840,-100.921257,0.009435,-0.011155,0.001835,0.999892,223.677826,162.633545,-179.440292,-0.020198,-0.063595,0.030471,0.997306,221.966599,193.683136,-201.918243
51,0.510000,-0.076937,0.016387,-0.010570,0.996845,198.791428,212.896255,-201.402252,-0.084096,0.016831,-0.009637,0.996269,239.639893,206.246094,-197.806396,-0.023176,0.493843,0.004305,0.869232,115.103424,324.756378,-102.012314,0.009389,-0.011122,0.001753,0.999893,223.708282,162.635040,-179.409058,-0.021299,-0.065267,0.031292,0.997150,222.002350,193.685944,-201.888138
52,0.520000,-0.078178,0.016173,-0.011456,0.996742,198.845459,212.908707,-201.354568,-0.084043,0.016847,-0.009883,0.996271,239.678207,206.251892,-197.764847,-0.023174,0.493864,0.004354,0.869220,115.765747,324.790405,-103.111694,0.009394,-0.011218,0.001656,0.999892,223.749222,162.636749,-179.371613,-0.021030,-0.068510,0.031138,0.996943,222.055191,193.692825,-201.836105
53,0.530000,-0.078316,0.015550,-0.010178,0.996755,198.910843,212.931641,-201.310196,-0.084148,0.016303,-0.010500,0.996265,239.730789,206.261978,-197.728729,-0.023076,0.493728,0.004299,0.869299,116.426414,324.834991,-104.203888,0.009348,-0.011226,0.001651,0.999892,223.804703,162.644043,-179.332108,-0.019735,-0.069782,0.029014,0.996945,222.127945,193.765060,-201.806046
54,0.540000,-0.078735,0.014781,-0.009398,0.996742,198.966080,212.953049,-201.263672,-0.083476,0.015868,-0.010085,0.996332,239.805481,206.281967,-197.693390,-0.022753,0.493551,0.004632,0.869407,117.054573,324.893341,-105.308479,0.009634,-0.010914,0.001680,0.999893,223.853943,162.647949,-179.282593,-0.020297,-0.065647,0.029466,0.997201,222.155167,193.722458,-201.763229
55,0.550000,-0.079393,0.013743,-0.010399,0.996695,199.013641,212.979538,-201.223129,-0.082755,0.016489,-0.009945,0.996384,239.849243,206.290741,-197.651031,-0.023112,0.493291,0.004193,0.869547,117.675323,324.936218,-106.356781,0.010325,-0.011521,0.001457,0.999879,223.891602,162.646011,-179.233978,-0.020156,-0.062356,0.028718,0.997437,222.185303,193.737579,-201.728806
56,0.560000,-0.079669,0.011957,-0.011587,0.996682,199.036011,212.991730,-201.179565,-0.083545,0.016439,-0.009305,0.996325,239.883530,206.294708,-197.605804,-0.022875,0.493570,0.004549,0.869394,118.280594,324.943939,-107.352013,0.009980,-0.011688,0.001516,0.999881,223.923874,162.655273,-179.195145,-0.019651,-0.060931,0.027873,0.997559,222.215469,193.757202,-201.700760
57,0.570000,-0.079660,0.012899,-0.011355,0.996674,199.047485,212.998138,-201.142059,-0.083622,0.016753,-0.009253,0.996314,239.893311,206.303574,-197.574890,-0.023362,0.492373,0.003451,0.870064,118.833542,324.948029,-108.405266,0.010004,-0.011822,0.001552,0.999879,223.935028,162.658218,-179.180130,-0.021168,-0.058590,0.028227,0.997658,222.221237,193.779099,-201.709839
58,0.580000,-0.079495,0.013903,-0.010869,0.996679,199.057510,213.008041,-201.127731,-0.083340,0.017117,-0.009121,0.996332,239.899689,206.311676,-197.556137,-0.023783,0.492279,0.003052,0.870107,119.392448,324.913300,-109.370468,0.009963,-0.011909,0.001609,0.999878,223.944687,162.660629,-179.168350,-0.021722,-0.055412,0.027514,0.997848,222.224838,193.792435,-201.689758
59,0.590000,-0.079301,0.013914,-0.010772,0.996696,199.065384,213.008881,-201.121704,-0.083011,0.017387,-0.009257,0.996354,239.911789,206.316559,-197.536407,-0.023459,0.493246,0.003799,0.869565,119.924126,324.887268,-110.287025,0.010143,-0.012269,0.001781,0.999872,223.948059,162.666077,-179.152222,-0.021483,-0.053814,0.027042,0.997954,222.233719,193.798569,-201.676346
60,0.600000,-0.079261,0.013711,-0.010761,0.996702,199.074585,213.008636,-201.117676,-0.082801,0.017652,-0.009120,0.996368,239.921539,206.319702,-197.516296,-0.023420,0.493454,0.004078,0.869447,120.451286,324.874725,-111.233688,0.010171,-0.012475,0.001833,0.999869,223.955383,162.670486,-179.138565,-0.021348,-0.052486,0.026164,0.998051,222.251007,193.808167,-201.660873
