Format Version,1.24,Take Name,Wrist_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 03.43.45.220 午後,Capture Start Frame,152140,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
158,1.580000,-0.061366,0.025980,-0.016376,0.997643,198.889816,214.052887,-203.189926,-0.052295,0.040686,-0.004945,0.997790,239.922333,207.803726,-200.601196,-0.017039,0.495750,0.010323,0.868237,127.745346,326.767914,-123.434074,0.000466,-0.001236,-0.003485,0.999993,224.500961,161.932709,-181.476959,-0.038394,0.003530,-0.011595,0.999189,222.011658,192.842316,-204.860565
159,1.590000,-0.061750,0.026231,-0.016764,0.997606,198.900940,214.023972,-203.221222,-0.054381,0.034663,-0.006289,0.997899,239.959961,207.783798,-200.696945,-0.017082,0.495545,0.010215,0.868354,127.811584,326.796570,-123.549988,0.000468,-0.001314,-0.003497,0.999993,224.504532,161.928070,-181.485687,-0.038284,0.003650,-0.011745,0.999191,222.023788,192.814529,-204.880768
160,1.600000,-0.061954,0.027514,-0.016556,0.997562,198.921600,213.991989,-203.255020,-0.056051,0.028917,-0.009297,0.997966,239.971848,207.764542,-200.764694,-0.017096,0.495434,0.010193,0.868418,127.875282,326.824768,-123.688400,0.000407,-0.001337,-0.003529,0.999993,224.512375,161.921509,-181.499161,-0.025729,-0.010192,-0.006245,0.999597,222.039154,192.809036,-204.753723
161,1.610000,-0.061669,0.029247,-0.016274,0.997535,198.942734,213.956863,-203.308243,-0.057104,0.028902,-0.009707,0.997903,239.975174,207.731018,-200.806427,-0.017079,0.495276,0.010072,0.868510,127.957779,326.858673,-123.835098,0.000339,-0.001324,-0.003565,0.999993,224.521469,161.915787,-181.519318,-0.028616,-0.027901,0.002617,0.999198,222.030090,192.705551,-204.788086
162,1.620000,-0.063032,0.030036,-0.016601,0.997421,198.966034,213.924988,-203.363327,-0.057830,0.028768,-0.009887,0.997863,239.993408,207.702377,-200.851654,-0.016930,0.495264,0.010144,0.868518,128.031525,326.898285,-123.982185,0.000225,-0.001295,-0.003604,0.999993,224.537292,161.911057,-181.544266,-0.029513,-0.034411,0.004898,0.998960,222.068604,192.675079,-204.790207
163,1.630000,-0.062701,0.031337,-0.016359,0.997406,199.003357,213.877060,-203.439178,-0.058601,0.029181,-0.009698,0.997808,240.028336,207.666245,-200.902466,-0.016760,0.495433,0.010410,0.868422,128.117508,326.937225,-124.139557,0.000479,-0.001512,-0.003740,0.999992,224.562592,161.899551,-181.567551,-0.030678,-0.036172,0.006392,0.998854,222.093964,192.614929,-204.800446
164,1.640000,-0.061065,0.028917,-0.015125,0.997600,199.062912,213.836517,-203.536682,-0.058993,0.029784,-0.009866,0.997765,240.061142,207.636917,-200.943558,-0.016734,0.495441,0.010408,0.868418,128.208466,326.969757,-124.294327,0.000415,-0.001544,-0.003795,0.999992,224.584366,161.892395,-181.594666,-0.031548,-0.035993,0.006520,0.998833,222.125412,192.577972,-204.814026
165,1.650000,-0.060388,0.027674,-0.014781,0.997682,199.104004,213.803192,-203.588440,-0.059356,0.029461,-0.010299,0.997749,240.104202,207.604599,-200.978836,-0.016517,0.495620,0.010734,0.868316,128.319855,327.000977,-124.464455,0.000307,-0.001565,-0.003844,0.999991,224.620468,161.883987,-181.615982,-0.031474,-0.036180,0.005283,0.998836,222.167450,192.539459,-204.813538
166,1.660000,-0.060696,0.028377,-0.014976,0.997641,199.163757,213.771500,-203.641617,-0.060470,0.028637,-0.010678,0.997702,240.140884,207.567642,-201.011139,-0.016397,0.495673,0.010800,0.868287,128.433121,327.036499,-124.640457,0.000137,-0.001703,-0.003884,0.999991,224.652924,161.875015,-181.642044,-0.027995,-0.034610,0.004446,0.998999,222.203201,192.468491,-204.849731
167,1.670000,-0.060825,0.030504,-0.015099,0.997568,199.225830,213.727707,-203.686203,-0.058666,0.034445,-0.008815,0.997644,240.169846,207.527649,-200.990845,-0.016403,0.495573,0.010730,0.868345,128.553558,327.074432,-124.824257,-0.000301,-0.001229,-0.004171,0.999991,224.699585,161.867401,-181.678772,-0.027440,-0.028063,0.001547,0.999228,222.282089,192.420181,-204.889313
168,1.680000,-0.061247,0.031318,-0.015522,0.997510,199.287201,213.691071,-203.743530,-0.059470,0.032300,-0.009139,0.997666,240.261810,207.492142,-201.109116,-0.016208,0.495715,0.010904,0.868266,128.685410,327.112732,-124.992439,-0.000601,-0.000973,-0.004354,0.999990,224.744125,161.859924,-181.714172,-0.029535,-0.020721,-0.000717,0.999349,222.349457,192.396698,-204.940521
169,1.690000,-0.059561,0.042515,-0.015050,0.997205,199.324417,213.661102,-203.713165,-0.061576,0.027811,-0.010504,0.997660,240.321762,207.460403,-201.178207,-0.015898,0.496066,0.011320,0.868066,128.810150,327.155853,-125.161079,-0.000738,-0.000879,-0.004575,0.999989,224.793381,161.850418,-181.745239,-0.045292,-0.015920,-0.004768,0.998836,222.446838,192.343948,-205.224411
170,1.700000,-0.061038,0.037124,-0.014547,0.997339,199.401627,213.594788,-203.882050,-0.061186,0.032189,-0.008674,0.997570,240.361206,207.407059,-201.157272,-0.015867,0.495810,0.011079,0.868215,128.929672,327.202240,-125.336617,-0.000888,-0.000912,-0.004710,0.999988,224.834564,161.843002,-181.772308,-0.038837,-0.030100,0.001628,0.998791,222.492676,192.272919,-205.154510
171,1.710000,-0.064689,0.028977,-0.014953,0.997373,199.480179,213.566422,-203.949844,-0.060073,0.036550,-0.006732,0.997502,240.413696,207.370224,-201.177551,-0.015584,0.495877,0.011409,0.868178,129.040085,327.247894,-125.510246,-0.000966,-0.000988,-0.004813,0.999987,224.873520,161.837341,-181.791565,-0.041046,-0.057635,0.012620,0.997414,222.559677,192.210617,-205.196701
172,1.720000,-0.065723,0.029447,-0.015449,0.997284,199.543442,213.528687,-204.008621,-0.060284,0.037177,-0.006582,0.997467,240.473007,207.339386,-201.216370,-0.015551,0.495668,0.011163,0.868301,129.160202,327.300781,-125.696648,-0.001027,-0.001031,-0.004898,0.999987,224.909912,161.830429,-181.815781,-0.044040,-0.072312,0.018337,0.996241,222.614517,192.163193,-205.245499
173,1.730000,-0.066602,0.031188,-0.015479,0.997172,199.590134,213.487518,-204.071411,-0.062514,0.032284,-0.008326,0.997487,240.527740,207.311310,-201.314362,-0.015576,0.495679,0.011189,0.868294,129.273163,327.344727,-125.866920,-0.001134,-0.001084,-0.004982,0.999986,224.938812,161.822952,-181.848312,-0.043952,-0.079454,0.017800,0.995710,222.683868,192.104507,-205.264130
174,1.740000,-0.066365,0.032594,-0.015224,0.997147,199.628448,213.451126,-204.150452,-0.064949,0.027462,-0.010406,0.997456,240.561188,207.286530,-201.385605,-0.015471,0.495686,0.011234,0.868292,129.380646,327.376038,-126.023445,-0.000461,-0.001110,-0.004977,0.999987,224.962082,161.812210,-181.902786,-0.046308,-0.080299,0.018856,0.995516,222.707520,192.028427,-205.311386
175,1.750000,-0.066730,0.033281,-0.015978,0.997088,199.657669,213.410156,-204.232956,-0.064073,0.028000,-0.010204,0.997500,240.583374,207.252762,-201.466202,-0.015392,0.495584,0.011246,0.868351,129.484909,327.398132,-126.181442,-0.000616,-0.001112,-0.004922,0.999987,224.973099,161.797546,-181.957397,-0.047729,-0.079080,0.017515,0.995571,222.739624,192.000534,-205.362396
176,1.760000,-0.066933,0.032178,-0.016003,0.997110,199.674255,213.372986,-204.322998,-0.064287,0.028271,-0.010016,0.997481,240.600479,207.224319,-201.535919,-0.015203,0.495660,0.011349,0.868309,129.589966,327.421661,-126.342697,-0.001144,-0.000711,-0.004939,0.999987,224.989487,161.786880,-182.013092,-0.048249,-0.077439,0.016508,0.995692,222.755005,191.966110,-205.399918
177,1.770000,-0.064834,0.040382,-0.014764,0.996969,199.676834,213.341385,-204.310562,-0.064207,0.028727,-0.009498,0.997478,240.631958,207.203995,-201.588470,-0.015022,0.495730,0.011631,0.868269,129.677765,327.434662,-126.485451,-0.001337,-0.000734,-0.004970,0.999987,225.011780,161.780029,-182.049042,-0.048761,-0.075639,0.015897,0.995816,222.780533,191.930222,-205.428604
178,1.780000,-0.065395,0.033252,-0.014468,0.997200,199.731750,213.277939,-204.486237,-0.064670,0.028430,-0.010170,0.997450,240.667023,207.171143,-201.628922,-0.015038,0.495614,0.011590,0.868335,129.758270,327.447754,-126.638695,-0.001386,-0.000874,-0.004976,0.999986,225.037567,161.775818,-182.070343,-0.044199,-0.072986,0.015399,0.996234,222.815323,191.865723,-205.493683
179,1.790000,-0.065497,0.041395,-0.014979,0.996881,199.757477,213.258499,-204.437164,-0.065084,0.027971,-0.010508,0.997432,240.690567,207.147339,-201.660126,-0.015009,0.495611,0.011676,0.868336,129.840363,327.468231,-126.785744,-0.001764,-0.000601,-0.005186,0.999985,225.065781,161.773361,-182.098129,-0.043326,-0.066091,0.012216,0.996798,222.872864,191.822525,-205.532272
180,1.800000,-0.066543,0.036224,-0.015067,0.997012,199.811798,213.212082,-204.584320,-0.065445,0.027576,-0.010682,0.997418,240.715179,207.122559,-201.691635,-0.014873,0.495763,0.011847,0.868250,129.921509,327.499512,-126.940025,-0.001921,-0.000613,-0.005161,0.999985,225.077255,161.768814,-182.120911,-0.044534,-0.061474,0.011706,0.997046,222.892761,191.795349,-205.566757
181,1.810000,-0.066046,0.043725,-0.015123,0.996743,199.821701,213.199234,-204.519485,-0.065991,0.026960,-0.010967,0.997396,240.739914,207.101273,-201.721329,-0.014939,0.495919,0.011735,0.868161,130.008820,327.538971,-127.078506,-0.001751,-0.001198,-0.005131,0.999985,225.107773,161.758865,-182.146271,-0.043845,-0.059895,0.010689,0.997184,222.913452,191.741364,-205.580734
182,1.820000,-0.062611,0.051837,-0.012299,0.996615,199.874237,213.173676,-204.560715,-0.066506,0.026787,-0.011410,0.997361,240.783127,207.074997,-201.751999,-0.015001,0.495871,0.011757,0.868187,130.095154,327.557098,-127.212601,-0.001832,-0.001406,-0.005212,0.999984,225.141754,161.755692,-182.169525,-0.044342,-0.058181,0.010778,0.997263,222.966675,191.725098,-205.597641
183,1.830000,-0.063142,0.052805,-0.012537,0.996528,199.933334,213.136780,-204.625137,-0.064632,0.032987,-0.009371,0.997320,240.810501,207.037781,-201.739380,-0.014803,0.496039,0.012004,0.868091,130.179688,327.566437,-127.346695,-0.002107,-0.001609,-0.005261,0.999983,225.191208,161.755997,-182.206406,-0.045300,-0.055933,0.010394,0.997352,223.004120,191.696548,-205.618607
184,1.840000,-0.065841,0.042323,-0.013629,0.996839,200.010742,213.087234,-204.784363,-0.061766,0.039520,-0.006213,0.997289,240.882080,206.997849,-201.801407,-0.014836,0.495960,0.011912,0.868137,130.264496,327.559509,-127.466652,-0.002424,-0.001525,-0.005254,0.999982,225.231049,161.754807,-182.253098,-0.042010,-0.053826,0.009298,0.997623,223.039062,191.637894,-205.664429
185,1.850000,-0.070709,0.028089,-0.017263,0.996952,200.050552,213.050858,-204.876938,-0.062399,0.039331,-0.005941,0.997258,240.916779,206.975311,-201.859756,-0.014823,0.495894,0.011867,0.868176,130.336029,327.558350,-127.591637,-0.002507,-0.001517,-0.005364,0.999981,225.247635,161.744507,-182.290314,-0.040499,-0.047395,0.006005,0.998037,223.083862,191.613571,-205.708435
186,1.860000,-0.068303,0.037284,-0.015793,0.996843,200.041992,213.036453,-204.824356,-0.064770,0.032922,-0.008133,0.997324,240.949097,206.968781,-201.963760,-0.014947,0.495673,0.011586,0.868303,130.417999,327.571198,-127.725479,-0.002558,-0.001463,-0.005466,0.999981,225.262604,161.732666,-182.323883,-0.041816,-0.042035,0.003096,0.998236,223.110291,191.581390,-205.752792
187,1.870000,-0.068813,0.032628,-0.015641,0.996973,200.072815,212.980591,-204.963043,-0.067398,0.026699,-0.010301,0.997316,240.945190,206.949844,-202.010178,-0.014869,0.495857,0.011745,0.868198,130.481339,327.593353,-127.828209,-0.002582,-0.001471,-0.005488,0.999981,225.257935,161.727493,-182.341110,-0.039893,-0.042073,0.001599,0.998317,223.117752,191.539185,-205.743912
188,1.880000,-0.071181,0.027971,-0.017180,0.996923,200.067352,212.943436,-204.993881,-0.067833,0.026264,-0.010665,0.997294,240.920120,206.927917,-202.037903,-0.014716,0.496029,0.011982,0.868099,130.540878,327.614197,-127.944481,-0.002627,-0.001398,-0.005419,0.999981,225.233353,161.721985,-182.350067,-0.041655,-0.041970,0.002662,0.998247,223.093506,191.466537,-205.764877
189,1.890000,-0.071385,0.028955,-0.016746,0.996888,200.051056,212.901398,-205.034256,-0.068726,0.025980,-0.010386,0.997243,240.880386,206.894562,-202.071671,-0.014519,0.496206,0.012323,0.867996,130.607727,327.635834,-128.068649,-0.002489,-0.001482,-0.005617,0.999980,225.203445,161.713257,-182.357910,-0.042401,-0.041654,0.002191,0.998230,223.076706,191.426544,-205.783356
190,1.900000,-0.069924,0.039866,-0.016095,0.996625,200.004745,212.857040,-204.986252,-0.070337,0.025779,-0.010411,0.997136,240.857361,206.850555,-202.098557,-0.014486,0.496047,0.012345,0.868087,130.686981,327.659363,-128.204468,-0.002492,-0.001538,-0.005646,0.999980,225.185913,161.706284,-182.365997,-0.052500,-0.046023,-0.000586,0.997560,223.021561,191.445145,-205.723083
191,1.910000,-0.067314,0.051673,-0.013253,0.996305,199.993195,212.815018,-205.010757,-0.071075,0.025199,-0.010543,0.997097,240.858643,206.814224,-202.120621,-0.014121,0.496066,0.012581,0.868079,130.753998,327.689850,-128.336624,-0.003878,-0.004198,-0.005128,0.999971,225.176987,161.679062,-182.434250,-0.058321,-0.053116,0.000957,0.996883,223.010696,191.412430,-205.714783
192,1.920000,-0.067454,0.053491,-0.012899,0.996204,200.004044,212.756683,-205.046219,-0.071655,0.024828,-0.010603,0.997064,240.865692,206.786987,-202.135757,-0.014038,0.496097,0.012526,0.868063,130.848419,327.716064,-128.451767,-0.002650,-0.001717,-0.005641,0.999979,225.190994,161.696701,-182.375504,-0.058660,-0.054132,0.001472,0.996808,223.021515,191.371719,-205.717041
193,1.930000,-0.067899,0.053571,-0.012380,0.996176,200.030991,212.719498,-205.071228,-0.069684,0.031073,-0.008375,0.997050,240.872299,206.752609,-202.083771,-0.014202,0.495701,0.012142,0.868292,130.925812,327.732300,-128.557144,-0.002485,-0.001325,-0.005710,0.999980,225.211533,161.693695,-182.366425,-0.072254,-0.055745,-0.000461,0.995827,223.031616,191.361038,-205.618652
194,1.940000,-0.070822,0.040054,-0.013235,0.996597,200.101013,212.672729,-205.218704,-0.071016,0.028488,-0.009247,0.997025,240.934418,206.747635,-202.149521,-0.014114,0.495662,0.012190,0.868315,130.991226,327.732117,-128.669128,-0.002629,-0.001374,-0.005609,0.999980,225.247253,161.691620,-182.370636,-0.087988,-0.063019,0.001260,0.994125,223.048904,191.360229,-205.512833
195,1.950000,-0.076050,0.026228,-0.017764,0.996601,200.193802,212.666321,-205.279877,-0.072857,0.023706,-0.011320,0.996996,240.988647,206.751389,-202.161423,-0.014172,0.495612,0.012143,0.868344,131.051315,327.729126,-128.790863,-0.002897,-0.001527,-0.005569,0.999979,225.277512,161.694107,-182.382690,-0.109155,-0.070205,-0.000713,0.991542,223.025406,191.409164,-205.313202
196,1.960000,-0.077061,0.024546,-0.018679,0.996549,200.230301,212.645416,-205.301392,-0.073079,0.023426,-0.011520,0.996984,241.023254,206.740799,-202.169327,-0.014241,0.495681,0.012117,0.868304,131.111404,327.730042,-128.901764,-0.002819,-0.001595,-0.005751,0.999978,225.298843,161.689728,-182.386078,-0.117373,-0.080657,0.001916,0.989805,223.048798,191.383881,-205.269043
197,1.970000,-0.076301,0.025438,-0.018108,0.996596,200.262650,212.614365,-205.316956,-0.073445,0.023388,-0.011547,0.996958,241.039230,206.728485,-202.171127,-0.014222,0.495814,0.012092,0.868228,131.187088,327.751617,-129.034668,-0.002869,-0.001552,-0.005791,0.999978,225.307098,161.690384,-182.386551,-0.116323,-0.080350,0.000183,0.989956,223.067551,191.356216,-205.206253
198,1.980000,-0.076399,0.026261,-0.018131,0.996567,200.275146,212.571976,-205.334656,-0.073090,0.023433,-0.010352,0.996996,241.064240,206.700043,-202.184036,-0.014169,0.496004,0.012186,0.868119,131.266266,327.777039,-129.171692,-0.002896,-0.001526,-0.005848,0.999978,225.308456,161.692535,-182.387436,-0.115779,-0.075632,-0.001106,0.990391,223.075790,191.304932,-205.174393
199,1.990000,-0.075978,0.026341,-0.017604,0.996606,200.283188,212.530121,-205.370209,-0.073313,0.023486,-0.010173,0.996981,241.070007,206.672928,-202.203888,-0.014081,0.496183,0.012387,0.868016,131.336136,327.806152,-129.290329,-0.002996,-0.001408,-0.005816,0.999978,225.305679,161.690994,-182.394089,-0.114558,-0.069556,-0.003509,0.990972,223.077774,191.275620,-205.161362
200,2.000000,-0.073645,0.035296,-0.016456,0.996524,200.263641,212.514984,-205.332474,-0.073655,0.023444,-0.010056,0.996958,241.066376,206.651184,-202.233109,-0.013971,0.496294,0.012523,0.867952,131.413406,327.832672,-129.402893,-0.003067,-0.001352,-0.005812,0.999978,225.302094,161.687164,-182.412430,-0.113106,-0.062871,-0.006282,0.991572,223.074860,191.247864,-205.161926
201,2.010000,-0.073511,0.031326,-0.014955,0.996690,200.287354,212.458099,-205.475830,-0.073984,0.023394,-0.010032,0.996935,241.065811,206.630402,-202.269440,-0.014012,0.496078,0.012400,0.868077,131.496552,327.847168,-129.528854,-0.003111,-0.001367,-0.005832,0.999977,225.299438,161.681061,-182.437653,-0.111533,-0.056343,-0.009002,0.992121,223.069702,191.219040,-205.166397
202,2.020000,-0.075089,0.025932,-0.016437,0.996704,200.294601,212.412613,-205.548584,-0.074610,0.022925,-0.010233,0.996897,241.072876,206.607468,-202.319870,-0.013785,0.496027,0.012594,0.868107,131.572189,327.855499,-129.664642,-0.003246,-0.001371,-0.005860,0.999977,225.302414,161.673080,-182.470886,-0.111707,-0.048284,-0.012913,0.992483,223.072952,191.188202,-205.200394
203,2.030000,-0.075850,0.026425,-0.017105,0.996622,200.309052,212.375229,-205.601395,-0.075288,0.022382,-0.010611,0.996854,241.081772,206.573517,-202.360657,-0.013896,0.495909,0.012313,0.868176,131.669327,327.862518,-129.813522,-0.003286,-0.001421,-0.005849,0.999977,225.313873,161.664932,-182.502045,-0.110479,-0.041353,-0.016081,0.992888,223.080505,191.163086,-205.214340
204,2.040000,-0.077568,0.023893,-0.017700,0.996544,200.335541,212.342621,-205.672668,-0.075827,0.021898,-0.010815,0.996822,241.109146,206.547958,-202.396866,-0.013835,0.495907,0.012382,0.868177,131.739136,327.859070,-129.945435,-0.003307,-0.001404,-0.005886,0.999976,225.327744,161.657623,-182.526291,-0.110942,-0.035032,-0.018637,0.993034,223.089264,191.124298,-205.239120
205,2.050000,-0.076728,0.034091,-0.016939,0.996325,200.343460,212.331451,-205.626663,-0.076441,0.026266,-0.010859,0.996669,241.099426,206.544174,-202.341858,-0.013752,0.495889,0.012521,0.868187,131.808868,327.861481,-130.087860,-0.003281,-0.001455,-0.005987,0.999976,225.342361,161.646194,-182.548248,-0.111304,-0.030874,-0.021851,0.993066,223.086121,191.121185,-205.272018
206,2.060000,-0.073912,0.045453,-0.014814,0.996118,200.365479,212.307037,-205.645050,-0.075619,0.030134,-0.009863,0.996633,241.116425,206.522339,-202.357376,-0.013494,0.496110,0.012866,0.868060,131.876068,327.883362,-130.226196,-0.002566,-0.001488,-0.006061,0.999977,225.361908,161.637817,-182.585266,-0.110945,-0.027910,-0.023537,0.993156,223.105057,191.093582,-205.285797
207,2.070000,-0.073098,0.048487,-0.013579,0.996053,200.395508,212.267014,-205.679321,-0.075690,0.031152,-0.009752,0.996597,241.131821,206.499985,-202.380844,-0.013366,0.496071,0.012890,0.868084,131.945389,327.913849,-130.356400,-0.002723,-0.001179,-0.006210,0.999976,225.378250,161.633591,-182.607895,-0.108873,-0.024014,-0.024828,0.993455,223.157394,191.039429,-205.314880
208,2.080000,-0.075967,0.037652,-0.014687,0.996291,200.444550,212.217926,-205.820663,-0.075988,0.031755,-0.009790,0.996555,241.146042,206.475235,-202.410034,-0.013307,0.496132,0.012744,0.868051,132.045105,327.962097,-130.498215,-0.002775,-0.001147,-0.006238,0.999976,225.387497,161.628525,-182.618469,-0.106468,-0.023268,-0.026560,0.993689,223.180344,190.996704,-205.297745
209,2.090000,-0.076484,0.040774,-0.015544,0.996115,200.438080,212.195755,-205.765671,-0.078242,0.026437,-0.011617,0.996516,241.173889,206.455673,-202.500671,-0.013241,0.495973,0.012721,0.868144,132.141708,328.000092,-130.637283,-0.002847,-0.001122,-0.006154,0.999976,225.391586,161.622955,-182.633179,-0.107861,-0.022194,-0.027633,0.993534,223.211426,190.948761,-205.321671
210,2.100000,-0.078604,0.032316,-0.016682,0.996242,200.491837,212.147110,-205.920563,-0.079788,0.021540,-0.012145,0.996505,241.210663,206.414352,-202.569702,-0.013072,0.495858,0.012714,0.868212,132.239532,328.046692,-130.774399,-0.003047,-0.001072,-0.006195,0.999976,225.408066,161.609177,-182.657578,-0.108142,-0.019371,-0.029016,0.993523,223.230789,190.914093,-205.348389
211,2.110000,-0.078038,0.039115,-0.017248,0.996034,200.526505,212.131821,-205.890503,-0.078811,0.021670,-0.010658,0.996597,241.254974,206.343124,-202.647705,-0.012944,0.495910,0.012886,0.868182,132.342606,328.078217,-130.915543,-0.003200,-0.000994,-0.006253,0.999975,225.426376,161.602173,-182.692078,-0.107922,-0.013949,-0.029130,0.993635,223.260559,190.842682,-205.378006
212,2.120000,-0.078275,0.032943,-0.017217,0.996239,200.587692,212.082245,-206.062057,-0.079175,0.021589,-0.010649,0.996570,241.288712,206.312454,-202.713135,-0.012914,0.496117,0.012942,0.868063,132.463760,328.101288,-131.085419,-0.003469,-0.000993,-0.006302,0.999974,225.447205,161.594498,-182.737686,-0.106894,-0.009743,-0.030556,0.993753,223.288483,190.809784,-205.413864
213,2.130000,-0.081238,0.023173,-0.019524,0.996234,200.629242,212.046890,-206.153183,-0.081787,0.020215,-0.012665,0.996364,241.321533,206.319809,-202.739548,-0.012783,0.496410,0.013303,0.867892,132.559784,328.108459,-131.235672,-0.004274,-0.000637,-0.006334,0.999971,225.473129,161.587418,-182.802475,-0.107509,-0.008702,-0.033174,0.993612,223.300613,190.810333,-205.462082
214,2.140000,-0.078193,0.033006,-0.017675,0.996235,200.652481,212.020050,-206.131058,-0.083133,0.018177,-0.013728,0.996278,241.359283,206.297318,-202.782867,-0.012796,0.496547,0.013367,0.867812,132.652802,328.124207,-131.388306,-0.004189,-0.000527,-0.006257,0.999972,225.507462,161.588531,-182.845551,-0.107401,-0.007261,-0.034241,0.993599,223.335876,190.778076,-205.503220
215,2.150000,-0.073286,0.045161,-0.014161,0.996187,200.693649,211.987991,-206.186768,-0.083542,0.018205,-0.013911,0.996241,241.389908,206.270630,-202.825638,-0.012787,0.496357,0.013310,0.867923,132.747681,328.147980,-131.561218,-0.004463,-0.000335,-0.006391,0.999970,225.533524,161.582520,-182.878128,-0.106998,-0.005899,-0.034614,0.993639,223.370697,190.741989,-205.531433
216,2.160000,-0.072812,0.047081,-0.013754,0.996139,200.729538,211.946106,-206.239563,-0.083952,0.018194,-0.014208,0.996202,241.423660,206.242081,-202.858841,-0.012646,0.496565,0.013500,0.867802,132.845566,328.174622,-131.719818,-0.004790,-0.000181,-0.006424,0.999968,225.555725,161.567581,-182.894211,-0.108324,-0.004551,-0.035494,0.993471,223.410873,190.697174,-205.573334
217,2.170000,-0.075879,0.037965,-0.015257,0.996277,200.797012,211.882797,-206.369720,-0.084677,0.018095,-0.014550,0.996138,241.468079,206.208069,-202.881897,-0.012761,0.496376,0.013156,0.867914,132.952988,328.206207,-131.865067,-0.004910,-0.000166,-0.006534,0.999967,225.589569,161.564194,-182.904800,-0.108456,-0.003117,-0.036302,0.993433,223.449600,190.658432,-205.595688
218,2.180000,-0.080933,0.028478,-0.018148,0.996147,200.843384,211.841873,-206.422485,-0.084529,0.018228,-0.013894,0.996157,241.519028,206.165207,-202.915802,-0.012617,0.496238,0.013233,0.867994,133.045914,328.231079,-132.010010,-0.004970,-0.000207,-0.006616,0.999966,225.612717,161.558563,-182.910995,-0.109605,-0.002884,-0.037761,0.993254,223.495834,190.612732,-205.621368
219,2.190000,-0.079008,0.036577,-0.017774,0.996044,200.883469,211.831711,-206.380508,-0.084636,0.018434,-0.013598,0.996149,241.562729,206.138580,-202.940765,-0.012522,0.496162,0.013224,0.868039,133.126404,328.250580,-132.157715,-0.004992,-0.000275,-0.006698,0.999965,225.634598,161.554550,-182.916763,-0.110443,-0.002728,-0.038301,0.993141,223.536697,190.575623,-205.637650
220,2.200000,-0.080100,0.029211,-0.017845,0.996199,200.964462,211.791550,-206.532303,-0.082608,0.023746,-0.011560,0.996232,241.587784,206.101303,-202.914383,-0.012348,0.496387,0.013318,0.867911,133.199921,328.264343,-132.292007,-0.005084,-0.000321,-0.006765,0.999964,225.656677,161.549271,-182.927460,-0.110755,-0.003460,-0.037756,0.993124,223.574326,190.544220,-205.655472
221,2.210000,-0.080248,0.036087,-0.017332,0.995971,200.972092,211.781708,-206.483490,-0.080744,0.029445,-0.009548,0.996254,241.615997,206.076263,-202.938614,-0.012191,0.496407,0.013584,0.867898,133.279053,328.266418,-132.435822,-0.005148,-0.000373,-0.006899,0.999963,225.669800,161.538620,-182.950394,-0.109820,-0.004900,-0.038449,0.993196,223.610550,190.507935,-205.658615
222,2.220000,-0.077292,0.045823,-0.014070,0.995856,201.003250,211.744034,-206.524384,-0.080451,0.029992,-0.009075,0.996266,241.666519,206.058548,-202.993195,-0.012208,0.496265,0.013442,0.867981,133.354294,328.279144,-132.573975,-0.005242,-0.000474,-0.006949,0.999962,225.687210,161.529221,-182.979431,-0.107861,-0.004373,-0.038100,0.993426,223.645782,190.465988,-205.705994
223,2.230000,-0.078150,0.047032,-0.014111,0.995732,201.028214,211.708389,-206.571472,-0.080891,0.030101,-0.009388,0.996224,241.684677,206.026535,-203.035431,-0.012306,0.496145,0.013273,0.868051,133.435028,328.293671,-132.706985,-0.005107,-0.000708,-0.007170,0.999961,225.710678,161.519119,-183.000488,-0.109367,-0.001685,-0.038668,0.993248,223.674698,190.403946,-205.748840
224,2.240000,-0.079083,0.046354,-0.014637,0.995682,201.053223,211.674835,-206.623093,-0.081316,0.029898,-0.009582,0.996194,241.708282,206.005371,-203.075363,-0.012411,0.496220,0.013331,0.868006,133.514603,328.307404,-132.847702,-0.005578,-0.000872,-0.007238,0.999958,225.732483,161.512207,-183.042068,-0.109497,-0.001646,-0.039018,0.993220,223.723129,190.378174,-205.769897
225,2.250000,-0.080442,0.047120,-0.015371,0.995526,201.084305,211.639191,-206.681427,-0.081688,0.030390,-0.009611,0.996148,241.731308,205.982361,-203.117538,-0.012293,0.496283,0.013518,0.867969,133.594269,328.323151,-132.989563,-0.005711,-0.000926,-0.007280,0.999957,225.751160,161.507767,-183.070969,-0.109624,-0.002719,-0.038619,0.993219,223.749008,190.350250,-205.797852
