Format Version,1.24,Take Name,Wrist_019,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 04.05.16.995 午後,Capture Start Frame,281316,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
6,0.060000,-0.093033,0.058828,-0.018239,0.993756,197.179062,211.067245,-201.167755,-0.122396,0.017930,-0.020387,0.992110,238.687775,203.488266,-198.712616,-0.022614,0.494723,0.005184,0.868741,99.641731,324.375916,-74.960373,0.007005,0.000030,0.000306,0.999975,223.364639,162.574768,-179.263992,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
7,0.070000,-0.092970,0.058449,-0.018357,0.993782,197.153229,211.058044,-201.169022,-0.122543,0.017675,-0.020242,0.992099,238.666687,203.490662,-198.717163,-0.022615,0.494634,0.005158,0.868792,99.628372,324.376373,-74.967766,0.007005,0.000008,0.000289,0.999975,223.347412,162.574066,-179.266464,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
8,0.080000,-0.093105,0.058556,-0.018339,0.993764,197.137192,211.053802,-201.177368,-0.122739,0.017631,-0.020191,0.992077,238.650467,203.487534,-198.721832,-0.022617,0.494715,0.005215,0.868746,99.615715,324.369873,-74.972977,0.006964,-0.000002,0.000329,0.999976,223.334091,162.573105,-179.269348,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
9,0.090000,-0.093129,0.058719,-0.018073,0.993757,197.126419,211.045639,-201.186462,-0.122742,0.017693,-0.020059,0.992078,238.641876,203.482605,-198.726883,-0.022643,0.494496,0.005116,0.868870,99.617676,324.372406,-74.992836,0.006964,-0.000070,0.000358,0.999976,223.326248,162.570892,-179.272873,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
10,0.100000,-0.094973,0.051187,-0.017962,0.994001,197.154282,211.010223,-201.273849,-0.122782,0.017933,-0.020005,0.992070,238.645813,203.474884,-198.739868,-0.022648,0.494466,0.005135,0.868887,99.617226,324.376709,-74.998558,0.006934,-0.000124,0.000371,0.999976,223.330063,162.568451,-179.282318,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
11,0.110000,-0.098025,0.043516,-0.019586,0.994039,197.171097,210.999359,-201.300278,-0.122867,0.018189,-0.019994,0.992055,238.657272,203.465149,-198.753006,-0.022650,0.494504,0.005130,0.868865,99.620384,324.372986,-74.998039,0.006862,-0.000160,0.000357,0.999976,223.338684,162.564529,-179.292252,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
12,0.120000,-0.098709,0.042685,-0.020185,0.993996,197.190445,210.994675,-201.312546,-0.122926,0.018521,-0.020102,0.992039,238.673828,203.459473,-198.767075,-0.022575,0.494581,0.005225,0.868823,99.624146,324.373077,-75.003166,0.006824,-0.000179,0.000326,0.999977,223.352585,162.562698,-179.301620,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
13,0.130000,-0.099422,0.040169,-0.020823,0.994016,197.215027,210.991714,-201.345047,-0.122834,0.018609,-0.020237,0.992046,238.695053,203.452347,-198.773560,-0.022580,0.494524,0.005149,0.868855,99.631599,324.378021,-75.004074,0.006766,-0.000252,0.000254,0.999977,223.372223,162.561951,-179.308899,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
14,0.140000,-0.100528,0.037502,-0.021612,0.993992,197.237610,210.993149,-201.349472,-0.122801,0.018806,-0.020331,0.992045,238.716354,203.453308,-198.778412,-0.022648,0.494484,0.005074,0.868877,99.638161,324.391571,-75.006363,0.006768,-0.000286,0.000234,0.999977,223.390076,162.563370,-179.313812,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
15,0.150000,-0.100596,0.037163,-0.021554,0.993999,197.258804,211.001328,-201.347488,-0.122727,0.018874,-0.020533,0.992049,238.737442,203.459946,-198.779022,-0.022551,0.494651,0.005333,0.868783,99.634216,324.393585,-74.997543,0.006717,-0.000230,0.000219,0.999977,223.410339,162.567642,-179.317062,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
16,0.160000,-0.100323,0.037165,-0.021461,0.994029,197.271683,211.005081,-201.342514,-0.122616,0.018890,-0.020560,0.992061,238.747299,203.464569,-198.775070,-0.022568,0.494753,0.005406,0.868724,99.637924,324.395294,-74.993134,0.006677,-0.000168,0.000229,0.999978,223.422516,162.573608,-179.317169,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
17,0.170000,-0.099876,0.037301,-0.021335,0.994072,197.273666,211.009491,-201.334747,-0.122456,0.018859,-0.020571,0.992082,238.751465,203.470825,-198.770645,-0.022622,0.494735,0.005359,0.868733,99.633064,324.397797,-75.000076,0.006754,-0.000142,0.000244,0.999977,223.425110,162.576569,-179.315765,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
18,0.180000,-0.099603,0.037581,-0.021116,0.994093,197.269394,211.015518,-201.328735,-0.122409,0.018761,-0.020537,0.992090,238.744690,203.474365,-198.763672,-0.022655,0.494753,0.005351,0.868722,99.633362,324.399933,-75.004471,0.006763,-0.000055,0.000266,0.999977,223.419632,162.577026,-179.311218,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
19,0.190000,-0.098798,0.040222,-0.020669,0.994079,197.257324,211.020981,-201.296295,-0.122396,0.018546,-0.020510,0.992096,238.731628,203.478531,-198.752136,-0.022687,0.494746,0.005333,0.868725,99.631889,324.399139,-75.008377,0.006782,-0.000044,0.000300,0.999977,223.403854,162.577271,-179.301254,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
20,0.200000,-0.097703,0.043009,-0.020026,0.994084,197.241425,211.017410,-201.274231,-0.122320,0.018281,-0.020460,0.992111,238.719559,203.482727,-198.731430,-0.022733,0.494646,0.005253,0.868781,99.626381,324.396698,-75.014633,0.006854,-0.000077,0.000291,0.999977,223.391449,162.577805,-179.282944,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
21,0.210000,-0.097650,0.043135,-0.019737,0.994090,197.227798,211.025116,-201.252747,-0.122435,0.017810,-0.020470,0.992106,238.704071,203.486191,-198.705719,-0.022707,0.494622,0.005278,0.868796,99.622482,324.395721,-75.010315,0.006980,-0.000117,0.000299,0.999976,223.378281,162.579895,-179.261734,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
22,0.220000,-0.096233,0.050249,-0.019755,0.993893,197.191666,211.057312,-201.168671,-0.122431,0.017369,-0.020553,0.992112,238.692459,203.491669,-198.690063,-0.022691,0.494555,0.005269,0.868834,99.615883,324.396210,-75.000015,0.007052,-0.000108,0.000339,0.999975,223.367706,162.580383,-179.246033,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
23,0.230000,-0.093775,0.057847,-0.018412,0.993741,197.175064,211.065430,-201.145142,-0.122532,0.017204,-0.020514,0.992103,238.684052,203.492798,-198.680740,-0.022595,0.494584,0.005479,0.868819,99.597290,324.397095,-74.985146,0.007096,-0.000140,0.000345,0.999975,223.361542,162.579880,-179.236877,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
24,0.240000,-0.093612,0.058948,-0.018010,0.993699,197.170120,211.067444,-201.138489,-0.122587,0.017219,-0.020480,0.992097,238.678497,203.494125,-198.674118,-0.022570,0.494508,0.005404,0.868863,99.580063,324.406769,-74.966454,0.007129,-0.000153,0.000340,0.999975,223.356140,162.579330,-179.230103,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
25,0.250000,-0.093820,0.059282,-0.017986,0.993660,197.165070,211.065460,-201.135300,-0.122484,0.017333,-0.020503,0.992107,238.673920,203.493942,-198.667450,-0.022492,0.494559,0.005498,0.868835,99.575531,324.414154,-74.945290,0.007149,-0.000196,0.000332,0.999974,223.352997,162.577850,-179.224808,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
26,0.260000,-0.093992,0.059289,-0.017996,0.993643,197.163239,211.066147,-201.137985,-0.122570,0.017307,-0.020488,0.992097,238.671707,203.491714,-198.672043,-0.022437,0.494553,0.005550,0.868840,99.565918,324.421570,-74.929520,0.007125,-0.000198,0.000317,0.999975,223.350342,162.576324,-179.227051,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
27,0.270000,-0.094005,0.059293,-0.017967,0.993642,197.165070,211.062576,-201.142303,-0.122640,0.017223,-0.020524,0.992090,238.673309,203.488678,-198.673813,-0.022429,0.494523,0.005562,0.868858,99.557831,324.427185,-74.918159,0.007141,-0.000242,0.000342,0.999974,223.349823,162.574402,-179.226852,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
28,0.280000,-0.094006,0.059336,-0.017951,0.993640,197.168503,211.058411,-201.148453,-0.122604,0.017191,-0.020520,0.992095,238.675613,203.484985,-198.672562,-0.022432,0.494520,0.005590,0.868859,99.555641,324.435242,-74.915405,0.007136,-0.000279,0.000356,0.999974,223.351028,162.574524,-179.228180,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
29,0.290000,-0.093792,0.059056,-0.017995,0.993676,197.173874,211.055664,-201.157974,-0.122513,0.017228,-0.020539,0.992105,238.678787,203.483948,-198.676071,-0.022438,0.494536,0.005619,0.868849,99.558029,324.440643,-74.921364,0.007110,-0.000271,0.000362,0.999975,223.352463,162.575165,-179.233322,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
30,0.300000,-0.093545,0.059016,-0.018239,0.993697,197.176697,211.047638,-201.168839,-0.122560,0.017242,-0.020554,0.992099,238.684830,203.485687,-198.681595,-0.022464,0.494564,0.005628,0.868832,99.560417,324.441803,-74.941643,0.007064,-0.000298,0.000369,0.999975,223.356628,162.577347,-179.239777,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
31,0.310000,-0.093459,0.058679,-0.018215,0.993726,197.187683,211.055298,-201.172562,-0.122412,0.017148,-0.020555,0.992118,238.692612,203.490265,-198.679413,-0.022581,0.494532,0.005577,0.868848,99.568634,324.436584,-74.976273,0.007037,-0.000335,0.000387,0.999975,223.362152,162.579849,-179.242661,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
32,0.320000,-0.093248,0.058115,-0.018141,0.993780,197.199265,211.059677,-201.168228,-0.122333,0.016993,-0.020630,0.992129,238.703613,203.496155,-198.669647,-0.022599,0.494621,0.005701,0.868796,99.586075,324.432465,-75.010773,0.006997,-0.000358,0.000383,0.999975,223.370483,162.582947,-179.240067,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
33,0.330000,-0.093022,0.057876,-0.017953,0.993818,197.217789,211.068329,-201.158768,-0.122248,0.017006,-0.020671,0.992139,238.717377,203.504608,-198.653931,-0.022642,0.494637,0.005691,0.868786,99.601601,324.430084,-75.044151,0.007080,-0.000503,0.000418,0.999975,223.383209,162.586960,-179.230545,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
34,0.340000,-0.093070,0.057643,-0.017774,0.993831,197.236023,211.073425,-201.146378,-0.122164,0.017043,-0.020082,0.992160,238.748474,203.506866,-198.627762,-0.022531,0.494426,0.005637,0.868910,99.626282,324.437317,-75.107018,0.007040,-0.000496,0.000473,0.999975,223.400665,162.593811,-179.220459,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
35,0.350000,-0.093787,0.057309,-0.017812,0.993782,197.253357,211.073700,-201.124969,-0.122720,0.016927,-0.019598,0.992103,238.770767,203.513535,-198.597580,-0.022499,0.494453,0.005681,0.868894,99.639938,324.436646,-75.139999,0.007071,-0.000564,0.000533,0.999975,223.413788,162.597260,-179.208130,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
36,0.360000,-0.094080,0.057007,-0.017758,0.993773,197.261093,211.077377,-201.110336,-0.122692,0.016831,-0.019279,0.992115,238.786713,203.521347,-198.580063,-0.022653,0.494209,0.005416,0.869031,99.656898,324.438019,-75.186806,0.007088,-0.000564,0.000508,0.999975,223.422516,162.597336,-179.197662,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
37,0.370000,-0.093836,0.056937,-0.017024,0.993813,197.283981,211.081863,-201.100983,-0.122495,0.017429,-0.019063,0.992133,238.801590,203.523590,-198.557892,-0.022730,0.494058,0.005227,0.869116,99.684402,324.455841,-75.252014,0.007056,-0.000620,0.000676,0.999975,223.450058,162.600342,-179.182846,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
38,0.380000,-0.093860,0.057046,-0.016984,0.993805,197.300751,211.085175,-201.083923,-0.122077,0.018345,-0.018660,0.992176,238.815903,203.533585,-198.536270,-0.022644,0.494163,0.005457,0.869057,99.718025,324.486938,-75.337784,0.007054,-0.000655,0.000665,0.999975,223.460678,162.601913,-179.165192,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
39,0.390000,-0.093266,0.056573,-0.017507,0.993879,197.321259,211.084946,-201.052734,-0.120439,0.022613,-0.017198,0.992314,238.817886,203.529465,-198.465134,-0.022318,0.494306,0.005953,0.868981,99.769249,324.528717,-75.464035,0.007177,-0.000825,0.000545,0.999974,223.473541,162.601440,-179.137177,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
40,0.400000,-0.093213,0.055590,-0.017781,0.993934,197.332275,211.089081,-201.022369,-0.119326,0.026985,-0.016516,0.992351,238.829681,203.537643,-198.414978,-0.022632,0.494328,0.005736,0.868962,99.863007,324.541046,-75.641129,0.007216,-0.000796,0.000619,0.999974,223.480515,162.608673,-179.114349,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
41,0.410000,-0.093392,0.055228,-0.017856,0.993936,197.338806,211.096558,-200.999115,-0.119155,0.027268,-0.016402,0.992366,238.831696,203.544708,-198.384415,-0.022599,0.494605,0.005970,0.868804,100.030525,324.528137,-75.958488,0.007447,-0.000770,0.000492,0.999972,223.489700,162.605713,-179.082474,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
42,0.420000,-0.093014,0.054774,-0.017930,0.993995,197.331573,211.097458,-200.966812,-0.118676,0.027121,-0.016472,0.992426,238.821396,203.553101,-198.349380,-0.022566,0.494542,0.005904,0.868841,100.275719,324.483459,-76.436409,0.007493,-0.000724,0.000468,0.999972,223.483307,162.611404,-179.055435,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
43,0.430000,-0.093271,0.054532,-0.017657,0.993989,197.323059,211.120728,-200.937012,-0.118254,0.027282,-0.016335,0.992474,238.803665,203.569611,-198.305969,-0.022835,0.494583,0.005607,0.868812,100.588837,324.442841,-76.999962,0.006550,-0.000871,0.000410,0.999978,223.446976,162.620773,-179.013351,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
44,0.440000,-0.093649,0.054177,-0.018770,0.993953,197.276825,211.117371,-200.896072,-0.117579,0.028019,-0.016797,0.992526,238.758926,203.591949,-198.265747,-0.022982,0.494483,0.005395,0.868867,100.958809,324.472412,-77.644928,0.006500,-0.000727,0.000435,0.999979,223.412445,162.626160,-178.982941,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
45,0.450000,-0.093653,0.053187,-0.019082,0.994000,197.234512,211.117874,-200.861755,-0.117244,0.028044,-0.016542,0.992569,238.724533,203.599518,-198.226990,-0.022576,0.494599,0.005890,0.868808,101.385330,324.538239,-78.388763,0.006632,-0.000909,0.000636,0.999977,223.379517,162.638367,-178.947968,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
46,0.460000,-0.093393,0.052802,-0.018853,0.994049,197.195007,211.118958,-200.827713,-0.117010,0.028258,-0.016279,0.992595,238.677826,203.604401,-198.178726,-0.022592,0.494641,0.005906,0.868783,101.878799,324.584961,-79.228302,0.006699,-0.000929,0.000548,0.999977,223.333023,162.641037,-178.910889,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
47,0.470000,-0.092415,0.051937,-0.018444,0.994194,197.157181,211.112701,-200.778412,-0.118986,0.023838,-0.017759,0.992451,238.640549,203.612015,-198.160721,-0.022498,0.494728,0.006115,0.868735,102.462982,324.604584,-80.246246,0.007234,-0.001476,0.000578,0.999973,223.299789,162.642929,-178.848434,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
48,0.480000,-0.092065,0.051453,-0.018202,0.994256,197.133850,211.110840,-200.715286,-0.121119,0.018614,-0.019452,0.992273,238.626022,203.619370,-198.089859,-0.022552,0.494465,0.005964,0.868885,103.074265,324.610046,-81.322693,0.007481,-0.001419,0.000594,0.999971,223.279617,162.648193,-178.767609,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
49,0.490000,-0.091792,0.052021,-0.017432,0.994266,197.137848,211.122864,-200.636993,-0.121071,0.017819,-0.019617,0.992290,238.636047,203.633484,-197.999023,-0.022708,0.494337,0.005645,0.868955,103.749344,324.629791,-82.466759,0.007772,-0.001514,0.000619,0.999969,223.269958,162.660690,-178.685364,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
50,0.500000,-0.092931,0.051092,-0.018016,0.994198,197.155533,211.144882,-200.567322,-0.121288,0.017467,-0.019978,0.992263,238.661224,203.665558,-197.916504,-0.022810,0.494267,0.005756,0.868992,104.444939,324.659241,-83.666412,0.007861,-0.001344,0.000788,0.999968,223.292419,162.671921,-178.613937,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
51,0.510000,-0.095930,0.043274,-0.018763,0.994270,197.244461,211.171753,-200.573074,-0.120517,0.017435,-0.018919,0.992378,238.735672,203.705353,-197.849350,-0.022870,0.494315,0.005665,0.868963,105.158730,324.685608,-84.905258,0.007803,-0.001283,0.000724,0.999969,223.347198,162.680069,-178.566376,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
52,0.520000,-0.096492,0.045971,-0.019726,0.994076,197.288040,211.233856,-200.452499,-0.118808,0.021430,-0.017283,0.992535,238.785751,203.742737,-197.746368,-0.022879,0.494298,0.005708,0.868973,105.902412,324.727966,-86.192322,0.007907,-0.001319,0.000679,0.999968,223.378220,162.688110,-178.535339,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
53,0.530000,-0.092615,0.051159,-0.017517,0.994233,197.317245,211.263397,-200.422043,-0.116427,0.025442,-0.016496,0.992736,238.819565,203.771271,-197.692047,-0.023048,0.494243,0.005458,0.869001,106.711304,324.766327,-87.574265,0.008065,-0.001275,0.000536,0.999967,223.397522,162.697632,-178.510422,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
54,0.540000,-0.091667,0.050181,-0.017655,0.994368,197.332260,211.272705,-200.384384,-0.115927,0.026048,-0.016253,0.992783,238.830551,203.783356,-197.663010,-0.022895,0.494129,0.005726,0.869068,107.472870,324.783966,-88.931900,0.008106,-0.001161,0.000445,0.999966,223.406998,162.704636,-178.496689,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
55,0.550000,-0.091786,0.049264,-0.018889,0.994380,197.312958,211.283524,-200.371811,-0.115675,0.026507,-0.015986,0.992805,238.817841,203.799698,-197.657684,-0.023002,0.494330,0.005878,0.868950,108.284203,324.824341,-90.304901,0.008157,-0.001163,0.000517,0.999966,223.407715,162.706909,-178.490631,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
56,0.560000,-0.091728,0.048873,-0.018169,0.994418,197.335464,211.285400,-200.371613,-0.115518,0.026628,-0.015995,0.992820,238.829346,203.807739,-197.652267,-0.023088,0.494353,0.005721,0.868936,109.101448,324.867523,-91.701439,0.008140,-0.001170,0.000541,0.999966,223.416855,162.709488,-178.489182,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
57,0.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0.580000,-0.091658,0.048944,-0.017865,0.994427,197.372833,211.276505,-200.374527,-0.115337,0.026765,-0.015458,0.992845,238.873688,203.818329,-197.614899,-0.023276,0.493998,0.005463,0.869134,110.708328,324.933685,-94.510834,0.008120,-0.001418,0.000556,0.999966,223.430649,162.713318,-178.463089,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
59,0.590000,-0.092069,0.048892,-0.017923,0.994390,197.393661,211.269623,-200.348633,-0.115465,0.026354,-0.015520,0.992841,238.905731,203.812134,-197.572449,-0.023077,0.494365,0.005632,0.868930,111.509415,324.955902,-95.876411,0.008193,-0.001384,0.000452,0.999965,223.440933,162.720093,-178.424026,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
60,0.600000,-0.092609,0.048527,-0.018106,0.994354,197.418335,211.263763,-200.317871,-0.115752,0.025636,-0.015778,0.992822,238.929352,203.809860,-197.527298,-0.023093,0.494143,0.005524,0.869057,112.336937,324.956726,-97.266563,0.007421,-0.001331,0.000405,0.999972,223.460007,162.728378,-178.371445,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
61,0.610000,-0.092603,0.048288,-0.018045,0.994368,197.439926,211.266159,-200.291031,-0.115567,0.025450,-0.015925,0.992846,238.941605,203.819336,-197.500580,-0.023387,0.493681,0.005331,0.869312,113.164200,324.953583,-98.650375,0.007411,-0.001296,0.000369,0.999972,223.478378,162.730225,-178.348450,-0.100422,0.001098,-0.043846,0.993978,212.770248,195.561844,-200.291443
