Format Version,1.24,Take Name,Wrist_012,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 03.52.10.834 午後,Capture Start Frame,202701,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
125,1.250000,-0.122668,0.010710,-0.009755,0.992342,199.767853,209.872849,-202.488785,-0.117956,0.034836,0.000048,0.992408,240.407532,204.193741,-198.733826,-0.022119,0.493164,0.006484,0.869631,127.724167,325.653809,-123.489166,0.006353,-0.008610,0.000142,0.999943,224.650833,162.557739,-179.595261,-0.039348,0.062913,-0.013470,0.997152,223.145706,191.839355,-201.559143
126,1.260000,-0.122562,0.010857,-0.009650,0.992355,199.765244,209.869507,-202.492401,-0.118276,0.035087,0.000390,0.992361,240.393005,204.197723,-198.744537,-0.022129,0.493164,0.006464,0.869631,127.728508,325.650665,-123.498337,0.006275,-0.008560,0.000162,0.999944,224.653244,162.560272,-179.596695,-0.043420,0.055373,-0.011546,0.997454,223.140610,191.840637,-201.554184
127,1.270000,-0.122685,0.010831,-0.009694,0.992339,199.761383,209.866974,-202.489853,-0.118234,0.035428,0.000563,0.992353,240.386978,204.195663,-198.744141,-0.022132,0.493170,0.006469,0.869627,127.731712,325.649719,-123.502983,0.006289,-0.008565,0.000161,0.999944,224.649826,162.558716,-179.594116,-0.044168,0.051811,-0.010305,0.997627,223.136536,191.834915,-201.556244
128,1.280000,-0.122893,0.010619,-0.009701,0.992316,199.754883,209.867508,-202.482285,-0.118195,0.035489,0.000627,0.992356,240.381149,204.193802,-198.739014,-0.022132,0.493169,0.006492,0.869628,127.732430,325.650177,-123.503609,0.006297,-0.008619,0.000171,0.999943,224.644882,162.559082,-179.588684,-0.044663,0.049920,-0.009602,0.997708,223.136581,191.832642,-201.556351
129,1.290000,-0.122985,0.010626,-0.009591,0.992305,199.751144,209.866074,-202.476501,-0.118170,0.035519,0.000668,0.992358,240.376785,204.195038,-198.731415,-0.022139,0.493182,0.006508,0.869620,127.732323,325.651764,-123.508087,0.006208,-0.008699,0.000203,0.999943,224.632462,162.563370,-179.583923,-0.045068,0.047877,-0.008980,0.997796,223.134232,191.828979,-201.554794
130,1.300000,-0.122321,0.010368,-0.009812,0.992388,199.746902,209.858353,-202.469818,-0.118226,0.035418,0.000641,0.992355,240.371597,204.194626,-198.726639,-0.022147,0.493188,0.006508,0.869617,127.732697,325.652283,-123.513451,0.006281,-0.008651,0.000173,0.999943,224.633438,162.562195,-179.575211,-0.045429,0.045943,-0.008175,0.997877,223.134003,191.826752,-201.556168
131,1.310000,-0.121943,0.010318,-0.009841,0.992435,199.740982,209.854523,-202.467133,-0.118330,0.035426,0.000692,0.992342,240.364334,204.193909,-198.720795,-0.022140,0.493232,0.006533,0.869592,127.735329,325.653229,-123.518845,0.006173,-0.008678,0.000226,0.999943,224.621262,162.566055,-179.575150,-0.045931,0.044105,-0.007513,0.997942,223.129517,191.820206,-201.556595
132,1.320000,-0.122092,0.010249,-0.009846,0.992417,199.738586,209.851059,-202.465363,-0.118311,0.035399,0.000754,0.992345,240.361359,204.193497,-198.719360,-0.022123,0.493236,0.006537,0.869590,127.742691,325.654480,-123.524071,0.006204,-0.008695,0.000262,0.999943,224.617554,162.567413,-179.571045,-0.046439,0.042406,-0.006838,0.997997,223.129868,191.815475,-201.557907
133,1.330000,-0.122092,0.010688,-0.009549,0.992415,199.745316,209.842529,-202.462814,-0.118417,0.035392,0.000706,0.992333,240.369843,204.189407,-198.718292,-0.022114,0.493250,0.006542,0.869582,127.752739,325.652618,-123.539276,0.006336,-0.008760,0.000289,0.999942,224.629486,162.567017,-179.561295,-0.046839,0.040924,-0.006250,0.998044,223.138931,191.809174,-201.557632
134,1.340000,-0.122158,0.011062,-0.009349,0.992405,199.768921,209.835602,-202.462769,-0.118550,0.035162,0.000516,0.992325,240.400482,204.180649,-198.717697,-0.022118,0.493271,0.006552,0.869570,127.769562,325.646973,-123.566048,0.006217,-0.008633,0.000173,0.999943,224.654221,162.563812,-179.561249,-0.047231,0.040027,-0.005962,0.998064,223.159012,191.802368,-201.562119
135,1.350000,-0.123030,0.011717,-0.009273,0.992290,199.809280,209.824905,-202.469879,-0.118465,0.034654,0.000001,0.992353,240.440674,204.170624,-198.716049,-0.022030,0.493306,0.006704,0.869551,127.793671,325.642090,-123.611511,0.006033,-0.008537,0.000146,0.999945,224.687805,162.569504,-179.567520,-0.047737,0.039599,-0.006035,0.998057,223.191940,191.796402,-201.566071
136,1.360000,-0.122516,0.012811,-0.008332,0.992349,199.878082,209.819748,-202.480759,-0.118706,0.033890,-0.000082,0.992351,240.497253,204.166092,-198.723083,-0.021985,0.493362,0.006817,0.869519,127.823380,325.644440,-123.668945,0.005988,-0.008645,0.000406,0.999945,224.745331,162.573242,-179.570847,-0.046422,0.039102,-0.005872,0.998139,223.256165,191.783737,-201.555405
137,1.370000,-0.121442,0.013955,-0.006943,0.992476,199.939270,209.818588,-202.499619,-0.118586,0.034123,0.000044,0.992357,240.555496,204.159912,-198.724609,-0.022071,0.493179,0.006786,0.869622,127.870087,325.656952,-123.747261,0.005935,-0.008668,0.000356,0.999945,224.782074,162.573013,-179.576126,-0.046435,0.038765,-0.005350,0.998155,223.317261,191.759186,-201.553024
138,1.380000,-0.120780,0.014443,-0.006391,0.992554,199.977066,209.802200,-202.529373,-0.118453,0.034609,-0.000494,0.992356,240.588699,204.137146,-198.743591,-0.022001,0.493244,0.006825,0.869586,127.914459,325.678436,-123.829681,0.005897,-0.008685,0.000317,0.999945,224.806061,162.571609,-179.587952,-0.046614,0.038791,-0.005393,0.998145,223.347870,191.746307,-201.566589
139,1.390000,-0.120427,0.014824,-0.006354,0.992591,199.999817,209.780869,-202.560822,-0.118447,0.035053,-0.000434,0.992341,240.610901,204.118790,-198.764481,-0.021986,0.493333,0.006764,0.869536,127.964096,325.699066,-123.901588,0.005805,-0.008632,0.000280,0.999946,224.822296,162.567398,-179.605560,-0.046511,0.038937,-0.005366,0.998144,223.368958,191.731766,-201.583679
140,1.400000,-0.120516,0.014894,-0.006510,0.992578,200.015396,209.761765,-202.588287,-0.120774,0.028281,-0.001933,0.992275,240.642303,204.112350,-198.869324,-0.021933,0.493395,0.006814,0.869502,128.016174,325.720520,-123.974678,0.005743,-0.008671,0.000232,0.999946,224.831436,162.564682,-179.620392,-0.048753,0.040316,-0.007597,0.997968,223.404831,191.710510,-201.629303
141,1.410000,-0.120636,0.014828,-0.006598,0.992564,200.028061,209.741898,-202.612701,-0.123494,0.020924,-0.004098,0.992116,240.656693,204.099365,-198.909225,-0.021719,0.493624,0.007221,0.869374,128.078812,325.740265,-124.059891,0.005670,-0.008663,0.000115,0.999946,224.829407,162.556702,-179.631500,-0.049484,0.041867,-0.008574,0.997860,223.429291,191.680878,-201.639938
142,1.420000,-0.120765,0.015029,-0.006653,0.992545,200.041885,209.723602,-202.628906,-0.123873,0.020058,-0.004330,0.992086,240.668945,204.083603,-198.918976,-0.021630,0.493584,0.007196,0.869399,128.119156,325.759125,-124.141022,0.005503,-0.008554,-0.000003,0.999948,224.838287,162.554688,-179.637848,-0.049941,0.041149,-0.008380,0.997869,223.444519,191.657822,-201.648926
143,1.430000,-0.121191,0.015112,-0.006977,0.992490,200.064743,209.706879,-202.652390,-0.124037,0.020080,-0.004390,0.992065,240.681000,204.072296,-198.926575,-0.021677,0.493541,0.007085,0.869423,128.163391,325.767426,-124.214645,0.005605,-0.008731,-0.000151,0.999946,224.851532,162.548355,-179.637436,-0.050712,0.039013,-0.007763,0.997921,223.460236,191.639359,-201.661636
144,1.440000,-0.121658,0.015092,-0.007490,0.992429,200.083832,209.684753,-202.668610,-0.124460,0.020026,-0.003692,0.992016,240.708374,204.054764,-198.930054,-0.021822,0.493307,0.006863,0.869554,128.201477,325.768433,-124.286636,0.005591,-0.008827,-0.000176,0.999945,224.866592,162.545578,-179.638504,-0.051291,0.036843,-0.007057,0.997979,223.480423,191.621124,-201.669083
145,1.450000,-0.122371,0.015790,-0.008577,0.992322,200.122910,209.664246,-202.687241,-0.124543,0.020101,-0.003587,0.992004,240.738983,204.044708,-198.933929,-0.021876,0.493325,0.006832,0.869543,128.236755,325.771973,-124.348160,0.005596,-0.008876,-0.000104,0.999945,224.895111,162.546249,-179.637726,-0.052040,0.034957,-0.006475,0.998012,223.510284,191.606400,-201.677414
146,1.460000,-0.123352,0.016097,-0.009096,0.992191,200.162964,209.653595,-202.690979,-0.124339,0.020439,-0.004063,0.992021,240.787537,204.035110,-198.922333,-0.021878,0.493352,0.006857,0.869528,128.267792,325.769318,-124.397163,0.005523,-0.008924,-0.000142,0.999945,224.926956,162.546005,-179.635574,-0.053057,0.036695,-0.003755,0.997910,223.570892,191.564148,-201.693375
147,1.470000,-0.124095,0.013533,-0.009565,0.992132,200.207230,209.642776,-202.724197,-0.124153,0.020550,-0.004345,0.992041,240.824402,204.032928,-198.915192,-0.021876,0.493384,0.006874,0.869510,128.294846,325.765137,-124.444794,0.005504,-0.009027,-0.000165,0.999944,224.958115,162.546555,-179.631180,-0.053452,0.036656,-0.003280,0.997892,223.607758,191.553391,-201.698380
148,1.480000,-0.123475,0.011059,-0.008196,0.992252,200.252869,209.635101,-202.748077,-0.124055,0.020386,-0.004809,0.992054,240.852737,204.026596,-198.912247,-0.021998,0.493292,0.006755,0.869559,128.334381,325.762878,-124.496819,0.005371,-0.009357,-0.000160,0.999942,224.982361,162.540222,-179.640839,-0.054193,0.034877,-0.002162,0.997919,223.629761,191.541916,-201.706711
149,1.490000,-0.123413,0.010803,-0.008704,0.992258,200.277130,209.622665,-202.764847,-0.124104,0.019879,-0.005115,0.992057,240.877289,204.025330,-198.920319,-0.021835,0.493424,0.007067,0.869486,128.363312,325.761230,-124.557083,0.005331,-0.009418,-0.000202,0.999941,224.997681,162.540497,-179.646042,-0.053148,0.031102,-0.002365,0.998099,223.670822,191.536728,-201.697540
150,1.500000,-0.123325,0.012123,-0.008454,0.992256,200.298019,209.608047,-202.765732,-0.124326,0.019699,-0.005280,0.992032,240.889450,204.019547,-198.928833,-0.021679,0.493573,0.007305,0.869404,128.387192,325.764587,-124.616020,0.005309,-0.009420,-0.000213,0.999942,225.006882,162.538727,-179.652008,-0.053918,0.028893,-0.001405,0.998126,223.679977,191.519958,-201.709351
151,1.510000,-0.122859,0.013323,-0.007931,0.992303,200.311508,209.593735,-202.781876,-0.124783,0.019118,-0.005483,0.991985,240.901215,204.006760,-198.943954,-0.021644,0.493717,0.007431,0.869322,128.412918,325.771942,-124.672440,0.005793,-0.009431,-0.000149,0.999939,225.017838,162.540939,-179.667084,-0.064428,0.023419,-0.003467,0.997642,223.652695,191.501984,-201.604507
152,1.520000,-0.120206,0.024762,-0.006032,0.992422,200.300537,209.591324,-202.697266,-0.124803,0.018253,-0.005698,0.991997,240.914856,203.987381,-198.967010,-0.021716,0.493564,0.007343,0.869407,128.443832,325.783203,-124.736641,0.005400,-0.009466,-0.000273,0.999941,225.022278,162.536774,-179.665283,-0.068000,0.012136,-0.001721,0.997610,223.663025,191.473816,-201.566727
153,1.530000,-0.115548,0.037710,-0.003108,0.992581,200.306046,209.579010,-202.696442,-0.125281,0.017750,-0.005551,0.991947,240.931702,203.969864,-198.984192,-0.021688,0.493574,0.007398,0.869402,128.477066,325.797943,-124.806572,0.005363,-0.009503,-0.000277,0.999941,225.028366,162.534042,-179.673508,-0.068766,0.009047,-0.000806,0.997591,223.671539,191.459900,-201.574051
154,1.540000,-0.118111,0.026252,-0.004585,0.992643,200.353394,209.546722,-202.835007,-0.125503,0.017725,-0.005397,0.991920,240.950775,203.960190,-199.006882,-0.021737,0.493629,0.007459,0.869369,128.539200,325.823212,-124.886223,0.005636,-0.009506,-0.000235,0.999939,225.043610,162.536209,-179.695618,-0.069023,0.009609,-0.001247,0.997568,223.682938,191.446762,-201.585709
155,1.550000,-0.121999,0.014093,-0.007201,0.992404,200.375397,209.521637,-202.891205,-0.126358,0.017043,-0.005678,0.991822,240.962158,203.937866,-199.035965,-0.021765,0.493633,0.007350,0.869367,128.601974,325.842529,-124.968941,0.005074,-0.009425,-0.000333,0.999943,225.047226,162.528671,-179.706741,-0.067641,0.011790,-0.002523,0.997637,223.689728,191.428131,-201.615189
156,1.560000,-0.122616,0.012636,-0.007637,0.992344,200.393494,209.498489,-202.935623,-0.126450,0.016859,-0.006198,0.991810,240.983185,203.921387,-199.081985,-0.021527,0.493675,0.007663,0.869346,128.666733,325.857147,-125.075462,0.005066,-0.009329,-0.000416,0.999944,225.064362,162.519333,-179.727798,-0.067006,0.014235,-0.003661,0.997644,223.700424,191.407959,-201.637604
157,1.570000,-0.123232,0.012998,-0.008004,0.992261,200.417953,209.479950,-202.983185,-0.127092,0.017276,-0.006169,0.991721,240.998489,203.895248,-199.116760,-0.021619,0.493450,0.007471,0.869473,128.733734,325.868042,-125.184166,0.005083,-0.009195,-0.000546,0.999945,225.082397,162.507935,-179.757980,-0.068748,0.016622,-0.006275,0.997476,223.756271,191.385742,-201.686478
158,1.580000,-0.124044,0.013815,-0.008114,0.992147,200.447983,209.455795,-203.049774,-0.125698,0.023310,-0.004385,0.991785,241.000931,203.862244,-199.096680,-0.021539,0.493550,0.007648,0.869417,128.802063,325.882324,-125.300346,0.005144,-0.009174,-0.000565,0.999945,225.103195,162.499710,-179.792938,-0.068453,0.021590,-0.008925,0.997381,223.782196,191.361359,-201.718475
159,1.590000,-0.126116,0.014756,-0.009962,0.991856,200.469818,209.409271,-203.101089,-0.123394,0.030104,-0.001523,0.991900,241.029617,203.835556,-199.134201,-0.021598,0.493548,0.007619,0.869417,128.867554,325.892853,-125.419945,0.005168,-0.009262,-0.000626,0.999944,225.121155,162.492767,-179.826874,-0.068401,0.023785,-0.009435,0.997330,223.794510,191.321655,-201.747955
160,1.600000,-0.128191,0.011648,-0.011321,0.991617,200.493301,209.372391,-203.180679,-0.122797,0.031299,-0.000288,0.991938,241.054520,203.813004,-199.192932,-0.021417,0.493641,0.007876,0.869366,128.941208,325.915222,-125.559135,0.005207,-0.009357,-0.000557,0.999943,225.140076,162.484009,-179.861389,-0.069951,0.025626,-0.010226,0.997169,223.803848,191.280869,-201.786362
161,1.610000,-0.129639,0.010946,-0.010849,0.991441,200.512283,209.337357,-203.237946,-0.123291,0.031819,-0.000184,0.991860,241.075027,203.786438,-199.244568,-0.021519,0.493455,0.007715,0.869471,129.030243,325.937866,-125.695976,0.005238,-0.009512,-0.000762,0.999941,225.163025,162.471878,-179.891678,-0.070602,0.026480,-0.010993,0.997092,223.824295,191.251480,-201.813095
162,1.620000,-0.129749,0.013343,-0.010325,0.991403,200.558929,209.295563,-203.271835,-0.123970,0.031317,-0.000371,0.991792,241.105515,203.758743,-199.291733,-0.021487,0.493638,0.007877,0.869367,129.116821,325.956360,-125.826286,0.005160,-0.009613,-0.000843,0.999940,225.190445,162.464386,-179.918716,-0.068981,0.028873,-0.009093,0.997159,223.887070,191.201126,-201.855148
163,1.630000,-0.127874,0.013705,-0.008286,0.991661,200.640686,209.269775,-203.339828,-0.124039,0.030812,-0.000743,0.991799,241.157257,203.719620,-199.332321,-0.021026,0.493999,0.008510,0.869167,129.229614,325.969543,-125.999275,0.004919,-0.009428,-0.001084,0.999943,225.235565,162.458969,-179.956711,-0.057962,0.035449,-0.007155,0.997664,223.973694,191.164124,-202.009766
164,1.640000,-0.127197,0.013681,-0.007722,0.991753,200.698486,209.229462,-203.394348,-0.124305,0.031200,-0.000907,0.991753,241.205551,203.688278,-199.368286,-0.021028,0.493809,0.008386,0.869276,129.337067,325.989594,-126.167877,0.004911,-0.009415,-0.001053,0.999943,225.281052,162.451294,-179.988892,-0.053620,0.047970,-0.011446,0.997343,224.045761,191.110641,-202.078720
165,1.650000,-0.127240,0.014009,-0.008193,0.991739,200.767075,209.192947,-203.457321,-0.126808,0.025225,-0.003394,0.991601,241.272552,203.666489,-199.472763,-0.021081,0.493840,0.008306,0.869258,129.452835,326.023346,-126.344803,0.005231,-0.009533,-0.001235,0.999940,225.330933,162.436325,-180.021667,-0.065412,0.043958,-0.014416,0.996785,224.063171,191.067001,-201.984177
166,1.660000,-0.129103,0.012081,-0.009932,0.991508,200.830032,209.139679,-203.546524,-0.129220,0.019234,-0.005467,0.991414,241.322159,203.638428,-199.529617,-0.020950,0.494016,0.008509,0.869159,129.575089,326.064667,-126.533386,0.005961,-0.009530,-0.001181,0.999936,225.378723,162.435471,-180.067184,-0.070527,0.034974,-0.015171,0.996781,224.134659,191.032684,-201.983521
167,1.670000,-0.127886,0.023609,-0.008259,0.991473,200.856079,209.097977,-203.509048,-0.129552,0.018843,-0.005754,0.991377,241.367859,203.615417,-199.573563,-0.020718,0.494284,0.008894,0.869008,129.688705,326.097900,-126.714188,0.005892,-0.009659,-0.001334,0.999935,225.420685,162.430817,-180.098267,-0.073591,0.032166,-0.014848,0.996659,224.159637,190.980835,-202.020126
168,1.680000,-0.128479,0.020597,-0.008263,0.991464,200.936615,209.044037,-203.651108,-0.129650,0.018719,-0.004809,0.991372,241.437317,203.582962,-199.612686,-0.020649,0.494289,0.009041,0.869005,129.805435,326.131042,-126.894638,0.005127,-0.008924,-0.001370,0.999946,225.466248,162.423752,-180.145142,-0.075081,0.031417,-0.015190,0.996567,224.231674,190.942398,-202.029251
169,1.690000,-0.129892,0.012909,-0.009399,0.991400,201.017960,209.008850,-203.719574,-0.130007,0.018784,-0.004351,0.991326,241.490067,203.550232,-199.653534,-0.020630,0.494348,0.009012,0.868972,129.936600,326.180176,-127.084671,0.004995,-0.008926,-0.001470,0.999947,225.502106,162.417969,-180.169617,-0.071639,0.032178,-0.013685,0.996818,224.321487,190.874863,-202.046036
170,1.700000,-0.130146,0.012652,-0.009805,0.991366,201.081573,208.968277,-203.778839,-0.130723,0.017815,-0.004601,0.991248,241.544464,203.513992,-199.696518,-0.020663,0.494310,0.008856,0.868995,130.047318,326.213898,-127.266396,0.004695,-0.008814,-0.001499,0.999949,225.537338,162.415588,-180.199234,-0.069749,0.035595,-0.016342,0.996795,224.370026,190.824997,-202.119537
171,1.710000,-0.131480,0.013261,-0.010844,0.991171,201.143097,208.927261,-203.841370,-0.131239,0.016958,-0.004800,0.991194,241.586273,203.478317,-199.745529,-0.020458,0.494497,0.009378,0.868888,130.167984,326.240997,-127.463623,0.004495,-0.008932,-0.001627,0.999949,225.569092,162.409409,-180.232132,-0.068175,0.039063,-0.017564,0.996754,224.422348,190.783020,-202.161041
172,1.720000,-0.132939,0.011183,-0.011306,0.990997,201.201965,208.884827,-203.936096,-0.129528,0.023710,-0.003420,0.991286,241.616730,203.445526,-199.731125,-0.020514,0.494291,0.009171,0.869006,130.287872,326.273743,-127.649368,0.004232,-0.008897,-0.001604,0.999950,225.616180,162.402618,-180.275299,-0.068073,0.040785,-0.019053,0.996664,224.485016,190.747223,-202.212372
173,1.730000,-0.133265,0.010954,-0.010844,0.990961,201.253860,208.829300,-203.989883,-0.127626,0.031479,-0.001307,0.991322,241.651672,203.409348,-199.764282,-0.020324,0.494544,0.009476,0.868863,130.411819,326.295441,-127.838356,0.003971,-0.009288,-0.001664,0.999948,225.647156,162.393646,-180.319153,-0.069567,0.043394,-0.019975,0.996433,224.522171,190.692017,-202.265610
174,1.740000,-0.132783,0.011938,-0.010598,0.991017,201.302994,208.787247,-204.064758,-0.128187,0.031487,-0.001542,0.991249,241.691299,203.385345,-199.829422,-0.020095,0.494765,0.009716,0.868740,130.521851,326.313324,-128.026733,0.003670,-0.009206,-0.001989,0.999949,225.679260,162.370621,-180.360901,-0.069294,0.043192,-0.021349,0.996432,224.578094,190.650970,-202.290787
175,1.750000,-0.131933,0.012662,-0.009385,0.991133,201.364380,208.743011,-204.165695,-0.128353,0.031178,-0.001226,0.991238,241.731308,203.356369,-199.894760,-0.020161,0.494650,0.009557,0.868806,130.637177,326.337067,-128.224945,0.003460,-0.009399,-0.002198,0.999947,225.710663,162.361465,-180.407883,-0.070490,0.042483,-0.021813,0.996369,224.616028,190.611465,-202.331116
176,1.760000,-0.131713,0.013038,-0.009018,0.991161,201.417648,208.705811,-204.252441,-0.128964,0.030882,-0.000617,0.991168,241.771484,203.310425,-199.961105,-0.019936,0.494782,0.009801,0.868733,130.749680,326.352997,-128.418533,0.003329,-0.009565,-0.002258,0.999946,225.738190,162.351791,-180.453705,-0.073426,0.043159,-0.022494,0.996112,224.654205,190.548126,-202.376999
177,1.770000,-0.130187,0.023779,-0.007990,0.991172,201.440308,208.664032,-204.234390,-0.131904,0.024141,-0.002567,0.990965,241.820175,203.277039,-200.085907,-0.020157,0.494680,0.009555,0.868789,130.871323,326.376831,-128.620270,0.003222,-0.009761,-0.002335,0.999944,225.758972,162.344666,-180.493301,-0.074931,0.042621,-0.022863,0.996015,224.687332,190.500687,-202.404053
178,1.780000,-0.132436,0.015513,-0.009106,0.991028,201.478897,208.572464,-204.421646,-0.134564,0.016938,-0.004819,0.990748,241.846542,203.242203,-200.165146,-0.019856,0.495076,0.009993,0.868565,130.976471,326.408081,-128.817490,0.003144,-0.009856,-0.002365,0.999944,225.775558,162.336563,-180.527130,-0.077535,0.043167,-0.023153,0.995786,224.722961,190.437332,-202.438065
179,1.790000,-0.135694,0.008007,-0.010964,0.990658,201.514236,208.519043,-204.470016,-0.135174,0.016742,-0.005474,0.990665,241.872299,203.206680,-200.210495,-0.019588,0.495260,0.010370,0.868462,131.090958,326.444763,-129.010193,0.002765,-0.009869,-0.002435,0.999945,225.785889,162.327576,-180.552307,-0.078236,0.041639,-0.024833,0.995755,224.765350,190.377533,-202.447815
180,1.800000,-0.136672,0.008352,-0.011713,0.990512,201.535294,208.459106,-204.523514,-0.135766,0.016899,-0.005269,0.990583,241.887878,203.171234,-200.256546,-0.019846,0.495056,0.010182,0.868575,131.231644,326.475525,-129.194534,0.002596,-0.009876,-0.002375,0.999945,225.806808,162.317886,-180.580460,-0.079947,0.039355,-0.024776,0.995714,224.793564,190.325958,-202.469238
181,1.810000,-0.137019,0.007846,-0.011967,0.990465,201.569946,208.405609,-204.585526,-0.136576,0.016636,-0.005245,0.990476,241.914078,203.128799,-200.303650,-0.019675,0.495266,0.010270,0.868458,131.361557,326.514984,-129.382416,0.002534,-0.009872,-0.002343,0.999945,225.827728,162.306564,-180.611038,-0.083459,0.038931,-0.025005,0.995436,224.818634,190.259766,-202.507797
182,1.820000,-0.137544,0.007525,-0.012548,0.990388,201.607559,208.354279,-204.645660,-0.137486,0.016324,-0.005435,0.990354,241.940704,203.081589,-200.338043,-0.019687,0.495159,0.010149,0.868520,131.477997,326.549774,-129.578110,0.002674,-0.010022,-0.002501,0.999943,225.852142,162.295624,-180.631104,-0.085361,0.037973,-0.025181,0.995308,224.851730,190.211838,-202.527313
183,1.830000,-0.139255,0.008588,-0.013290,0.990130,201.648865,208.290375,-204.716431,-0.136145,0.023278,-0.002452,0.990413,241.961349,203.026627,-200.310074,-0.019471,0.495462,0.010602,0.868347,131.591187,326.569122,-129.766220,0.003096,-0.010114,-0.002676,0.999941,225.879227,162.283463,-180.652420,-0.088298,0.037420,-0.024970,0.995078,224.877426,190.150482,-202.553741
184,1.840000,-0.140536,0.007560,-0.013577,0.989954,201.701920,208.221329,-204.792328,-0.134659,0.029553,-0.000460,0.990451,241.998001,202.976852,-200.333466,-0.019509,0.493696,0.009361,0.869366,131.657639,326.533844,-129.895721,0.002957,-0.009924,-0.002875,0.999942,225.913345,162.275635,-180.677856,-0.090689,0.036357,-0.024537,0.994913,224.926834,190.090073,-202.564423
185,1.850000,-0.140295,0.006072,-0.013414,0.990000,201.764145,208.174713,-204.853882,-0.134686,0.029259,-0.000662,0.990456,242.037888,202.943039,-200.377609,-0.019397,0.493457,0.009209,0.869505,131.767227,326.546143,-130.083878,0.003549,-0.009859,-0.002845,0.999941,225.955826,162.272903,-180.722031,-0.093037,0.034786,-0.023812,0.994770,224.962418,190.036102,-202.579742
186,1.860000,-0.136931,0.018701,-0.010779,0.990345,201.779312,208.136642,-204.796570,-0.135273,0.028027,-0.001269,0.990411,242.070068,202.912827,-200.417755,-0.019360,0.493411,0.009111,0.869533,131.871643,326.561523,-130.266037,0.002826,-0.009794,-0.003009,0.999944,225.972702,162.260986,-180.730957,-0.093260,0.032352,-0.025677,0.994785,225.017380,189.968079,-202.565796
187,1.870000,-0.131670,0.034214,-0.007318,0.990676,201.811935,208.090912,-204.823471,-0.135337,0.027955,-0.001747,0.990404,242.095062,202.873779,-200.450836,-0.019399,0.493538,0.009215,0.869459,131.970901,326.575531,-130.443069,0.002758,-0.009796,-0.003018,0.999944,225.991531,162.256729,-180.747620,-0.094572,0.028466,-0.025034,0.994796,225.050827,189.916718,-202.569687
188,1.880000,-0.131864,0.035702,-0.007079,0.990599,201.840271,208.019745,-204.890839,-0.135736,0.028145,-0.001726,0.990344,242.112198,202.841278,-200.482407,-0.019316,0.493536,0.009233,0.869462,132.083588,326.598389,-130.627716,0.002671,-0.009798,-0.003047,0.999944,226.004608,162.251816,-180.770157,-0.096418,0.025986,-0.024412,0.994702,225.074539,189.869537,-202.583786
189,1.890000,-0.136026,0.024599,-0.008765,0.990361,201.877945,207.943298,-205.065521,-0.135867,0.028953,-0.001172,0.990303,242.125580,202.794983,-200.523209,-0.019158,0.493616,0.009283,0.869420,132.197983,326.629089,-130.818222,0.002785,-0.009763,-0.003028,0.999944,226.022049,162.241653,-180.809128,-0.099552,0.026488,-0.025677,0.994348,225.096207,189.816971,-202.620361
190,1.900000,-0.141977,0.010809,-0.012302,0.989734,201.890640,207.866867,-205.147888,-0.136748,0.029306,-0.000943,0.990172,242.133774,202.748383,-200.578964,-0.019126,0.493497,0.009187,0.869489,132.308670,326.651459,-131.002167,0.002659,-0.009827,-0.003091,0.999943,226.028168,162.233765,-180.850204,-0.102208,0.026908,-0.026618,0.994043,225.106888,189.765869,-202.648193
191,1.910000,-0.143425,0.008861,-0.012903,0.989537,201.910370,207.802689,-205.214737,-0.139672,0.022859,-0.002436,0.989931,242.157288,202.707733,-200.700485,-0.018917,0.493587,0.009608,0.869438,132.418289,326.666962,-131.195236,0.002468,-0.009904,-0.003156,0.999943,226.036484,162.225922,-180.888718,-0.105303,0.027279,-0.027257,0.993692,225.122223,189.688599,-202.676315
192,1.920000,-0.144653,0.009621,-0.013044,0.989350,201.928040,207.736008,-205.281464,-0.143440,0.014654,-0.003908,0.989543,242.188324,202.637405,-200.774033,-0.018945,0.493421,0.009207,0.869535,132.542374,326.705475,-131.406906,0.002241,-0.010062,-0.003232,0.999942,226.050751,162.216187,-180.920807,-0.107654,0.026704,-0.027319,0.993454,225.131348,189.625214,-202.695465
193,1.930000,-0.145747,0.010166,-0.012929,0.989185,201.950653,207.655106,-205.349716,-0.145294,0.012493,-0.004577,0.989299,242.200424,202.579681,-200.815414,-0.018860,0.493471,0.009373,0.869507,132.657455,326.743469,-131.602768,0.002042,-0.009843,-0.003379,0.999944,226.063995,162.206421,-180.945724,-0.108692,0.024594,-0.027709,0.993385,225.147125,189.542419,-202.691879
