Format Version,1.24,Take Name,Wrist_009,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-08-03 03.49.49.103 午後,Capture Start Frame,188528,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
129,1.290000,-0.067915,0.055098,-0.009041,0.996128,197.464035,213.178787,-198.573441,-0.084544,0.034111,-0.003510,0.995830,239.134033,206.776413,-196.649826,-0.021236,0.495051,0.006836,0.868577,127.868591,325.832520,-123.943100,0.007548,-0.001064,-0.002184,0.999969,223.971146,162.758469,-177.631546,-0.056495,-0.029771,0.013111,0.997873,220.976074,191.661240,-199.490158
130,1.300000,-0.069890,0.045654,-0.010357,0.996456,197.503479,213.143936,-198.701813,-0.084537,0.034499,-0.003477,0.995817,239.150894,206.765930,-196.676895,-0.021246,0.495063,0.006918,0.868570,127.902847,325.824341,-124.004028,0.007318,-0.000955,-0.002288,0.999970,223.987473,162.750290,-177.657806,-0.057174,-0.028379,0.014729,0.997852,221.010956,191.686081,-199.524750
131,1.310000,-0.073800,0.036635,-0.012800,0.996518,197.527496,213.130966,-198.739349,-0.084704,0.034171,-0.003609,0.995814,239.169815,206.753616,-196.685959,-0.021206,0.495093,0.007042,0.868553,127.925056,325.824677,-124.065407,0.007260,-0.001025,-0.002343,0.999970,224.001740,162.747421,-177.662857,-0.056118,-0.027654,0.013224,0.997954,221.008224,191.635803,-199.518036
132,1.320000,-0.074185,0.035307,-0.013156,0.996533,197.551651,213.108002,-198.736923,-0.085569,0.033910,-0.003129,0.995750,239.198822,206.738708,-196.660141,-0.021156,0.495169,0.007098,0.868510,127.960579,325.834930,-124.134132,0.007209,-0.001021,-0.002377,0.999971,224.014221,162.748108,-177.647659,-0.056417,-0.027178,0.013078,0.997952,221.027191,191.622299,-199.496841
133,1.330000,-0.073991,0.035851,-0.012522,0.996536,197.571259,213.082123,-198.720917,-0.085634,0.033894,-0.003678,0.995743,239.232025,206.728470,-196.633179,-0.021222,0.495107,0.006974,0.868545,127.993462,325.850800,-124.194717,0.007491,-0.001269,-0.002286,0.999969,224.023819,162.753113,-177.618805,-0.057379,-0.026586,0.012391,0.997922,221.066833,191.611328,-199.496216
134,1.340000,-0.073443,0.038195,-0.011785,0.996498,197.608963,213.065262,-198.705353,-0.085707,0.034050,-0.003280,0.995733,239.277710,206.719971,-196.615051,-0.021303,0.494995,0.006860,0.868608,128.034790,325.862915,-124.258430,0.007604,-0.001220,-0.002317,0.999968,224.046631,162.753143,-177.600494,-0.057909,-0.025638,0.011807,0.997923,221.098404,191.598099,-199.485184
135,1.350000,-0.073393,0.038375,-0.012213,0.996490,197.644257,213.055511,-198.714447,-0.085809,0.033976,-0.003354,0.995727,239.305161,206.712845,-196.607880,-0.021434,0.494930,0.006757,0.868642,128.074524,325.874817,-124.334038,0.007469,-0.001055,-0.002306,0.999969,224.064163,162.760452,-177.596802,-0.059772,-0.024223,0.010536,0.997863,221.133316,191.578812,-199.498886
136,1.360000,-0.073592,0.037400,-0.012806,0.996505,197.674744,213.040802,-198.723373,-0.086065,0.033836,-0.003583,0.995708,239.328964,206.706161,-196.602249,-0.021446,0.494873,0.006747,0.868675,128.110718,325.889832,-124.402222,0.007495,-0.001240,-0.002300,0.999969,224.081787,162.763321,-177.589081,-0.059021,-0.023591,0.008396,0.997943,221.172638,191.561523,-199.478867
137,1.370000,-0.074520,0.037366,-0.013426,0.996429,197.706879,213.023819,-198.734924,-0.086227,0.033750,-0.003677,0.995697,239.353027,206.697632,-196.594849,-0.021325,0.494891,0.006915,0.868666,128.151367,325.906403,-124.483749,0.007593,-0.001392,-0.002406,0.999967,224.098404,162.769257,-177.585495,-0.059055,-0.023676,0.008120,0.997941,221.200256,191.545868,-199.477234
138,1.380000,-0.073490,0.037245,-0.011691,0.996532,197.745636,213.021439,-198.763077,-0.086406,0.033707,-0.003801,0.995682,239.369583,206.688980,-196.598450,-0.021185,0.494931,0.007128,0.868645,128.194183,325.923370,-124.563835,0.007604,-0.001451,-0.002427,0.999967,224.107193,162.770035,-177.587234,-0.058867,-0.023648,0.008231,0.997952,221.222610,191.532928,-199.482559
139,1.390000,-0.073322,0.037404,-0.011585,0.996539,197.779678,213.002960,-198.800049,-0.086585,0.033752,-0.004250,0.995664,239.391830,206.672852,-196.610443,-0.021156,0.495028,0.007311,0.868588,128.248016,325.935883,-124.649689,0.007534,-0.001496,-0.002459,0.999968,224.116959,162.766769,-177.593643,-0.058633,-0.023643,0.008305,0.997965,221.244400,191.514740,-199.491043
140,1.400000,-0.073973,0.038112,-0.011755,0.996462,197.798660,212.974182,-198.824524,-0.087002,0.032943,-0.004538,0.995653,239.408691,206.655090,-196.635574,-0.021230,0.494912,0.007195,0.868654,128.301834,325.951233,-124.747032,0.007304,-0.001358,-0.002598,0.999969,224.130997,162.760666,-177.609268,-0.059786,-0.023208,0.009010,0.997901,221.272797,191.472290,-199.509933
141,1.410000,-0.074372,0.038482,-0.011543,0.996421,197.821808,212.947388,-198.852249,-0.087322,0.032120,-0.003682,0.995655,239.442474,206.626541,-196.645721,-0.021199,0.494740,0.007176,0.868753,128.350449,325.964844,-124.854904,0.007349,-0.001609,-0.002499,0.999969,224.135834,162.758759,-177.607742,-0.060360,-0.022819,0.009207,0.997873,221.295349,191.444580,-199.511887
142,1.420000,-0.075741,0.035898,-0.012482,0.996403,197.848755,212.914581,-198.896652,-0.087412,0.031822,-0.003910,0.995656,239.466476,206.603928,-196.641830,-0.021187,0.494863,0.007257,0.868683,128.404770,325.979004,-124.964439,0.007339,-0.001726,-0.002518,0.999968,224.145111,162.757523,-177.597778,-0.060561,-0.022122,0.008968,0.997879,221.320053,191.418167,-199.505997
143,1.430000,-0.075628,0.044097,-0.011647,0.996093,197.864288,212.892914,-198.831314,-0.087771,0.030792,-0.004301,0.995655,239.499710,206.591675,-196.629761,-0.021093,0.494840,0.007479,0.868696,128.455261,325.994812,-125.087532,0.007353,-0.001898,-0.002620,0.999968,224.160217,162.760315,-177.579330,-0.060936,-0.021355,0.008669,0.997876,221.348282,191.388641,-199.488907
144,1.440000,-0.073766,0.052639,-0.009684,0.995838,197.895065,212.869156,-198.831573,-0.087261,0.031209,-0.003992,0.995689,239.531052,206.565262,-196.617279,-0.020972,0.494788,0.007726,0.868726,128.509369,326.010864,-125.224815,0.007894,-0.002575,-0.002813,0.999962,224.178528,162.758713,-177.551086,-0.061834,-0.021435,0.011253,0.997793,221.384476,191.336624,-199.442978
145,1.450000,-0.074470,0.053690,-0.009847,0.995728,197.927521,212.844376,-198.851562,-0.087263,0.031650,-0.003483,0.995676,239.560989,206.544235,-196.612686,-0.021107,0.494607,0.007631,0.868827,128.567612,326.031769,-125.373451,0.008042,-0.002853,-0.002860,0.999960,224.189087,162.758987,-177.542313,-0.063306,-0.021854,0.012872,0.997672,221.418518,191.308243,-199.426392
146,1.460000,-0.073426,0.054882,-0.009112,0.995748,197.964478,212.790085,-198.891144,-0.087120,0.031665,-0.002683,0.995691,239.595154,206.531128,-196.616699,-0.020998,0.494778,0.007969,0.868729,128.634201,326.050354,-125.530869,0.008027,-0.003059,-0.002881,0.999959,224.196945,162.758438,-177.537262,-0.063972,-0.021704,0.011928,0.997644,221.432922,191.274612,-199.413513
147,1.470000,-0.071853,0.056866,-0.008162,0.995759,198.003860,212.747299,-198.938202,-0.087019,0.032402,-0.002508,0.995676,239.635773,206.507538,-196.610504,-0.020887,0.494936,0.008195,0.868640,128.702454,326.066833,-125.700073,0.007989,-0.003282,-0.002746,0.999959,224.218307,162.756866,-177.532150,-0.067200,-0.019575,0.009308,0.997504,221.481247,191.239792,-199.428223
148,1.480000,-0.072347,0.057705,-0.008912,0.995669,198.066391,212.712265,-198.994659,-0.087500,0.032017,-0.003010,0.995645,239.671875,206.469040,-196.629272,-0.021053,0.494641,0.007860,0.868807,128.796890,326.095612,-125.900566,0.007600,-0.003067,-0.002805,0.999963,224.256104,162.754257,-177.551239,-0.068122,-0.016507,0.005833,0.997523,221.535294,191.207108,-199.407684
149,1.490000,-0.072560,0.057927,-0.008353,0.995645,198.141846,212.677536,-199.065094,-0.088768,0.030828,-0.003446,0.995569,239.720978,206.423965,-196.661041,-0.020830,0.494702,0.008128,0.868775,128.881439,326.119232,-126.105743,0.007494,-0.003177,-0.002816,0.999963,224.294724,162.748703,-177.573074,-0.070005,-0.014535,0.004194,0.997432,221.580063,191.179153,-199.404419
150,1.500000,-0.076264,0.044719,-0.010457,0.996029,198.233612,212.612701,-199.251678,-0.089279,0.030839,-0.003794,0.995522,239.787445,206.394485,-196.689209,-0.021062,0.494396,0.007967,0.868945,129.001541,326.138336,-126.326126,0.007269,-0.003146,-0.002944,0.999964,224.339081,162.741318,-177.601334,-0.073506,-0.012738,0.003712,0.997207,221.632706,191.124695,-199.401428
151,1.510000,-0.081273,0.031345,-0.014034,0.996100,198.323135,212.570572,-199.327438,-0.091866,0.026641,-0.005110,0.995402,239.872971,206.364563,-196.748947,-0.020786,0.494828,0.008507,0.868701,129.125259,326.164673,-126.540184,0.007118,-0.003451,-0.002972,0.999964,224.383499,162.733383,-177.623169,-0.065404,-0.007433,0.003083,0.997826,221.711182,191.024826,-199.483307
152,1.520000,-0.081516,0.032197,-0.013867,0.996055,198.412369,212.505875,-199.363678,-0.093496,0.021777,-0.005371,0.995367,239.969345,206.329468,-196.767883,-0.020565,0.495020,0.008830,0.868593,129.260834,326.203522,-126.761795,0.007000,-0.003582,-0.003032,0.999964,224.428024,162.739777,-177.622177,-0.060768,0.002712,-0.000754,0.998148,221.799149,190.979675,-199.487671
153,1.530000,-0.082300,0.033378,-0.014263,0.995946,198.501556,212.452454,-199.388794,-0.093318,0.021365,-0.004582,0.995397,240.060730,206.301712,-196.747681,-0.020367,0.494954,0.009124,0.868632,129.383484,326.244141,-126.956612,0.007202,-0.003578,-0.003186,0.999963,224.476562,162.744461,-177.595383,-0.060092,0.004582,-0.004037,0.998174,221.911804,190.881195,-199.447266
154,1.540000,-0.083059,0.033392,-0.013381,0.995895,198.590073,212.401657,-199.428650,-0.093501,0.021196,-0.005036,0.995381,240.122513,206.276428,-196.719437,-0.020288,0.494889,0.009268,0.868670,129.525192,326.304657,-127.162262,0.006598,-0.003818,-0.003263,0.999966,224.511551,162.757263,-177.551254,-0.060730,0.003563,-0.004398,0.998138,221.999161,190.828857,-199.419342
155,1.550000,-0.084404,0.030440,-0.014430,0.995862,198.639557,212.333771,-199.476151,-0.092375,0.024496,-0.003954,0.995415,240.150375,206.251312,-196.653946,-0.020200,0.494961,0.009373,0.868630,129.678040,326.376404,-127.376747,0.006734,-0.004083,-0.003141,0.999964,224.520370,162.765244,-177.515549,-0.059534,0.002315,-0.003285,0.998218,222.056183,190.769470,-199.416046
156,1.560000,-0.083580,0.037625,-0.014091,0.995691,198.653687,212.284302,-199.426697,-0.091690,0.027538,-0.002953,0.995402,240.167404,206.225403,-196.637863,-0.020097,0.495029,0.009535,0.868592,129.805298,326.437317,-127.579391,0.006705,-0.004127,-0.003177,0.999964,224.527237,162.768692,-177.503220,-0.060248,0.001193,-0.001906,0.998181,222.088196,190.709122,-199.400696
157,1.570000,-0.084377,0.035674,-0.013849,0.995699,198.709000,212.210999,-199.535233,-0.093236,0.024021,-0.004072,0.995346,240.199158,206.197754,-196.687134,-0.019963,0.495040,0.009860,0.868585,129.932617,326.473694,-127.790672,0.006683,-0.004382,-0.003342,0.999963,224.537415,162.764664,-177.501282,-0.062107,0.002463,-0.001746,0.998065,222.118210,190.643631,-199.421921
158,1.580000,-0.085421,0.031570,-0.013425,0.995754,198.759354,212.145798,-199.618851,-0.093383,0.025220,-0.003954,0.995303,240.228821,206.155945,-196.704926,-0.019935,0.495061,0.009903,0.868573,130.080673,326.491669,-128.001602,0.006533,-0.004332,-0.003542,0.999963,224.565063,162.756927,-177.538681,-0.062369,0.005432,-0.003295,0.998033,222.171387,190.610092,-199.444611
159,1.590000,-0.085643,0.032083,-0.013597,0.995716,198.807953,212.073410,-199.723877,-0.095480,0.022117,-0.004576,0.995175,240.281845,206.102982,-196.812363,-0.020114,0.494642,0.009502,0.868812,130.198242,326.493286,-128.252869,0.006276,-0.004526,-0.003512,0.999964,224.596313,162.737427,-177.601105,-0.063335,0.009785,-0.006572,0.997923,222.234222,190.528885,-199.480759
160,1.600000,-0.087210,0.029033,-0.014926,0.995655,198.871094,212.021759,-199.855087,-0.098370,0.018737,-0.004904,0.994961,240.360748,206.029922,-196.904907,-0.019948,0.494815,0.009898,0.868713,130.309769,326.493500,-128.489532,0.006038,-0.004630,-0.003402,0.999965,224.644348,162.723175,-177.669785,-0.062337,0.015016,-0.008653,0.997905,222.282700,190.480194,-199.531342
161,1.610000,-0.088715,0.027253,-0.014817,0.995574,198.937103,211.971313,-199.961060,-0.098330,0.019298,-0.004302,0.994957,240.412292,205.986221,-196.984528,-0.019948,0.495106,0.009956,0.868546,130.440231,326.501831,-128.721222,0.005675,-0.004360,-0.003585,0.999968,224.683945,162.713791,-177.718353,-0.062155,0.018528,-0.010603,0.997838,222.335419,190.417236,-199.558685
162,1.620000,-0.087438,0.039232,-0.012549,0.995318,198.977692,211.911896,-199.946960,-0.098653,0.020009,-0.004028,0.994913,240.454285,205.943329,-197.011307,-0.019713,0.495184,0.010279,0.868504,130.555603,326.520081,-128.950653,0.005474,-0.004211,-0.003793,0.999969,224.712448,162.704636,-177.741821,-0.062792,0.020141,-0.011528,0.997757,222.383575,190.360153,-199.581207
163,1.630000,-0.084360,0.052914,-0.009452,0.994985,199.037109,211.844452,-199.986328,-0.099202,0.019885,-0.004062,0.994860,240.487930,205.903641,-197.012253,-0.019978,0.494663,0.009732,0.868801,130.679596,326.551178,-129.196396,0.005621,-0.004559,-0.003944,0.999966,224.733475,162.703278,-177.723236,-0.064081,0.019690,-0.011115,0.997689,222.442596,190.289001,-199.574799
164,1.640000,-0.087605,0.044138,-0.010292,0.995124,199.113281,211.758743,-200.100189,-0.099369,0.019882,-0.004513,0.994842,240.529587,205.855148,-196.979919,-0.019744,0.494964,0.010164,0.868630,130.827332,326.587128,-129.430511,0.005666,-0.004685,-0.003966,0.999965,224.751450,162.703064,-177.690689,-0.066583,0.018636,-0.011063,0.997546,222.505402,190.211731,-199.574615
165,1.650000,-0.094336,0.030823,-0.014484,0.994958,199.160919,211.675339,-200.150772,-0.100427,0.019732,-0.004343,0.994739,240.586243,205.813126,-196.949936,-0.019387,0.495080,0.010522,0.868567,130.969467,326.639374,-129.672287,0.005849,-0.005050,-0.003986,0.999962,224.776810,162.712860,-177.650757,-0.066203,0.016258,-0.010298,0.997621,222.572174,190.126312,-199.525787
166,1.660000,-0.096198,0.026083,-0.017139,0.994873,199.236877,211.618927,-200.184601,-0.101782,0.018344,-0.004093,0.994629,240.646866,205.768677,-196.947418,-0.019023,0.495300,0.010883,0.868446,131.099091,326.684601,-129.900589,0.005839,-0.005082,-0.004058,0.999962,224.803925,162.715637,-177.635330,-0.066413,0.011531,-0.009522,0.997680,222.678452,190.074249,-199.502319
167,1.670000,-0.095332,0.027214,-0.016358,0.994939,199.286942,211.541260,-200.224228,-0.102762,0.016950,-0.004561,0.994551,240.699570,205.731689,-196.965576,-0.018672,0.495349,0.011100,0.868422,131.249374,326.735138,-130.154312,0.005670,-0.004999,-0.004192,0.999963,224.831009,162.716782,-177.643433,-0.068528,0.011512,-0.009550,0.997537,222.716766,190.009384,-199.522888
168,1.680000,-0.093696,0.029754,-0.015114,0.995041,199.360870,211.487579,-200.313858,-0.101678,0.019725,-0.002904,0.994618,240.737015,205.680603,-196.970139,-0.018606,0.495347,0.011047,0.868426,131.393814,326.778137,-130.398849,0.005478,-0.004894,-0.004363,0.999964,224.850189,162.711060,-177.670258,-0.070094,0.012624,-0.010228,0.997408,222.764236,189.967789,-199.536774
169,1.690000,-0.092447,0.031359,-0.013379,0.995134,199.412003,211.439865,-200.392624,-0.101522,0.021817,-0.002422,0.994591,240.775558,205.640091,-197.008484,-0.018580,0.495604,0.011267,0.868277,131.527664,326.800446,-130.633652,0.005438,-0.004896,-0.004390,0.999964,224.863297,162.706024,-177.709473,-0.073301,0.013886,-0.011467,0.997147,222.814865,189.906433,-199.563416
170,1.700000,-0.091403,0.037240,-0.012951,0.995033,199.422424,211.393936,-200.426132,-0.101677,0.021512,-0.002025,0.994583,240.807709,205.609406,-197.073532,-0.018385,0.495909,0.011470,0.868104,131.676575,326.829498,-130.868042,0.005270,-0.004775,-0.004397,0.999965,224.872589,162.700134,-177.763763,-0.075554,0.015385,-0.013090,0.996937,222.838379,189.859100,-199.585114
171,1.710000,-0.089753,0.045007,-0.011025,0.994886,199.444824,211.327469,-200.510986,-0.102497,0.021416,-0.002034,0.994501,240.827393,205.563614,-197.127167,-0.018436,0.495514,0.011262,0.868331,131.821777,326.845551,-131.090118,0.004597,-0.004198,-0.004398,0.999971,224.880981,162.691483,-177.818817,-0.077408,0.015380,-0.013537,0.996789,222.849472,189.806396,-199.600708
172,1.720000,-0.089252,0.048153,-0.010150,0.994793,199.484848,211.247208,-200.568939,-0.103063,0.021058,-0.002077,0.994450,240.854630,205.519913,-197.163345,-0.018412,0.495499,0.011381,0.868339,131.947128,326.854370,-131.301331,0.004453,-0.004255,-0.004399,0.999971,224.893295,162.686157,-177.835770,-0.079070,0.013693,-0.014166,0.996674,222.880890,189.715073,-199.584564
173,1.730000,-0.090342,0.050239,-0.010461,0.994588,199.537125,211.173386,-200.606674,-0.103725,0.021169,-0.001901,0.994379,240.886917,205.457550,-197.169128,-0.018027,0.495823,0.011682,0.868158,132.081161,326.872253,-131.530991,0.004464,-0.004438,-0.004437,0.999970,224.916641,162.685684,-177.824692,-0.080981,0.012065,-0.013413,0.996552,222.925705,189.650299,-199.574402
174,1.740000,-0.094523,0.041187,-0.012675,0.994590,199.618927,211.094650,-200.706573,-0.104474,0.021086,-0.002055,0.994302,240.943161,205.402267,-197.147171,-0.017833,0.495767,0.011842,0.868192,132.211456,326.892883,-131.749268,0.005030,-0.004768,-0.004469,0.999966,224.949951,162.680603,-177.770935,-0.084333,0.012050,-0.013589,0.996272,222.986694,189.581024,-199.575119
175,1.750000,-0.096817,0.042373,-0.013721,0.994305,199.663849,211.054214,-200.634003,-0.105353,0.020278,-0.002112,0.994226,240.998260,205.356583,-197.105103,-0.017719,0.495704,0.011996,0.868228,132.327347,326.923218,-131.941177,0.005228,-0.005165,-0.004480,0.999963,224.979767,162.681244,-177.727798,-0.084841,0.009889,-0.014823,0.996235,223.076096,189.529602,-199.541092
176,1.760000,-0.096127,0.046124,-0.012500,0.994221,199.750763,211.018143,-200.660431,-0.105739,0.020024,-0.001999,0.994190,241.081085,205.314102,-197.060684,-0.017579,0.495661,0.011970,0.868256,132.448120,326.960571,-132.145035,0.005423,-0.005621,-0.004577,0.999959,225.014801,162.682159,-177.692673,-0.085822,0.006913,-0.014105,0.996187,223.139572,189.484604,-199.516144
177,1.770000,-0.098115,0.035708,-0.013618,0.994441,199.831360,210.954483,-200.774109,-0.106274,0.019609,-0.002652,0.994140,241.132751,205.282043,-197.041428,-0.017542,0.495710,0.011990,0.868228,132.554947,326.984558,-132.336914,0.005403,-0.006095,-0.004527,0.999957,225.057938,162.686707,-177.674011,-0.086079,0.002433,-0.012949,0.996201,223.202881,189.422729,-199.465637
178,1.780000,-0.100506,0.026363,-0.015061,0.994473,199.914017,210.905182,-200.818268,-0.107165,0.018027,-0.003565,0.994071,241.184265,205.266815,-197.044510,-0.017621,0.495554,0.011933,0.868317,132.672623,326.999329,-132.527771,0.005740,-0.006358,-0.004488,0.999953,225.091919,162.690872,-177.675156,-0.088082,-0.000737,-0.011692,0.996044,223.263535,189.379700,-199.446014
179,1.790000,-0.099332,0.035103,-0.014843,0.994324,199.961014,210.871872,-200.793289,-0.106509,0.018023,-0.002990,0.994144,241.240387,205.243561,-197.067810,-0.017557,0.495677,0.012119,0.868245,132.764267,327.001678,-132.699631,0.005899,-0.006549,-0.004429,0.999951,225.123856,162.690155,-177.687134,-0.091528,-0.000564,-0.011662,0.995734,223.307770,189.335724,-199.447189
180,1.800000,-0.096439,0.043731,-0.013472,0.994287,200.018921,210.841675,-200.846573,-0.106589,0.018674,-0.002829,0.994124,241.294296,205.212280,-197.091660,-0.017542,0.495845,0.012368,0.868146,132.859940,327.003479,-132.878708,0.005741,-0.006208,-0.004460,0.999954,225.164932,162.690948,-177.705429,-0.094073,0.000075,-0.012198,0.995491,223.353775,189.304306,-199.443710
181,1.810000,-0.098490,0.034822,-0.014553,0.994422,200.089325,210.782242,-200.977386,-0.107734,0.018416,-0.001808,0.994008,241.356949,205.174133,-197.096558,-0.017494,0.495725,0.012414,0.868214,132.943115,327.013092,-133.077988,0.005672,-0.006301,-0.004549,0.999954,225.200806,162.690842,-177.716385,-0.095930,-0.000201,-0.013581,0.995295,223.423904,189.270081,-199.431595
182,1.820000,-0.102460,0.022606,-0.016817,0.994338,200.159393,210.738785,-201.050034,-0.108800,0.016998,-0.001933,0.993917,241.409653,205.129868,-197.102814,-0.017436,0.495839,0.012480,0.868150,133.029282,327.019714,-133.267151,0.005546,-0.006412,-0.004530,0.999954,225.230713,162.695160,-177.719757,-0.098939,0.000167,-0.015177,0.994978,223.475739,189.229034,-199.435425
183,1.830000,-0.100947,0.031849,-0.014482,0.994277,200.188034,210.698074,-201.003860,-0.109810,0.015432,-0.002737,0.993829,241.455292,205.093567,-197.106659,-0.017493,0.495728,0.012408,0.868213,133.119507,327.039825,-133.430710,0.005533,-0.006578,-0.004530,0.999953,225.258423,162.695145,-177.725555,-0.101257,-0.000569,-0.015725,0.994736,223.522400,189.178635,-199.420471
184,1.840000,-0.101365,0.030348,-0.013238,0.994298,200.252609,210.642853,-201.117401,-0.111599,0.011725,-0.003987,0.993676,241.497299,205.063583,-197.159439,-0.017405,0.495762,0.012545,0.868194,133.205048,327.058258,-133.592880,0.005531,-0.006776,-0.004565,0.999951,225.281906,162.695435,-177.735840,-0.103058,-0.002510,-0.015455,0.994552,223.556641,189.147751,-199.413177
185,1.850000,-0.103698,0.024978,-0.014914,0.994183,200.297394,210.604645,-201.166290,-0.113228,0.008508,-0.003965,0.993525,241.544266,205.014084,-197.176300,-0.017218,0.495894,0.012710,0.868119,133.293427,327.080109,-133.754776,0.005510,-0.006953,-0.004569,0.999950,225.298889,162.694214,-177.746933,-0.105091,-0.004009,-0.014905,0.994343,223.575912,189.113663,-199.411606
186,1.860000,-0.104939,0.025398,-0.016179,0.994023,200.329407,210.570389,-201.225464,-0.113168,0.009007,-0.004117,0.993527,241.570343,204.984177,-197.205368,-0.017170,0.495833,0.012654,0.868156,133.377518,327.100525,-133.888214,0.005474,-0.007105,-0.004596,0.999949,225.309982,162.692078,-177.768906,-0.107084,-0.005264,-0.014874,0.994125,223.590561,189.090866,-199.418579
187,1.870000,-0.103619,0.034033,-0.014974,0.993922,200.326859,210.554749,-201.203705,-0.112724,0.010086,-0.004767,0.993564,241.571381,204.953812,-197.251953,-0.017141,0.495728,0.012557,0.868218,133.471130,327.123230,-134.041946,0.005710,-0.007141,-0.004513,0.999948,225.316391,162.684219,-177.803391,-0.126075,-0.012886,-0.018437,0.991766,223.544067,189.103119,-199.251846
188,1.880000,-0.103677,0.030904,-0.014235,0.994029,200.345779,210.506973,-201.319702,-0.113016,0.010614,-0.004750,0.993525,241.573166,204.923340,-197.275299,-0.017056,0.495777,0.012569,0.868191,133.553909,327.141174,-134.169250,0.005719,-0.007245,-0.004529,0.999947,225.313339,162.679932,-177.817719,-0.135132,-0.025025,-0.014959,0.990399,223.535995,189.075272,-199.239014
189,1.890000,-0.102803,0.036101,-0.014007,0.993948,200.318619,210.485291,-201.273026,-0.113341,0.010650,-0.004743,0.993488,241.568130,204.891220,-197.290192,-0.016938,0.495847,0.012528,0.868154,133.636993,327.175385,-134.288147,0.005364,-0.007258,-0.004587,0.999949,225.303970,162.680450,-177.817291,-0.137605,-0.025874,-0.014704,0.990040,223.543472,189.025848,-199.252899
190,1.900000,-0.102109,0.041907,-0.013577,0.993797,200.307785,210.443802,-201.277573,-0.114729,0.011003,-0.004776,0.993324,241.561584,204.845703,-197.298370,-0.016729,0.495932,0.012573,0.868109,133.713089,327.214233,-134.390152,0.005311,-0.007227,-0.004604,0.999949,225.297638,162.680389,-177.809067,-0.138292,-0.025105,-0.015441,0.989953,223.538345,188.993240,-199.244141
191,1.910000,-0.102624,0.040187,-0.013417,0.993818,200.312958,210.403397,-201.308411,-0.115236,0.010902,-0.004837,0.993267,241.567307,204.810989,-197.300156,-0.016392,0.496052,0.012851,0.868043,133.799316,327.247498,-134.489838,0.005652,-0.007175,-0.004521,0.999948,225.301270,162.675537,-177.808472,-0.138676,-0.025215,-0.015548,0.989895,223.543228,188.960007,-199.236023
192,1.920000,-0.103572,0.036304,-0.013942,0.993861,200.340210,210.362747,-201.346664,-0.115790,0.010499,-0.004981,0.993206,241.579926,204.773972,-197.309662,-0.016423,0.496006,0.012695,0.868071,133.898788,327.277130,-134.597397,0.005609,-0.007109,-0.004561,0.999949,225.310318,162.673126,-177.805405,-0.139247,-0.025239,-0.015152,0.989820,223.544434,188.914978,-199.226257
193,1.930000,-0.103625,0.035418,-0.014799,0.993876,200.379669,210.331680,-201.371338,-0.116303,0.009611,-0.005392,0.993153,241.612411,204.745346,-197.321747,-0.016395,0.495982,0.012710,0.868085,133.980392,327.291504,-134.710312,0.005610,-0.007172,-0.004586,0.999948,225.321487,162.674164,-177.812958,-0.139515,-0.024928,-0.015096,0.989791,223.563293,188.889771,-199.229599
194,1.940000,-0.102633,0.035629,-0.014719,0.993972,200.404831,210.307037,-201.421204,-0.116656,0.008930,-0.005827,0.993115,241.636734,204.725388,-197.352417,-0.016189,0.496098,0.012985,0.868019,134.057693,327.305817,-134.851547,0.005535,-0.007137,-0.004622,0.999949,225.329987,162.673843,-177.837265,-0.139003,-0.023312,-0.015582,0.989895,223.581406,188.863159,-199.242188
195,1.950000,-0.102288,0.036711,-0.015059,0.993963,200.417130,210.279800,-201.468933,-0.117086,0.008266,-0.006143,0.993068,241.643402,204.698822,-197.386108,-0.016167,0.496004,0.012905,0.868074,134.118637,327.309509,-134.995544,0.005361,-0.007066,-0.004645,0.999950,225.326813,162.671692,-177.862839,-0.138263,-0.021584,-0.016334,0.990026,223.588562,188.834015,-199.257919
196,1.960000,-0.102046,0.036938,-0.015169,0.993978,200.418076,210.243637,-201.501266,-0.117229,0.008130,-0.006435,0.993051,241.644760,204.668655,-197.405457,-0.016261,0.496043,0.012942,0.868049,134.178940,327.300354,-135.129929,0.005252,-0.007053,-0.004651,0.999951,225.320648,162.670334,-177.882050,-0.139283,-0.018846,-0.016807,0.989931,223.578232,188.784042,-199.281952
197,1.970000,-0.102981,0.037711,-0.015488,0.993848,200.429733,210.205139,-201.537766,-0.117738,0.007799,-0.006563,0.992992,241.648788,204.637207,-197.422302,-0.016513,0.496046,0.012763,0.868046,134.239273,327.293671,-135.259918,0.005173,-0.007048,-0.004651,0.999951,225.317688,162.669189,-177.889557,-0.137647,-0.018998,-0.018047,0.990135,223.590256,188.737534,-199.267014
